L 128,p 0.589100,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2917;19
2918;29
2919;27
2920;17
2921;22
2922;16
2923;21
2924;29
2925;20
2926;30
2927;23
2928;27
2929;27
2930;24
2931;17
2932;14
2933;32
2934;16
2935;20
2936;33
2937;22
2938;25
2939;29
2940;27
2941;21
2942;31
2943;24
2944;25
2945;18
2946;14
2947;19
2948;28
2949;21
2950;27
2951;24
2952;17
2953;20
2954;23
2955;19
2956;30
2957;26
2958;15
2959;30
2960;35
2961;18
2962;18
2963;30
2964;24
2965;25
2966;30
2967;21
2968;23
2969;16
2970;31
2971;19
2972;30
2973;18
2974;13
2975;26
2976;20
2977;22
2978;20
2979;23
2980;14
2981;18
2982;25
2983;25
2984;16
2985;21
2986;22
2987;26
2988;18
2989;28
2990;22
2991;20
2992;26
2993;29
2994;25
2995;22
2996;22
2997;26
2998;21
2999;23
3000;21
3001;31
3002;28
3003;16
3004;13
3005;25
3006;23
3007;21
3008;19
3009;17
3010;13
3011;14
3012;22
3013;18
3014;17
3015;21
3016;17
3017;19
3018;19
3019;20
3020;16
3021;31
3022;17
3023;23
3024;29
3025;16
3026;13
3027;25
3028;20
3029;19
3030;22
3031;24
3032;19
3033;23
3034;25
3035;18
3036;28
3037;26
3038;22
3039;20
3040;25
3041;17
3042;22
3043;20
3044;16
3045;19
3046;21
3047;26
3048;33
3049;24
3050;18
3051;15
3052;29
3053;23
3054;27
3055;17
3056;22
3057;27
3058;16
3059;25
3060;19
3061;8
3062;21
3063;20
3064;21
3065;26
3066;23
3067;23
3068;18
3069;21
3070;23
3071;25
3072;29
3073;17
3074;13
3075;27
3076;24
3077;25
3078;18
3079;20
3080;24
3081;24
3082;26
3083;17
3084;25
3085;32
3086;23
3087;29
3088;13
3089;26
3090;23
3091;20
3092;17
3093;19
3094;18
3095;29
3096;26
3097;25
3098;18
3099;19
3100;22
3101;17
3102;24
3103;23
3104;28
3105;18
3106;22
3107;21
3108;22
3109;27
3110;17
3111;16
3112;21
3113;24
3114;24
3115;18
3116;29
3117;19
3118;14
3119;13
3120;30
3121;26
3122;18
3123;27
3124;32
3125;19
3126;16
3127;25
3128;17
3129;27
3130;18
3131;18
3132;13
3133;16
3134;23
3135;33
3136;16
3137;23
3138;19
3139;28
3140;25
3141;23
3142;24
3143;20
3144;22
3145;21
3146;13
3147;11
3148;19
3149;15
3150;16
3151;20
3152;28
3153;22
3154;27
3155;23
3156;17
3157;18
3158;28
3159;19
3160;25
3161;16
3162;18
3163;24
3164;18
3165;8
3166;20
3167;27
3168;19
3169;17
3170;23
3171;19
3172;24
3173;19
3174;27
3175;27
3176;20
3177;27
3178;26
3179;26
3180;24
3181;13
3182;19
3183;27
3184;32
3185;13
3186;22
3187;15
3188;29
3189;16
3190;28
3191;15
3192;24
3193;16
3194;19
3195;22
3196;21
3197;21
3198;19
3199;17
3200;30
3201;20
3202;15
3203;20
3204;19
3205;17
3206;16
3207;25
3208;20
3209;18
3210;27
3211;17
3212;20
3213;22
3214;20
3215;17
3216;20
3217;24
3218;19
3219;18
3220;23
3221;27
3222;28
3223;21
3224;10
3225;17
3226;22
3227;24
3228;20
3229;10
3230;17
3231;30
3232;19
3233;9
3234;15
3235;28
3236;17
3237;22
3238;23
3239;19
3240;20
3241;18
3242;14
3243;14
3244;19
3245;12
3246;17
3247;13
3248;11
3249;24
3250;13
3251;12
3252;21
3253;22
3254;17
3255;26
3256;17
3257;23
3258;16
3259;19
3260;14
3261;12
3262;24
3263;22
3264;18
3265;19
3266;21
3267;19
3268;15
3269;18
3270;13
3271;28
3272;28
3273;14
3274;19
3275;19
3276;16
3277;26
3278;19
3279;21
3280;24
3281;22
3282;26
3283;13
3284;12
3285;16
3286;21
3287;24
3288;16
3289;27
3290;19
3291;14
3292;22
3293;18
3294;24
3295;24
3296;18
3297;20
3298;17
3299;18
3300;23
3301;16
3302;20
3303;18
3304;22
3305;17
3306;18
3307;22
3308;13
3309;15
3310;13
3311;27
3312;13
3313;22
3314;20
3315;18
3316;14
3317;26
3318;22
3319;17
3320;25
3321;17
3322;19
3323;11
3324;15
3325;16
3326;17
3327;14
3328;13
3329;18
3330;13
3331;21
3332;22
3333;16
3334;25
3335;25
3336;17
3337;15
3338;17
3339;12
3340;15
3341;19
3342;10
3343;10
3344;15
3345;16
3346;13
3347;13
3348;21
3349;19
3350;22
3351;21
3352;19
3353;15
3354;18
3355;24
3356;26
3357;18
3358;16
3359;20
3360;23
3361;23
3362;20
3363;17
3364;11
3365;20
3366;14
3367;23
3368;12
3369;21
3370;18
3371;18
3372;19
3373;12
3374;19
3375;22
3376;16
3377;17
3378;4
3379;26
3380;18
3381;20
3382;12
3383;26
3384;16
3385;18
3386;18
3387;20
3388;9
3389;11
3390;12
3391;16
3392;14
3393;20
3394;19
3395;14
3396;11
3397;17
3398;24
3399;13
3400;19
3401;24
3402;14
3403;15
3404;12
3405;28
3406;22
3407;20
3408;16
3409;18
3410;13
3411;14
3412;21
3413;17
3414;13
3415;17
3416;16
3417;17
3418;26
3419;19
3420;24
3421;17
3422;17
3423;21
3424;24
3425;19
3426;20
3427;13
3428;15
3429;25
3430;18
3431;14
3432;11
3433;19
3434;13
3435;18
3436;28
3437;21
3438;13
3439;23
3440;20
3441;19
3442;21
3443;16
3444;18
3445;19
3446;16
3447;21
3448;18
3449;17
3450;13
3451;15
3452;17
3453;19
3454;19
3455;23
3456;10
3457;12
3458;15
3459;19
3460;19
3461;13
3462;25
3463;6
3464;14
3465;22
3466;11
3467;20
3468;12
3469;13
3470;24
3471;21
3472;14
3473;13
3474;21
3475;18
3476;26
3477;29
3478;19
3479;15
3480;19
3481;12
3482;18
3483;19
3484;17
3485;19
3486;18
3487;20
3488;13
3489;10
3490;15
3491;13
3492;21
3493;18
3494;18
3495;11
3496;22
3497;24
3498;14
3499;16
3500;12
3501;17
3502;16
3503;13
3504;10
3505;11
3506;20
3507;18
3508;21
3509;11
3510;19
3511;14
3512;22
3513;22
3514;9
3515;13
3516;10
3517;12
3518;21
3519;11
3520;13
3521;15
3522;12
3523;13
3524;15
3525;19
3526;12
3527;19
3528;19
3529;25
3530;28
3531;13
3532;21
3533;20
3534;17
3535;14
3536;17
3537;15
3538;18
3539;16
3540;16
3541;17
3542;20
3543;10
3544;24
3545;14
3546;17
3547;22
3548;21
3549;24
3550;25
3551;8
3552;19
3553;9
3554;16
3555;16
3556;19
3557;13
3558;18
3559;14
3560;12
3561;14
3562;14
3563;12
3564;12
3565;16
3566;17
3567;20
3568;13
3569;14
3570;12
3571;23
3572;11
3573;17
3574;14
3575;23
3576;13
3577;13
3578;10
3579;18
3580;12
3581;16
3582;11
3583;14
3584;18
3585;12
3586;14
3587;16
3588;14
3589;12
3590;13
3591;15
3592;23
3593;12
3594;24
3595;18
3596;19
3597;21
3598;5
3599;19
3600;16
3601;18
3602;9
3603;11
3604;12
3605;18
3606;15
3607;18
3608;15
3609;13
3610;18
3611;19
3612;11
3613;13
3614;15
3615;15
3616;16
3617;16
3618;11
3619;13
3620;11
3621;22
3622;20
3623;11
3624;14
3625;17
3626;15
3627;11
3628;16
3629;9
3630;13
3631;14
3632;17
3633;11
3634;23
3635;16
3636;19
3637;17
3638;12
3639;20
3640;12
3641;17
3642;15
3643;13
3644;15
3645;14
3646;14
3647;22
3648;13
3649;15
3650;15
3651;21
3652;13
3653;13
3654;14
3655;14
3656;11
3657;23
3658;18
3659;11
3660;18
3661;14
3662;20
3663;21
3664;21
3665;14
3666;17
3667;13
3668;16
3669;10
3670;11
3671;13
3672;10
3673;12
3674;6
3675;14
3676;16
3677;15
3678;11
3679;19
3680;20
3681;22
3682;9
3683;15
3684;19
3685;13
3686;9
3687;13
3688;16
3689;10
3690;13
3691;12
3692;20
3693;17
3694;14
3695;22
3696;17
3697;16
3698;14
3699;23
3700;15
3701;16
3702;11
3703;20
3704;13
3705;15
3706;15
3707;15
3708;19
3709;13
3710;14
3711;20
3712;14
3713;15
3714;19
3715;18
3716;25
3717;19
3718;11
3719;13
3720;14
3721;17
3722;9
3723;14
3724;6
3725;9
3726;17
3727;21
3728;20
3729;12
3730;14
3731;15
3732;11
3733;8
3734;13
3735;11
3736;20
3737;15
3738;6
3739;10
3740;23
3741;19
3742;8
3743;20
3744;17
3745;11
3746;14
3747;13
3748;14
3749;14
3750;22
3751;12
3752;15
3753;16
3754;9
3755;18
3756;16
3757;17
3758;21
3759;11
3760;15
3761;17
3762;14
3763;18
3764;14
3765;12
3766;14
3767;9
3768;10
3769;12
3770;13
3771;18
3772;19
3773;16
3774;13
3775;16
3776;17
3777;14
3778;15
3779;8
3780;14
3781;18
3782;14
3783;10
3784;17
3785;11
3786;14
3787;17
3788;22
3789;15
3790;11
3791;16
3792;22
3793;21
3794;12
3795;15
3796;15
3797;18
3798;7
3799;16
3800;13
3801;5
3802;13
3803;13
3804;14
3805;19
3806;15
3807;18
3808;14
3809;15
3810;17
3811;10
3812;18
3813;14
3814;18
3815;10
3816;10
3817;11
3818;19
3819;15
3820;10
3821;11
3822;8
3823;11
3824;12
3825;15
3826;9
3827;14
3828;12
3829;18
3830;13
3831;11
3832;11
3833;11
3834;12
3835;13
3836;15
3837;20
3838;16
3839;12
3840;16
3841;25
3842;12
3843;16
3844;12
3845;18
3846;13
3847;10
3848;10
3849;8
3850;12
3851;11
3852;10
3853;12
3854;12
3855;9
3856;5
3857;13
3858;18
3859;10
3860;11
3861;20
3862;9
3863;15
3864;12
3865;15
3866;9
3867;14
3868;14
3869;11
3870;12
3871;8
3872;10
3873;12
3874;10
3875;13
3876;15
3877;8
3878;12
3879;14
3880;13
3881;12
3882;15
3883;16
3884;11
3885;16
3886;15
3887;15
3888;9
3889;13
3890;12
3891;10
3892;20
3893;10
3894;13
3895;10
3896;8
3897;14
3898;10
3899;11
3900;11
3901;14
3902;10
3903;13
3904;14
3905;22
3906;8
3907;14
3908;10
3909;13
3910;10
3911;10
3912;14
3913;13
3914;10
3915;17
3916;6
3917;5
3918;15
3919;13
3920;9
3921;13
3922;10
3923;8
3924;16
3925;7
3926;15
3927;17
3928;9
3929;18
3930;10
3931;14
3932;12
3933;10
3934;15
3935;14
3936;13
3937;11
3938;10
3939;15
3940;15
3941;9
3942;10
3943;9
3944;18
3945;13
3946;11
3947;14
3948;15
3949;8
3950;16
3951;12
3952;16
3953;13
3954;13
3955;17
3956;16
3957;5
3958;5
3959;7
3960;16
3961;14
3962;13
3963;12
3964;13
3965;15
3966;14
3967;12
3968;7
3969;22
3970;18
3971;14
3972;12
3973;7
3974;11
3975;12
3976;12
3977;9
3978;8
3979;8
3980;13
3981;16
3982;22
3983;10
3984;14
3985;17
3986;16
3987;6
3988;13
3989;8
3990;10
3991;11
3992;8
3993;13
3994;10
3995;14
3996;14
3997;18
3998;12
3999;17
4000;9
4001;15
4002;10
4003;8
4004;7
4005;15
4006;12
4007;4
4008;11
4009;12
4010;7
4011;5
4012;13
4013;12
4014;19
4015;17
4016;13
4017;10
4018;11
4019;13
4020;13
4021;18
4022;7
4023;12
4024;9
4025;12
4026;14
4027;8
4028;11
4029;16
4030;8
4031;10
4032;15
4033;16
4034;15
4035;12
4036;15
4037;10
4038;10
4039;11
4040;9
4041;14
4042;9
4043;7
4044;11
4045;9
4046;8
4047;5
4048;14
4049;11
4050;11
4051;10
4052;10
4053;9
4054;14
4055;13
4056;7
4057;14
4058;10
4059;17
4060;14
4061;8
4062;9
4063;14
4064;14
4065;7
4066;6
4067;9
4068;12
4069;14
4070;12
4071;10
4072;3
4073;6
4074;10
4075;17
4076;7
4077;10
4078;14
4079;10
4080;10
4081;15
4082;9
4083;10
4084;10
4085;14
4086;10
4087;12
4088;7
4089;8
4090;13
4091;13
4092;12
4093;12
4094;8
4095;8
4096;14
4097;17
4098;8
4099;17
4100;10
4101;10
4102;9
4103;10
4104;9
4105;12
4106;4
4107;11
4108;14
4109;14
4110;9
4111;12
4112;9
4113;14
4114;6
4115;10
4116;14
4117;7
4118;12
4119;5
4120;18
4121;14
4122;15
4123;8
4124;13
4125;14
4126;13
4127;5
4128;14
4129;7
4130;7
4131;10
4132;8
4133;5
4134;7
4135;17
4136;11
4137;10
4138;10
4139;10
4140;13
4141;11
4142;13
4143;12
4144;18
4145;14
4146;13
4147;12
4148;10
4149;6
4150;14
4151;9
4152;18
4153;16
4154;5
4155;7
4156;11
4157;17
4158;15
4159;18
4160;9
4161;12
4162;11
4163;7
4164;17
4165;11
4166;9
4167;8
4168;12
4169;9
4170;13
4171;11
4172;8
4173;11
4174;7
4175;14
4176;11
4177;11
4178;10
4179;17
4180;5
4181;10
4182;3
4183;16
4184;13
4185;12
4186;10
4187;13
4188;12
4189;16
4190;4
4191;18
4192;9
4193;13
4194;9
4195;6
4196;9
4197;11
4198;10
4199;4
4200;11
4201;12
4202;10
4203;15
4204;9
4205;13
4206;10
4207;13
4208;6
4209;9
4210;15
4211;8
4212;10
4213;11
4214;13
4215;10
4216;6
4217;6
4218;6
4219;9
4220;8
4221;9
4222;9
4223;7
4224;10
4225;9
4226;11
4227;7
4228;7
4229;12
4230;11
4231;9
4232;9
4233;12
4234;11
4235;10
4236;10
4237;7
4238;4
4239;8
4240;11
4241;9
4242;6
4243;11
4244;9
4245;12
4246;10
4247;7
4248;5
4249;11
4250;8
4251;11
4252;10
4253;12
4254;21
4255;5
4256;7
4257;8
4258;16
4259;7
4260;10
4261;5
4262;10
4263;9
4264;8
4265;10
4266;15
4267;10
4268;7
4269;15
4270;7
4271;14
4272;9
4273;12
4274;7
4275;7
4276;5
4277;7
4278;8
4279;7
4280;11
4281;12
4282;10
4283;6
4284;13
4285;9
4286;6
4287;11
4288;13
4289;4
4290;8
4291;9
4292;13
4293;9
4294;7
4295;9
4296;4
4297;11
4298;11
4299;6
4300;7
4301;4
4302;8
4303;5
4304;5
4305;7
4306;12
4307;5
4308;10
4309;8
4310;6
4311;11
4312;13
4313;9
4314;8
4315;16
4316;7
4317;8
4318;9
4319;7
4320;7
4321;7
4322;8
4323;7
4324;13
4325;8
4326;9
4327;6
4328;7
4329;6
4330;13
4331;12
4332;9
4333;12
4334;13
4335;7
4336;13
4337;10
4338;11
4339;6
4340;10
4341;17
4342;10
4343;7
4344;6
4345;9
4346;8
4347;11
4348;7
4349;13
4350;10
4351;9
4352;10
4353;7
4354;15
4355;4
4356;11
4357;11
4358;7
4359;10
4360;12
4361;14
4362;6
4363;10
4364;8
4365;9
4366;13
4367;8
4368;10
4369;9
4370;9
4371;10
4372;13
4373;10
4374;13
4375;8
4376;10
4377;10
4378;11
4379;8
4380;11
4381;11
4382;8
4383;7
4384;10
4385;9
4386;14
4387;7
4388;12
4389;11
4390;9
4391;7
4392;13
4393;6
4394;6
4395;10
4396;8
4397;11
4398;11
4399;12
4400;6
4401;7
4402;9
4403;7
4404;11
4405;13
4406;7
4407;11
4408;5
4409;9
4410;8
4411;9
4412;9
4413;5
4414;6
4415;11
4416;11
4417;5
4418;10
4419;6
4420;8
4421;7
4422;3
4423;7
4424;6
4425;9
4426;12
4427;4
4428;10
4429;10
4430;10
4431;11
4432;10
4433;7
4434;11
4435;14
4436;12
4437;5
4438;9
4439;8
4440;9
4441;8
4442;8
4443;9
4444;8
4445;4
4446;11
4447;7
4448;11
4449;6
4450;7
4451;8
4452;6
4453;4
4454;7
4455;13
4456;3
4457;9
4458;5
4459;8
4460;16
4461;12
4462;7
4463;7
4464;8
4465;7
4466;10
4467;9
4468;15
4469;6
4470;10
4471;6
4472;13
4473;7
4474;9
4475;9
4476;8
4477;5
4478;3
4479;10
4480;10
4481;2
4482;9
4483;11
4484;6
4485;8
4486;12
4487;9
4488;11
4489;7
4490;8
4491;5
4492;2
4493;7
4494;8
4495;8
4496;6
4497;10
4498;3
4499;6
4500;7
4501;11
4502;7
4503;9
4504;6
4505;9
4506;11
4507;10
4508;11
4509;8
4510;8
4511;9
4512;7
4513;3
4514;5
4515;7
4516;6
4517;6
4518;5
4519;8
4520;8
4521;9
4522;7
4523;5
4524;8
4525;7
4526;13
4527;8
4528;8
4529;6
4530;8
4531;3
4532;7
4533;7
4534;5
4535;7
4536;12
4537;10
4538;6
4539;12
4540;8
4541;4
4542;7
4543;5
4544;11
4545;8
4546;12
4547;5
4548;12
4549;8
4550;7
4551;7
4552;7
4553;5
4554;5
4555;9
4556;2
4557;11
4558;9
4559;10
4560;6
4561;7
4562;6
4563;2
4564;11
4565;9
4566;5
4567;8
4568;5
4569;6
4570;11
4571;11
4572;7
4573;7
4574;15
4575;5
4576;7
4577;8
4578;5
4579;7
4580;5
4581;7
4582;7
4583;7
4584;5
4585;5
4586;7
4587;7
4588;11
4589;11
4590;5
4591;7
4592;8
4593;12
4594;4
4595;12
4596;9
4597;9
4598;13
4599;7
4600;3
4601;10
4602;11
4603;9
4604;5
4605;9
4606;9
4607;5
4608;5
4609;10
4610;11
4611;9
4612;7
4613;9
4614;7
4615;8
4616;8
4617;5
4618;11
4619;5
4620;7
4621;8
4622;10
4623;10
4624;8
4625;5
4626;11
4627;5
4628;8
4629;9
4630;6
4631;7
4632;11
4633;15
4634;8
4635;7
4636;8
4637;8
4638;4
4639;7
4640;8
4641;7
4642;5
4643;2
4644;7
4645;8
4646;9
4647;9
4648;6
4649;9
4650;3
4651;8
4652;13
4653;6
4654;7
4655;5
4656;14
4657;7
4658;5
4659;10
4660;9
4661;3
4662;5
4663;5
4664;3
4665;13
4666;7
4667;4
4668;7
4669;12
4670;6
4671;6
4672;6
4673;11
4674;4
4675;5
4676;7
4677;6
4678;8
4679;9
4680;9
4681;10
4682;8
4683;6
4684;6
4685;5
4686;0
4687;5
4688;4
4689;10
4690;5
4691;3
4692;4
4693;9
4694;7
4695;8
4696;7
4697;11
4698;5
4699;7
4700;5
4701;5
4702;6
4703;11
4704;8
4705;4
4706;7
4707;6
4708;7
4709;12
4710;7
4711;4
4712;5
4713;6
4714;7
4715;7
4716;4
4717;3
4718;6
4719;6
4720;5
4721;5
4722;8
4723;6
4724;4
4725;6
4726;7
4727;6
4728;7
4729;7
4730;5
4731;7
4732;4
4733;6
4734;6
4735;8
4736;5
4737;5
4738;2
4739;2
4740;4
4741;8
4742;7
4743;7
4744;7
4745;5
4746;6
4747;8
4748;7
4749;10
4750;4
4751;5
4752;4
4753;4
4754;5
4755;6
4756;7
4757;9
4758;7
4759;4
4760;13
4761;7
4762;3
4763;3
4764;12
4765;8
4766;5
4767;6
4768;4
4769;4
4770;6
4771;6
4772;12
4773;5
4774;3
4775;8
4776;9
4777;9
4778;8
4779;9
4780;6
4781;9
4782;3
4783;5
4784;7
4785;3
4786;3
4787;5
4788;6
4789;12
4790;2
4791;8
4792;11
4793;5
4794;2
4795;7
4796;9
4797;9
4798;6
4799;9
4800;8
4801;5
4802;5
4803;5
4804;5
4805;4
4806;7
4807;6
4808;7
4809;9
4810;8
4811;12
4812;6
4813;16
4814;4
4815;5
4816;5
4817;6
4818;3
4819;8
4820;6
4821;13
4822;6
4823;5
4824;8
4825;5
4826;8
4827;7
4828;7
4829;6
4830;7
4831;5
4832;7
4833;3
4834;6
4835;7
4836;10
4837;6
4838;8
4839;8
4840;8
4841;1
4842;6
4843;8
4844;4
4845;6
4846;6
4847;7
4848;10
4849;4
4850;4
4851;10
4852;5
4853;10
4854;3
4855;3
4856;7
4857;10
4858;4
4859;5
4860;5
4861;7
4862;9
4863;5
4864;7
4865;9
4866;4
4867;6
4868;8
4869;3
4870;4
4871;8
4872;8
4873;3
4874;9
4875;4
4876;4
4877;4
4878;5
4879;6
4880;8
4881;8
4882;4
4883;5
4884;3
4885;3
4886;4
4887;7
4888;3
4889;6
4890;2
4891;6
4892;12
4893;4
4894;2
4895;3
4896;6
4897;10
4898;3
4899;6
4900;5
4901;6
4902;3
4903;8
4904;4
4905;3
4906;5
4907;5
4908;6
4909;4
4910;5
4911;7
4912;5
4913;6
4914;7
4915;4
4916;1
4917;6
4918;4
4919;13
4920;4
4921;6
4922;6
4923;7
4924;2
4925;3
4926;0
4927;5
4928;5
4929;9
4930;4
4931;4
4932;7
4933;7
4934;5
4935;6
4936;4
4937;4
4938;7
4939;6
4940;4
4941;4
4942;7
4943;6
4944;7
4945;5
4946;6
4947;8
4948;7
4949;6
4950;3
4951;7
4952;9
4953;8
4954;9
4955;6
4956;8
4957;3
4958;4
4959;5
4960;2
4961;6
4962;6
4963;3
4964;8
4965;4
4966;5
4967;6
4968;4
4969;2
4970;5
4971;3
4972;4
4973;6
4974;3
4975;2
4976;7
4977;5
4978;6
4979;8
4980;2
4981;4
4982;8
4983;6
4984;6
4985;2
4986;5
4987;3
4988;3
4989;6
4990;4
4991;2
4992;4
4993;7
4994;4
4995;11
4996;5
4997;2
4998;7
4999;5
5000;5
5001;8
5002;6
5003;5
5004;4
5005;7
5006;6
5007;4
5008;7
5009;3
5010;7
5011;5
5012;3
5013;1
5014;3
5015;7
5016;2
5017;4
5018;5
5019;5
5020;5
5021;9
5022;7
5023;2
5024;1
5025;3
5026;6
5027;7
5028;3
5029;4
5030;5
5031;3
5032;3
5033;4
5034;4
5035;5
5036;4
5037;7
5038;8
5039;3
5040;1
5041;4
5042;4
5043;7
5044;4
5045;4
5046;4
5047;4
5048;4
5049;7
5050;6
5051;3
5052;1
5053;0
5054;1
5055;10
5056;4
5057;4
5058;5
5059;4
5060;8
5061;4
5062;3
5063;7
5064;7
5065;5
5066;7
5067;6
5068;4
5069;3
5070;2
5071;3
5072;5
5073;8
5074;5
5075;3
5076;8
5077;6
5078;5
5079;6
5080;8
5081;2
5082;6
5083;6
5084;4
5085;3
5086;7
5087;5
5088;3
5089;5
5090;7
5091;4
5092;8
5093;3
5094;8
5095;3
5096;7
5097;2
5098;6
5099;6
5100;2
5101;6
5102;1
5103;4
5104;4
5105;4
5106;2
5107;5
5108;5
5109;4
5110;4
5111;4
5112;4
5113;4
5114;3
5115;5
5116;2
5117;2
5118;2
5119;3
5120;6
5121;6
5122;2
5123;9
5124;2
5125;4
5126;5
5127;5
5128;4
5129;4
5130;6
5131;3
5132;5
5133;3
5134;4
5135;5
5136;3
5137;2
5138;4
5139;2
5140;3
5141;5
5142;3
5143;6
5144;5
5145;10
5146;2
5147;4
5148;3
5149;2
5150;1
5151;4
5152;3
5153;3
5154;5
5155;7
5156;2
5157;3
5158;3
5159;8
5160;3
5161;9
5162;5
5163;4
5164;2
5165;3
5166;2
5167;5
5168;5
5169;4
5170;6
5171;7
5172;4
5173;5
5174;3
5175;4
5176;4
5177;5
5178;1
5179;6
5180;4
5181;1
5182;5
5183;1
5184;5
5185;3
5186;4
5187;5
5188;3
5189;6
5190;2
5191;3
5192;5
5193;9
5194;2
5195;4
5196;2
5197;6
5198;1
5199;5
5200;3
5201;2
5202;3
5203;4
5204;5
5205;3
5206;2
5207;5
5208;0
5209;2
5210;3
5211;1
5212;3
5213;8
5214;9
5215;3
5216;1
5217;3
5218;4
5219;3
5220;5
5221;4
5222;2
5223;2
5224;2
5225;3
5226;7
5227;6
5228;6
5229;2
5230;4
5231;3
5232;2
5233;3
5234;0
5235;4
5236;2
5237;4
5238;6
5239;4
5240;1
5241;2
5242;1
5243;2
5244;2
5245;3
5246;6
5247;3
5248;7
5249;3
5250;2
5251;1
5252;3
5253;2
5254;2
5255;4
5256;4
5257;8
5258;3
5259;0
5260;2
5261;5
5262;3
5263;3
5264;1
5265;3
5266;3
5267;4
5268;8
5269;2
5270;6
5271;3
5272;2
5273;6
5274;0
5275;4
5276;2
5277;5
5278;5
5279;2
5280;2
5281;4
5282;6
5283;1
5284;5
5285;3
5286;1
5287;5
5288;6
5289;1
5290;3
5291;1
5292;2
5293;0
5294;2
5295;0
5296;2
5297;1
5298;5
5299;3
5300;2
5301;3
5302;2
5303;0
5304;3
5305;2
5306;0
5307;3
5308;2
5309;4
5310;5
5311;3
5312;3
5313;4
5314;2
5315;1
5316;5
5317;3
5318;3
5319;3
5320;3
5321;1
5322;4
5323;3
5324;3
5325;2
5326;4
5327;2
5328;4
5329;4
5330;2
5331;3
5332;1
5333;2
5334;5
5335;2
5336;4
5337;0
5338;1
5339;4
5340;3
5341;3
5342;0
5343;2
5344;0
5345;5
5346;4
5347;5
5348;4
5349;6
5350;4
5351;4
5352;1
5353;2
5354;4
5355;1
5356;6
5357;5
5358;3
5359;4
5360;2
5361;4
5362;5
5363;2
5364;4
5365;4
5366;4
5367;1
5368;1
5369;0
5370;4
5371;2
5372;2
5373;4
5374;3
5375;4
5376;3
5377;7
5378;3
5379;1
5380;5
5381;2
5382;3
5383;0
5384;3
5385;4
5386;3
5387;3
5388;2
5389;2
5390;0
5391;2
5392;1
5393;2
5394;2
5395;2
5396;4
5397;5
5398;2
5399;3
5400;1
5401;4
5402;3
5403;3
5404;2
5405;3
5406;3
5407;6
5408;2
5409;5
5410;3
5411;2
5412;6
5413;4
5414;3
5415;6
5416;2
5417;3
5418;4
5419;1
5420;3
5421;4
5422;0
5423;7
5424;3
5425;3
5426;3
5427;3
5428;2
5429;7
5430;3
5431;1
5432;1
5433;3
5434;3
5435;5
5436;1
5437;4
5438;2
5439;3
5440;4
5441;1
5442;2
5443;1
5444;3
5445;6
5446;1
5447;5
5448;3
5449;3
5450;2
5451;3
5452;2
5453;3
5454;1
5455;2
5456;5
5457;5
5458;6
5459;2
5460;0
5461;3
5462;1
5463;2
5464;2
5465;3
5466;2
5467;3
5468;6
5469;3
5470;2
5471;2
5472;0
5473;3
5474;3
5475;1
5476;1
5477;3
5478;3
5479;3
5480;2
5481;3
5482;1
5483;3
5484;3
5485;5
5486;0
5487;4
5488;7
5489;2
5490;2
5491;1
5492;7
5493;5
5494;4
5495;2
5496;3
5497;2
5498;4
5499;2
5500;1
5501;2
5502;2
5503;2
5504;3
5505;0
5506;0
5507;2
5508;5
5509;3
5510;0
5511;1
5512;3
5513;8
5514;2
5515;4
5516;2
5517;5
5518;1
5519;3
5520;2
5521;5
5522;2
5523;3
5524;6
5525;3
5526;1
5527;1
5528;2
5529;4
5530;6
5531;2
5532;4
5533;1
5534;3
5535;3
5536;3
5537;1
5538;2
5539;0
5540;2
5541;1
5542;1
5543;1
5544;4
5545;0
5546;4
5547;4
5548;2
5549;2
5550;4
5551;1
5552;2
5553;1
5554;2
5555;2
5556;1
5557;1
5558;2
5559;3
5560;2
5561;3
5562;2
5563;2
5564;1
5565;3
5566;1
5567;4
5568;2
5569;2
5570;2
5571;1
5572;1
5573;2
5574;0
5575;0
5576;0
5577;2
5578;4
5579;2
5580;2
5581;2
5582;4
5583;1
5584;0
5585;1
5586;1
5587;4
5588;1
5589;1
5590;1
5591;0
5592;0
5593;2
5594;0
5595;2
5596;3
5597;1
5598;3
5599;3
5600;4
5601;2
5602;1
5603;1
5604;2
5605;2
5606;3
5607;1
5608;4
5609;4
5610;1
5611;0
5612;3
5613;3
5614;0
5615;4
5616;1
5617;2
5618;1
5619;2
5620;3
5621;0
5622;4
5623;2
5624;4
5625;1
5626;2
5627;3
5628;2
5629;0
5630;2
5631;4
5632;4
5633;5
5634;5
5635;2
5636;1
5637;3
5638;1
5639;3
5640;0
5641;6
5642;1
5643;1
5644;4
5645;3
5646;0
5647;0
5648;1
5649;2
5650;1
5651;4
5652;2
5653;2
5654;4
5655;2
5656;0
5657;3
5658;1
5659;3
5660;1
5661;3
5662;2
5663;1
5664;4
5665;1
5666;2
5667;1
5668;3
5669;3
5670;3
5671;3
5672;1
5673;2
5674;0
5675;3
5676;3
5677;0
5678;2
5679;3
5680;2
5681;0
5682;1
5683;2
5684;0
5685;3
5686;3
5687;4
5688;2
5689;0
5690;1
5691;2
5692;4
5693;2
5694;3
5695;1
5696;3
5697;1
5698;1
5699;0
5700;3
5701;2
5702;2
5703;4
5704;1
5705;4
5706;1
