L 128,p 0.592300,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
231;1486
232;1464
233;1570
234;1530
235;1390
236;1483
237;1426
238;1439
239;1471
240;1416
241;1324
242;1410
243;1355
244;1344
245;1343
246;1356
247;1377
248;1326
249;1318
250;1259
251;1278
252;1371
253;1301
254;1275
255;1265
256;1331
257;1246
258;1203
259;1193
260;1245
261;1144
262;1267
263;1205
264;1185
265;1130
266;1165
267;1140
268;1140
269;1158
270;1088
271;1151
272;1145
273;1018
274;1071
275;1045
276;1128
277;1069
278;1094
279;1094
280;1075
281;1042
282;1093
283;1074
284;1040
285;1017
286;992
287;1058
288;992
289;1074
290;967
291;975
292;1009
293;1006
294;1007
295;1020
296;939
297;977
298;1026
299;939
300;957
301;925
302;965
303;981
304;893
305;916
306;884
307;895
308;926
309;908
310;869
311;927
312;838
313;857
314;860
315;891
316;884
317;894
318;879
319;821
320;848
321;887
322;878
323;866
324;820
325;832
326;809
327;774
328;831
329;816
330;764
331;785
332;790
333;803
334;785
335;776
336;855
337;758
338;773
339;754
340;773
341;793
342;784
343;756
344;792
345;837
346;757
347;721
348;729
349;751
350;786
351;678
352;718
353;743
354;735
355;717
356;717
357;719
358;711
359;707
360;631
361;682
362;730
363;692
364;690
365;678
366;661
367;631
368;706
369;631
370;714
371;682
372;644
373;657
374;647
375;626
376;640
377;624
378;562
379;639
380;669
381;641
382;637
383;633
384;684
385;637
386;588
387;592
388;570
389;620
390;616
391;598
392;568
393;593
394;584
395;589
396;625
397;591
398;604
399;616
400;585
401;559
402;546
403;593
404;578
405;558
406;560
407;585
408;548
409;574
410;517
411;562
412;566
413;523
414;576
415;505
416;513
417;528
418;567
419;536
420;555
421;552
422;550
423;549
424;516
425;537
426;519
427;590
428;475
429;536
430;527
431;525
432;470
433;578
434;481
435;519
436;523
437;504
438;505
439;474
440;477
441;490
442;516
443;462
444;479
445;497
446;453
447;473
448;490
449;453
450;469
451;469
452;464
453;480
454;469
455;466
456;468
457;412
458;470
459;476
460;447
461;498
462;480
463;424
464;443
465;444
466;439
467;430
468;460
469;450
470;447
471;401
472;442
473;458
474;465
475;437
476;444
477;408
478;441
479;437
480;400
481;414
482;429
483;422
484;404
485;367
486;419
487;382
488;418
489;417
490;420
491;413
492;400
493;425
494;418
495;402
496;430
497;382
498;352
499;371
500;410
501;382
502;411
503;368
504;408
505;415
506;409
507;387
508;375
509;394
510;384
511;379
512;366
513;393
514;419
515;358
516;408
517;367
518;360
519;403
520;364
521;367
522;376
523;382
524;386
525;385
526;369
527;367
528;323
529;356
530;344
531;334
532;379
533;347
534;352
535;359
536;411
537;330
538;341
539;356
540;345
541;327
542;318
543;324
544;295
545;331
546;334
547;321
548;321
549;334
550;305
551;338
552;337
553;280
554;330
555;320
556;310
557;343
558;329
559;318
560;311
561;299
562;332
563;309
564;333
565;298
566;318
567;341
568;340
569;329
570;331
571;344
572;320
573;309
574;306
575;334
576;306
577;301
578;319
579;316
580;307
581;304
582;314
583;305
584;326
585;300
586;330
587;318
588;281
589;313
590;298
591;312
592;297
593;310
594;283
595;299
596;280
597;276
598;325
599;291
600;280
601;282
602;285
603;284
604;269
605;280
606;302
607;285
608;285
609;300
610;266
611;276
612;263
613;277
614;282
615;322
616;269
617;270
618;244
619;253
620;265
621;271
622;292
623;275
624;253
625;249
626;292
627;275
628;257
629;254
630;283
631;268
632;247
633;258
634;285
635;251
636;290
637;264
638;245
639;270
640;251
641;225
642;265
643;278
644;253
645;255
646;287
647;274
648;264
649;239
650;243
651;270
652;242
653;214
654;280
655;267
656;255
657;251
658;254
659;219
660;250
661;220
662;238
663;245
664;251
665;247
666;244
667;223
668;249
669;239
670;220
671;271
672;230
673;245
674;229
675;227
676;262
677;241
678;240
679;238
680;253
681;228
682;260
683;260
684;248
685;240
686;213
687;212
688;245
689;228
690;246
691;225
692;249
693;254
694;240
695;228
696;239
697;221
698;215
699;214
700;209
701;256
702;210
703;231
704;227
705;212
706;227
707;228
708;222
709;221
710;212
711;231
712;219
713;224
714;226
715;203
716;210
717;235
718;215
719;202
720;213
721;199
722;191
723;192
724;188
725;196
726;194
727;212
728;227
729;205
730;206
731;218
732;224
733;215
734;200
735;195
736;190
737;209
738;209
739;221
740;215
741;185
742;178
743;205
744;195
745;191
746;175
747;202
748;204
749;199
750;218
751;209
752;186
753;180
754;198
755;221
756;186
757;176
758;195
759;213
760;183
761;184
762;187
763;190
764;180
765;186
766;183
767;211
768;205
769;197
770;166
771;190
772;195
773;190
774;199
775;174
776;174
777;197
778;203
779;177
780;208
781;193
782;196
783;181
784;186
785;215
786;185
787;179
788;156
789;179
790;190
791;179
792;182
793;210
794;188
795;173
796;161
797;171
798;172
799;178
800;154
801;161
802;174
803;163
804;174
805;202
806;181
807;156
808;175
809;174
810;185
811;160
812;168
813;162
814;174
815;192
816;146
817;176
818;147
819;191
820;181
821;151
822;184
823;160
824;177
825;164
826;167
827;164
828;162
829;175
830;152
831;158
832;162
833;175
834;148
835;173
836;145
837;179
838;183
839;169
840;153
841;155
842;168
843;164
844;144
845;162
846;170
847;189
848;178
849;170
850;174
851;162
852;140
853;152
854;167
855;158
856;142
857;150
858;190
859;158
860;144
861;167
862;162
863;161
864;127
865;162
866;155
867;146
868;145
869;157
870;135
871;162
872;155
873;132
874;137
875;175
876;140
877;146
878;158
879;167
880;165
881;143
882;149
883;141
884;134
885;132
886;146
887;142
888;149
889;150
890;141
891;155
892;149
893;152
894;116
895;163
896;143
897;161
898;150
899;124
900;155
901;160
902;164
903;146
904;151
905;142
906;148
907;156
908;161
909;146
910;158
911;152
912;135
913;123
914;158
915;149
916;139
917;145
918;140
919;135
920;162
921;153
922;140
923;145
924;157
925;141
926;143
927;139
928;129
929;132
930;134
931;145
932;134
933;130
934;145
935;166
936;161
937;125
938;126
939;159
940;127
941;143
942;128
943;130
944;135
945;142
946;133
947;149
948;137
949;159
950;134
951;115
952;132
953;134
954;122
955;136
956;136
957;131
958;118
959;137
960;139
961;104
962;151
963;121
964;127
965;128
966;138
967;133
968;130
969;118
970;141
971;131
972;113
973;135
974;115
975;145
976;133
977;110
978;127
979;131
980;151
981;129
982;125
983;131
984;133
985;129
986;110
987;131
988;140
989;137
990;125
991;137
992;136
993;129
994;128
995;115
996;107
997;142
998;115
999;133
1000;114
1001;128
1002;123
1003;104
1004;123
1005;146
1006;96
1007;127
1008;124
1009;132
1010;109
1011;115
1012;126
1013;131
1014;107
1015;116
1016;107
1017;109
1018;117
1019;112
1020;109
1021;139
1022;110
1023;129
1024;100
1025;118
1026;116
1027;129
1028;117
1029;109
1030;119
1031;105
1032;116
1033;123
1034;125
1035;116
1036;108
1037;104
1038;116
1039;125
1040;115
1041;115
1042;128
1043;132
1044;112
1045;131
1046;114
1047;105
1048;119
1049;116
1050;102
1051;118
1052;117
1053;104
1054;119
1055;129
1056;122
1057;118
1058;114
1059;119
1060;115
1061;105
1062;113
1063;119
1064;108
1065;106
1066;102
1067;127
1068;106
1069;111
1070;92
1071;131
1072;116
1073;92
1074;111
1075;107
1076;133
1077;116
1078;122
1079;136
1080;87
1081;103
1082;114
1083;124
1084;92
1085;120
1086;108
1087;108
1088;113
1089;96
1090;95
1091;107
1092;103
1093;97
1094;115
1095;100
1096;109
1097;101
1098;108
1099;100
1100;88
1101;102
1102;120
1103;95
1104;101
1105;97
1106;115
1107;113
1108;111
1109;116
1110;101
1111;105
1112;100
1113;101
1114;89
1115;105
1116;100
1117;122
1118;107
1119;90
1120;106
1121;104
1122;92
1123;95
1124;99
1125;86
1126;114
1127;111
1128;103
1129;117
1130;103
1131;87
1132;104
1133;106
1134;109
1135;109
1136;104
1137;101
1138;101
1139;95
1140;84
1141;97
1142;103
1143;118
1144;94
1145;95
1146;106
1147;94
1148;99
1149;106
1150;77
1151;117
1152;100
1153;76
1154;89
1155;100
1156;100
1157;101
1158;93
1159;97
1160;92
1161;85
1162;100
1163;101
1164;97
1165;90
1166;92
1167;98
1168;86
1169;120
1170;85
1171;101
1172;98
1173;75
1174;79
1175;106
1176;84
1177;91
1178;102
1179;98
1180;114
1181;106
1182;99
1183;106
1184;106
1185;101
1186;98
1187;83
1188;107
1189;98
1190;104
1191;90
1192;102
1193;95
1194;104
1195;70
1196;73
1197;87
1198;72
1199;100
1200;87
1201;87
1202;110
1203;81
1204;86
1205;95
1206;96
1207;90
1208;99
1209;86
1210;85
1211;89
1212;72
1213;94
1214;76
1215;89
1216;88
1217;98
1218;76
1219;101
1220;97
1221;86
1222;80
1223;79
1224;85
1225;95
1226;75
1227;113
1228;90
1229;86
1230;75
1231;65
1232;86
1233;86
1234;82
1235;80
1236;94
1237;71
1238;84
1239;85
1240;89
1241;72
1242;82
1243;96
1244;80
1245;78
1246;85
1247;95
1248;74
1249;88
1250;98
1251;69
1252;86
1253;79
1254;84
1255;83
1256;89
1257;75
1258;96
1259;88
1260;81
1261;99
1262;70
1263;91
1264;82
1265;80
1266;77
1267;75
1268;86
1269;94
1270;79
1271;72
1272;86
1273;80
1274;101
1275;82
1276;76
1277;93
1278;86
1279;84
1280;89
1281;82
1282;93
1283;78
1284;84
1285;101
1286;86
1287;93
1288;108
1289;76
1290;86
1291;81
1292;73
1293;80
1294;86
1295;82
1296;84
1297;82
1298;88
1299;85
1300;86
1301;66
1302;100
1303;68
1304;83
1305;71
1306;74
1307;78
1308;75
1309;86
1310;86
1311;68
1312;75
1313;103
1314;76
1315;81
1316;60
1317;92
1318;80
1319;74
1320;77
1321;84
1322;94
1323;84
1324;63
1325;81
1326;94
1327;75
1328;79
1329;92
1330;78
1331;74
1332;82
1333;81
1334;72
1335;74
1336;70
1337;71
1338;99
1339;89
1340;69
1341;80
1342;70
1343;83
1344;79
1345;86
1346;86
1347;77
1348;86
1349;80
1350;62
1351;69
1352;85
1353;77
1354;63
1355;94
1356;88
1357;77
1358;85
1359;86
1360;83
1361;76
1362;68
1363;66
1364;60
1365;95
1366;75
1367;67
1368;67
1369;71
1370;83
1371;75
1372;81
1373;71
1374;79
1375;72
1376;69
1377;52
1378;68
1379;64
1380;74
1381;72
1382;68
1383;67
1384;78
1385;87
1386;71
1387;97
1388;69
1389;78
1390;64
1391;74
1392;68
1393;74
1394;67
1395;60
1396;69
1397;62
1398;72
1399;71
1400;70
1401;66
1402;80
1403;65
1404;68
1405;60
1406;69
1407;74
1408;63
1409;61
1410;85
1411;65
1412;90
1413;75
1414;64
1415;76
1416;57
1417;81
1418;80
1419;67
1420;56
1421;74
1422;66
1423;81
1424;70
1425;90
1426;58
1427;78
1428;53
1429;66
1430;56
1431;62
1432;59
1433;76
1434;65
1435;70
1436;75
1437;67
1438;81
1439;68
1440;81
1441;79
1442;74
1443;60
1444;69
1445;53
1446;94
1447;61
1448;66
1449;80
1450;78
1451;72
1452;75
1453;76
1454;75
1455;70
1456;55
1457;54
1458;59
1459;59
1460;69
1461;66
1462;74
1463;64
1464;58
1465;54
1466;65
1467;58
1468;56
1469;65
1470;56
1471;55
1472;57
1473;61
1474;78
1475;63
1476;64
1477;66
1478;64
1479;39
1480;71
1481;60
1482;79
1483;62
1484;66
1485;75
1486;87
1487;80
1488;59
1489;70
1490;75
1491;65
1492;61
1493;75
1494;61
1495;62
1496;54
1497;63
1498;65
1499;57
1500;63
1501;54
1502;61
1503;69
1504;62
1505;61
1506;52
1507;67
1508;68
1509;51
1510;49
1511;59
1512;55
1513;74
1514;59
1515;63
1516;65
1517;67
1518;50
1519;81
1520;74
1521;63
1522;59
1523;58
1524;61
1525;67
1526;51
1527;55
1528;58
1529;69
1530;57
1531;66
1532;65
1533;56
1534;55
1535;62
1536;76
1537;63
1538;75
1539;64
1540;57
1541;56
1542;63
1543;64
1544;69
1545;61
1546;64
1547;51
1548;73
1549;66
1550;53
1551;60
1552;64
1553;61
1554;56
1555;46
1556;62
1557;52
1558;50
1559;65
1560;55
1561;58
1562;77
1563;55
1564;80
1565;58
1566;58
1567;62
1568;59
1569;46
1570;61
1571;49
1572;59
1573;65
1574;65
1575;61
1576;70
1577;47
1578;74
1579;58
1580;67
1581;62
1582;65
1583;70
1584;75
1585;47
1586;78
1587;63
1588;68
1589;50
1590;54
1591;48
1592;49
1593;40
1594;56
1595;69
1596;58
1597;54
1598;57
1599;52
1600;62
1601;59
1602;60
1603;59
1604;53
1605;64
1606;43
1607;62
1608;55
1609;61
1610;54
1611;48
1612;52
1613;66
1614;75
1615;65
1616;48
1617;63
1618;51
1619;62
1620;71
1621;52
1622;53
1623;59
1624;46
1625;72
1626;53
1627;62
1628;54
1629;65
1630;55
1631;57
1632;50
1633;55
1634;64
1635;53
1636;49
1637;55
1638;39
1639;48
1640;51
1641;55
1642;68
1643;64
1644;65
1645;58
1646;54
1647;50
1648;55
1649;55
1650;54
1651;65
1652;43
1653;53
1654;57
1655;49
1656;60
1657;50
1658;48
1659;55
1660;63
1661;51
1662;51
1663;55
1664;47
1665;62
1666;51
1667;50
1668;49
1669;48
1670;48
1671;58
1672;52
1673;42
1674;53
1675;59
1676;47
1677;41
1678;64
1679;52
1680;57
1681;62
1682;53
1683;51
1684;60
1685;44
1686;59
1687;38
1688;52
1689;50
1690;60
1691;44
1692;54
1693;40
1694;60
1695;56
1696;59
1697;47
1698;51
1699;58
1700;48
1701;69
1702;47
1703;45
1704;44
1705;55
1706;54
1707;71
1708;53
1709;58
1710;55
1711;42
1712;47
1713;43
1714;55
1715;47
1716;48
1717;55
1718;54
1719;58
1720;49
1721;66
1722;49
1723;55
1724;51
1725;61
1726;51
1727;50
1728;61
1729;48
1730;42
1731;53
1732;42
1733;56
1734;51
1735;47
1736;39
1737;47
1738;51
1739;55
1740;45
1741;48
1742;53
1743;45
1744;48
1745;63
1746;52
1747;40
1748;39
1749;47
1750;52
1751;54
1752;67
1753;53
1754;39
1755;39
1756;41
1757;51
1758;50
1759;55
1760;65
1761;40
1762;40
1763;52
1764;38
1765;34
1766;46
1767;50
1768;40
1769;45
1770;47
1771;46
1772;39
1773;46
1774;33
1775;55
1776;46
1777;49
1778;52
1779;52
1780;41
1781;56
1782;46
1783;53
1784;57
1785;51
1786;48
1787;43
1788;45
1789;36
1790;43
1791;44
1792;44
1793;44
1794;40
1795;44
1796;58
1797;49
1798;53
1799;49
1800;44
1801;38
1802;51
1803;45
1804;45
1805;45
1806;59
1807;64
1808;37
1809;42
1810;47
1811;45
1812;43
1813;52
1814;46
1815;48
1816;42
1817;31
1818;49
1819;38
1820;41
1821;38
1822;49
1823;43
1824;41
1825;49
1826;38
1827;44
1828;51
1829;52
1830;46
1831;46
1832;39
1833;43
1834;46
1835;49
1836;49
1837;41
1838;58
1839;40
1840;44
1841;51
1842;34
1843;49
1844;45
1845;48
1846;36
1847;33
1848;43
1849;47
1850;51
1851;47
1852;41
1853;44
1854;48
1855;48
1856;42
1857;40
1858;38
1859;55
1860;49
1861;45
1862;50
1863;44
1864;37
1865;51
1866;44
1867;40
1868;35
1869;36
1870;41
1871;44
1872;43
1873;39
1874;47
1875;45
1876;55
1877;29
1878;60
1879;53
1880;38
1881;47
1882;50
1883;39
1884;35
1885;35
1886;38
1887;40
1888;42
1889;57
1890;45
1891;41
1892;44
1893;46
1894;46
1895;45
1896;51
1897;43
1898;47
1899;38
1900;51
1901;43
1902;44
1903;36
1904;43
1905;38
1906;37
1907;30
1908;37
1909;45
1910;50
1911;44
1912;35
1913;45
1914;43
1915;44
1916;32
1917;48
1918;44
1919;39
1920;39
1921;38
1922;52
1923;47
1924;43
1925;51
1926;35
1927;42
1928;42
1929;47
1930;44
1931;44
1932;37
1933;41
1934;42
1935;40
1936;44
1937;44
1938;48
1939;41
1940;52
1941;46
1942;41
1943;28
1944;47
1945;44
1946;48
1947;55
1948;30
1949;45
1950;42
1951;46
1952;45
1953;38
1954;42
1955;59
1956;44
1957;42
1958;42
1959;37
1960;50
1961;33
1962;50
1963;33
1964;33
1965;48
1966;41
1967;50
1968;33
1969;47
1970;39
1971;38
1972;39
1973;36
1974;47
1975;37
1976;50
1977;51
1978;37
1979;28
1980;37
1981;46
1982;33
1983;41
1984;54
1985;31
1986;49
1987;36
1988;30
1989;35
1990;38
1991;33
1992;51
1993;35
1994;46
1995;38
1996;44
1997;37
1998;40
1999;41
2000;36
2001;38
2002;40
2003;33
2004;40
2005;38
2006;36
2007;33
2008;38
2009;47
2010;48
2011;47
2012;30
2013;43
2014;27
2015;38
2016;35
2017;36
2018;42
2019;42
2020;32
2021;39
2022;36
2023;41
2024;32
2025;46
2026;52
2027;47
2028;51
2029;35
2030;30
2031;32
2032;45
2033;41
2034;40
2035;46
2036;45
2037;43
2038;31
2039;46
2040;40
2041;47
2042;37
2043;41
2044;37
2045;42
2046;30
2047;38
2048;39
2049;38
2050;38
2051;31
2052;25
2053;38
2054;39
2055;25
2056;32
2057;38
2058;38
2059;39
2060;36
2061;41
2062;33
2063;46
2064;47
2065;36
2066;37
2067;41
2068;31
2069;39
2070;42
2071;44
2072;40
2073;42
2074;39
2075;35
2076;40
2077;52
2078;29
2079;35
2080;62
2081;32
2082;44
2083;31
2084;45
2085;40
2086;26
2087;47
2088;40
2089;49
2090;46
2091;28
2092;35
2093;38
2094;39
2095;41
2096;37
2097;18
2098;39
2099;36
2100;35
2101;38
2102;40
2103;26
2104;38
2105;43
2106;38
2107;35
2108;40
2109;54
2110;44
2111;40
2112;45
2113;40
2114;51
2115;28
2116;39
2117;41
2118;39
2119;38
2120;38
2121;35
2122;33
2123;39
2124;42
2125;44
2126;29
2127;44
2128;40
2129;37
2130;35
2131;43
2132;36
2133;33
2134;37
2135;32
2136;32
2137;39
2138;32
2139;41
2140;29
2141;44
2142;34
2143;27
2144;33
2145;41
2146;44
2147;41
2148;27
2149;34
2150;34
2151;36
2152;40
2153;29
2154;34
2155;32
2156;29
2157;30
2158;36
2159;41
2160;31
2161;30
2162;27
2163;31
2164;37
2165;37
2166;32
2167;41
2168;37
2169;40
2170;24
2171;47
2172;30
2173;38
2174;34
2175;36
2176;31
2177;38
2178;30
2179;39
2180;34
2181;33
2182;43
2183;39
2184;48
2185;36
2186;46
2187;35
2188;34
2189;30
2190;38
2191;27
2192;45
2193;33
2194;30
2195;29
2196;33
2197;33
2198;33
2199;29
2200;38
2201;40
2202;36
2203;34
2204;35
2205;42
2206;43
2207;29
2208;36
2209;37
2210;34
2211;29
2212;35
2213;34
2214;31
2215;34
2216;26
2217;27
2218;37
2219;25
2220;29
2221;30
2222;21
2223;36
2224;29
2225;27
2226;36
2227;41
2228;41
2229;36
2230;35
2231;33
2232;32
2233;40
2234;25
2235;29
2236;35
2237;30
2238;36
2239;40
2240;24
2241;29
2242;35
2243;38
2244;41
2245;50
2246;41
2247;33
2248;32
2249;41
2250;35
2251;30
2252;38
2253;23
2254;36
2255;30
2256;34
2257;31
2258;32
2259;23
2260;32
2261;41
2262;36
2263;45
2264;34
2265;30
2266;35
2267;47
2268;32
2269;22
2270;32
2271;29
2272;33
2273;48
2274;39
2275;36
2276;31
2277;27
2278;25
2279;30
2280;27
2281;34
2282;36
2283;38
2284;33
2285;32
2286;41
2287;33
2288;33
2289;31
2290;35
2291;30
2292;27
2293;29
2294;27
2295;38
2296;32
2297;30
2298;34
2299;26
2300;21
2301;28
2302;29
2303;35
2304;42
2305;29
2306;25
2307;22
2308;31
2309;28
2310;31
2311;37
2312;34
2313;30
2314;35
2315;43
2316;32
2317;29
2318;33
2319;32
2320;41
2321;29
2322;30
2323;24
2324;23
2325;36
2326;30
2327;31
2328;37
2329;41
2330;23
2331;28
2332;34
2333;31
2334;22
2335;39
2336;29
2337;26
2338;35
2339;32
2340;33
2341;30
2342;27
2343;28
2344;32
2345;30
2346;29
2347;27
2348;32
2349;40
2350;24
2351;33
2352;19
2353;33
2354;37
2355;29
2356;26
2357;34
2358;38
2359;40
2360;22
2361;23
2362;30
2363;29
2364;31
2365;32
2366;26
2367;31
2368;31
2369;26
2370;27
2371;26
2372;24
2373;25
2374;39
2375;27
2376;19
2377;34
2378;21
2379;29
2380;29
2381;18
2382;29
2383;27
2384;28
2385;19
2386;21
2387;23
2388;40
2389;25
2390;22
2391;33
2392;30
2393;34
2394;28
2395;34
2396;26
2397;26
2398;36
2399;25
2400;39
2401;21
2402;30
2403;31
2404;29
2405;44
2406;38
2407;27
2408;40
2409;27
2410;23
2411;30
2412;34
2413;31
2414;31
2415;22
2416;24
2417;29
2418;34
2419;27
2420;37
2421;24
2422;32
2423;27
2424;27
2425;33
2426;29
2427;35
2428;36
2429;31
2430;31
2431;29
2432;26
2433;30
2434;34
2435;24
2436;27
2437;32
2438;26
2439;30
2440;34
2441;30
2442;34
2443;37
2444;23
2445;32
2446;30
2447;27
2448;34
2449;29
2450;28
2451;30
2452;27
2453;29
2454;35
2455;31
2456;27
2457;25
2458;25
2459;25
2460;23
2461;30
2462;28
2463;24
2464;25
2465;27
2466;26
2467;29
2468;25
2469;31
2470;27
2471;36
2472;25
2473;28
2474;27
2475;29
2476;26
2477;21
2478;30
2479;30
2480;31
2481;30
2482;34
2483;28
2484;23
2485;31
2486;28
2487;32
2488;31
2489;24
2490;35
2491;21
2492;25
2493;31
2494;27
2495;34
2496;32
2497;33
2498;26
2499;25
2500;25
2501;30
2502;28
2503;26
2504;24
2505;30
2506;32
2507;30
2508;27
2509;26
2510;20
2511;29
2512;29
2513;19
2514;22
2515;29
2516;29
2517;25
2518;31
2519;31
2520;27
2521;30
2522;27
2523;20
2524;23
2525;29
2526;22
2527;35
2528;32
2529;30
2530;28
2531;29
2532;26
2533;22
2534;31
2535;20
2536;25
2537;25
2538;32
2539;26
2540;29
2541;33
2542;27
2543;25
2544;28
2545;17
2546;28
2547;29
2548;21
2549;29
2550;29
2551;36
2552;33
2553;28
2554;26
2555;31
2556;34
2557;36
2558;27
2559;29
2560;32
2561;21
2562;27
2563;29
2564;35
2565;35
2566;25
2567;16
2568;29
2569;24
2570;26
2571;22
2572;24
2573;21
2574;18
2575;28
2576;29
2577;22
2578;25
2579;31
2580;26
2581;32
2582;32
2583;24
2584;32
2585;24
2586;17
2587;20
2588;31
2589;31
2590;22
2591;23
2592;31
2593;28
2594;26
2595;24
2596;30
2597;16
2598;19
2599;24
2600;29
2601;26
2602;23
2603;31
2604;19
2605;26
2606;29
2607;28
2608;32
2609;31
2610;25
2611;30
2612;38
2613;27
2614;18
2615;24
2616;26
2617;24
2618;21
2619;24
2620;31
2621;19
2622;19
2623;20
2624;28
2625;23
2626;28
2627;14
2628;25
2629;26
2630;24
2631;26
2632;31
2633;24
2634;20
2635;24
2636;38
2637;24
2638;20
2639;28
2640;20
2641;27
2642;30
2643;23
2644;24
2645;28
2646;27
2647;23
2648;24
2649;21
2650;32
2651;27
2652;30
2653;33
2654;26
2655;20
2656;33
2657;34
2658;34
2659;31
2660;19
2661;23
2662;34
2663;27
2664;21
2665;15
2666;28
2667;28
2668;18
2669;26
2670;28
2671;20
2672;23
2673;25
2674;18
2675;36
2676;19
2677;16
2678;28
2679;24
2680;23
2681;27
2682;17
2683;28
2684;24
2685;25
2686;30
2687;25
2688;16
2689;18
2690;24
2691;20
2692;29
2693;16
2694;24
2695;30
2696;27
2697;21
2698;26
2699;28
2700;24
2701;27
2702;29
2703;23
2704;27
2705;25
2706;20
2707;20
2708;17
2709;26
2710;26
2711;21
2712;26
2713;21
2714;25
2715;22
2716;21
2717;22
2718;27
2719;29
2720;22
2721;28
2722;34
2723;29
2724;30
2725;21
2726;33
2727;24
2728;30
2729;22
2730;22
2731;19
2732;21
2733;27
2734;29
2735;30
2736;27
2737;20
2738;19
2739;16
2740;29
2741;23
2742;22
2743;22
2744;22
2745;22
2746;26
2747;16
2748;26
2749;27
2750;33
2751;25
2752;21
2753;25
2754;16
2755;23
2756;21
2757;23
2758;27
2759;27
2760;21
2761;32
2762;15
2763;22
2764;25
2765;23
2766;24
2767;24
2768;17
2769;23
2770;22
2771;20
2772;27
2773;17
2774;19
2775;25
2776;21
2777;27
2778;13
2779;23
2780;23
2781;18
2782;24
2783;22
2784;23
2785;28
2786;32
2787;26
2788;29
2789;22
2790;29
2791;27
2792;15
2793;24
2794;19
2795;23
2796;18
2797;18
2798;19
2799;24
2800;26
2801;27
2802;19
2803;26
2804;23
2805;16
2806;21
2807;28
2808;36
2809;25
2810;14
2811;23
2812;23
2813;35
2814;26
2815;21
2816;27
2817;26
2818;23
2819;28
2820;28
2821;18
2822;23
2823;11
2824;20
2825;19
2826;16
2827;30
2828;17
2829;27
2830;20
2831;27
2832;19
2833;24
2834;25
2835;28
2836;23
2837;21
2838;22
2839;22
2840;23
2841;25
2842;23
2843;22
2844;27
2845;23
2846;20
2847;12
2848;17
2849;25
2850;24
2851;25
2852;23
2853;19
2854;27
2855;17
2856;17
2857;32
2858;23
2859;18
2860;24
2861;16
2862;24
2863;25
2864;34
2865;32
2866;24
2867;24
2868;20
2869;21
2870;21
2871;19
2872;22
2873;15
2874;25
2875;22
2876;20
2877;26
2878;17
2879;23
2880;21
2881;22
2882;24
2883;19
2884;28
2885;26
2886;21
2887;18
2888;30
2889;17
2890;24
2891;28
2892;14
2893;23
2894;22
2895;18
2896;29
2897;18
2898;19
2899;21
2900;18
2901;18
2902;20
2903;29
2904;22
2905;18
2906;21
2907;23
2908;13
2909;23
2910;14
2911;19
2912;23
2913;25
2914;24
2915;19
2916;21
2917;28
2918;26
2919;18
2920;22
