L 128,p 0.589800,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
620;308
621;297
622;315
623;308
624;307
625;315
626;308
627;296
628;307
629;318
630;271
631;296
632;300
633;303
634;319
635;295
636;292
637;279
638;257
639;279
640;289
641;289
642;288
643;292
644;276
645;272
646;283
647;275
648;289
649;304
650;273
651;277
652;320
653;294
654;285
655;254
656;281
657;317
658;258
659;285
660;269
661;274
662;249
663;289
664;273
665;266
666;248
667;264
668;259
669;254
670;262
671;279
672;274
673;269
674;252
675;266
676;230
677;254
678;257
679;267
680;228
681;248
682;260
683;244
684;270
685;247
686;226
687;276
688;253
689;254
690;267
691;253
692;262
693;277
694;238
695;221
696;270
697;275
698;234
699;254
700;262
701;234
702;265
703;264
704;243
705;219
706;249
707;240
708;251
709;244
710;235
711;240
712;220
713;221
714;228
715;249
716;230
717;227
718;234
719;240
720;259
721;244
722;248
723;237
724;239
725;209
726;212
727;225
728;247
729;236
730;229
731;205
732;237
733;215
734;195
735;273
736;210
737;229
738;232
739;247
740;246
741;214
742;235
743;224
744;213
745;225
746;223
747;197
748;222
749;210
750;251
751;226
752;273
753;208
754;212
755;229
756;217
757;232
758;226
759;183
760;219
761;235
762;218
763;241
764;237
765;229
766;209
767;209
768;211
769;193
770;200
771;201
772;216
773;228
774;221
775;182
776;203
777;207
778;201
779;186
780;219
781;216
782;224
783;219
784;215
785;217
786;211
787;209
788;228
789;220
790;183
791;196
792;195
793;217
794;206
795;188
796;205
797;209
798;194
799;201
800;220
801;189
802;195
803;195
804;222
805;201
806;196
807;209
808;203
809;169
810;192
811;193
812;168
813;195
814;190
815;188
816;194
817;190
818;195
819;200
820;203
821;181
822;208
823;180
824;171
825;173
826;206
827;179
828;155
829;200
830;166
831;182
832;200
833;194
834;195
835;195
836;166
837;196
838;193
839;190
840;187
841;198
842;183
843;179
844;180
845;173
846;160
847;176
848;160
849;193
850;183
851;194
852;182
853;195
854;182
855;182
856;198
857;193
858;163
859;199
860;164
861;151
862;171
863;185
864;165
865;188
866;154
867;158
868;161
869;169
870;170
871;185
872;184
873;167
874;175
875;162
876;172
877;141
878;210
879;148
880;185
881;143
882;170
883;177
884;184
885;170
886;162
887;156
888;192
889;160
890;173
891;158
892;164
893;184
894;164
895;169
896;167
897;168
898;178
899;161
900;175
901;140
902;166
903;172
904;153
905;174
906;177
907;152
908;158
909;158
910;173
911;154
912;146
913;168
914;154
915;142
916;143
917;164
918;142
919;172
920;164
921;190
922;139
923;152
924;176
925;159
926;165
927;148
928;170
929;155
930;160
931;156
932;128
933;134
934;122
935;148
936;159
937;157
938;136
939;149
940;155
941;129
942;159
943;163
944;129
945;127
946;144
947;124
948;143
949;164
950;136
951;151
952;144
953;154
954;134
955;142
956;155
957;163
958;140
959;129
960;150
961;132
962;127
963;149
964;144
965;135
966;136
967;155
968;161
969;133
970;150
971;156
972;134
973;143
974;147
975;125
976;145
977;167
978;159
979;155
980;129
981;155
982;141
983;129
984;135
985;144
986;148
987;155
988;147
989;150
990;150
991;136
992;121
993;155
994;147
995;137
996;130
997;135
998;139
999;138
1000;118
1001;126
1002;148
1003;146
1004;133
1005;137
1006;157
1007;136
1008;140
1009;131
1010;142
1011;123
1012;142
1013;133
1014;144
1015;145
1016;153
1017;134
1018;123
1019;131
1020;149
1021;149
1022;136
1023;134
1024;145
1025;133
1026;126
1027;126
1028;134
1029;122
1030;114
1031;129
1032;143
1033;137
1034;133
1035;123
1036;123
1037;145
1038;111
1039;119
1040;124
1041;133
1042;133
1043;113
1044;135
1045;125
1046;131
1047;110
1048;125
1049;137
1050;121
1051;134
1052;153
1053;119
1054;115
1055;124
1056;153
1057;137
1058;139
1059;119
1060;105
1061;99
1062;107
1063;130
1064;135
1065;130
1066;145
1067;135
1068;133
1069;118
1070;121
1071;98
1072;110
1073;130
1074;109
1075;125
1076;119
1077;115
1078;102
1079;136
1080;120
1081;118
1082;113
1083;125
1084;115
1085;127
1086;122
1087;139
1088;110
1089;126
1090;126
1091;113
1092;116
1093;117
1094;114
1095;115
1096;124
1097;114
1098;102
1099;123
1100;101
1101;117
1102;111
1103;117
1104;113
1105;143
1106;112
1107;118
1108;143
1109;100
1110;104
1111;132
1112;105
1113;110
1114;112
1115;117
1116;127
1117;106
1118;106
1119;94
1120;122
1121;133
1122;117
1123;113
1124;126
1125;107
1126;134
1127;108
1128;123
1129;103
1130;104
1131;128
1132;104
1133;123
1134;119
1135;95
1136;107
1137;125
1138;107
1139;96
1140;95
1141;98
1142;104
1143;111
1144;117
1145;95
1146;110
1147;111
1148;109
1149;134
1150;106
1151;121
1152;114
1153;95
1154;94
1155;110
1156;107
1157;102
1158;100
1159;98
1160;114
1161;111
1162;117
1163;135
1164;102
1165;105
1166;96
1167;108
1168;100
1169;108
1170;91
1171;111
1172;117
1173;80
1174;113
1175;121
1176;123
1177;87
1178;105
1179;96
1180;105
1181;104
1182;98
1183;110
1184;115
1185;92
1186;91
1187;89
1188;103
1189;112
1190;88
1191;93
1192;107
1193;94
1194;93
1195;95
1196;105
1197;104
1198;110
1199;100
1200;100
1201;91
1202;112
1203;109
1204;89
1205;105
1206;106
1207;75
1208;120
1209;97
1210;86
1211;99
1212;99
1213;95
1214;95
1215;83
1216;104
1217;98
1218;88
1219;99
1220;108
1221;118
1222;107
1223;103
1224;104
1225;97
1226;106
1227;101
1228;89
1229;107
1230;99
1231;92
1232;85
1233;120
1234;92
1235;84
1236;100
1237;103
1238;94
1239;99
1240;90
1241;100
1242;101
1243;99
1244;99
1245;88
1246;97
1247;107
1248;102
1249;84
1250;92
1251;81
1252;96
1253;83
1254;93
1255;112
1256;94
1257;99
1258;90
1259;93
1260;92
1261;89
1262;92
1263;78
1264;96
1265;74
1266;90
1267;112
1268;95
1269;97
1270;90
1271;93
1272;72
1273;97
1274;76
1275;93
1276;96
1277;94
1278;95
1279;93
1280;102
1281;107
1282;110
1283;84
1284;85
1285;94
1286;101
1287;94
1288;78
1289;105
1290;90
1291;93
1292;90
1293;96
1294;90
1295;85
1296;80
1297;100
1298;93
1299;84
1300;79
1301;95
1302;95
1303;94
1304;91
1305;104
1306;84
1307;100
1308;94
1309;79
1310;82
1311;89
1312;100
1313;80
1314;87
1315;98
1316;87
1317;87
1318;76
1319;81
1320;100
1321;79
1322;86
1323;99
1324;103
1325;110
1326;107
1327;89
1328;86
1329;99
1330;77
1331;79
1332;74
1333;96
1334;73
1335;85
1336;65
1337;77
1338;75
1339;101
1340;71
1341;85
1342;91
1343;82
1344;97
1345;101
1346;86
1347;89
1348;72
1349;97
1350;100
1351;81
1352;97
1353;93
1354;77
1355;70
1356;95
1357;72
1358;79
1359;93
1360;104
1361;80
1362;74
1363;88
1364;68
1365;73
1366;82
1367;86
1368;66
1369;72
1370;80
1371;97
1372;65
1373;80
1374;92
1375;73
1376;87
1377;78
1378;73
1379;76
1380;82
1381;65
1382;78
1383;91
1384;65
1385;83
1386;82
1387;71
1388;63
1389;80
1390;92
1391;74
1392;94
1393;88
1394;85
1395;74
1396;74
1397;99
1398;74
1399;81
1400;80
1401;99
1402;76
1403;95
1404;73
1405;86
1406;96
1407;90
1408;83
1409;82
1410;76
1411;72
1412;67
1413;76
1414;66
1415;67
1416;84
1417;73
1418;83
1419;70
1420;70
1421;92
1422;77
1423;61
1424;75
1425;66
1426;75
1427;81
1428;88
1429;78
1430;78
1431;54
1432;65
1433;79
1434;75
1435;80
1436;77
1437;71
1438;70
1439;71
1440;90
1441;73
1442;72
1443;80
1444;76
1445;75
1446;78
1447;81
1448;73
1449;69
1450;78
1451;60
1452;65
1453;76
1454;78
1455;79
1456;69
1457;71
1458;60
1459;77
1460;82
1461;74
1462;77
1463;72
1464;61
1465;62
1466;67
1467;70
1468;99
1469;71
1470;71
1471;92
1472;86
1473;63
1474;74
1475;65
1476;77
1477;78
1478;75
1479;82
1480;64
1481;73
1482;76
1483;68
1484;65
1485;83
1486;77
1487;87
1488;65
1489;70
1490;72
1491;75
1492;62
1493;79
1494;85
1495;73
1496;70
1497;76
1498;76
1499;72
1500;69
1501;65
1502;68
1503;60
1504;62
1505;62
1506;75
1507;76
1508;95
1509;66
1510;65
1511;74
1512;71
1513;59
1514;77
1515;71
1516;58
1517;83
1518;69
1519;74
1520;67
1521;64
1522;61
1523;77
1524;57
1525;66
1526;60
1527;63
1528;65
1529;76
1530;62
1531;78
1532;82
1533;62
1534;62
1535;86
1536;67
1537;57
1538;69
1539;65
1540;64
1541;79
1542;58
1543;68
1544;76
1545;68
1546;66
1547;87
1548;62
1549;75
1550;63
1551;67
1552;75
1553;56
1554;66
1555;70
1556;57
1557;73
1558;78
1559;58
1560;54
1561;67
1562;74
1563;68
1564;85
1565;73
1566;51
1567;74
1568;67
1569;65
1570;50
1571;53
1572;81
1573;56
1574;70
1575;65
1576;54
1577;73
1578;71
1579;53
1580;72
1581;77
1582;67
1583;73
1584;76
1585;73
1586;77
1587;61
1588;65
1589;76
1590;67
1591;48
1592;53
1593;58
1594;64
1595;62
1596;65
1597;64
1598;72
1599;56
1600;60
1601;76
1602;56
1603;55
1604;67
1605;47
1606;51
1607;63
1608;54
1609;71
1610;61
1611;66
1612;71
1613;56
1614;60
1615;63
1616;69
1617;61
1618;61
1619;67
1620;61
1621;64
1622;67
1623;57
1624;58
1625;60
1626;61
1627;68
1628;66
1629;62
1630;75
1631;67
1632;61
1633;64
1634;68
1635;71
1636;56
1637;67
1638;53
1639;56
1640;57
1641;65
1642;59
1643;61
1644;79
1645;54
1646;67
1647;59
1648;70
1649;70
1650;55
1651;56
1652;41
1653;60
1654;62
1655;55
1656;63
1657;66
1658;57
1659;66
1660;48
1661;64
1662;60
1663;46
1664;56
1665;63
1666;59
1667;62
1668;65
1669;50
1670;61
1671;60
1672;71
1673;75
1674;51
1675;62
1676;70
1677;61
1678;51
1679;60
1680;44
1681;43
1682;50
1683;69
1684;71
1685;53
1686;64
1687;67
1688;77
1689;54
1690;64
1691;55
1692;56
1693;57
1694;59
1695;60
1696;58
1697;57
1698;62
1699;53
1700;71
1701;67
1702;57
1703;52
1704;59
1705;58
1706;53
1707;65
1708;56
1709;50
1710;50
1711;63
1712;54
1713;60
1714;57
1715;58
1716;63
1717;65
1718;44
1719;57
1720;68
1721;43
1722;57
1723;49
1724;53
1725;45
1726;45
1727;64
1728;57
1729;49
1730;54
1731;65
1732;58
1733;52
1734;60
1735;69
1736;51
1737;65
1738;64
1739;56
1740;49
1741;56
1742;44
1743;49
1744;55
1745;61
1746;59
1747;55
1748;57
1749;50
1750;52
1751;49
1752;48
1753;48
1754;35
1755;58
1756;49
1757;59
1758;44
1759;60
1760;59
1761;57
1762;46
1763;62
1764;59
1765;64
1766;58
1767;56
1768;41
1769;60
1770;46
1771;46
1772;41
1773;63
1774;49
1775;39
1776;66
1777;42
1778;52
1779;59
1780;38
1781;73
1782;43
1783;55
1784;46
1785;59
1786;54
1787;64
1788;65
1789;57
1790;43
1791;37
1792;59
1793;51
1794;55
1795;49
1796;41
1797;51
1798;42
1799;48
1800;61
1801;54
1802;40
1803;63
1804;61
1805;59
1806;50
1807;65
1808;56
1809;56
1810;45
1811;50
1812;39
1813;55
1814;46
1815;35
1816;51
1817;62
1818;43
1819;58
1820;62
1821;45
1822;48
1823;47
1824;50
1825;47
1826;71
1827;46
1828;47
1829;52
1830;54
1831;52
1832;50
1833;56
1834;52
1835;46
1836;51
1837;53
1838;63
1839;48
1840;52
1841;54
1842;48
1843;59
1844;53
1845;54
1846;46
1847;58
1848;47
1849;63
1850;56
1851;44
1852;59
1853;53
1854;38
1855;44
1856;45
1857;56
1858;58
1859;58
1860;59
1861;42
1862;43
1863;51
1864;52
1865;54
1866;51
1867;54
1868;56
1869;38
1870;49
1871;48
1872;41
1873;51
1874;41
1875;49
1876;45
1877;52
1878;54
1879;44
1880;54
1881;40
1882;53
1883;64
1884;56
1885;45
1886;47
1887;48
1888;53
1889;45
1890;40
1891;41
1892;46
1893;47
1894;52
1895;48
1896;48
1897;49
1898;44
1899;40
1900;56
1901;46
1902;48
1903;43
1904;49
1905;52
1906;46
1907;52
1908;44
1909;47
1910;55
1911;38
1912;46
1913;48
1914;51
1915;40
1916;54
1917;47
1918;42
1919;58
1920;51
1921;47
1922;43
1923;43
1924;57
1925;53
1926;49
1927;48
1928;46
1929;44
1930;46
1931;42
1932;53
1933;52
1934;43
1935;40
1936;39
1937;52
1938;53
1939;59
1940;44
1941;39
1942;62
1943;42
1944;45
1945;47
1946;43
1947;45
1948;47
1949;41
1950;60
1951;38
1952;49
1953;35
1954;44
1955;44
1956;48
1957;43
1958;36
1959;45
1960;52
1961;37
1962;43
1963;53
1964;44
1965;39
1966;46
1967;57
1968;42
1969;48
1970;50
1971;41
1972;50
1973;41
1974;60
1975;40
1976;51
1977;41
1978;47
1979;54
1980;48
1981;33
1982;40
1983;52
1984;57
1985;46
1986;57
1987;36
1988;42
1989;35
1990;51
1991;46
1992;39
1993;45
1994;46
1995;52
1996;63
1997;52
1998;50
1999;41
2000;44
2001;50
2002;45
2003;50
2004;49
2005;60
2006;55
2007;42
2008;48
2009;34
2010;43
2011;51
2012;56
2013;34
2014;52
2015;31
2016;46
2017;39
2018;42
2019;37
2020;35
2021;46
2022;45
2023;44
2024;52
2025;41
2026;46
2027;46
2028;46
2029;55
2030;35
2031;43
2032;40
2033;40
2034;55
2035;37
2036;43
2037;33
2038;47
2039;38
2040;45
2041;34
2042;48
2043;45
2044;50
2045;44
2046;45
2047;42
2048;58
2049;44
2050;42
2051;36
2052;54
2053;37
2054;32
2055;34
2056;45
2057;40
2058;38
2059;41
2060;43
2061;45
2062;38
2063;43
2064;39
2065;38
2066;42
2067;50
2068;38
2069;46
2070;42
2071;43
2072;41
2073;52
2074;39
2075;48
2076;35
2077;47
2078;28
2079;46
2080;41
2081;47
2082;45
2083;30
2084;41
2085;38
2086;54
2087;34
2088;43
2089;58
2090;29
2091;44
2092;31
2093;43
2094;45
2095;48
2096;33
2097;48
2098;43
2099;43
2100;56
2101;54
2102;45
2103;36
2104;48
2105;45
2106;48
2107;37
2108;35
2109;39
2110;50
2111;46
2112;38
2113;46
2114;35
2115;51
2116;28
2117;37
2118;34
2119;57
2120;41
2121;36
2122;39
2123;39
2124;36
2125;38
2126;33
2127;36
2128;37
2129;44
2130;52
2131;41
2132;29
2133;43
2134;41
2135;46
2136;46
2137;52
2138;40
2139;46
2140;36
2141;37
2142;32
2143;26
2144;35
2145;39
2146;46
2147;43
2148;34
2149;34
2150;47
2151;38
2152;35
2153;46
2154;40
2155;30
2156;48
2157;45
2158;39
2159;34
2160;41
2161;45
2162;39
2163;39
2164;32
2165;37
2166;41
2167;37
2168;38
2169;37
2170;41
2171;25
2172;33
2173;51
2174;38
2175;32
2176;39
2177;37
2178;32
2179;41
2180;40
2181;29
2182;35
2183;35
2184;43
2185;28
2186;37
2187;39
2188;38
2189;31
2190;38
2191;42
2192;29
2193;36
2194;32
2195;41
2196;41
2197;42
2198;54
2199;33
2200;43
2201;48
2202;31
2203;41
2204;48
2205;38
2206;53
2207;39
2208;31
2209;30
2210;33
2211;43
2212;37
2213;42
2214;41
2215;29
2216;49
2217;37
2218;45
2219;27
2220;35
2221;33
2222;32
2223;38
2224;35
2225;41
2226;32
2227;39
2228;41
2229;44
2230;35
2231;30
2232;44
2233;36
2234;49
2235;43
2236;42
2237;32
2238;38
2239;40
2240;32
2241;31
2242;45
2243;29
2244;36
2245;34
2246;28
2247;35
2248;38
2249;37
2250;42
2251;24
2252;24
2253;38
2254;37
2255;46
2256;46
2257;27
2258;39
2259;29
2260;25
2261;35
2262;28
2263;41
2264;34
2265;25
2266;39
2267;35
2268;41
2269;30
2270;32
2271;32
2272;24
2273;34
2274;37
2275;40
2276;39
2277;41
2278;33
2279;36
2280;31
2281;46
2282;37
2283;39
2284;38
2285;40
2286;38
2287;35
2288;36
2289;42
2290;42
2291;35
2292;47
2293;26
2294;35
2295;37
2296;29
2297;45
2298;38
2299;40
2300;30
2301;37
2302;35
2303;25
2304;35
2305;42
2306;27
2307;46
2308;41
2309;35
2310;23
2311;27
2312;48
2313;31
2314;27
2315;34
2316;35
2317;33
2318;28
2319;38
2320;34
2321;40
2322;29
2323;32
2324;35
2325;37
2326;41
2327;45
2328;35
2329;34
2330;42
2331;30
2332;29
2333;33
2334;35
2335;38
2336;38
2337;41
2338;31
2339;35
2340;34
2341;31
2342;34
2343;46
2344;33
2345;34
2346;36
2347;38
2348;33
2349;27
2350;38
2351;26
2352;30
2353;33
2354;25
2355;31
2356;31
2357;23
2358;27
2359;27
2360;30
2361;30
2362;37
2363;34
2364;25
2365;23
2366;27
2367;37
2368;32
2369;31
2370;32
2371;28
2372;28
2373;38
2374;29
2375;32
2376;32
2377;28
2378;34
2379;37
2380;33
2381;26
2382;26
2383;34
2384;31
2385;33
2386;20
2387;31
2388;39
2389;31
2390;28
2391;36
2392;28
2393;21
2394;30
2395;33
2396;34
2397;27
2398;26
2399;18
2400;26
2401;37
2402;26
2403;29
2404;35
2405;30
2406;34
2407;33
2408;25
2409;26
2410;38
2411;27
2412;39
2413;34
2414;27
2415;27
2416;31
2417;27
2418;40
2419;26
2420;26
2421;39
2422;33
2423;35
2424;26
2425;39
2426;27
2427;32
2428;28
2429;38
2430;34
2431;26
2432;39
2433;37
2434;31
2435;26
2436;32
2437;34
2438;22
2439;35
2440;35
2441;38
2442;33
2443;35
2444;26
2445;43
2446;24
2447;36
2448;34
2449;33
2450;35
2451;31
2452;27
2453;36
2454;32
2455;28
2456;29
2457;26
2458;31
2459;37
2460;27
2461;33
2462;28
2463;43
2464;33
2465;32
2466;40
2467;32
2468;23
2469;25
2470;38
2471;32
2472;39
2473;42
2474;28
2475;18
2476;24
2477;30
2478;34
2479;32
2480;18
2481;29
2482;24
2483;35
2484;34
2485;41
2486;29
2487;28
2488;26
2489;39
2490;35
2491;24
2492;37
2493;26
2494;28
2495;26
2496;34
2497;22
2498;30
2499;33
2500;25
2501;31
2502;28
2503;25
2504;36
2505;34
2506;29
2507;22
2508;18
2509;43
2510;30
2511;32
2512;28
2513;34
2514;40
2515;29
2516;25
2517;26
2518;24
2519;31
2520;29
2521;22
2522;28
2523;29
2524;40
2525;34
2526;22
2527;22
2528;25
2529;32
2530;42
2531;28
2532;29
2533;22
2534;22
2535;27
2536;25
2537;33
2538;31
2539;18
2540;37
2541;40
2542;30
2543;29
2544;25
2545;27
2546;34
2547;35
2548;27
2549;23
2550;25
2551;33
2552;32
2553;24
2554;28
2555;35
2556;28
2557;32
2558;27
2559;20
2560;24
2561;20
2562;29
2563;29
2564;22
2565;35
2566;28
2567;30
2568;33
2569;26
2570;29
2571;43
2572;35
2573;22
2574;32
2575;33
2576;26
2577;29
2578;21
2579;28
2580;27
2581;32
2582;24
2583;30
2584;44
2585;38
2586;27
2587;25
2588;28
2589;40
2590;33
2591;27
2592;35
2593;32
2594;25
2595;28
2596;35
2597;33
2598;31
2599;25
2600;17
2601;37
2602;21
2603;26
2604;34
2605;28
2606;33
2607;24
2608;29
2609;28
2610;30
2611;28
2612;23
2613;31
2614;30
2615;30
2616;23
2617;25
2618;21
2619;21
2620;25
2621;30
2622;23
2623;30
2624;23
2625;28
2626;30
2627;28
2628;32
2629;24
2630;28
2631;28
2632;29
2633;23
2634;25
2635;22
2636;30
2637;29
2638;36
2639;31
2640;28
2641;23
2642;21
2643;24
2644;26
2645;33
2646;25
2647;27
2648;32
2649;29
2650;30
2651;21
2652;27
2653;32
2654;25
2655;24
2656;31
2657;28
2658;34
2659;31
2660;17
2661;23
2662;32
2663;29
2664;32
2665;27
2666;25
2667;28
2668;25
2669;18
2670;30
2671;25
2672;29
2673;27
2674;18
2675;39
2676;27
2677;36
2678;23
2679;28
2680;31
2681;30
2682;27
2683;30
2684;28
2685;28
2686;27
2687;29
2688;29
2689;23
2690;30
2691;35
2692;14
2693;27
2694;23
2695;27
2696;29
2697;20
2698;24
2699;19
2700;27
2701;28
2702;29
2703;15
2704;26
2705;20
2706;23
2707;31
2708;19
2709;21
2710;29
2711;33
2712;28
2713;27
2714;32
2715;23
2716;20
2717;20
2718;25
2719;25
2720;25
2721;28
2722;22
2723;34
2724;26
2725;29
2726;17
2727;33
2728;36
2729;26
2730;33
2731;30
2732;27
2733;27
2734;21
2735;30
2736;26
2737;19
2738;17
2739;28
2740;20
2741;22
2742;21
2743;24
2744;27
2745;34
2746;21
2747;24
2748;24
2749;23
2750;27
2751;24
2752;30
2753;35
2754;34
2755;32
2756;26
2757;23
2758;23
2759;28
2760;26
2761;28
2762;25
2763;42
2764;21
2765;27
2766;19
2767;30
2768;17
2769;20
2770;26
2771;25
2772;28
2773;27
2774;27
2775;19
2776;29
2777;22
2778;33
2779;22
2780;23
2781;24
2782;28
2783;24
2784;22
2785;24
2786;23
2787;27
2788;27
2789;17
2790;23
2791;28
2792;35
2793;21
2794;15
2795;20
2796;30
2797;25
2798;26
2799;13
2800;27
2801;33
2802;16
2803;28
2804;37
2805;20
2806;29
2807;26
2808;22
2809;23
2810;26
2811;17
2812;26
2813;28
2814;30
2815;27
2816;34
2817;21
2818;24
2819;11
2820;27
2821;23
2822;26
2823;27
2824;25
2825;21
2826;21
2827;20
2828;28
2829;32
2830;20
2831;15
2832;30
2833;31
2834;19
2835;25
2836;23
2837;20
2838;25
2839;31
2840;29
2841;28
2842;24
2843;22
2844;22
2845;22
2846;27
2847;32
2848;24
2849;26
2850;18
2851;26
2852;23
2853;27
2854;19
2855;35
2856;31
2857;29
2858;29
2859;17
2860;20
2861;22
2862;31
2863;21
2864;21
2865;44
2866;28
2867;22
2868;43
2869;27
2870;30
2871;24
2872;20
2873;29
2874;17
2875;28
2876;26
2877;15
2878;28
2879;25
2880;17
2881;21
2882;27
2883;22
2884;24
2885;28
2886;23
2887;20
2888;29
2889;20
2890;23
2891;33
2892;15
2893;24
2894;27
2895;27
2896;23
2897;22
2898;31
2899;20
2900;20
2901;24
2902;23
2903;26
2904;25
2905;21
2906;23
2907;28
2908;17
2909;33
2910;27
2911;10
2912;32
2913;16
2914;22
2915;28
2916;28
2917;23
