L 128,p 0.592500,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
230;1498
231;1506
232;1554
233;1454
234;1384
235;1490
236;1387
237;1507
238;1442
239;1395
240;1452
241;1397
242;1381
243;1350
244;1322
245;1385
246;1328
247;1304
248;1345
249;1358
250;1214
251;1292
252;1298
253;1287
254;1234
255;1264
256;1276
257;1173
258;1254
259;1185
260;1191
261;1258
262;1187
263;1199
264;1110
265;1151
266;1178
267;1160
268;1116
269;1120
270;1158
271;1097
272;1131
273;1088
274;1093
275;1093
276;1138
277;1104
278;1076
279;1069
280;1068
281;1075
282;1012
283;1040
284;1077
285;1036
286;996
287;1025
288;1061
289;985
290;1012
291;988
292;1012
293;989
294;991
295;967
296;954
297;950
298;946
299;948
300;926
301;945
302;894
303;950
304;892
305;926
306;884
307;887
308;916
309;900
310;900
311;865
312;888
313;939
314;847
315;867
316;849
317;836
318;889
319;842
320;847
321;835
322;803
323;810
324;808
325;819
326;790
327;801
328;785
329;749
330;762
331;741
332;784
333;745
334;797
335;823
336;723
337;785
338;761
339;830
340;722
341;740
342;788
343;740
344;772
345;751
346;759
347;755
348;699
349;728
350;728
351;720
352;705
353;686
354;786
355;672
356;644
357;683
358;721
359;725
360;652
361;709
362;670
363;667
364;663
365;643
366;678
367;680
368;667
369;686
370;645
371;711
372;673
373;645
374;650
375;645
376;605
377;659
378;647
379;636
380;665
381;606
382;647
383;636
384;647
385;590
386;607
387;582
388;597
389;611
390;599
391;603
392;578
393;615
394;542
395;560
396;607
397;595
398;549
399;550
400;575
401;562
402;560
403;570
404;552
405;557
406;588
407;615
408;588
409;559
410;539
411;546
412;501
413;562
414;587
415;537
416;551
417;553
418;580
419;541
420;527
421;508
422;537
423;538
424;484
425;543
426;473
427;505
428;502
429;552
430;502
431;497
432;475
433;505
434;487
435;486
436;485
437;504
438;482
439;456
440;497
441;507
442;451
443;485
444;490
445;461
446;485
447;470
448;498
449;475
450;468
451;478
452;450
453;486
454;482
455;455
456;456
457;467
458;427
459;477
460;443
461;422
462;457
463;463
464;454
465;448
466;468
467;442
468;435
469;471
470;456
471;437
472;458
473;420
474;450
475;446
476;397
477;440
478;414
479;434
480;429
481;431
482;455
483;411
484;401
485;413
486;423
487;391
488;428
489;388
490;456
491;421
492;362
493;355
494;391
495;422
496;401
497;377
498;371
499;374
500;391
501;402
502;422
503;403
504;377
505;384
506;403
507;373
508;375
509;379
510;421
511;377
512;358
513;389
514;395
515;366
516;369
517;379
518;371
519;369
520;339
521;365
522;339
523;325
524;339
525;337
526;383
527;362
528;366
529;370
530;358
531;373
532;350
533;359
534;376
535;348
536;309
537;341
538;369
539;343
540;379
541;354
542;330
543;337
544;350
545;324
546;369
547;360
548;334
549;361
550;348
551;319
552;325
553;317
554;367
555;349
556;308
557;310
558;324
559;331
560;304
561;330
562;326
563;305
564;327
565;300
566;276
567;283
568;302
569;290
570;318
571;289
572;318
573;314
574;293
575;317
576;332
577;330
578;297
579;291
580;309
581;292
582;320
583;287
584;310
585;330
586;307
587;319
588;293
589;276
590;297
591;271
592;265
593;298
594;310
595;321
596;273
597;309
598;260
599;296
600;269
601;284
602;319
603;271
604;299
605;277
606;279
607;303
608;254
609;275
610;277
611;289
612;283
613;289
614;293
615;250
616;269
617;257
618;293
619;277
620;315
621;281
622;263
623;266
624;277
625;271
626;289
627;272
628;275
629;260
630;249
631;285
632;240
633;270
634;268
635;259
636;234
637;258
638;234
639;287
640;254
641;252
642;250
643;252
644;259
645;241
646;250
647;249
648;231
649;263
650;257
651;260
652;253
653;266
654;230
655;303
656;236
657;289
658;293
659;253
660;255
661;269
662;243
663;255
664;230
665;245
666;212
667;223
668;236
669;262
670;251
671;237
672;237
673;246
674;209
675;233
676;229
677;227
678;263
679;221
680;224
681;225
682;233
683;231
684;218
685;219
686;236
687;204
688;214
689;225
690;211
691;232
692;235
693;226
694;242
695;226
696;231
697;203
698;242
699;220
700;242
701;236
702;207
703;252
704;219
705;204
706;232
707;227
708;184
709;206
710;235
711;198
712;220
713;205
714;212
715;237
716;198
717;202
718;245
719;232
720;218
721;197
722;207
723;201
724;203
725;226
726;201
727;203
728;218
729;188
730;235
731;203
732;173
733;200
734;201
735;198
736;173
737;209
738;203
739;211
740;207
741;198
742;201
743;208
744;178
745;202
746;205
747;210
748;215
749;193
750;219
751;201
752;199
753;196
754;192
755;203
756;195
757;195
758;174
759;192
760;191
761;178
762;201
763;207
764;190
765;204
766;225
767;185
768;169
769;194
770;154
771;174
772;171
773;201
774;185
775;176
776;170
777;175
778;186
779;175
780;163
781;176
782;156
783;179
784;196
785;195
786;185
787;169
788;169
789;172
790;173
791;185
792;201
793;169
794;168
795;160
796;188
797;196
798;158
799;180
800;192
801;152
802;175
803;217
804;183
805;175
806;166
807;158
808;172
809;174
810;173
811;175
812;170
813;160
814;186
815;175
816;160
817;164
818;164
819;155
820;165
821;170
822;189
823;189
824;148
825;165
826;168
827;163
828;168
829;165
830;141
831;161
832;160
833;174
834;156
835;145
836;159
837;170
838;166
839;167
840;148
841;144
842;163
843;158
844;164
845;145
846;142
847;139
848;146
849;166
850;172
851;159
852;169
853;179
854;171
855;159
856;164
857;156
858;164
859;149
860;126
861;180
862;150
863;146
864;138
865;153
866;143
867;141
868;146
869;162
870;180
871;150
872;154
873;148
874;161
875;159
876;157
877;141
878;122
879;157
880;161
881;145
882;175
883;149
884;163
885;163
886;144
887;145
888;152
889;159
890;144
891;140
892;147
893;152
894;152
895;135
896;159
897;141
898;164
899;159
900;161
901;130
902;154
903;160
904;144
905;154
906;147
907;172
908;139
909;141
910;123
911;140
912;142
913;143
914;131
915;136
916;151
917;144
918;126
919;143
920;112
921;142
922;141
923;137
924;141
925;140
926;135
927;139
928;129
929;116
930;131
931;130
932;121
933;118
934;153
935;134
936;114
937;132
938;130
939;148
940;125
941;132
942;150
943;128
944;141
945;126
946;121
947;112
948;157
949;115
950;122
951;137
952;113
953;125
954;136
955;130
956;139
957;125
958;128
959;132
960;133
961;113
962;124
963;139
964;135
965;127
966;124
967;116
968;117
969;127
970;132
971;124
972;130
973;110
974;111
975;104
976;114
977;126
978;118
979;130
980;137
981;131
982;127
983;118
984;135
985;125
986;104
987;115
988;143
989;123
990;113
991;120
992;131
993;123
994;94
995;121
996;127
997;119
998;147
999;111
1000;120
1001;111
1002;126
1003;124
1004;111
1005;140
1006;118
1007;130
1008;116
1009;137
1010;134
1011;96
1012;119
1013;117
1014;122
1015;150
1016;111
1017;122
1018;95
1019;117
1020;120
1021;116
1022;129
1023;114
1024;100
1025;124
1026;132
1027;127
1028;133
1029;110
1030;103
1031;105
1032;114
1033;133
1034;107
1035;121
1036;111
1037;127
1038;121
1039;108
1040;118
1041;97
1042;104
1043;111
1044;111
1045;102
1046;108
1047;130
1048;129
1049;117
1050;96
1051;120
1052;114
1053;104
1054;108
1055;117
1056;98
1057;126
1058;116
1059;103
1060;96
1061;113
1062;120
1063;114
1064;122
1065;113
1066;105
1067;108
1068;121
1069;108
1070;80
1071;115
1072;118
1073;107
1074;105
1075;104
1076;104
1077;125
1078;128
1079;126
1080;121
1081;117
1082;111
1083;93
1084;102
1085;107
1086;95
1087;105
1088;95
1089;114
1090;108
1091;120
1092;102
1093;93
1094;88
1095;119
1096;101
1097;119
1098;95
1099;100
1100;100
1101;98
1102;108
1103;110
1104;113
1105;97
1106;127
1107;122
1108;102
1109;100
1110;111
1111;103
1112;121
1113;99
1114;84
1115;93
1116;88
1117;97
1118;104
1119;102
1120;106
1121;102
1122;102
1123;89
1124;108
1125;117
1126;100
1127;91
1128;89
1129;106
1130;99
1131;94
1132;102
1133;83
1134;106
1135;90
1136;105
1137;98
1138;96
1139;95
1140;93
1141;108
1142;94
1143;79
1144;99
1145;95
1146;89
1147;101
1148;90
1149;73
1150;83
1151;120
1152;90
1153;92
1154;99
1155;96
1156;97
1157;91
1158;94
1159;112
1160;78
1161;82
1162;121
1163;94
1164;83
1165;89
1166;99
1167;106
1168;88
1169;87
1170;85
1171;99
1172;85
1173;103
1174;86
1175;93
1176;79
1177;93
1178;81
1179;97
1180;96
1181;94
1182;108
1183;80
1184;88
1185;97
1186;94
1187;84
1188;88
1189;102
1190;74
1191;82
1192;110
1193;108
1194;79
1195;99
1196;79
1197;81
1198;97
1199;93
1200;94
1201;86
1202;88
1203;70
1204;104
1205;88
1206;80
1207;74
1208;90
1209;77
1210;92
1211;86
1212;88
1213;89
1214;84
1215;86
1216;91
1217;93
1218;74
1219;90
1220;92
1221;88
1222;90
1223;86
1224;84
1225;85
1226;83
1227;96
1228;94
1229;91
1230;74
1231;79
1232;97
1233;68
1234;93
1235;96
1236;88
1237;80
1238;87
1239;97
1240;65
1241;101
1242;78
1243;92
1244;103
1245;77
1246;70
1247;77
1248;85
1249;80
1250;87
1251;97
1252;76
1253;90
1254;94
1255;81
1256;100
1257;107
1258;96
1259;74
1260;83
1261;70
1262;80
1263;70
1264;89
1265;84
1266;73
1267;64
1268;97
1269;77
1270;76
1271;83
1272;81
1273;91
1274;87
1275;78
1276;69
1277;89
1278;76
1279;89
1280;84
1281;91
1282;85
1283;81
1284;85
1285;88
1286;81
1287;71
1288;75
1289;85
1290;78
1291;65
1292;77
1293;93
1294;73
1295;80
1296;73
1297;78
1298;82
1299;77
1300;81
1301;72
1302;74
1303;88
1304;79
1305;69
1306;67
1307;85
1308;89
1309;80
1310;84
1311;78
1312;78
1313;79
1314;83
1315;79
1316;85
1317;75
1318;80
1319;79
1320;81
1321;80
1322;81
1323;75
1324;77
1325;78
1326;91
1327;83
1328;72
1329;80
1330;69
1331;81
1332;85
1333;81
1334;81
1335;65
1336;93
1337;74
1338;74
1339;70
1340;68
1341;64
1342;77
1343;75
1344;80
1345;81
1346;75
1347;74
1348;61
1349;79
1350;88
1351;87
1352;73
1353;65
1354;80
1355;88
1356;66
1357;90
1358;88
1359;95
1360;65
1361;65
1362;76
1363;88
1364;78
1365;72
1366;79
1367;59
1368;75
1369;76
1370;81
1371;74
1372;65
1373;77
1374;59
1375;75
1376;58
1377;78
1378;69
1379;74
1380;66
1381;71
1382;78
1383;65
1384;61
1385;69
1386;58
1387;58
1388;74
1389;73
1390;82
1391;74
1392;72
1393;66
1394;60
1395;84
1396;68
1397;76
1398;71
1399;78
1400;69
1401;55
1402;68
1403;80
1404;60
1405;63
1406;68
1407;74
1408;65
1409;74
1410;78
1411;62
1412;74
1413;68
1414;67
1415;84
1416;76
1417;73
1418;80
1419;71
1420;76
1421;71
1422;65
1423;74
1424;79
1425;68
1426;74
1427;67
1428;74
1429;67
1430;79
1431;73
1432;59
1433;71
1434;58
1435;65
1436;63
1437;78
1438;58
1439;59
1440;88
1441;75
1442;61
1443;69
1444;63
1445;72
1446;68
1447;72
1448;77
1449;49
1450;59
1451;50
1452;67
1453;76
1454;64
1455;80
1456;72
1457;70
1458;55
1459;58
1460;49
1461;68
1462;62
1463;72
1464;67
1465;62
1466;52
1467;54
1468;78
1469;55
1470;68
1471;66
1472;69
1473;78
1474;72
1475;67
1476;57
1477;69
1478;71
1479;69
1480;64
1481;64
1482;73
1483;47
1484;58
1485;58
1486;65
1487;75
1488;54
1489;55
1490;63
1491;59
1492;58
1493;73
1494;55
1495;74
1496;58
1497;58
1498;71
1499;55
1500;70
1501;68
1502;61
1503;60
1504;76
1505;75
1506;59
1507;54
1508;56
1509;64
1510;48
1511;63
1512;75
1513;66
1514;59
1515;58
1516;67
1517;66
1518;59
1519;67
1520;62
1521;66
1522;65
1523;62
1524;67
1525;58
1526;62
1527;59
1528;67
1529;53
1530;61
1531;65
1532;60
1533;72
1534;62
1535;56
1536;70
1537;59
1538;60
1539;73
1540;73
1541;62
1542;55
1543;62
1544;43
1545;54
1546;54
1547;59
1548;60
1549;60
1550;55
1551;67
1552;50
1553;50
1554;51
1555;60
1556;76
1557;57
1558;59
1559;55
1560;57
1561;59
1562;59
1563;63
1564;58
1565;63
1566;57
1567;51
1568;58
1569;71
1570;63
1571;65
1572;75
1573;59
1574;56
1575;62
1576;54
1577;63
1578;61
1579;47
1580;64
1581;61
1582;57
1583;65
1584;63
1585;73
1586;52
1587;59
1588;61
1589;53
1590;48
1591;53
1592;63
1593;61
1594;77
1595;51
1596;57
1597;46
1598;68
1599;63
1600;60
1601;67
1602;46
1603;39
1604;46
1605;55
1606;61
1607;58
1608;51
1609;49
1610;48
1611;45
1612;49
1613;48
1614;63
1615;57
1616;51
1617;57
1618;58
1619;61
1620;55
1621;50
1622;52
1623;53
1624;58
1625;51
1626;50
1627;49
1628;50
1629;58
1630;55
1631;52
1632;48
1633;71
1634;59
1635;61
1636;49
1637;58
1638;44
1639;61
1640;47
1641;57
1642;50
1643;55
1644;50
1645;65
1646;53
1647;43
1648;54
1649;57
1650;60
1651;58
1652;49
1653;55
1654;44
1655;48
1656;39
1657;57
1658;51
1659;48
1660;48
1661;63
1662;44
1663;48
1664;64
1665;52
1666;43
1667;57
1668;60
1669;50
1670;41
1671;49
1672;39
1673;45
1674;58
1675;45
1676;48
1677;52
1678;58
1679;49
1680;54
1681;51
1682;51
1683;47
1684;61
1685;49
1686;48
1687;50
1688;51
1689;55
1690;57
1691;50
1692;41
1693;64
1694;46
1695;45
1696;43
1697;50
1698;61
1699;56
1700;53
1701;41
1702;53
1703;44
1704;46
1705;43
1706;42
1707;47
1708;42
1709;39
1710;49
1711;63
1712;43
1713;33
1714;47
1715;42
1716;60
1717;48
1718;65
1719;63
1720;48
1721;59
1722;48
1723;51
1724;47
1725;53
1726;48
1727;53
1728;50
1729;53
1730;38
1731;55
1732;46
1733;61
1734;36
1735;47
1736;52
1737;41
1738;45
1739;53
1740;53
1741;44
1742;48
1743;37
1744;50
1745;40
1746;44
1747;39
1748;55
1749;48
1750;40
1751;53
1752;54
1753;53
1754;49
1755;47
1756;43
1757;48
1758;50
1759;51
1760;48
1761;59
1762;51
1763;44
1764;61
1765;36
1766;52
1767;51
1768;55
1769;52
1770;48
1771;43
1772;55
1773;36
1774;43
1775;41
1776;49
1777;39
1778;59
1779;42
1780;51
1781;48
1782;51
1783;44
1784;64
1785;47
1786;50
1787;49
1788;36
1789;50
1790;52
1791;41
1792;39
1793;45
1794;49
1795;34
1796;45
1797;48
1798;32
1799;44
1800;46
1801;45
1802;38
1803;51
1804;56
1805;51
1806;43
1807;51
1808;51
1809;46
1810;48
1811;43
1812;53
1813;50
1814;41
1815;36
1816;39
1817;49
1818;45
1819;42
1820;46
1821;48
1822;58
1823;45
1824;42
1825;50
1826;42
1827;41
1828;58
1829;53
1830;59
1831;38
1832;33
1833;43
1834;38
1835;60
1836;41
1837;45
1838;53
1839;54
1840;52
1841;50
1842;37
1843;38
1844;41
1845;49
1846;36
1847;41
1848;44
1849;37
1850;41
1851;41
1852;44
1853;33
1854;42
1855;49
1856;32
1857;56
1858;56
1859;40
1860;49
1861;38
1862;53
1863;40
1864;51
1865;43
1866;33
1867;46
1868;42
1869;42
1870;49
1871;38
1872;46
1873;31
1874;47
1875;36
1876;42
1877;40
1878;37
1879;37
1880;49
1881;48
1882;43
1883;36
1884;37
1885;48
1886;45
1887;51
1888;27
1889;44
1890;48
1891;49
1892;36
1893;40
1894;51
1895;38
1896;45
1897;48
1898;45
1899;38
1900;35
1901;42
1902;40
1903;43
1904;47
1905;43
1906;50
1907;33
1908;39
1909;32
1910;48
1911;45
1912;44
1913;51
1914;46
1915;48
1916;48
1917;47
1918;44
1919;48
1920;44
1921;45
1922;49
1923;48
1924;46
1925;43
1926;29
1927;44
1928;39
1929;42
1930;47
1931;37
1932;43
1933;43
1934;29
1935;30
1936;35
1937;40
1938;45
1939;52
1940;46
1941;46
1942;30
1943;48
1944;34
1945;48
1946;31
1947;28
1948;49
1949;39
1950;38
1951;49
1952;41
1953;49
1954;44
1955;37
1956;52
1957;31
1958;38
1959;42
1960;43
1961;40
1962;53
1963;36
1964;44
1965;35
1966;35
1967;42
1968;51
1969;37
1970;38
1971;37
1972;29
1973;40
1974;48
1975;37
1976;49
1977;38
1978;34
1979;46
1980;41
1981;48
1982;38
1983;44
1984;45
1985;33
1986;34
1987;44
1988;34
1989;34
1990;36
1991;46
1992;39
1993;37
1994;45
1995;37
1996;51
1997;45
1998;35
1999;37
2000;40
2001;55
2002;38
2003;45
2004;44
2005;41
2006;39
2007;40
2008;37
2009;41
2010;33
2011;33
2012;28
2013;31
2014;44
2015;38
2016;43
2017;41
2018;38
2019;29
2020;40
2021;47
2022;43
2023;44
2024;32
2025;40
2026;41
2027;44
2028;31
2029;32
2030;31
2031;35
2032;46
2033;41
2034;35
2035;37
2036;35
2037;38
2038;47
2039;30
2040;36
2041;42
2042;35
2043;27
2044;37
2045;41
2046;33
2047;40
2048;41
2049;37
2050;33
2051;38
2052;37
2053;36
2054;32
2055;47
2056;42
2057;34
2058;39
2059;40
2060;43
2061;36
2062;36
2063;34
2064;35
2065;44
2066;43
2067;44
2068;37
2069;32
2070;43
2071;37
2072;36
2073;39
2074;44
2075;38
2076;30
2077;32
2078;32
2079;36
2080;29
2081;39
2082;39
2083;35
2084;29
2085;37
2086;30
2087;35
2088;45
2089;35
2090;27
2091;42
2092;39
2093;37
2094;38
2095;38
2096;38
2097;38
2098;38
2099;39
2100;37
2101;31
2102;39
2103;46
2104;38
2105;37
2106;31
2107;33
2108;46
2109;29
2110;39
2111;38
2112;42
2113;38
2114;28
2115;41
2116;29
2117;33
2118;39
2119;31
2120;34
2121;37
2122;35
2123;36
2124;40
2125;59
2126;32
2127;42
2128;51
2129;34
2130;30
2131;32
2132;38
2133;45
2134;31
2135;31
2136;39
2137;37
2138;36
2139;33
2140;32
2141;34
2142;40
2143;36
2144;38
2145;30
2146;36
2147;29
2148;34
2149;37
2150;22
2151;24
2152;43
2153;33
2154;36
2155;32
2156;36
2157;44
2158;33
2159;34
2160;31
2161;33
2162;21
2163;33
2164;30
2165;38
2166;29
2167;27
2168;29
2169;46
2170;41
2171;33
2172;28
2173;25
2174;23
2175;35
2176;35
2177;38
2178;34
2179;48
2180;37
2181;27
2182;38
2183;34
2184;24
2185;39
2186;33
2187;42
2188;29
2189;32
2190;33
2191;36
2192;27
2193;34
2194;26
2195;42
2196;36
2197;27
2198;37
2199;39
2200;40
2201;34
2202;27
2203;40
2204;33
2205;34
2206;27
2207;29
2208;32
2209;35
2210;32
2211;36
2212;18
2213;26
2214;30
2215;38
2216;35
2217;33
2218;36
2219;35
2220;33
2221;29
2222;30
2223;42
2224;33
2225;35
2226;33
2227;42
2228;43
2229;32
2230;37
2231;30
2232;37
2233;28
2234;32
2235;38
2236;32
2237;30
2238;33
2239;36
2240;37
2241;41
2242;32
2243;32
2244;38
2245;27
2246;39
2247;33
2248;27
2249;37
2250;39
2251;39
2252;28
2253;30
2254;30
2255;37
2256;37
2257;31
2258;25
2259;41
2260;31
2261;39
2262;24
2263;39
2264;25
2265;25
2266;33
2267;35
2268;27
2269;38
2270;34
2271;37
2272;45
2273;30
2274;28
2275;32
2276;32
2277;27
2278;28
2279;36
2280;32
2281;28
2282;32
2283;38
2284;36
2285;30
2286;41
2287;25
2288;44
2289;29
2290;34
2291;33
2292;46
2293;32
2294;35
2295;21
2296;39
2297;26
2298;36
2299;34
2300;44
2301;35
2302;38
2303;30
2304;36
2305;31
2306;27
2307;22
2308;21
2309;30
2310;36
2311;28
2312;29
2313;29
2314;31
2315;22
2316;30
2317;34
2318;39
2319;42
2320;45
2321;22
2322;29
2323;33
2324;37
2325;34
2326;41
2327;40
2328;37
2329;36
2330;35
2331;23
2332;32
2333;34
2334;37
2335;41
2336;30
2337;31
2338;26
2339;30
2340;29
2341;28
2342;34
2343;26
2344;29
2345;28
2346;31
2347;32
2348;36
2349;36
2350;27
2351;25
2352;30
2353;24
2354;26
2355;24
2356;36
2357;27
2358;31
2359;36
2360;30
2361;32
2362;31
2363;32
2364;36
2365;27
2366;42
2367;40
2368;30
2369;30
2370;24
2371;29
2372;28
2373;26
2374;27
2375;21
2376;41
2377;31
2378;31
2379;28
2380;33
2381;29
2382;22
2383;25
2384;31
2385;29
2386;31
2387;29
2388;23
2389;22
2390;34
2391;16
2392;29
2393;25
2394;33
2395;28
2396;24
2397;38
2398;25
2399;25
2400;31
2401;32
2402;24
2403;20
2404;25
2405;24
2406;28
2407;23
2408;25
2409;18
2410;19
2411;27
2412;34
2413;16
2414;20
2415;39
2416;30
2417;33
2418;29
2419;14
2420;40
2421;29
2422;29
2423;32
2424;29
2425;24
2426;28
2427;40
2428;30
2429;30
2430;31
2431;39
2432;24
2433;37
2434;30
2435;34
2436;26
2437;28
2438;30
2439;24
2440;25
2441;24
2442;31
2443;25
2444;30
2445;21
2446;22
2447;37
2448;30
2449;27
2450;28
2451;27
2452;27
2453;21
2454;27
2455;19
2456;31
2457;28
2458;34
2459;24
2460;30
2461;29
2462;31
2463;21
2464;31
2465;33
2466;27
2467;35
2468;31
2469;25
2470;27
2471;20
2472;27
2473;24
2474;27
2475;24
2476;31
2477;41
2478;30
2479;37
2480;16
2481;33
2482;23
2483;30
2484;26
2485;26
2486;23
2487;32
2488;39
2489;28
2490;25
2491;28
2492;34
2493;31
2494;39
2495;32
2496;27
2497;25
2498;22
2499;35
2500;33
2501;25
2502;24
2503;26
2504;28
2505;34
2506;21
2507;27
2508;27
2509;31
2510;32
2511;20
2512;26
2513;29
2514;28
2515;27
2516;22
2517;31
2518;27
2519;27
2520;30
2521;30
2522;23
2523;26
2524;23
2525;34
2526;22
2527;26
2528;32
2529;33
2530;24
2531;27
2532;32
2533;33
2534;30
2535;32
2536;24
2537;29
2538;18
2539;24
2540;20
2541;22
2542;25
2543;24
2544;31
2545;26
2546;23
2547;25
2548;25
2549;31
2550;29
2551;28
2552;30
2553;27
2554;30
2555;25
2556;36
2557;30
2558;32
2559;34
2560;29
2561;28
2562;17
2563;17
2564;26
2565;24
2566;25
2567;29
2568;36
2569;21
2570;25
2571;25
2572;25
2573;20
2574;24
2575;24
2576;26
2577;25
2578;24
2579;35
2580;23
2581;31
2582;26
2583;27
2584;28
2585;23
2586;25
2587;20
2588;25
2589;26
2590;31
2591;30
2592;31
2593;28
2594;38
2595;25
2596;29
2597;26
2598;21
2599;13
2600;27
2601;32
2602;23
2603;33
2604;27
2605;28
2606;38
2607;20
2608;23
2609;32
2610;25
2611;27
2612;23
2613;29
2614;18
2615;28
2616;28
2617;26
2618;26
2619;23
2620;32
2621;28
2622;17
2623;23
2624;21
2625;27
2626;28
2627;28
2628;28
2629;20
2630;28
2631;14
2632;25
2633;26
2634;26
2635;32
2636;31
2637;26
2638;29
2639;18
2640;35
2641;25
2642;29
2643;19
2644;26
2645;25
2646;23
2647;29
2648;28
2649;27
2650;27
2651;24
2652;17
2653;24
2654;32
2655;28
2656;28
2657;16
2658;22
2659;30
2660;17
2661;23
2662;16
2663;23
2664;21
2665;23
2666;25
2667;26
2668;26
2669;22
2670;21
2671;23
2672;22
2673;21
2674;28
2675;20
2676;22
2677;21
2678;25
2679;20
2680;15
2681;27
2682;28
2683;36
2684;23
2685;21
2686;20
2687;23
2688;28
2689;22
2690;28
2691;28
2692;31
2693;17
2694;21
2695;27
2696;23
2697;22
2698;22
2699;21
2700;26
2701;29
2702;21
2703;17
2704;27
2705;34
2706;17
2707;27
2708;24
2709;27
2710;26
2711;32
2712;23
2713;18
2714;18
2715;21
2716;19
2717;25
2718;29
2719;22
2720;22
2721;23
2722;33
2723;18
2724;31
2725;25
2726;33
2727;20
2728;29
2729;25
2730;28
2731;23
2732;21
2733;34
2734;22
2735;21
2736;17
2737;34
2738;27
2739;22
2740;26
2741;26
2742;18
2743;25
2744;24
2745;23
2746;22
2747;23
2748;23
2749;24
2750;17
2751;22
2752;27
2753;28
2754;22
2755;28
2756;20
2757;25
2758;24
2759;32
2760;21
2761;24
2762;23
2763;30
2764;23
2765;30
2766;20
2767;22
2768;26
2769;24
2770;22
2771;28
2772;25
2773;23
2774;24
2775;17
2776;25
2777;21
2778;28
2779;27
2780;19
2781;30
2782;26
2783;18
2784;22
2785;25
2786;22
2787;21
2788;20
2789;36
2790;29
2791;24
2792;25
2793;29
2794;21
2795;22
2796;24
2797;19
2798;28
2799;21
2800;31
2801;15
2802;22
2803;21
2804;26
2805;22
2806;21
2807;12
2808;19
2809;26
2810;24
2811;23
2812;28
2813;29
2814;19
2815;19
2816;13
2817;24
2818;30
2819;25
2820;23
2821;29
2822;20
2823;22
2824;30
2825;30
2826;26
2827;22
2828;22
2829;23
2830;23
2831;15
2832;23
2833;26
2834;18
2835;19
2836;32
2837;22
2838;17
2839;27
2840;19
2841;27
2842;27
2843;11
2844;17
2845;11
2846;16
2847;27
2848;21
2849;20
2850;17
2851;18
2852;30
2853;14
2854;17
2855;21
2856;16
2857;20
2858;22
2859;30
2860;19
2861;18
2862;26
2863;25
2864;23
2865;13
2866;28
2867;15
2868;24
2869;19
2870;25
2871;21
2872;15
2873;22
2874;23
2875;18
2876;13
2877;20
2878;20
2879;26
2880;28
2881;23
2882;17
2883;22
2884;24
2885;20
2886;23
2887;28
2888;24
2889;18
2890;32
2891;28
2892;22
2893;20
2894;22
2895;17
2896;21
2897;20
2898;24
2899;28
2900;22
2901;29
2902;28
2903;19
2904;20
2905;34
2906;31
2907;20
2908;10
2909;16
2910;28
2911;22
2912;22
2913;23
2914;21
2915;20
2916;18
2917;28
2918;20
2919;13
2920;21
2921;22
