L 128,p 0.592800,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
976;135
977;124
978;117
979;128
980;109
981;129
982;125
983;143
984;119
985;110
986;116
987;120
988;114
989;119
990;110
991;136
992;114
993;124
994;118
995;130
996;131
997;117
998;125
999;121
1000;152
1001;132
1002;120
1003;120
1004;138
1005;113
1006;118
1007;120
1008;118
1009;115
1010;126
1011;123
1012;112
1013;147
1014;132
1015;110
1016;116
1017;131
1018;111
1019;138
1020;121
1021;92
1022;125
1023;100
1024;118
1025;140
1026;122
1027;112
1028;94
1029;111
1030;117
1031;118
1032;117
1033;122
1034;103
1035;116
1036;102
1037;111
1038;116
1039;124
1040;111
1041;110
1042;107
1043;106
1044;126
1045;125
1046;112
1047;114
1048;136
1049;100
1050;100
1051;117
1052;110
1053;105
1054;114
1055;102
1056;106
1057;136
1058;112
1059;102
1060;116
1061;123
1062;97
1063;92
1064;116
1065;118
1066;87
1067;115
1068;100
1069;110
1070;104
1071;125
1072;130
1073;93
1074;109
1075;101
1076;94
1077;109
1078;105
1079;98
1080;123
1081;108
1082;102
1083;123
1084;103
1085;85
1086;107
1087;91
1088;97
1089;88
1090;115
1091;89
1092;100
1093;94
1094;127
1095;81
1096;114
1097;102
1098;133
1099;104
1100;101
1101;107
1102;116
1103;106
1104;94
1105;109
1106;116
1107;105
1108;99
1109;96
1110;102
1111;106
1112;107
1113;85
1114;102
1115;94
1116;110
1117;96
1118;79
1119;90
1120;102
1121;87
1122;79
1123;104
1124;94
1125;101
1126;107
1127;80
1128;97
1129;97
1130;105
1131;105
1132;118
1133;91
1134;91
1135;90
1136;106
1137;91
1138;96
1139;97
1140;90
1141;85
1142;91
1143;75
1144;96
1145;90
1146;93
1147;101
1148;94
1149;113
1150;98
1151;114
1152;86
1153;89
1154;86
1155;98
1156;82
1157;119
1158;105
1159;95
1160;79
1161;98
1162;97
1163;94
1164;96
1165;85
1166;104
1167;94
1168;81
1169;80
1170;107
1171;83
1172;92
1173;82
1174;103
1175;90
1176;98
1177;93
1178;86
1179;97
1180;98
1181;90
1182;103
1183;90
1184;94
1185;78
1186;92
1187;83
1188;87
1189;87
1190;112
1191;106
1192;96
1193;94
1194;101
1195;77
1196;74
1197;86
1198;90
1199;78
1200;76
1201;94
1202;106
1203;88
1204;93
1205;86
1206;88
1207;61
1208;88
1209;90
1210;96
1211;96
1212;93
1213;85
1214;90
1215;83
1216;82
1217;80
1218;93
1219;89
1220;83
1221;81
1222;92
1223;78
1224;85
1225;82
1226;94
1227;77
1228;70
1229;76
1230;78
1231;86
1232;93
1233;100
1234;81
1235;78
1236;72
1237;86
1238;90
1239;79
1240;82
1241;95
1242;91
1243;72
1244;76
1245;90
1246;73
1247;95
1248;89
1249;93
1250;82
1251;88
1252;88
1253;99
1254;92
1255;73
1256;65
1257;80
1258;78
1259;73
1260;73
1261;89
1262;72
1263;86
1264;77
1265;107
1266;82
1267;86
1268;72
1269;85
1270;89
1271;86
1272;83
1273;91
1274;100
1275;87
1276;91
1277;95
1278;64
1279;77
1280;96
1281;87
1282;64
1283;97
1284;99
1285;83
1286;67
1287;81
1288;76
1289;81
1290;61
1291;82
1292;90
1293;75
1294;64
1295;72
1296;76
1297;80
1298;86
1299;82
1300;79
1301;78
1302;78
1303;81
1304;76
1305;72
1306;81
1307;77
1308;72
1309;83
1310;101
1311;72
1312;74
1313;79
1314;64
1315;79
1316;72
1317;62
1318;92
1319;71
1320;82
1321;83
1322;60
1323;76
1324;81
1325;83
1326;67
1327;69
1328;69
1329;69
1330;71
1331;66
1332;73
1333;72
1334;90
1335;76
1336;76
1337;65
1338;69
1339;63
1340;74
1341;75
1342;70
1343;66
1344;60
1345;83
1346;62
1347;76
1348;64
1349;82
1350;78
1351;68
1352;79
1353;71
1354;71
1355;66
1356;59
1357;83
1358;75
1359;84
1360;67
1361;56
1362;78
1363;76
1364;69
1365;66
1366;70
1367;70
1368;70
1369;70
1370;83
1371;71
1372;71
1373;72
1374;70
1375;55
1376;80
1377;64
1378;69
1379;85
1380;72
1381;83
1382;69
1383;75
1384;60
1385;59
1386;70
1387;88
1388;65
1389;63
1390;59
1391;70
1392;79
1393;66
1394;75
1395;73
1396;73
1397;70
1398;64
1399;66
1400;75
1401;71
1402;65
1403;71
1404;60
1405;53
1406;61
1407;86
1408;79
1409;54
1410;64
1411;64
1412;68
1413;65
1414;70
1415;78
1416;75
1417;71
1418;83
1419;62
1420;69
1421;69
1422;69
1423;64
1424;65
1425;82
1426;61
1427;60
1428;55
1429;71
1430;58
1431;67
1432;64
1433;66
1434;62
1435;78
1436;76
1437;88
1438;65
1439;64
1440;63
1441;64
1442;73
1443;68
1444;60
1445;62
1446;72
1447;75
1448;61
1449;57
1450;69
1451;68
1452;87
1453;68
1454;62
1455;78
1456;66
1457;66
1458;63
1459;59
1460;70
1461;70
1462;62
1463;62
1464;55
1465;69
1466;63
1467;69
1468;79
1469;64
1470;57
1471;59
1472;67
1473;56
1474;63
1475;62
1476;73
1477;82
1478;68
1479;52
1480;71
1481;81
1482;63
1483;55
1484;54
1485;58
1486;56
1487;72
1488;60
1489;64
1490;71
1491;64
1492;61
1493;66
1494;68
1495;52
1496;55
1497;55
1498;57
1499;53
1500;78
1501;48
1502;50
1503;49
1504;60
1505;55
1506;55
1507;62
1508;46
1509;67
1510;61
1511;69
1512;55
1513;65
1514;63
1515;72
1516;68
1517;60
1518;45
1519;69
1520;51
1521;53
1522;58
1523;55
1524;52
1525;54
1526;55
1527;55
1528;74
1529;61
1530;53
1531;54
1532;61
1533;49
1534;63
1535;65
1536;52
1537;74
1538;51
1539;57
1540;52
1541;62
1542;48
1543;55
1544;57
1545;51
1546;66
1547;58
1548;62
1549;66
1550;50
1551;62
1552;53
1553;63
1554;57
1555;64
1556;56
1557;65
1558;47
1559;67
1560;71
1561;60
1562;59
1563;59
1564;64
1565;67
1566;56
1567;64
1568;53
1569;52
1570;63
1571;62
1572;49
1573;38
1574;65
1575;77
1576;44
1577;55
1578;56
1579;62
1580;49
1581;53
1582;54
1583;50
1584;46
1585;73
1586;41
1587;61
1588;61
1589;54
1590;58
1591;47
1592;54
1593;51
1594;62
1595;48
1596;65
1597;56
1598;44
1599;63
1600;43
1601;39
1602;67
1603;61
1604;67
1605;59
1606;45
1607;63
1608;66
1609;60
1610;55
1611;63
1612;50
1613;59
1614;68
1615;55
1616;52
1617;63
1618;51
1619;56
1620;60
1621;42
1622;56
1623;43
1624;43
1625;53
1626;69
1627;59
1628;61
1629;50
1630;56
1631;50
1632;63
1633;48
1634;61
1635;61
1636;43
1637;53
1638;50
1639;69
1640;53
1641;46
1642;46
1643;57
1644;39
1645;53
1646;50
1647;67
1648;53
1649;53
1650;49
1651;46
1652;53
1653;63
1654;52
1655;37
1656;54
1657;58
1658;50
1659;56
1660;41
1661;43
1662;62
1663;44
1664;43
1665;51
1666;59
1667;61
1668;68
1669;54
1670;49
1671;51
1672;60
1673;53
1674;60
1675;50
1676;52
1677;62
1678;52
1679;47
1680;47
1681;44
1682;45
1683;63
1684;52
1685;57
1686;44
1687;50
1688;47
1689;47
1690;56
1691;44
1692;48
1693;53
1694;56
1695;51
1696;48
1697;52
1698;43
1699;42
1700;61
1701;64
1702;49
1703;56
1704;56
1705;45
1706;48
1707;51
1708;51
1709;49
1710;40
1711;55
1712;37
1713;48
1714;52
1715;38
1716;58
1717;43
1718;47
1719;39
1720;50
1721;49
1722;37
1723;57
1724;51
1725;45
1726;51
1727;57
1728;46
1729;43
1730;62
1731;53
1732;46
1733;44
1734;37
1735;48
1736;61
1737;46
1738;62
1739;48
1740;48
1741;47
1742;58
1743;50
1744;38
1745;44
1746;48
1747;56
1748;48
1749;45
1750;42
1751;49
1752;42
1753;42
1754;46
1755;49
1756;45
1757;39
1758;53
1759;41
1760;45
1761;39
1762;57
1763;51
1764;41
1765;66
1766;50
1767;40
1768;57
1769;40
1770;52
1771;46
1772;43
1773;50
1774;55
1775;44
1776;44
1777;39
1778;29
1779;46
1780;40
1781;54
1782;50
1783;45
1784;51
1785;49
1786;48
1787;40
1788;33
1789;41
1790;51
1791;43
1792;46
1793;48
1794;46
1795;37
1796;50
1797;51
1798;58
1799;46
1800;54
1801;37
1802;34
1803;55
1804;56
1805;44
1806;52
1807;43
1808;45
1809;35
1810;48
1811;58
1812;57
1813;52
1814;48
1815;55
1816;44
1817;50
1818;39
1819;38
1820;46
1821;36
1822;36
1823;45
1824;45
1825;44
1826;50
1827;36
1828;46
1829;46
1830;36
1831;37
1832;51
1833;34
1834;50
1835;53
1836;45
1837;36
1838;47
1839;32
1840;42
1841;41
1842;62
1843;53
1844;34
1845;45
1846;36
1847;46
1848;42
1849;38
1850;47
1851;40
1852;36
1853;35
1854;35
1855;46
1856;52
1857;44
1858;52
1859;40
1860;47
1861;45
1862;43
1863;60
1864;41
1865;42
1866;36
1867;49
1868;36
1869;31
1870;53
1871;47
1872;51
1873;49
1874;48
1875;49
1876;36
1877;42
1878;41
1879;46
1880;46
1881;46
1882;38
1883;56
1884;67
1885;32
1886;31
1887;37
1888;45
1889;44
1890;37
1891;39
1892;56
1893;46
1894;38
1895;34
1896;42
1897;33
1898;39
1899;33
1900;39
1901;37
1902;52
1903;36
1904;41
1905;31
1906;31
1907;46
1908;29
1909;36
1910;38
1911;50
1912;61
1913;32
1914;40
1915;54
1916;36
1917;39
1918;51
1919;43
1920;34
1921;41
1922;56
1923;40
1924;37
1925;47
1926;42
1927;36
1928;41
1929;30
1930;46
1931;36
1932;41
1933;28
1934;50
1935;37
1936;50
1937;42
1938;41
1939;37
1940;44
1941;39
1942;46
1943;40
1944;37
1945;44
1946;46
1947;36
1948;42
1949;51
1950;54
1951;42
1952;38
1953;55
1954;44
1955;43
1956;37
1957;45
1958;39
1959;35
1960;25
1961;49
1962;32
1963;48
1964;48
1965;39
1966;46
1967;45
1968;46
1969;37
1970;57
1971;33
1972;49
1973;39
1974;30
1975;43
1976;40
1977;42
1978;35
1979;45
1980;34
1981;36
1982;36
1983;34
1984;38
1985;35
1986;43
1987;42
1988;43
1989;47
1990;32
1991;38
1992;42
1993;43
1994;38
1995;43
1996;40
1997;44
1998;34
1999;28
2000;35
2001;35
2002;43
2003;32
2004;38
2005;48
2006;41
2007;38
2008;28
2009;38
2010;33
2011;33
2012;37
2013;46
2014;46
2015;42
2016;47
2017;33
2018;38
2019;40
2020;35
2021;48
2022;39
2023;41
2024;31
2025;39
2026;34
2027;43
2028;28
2029;35
2030;44
2031;31
2032;29
2033;39
2034;43
2035;29
2036;38
2037;32
2038;33
2039;46
2040;38
2041;29
2042;31
2043;39
2044;41
2045;32
2046;39
2047;40
2048;34
2049;38
2050;39
2051;49
2052;34
2053;33
2054;35
2055;38
2056;35
2057;35
2058;39
2059;36
2060;37
2061;47
2062;40
2063;42
2064;40
2065;28
2066;34
2067;34
2068;34
2069;33
2070;36
2071;38
2072;34
2073;34
2074;31
2075;40
2076;44
2077;38
2078;40
2079;51
2080;43
2081;34
2082;30
2083;33
2084;36
2085;36
2086;36
2087;25
2088;42
2089;34
2090;39
2091;40
2092;41
2093;33
2094;34
2095;36
2096;37
2097;35
2098;32
2099;39
2100;38
2101;50
2102;28
2103;27
2104;39
2105;33
2106;33
2107;36
2108;40
2109;30
2110;41
2111;43
2112;47
2113;33
2114;42
2115;34
2116;41
2117;37
2118;33
2119;33
2120;30
2121;28
2122;43
2123;34
2124;30
2125;38
2126;35
2127;34
2128;40
2129;32
2130;33
2131;26
2132;40
2133;29
2134;35
2135;33
2136;39
2137;26
2138;38
2139;38
2140;41
2141;34
2142;34
2143;37
2144;40
2145;32
2146;30
2147;28
2148;25
2149;39
2150;33
2151;38
2152;37
2153;31
2154;37
2155;25
2156;38
2157;31
2158;28
2159;34
2160;28
2161;36
2162;35
2163;34
2164;32
2165;24
2166;44
2167;39
2168;35
2169;35
2170;42
2171;31
2172;30
2173;37
2174;45
2175;36
2176;43
2177;31
2178;31
2179;26
2180;34
2181;36
2182;25
2183;38
2184;31
2185;32
2186;32
2187;29
2188;31
2189;31
2190;37
2191;35
2192;31
2193;50
2194;37
2195;37
2196;32
2197;48
2198;37
2199;32
2200;29
2201;32
2202;32
2203;31
2204;28
2205;32
2206;34
2207;29
2208;37
2209;27
2210;31
2211;27
2212;32
2213;42
2214;28
2215;33
2216;35
2217;39
2218;35
2219;33
2220;33
2221;32
2222;27
2223;44
2224;31
2225;37
2226;31
2227;19
2228;42
2229;30
2230;45
2231;14
2232;40
2233;27
2234;31
2235;37
2236;34
2237;22
2238;25
2239;36
2240;32
2241;27
2242;36
2243;34
2244;23
2245;32
2246;28
2247;28
2248;27
2249;26
2250;39
2251;25
2252;31
2253;28
2254;42
2255;36
2256;25
2257;39
2258;39
2259;40
2260;29
2261;37
2262;31
2263;42
2264;42
2265;30
2266;31
2267;22
2268;36
2269;28
2270;32
2271;31
2272;33
2273;37
2274;33
2275;31
2276;31
2277;32
2278;24
2279;32
2280;32
2281;32
2282;29
2283;30
2284;37
2285;25
2286;37
2287;35
2288;33
2289;23
2290;32
2291;35
2292;31
2293;18
2294;40
2295;30
2296;45
2297;33
2298;32
2299;31
2300;29
2301;42
2302;28
2303;30
2304;45
2305;25
2306;24
2307;34
2308;26
2309;38
2310;30
2311;27
2312;26
2313;37
2314;35
2315;34
2316;30
2317;31
2318;38
2319;40
2320;34
2321;31
2322;26
2323;24
2324;32
2325;25
2326;34
2327;30
2328;30
2329;29
2330;27
2331;32
2332;25
2333;32
2334;34
2335;34
2336;43
2337;37
2338;30
2339;29
2340;28
2341;35
2342;34
2343;32
2344;27
2345;26
2346;30
2347;36
2348;20
2349;35
2350;29
2351;29
2352;36
2353;32
2354;29
2355;30
2356;30
2357;38
2358;28
2359;20
2360;18
2361;33
2362;27
2363;28
2364;35
2365;22
2366;36
2367;25
2368;32
2369;25
2370;26
2371;28
2372;30
2373;29
2374;27
2375;26
2376;26
2377;25
2378;47
2379;22
2380;35
2381;29
2382;40
2383;30
2384;30
2385;34
2386;32
2387;32
2388;30
2389;33
2390;32
2391;23
2392;33
2393;32
2394;28
2395;30
2396;28
2397;21
2398;36
2399;37
2400;39
2401;31
2402;30
2403;41
2404;32
2405;27
2406;23
2407;41
2408;27
2409;24
2410;27
2411;26
2412;32
2413;19
2414;30
2415;39
2416;29
2417;33
2418;36
2419;33
2420;26
2421;26
2422;27
2423;22
2424;26
2425;21
2426;34
2427;23
2428;31
2429;26
2430;37
2431;19
2432;30
2433;27
2434;30
2435;32
2436;30
2437;28
2438;27
2439;25
2440;34
2441;31
2442;23
2443;29
2444;29
2445;28
2446;32
2447;29
2448;21
2449;30
2450;28
2451;26
2452;36
2453;35
2454;27
2455;36
2456;32
2457;29
2458;34
2459;29
2460;26
2461;37
2462;34
2463;40
2464;25
2465;23
2466;24
2467;29
2468;33
2469;28
2470;21
2471;23
2472;23
2473;30
2474;26
2475;29
2476;30
2477;24
2478;28
2479;33
2480;26
2481;25
2482;25
2483;23
2484;19
2485;28
2486;23
2487;30
2488;25
2489;20
2490;26
2491;27
2492;24
2493;28
2494;29
2495;31
2496;27
2497;33
2498;28
2499;29
2500;30
2501;19
2502;26
2503;19
2504;29
2505;18
2506;22
2507;21
2508;27
2509;32
2510;29
2511;19
2512;35
2513;24
2514;21
2515;19
2516;25
2517;25
2518;26
2519;30
2520;27
2521;21
2522;22
2523;34
2524;22
2525;29
2526;29
2527;27
2528;26
2529;37
2530;26
2531;18
2532;14
2533;29
2534;30
2535;35
2536;30
2537;23
2538;18
2539;20
2540;33
2541;22
2542;31
2543;25
2544;29
2545;27
2546;30
2547;30
2548;31
2549;21
2550;24
2551;33
2552;33
2553;27
2554;32
2555;27
2556;33
2557;29
2558;23
2559;29
2560;27
2561;25
2562;31
2563;28
2564;20
2565;31
2566;29
2567;30
2568;23
2569;36
2570;23
2571;34
2572;25
2573;19
2574;34
2575;36
2576;22
2577;27
2578;25
2579;34
2580;31
2581;26
2582;22
2583;30
2584;29
2585;31
2586;24
2587;23
2588;31
2589;22
2590;27
2591;30
2592;25
2593;18
2594;22
2595;27
2596;26
2597;33
2598;18
2599;20
2600;23
2601;19
2602;25
2603;29
2604;19
2605;18
2606;30
2607;22
2608;23
2609;23
2610;22
2611;26
2612;28
2613;17
2614;15
2615;29
2616;31
2617;29
2618;34
2619;27
2620;29
2621;25
2622;22
2623;28
2624;19
2625;26
2626;35
2627;16
2628;17
2629;22
2630;23
2631;19
2632;34
2633;30
2634;32
2635;33
2636;26
2637;23
2638;24
2639;20
2640;24
2641;28
2642;26
2643;31
2644;25
2645;21
2646;26
2647;18
2648;24
2649;33
2650;26
2651;26
2652;17
2653;27
2654;40
2655;28
2656;27
2657;32
2658;23
2659;22
2660;26
2661;24
2662;30
2663;25
2664;28
2665;20
2666;23
2667;24
2668;23
2669;24
2670;18
2671;22
2672;24
2673;16
2674;16
2675;33
2676;17
2677;28
2678;21
2679;20
2680;28
2681;19
2682;20
2683;20
2684;18
2685;26
2686;22
2687;20
2688;23
2689;33
2690;20
2691;18
2692;22
2693;25
2694;28
2695;27
2696;18
2697;27
2698;18
2699;31
2700;16
2701;14
2702;21
2703;27
2704;31
2705;21
2706;24
2707;13
2708;33
2709;24
2710;17
2711;27
2712;16
2713;24
2714;24
2715;27
2716;22
2717;23
2718;31
2719;20
2720;19
2721;30
2722;29
2723;29
2724;24
2725;23
2726;26
2727;32
2728;24
2729;25
2730;20
2731;27
2732;25
2733;24
2734;23
2735;32
2736;24
2737;27
2738;26
2739;23
2740;30
2741;18
2742;20
2743;27
2744;22
2745;24
2746;24
2747;22
2748;12
2749;23
2750;29
2751;17
2752;22
2753;25
2754;17
2755;25
2756;19
2757;15
2758;18
2759;17
2760;31
2761;20
2762;22
2763;28
2764;25
2765;20
2766;21
2767;29
2768;31
2769;23
2770;25
2771;24
2772;30
2773;22
2774;27
2775;23
2776;19
2777;32
2778;25
2779;28
2780;28
2781;18
2782;25
2783;21
2784;28
2785;32
2786;23
2787;27
2788;21
2789;23
2790;24
2791;25
2792;22
2793;15
2794;22
2795;16
2796;16
2797;29
2798;17
2799;18
2800;15
2801;20
2802;28
2803;22
2804;21
2805;22
2806;27
2807;16
2808;17
2809;24
2810;17
2811;23
2812;24
2813;17
2814;28
2815;20
2816;15
2817;14
2818;16
2819;12
2820;19
2821;28
2822;17
2823;24
2824;23
2825;18
2826;16
2827;22
2828;20
2829;34
2830;28
2831;25
2832;29
2833;29
2834;27
2835;20
2836;28
2837;20
2838;16
2839;24
2840;25
2841;18
2842;24
2843;22
2844;23
2845;22
2846;27
2847;22
2848;18
2849;25
2850;16
2851;14
2852;18
2853;22
2854;23
2855;26
2856;23
2857;25
2858;16
2859;24
2860;24
2861;28
2862;25
2863;17
2864;23
2865;24
2866;16
2867;20
2868;24
2869;24
2870;19
2871;28
2872;24
2873;30
2874;20
2875;18
2876;14
2877;23
2878;16
2879;18
2880;20
2881;25
2882;23
2883;22
2884;13
2885;24
2886;24
2887;15
2888;27
2889;22
2890;24
2891;21
2892;25
2893;18
2894;24
2895;15
2896;18
2897;17
2898;18
2899;22
2900;21
2901;24
2902;17
2903;15
2904;27
2905;23
2906;10
2907;17
2908;24
2909;30
2910;18
2911;22
2912;20
2913;18
2914;14
2915;14
2916;21
2917;19
2918;27
2919;25
2920;21
2921;22
