L 128,p 0.590000,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
279;1119
280;1182
281;1132
282;1181
283;1107
284;1194
285;1160
286;1183
287;1110
288;1135
289;1131
290;1052
291;1127
292;1041
293;1149
294;1087
295;1121
296;1053
297;1078
298;1084
299;1072
300;1072
301;1017
302;980
303;1028
304;1019
305;1044
306;959
307;1011
308;980
309;1004
310;999
311;943
312;985
313;973
314;901
315;926
316;929
317;950
318;986
319;929
320;937
321;946
322;920
323;899
324;901
325;973
326;911
327;926
328;823
329;864
330;851
331;867
332;883
333;851
334;870
335;855
336;834
337;799
338;842
339;805
340;893
341;822
342;840
343;816
344;834
345;863
346;872
347;868
348;788
349;804
350;800
351;765
352;777
353;801
354;754
355;817
356;783
357;767
358;745
359;748
360;786
361;770
362;791
363;755
364;702
365;707
366;755
367;692
368;665
369;729
370;701
371;712
372;692
373;716
374;725
375;749
376;726
377;731
378;659
379;683
380;676
381;671
382;689
383;633
384;665
385;648
386;690
387;674
388;690
389;652
390;685
391;648
392;640
393;694
394;662
395;584
396;665
397;633
398;643
399;641
400;623
401;588
402;676
403;611
404;618
405;641
406;618
407;609
408;636
409;620
410;602
411;604
412;605
413;597
414;612
415;611
416;620
417;587
418;582
419;590
420;588
421;586
422;617
423;575
424;559
425;607
426;599
427;576
428;575
429;527
430;576
431;606
432;539
433;575
434;544
435;530
436;543
437;540
438;497
439;520
440;525
441;569
442;560
443;559
444;556
445;543
446;501
447;501
448;527
449;489
450;535
451;531
452;519
453;515
454;525
455;510
456;540
457;488
458;519
459;526
460;519
461;508
462;492
463;464
464;457
465;532
466;465
467;533
468;539
469;472
470;488
471;485
472;462
473;507
474;467
475;486
476;502
477;492
478;469
479;468
480;441
481;462
482;459
483;443
484;458
485;473
486;461
487;466
488;453
489;479
490;433
491;445
492;437
493;416
494;418
495;466
496;439
497;442
498;451
499;443
500;435
501;422
502;423
503;445
504;440
505;437
506;404
507;409
508;464
509;445
510;420
511;444
512;400
513;432
514;426
515;389
516;401
517;384
518;411
519;442
520;395
521;431
522;414
523;426
524;409
525;373
526;409
527;388
528;415
529;417
530;393
531;386
532;401
533;401
534;373
535;382
536;413
537;380
538;395
539;382
540;391
541;409
542;339
543;342
544;353
545;382
546;337
547;393
548;395
549;343
550;394
551;365
552;368
553;368
554;345
555;356
556;359
557;375
558;364
559;360
560;356
561;321
562;342
563;332
564;376
565;344
566;368
567;316
568;366
569;362
570;343
571;367
572;371
573;381
574;337
575;355
576;337
577;353
578;324
579;349
580;332
581;370
582;330
583;319
584;361
585;331
586;363
587;321
588;345
589;357
590;313
591;308
592;334
593;345
594;331
595;332
596;331
597;305
598;356
599;317
600;310
601;315
602;322
603;293
604;340
605;322
606;322
607;336
608;315
609;340
610;341
611;315
612;303
613;318
614;302
615;306
616;300
617;301
618;298
619;315
620;296
621;288
622;318
623;284
624;330
625;314
626;300
627;282
628;319
629;274
630;311
631;306
632;283
633;289
634;300
635;296
636;278
637;281
638;314
639;284
640;300
641;312
642;305
643;273
644;305
645;285
646;254
647;272
648;262
649;279
650;283
651;300
652;302
653;269
654;292
655;317
656;271
657;285
658;265
659;271
660;307
661;277
662;260
663;266
664;270
665;267
666;282
667;288
668;295
669;261
670;259
671;245
672;264
673;260
674;283
675;285
676;293
677;263
678;254
679;267
680;288
681;256
682;257
683;267
684;258
685;262
686;273
687;261
688;233
689;263
690;258
691;249
692;226
693;260
694;263
695;244
696;264
697;260
698;275
699;273
700;265
701;250
702;266
703;245
704;234
705;249
706;226
707;247
708;246
709;245
710;260
711;231
712;231
713;233
714;238
715;241
716;241
717;246
718;211
719;235
720;219
721;248
722;223
723;211
724;264
725;220
726;258
727;238
728;204
729;215
730;232
731;255
732;238
733;216
734;240
735;230
736;225
737;214
738;217
739;215
740;225
741;202
742;222
743;220
744;219
745;224
746;237
747;220
748;232
749;218
750;227
751;209
752;248
753;190
754;221
755;215
756;180
757;222
758;213
759;228
760;191
761;209
762;197
763;194
764;202
765;228
766;239
767;197
768;226
769;228
770;196
771;210
772;203
773;206
774;168
775;212
776;209
777;214
778;214
779;228
780;209
781;203
782;199
783;207
784;216
785;208
786;188
787;184
788;218
789;221
790;202
791;202
792;202
793;193
794;195
795;217
796;218
797;188
798;202
799;194
800;185
801;214
802;226
803;188
804;193
805;201
806;220
807;194
808;171
809;198
810;204
811;216
812;202
813;209
814;193
815;179
816;196
817;217
818;204
819;213
820;207
821;199
822;203
823;169
824;188
825;183
826;176
827;172
828;198
829;190
830;186
831;193
832;172
833;184
834;199
835;170
836;205
837;180
838;182
839;166
840;184
841;184
842;183
843;222
844;180
845;180
846;194
847;187
848;160
849;191
850;180
851;195
852;200
853;164
854;174
855;184
856;171
857;168
858;175
859;164
860;163
861;167
862;158
863;182
864;172
865;148
866;178
867;154
868;187
869;162
870;176
871;179
872;156
873;178
874;196
875;182
876;173
877;166
878;187
879;166
880;159
881;172
882;179
883;138
884;167
885;174
886;161
887;156
888;162
889;142
890;171
891;158
892;177
893;171
894;148
895;165
896;150
897;163
898;168
899;162
900;168
901;148
902;145
903;149
904;164
905;177
906;174
907;159
908;144
909;181
910;165
911;170
912;151
913;145
914;160
915;146
916;157
917;150
918;154
919;165
920;185
921;171
922;159
923;157
924;156
925;160
926;125
927;160
928;144
929;160
930;152
931;143
932;153
933;129
934;170
935;141
936;150
937;158
938;151
939;155
940;148
941;176
942;147
943;150
944;154
945;153
946;153
947;164
948;129
949;158
950;142
951;137
952;133
953;136
954;148
955;159
956;146
957;158
958;153
959;149
960;147
961;149
962;122
963;152
964;153
965;165
966;138
967;154
968;143
969;124
970;122
971;177
972;153
973;144
974;133
975;142
976;144
977;155
978;130
979;146
980;145
981;145
982;143
983;149
984;147
985;140
986;120
987;153
988;135
989;121
990;161
991;125
992;143
993;144
994;140
995;128
996;130
997;115
998;136
999;126
1000;145
1001;139
1002;155
1003;153
1004;129
1005;111
1006;131
1007;148
1008;127
1009;137
1010;131
1011;132
1012;128
1013;129
1014;160
1015;112
1016;133
1017;117
1018;124
1019;124
1020;112
1021;123
1022;110
1023;132
1024;125
1025;128
1026;103
1027;151
1028;141
1029;122
1030;119
1031;128
1032;154
1033;124
1034;110
1035;134
1036;108
1037;127
1038;141
1039;133
1040;148
1041;120
1042;140
1043;113
1044;130
1045;140
1046;116
1047;123
1048;128
1049;125
1050;119
1051;138
1052;129
1053;124
1054;125
1055;115
1056;125
1057;133
1058;123
1059;124
1060;115
1061;104
1062;113
1063;125
1064;125
1065;138
1066;131
1067;128
1068;116
1069;143
1070;140
1071;125
1072;116
1073;143
1074;112
1075;145
1076;115
1077;136
1078;109
1079;115
1080;128
1081;121
1082;117
1083;139
1084;142
1085;120
1086;122
1087;138
1088;123
1089;133
1090;126
1091;117
1092;105
1093;118
1094;98
1095;120
1096;119
1097;109
1098;112
1099;131
1100;121
1101;117
1102;112
1103;117
1104;98
1105;107
1106;121
1107;127
1108;118
1109;103
1110;96
1111;119
1112;122
1113;121
1114;126
1115;115
1116;113
1117;105
1118;122
1119;129
1120;101
1121;112
1122;106
1123;95
1124;112
1125;99
1126;123
1127;116
1128;128
1129;101
1130;100
1131;107
1132;107
1133;116
1134;106
1135;106
1136;122
1137;110
1138;130
1139;104
1140;113
1141;116
1142;104
1143;109
1144;104
1145;122
1146;104
1147;126
1148;115
1149;107
1150;119
1151;105
1152;124
1153;95
1154;111
1155;106
1156;105
1157;111
1158;109
1159;113
1160;125
1161;105
1162;111
1163;95
1164;92
1165;110
1166;91
1167;95
1168;122
1169;116
1170;105
1171;128
1172;93
1173;89
1174;98
1175;108
1176;94
1177;112
1178;100
1179;106
1180;89
1181;113
1182;114
1183;111
1184;91
1185;108
1186;95
1187;117
1188;118
1189;104
1190;102
1191;114
1192;102
1193;98
1194;92
1195;95
1196;102
1197;100
1198;93
1199;124
1200;84
1201;93
1202;100
1203;103
1204;102
1205;101
1206;97
1207;115
1208;88
1209;92
1210;91
1211;97
1212;100
1213;117
1214;93
1215;97
1216;113
1217;113
1218;100
1219;108
1220;85
1221;121
1222;96
1223;86
1224;105
1225;102
1226;100
1227;105
1228;103
1229;100
1230;98
1231;110
1232;117
1233;96
1234;110
1235;74
1236;86
1237;98
1238;89
1239;92
1240;111
1241;82
1242;93
1243;96
1244;97
1245;99
1246;96
1247;110
1248;100
1249;85
1250;103
1251;77
1252;82
1253;89
1254;108
1255;91
1256;109
1257;84
1258;106
1259;93
1260;97
1261;99
1262;92
1263;109
1264;74
1265;78
1266;101
1267;85
1268;90
1269;92
1270;100
1271;97
1272;94
1273;89
1274;82
1275;105
1276;90
1277;89
1278;90
1279;90
1280;96
1281;82
1282;100
1283;96
1284;81
1285;78
1286;72
1287;86
1288;86
1289;87
1290;69
1291;92
1292;78
1293;94
1294;65
1295;75
1296;93
1297;86
1298;100
1299;98
1300;88
1301;75
1302;106
1303;98
1304;72
1305;93
1306;100
1307;106
1308;84
1309;85
1310;90
1311;95
1312;83
1313;94
1314;86
1315;107
1316;68
1317;93
1318;91
1319;91
1320;91
1321;74
1322;89
1323;82
1324;87
1325;91
1326;90
1327;85
1328;75
1329;75
1330;109
1331;110
1332;94
1333;78
1334;72
1335;109
1336;106
1337;78
1338;70
1339;74
1340;78
1341;103
1342;86
1343;93
1344;76
1345;82
1346;96
1347;69
1348;92
1349;77
1350;80
1351;79
1352;90
1353;89
1354;72
1355;71
1356;69
1357;90
1358;76
1359;80
1360;80
1361;99
1362;105
1363;76
1364;74
1365;80
1366;65
1367;82
1368;97
1369;73
1370;83
1371;79
1372;76
1373;77
1374;69
1375;79
1376;78
1377;72
1378;89
1379;79
1380;93
1381;84
1382;75
1383;74
1384;85
1385;77
1386;93
1387;84
1388;91
1389;79
1390;63
1391;75
1392;91
1393;63
1394;85
1395;67
1396;70
1397;66
1398;76
1399;85
1400;82
1401;82
1402;87
1403;70
1404;84
1405;68
1406;73
1407;69
1408;81
1409;65
1410;69
1411;88
1412;71
1413;65
1414;86
1415;65
1416;60
1417;58
1418;67
1419;87
1420;75
1421;79
1422;79
1423;89
1424;77
1425;74
1426;77
1427;70
1428;94
1429;67
1430;74
1431;67
1432;60
1433;71
1434;93
1435;61
1436;86
1437;80
1438;82
1439;68
1440;65
1441;80
1442;73
1443;65
1444;81
1445;77
1446;78
1447;74
1448;48
1449;80
1450;75
1451;75
1452;76
1453;71
1454;59
1455;76
1456;72
1457;77
1458;63
1459;72
1460;77
1461;83
1462;76
1463;96
1464;61
1465;53
1466;63
1467;87
1468;83
1469;65
1470;86
1471;68
1472;69
1473;83
1474;91
1475;79
1476;62
1477;65
1478;72
1479;81
1480;77
1481;69
1482;65
1483;84
1484;69
1485;81
1486;75
1487;62
1488;55
1489;69
1490;74
1491;91
1492;71
1493;55
1494;69
1495;75
1496;66
1497;75
1498;68
1499;87
1500;81
1501;77
1502;80
1503;63
1504;68
1505;78
1506;59
1507;71
1508;64
1509;96
1510;72
1511;68
1512;69
1513;61
1514;69
1515;72
1516;54
1517;73
1518;63
1519;72
1520;65
1521;96
1522;74
1523;81
1524;52
1525;81
1526;66
1527;69
1528;67
1529;88
1530;79
1531;63
1532;68
1533;77
1534;79
1535;67
1536;62
1537;67
1538;67
1539;73
1540;71
1541;77
1542;80
1543;76
1544;78
1545;54
1546;63
1547;50
1548;66
1549;68
1550;72
1551;52
1552;78
1553;71
1554;67
1555;65
1556;60
1557;62
1558;69
1559;77
1560;61
1561;73
1562;77
1563;51
1564;67
1565;73
1566;56
1567;51
1568;71
1569;61
1570;64
1571;48
1572;70
1573;58
1574;62
1575;68
1576;69
1577;67
1578;64
1579;73
1580;59
1581;65
1582;77
1583;60
1584;68
1585;63
1586;54
1587;51
1588;59
1589;70
1590;60
1591;79
1592;49
1593;69
1594;70
1595;58
1596;70
1597;58
1598;61
1599;59
1600;56
1601;74
1602;73
1603;56
1604;61
1605;71
1606;59
1607;75
1608;58
1609;48
1610;53
1611;71
1612;60
1613;63
1614;64
1615;57
1616;66
1617;54
1618;74
1619;67
1620;57
1621;71
1622;72
1623;71
1624;62
1625;61
1626;75
1627;76
1628;56
1629;57
1630;67
1631;77
1632;62
1633;59
1634;67
1635;52
1636;71
1637;61
1638;50
1639;60
1640;61
1641;62
1642;58
1643;65
1644;53
1645;61
1646;67
1647;68
1648;77
1649;65
1650;56
1651;73
1652;51
1653;65
1654;67
1655;68
1656;60
1657;61
1658;54
1659;61
1660;73
1661;59
1662;58
1663;59
1664;62
1665;77
1666;51
1667;70
1668;71
1669;57
1670;79
1671;42
1672;42
1673;61
1674;58
1675;51
1676;49
1677;55
1678;55
1679;54
1680;57
1681;51
1682;42
1683;69
1684;52
1685;52
1686;73
1687;69
1688;66
1689;61
1690;61
1691;72
1692;56
1693;49
1694;44
1695;71
1696;52
1697;62
1698;56
1699;46
1700;56
1701;54
1702;56
1703;51
1704;57
1705;52
1706;69
1707;49
1708;47
1709;70
1710;56
1711;54
1712;67
1713;47
1714;51
1715;50
1716;42
1717;55
1718;58
1719;59
1720;52
1721;59
1722;56
1723;54
1724;53
1725;55
1726;56
1727;66
1728;61
1729;51
1730;56
1731;56
1732;56
1733;41
1734;57
1735;57
1736;41
1737;52
1738;62
1739;60
1740;56
1741;40
1742;53
1743;52
1744;53
1745;53
1746;48
1747;49
1748;59
1749;48
1750;60
1751;48
1752;54
1753;60
1754;62
1755;51
1756;52
1757;60
1758;62
1759;51
1760;60
1761;43
1762;51
1763;61
1764;57
1765;61
1766;54
1767;52
1768;57
1769;65
1770;59
1771;62
1772;37
1773;53
1774;66
1775;50
1776;44
1777;57
1778;54
1779;66
1780;58
1781;57
1782;51
1783;50
1784;47
1785;41
1786;53
1787;45
1788;54
1789;54
1790;60
1791;58
1792;53
1793;59
1794;65
1795;59
1796;51
1797;53
1798;52
1799;54
1800;59
1801;45
1802;48
1803;53
1804;54
1805;56
1806;48
1807;55
1808;42
1809;44
1810;44
1811;49
1812;54
1813;44
1814;53
1815;42
1816;51
1817;50
1818;54
1819;48
1820;41
1821;44
1822;36
1823;56
1824;53
1825;55
1826;45
1827;42
1828;51
1829;52
1830;48
1831;42
1832;52
1833;39
1834;58
1835;45
1836;44
1837;53
1838;47
1839;42
1840;50
1841;50
1842;51
1843;52
1844;50
1845;41
1846;59
1847;44
1848;49
1849;45
1850;53
1851;30
1852;56
1853;40
1854;41
1855;48
1856;46
1857;45
1858;60
1859;60
1860;61
1861;55
1862;56
1863;52
1864;53
1865;47
1866;50
1867;42
1868;49
1869;45
1870;39
1871;54
1872;43
1873;40
1874;56
1875;56
1876;53
1877;52
1878;52
1879;37
1880;47
1881;46
1882;58
1883;45
1884;49
1885;63
1886;49
1887;49
1888;47
1889;45
1890;31
1891;53
1892;49
1893;40
1894;55
1895;47
1896;50
1897;41
1898;39
1899;40
1900;41
1901;46
1902;46
1903;48
1904;47
1905;43
1906;51
1907;44
1908;42
1909;42
1910;57
1911;48
1912;35
1913;33
1914;48
1915;38
1916;43
1917;46
1918;53
1919;43
1920;40
1921;36
1922;46
1923;50
1924;40
1925;46
1926;50
1927;51
1928;40
1929;47
1930;37
1931;39
1932;48
1933;40
1934;50
1935;52
1936;42
1937;39
1938;46
1939;32
1940;47
1941;39
1942;38
1943;39
1944;47
1945;52
1946;52
1947;47
1948;38
1949;47
1950;36
1951;52
1952;53
1953;42
1954;53
1955;38
1956;33
1957;46
1958;44
1959;44
1960;42
1961;42
1962;46
1963;39
1964;42
1965;55
1966;38
1967;46
1968;45
1969;25
1970;42
1971;47
1972;46
1973;58
1974;43
1975;51
1976;47
1977;48
1978;50
1979;50
1980;37
1981;48
1982;39
1983;45
1984;44
1985;47
1986;46
1987;47
1988;41
1989;44
1990;45
1991;44
1992;40
1993;37
1994;54
1995;50
1996;36
1997;53
1998;39
1999;58
2000;45
2001;33
2002;50
2003;49
2004;46
2005;42
2006;36
2007;51
2008;45
2009;41
2010;39
2011;45
2012;51
2013;38
2014;38
2015;40
2016;47
2017;43
2018;38
2019;44
2020;48
2021;47
2022;45
2023;44
2024;43
2025;45
2026;50
2027;37
2028;54
2029;50
2030;42
2031;44
2032;34
2033;46
2034;25
2035;48
2036;38
2037;50
2038;48
2039;52
2040;49
2041;41
2042;39
2043;46
2044;38
2045;35
2046;43
2047;34
2048;40
2049;42
2050;37
2051;39
2052;39
2053;41
2054;43
2055;50
2056;41
2057;37
2058;40
2059;36
2060;40
2061;40
2062;40
2063;34
2064;46
2065;41
2066;51
2067;32
2068;31
2069;33
2070;51
2071;55
2072;44
2073;44
2074;34
2075;39
2076;40
2077;36
2078;44
2079;30
2080;25
2081;39
2082;43
2083;46
2084;35
2085;41
2086;41
2087;37
2088;44
2089;40
2090;43
2091;53
2092;42
2093;36
2094;37
2095;43
2096;48
2097;35
2098;50
2099;47
2100;37
2101;49
2102;42
2103;41
2104;39
2105;51
2106;47
2107;45
2108;35
2109;50
2110;44
2111;39
2112;39
2113;31
2114;41
2115;40
2116;43
2117;42
2118;41
2119;44
2120;40
2121;42
2122;41
2123;35
2124;40
2125;49
2126;39
2127;35
2128;39
2129;40
2130;34
2131;52
2132;37
2133;32
2134;33
2135;39
2136;47
2137;46
2138;47
2139;39
2140;41
2141;34
2142;36
2143;45
2144;42
2145;40
2146;28
2147;44
2148;35
2149;32
2150;43
2151;31
2152;35
2153;33
2154;43
2155;42
2156;44
2157;34
2158;36
2159;34
2160;38
2161;34
2162;42
2163;32
2164;38
2165;36
2166;38
2167;38
2168;40
2169;50
2170;42
2171;35
2172;49
2173;33
2174;30
2175;46
2176;36
2177;29
2178;40
2179;32
2180;46
2181;49
2182;29
2183;39
2184;36
2185;39
2186;39
2187;57
2188;38
2189;32
2190;36
2191;34
2192;45
2193;35
2194;36
2195;36
2196;37
2197;38
2198;50
2199;34
2200;34
2201;43
2202;49
2203;42
2204;29
2205;40
2206;44
2207;31
2208;39
2209;34
2210;38
2211;45
2212;30
2213;47
2214;32
2215;41
2216;32
2217;31
2218;36
2219;44
2220;43
2221;30
2222;32
2223;35
2224;33
2225;45
2226;41
2227;38
2228;27
2229;36
2230;28
2231;38
2232;35
2233;32
2234;37
2235;28
2236;38
2237;28
2238;37
2239;36
2240;34
2241;39
2242;44
2243;36
2244;39
2245;38
2246;34
2247;42
2248;37
2249;33
2250;47
2251;28
2252;35
2253;41
2254;49
2255;36
2256;43
2257;36
2258;38
2259;27
2260;35
2261;31
2262;45
2263;34
2264;39
2265;48
2266;43
2267;40
2268;39
2269;48
2270;28
2271;35
2272;36
2273;28
2274;29
2275;44
2276;27
2277;43
2278;23
2279;30
2280;36
2281;39
2282;38
2283;25
2284;28
2285;32
2286;32
2287;23
2288;36
2289;37
2290;38
2291;31
2292;32
2293;21
2294;26
2295;31
2296;31
2297;31
2298;33
2299;24
2300;42
2301;31
2302;29
2303;45
2304;22
2305;37
2306;39
2307;31
2308;44
2309;30
2310;32
2311;32
2312;36
2313;40
2314;41
2315;39
2316;34
2317;34
2318;33
2319;42
2320;26
2321;43
2322;48
2323;43
2324;42
2325;28
2326;25
2327;37
2328;33
2329;31
2330;39
2331;48
2332;42
2333;37
2334;32
2335;29
2336;34
2337;41
2338;36
2339;30
2340;38
2341;29
2342;39
2343;42
2344;40
2345;43
2346;44
2347;37
2348;38
2349;35
2350;37
2351;25
2352;30
2353;43
2354;38
2355;31
2356;26
2357;39
2358;47
2359;27
2360;30
2361;33
2362;34
2363;35
2364;29
2365;29
2366;37
2367;40
2368;35
2369;29
2370;24
2371;24
2372;32
2373;48
2374;25
2375;43
2376;28
2377;27
2378;20
2379;34
2380;35
2381;30
2382;30
2383;43
2384;51
2385;31
2386;34
2387;31
2388;29
2389;28
2390;35
2391;40
2392;21
2393;41
2394;32
2395;34
2396;38
2397;29
2398;40
2399;33
2400;30
2401;37
2402;33
2403;28
2404;40
2405;20
2406;40
2407;38
2408;43
2409;32
2410;39
2411;27
2412;24
2413;31
2414;18
2415;28
2416;30
2417;26
2418;29
2419;35
2420;41
2421;36
2422;35
2423;34
2424;27
2425;32
2426;31
2427;34
2428;39
2429;47
2430;23
2431;24
2432;35
2433;27
2434;41
2435;43
2436;30
2437;30
2438;32
2439;34
2440;27
2441;42
2442;29
2443;32
2444;34
2445;27
2446;25
2447;34
2448;41
2449;36
2450;42
2451;26
2452;34
2453;34
2454;33
2455;28
2456;26
2457;29
2458;25
2459;30
2460;33
2461;30
2462;38
2463;26
2464;29
2465;31
2466;31
2467;29
2468;32
2469;27
2470;34
2471;26
2472;34
2473;28
2474;29
2475;29
2476;25
2477;43
2478;32
2479;32
2480;22
2481;40
2482;31
2483;31
2484;33
2485;20
2486;26
2487;32
2488;27
2489;31
2490;26
2491;23
2492;25
2493;32
2494;31
2495;29
2496;40
2497;33
2498;32
2499;31
2500;27
2501;30
2502;42
2503;31
2504;32
2505;32
2506;38
2507;21
2508;23
2509;51
2510;30
2511;30
2512;22
2513;42
2514;32
2515;27
2516;25
2517;25
2518;29
2519;30
2520;27
2521;35
2522;31
2523;24
2524;36
2525;21
2526;22
2527;32
2528;30
2529;21
2530;25
2531;32
2532;41
2533;31
2534;32
2535;30
2536;35
2537;42
2538;22
2539;26
2540;31
2541;26
2542;22
2543;28
2544;29
2545;39
2546;28
2547;31
2548;25
2549;27
2550;27
2551;32
2552;23
2553;30
2554;30
2555;37
2556;26
2557;36
2558;38
2559;35
2560;23
2561;28
2562;34
2563;35
2564;16
2565;28
2566;27
2567;20
2568;31
2569;24
2570;40
2571;30
2572;25
2573;26
2574;25
2575;31
2576;18
2577;30
2578;28
2579;31
2580;37
2581;37
2582;31
2583;20
2584;21
2585;32
2586;31
2587;26
2588;43
2589;32
2590;33
2591;30
2592;31
2593;23
2594;31
2595;26
2596;31
2597;29
2598;22
2599;37
2600;33
2601;33
2602;26
2603;26
2604;30
2605;39
2606;30
2607;28
2608;24
2609;28
2610;37
2611;30
2612;33
2613;30
2614;32
2615;24
2616;27
2617;24
2618;29
2619;30
2620;32
2621;23
2622;42
2623;32
2624;24
2625;36
2626;29
2627;24
2628;24
2629;35
2630;30
2631;24
2632;27
2633;30
2634;25
2635;36
2636;23
2637;25
2638;30
2639;21
2640;32
2641;30
2642;28
2643;25
2644;29
2645;37
2646;23
2647;25
2648;23
2649;26
2650;30
2651;33
2652;28
2653;26
2654;33
2655;21
2656;19
2657;24
2658;24
2659;24
2660;34
2661;36
2662;23
2663;26
2664;35
2665;23
2666;22
2667;31
2668;27
2669;30
2670;28
2671;21
2672;30
2673;28
2674;25
2675;34
2676;20
2677;27
2678;21
2679;22
2680;21
2681;20
2682;27
2683;15
2684;29
2685;37
2686;28
2687;27
2688;23
2689;28
2690;20
2691;26
2692;30
2693;36
2694;30
2695;25
2696;30
2697;28
2698;22
2699;39
2700;23
2701;29
2702;29
2703;28
2704;31
2705;16
2706;26
2707;22
2708;27
2709;19
2710;34
2711;19
2712;34
2713;22
2714;32
2715;31
2716;14
2717;32
2718;33
2719;32
2720;23
2721;26
2722;21
2723;31
2724;21
2725;26
2726;35
2727;25
2728;26
2729;19
2730;26
2731;42
2732;33
2733;30
2734;22
2735;32
2736;21
2737;24
2738;24
2739;22
2740;33
2741;35
2742;27
2743;18
2744;28
2745;37
2746;20
2747;21
2748;23
2749;18
2750;29
2751;23
2752;25
2753;27
2754;25
2755;31
2756;23
2757;23
2758;20
2759;29
2760;16
2761;19
2762;29
2763;23
2764;28
2765;30
2766;31
2767;22
2768;24
2769;21
2770;39
2771;31
2772;25
2773;24
2774;33
2775;17
2776;19
2777;19
2778;26
2779;27
2780;29
2781;22
2782;26
2783;20
2784;25
2785;25
2786;27
2787;28
2788;26
2789;22
2790;32
2791;33
2792;21
2793;30
2794;26
2795;24
2796;22
2797;28
2798;34
2799;28
2800;26
2801;23
2802;23
2803;25
2804;36
2805;31
2806;25
2807;30
2808;21
2809;25
2810;20
2811;27
2812;33
2813;22
2814;32
2815;20
2816;27
2817;23
2818;31
2819;23
2820;33
2821;26
2822;29
2823;18
2824;33
2825;15
2826;16
2827;23
2828;20
2829;16
2830;24
2831;18
2832;30
2833;26
2834;23
2835;33
2836;24
2837;25
2838;20
2839;25
2840;36
2841;18
2842;9
2843;24
2844;22
2845;17
2846;29
2847;26
2848;21
2849;27
2850;28
2851;23
2852;21
2853;16
2854;24
2855;26
2856;22
2857;19
2858;28
2859;32
2860;32
2861;35
2862;38
2863;20
2864;18
2865;18
2866;15
2867;17
2868;28
2869;25
2870;19
2871;37
2872;15
2873;23
2874;20
2875;24
2876;26
2877;27
2878;28
2879;30
2880;26
2881;24
2882;25
2883;20
2884;23
2885;20
2886;19
2887;25
2888;30
2889;21
2890;28
2891;27
2892;26
2893;24
2894;19
2895;28
2896;23
2897;25
2898;27
2899;21
2900;16
2901;14
2902;23
2903;26
2904;18
2905;27
2906;22
2907;20
2908;23
2909;20
2910;19
2911;19
2912;18
2913;32
2914;32
2915;27
2916;21
2917;17
