L 128,p 0.590800,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
1267;85
1268;91
1269;104
1270;89
1271;90
1272;86
1273;83
1274;83
1275;88
1276;98
1277;88
1278;101
1279;109
1280;95
1281;82
1282;81
1283;77
1284;83
1285;88
1286;99
1287;90
1288;87
1289;89
1290;100
1291;91
1292;78
1293;88
1294;94
1295;88
1296;87
1297;69
1298;89
1299;78
1300;85
1301;74
1302;100
1303;102
1304;93
1305;77
1306;79
1307;80
1308;86
1309;82
1310;82
1311;87
1312;89
1313;93
1314;78
1315;64
1316;99
1317;84
1318;90
1319;88
1320;72
1321;94
1322;79
1323;81
1324;74
1325;93
1326;89
1327;89
1328;94
1329;77
1330;77
1331;83
1332;88
1333;94
1334;87
1335;86
1336;83
1337;95
1338;81
1339;71
1340;83
1341;91
1342;80
1343;86
1344;92
1345;96
1346;74
1347;70
1348;78
1349;71
1350;90
1351;82
1352;91
1353;68
1354;89
1355;63
1356;77
1357;66
1358;89
1359;88
1360;72
1361;98
1362;77
1363;89
1364;82
1365;83
1366;95
1367;81
1368;79
1369;89
1370;69
1371;84
1372;74
1373;88
1374;72
1375;71
1376;69
1377;79
1378;83
1379;83
1380;73
1381;81
1382;73
1383;59
1384;79
1385;78
1386;74
1387;70
1388;78
1389;80
1390;73
1391;79
1392;70
1393;70
1394;75
1395;79
1396;77
1397;66
1398;81
1399;70
1400;89
1401;65
1402;77
1403;54
1404;79
1405;71
1406;76
1407;93
1408;68
1409;74
1410;65
1411;77
1412;85
1413;62
1414;81
1415;79
1416;70
1417;82
1418;73
1419;86
1420;86
1421;80
1422;72
1423;76
1424;84
1425;75
1426;68
1427;79
1428;67
1429;72
1430;77
1431;60
1432;77
1433;62
1434;64
1435;68
1436;65
1437;66
1438;75
1439;59
1440;77
1441;77
1442;69
1443;73
1444;84
1445;83
1446;77
1447;63
1448;68
1449;66
1450;69
1451;70
1452;101
1453;69
1454;79
1455;75
1456;64
1457;67
1458;47
1459;62
1460;80
1461;74
1462;80
1463;72
1464;73
1465;92
1466;84
1467;62
1468;77
1469;79
1470;76
1471;79
1472;64
1473;66
1474;75
1475;71
1476;65
1477;67
1478;60
1479;74
1480;57
1481;69
1482;80
1483;81
1484;66
1485;66
1486;67
1487;66
1488;67
1489;62
1490;67
1491;76
1492;56
1493;66
1494;77
1495;61
1496;84
1497;76
1498;75
1499;88
1500;71
1501;52
1502;73
1503;60
1504;51
1505;60
1506;68
1507;83
1508;63
1509;69
1510;67
1511;57
1512;64
1513;72
1514;75
1515;69
1516;48
1517;80
1518;54
1519;76
1520;71
1521;67
1522;71
1523;75
1524;74
1525;74
1526;49
1527;66
1528;64
1529;72
1530;55
1531;72
1532;77
1533;68
1534;81
1535;55
1536;71
1537;63
1538;62
1539;57
1540;63
1541;73
1542;75
1543;50
1544;55
1545;56
1546;67
1547;59
1548;59
1549;73
1550;71
1551;63
1552;73
1553;68
1554;58
1555;59
1556;71
1557;75
1558;56
1559;56
1560;70
1561;55
1562;73
1563;70
1564;60
1565;64
1566;56
1567;59
1568;81
1569;63
1570;70
1571;76
1572;51
1573;58
1574;70
1575;71
1576;61
1577;47
1578;64
1579;57
1580;53
1581;66
1582;62
1583;55
1584;67
1585;65
1586;63
1587;59
1588;60
1589;54
1590;68
1591;61
1592;60
1593;59
1594;46
1595;54
1596;60
1597;60
1598;76
1599;43
1600;54
1601;66
1602;58
1603;53
1604;60
1605;62
1606;75
1607;66
1608;62
1609;44
1610;48
1611;63
1612;56
1613;61
1614;68
1615;61
1616;54
1617;57
1618;60
1619;51
1620;57
1621;54
1622;64
1623;66
1624;64
1625;69
1626;56
1627;61
1628;57
1629;48
1630;46
1631;58
1632;54
1633;50
1634;41
1635;65
1636;64
1637;63
1638;48
1639;43
1640;63
1641;56
1642;66
1643;62
1644;54
1645;60
1646;52
1647;57
1648;56
1649;71
1650;65
1651;51
1652;70
1653;63
1654;56
1655;51
1656;48
1657;51
1658;49
1659;61
1660;59
1661;62
1662;45
1663;74
1664;60
1665;56
1666;63
1667;44
1668;74
1669;54
1670;60
1671;70
1672;53
1673;66
1674;60
1675;60
1676;54
1677;80
1678;51
1679;59
1680;53
1681;47
1682;57
1683;53
1684;49
1685;54
1686;56
1687;67
1688;51
1689;51
1690;73
1691;49
1692;63
1693;65
1694;62
1695;62
1696;53
1697;65
1698;50
1699;55
1700;56
1701;57
1702;55
1703;64
1704;65
1705;64
1706;67
1707;41
1708;63
1709;58
1710;55
1711;45
1712;60
1713;67
1714;50
1715;67
1716;57
1717;50
1718;56
1719;47
1720;51
1721;40
1722;51
1723;56
1724;65
1725;63
1726;57
1727;48
1728;51
1729;47
1730;56
1731;63
1732;44
1733;57
1734;49
1735;59
1736;58
1737;46
1738;45
1739;53
1740;48
1741;59
1742;56
1743;48
1744;50
1745;48
1746;46
1747;58
1748;56
1749;55
1750;55
1751;62
1752;44
1753;56
1754;44
1755;47
1756;53
1757;56
1758;52
1759;55
1760;47
1761;42
1762;49
1763;58
1764;67
1765;42
1766;53
1767;45
1768;39
1769;53
1770;55
1771;53
1772;52
1773;62
1774;56
1775;61
1776;44
1777;44
1778;53
1779;49
1780;56
1781;48
1782;54
1783;43
1784;50
1785;34
1786;51
1787;49
1788;53
1789;55
1790;58
1791;44
1792;38
1793;51
1794;55
1795;49
1796;51
1797;49
1798;59
1799;46
1800;53
1801;63
1802;63
1803;44
1804;50
1805;42
1806;48
1807;55
1808;50
1809;44
1810;54
1811;54
1812;60
1813;52
1814;61
1815;44
1816;47
1817;48
1818;42
1819;45
1820;59
1821;39
1822;40
1823;38
1824;53
1825;57
1826;60
1827;45
1828;63
1829;47
1830;48
1831;42
1832;60
1833;52
1834;47
1835;53
1836;50
1837;49
1838;43
1839;43
1840;65
1841;50
1842;30
1843;47
1844;45
1845;46
1846;59
1847;48
1848;60
1849;48
1850;45
1851;47
1852;49
1853;31
1854;37
1855;48
1856;49
1857;41
1858;46
1859;48
1860;64
1861;45
1862;55
1863;54
1864;36
1865;46
1866;60
1867;45
1868;41
1869;60
1870;43
1871;52
1872;44
1873;48
1874;41
1875;48
1876;42
1877;41
1878;36
1879;52
1880;54
1881;50
1882;41
1883;40
1884;44
1885;56
1886;58
1887;46
1888;47
1889;41
1890;44
1891;47
1892;50
1893;49
1894;59
1895;45
1896;53
1897;52
1898;57
1899;45
1900;45
1901;42
1902;57
1903;35
1904;44
1905;47
1906;47
1907;52
1908;43
1909;44
1910;44
1911;39
1912;39
1913;37
1914;38
1915;46
1916;30
1917;42
1918;40
1919;39
1920;53
1921;50
1922;46
1923;45
1924;49
1925;51
1926;46
1927;24
1928;40
1929;50
1930;45
1931;45
1932;45
1933;42
1934;45
1935;44
1936;42
1937;42
1938;46
1939;54
1940;54
1941;39
1942;38
1943;49
1944;38
1945;45
1946;40
1947;42
1948;70
1949;43
1950;44
1951;28
1952;42
1953;35
1954;57
1955;52
1956;44
1957;52
1958;47
1959;42
1960;40
1961;46
1962;50
1963;49
1964;47
1965;47
1966;45
1967;48
1968;48
1969;57
1970;42
1971;43
1972;48
1973;53
1974;43
1975;52
1976;47
1977;44
1978;48
1979;33
1980;48
1981;42
1982;44
1983;35
1984;39
1985;52
1986;28
1987;41
1988;40
1989;43
1990;46
1991;45
1992;42
1993;35
1994;33
1995;43
1996;44
1997;48
1998;47
1999;37
2000;50
2001;42
2002;45
2003;38
2004;56
2005;40
2006;43
2007;35
2008;54
2009;30
2010;45
2011;40
2012;41
2013;41
2014;40
2015;42
2016;53
2017;49
2018;39
2019;51
2020;38
2021;43
2022;42
2023;52
2024;38
2025;33
2026;51
2027;29
2028;40
2029;36
2030;46
2031;39
2032;28
2033;35
2034;44
2035;39
2036;47
2037;49
2038;37
2039;49
2040;44
2041;52
2042;50
2043;59
2044;44
2045;39
2046;39
2047;45
2048;39
2049;43
2050;45
2051;40
2052;41
2053;45
2054;35
2055;36
2056;33
2057;42
2058;40
2059;41
2060;37
2061;40
2062;45
2063;48
2064;32
2065;39
2066;41
2067;37
2068;46
2069;34
2070;42
2071;37
2072;34
2073;51
2074;30
2075;47
2076;35
2077;40
2078;41
2079;33
2080;42
2081;47
2082;39
2083;39
2084;40
2085;36
2086;37
2087;44
2088;46
2089;49
2090;34
2091;35
2092;41
2093;32
2094;39
2095;45
2096;26
2097;47
2098;40
2099;46
2100;40
2101;47
2102;42
2103;35
2104;42
2105;54
2106;45
2107;35
2108;36
2109;41
2110;49
2111;48
2112;44
2113;35
2114;41
2115;35
2116;41
2117;37
2118;49
2119;28
2120;28
2121;31
2122;38
2123;40
2124;39
2125;54
2126;37
2127;40
2128;39
2129;48
2130;37
2131;32
2132;34
2133;36
2134;38
2135;41
2136;37
2137;47
2138;45
2139;44
2140;49
2141;38
2142;45
2143;37
2144;45
2145;51
2146;45
2147;39
2148;32
2149;41
2150;29
2151;40
2152;35
2153;36
2154;43
2155;29
2156;34
2157;47
2158;51
2159;39
2160;49
2161;44
2162;37
2163;28
2164;37
2165;42
2166;41
2167;37
2168;32
2169;50
2170;31
2171;40
2172;50
2173;34
2174;40
2175;41
2176;32
2177;38
2178;30
2179;34
2180;49
2181;39
2182;60
2183;44
2184;35
2185;41
2186;35
2187;27
2188;25
2189;32
2190;34
2191;30
2192;37
2193;45
2194;31
2195;34
2196;39
2197;39
2198;32
2199;43
2200;30
2201;27
2202;40
2203;33
2204;45
2205;34
2206;36
2207;37
2208;47
2209;45
2210;50
2211;33
2212;46
2213;42
2214;38
2215;40
2216;30
2217;30
2218;29
2219;37
2220;36
2221;33
2222;34
2223;20
2224;30
2225;21
2226;32
2227;35
2228;29
2229;40
2230;39
2231;38
2232;32
2233;31
2234;39
2235;30
2236;31
2237;33
2238;37
2239;36
2240;39
2241;32
2242;39
2243;27
2244;35
2245;45
2246;29
2247;47
2248;38
2249;31
2250;32
2251;38
2252;26
2253;22
2254;39
2255;32
2256;32
2257;36
2258;33
2259;28
2260;37
2261;34
2262;37
2263;30
2264;38
2265;36
2266;26
2267;39
2268;32
2269;25
2270;38
2271;30
2272;43
2273;34
2274;37
2275;42
2276;38
2277;31
2278;33
2279;37
2280;33
2281;38
2282;35
2283;36
2284;30
2285;31
2286;32
2287;33
2288;36
2289;30
2290;29
2291;46
2292;40
2293;44
2294;35
2295;31
2296;27
2297;34
2298;28
2299;30
2300;36
2301;28
2302;31
2303;33
2304;33
2305;34
2306;39
2307;39
2308;44
2309;36
2310;29
2311;27
2312;26
2313;31
2314;43
2315;27
2316;31
2317;19
2318;23
2319;30
2320;38
2321;31
2322;28
2323;34
2324;33
2325;35
2326;30
2327;30
2328;34
2329;27
2330;41
2331;40
2332;25
2333;18
2334;39
2335;33
2336;23
2337;26
2338;37
2339;24
2340;35
2341;30
2342;37
2343;24
2344;29
2345;39
2346;39
2347;32
2348;25
2349;37
2350;39
2351;34
2352;31
2353;38
2354;37
2355;35
2356;45
2357;26
2358;38
2359;42
2360;31
2361;33
2362;27
2363;34
2364;33
2365;39
2366;39
2367;40
2368;35
2369;35
2370;29
2371;32
2372;29
2373;28
2374;38
2375;30
2376;44
2377;28
2378;24
2379;32
2380;32
2381;33
2382;34
2383;33
2384;32
2385;32
2386;38
2387;39
2388;32
2389;37
2390;21
2391;36
2392;20
2393;24
2394;35
2395;35
2396;22
2397;29
2398;33
2399;37
2400;41
2401;32
2402;26
2403;28
2404;35
2405;32
2406;23
2407;30
2408;31
2409;34
2410;26
2411;34
2412;36
2413;37
2414;24
2415;25
2416;29
2417;27
2418;36
2419;32
2420;28
2421;21
2422;31
2423;24
2424;29
2425;24
2426;29
2427;24
2428;27
2429;21
2430;33
2431;29
2432;32
2433;48
2434;21
2435;26
2436;30
2437;32
2438;22
2439;30
2440;26
2441;39
2442;28
2443;23
2444;31
2445;26
2446;24
2447;33
2448;42
2449;21
2450;36
2451;28
2452;34
2453;22
2454;31
2455;23
2456;40
2457;30
2458;32
2459;25
2460;28
2461;30
2462;28
2463;35
2464;42
2465;19
2466;36
2467;30
2468;32
2469;31
2470;43
2471;26
2472;25
2473;26
2474;29
2475;27
2476;30
2477;31
2478;29
2479;32
2480;32
2481;42
2482;31
2483;31
2484;33
2485;38
2486;28
2487;24
2488;35
2489;25
2490;36
2491;27
2492;31
2493;28
2494;30
2495;23
2496;35
2497;23
2498;27
2499;24
2500;18
2501;35
2502;28
2503;27
2504;29
2505;28
2506;36
2507;34
2508;38
2509;28
2510;33
2511;30
2512;32
2513;36
2514;41
2515;29
2516;32
2517;26
2518;29
2519;32
2520;24
2521;24
2522;33
2523;43
2524;29
2525;27
2526;24
2527;24
2528;31
2529;27
2530;24
2531;19
2532;40
2533;27
2534;17
2535;28
2536;25
2537;26
2538;22
2539;30
2540;22
2541;35
2542;36
2543;17
2544;28
2545;28
2546;30
2547;20
2548;25
2549;27
2550;38
2551;23
2552;32
2553;34
2554;23
2555;35
2556;20
2557;31
2558;34
2559;20
2560;33
2561;29
2562;36
2563;26
2564;18
2565;23
2566;26
2567;33
2568;35
2569;21
2570;24
2571;24
2572;44
2573;32
2574;34
2575;35
2576;29
2577;30
2578;20
2579;28
2580;29
2581;24
2582;19
2583;27
2584;22
2585;26
2586;20
2587;25
2588;23
2589;24
2590;31
2591;37
2592;27
2593;25
2594;21
2595;35
2596;32
2597;26
2598;29
2599;28
2600;25
2601;27
2602;39
2603;28
2604;28
2605;28
2606;27
2607;32
2608;31
2609;26
2610;18
2611;28
2612;34
2613;27
2614;20
2615;34
2616;36
2617;25
2618;32
2619;27
2620;26
2621;38
2622;31
2623;29
2624;33
2625;29
2626;28
2627;29
2628;26
2629;35
2630;24
2631;23
2632;37
2633;27
2634;30
2635;33
2636;29
2637;26
2638;31
2639;22
2640;24
2641;22
2642;30
2643;27
2644;25
2645;26
2646;26
2647;26
2648;28
2649;21
2650;28
2651;19
2652;34
2653;31
2654;40
2655;22
2656;32
2657;22
2658;34
2659;25
2660;25
2661;30
2662;31
2663;31
2664;29
2665;30
2666;32
2667;32
2668;20
2669;35
2670;32
2671;24
2672;19
2673;24
2674;31
2675;30
2676;22
2677;23
2678;25
2679;32
2680;26
2681;31
2682;21
2683;31
2684;25
2685;25
2686;14
2687;30
2688;30
2689;24
2690;25
2691;20
2692;28
2693;24
2694;33
2695;21
2696;27
2697;29
2698;27
2699;29
2700;22
2701;22
2702;24
2703;21
2704;23
2705;29
2706;26
2707;22
2708;18
2709;27
2710;24
2711;37
2712;34
2713;34
2714;23
2715;27
2716;28
2717;20
2718;22
2719;24
2720;23
2721;25
2722;22
2723;25
2724;20
2725;28
2726;40
2727;30
2728;26
2729;29
2730;21
2731;20
2732;20
2733;23
2734;29
2735;22
2736;30
2737;21
2738;26
2739;23
2740;27
2741;30
2742;31
2743;18
2744;29
2745;28
2746;37
2747;25
2748;26
2749;24
2750;25
2751;31
2752;22
2753;26
2754;13
2755;28
2756;23
2757;32
2758;16
2759;32
2760;28
2761;21
2762;19
2763;30
2764;28
2765;18
2766;30
2767;28
2768;27
2769;23
2770;24
2771;23
2772;30
2773;22
2774;26
2775;25
2776;27
2777;22
2778;15
2779;29
2780;29
2781;20
2782;21
2783;28
2784;22
2785;18
2786;28
2787;21
2788;22
2789;26
2790;23
2791;22
2792;18
2793;24
2794;24
2795;18
2796;23
2797;20
2798;17
2799;25
2800;18
2801;21
2802;20
2803;28
2804;24
2805;18
2806;16
2807;27
2808;31
2809;30
2810;23
2811;24
2812;24
2813;35
2814;21
2815;21
2816;25
2817;27
2818;30
2819;25
2820;20
2821;26
2822;21
2823;24
2824;22
2825;27
2826;26
2827;23
2828;26
2829;24
2830;22
2831;31
2832;22
2833;21
2834;26
2835;25
2836;31
2837;26
2838;23
2839;23
2840;18
2841;26
2842;32
2843;31
2844;29
2845;24
2846;22
2847;25
2848;19
2849;22
2850;21
2851;22
2852;22
2853;21
2854;24
2855;21
2856;20
2857;25
2858;19
2859;27
2860;20
2861;25
2862;26
2863;17
2864;18
2865;27
2866;26
2867;25
2868;25
2869;25
2870;24
2871;17
2872;28
2873;19
2874;18
2875;22
2876;22
2877;28
2878;25
2879;28
2880;26
2881;24
2882;20
2883;21
2884;26
2885;20
2886;21
2887;30
2888;18
2889;19
2890;18
2891;25
2892;32
2893;24
2894;24
2895;24
2896;23
2897;25
2898;24
2899;23
2900;21
2901;20
2902;28
2903;32
2904;23
2905;22
2906;28
2907;20
2908;23
2909;23
2910;22
2911;14
2912;19
2913;23
2914;24
2915;28
2916;32
2917;15
2918;15
