L 128,p 0.589200,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
1083;125
1084;138
1085;131
1086;122
1087;111
1088;125
1089;122
1090;116
1091;118
1092;141
1093;115
1094;124
1095;121
1096;121
1097;127
1098;117
1099;127
1100;108
1101;114
1102;111
1103;130
1104;121
1105;134
1106;105
1107;106
1108;109
1109;120
1110;124
1111;116
1112;113
1113;142
1114;120
1115;115
1116;116
1117;116
1118;113
1119;133
1120;119
1121;115
1122;109
1123;105
1124;122
1125;102
1126;99
1127;106
1128;115
1129;110
1130;100
1131;114
1132;120
1133;110
1134;118
1135;111
1136;110
1137;109
1138;133
1139;103
1140;123
1141;112
1142;93
1143;126
1144;107
1145;132
1146;119
1147;136
1148;120
1149;119
1150;133
1151;98
1152;106
1153;119
1154;117
1155;111
1156;113
1157;123
1158;114
1159;98
1160;125
1161;114
1162;112
1163;125
1164;112
1165;103
1166;121
1167;109
1168;120
1169;103
1170;106
1171;90
1172;107
1173;104
1174;104
1175;104
1176;103
1177;115
1178;118
1179;100
1180;127
1181;110
1182;98
1183;106
1184;90
1185;121
1186;123
1187;111
1188;89
1189;97
1190;97
1191;107
1192;133
1193;112
1194;106
1195;111
1196;122
1197;111
1198;98
1199;116
1200;111
1201;126
1202;113
1203;109
1204;98
1205;106
1206;84
1207;99
1208;87
1209;88
1210;113
1211;101
1212;108
1213;100
1214;108
1215;112
1216;82
1217;83
1218;107
1219;102
1220;94
1221;102
1222;114
1223;112
1224;114
1225;100
1226;103
1227;80
1228;118
1229;107
1230;94
1231;101
1232;101
1233;95
1234;87
1235;108
1236;89
1237;96
1238;92
1239;92
1240;92
1241;103
1242;88
1243;111
1244;88
1245;103
1246;113
1247;76
1248;98
1249;97
1250;93
1251;124
1252;114
1253;96
1254;98
1255;85
1256;102
1257;98
1258;96
1259;80
1260;92
1261;106
1262;96
1263;106
1264;108
1265;94
1266;97
1267;91
1268;100
1269;94
1270;87
1271;100
1272;111
1273;93
1274;86
1275;81
1276;88
1277;84
1278;111
1279;117
1280;116
1281;82
1282;119
1283;90
1284;88
1285;108
1286;108
1287;82
1288;101
1289;92
1290;104
1291;82
1292;83
1293;94
1294;85
1295;92
1296;90
1297;95
1298;89
1299;82
1300;105
1301;104
1302;95
1303;105
1304;86
1305;83
1306;84
1307;79
1308;98
1309;114
1310;84
1311;72
1312;91
1313;81
1314;85
1315;75
1316;84
1317;90
1318;87
1319;82
1320;87
1321;80
1322;102
1323;90
1324;73
1325;81
1326;76
1327;88
1328;92
1329;84
1330;88
1331;93
1332;97
1333;89
1334;76
1335;98
1336;86
1337;99
1338;89
1339;117
1340;81
1341;86
1342;89
1343;96
1344;85
1345;82
1346;95
1347;87
1348;105
1349;73
1350;82
1351;81
1352;85
1353;74
1354;99
1355;85
1356;87
1357;88
1358;76
1359;87
1360;89
1361;87
1362;78
1363;74
1364;72
1365;87
1366;82
1367;69
1368;78
1369;96
1370;95
1371;85
1372;103
1373;90
1374;81
1375;89
1376;88
1377;90
1378;82
1379;96
1380;90
1381;88
1382;93
1383;73
1384;75
1385;88
1386;87
1387;94
1388;102
1389;78
1390;78
1391;71
1392;98
1393;82
1394;68
1395;65
1396;88
1397;78
1398;88
1399;90
1400;84
1401;88
1402;91
1403;81
1404;80
1405;82
1406;104
1407;93
1408;86
1409;84
1410;71
1411;76
1412;75
1413;85
1414;72
1415;68
1416;82
1417;82
1418;106
1419;94
1420;79
1421;92
1422;68
1423;87
1424;92
1425;68
1426;82
1427;74
1428;71
1429;85
1430;95
1431;76
1432;81
1433;86
1434;85
1435;77
1436;69
1437;83
1438;81
1439;88
1440;86
1441;83
1442;67
1443;57
1444;86
1445;76
1446;84
1447;65
1448;81
1449;75
1450;68
1451;73
1452;81
1453;86
1454;78
1455;79
1456;78
1457;75
1458;84
1459;94
1460;82
1461;71
1462;66
1463;81
1464;80
1465;82
1466;78
1467;61
1468;63
1469;80
1470;94
1471;82
1472;72
1473;61
1474;72
1475;76
1476;80
1477;61
1478;65
1479;75
1480;86
1481;54
1482;88
1483;84
1484;81
1485;77
1486;81
1487;67
1488;78
1489;67
1490;74
1491;65
1492;76
1493;61
1494;67
1495;61
1496;72
1497;77
1498;65
1499;72
1500;75
1501;69
1502;78
1503;71
1504;73
1505;74
1506;64
1507;59
1508;80
1509;60
1510;72
1511;87
1512;73
1513;92
1514;76
1515;62
1516;67
1517;69
1518;74
1519;70
1520;70
1521;63
1522;74
1523;60
1524;79
1525;78
1526;77
1527;78
1528;69
1529;85
1530;47
1531;65
1532;77
1533;67
1534;74
1535;79
1536;69
1537;89
1538;88
1539;76
1540;61
1541;82
1542;62
1543;70
1544;62
1545;75
1546;59
1547;70
1548;69
1549;69
1550;80
1551;76
1552;81
1553;66
1554;77
1555;78
1556;65
1557;85
1558;63
1559;80
1560;58
1561;61
1562;54
1563;70
1564;84
1565;62
1566;61
1567;60
1568;57
1569;45
1570;56
1571;76
1572;69
1573;62
1574;72
1575;73
1576;59
1577;74
1578;71
1579;56
1580;61
1581;64
1582;68
1583;79
1584;74
1585;61
1586;50
1587;57
1588;55
1589;67
1590;54
1591;68
1592;86
1593;61
1594;67
1595;68
1596;83
1597;55
1598;83
1599;63
1600;69
1601;82
1602;61
1603;65
1604;65
1605;65
1606;59
1607;75
1608;73
1609;74
1610;61
1611;59
1612;58
1613;66
1614;59
1615;86
1616;66
1617;70
1618;72
1619;66
1620;67
1621;49
1622;77
1623;64
1624;67
1625;52
1626;59
1627;48
1628;73
1629;54
1630;67
1631;82
1632;67
1633;65
1634;64
1635;64
1636;65
1637;51
1638;67
1639;55
1640;50
1641;49
1642;66
1643;56
1644;53
1645;50
1646;72
1647;58
1648;61
1649;53
1650;63
1651;71
1652;62
1653;70
1654;54
1655;70
1656;75
1657;52
1658;49
1659;66
1660;51
1661;56
1662;62
1663;54
1664;72
1665;57
1666;54
1667;72
1668;66
1669;62
1670;63
1671;42
1672;54
1673;43
1674;58
1675;71
1676;44
1677;59
1678;53
1679;54
1680;60
1681;62
1682;64
1683;68
1684;64
1685;71
1686;50
1687;55
1688;66
1689;50
1690;66
1691;54
1692;41
1693;61
1694;65
1695;56
1696;45
1697;54
1698;63
1699;40
1700;54
1701;74
1702;57
1703;58
1704;50
1705;51
1706;63
1707;42
1708;66
1709;56
1710;75
1711;56
1712;63
1713;65
1714;56
1715;55
1716;58
1717;48
1718;64
1719;44
1720;57
1721;47
1722;50
1723;62
1724;69
1725;54
1726;59
1727;54
1728;56
1729;56
1730;73
1731;54
1732;55
1733;50
1734;61
1735;53
1736;65
1737;59
1738;47
1739;62
1740;63
1741;59
1742;52
1743;55
1744;61
1745;67
1746;59
1747;48
1748;59
1749;46
1750;57
1751;43
1752;58
1753;60
1754;61
1755;64
1756;63
1757;49
1758;60
1759;57
1760;61
1761;58
1762;52
1763;50
1764;50
1765;54
1766;43
1767;58
1768;69
1769;48
1770;56
1771;51
1772;57
1773;43
1774;38
1775;48
1776;50
1777;64
1778;47
1779;65
1780;64
1781;53
1782;49
1783;61
1784;57
1785;51
1786;63
1787;61
1788;57
1789;58
1790;64
1791;56
1792;44
1793;58
1794;56
1795;52
1796;47
1797;72
1798;54
1799;52
1800;61
1801;43
1802;63
1803;59
1804;47
1805;56
1806;58
1807;78
1808;44
1809;45
1810;56
1811;57
1812;52
1813;55
1814;51
1815;66
1816;48
1817;45
1818;58
1819;54
1820;54
1821;54
1822;59
1823;39
1824;53
1825;56
1826;46
1827;46
1828;49
1829;46
1830;59
1831;48
1832;50
1833;54
1834;49
1835;42
1836;42
1837;59
1838;42
1839;45
1840;49
1841;53
1842;59
1843;45
1844;59
1845;52
1846;64
1847;56
1848;57
1849;45
1850;56
1851;40
1852;50
1853;42
1854;51
1855;44
1856;45
1857;58
1858;54
1859;38
1860;38
1861;58
1862;61
1863;63
1864;46
1865;50
1866;47
1867;53
1868;64
1869;45
1870;60
1871;53
1872;56
1873;44
1874;44
1875;49
1876;49
1877;61
1878;46
1879;58
1880;40
1881;45
1882;50
1883;63
1884;51
1885;50
1886;50
1887;55
1888;44
1889;43
1890;67
1891;58
1892;57
1893;58
1894;60
1895;59
1896;46
1897;53
1898;47
1899;39
1900;56
1901;48
1902;45
1903;50
1904;53
1905;61
1906;54
1907;48
1908;55
1909;49
1910;50
1911;43
1912;46
1913;58
1914;37
1915;43
1916;48
1917;46
1918;55
1919;42
1920;53
1921;57
1922;63
1923;59
1924;45
1925;47
1926;46
1927;60
1928;47
1929;50
1930;61
1931;46
1932;52
1933;35
1934;41
1935;49
1936;57
1937;50
1938;46
1939;53
1940;48
1941;49
1942;40
1943;53
1944;49
1945;51
1946;41
1947;43
1948;40
1949;48
1950;60
1951;50
1952;36
1953;40
1954;43
1955;46
1956;46
1957;54
1958;49
1959;43
1960;39
1961;45
1962;49
1963;36
1964;45
1965;50
1966;46
1967;48
1968;51
1969;56
1970;56
1971;44
1972;41
1973;52
1974;52
1975;55
1976;45
1977;52
1978;48
1979;38
1980;41
1981;51
1982;33
1983;53
1984;46
1985;49
1986;40
1987;31
1988;36
1989;52
1990;40
1991;51
1992;53
1993;54
1994;56
1995;45
1996;45
1997;53
1998;50
1999;42
2000;45
2001;41
2002;48
2003;34
2004;39
2005;40
2006;41
2007;45
2008;43
2009;30
2010;45
2011;48
2012;40
2013;43
2014;48
2015;45
2016;37
2017;32
2018;36
2019;43
2020;53
2021;53
2022;47
2023;48
2024;61
2025;32
2026;49
2027;53
2028;47
2029;53
2030;40
2031;32
2032;46
2033;50
2034;42
2035;44
2036;50
2037;40
2038;46
2039;39
2040;49
2041;41
2042;37
2043;40
2044;35
2045;53
2046;36
2047;45
2048;33
2049;39
2050;44
2051;37
2052;29
2053;39
2054;44
2055;42
2056;37
2057;30
2058;51
2059;42
2060;38
2061;36
2062;41
2063;51
2064;38
2065;44
2066;45
2067;35
2068;39
2069;34
2070;40
2071;52
2072;48
2073;51
2074;31
2075;34
2076;43
2077;27
2078;40
2079;35
2080;36
2081;38
2082;39
2083;34
2084;47
2085;32
2086;33
2087;54
2088;41
2089;50
2090;47
2091;49
2092;34
2093;27
2094;41
2095;43
2096;50
2097;43
2098;42
2099;41
2100;53
2101;36
2102;46
2103;47
2104;48
2105;45
2106;42
2107;45
2108;44
2109;49
2110;42
2111;30
2112;38
2113;43
2114;43
2115;43
2116;44
2117;41
2118;47
2119;45
2120;39
2121;50
2122;36
2123;45
2124;42
2125;40
2126;47
2127;45
2128;36
2129;40
2130;37
2131;56
2132;47
2133;42
2134;33
2135;33
2136;41
2137;44
2138;38
2139;41
2140;37
2141;31
2142;33
2143;41
2144;48
2145;48
2146;50
2147;40
2148;29
2149;42
2150;41
2151;28
2152;38
2153;41
2154;51
2155;26
2156;35
2157;32
2158;46
2159;43
2160;42
2161;39
2162;35
2163;44
2164;31
2165;48
2166;44
2167;49
2168;43
2169;42
2170;32
2171;49
2172;32
2173;43
2174;41
2175;30
2176;42
2177;36
2178;33
2179;44
2180;36
2181;40
2182;41
2183;52
2184;39
2185;38
2186;38
2187;41
2188;29
2189;34
2190;42
2191;33
2192;41
2193;29
2194;38
2195;34
2196;37
2197;44
2198;46
2199;37
2200;32
2201;48
2202;33
2203;43
2204;35
2205;40
2206;39
2207;37
2208;38
2209;43
2210;28
2211;32
2212;48
2213;35
2214;33
2215;23
2216;33
2217;42
2218;43
2219;36
2220;48
2221;36
2222;31
2223;43
2224;45
2225;41
2226;46
2227;37
2228;32
2229;37
2230;43
2231;32
2232;37
2233;36
2234;43
2235;41
2236;36
2237;39
2238;31
2239;36
2240;35
2241;53
2242;47
2243;39
2244;33
2245;33
2246;39
2247;39
2248;44
2249;30
2250;29
2251;41
2252;35
2253;38
2254;34
2255;35
2256;43
2257;38
2258;36
2259;40
2260;43
2261;44
2262;34
2263;36
2264;42
2265;47
2266;38
2267;40
2268;29
2269;24
2270;42
2271;32
2272;31
2273;33
2274;32
2275;34
2276;27
2277;33
2278;35
2279;42
2280;42
2281;39
2282;38
2283;30
2284;40
2285;41
2286;37
2287;49
2288;32
2289;42
2290;32
2291;36
2292;34
2293;33
2294;37
2295;27
2296;35
2297;36
2298;39
2299;38
2300;37
2301;44
2302;45
2303;40
2304;45
2305;25
2306;28
2307;36
2308;27
2309;57
2310;50
2311;37
2312;38
2313;51
2314;32
2315;32
2316;34
2317;32
2318;39
2319;35
2320;36
2321;30
2322;39
2323;32
2324;44
2325;31
2326;30
2327;37
2328;31
2329;36
2330;28
2331;40
2332;38
2333;45
2334;34
2335;38
2336;35
2337;42
2338;39
2339;27
2340;44
2341;34
2342;33
2343;40
2344;29
2345;27
2346;37
2347;28
2348;42
2349;39
2350;39
2351;38
2352;19
2353;36
2354;27
2355;30
2356;37
2357;34
2358;35
2359;40
2360;39
2361;27
2362;36
2363;44
2364;34
2365;33
2366;33
2367;45
2368;35
2369;42
2370;44
2371;36
2372;38
2373;48
2374;32
2375;39
2376;29
2377;26
2378;38
2379;29
2380;21
2381;32
2382;38
2383;34
2384;46
2385;32
2386;32
2387;29
2388;34
2389;47
2390;37
2391;26
2392;44
2393;24
2394;33
2395;25
2396;30
2397;36
2398;29
2399;44
2400;33
2401;33
2402;31
2403;31
2404;29
2405;37
2406;39
2407;33
2408;37
2409;33
2410;31
2411;31
2412;34
2413;23
2414;25
2415;24
2416;38
2417;31
2418;27
2419;26
2420;25
2421;29
2422;37
2423;27
2424;25
2425;34
2426;28
2427;28
2428;36
2429;30
2430;35
2431;38
2432;36
2433;31
2434;21
2435;44
2436;29
2437;29
2438;36
2439;28
2440;31
2441;24
2442;37
2443;19
2444;43
2445;34
2446;26
2447;39
2448;39
2449;37
2450;30
2451;31
2452;23
2453;46
2454;38
2455;26
2456;25
2457;29
2458;28
2459;31
2460;26
2461;35
2462;36
2463;41
2464;35
2465;29
2466;35
2467;34
2468;38
2469;32
2470;31
2471;31
2472;35
2473;29
2474;31
2475;22
2476;31
2477;49
2478;35
2479;31
2480;30
2481;29
2482;35
2483;29
2484;27
2485;43
2486;29
2487;42
2488;29
2489;35
2490;27
2491;28
2492;25
2493;26
2494;26
2495;32
2496;29
2497;27
2498;31
2499;37
2500;26
2501;33
2502;23
2503;40
2504;28
2505;40
2506;37
2507;30
2508;41
2509;32
2510;19
2511;32
2512;25
2513;43
2514;34
2515;37
2516;27
2517;29
2518;28
2519;36
2520;28
2521;27
2522;29
2523;31
2524;31
2525;30
2526;36
2527;25
2528;28
2529;44
2530;37
2531;33
2532;25
2533;37
2534;26
2535;26
2536;26
2537;22
2538;35
2539;33
2540;27
2541;33
2542;36
2543;29
2544;33
2545;36
2546;27
2547;24
2548;33
2549;39
2550;33
2551;27
2552;45
2553;37
2554;31
2555;31
2556;38
2557;41
2558;24
2559;38
2560;32
2561;25
2562;24
2563;33
2564;27
2565;39
2566;32
2567;31
2568;32
2569;37
2570;32
2571;31
2572;32
2573;31
2574;36
2575;35
2576;38
2577;36
2578;28
2579;34
2580;29
2581;35
2582;33
2583;23
2584;20
2585;35
2586;30
2587;25
2588;26
2589;34
2590;30
2591;35
2592;20
2593;34
2594;33
2595;21
2596;33
2597;22
2598;31
2599;30
2600;23
2601;21
2602;25
2603;23
2604;24
2605;28
2606;31
2607;35
2608;33
2609;26
2610;25
2611;24
2612;34
2613;22
2614;32
2615;35
2616;33
2617;31
2618;28
2619;24
2620;26
2621;32
2622;24
2623;32
2624;31
2625;21
2626;27
2627;36
2628;30
2629;25
2630;41
2631;29
2632;36
2633;38
2634;21
2635;33
2636;27
2637;34
2638;33
2639;29
2640;23
2641;26
2642;21
2643;29
2644;32
2645;23
2646;25
2647;21
2648;32
2649;27
2650;23
2651;26
2652;28
2653;28
2654;36
2655;25
2656;22
2657;31
2658;35
2659;26
2660;30
2661;30
2662;34
2663;29
2664;25
2665;34
2666;31
2667;33
2668;35
2669;26
2670;32
2671;30
2672;29
2673;23
2674;24
2675;34
2676;29
2677;25
2678;33
2679;30
2680;32
2681;22
2682;27
2683;31
2684;21
2685;25
2686;32
2687;31
2688;28
2689;25
2690;38
2691;30
2692;29
2693;30
2694;21
2695;19
2696;26
2697;21
2698;22
2699;32
2700;28
2701;26
2702;26
2703;20
2704;30
2705;33
2706;23
2707;24
2708;33
2709;26
2710;23
2711;26
2712;21
2713;23
2714;29
2715;28
2716;26
2717;18
2718;33
2719;33
2720;26
2721;32
2722;22
2723;25
2724;37
2725;36
2726;25
2727;22
2728;30
2729;36
2730;31
2731;28
2732;21
2733;34
2734;19
2735;24
2736;32
2737;22
2738;21
2739;25
2740;27
2741;37
2742;36
2743;22
2744;38
2745;27
2746;22
2747;19
2748;26
2749;27
2750;36
2751;34
2752;28
2753;32
2754;22
2755;20
2756;25
2757;26
2758;29
2759;22
2760;20
2761;26
2762;26
2763;26
2764;29
2765;30
2766;26
2767;29
2768;23
2769;26
2770;27
2771;27
2772;27
2773;21
2774;28
2775;26
2776;32
2777;35
2778;29
2779;18
2780;22
2781;16
2782;19
2783;24
2784;33
2785;21
2786;21
2787;21
2788;30
2789;31
2790;26
2791;16
2792;32
2793;19
2794;18
2795;30
2796;29
2797;27
2798;39
2799;34
2800;21
2801;21
2802;21
2803;28
2804;25
2805;32
2806;27
2807;27
2808;30
2809;16
2810;18
2811;31
2812;19
2813;27
2814;18
2815;27
2816;21
2817;30
2818;23
2819;14
2820;24
2821;32
2822;19
2823;22
2824;28
2825;15
2826;21
2827;24
2828;24
2829;27
2830;30
2831;27
2832;27
2833;26
2834;22
2835;22
2836;26
2837;20
2838;35
2839;28
2840;28
2841;40
2842;20
2843;20
2844;26
2845;22
2846;30
2847;23
2848;27
2849;24
2850;27
2851;24
2852;18
2853;32
2854;17
2855;23
2856;22
2857;18
2858;28
2859;20
2860;31
2861;19
2862;23
2863;27
2864;25
2865;22
2866;22
2867;24
2868;21
2869;18
2870;23
2871;13
2872;32
2873;25
2874;26
2875;21
2876;34
2877;25
2878;17
2879;18
2880;24
2881;27
2882;26
2883;28
2884;19
2885;19
2886;23
2887;21
2888;23
2889;27
2890;22
2891;25
2892;14
2893;21
2894;20
2895;23
2896;32
2897;20
2898;22
2899;16
2900;16
2901;25
2902;18
2903;24
2904;30
2905;28
2906;20
2907;22
2908;30
2909;28
2910;24
2911;20
2912;20
2913;24
2914;30
2915;21
2916;16
