L 128,p 0.592900,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2922;19
2923;31
2924;17
2925;19
2926;21
2927;23
2928;19
2929;19
2930;25
2931;15
2932;20
2933;18
2934;33
2935;22
2936;19
2937;17
2938;20
2939;27
2940;13
2941;16
2942;14
2943;22
2944;17
2945;29
2946;22
2947;25
2948;32
2949;20
2950;22
2951;27
2952;23
2953;25
2954;23
2955;24
2956;16
2957;19
2958;20
2959;14
2960;25
2961;16
2962;21
2963;18
2964;18
2965;22
2966;17
2967;17
2968;21
2969;21
2970;21
2971;18
2972;18
2973;14
2974;20
2975;23
2976;26
2977;22
2978;16
2979;29
2980;15
2981;29
2982;14
2983;28
2984;20
2985;21
2986;21
2987;17
2988;29
2989;15
2990;17
2991;21
2992;20
2993;17
2994;16
2995;26
2996;22
2997;11
2998;13
2999;17
3000;19
3001;15
3002;24
3003;21
3004;13
3005;18
3006;8
3007;19
3008;19
3009;14
3010;24
3011;26
3012;23
3013;32
3014;12
3015;21
3016;13
3017;22
3018;15
3019;19
3020;20
3021;22
3022;14
3023;26
3024;22
3025;28
3026;18
3027;18
3028;20
3029;9
3030;23
3031;20
3032;18
3033;24
3034;18
3035;21
3036;16
3037;22
3038;16
3039;24
3040;24
3041;13
3042;17
3043;18
3044;19
3045;21
3046;31
3047;18
3048;27
3049;17
3050;19
3051;17
3052;21
3053;24
3054;18
3055;24
3056;22
3057;28
3058;20
3059;21
3060;18
3061;21
3062;22
3063;28
3064;20
3065;19
3066;14
3067;18
3068;21
3069;11
3070;24
3071;8
3072;25
3073;14
3074;23
3075;15
3076;19
3077;25
3078;20
3079;22
3080;18
3081;25
3082;26
3083;24
3084;27
3085;14
3086;23
3087;24
3088;16
3089;15
3090;21
3091;16
3092;22
3093;16
3094;28
3095;19
3096;14
3097;20
3098;17
3099;17
3100;20
3101;22
3102;17
3103;14
3104;17
3105;21
3106;24
3107;27
3108;19
3109;16
3110;15
3111;18
3112;23
3113;13
3114;21
3115;10
3116;19
3117;14
3118;19
3119;21
3120;22
3121;19
3122;15
3123;19
3124;23
3125;22
3126;17
3127;30
3128;16
3129;12
3130;16
3131;23
3132;18
3133;16
3134;16
3135;20
3136;17
3137;23
3138;17
3139;21
3140;26
3141;11
3142;22
3143;14
3144;19
3145;16
3146;22
3147;20
3148;19
3149;16
3150;17
3151;20
3152;23
3153;15
3154;22
3155;22
3156;17
3157;21
3158;20
3159;25
3160;18
3161;14
3162;22
3163;12
3164;15
3165;16
3166;17
3167;16
3168;22
3169;16
3170;17
3171;20
3172;21
3173;17
3174;22
3175;17
3176;21
3177;20
3178;17
3179;21
3180;9
3181;23
3182;14
3183;21
3184;19
3185;28
3186;15
3187;22
3188;14
3189;18
3190;17
3191;18
3192;20
3193;23
3194;12
3195;16
3196;15
3197;18
3198;22
3199;15
3200;19
3201;18
3202;14
3203;12
3204;26
3205;16
3206;20
3207;11
3208;16
3209;18
3210;17
3211;21
3212;17
3213;20
3214;21
3215;20
3216;20
3217;23
3218;16
3219;15
3220;16
3221;16
3222;22
3223;25
3224;21
3225;12
3226;13
3227;20
3228;19
3229;27
3230;20
3231;23
3232;14
3233;18
3234;16
3235;12
3236;21
3237;19
3238;16
3239;20
3240;17
3241;14
3242;25
3243;20
3244;24
3245;18
3246;20
3247;18
3248;28
3249;20
3250;21
3251;21
3252;14
3253;19
3254;18
3255;20
3256;15
3257;21
3258;13
3259;12
3260;22
3261;25
3262;19
3263;21
3264;18
3265;19
3266;28
3267;23
3268;26
3269;14
3270;15
3271;18
3272;15
3273;17
3274;14
3275;9
3276;18
3277;23
3278;12
3279;15
3280;16
3281;20
3282;14
3283;15
3284;14
3285;20
3286;10
3287;15
3288;22
3289;15
3290;13
3291;16
3292;23
3293;15
3294;19
3295;15
3296;22
3297;17
3298;17
3299;18
3300;12
3301;15
3302;20
3303;20
3304;19
3305;17
3306;15
3307;12
3308;21
3309;18
3310;20
3311;21
3312;16
3313;17
3314;20
3315;22
3316;11
3317;11
3318;15
3319;15
3320;15
3321;22
3322;7
3323;13
3324;10
3325;23
3326;18
3327;19
3328;15
3329;16
3330;21
3331;14
3332;19
3333;22
3334;14
3335;14
3336;19
3337;16
3338;16
3339;19
3340;19
3341;15
3342;15
3343;10
3344;15
3345;18
3346;13
3347;16
3348;22
3349;16
3350;13
3351;22
3352;19
3353;19
3354;12
3355;14
3356;14
3357;18
3358;14
3359;19
3360;13
3361;25
3362;21
3363;14
3364;15
3365;16
3366;15
3367;18
3368;15
3369;14
3370;21
3371;17
3372;20
3373;19
3374;17
3375;14
3376;13
3377;18
3378;13
3379;23
3380;17
3381;9
3382;17
3383;17
3384;18
3385;21
3386;14
3387;12
3388;16
3389;16
3390;13
3391;12
3392;14
3393;14
3394;14
3395;13
3396;15
3397;18
3398;13
3399;18
3400;15
3401;14
3402;14
3403;19
3404;23
3405;17
3406;14
3407;13
3408;13
3409;21
3410;17
3411;22
3412;16
3413;19
3414;11
3415;23
3416;16
3417;13
3418;20
3419;16
3420;18
3421;17
3422;14
3423;20
3424;21
3425;16
3426;17
3427;11
3428;13
3429;13
3430;12
3431;15
3432;16
3433;10
3434;21
3435;14
3436;14
3437;13
3438;22
3439;21
3440;12
3441;18
3442;17
3443;16
3444;14
3445;19
3446;18
3447;16
3448;15
3449;18
3450;18
3451;14
3452;15
3453;13
3454;18
3455;15
3456;15
3457;14
3458;16
3459;16
3460;23
3461;15
3462;16
3463;11
3464;16
3465;19
3466;15
3467;20
3468;15
3469;15
3470;14
3471;21
3472;25
3473;17
3474;21
3475;12
3476;11
3477;19
3478;15
3479;17
3480;15
3481;21
3482;10
3483;19
3484;19
3485;11
3486;12
3487;15
3488;14
3489;19
3490;13
3491;15
3492;20
3493;17
3494;20
3495;22
3496;9
3497;25
3498;17
3499;19
3500;13
3501;15
3502;22
3503;12
3504;14
3505;12
3506;19
3507;9
3508;9
3509;19
3510;13
3511;14
3512;13
3513;19
3514;16
3515;19
3516;16
3517;13
3518;14
3519;11
3520;16
3521;11
3522;10
3523;19
3524;18
3525;20
3526;17
3527;15
3528;6
3529;14
3530;11
3531;21
3532;19
3533;13
3534;9
3535;15
3536;12
3537;15
3538;16
3539;18
3540;20
3541;10
3542;19
3543;8
3544;16
3545;16
3546;19
3547;12
3548;18
3549;17
3550;20
3551;16
3552;9
3553;16
3554;17
3555;10
3556;14
3557;15
3558;10
3559;16
3560;16
3561;16
3562;14
3563;14
3564;13
3565;15
3566;15
3567;12
3568;17
3569;10
3570;11
3571;14
3572;15
3573;15
3574;15
3575;19
3576;7
3577;12
3578;16
3579;15
3580;16
3581;26
3582;17
3583;14
3584;11
3585;18
3586;21
3587;12
3588;20
3589;13
3590;11
3591;18
3592;12
3593;19
3594;13
3595;10
3596;19
3597;14
3598;17
3599;17
3600;15
3601;12
3602;16
3603;15
3604;10
3605;14
3606;16
3607;21
3608;14
3609;15
3610;16
3611;22
3612;15
3613;17
3614;18
3615;16
3616;21
3617;13
3618;13
3619;13
3620;11
3621;14
3622;11
3623;13
3624;19
3625;16
3626;13
3627;8
3628;20
3629;20
3630;15
3631;15
3632;10
3633;12
3634;13
3635;16
3636;16
3637;16
3638;10
3639;11
3640;20
3641;12
3642;8
3643;17
3644;18
3645;5
3646;20
3647;10
3648;16
3649;12
3650;17
3651;12
3652;9
3653;16
3654;13
3655;15
3656;13
3657;21
3658;13
3659;23
3660;9
3661;19
3662;18
3663;9
3664;13
3665;11
3666;16
3667;14
3668;14
3669;14
3670;9
3671;10
3672;18
3673;12
3674;8
3675;15
3676;16
3677;14
3678;17
3679;24
3680;7
3681;20
3682;14
3683;20
3684;14
3685;11
3686;14
3687;16
3688;14
3689;13
3690;14
3691;15
3692;15
3693;11
3694;9
3695;19
3696;19
3697;18
3698;10
3699;6
3700;6
3701;12
3702;11
3703;8
3704;16
3705;9
3706;10
3707;20
3708;13
3709;9
3710;15
3711;14
3712;11
3713;9
3714;11
3715;10
3716;18
3717;12
3718;13
3719;15
3720;8
3721;19
3722;18
3723;16
3724;13
3725;17
3726;7
3727;14
3728;6
3729;10
3730;16
3731;14
3732;14
3733;21
3734;19
3735;14
3736;15
3737;17
3738;9
3739;14
3740;19
3741;14
3742;19
3743;21
3744;12
3745;8
3746;7
3747;18
3748;15
3749;10
3750;13
3751;8
3752;11
3753;20
3754;8
3755;12
3756;10
3757;14
3758;17
3759;9
3760;10
3761;20
3762;12
3763;16
3764;14
3765;13
3766;9
3767;6
3768;18
3769;11
3770;18
3771;11
3772;10
3773;13
3774;21
3775;16
3776;9
3777;9
3778;15
3779;10
3780;12
3781;12
3782;14
3783;6
3784;12
3785;13
3786;14
3787;11
3788;13
3789;15
3790;14
3791;10
3792;10
3793;11
3794;9
3795;9
3796;12
3797;8
3798;21
3799;16
3800;9
3801;12
3802;17
3803;21
3804;10
3805;9
3806;16
3807;13
3808;14
3809;13
3810;13
3811;15
3812;15
3813;11
3814;9
3815;14
3816;12
3817;8
3818;8
3819;14
3820;14
3821;10
3822;17
3823;12
3824;15
3825;16
3826;11
3827;12
3828;21
3829;11
3830;15
3831;19
3832;21
3833;8
3834;13
3835;9
3836;10
3837;15
3838;13
3839;10
3840;16
3841;12
3842;11
3843;20
3844;12
3845;16
3846;16
3847;11
3848;9
3849;12
3850;15
3851;11
3852;15
3853;8
3854;12
3855;17
3856;10
3857;20
3858;14
3859;13
3860;9
3861;15
3862;15
3863;6
3864;10
3865;9
3866;11
3867;12
3868;11
3869;12
3870;12
3871;7
3872;8
3873;12
3874;17
3875;20
3876;15
3877;14
3878;13
3879;11
3880;9
3881;12
3882;12
3883;12
3884;11
3885;12
3886;16
3887;10
3888;12
3889;15
3890;12
3891;17
3892;4
3893;11
3894;13
3895;11
3896;11
3897;12
3898;7
3899;13
3900;16
3901;13
3902;13
3903;15
3904;12
3905;8
3906;14
3907;9
3908;18
3909;15
3910;9
3911;12
3912;21
3913;7
3914;7
3915;12
3916;19
3917;10
3918;17
3919;14
3920;9
3921;16
3922;15
3923;11
3924;17
3925;11
3926;16
3927;13
3928;8
3929;17
3930;9
3931;15
3932;16
3933;11
3934;16
3935;7
3936;15
3937;12
3938;14
3939;10
3940;15
3941;9
3942;10
3943;11
3944;11
3945;13
3946;15
3947;9
3948;13
3949;9
3950;8
3951;15
3952;13
3953;12
3954;14
3955;11
3956;13
3957;8
3958;7
3959;10
3960;9
3961;7
3962;14
3963;11
3964;18
3965;16
3966;8
3967;25
3968;16
3969;14
3970;11
3971;8
3972;10
3973;14
3974;18
3975;15
3976;16
3977;11
3978;16
3979;9
3980;13
3981;6
3982;14
3983;17
3984;11
3985;8
3986;14
3987;18
3988;10
3989;18
3990;10
3991;10
3992;13
3993;12
3994;13
3995;11
3996;10
3997;9
3998;12
3999;14
4000;10
4001;6
4002;14
4003;17
4004;8
4005;6
4006;8
4007;8
4008;14
4009;9
4010;11
4011;14
4012;10
4013;12
4014;12
4015;13
4016;15
4017;13
4018;12
4019;17
4020;12
4021;15
4022;11
4023;14
4024;15
4025;9
4026;10
4027;12
4028;12
4029;13
4030;14
4031;17
4032;15
4033;15
4034;8
4035;13
4036;11
4037;13
4038;10
4039;12
4040;8
4041;15
4042;9
4043;10
4044;17
4045;11
4046;10
4047;5
4048;12
4049;15
4050;11
4051;5
4052;13
4053;9
4054;14
4055;10
4056;8
4057;6
4058;13
4059;11
4060;13
4061;11
4062;12
4063;16
4064;16
4065;13
4066;19
4067;13
4068;17
4069;10
4070;7
4071;8
4072;16
4073;13
4074;12
4075;15
4076;13
4077;11
4078;12
4079;12
4080;13
4081;10
4082;7
4083;14
4084;11
4085;14
4086;13
4087;9
4088;14
4089;18
4090;4
4091;12
4092;15
4093;9
4094;15
4095;10
4096;11
4097;11
4098;9
4099;14
4100;7
4101;10
4102;12
4103;5
4104;11
4105;18
4106;8
4107;9
4108;8
4109;18
4110;13
4111;6
4112;10
4113;13
4114;14
4115;8
4116;13
4117;10
4118;13
4119;14
4120;8
4121;11
4122;16
4123;22
4124;18
4125;17
4126;10
4127;10
4128;12
4129;20
4130;5
4131;7
4132;10
4133;8
4134;13
4135;13
4136;9
4137;7
4138;14
4139;7
4140;6
4141;9
4142;12
4143;12
4144;9
4145;11
4146;14
4147;8
4148;9
4149;9
4150;8
4151;12
4152;17
4153;10
4154;15
4155;11
4156;16
4157;13
4158;10
4159;11
4160;15
4161;16
4162;13
4163;12
4164;10
4165;16
4166;13
4167;5
4168;9
4169;11
4170;10
4171;15
4172;13
4173;10
4174;11
4175;14
4176;12
4177;9
4178;10
4179;8
4180;5
4181;6
4182;10
4183;19
4184;7
4185;12
4186;6
4187;8
4188;8
4189;11
4190;9
4191;14
4192;7
4193;13
4194;14
4195;12
4196;9
4197;15
4198;12
4199;13
4200;13
4201;10
4202;11
4203;7
4204;10
4205;9
4206;7
4207;13
4208;12
4209;10
4210;14
4211;11
4212;11
4213;10
4214;11
4215;12
4216;15
4217;8
4218;11
4219;17
4220;7
4221;15
4222;10
4223;13
4224;14
4225;9
4226;7
4227;10
4228;5
4229;12
4230;13
4231;7
4232;9
4233;7
4234;8
4235;10
4236;11
4237;11
4238;4
4239;14
4240;9
4241;11
4242;10
4243;9
4244;12
4245;8
4246;16
4247;18
4248;9
4249;7
4250;9
4251;12
4252;9
4253;14
4254;12
4255;12
4256;5
4257;7
4258;9
4259;13
4260;8
4261;14
4262;7
4263;10
4264;10
4265;9
4266;7
4267;6
4268;16
4269;8
4270;5
4271;13
4272;11
4273;17
4274;8
4275;17
4276;8
4277;12
4278;6
4279;11
4280;9
4281;11
4282;6
4283;11
4284;17
4285;10
4286;11
4287;12
4288;7
4289;9
4290;12
4291;14
4292;13
4293;11
4294;8
4295;7
4296;8
4297;8
4298;13
4299;12
4300;13
4301;8
4302;14
4303;6
4304;7
4305;4
4306;14
4307;9
4308;8
4309;15
4310;11
4311;11
4312;5
4313;10
4314;16
4315;14
4316;10
4317;11
4318;11
4319;5
4320;7
4321;5
4322;8
4323;12
4324;8
4325;7
4326;15
4327;11
4328;7
4329;10
4330;11
4331;8
4332;10
4333;11
4334;10
4335;13
4336;7
4337;8
4338;12
4339;4
4340;12
4341;14
4342;10
4343;6
4344;10
4345;8
4346;11
4347;7
4348;5
4349;3
4350;7
4351;10
4352;10
4353;10
4354;5
4355;14
4356;11
4357;12
4358;10
4359;15
4360;9
4361;12
4362;13
4363;5
4364;14
4365;11
4366;11
4367;5
4368;9
4369;5
4370;9
4371;8
4372;7
4373;6
4374;10
4375;17
4376;7
4377;12
4378;9
4379;9
4380;6
4381;5
4382;8
4383;9
4384;13
4385;13
4386;13
4387;9
4388;15
4389;9
4390;11
4391;8
4392;12
4393;14
4394;4
4395;7
4396;13
4397;5
4398;8
4399;14
4400;5
4401;12
4402;13
4403;9
4404;11
4405;10
4406;12
4407;16
4408;14
4409;17
4410;10
4411;11
4412;9
4413;9
4414;7
4415;6
4416;15
4417;14
4418;18
4419;8
4420;11
4421;9
4422;13
4423;9
4424;15
4425;3
4426;11
4427;7
4428;10
4429;6
4430;16
4431;6
4432;7
4433;7
4434;4
4435;6
4436;8
4437;6
4438;9
4439;10
4440;10
4441;7
4442;7
4443;9
4444;4
4445;15
4446;5
4447;8
4448;4
4449;10
4450;12
4451;14
4452;11
4453;6
4454;7
4455;8
4456;5
4457;8
4458;10
4459;12
4460;3
4461;10
4462;12
4463;6
4464;10
4465;10
4466;6
4467;10
4468;8
4469;13
4470;12
4471;15
4472;8
4473;5
4474;15
4475;8
4476;4
4477;5
4478;11
4479;8
4480;11
4481;10
4482;11
4483;7
4484;4
4485;9
4486;4
4487;7
4488;7
4489;10
4490;9
4491;11
4492;7
4493;6
4494;8
4495;8
4496;6
4497;15
4498;9
4499;7
4500;8
4501;8
4502;10
4503;5
4504;11
4505;14
4506;10
4507;12
4508;8
4509;10
4510;7
4511;4
4512;9
4513;7
4514;11
4515;6
4516;8
4517;3
4518;9
4519;17
4520;10
4521;11
4522;10
4523;8
4524;10
4525;10
4526;5
4527;5
4528;5
4529;9
4530;15
4531;8
4532;10
4533;10
4534;11
4535;6
4536;6
4537;6
4538;8
4539;5
4540;10
4541;6
4542;13
4543;8
4544;13
4545;12
4546;8
4547;7
4548;14
4549;7
4550;7
4551;14
4552;4
4553;9
4554;6
4555;6
4556;13
4557;4
4558;9
4559;7
4560;9
4561;6
4562;15
4563;7
4564;8
4565;9
4566;11
4567;7
4568;7
4569;6
4570;8
4571;12
4572;12
4573;7
4574;7
4575;12
4576;14
4577;9
4578;8
4579;12
4580;5
4581;10
4582;9
4583;7
4584;8
4585;11
4586;8
4587;6
4588;10
4589;8
4590;10
4591;10
4592;14
4593;5
4594;8
4595;7
4596;11
4597;10
4598;13
4599;2
4600;8
4601;8
4602;9
4603;11
4604;7
4605;7
4606;5
4607;7
4608;9
4609;10
4610;7
4611;4
4612;14
4613;8
4614;10
4615;5
4616;8
4617;3
4618;5
4619;10
4620;8
4621;5
4622;5
4623;16
4624;17
4625;7
4626;10
4627;9
4628;8
4629;6
4630;14
4631;5
4632;7
4633;6
4634;11
4635;6
4636;11
4637;6
4638;8
4639;8
4640;10
4641;4
4642;6
4643;7
4644;11
4645;10
4646;11
4647;7
4648;7
4649;8
4650;7
4651;10
4652;13
4653;8
4654;6
4655;13
4656;8
4657;10
4658;7
4659;6
4660;7
4661;9
4662;10
4663;10
4664;9
4665;9
4666;9
4667;9
4668;7
4669;8
4670;6
4671;8
4672;5
4673;6
4674;8
4675;10
4676;8
4677;10
4678;6
4679;4
4680;4
4681;14
4682;7
4683;10
4684;5
4685;10
4686;3
4687;5
4688;9
4689;7
4690;5
4691;12
4692;6
4693;8
4694;12
4695;7
4696;11
4697;7
4698;9
4699;14
4700;10
4701;12
4702;7
4703;7
4704;5
4705;15
4706;6
4707;8
4708;9
4709;13
4710;13
4711;8
4712;8
4713;7
4714;8
4715;7
4716;5
4717;9
4718;8
4719;6
4720;3
4721;5
4722;5
4723;11
4724;5
4725;6
4726;5
4727;6
4728;3
4729;11
4730;7
4731;10
4732;7
4733;2
4734;11
4735;6
4736;8
4737;3
4738;18
4739;7
4740;10
4741;6
4742;7
4743;5
4744;8
4745;13
4746;8
4747;9
4748;12
4749;9
4750;4
4751;11
4752;7
4753;6
4754;8
4755;7
4756;6
4757;8
4758;4
4759;6
4760;7
4761;8
4762;3
4763;8
4764;8
4765;2
4766;5
4767;3
4768;5
4769;5
4770;2
4771;11
4772;5
4773;5
4774;6
4775;7
4776;6
4777;6
4778;6
4779;8
4780;8
4781;8
4782;4
4783;8
4784;4
4785;3
4786;7
4787;6
4788;10
4789;8
4790;8
4791;7
4792;7
4793;6
4794;4
4795;4
4796;7
4797;7
4798;10
4799;10
4800;6
4801;3
4802;12
4803;3
4804;3
4805;7
4806;9
4807;6
4808;7
4809;6
4810;8
4811;6
4812;8
4813;4
4814;5
4815;3
4816;7
4817;8
4818;10
4819;6
4820;5
4821;12
4822;9
4823;5
4824;7
4825;4
4826;11
4827;5
4828;6
4829;2
4830;4
4831;6
4832;5
4833;12
4834;9
4835;8
4836;4
4837;7
4838;5
4839;7
4840;6
4841;6
4842;7
4843;12
4844;6
4845;9
4846;4
4847;2
4848;6
4849;11
4850;10
4851;6
4852;4
4853;6
4854;4
4855;5
4856;6
4857;7
4858;7
4859;6
4860;6
4861;2
4862;8
4863;7
4864;10
4865;3
4866;8
4867;4
4868;5
4869;6
4870;5
4871;10
4872;3
4873;9
4874;3
4875;5
4876;5
4877;4
4878;7
4879;8
4880;7
4881;9
4882;9
4883;4
4884;7
4885;7
4886;3
4887;7
4888;6
4889;8
4890;8
4891;7
4892;8
4893;7
4894;8
4895;9
4896;6
4897;7
4898;9
4899;8
4900;11
4901;6
4902;8
4903;8
4904;9
4905;4
4906;6
4907;9
4908;8
4909;9
4910;6
4911;6
4912;3
4913;6
4914;5
4915;4
4916;7
4917;11
4918;11
4919;6
4920;5
4921;6
4922;7
4923;6
4924;8
4925;9
4926;5
4927;4
4928;9
4929;3
4930;7
4931;8
4932;5
4933;4
4934;10
4935;8
4936;9
4937;7
4938;9
4939;4
4940;7
4941;3
4942;11
4943;7
4944;0
4945;7
4946;6
4947;8
4948;10
4949;5
4950;5
4951;7
4952;3
4953;5
4954;4
4955;4
4956;8
4957;3
4958;6
4959;7
4960;5
4961;7
4962;7
4963;9
4964;5
4965;11
4966;3
4967;6
4968;6
4969;5
4970;13
4971;6
4972;5
4973;2
4974;4
4975;7
4976;5
4977;3
4978;5
4979;5
4980;5
4981;7
4982;7
4983;5
4984;3
4985;5
4986;3
4987;9
4988;9
4989;5
4990;3
4991;3
4992;8
4993;5
4994;3
4995;5
4996;4
4997;3
4998;4
4999;5
5000;9
5001;4
5002;7
5003;6
5004;8
5005;4
5006;7
5007;6
5008;4
5009;6
5010;3
5011;6
5012;9
5013;2
5014;8
5015;4
5016;2
5017;5
5018;4
5019;5
5020;8
5021;5
5022;1
5023;5
5024;9
5025;6
5026;4
5027;8
5028;8
5029;4
5030;2
5031;3
5032;7
5033;2
5034;8
5035;7
5036;11
5037;6
5038;2
5039;5
5040;7
5041;5
5042;7
5043;7
5044;3
5045;3
5046;2
5047;7
5048;7
5049;6
5050;7
5051;7
5052;2
5053;4
5054;7
5055;7
5056;3
5057;3
5058;7
5059;7
5060;8
5061;6
5062;7
5063;3
5064;8
5065;6
5066;5
5067;7
5068;3
5069;5
5070;8
5071;5
5072;7
5073;8
5074;9
5075;2
5076;6
5077;7
5078;3
5079;7
5080;4
5081;4
5082;5
5083;7
5084;4
5085;5
5086;7
5087;6
5088;2
5089;5
5090;3
5091;6
5092;8
5093;5
5094;6
5095;13
5096;5
5097;4
5098;7
5099;5
5100;8
5101;3
5102;8
5103;8
5104;7
5105;7
5106;5
5107;8
5108;6
5109;6
5110;5
5111;5
5112;4
5113;6
5114;2
5115;6
5116;3
5117;2
5118;3
5119;2
5120;1
5121;5
5122;12
5123;4
5124;10
5125;5
5126;6
5127;13
5128;2
5129;4
5130;3
5131;4
5132;10
5133;5
5134;6
5135;5
5136;7
5137;4
5138;11
5139;6
5140;6
5141;5
5142;3
5143;5
5144;6
5145;0
5146;5
5147;6
5148;10
5149;9
5150;2
5151;5
5152;5
5153;6
5154;6
5155;9
5156;5
5157;8
5158;3
5159;3
5160;4
5161;10
5162;4
5163;7
5164;6
5165;11
5166;6
5167;9
5168;6
5169;4
5170;4
5171;9
5172;8
5173;6
5174;2
5175;4
5176;3
5177;1
5178;5
5179;5
5180;1
5181;5
5182;1
5183;4
5184;3
5185;8
5186;10
5187;4
5188;11
5189;2
5190;4
5191;7
5192;4
5193;9
5194;6
5195;9
5196;6
5197;6
5198;10
5199;8
5200;6
5201;4
5202;7
5203;1
5204;5
5205;6
5206;5
5207;5
5208;5
5209;4
5210;5
5211;4
5212;4
5213;3
5214;7
5215;2
5216;4
5217;4
5218;7
5219;3
5220;5
5221;4
5222;4
5223;4
5224;6
5225;7
5226;6
5227;4
5228;6
5229;6
5230;4
5231;6
5232;6
5233;3
5234;9
5235;3
5236;3
5237;5
5238;5
5239;4
5240;4
5241;4
5242;2
5243;3
5244;5
5245;10
5246;3
5247;6
5248;5
5249;5
5250;1
5251;7
5252;5
5253;2
5254;6
5255;2
5256;3
5257;1
5258;3
5259;4
5260;5
5261;5
5262;10
5263;10
5264;4
5265;2
5266;4
5267;6
5268;6
5269;7
5270;6
5271;3
5272;2
5273;4
5274;11
5275;7
5276;7
5277;2
5278;4
5279;3
5280;9
5281;7
5282;4
5283;3
5284;5
5285;8
5286;3
5287;4
5288;7
5289;3
5290;4
5291;8
5292;1
5293;8
5294;4
5295;2
5296;3
5297;4
5298;5
5299;2
5300;5
5301;4
5302;7
5303;4
5304;2
5305;6
5306;3
5307;6
5308;4
5309;5
5310;6
5311;1
5312;4
5313;3
5314;5
5315;7
5316;3
5317;1
5318;4
5319;7
5320;6
5321;4
5322;3
5323;5
5324;5
5325;3
5326;5
5327;3
5328;2
5329;5
5330;0
5331;0
5332;5
5333;2
5334;5
5335;5
5336;4
5337;8
5338;1
5339;5
5340;5
5341;2
5342;6
5343;4
5344;8
5345;6
5346;7
5347;8
5348;2
5349;10
5350;4
5351;3
5352;4
5353;5
5354;4
5355;3
5356;2
5357;4
5358;0
5359;6
5360;3
5361;4
5362;3
5363;8
5364;0
5365;6
5366;5
5367;3
5368;3
5369;5
5370;8
5371;4
5372;4
5373;6
5374;8
5375;3
5376;5
5377;2
5378;2
5379;6
5380;5
5381;2
5382;4
5383;5
5384;4
5385;4
5386;3
5387;1
5388;4
5389;6
5390;2
5391;5
5392;6
5393;3
5394;2
5395;0
5396;3
5397;1
5398;4
5399;3
5400;3
5401;6
5402;5
5403;3
5404;4
5405;6
5406;1
5407;4
5408;1
5409;3
5410;4
5411;3
5412;3
5413;0
5414;2
5415;6
5416;4
5417;1
5418;4
5419;4
5420;4
5421;1
5422;5
5423;4
5424;3
5425;6
5426;2
5427;0
5428;3
5429;1
5430;5
5431;3
5432;7
5433;7
5434;4
5435;7
5436;5
5437;4
5438;5
5439;5
5440;7
5441;0
5442;3
5443;2
5444;8
5445;2
5446;3
5447;2
5448;4
5449;1
5450;3
5451;3
5452;1
5453;3
5454;5
5455;4
5456;8
5457;3
5458;5
5459;2
5460;6
5461;2
5462;5
5463;4
5464;4
5465;6
5466;4
5467;7
5468;2
5469;3
5470;6
5471;5
5472;4
5473;2
5474;2
5475;2
5476;3
5477;4
5478;4
5479;1
5480;3
5481;3
5482;2
5483;2
5484;3
5485;7
5486;5
5487;8
5488;1
5489;5
5490;4
5491;2
5492;1
5493;5
5494;5
5495;1
5496;6
5497;2
5498;4
5499;5
5500;4
5501;2
5502;5
5503;4
5504;7
5505;4
5506;4
5507;2
5508;3
5509;4
5510;0
5511;1
5512;2
5513;4
5514;2
5515;3
5516;1
5517;3
5518;4
5519;2
5520;6
5521;5
5522;7
5523;5
5524;2
5525;3
5526;8
5527;8
5528;7
5529;1
5530;1
5531;4
5532;4
5533;4
5534;4
5535;3
5536;4
5537;2
5538;3
5539;3
5540;1
5541;4
5542;4
5543;3
5544;1
5545;5
5546;1
5547;5
5548;7
5549;2
5550;5
5551;3
5552;4
5553;3
5554;2
5555;2
5556;4
5557;4
5558;2
5559;4
5560;3
5561;5
5562;3
5563;3
5564;5
5565;3
5566;2
5567;3
5568;6
5569;0
5570;1
5571;4
5572;3
5573;3
5574;2
5575;3
5576;2
5577;5
5578;1
5579;2
5580;3
5581;3
5582;3
5583;2
5584;4
5585;4
5586;3
5587;6
5588;4
5589;4
5590;4
5591;0
5592;0
5593;3
5594;1
5595;2
5596;4
5597;3
5598;5
5599;4
5600;2
5601;5
5602;3
5603;3
5604;1
5605;4
5606;6
5607;2
5608;5
5609;3
5610;3
5611;4
5612;5
5613;3
5614;0
5615;5
5616;3
5617;4
5618;2
5619;3
5620;2
5621;1
5622;5
5623;1
5624;4
5625;0
5626;4
5627;3
5628;1
5629;2
5630;3
5631;5
5632;3
5633;2
5634;1
5635;3
5636;2
5637;2
5638;5
5639;1
5640;1
5641;4
5642;1
5643;4
5644;3
5645;5
5646;4
5647;2
5648;2
5649;3
5650;2
5651;4
5652;3
5653;4
5654;1
5655;4
5656;2
5657;3
5658;3
5659;2
5660;3
5661;2
5662;4
5663;5
5664;3
5665;3
5666;3
5667;5
5668;0
5669;2
5670;1
5671;3
5672;2
5673;4
5674;4
5675;2
5676;4
5677;3
5678;2
5679;2
5680;1
5681;3
5682;2
5683;2
5684;1
5685;4
5686;0
5687;3
5688;3
5689;4
5690;0
5691;2
5692;1
5693;2
5694;1
5695;3
5696;9
5697;3
5698;2
5699;1
5700;5
5701;3
5702;0
5703;1
5704;2
5705;2
5706;4
5707;0
5708;1
5709;3
5710;2
5711;1
