L 128,p 0.590900,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2920;30
2921;30
2922;19
2923;23
2924;29
2925;28
2926;36
2927;31
2928;17
2929;23
2930;23
2931;20
2932;22
2933;28
2934;20
2935;21
2936;23
2937;35
2938;18
2939;21
2940;27
2941;22
2942;20
2943;20
2944;23
2945;15
2946;15
2947;17
2948;20
2949;29
2950;24
2951;22
2952;25
2953;26
2954;22
2955;22
2956;19
2957;24
2958;21
2959;26
2960;19
2961;11
2962;28
2963;26
2964;25
2965;17
2966;27
2967;33
2968;13
2969;24
2970;22
2971;26
2972;21
2973;20
2974;20
2975;24
2976;23
2977;27
2978;33
2979;19
2980;23
2981;22
2982;20
2983;25
2984;17
2985;26
2986;27
2987;24
2988;21
2989;14
2990;15
2991;18
2992;16
2993;17
2994;23
2995;17
2996;28
2997;25
2998;14
2999;26
3000;18
3001;32
3002;19
3003;29
3004;12
3005;17
3006;16
3007;22
3008;16
3009;22
3010;21
3011;31
3012;24
3013;23
3014;25
3015;20
3016;30
3017;26
3018;13
3019;19
3020;20
3021;25
3022;19
3023;19
3024;20
3025;17
3026;26
3027;28
3028;22
3029;21
3030;24
3031;18
3032;25
3033;23
3034;23
3035;23
3036;19
3037;24
3038;28
3039;11
3040;25
3041;24
3042;19
3043;21
3044;20
3045;28
3046;22
3047;19
3048;22
3049;22
3050;14
3051;30
3052;22
3053;20
3054;19
3055;22
3056;31
3057;20
3058;25
3059;19
3060;13
3061;21
3062;23
3063;29
3064;20
3065;21
3066;22
3067;23
3068;20
3069;30
3070;19
3071;22
3072;18
3073;20
3074;17
3075;24
3076;22
3077;16
3078;30
3079;22
3080;14
3081;21
3082;24
3083;17
3084;23
3085;21
3086;30
3087;15
3088;24
3089;18
3090;14
3091;19
3092;17
3093;21
3094;22
3095;22
3096;19
3097;15
3098;19
3099;23
3100;26
3101;19
3102;18
3103;25
3104;19
3105;29
3106;22
3107;20
3108;30
3109;18
3110;27
3111;16
3112;24
3113;19
3114;11
3115;26
3116;26
3117;26
3118;21
3119;23
3120;20
3121;25
3122;11
3123;18
3124;18
3125;19
3126;18
3127;22
3128;15
3129;18
3130;22
3131;19
3132;17
3133;17
3134;25
3135;30
3136;14
3137;18
3138;26
3139;18
3140;22
3141;21
3142;19
3143;21
3144;20
3145;20
3146;27
3147;20
3148;13
3149;25
3150;15
3151;30
3152;22
3153;16
3154;21
3155;20
3156;19
3157;17
3158;17
3159;18
3160;20
3161;20
3162;16
3163;19
3164;26
3165;12
3166;31
3167;21
3168;20
3169;18
3170;16
3171;18
3172;20
3173;24
3174;23
3175;23
3176;20
3177;19
3178;10
3179;13
3180;20
3181;25
3182;14
3183;14
3184;20
3185;18
3186;23
3187;19
3188;24
3189;22
3190;19
3191;21
3192;19
3193;24
3194;16
3195;18
3196;23
3197;14
3198;20
3199;27
3200;10
3201;27
3202;22
3203;25
3204;17
3205;23
3206;24
3207;17
3208;21
3209;23
3210;21
3211;15
3212;18
3213;15
3214;24
3215;24
3216;17
3217;21
3218;26
3219;20
3220;18
3221;16
3222;16
3223;27
3224;16
3225;21
3226;11
3227;15
3228;18
3229;11
3230;18
3231;19
3232;19
3233;19
3234;21
3235;9
3236;16
3237;18
3238;16
3239;21
3240;23
3241;14
3242;19
3243;17
3244;18
3245;12
3246;15
3247;16
3248;32
3249;20
3250;21
3251;22
3252;17
3253;14
3254;13
3255;20
3256;15
3257;21
3258;20
3259;11
3260;18
3261;19
3262;19
3263;15
3264;21
3265;18
3266;19
3267;18
3268;18
3269;15
3270;22
3271;26
3272;16
3273;11
3274;14
3275;15
3276;15
3277;16
3278;19
3279;21
3280;18
3281;19
3282;20
3283;16
3284;15
3285;16
3286;15
3287;16
3288;14
3289;21
3290;20
3291;18
3292;20
3293;23
3294;21
3295;19
3296;16
3297;17
3298;16
3299;9
3300;19
3301;10
3302;17
3303;16
3304;14
3305;24
3306;26
3307;22
3308;17
3309;8
3310;15
3311;25
3312;19
3313;20
3314;19
3315;21
3316;8
3317;17
3318;15
3319;18
3320;20
3321;19
3322;15
3323;16
3324;19
3325;17
3326;21
3327;12
3328;8
3329;16
3330;19
3331;20
3332;14
3333;11
3334;24
3335;17
3336;19
3337;18
3338;18
3339;17
3340;19
3341;18
3342;15
3343;14
3344;19
3345;18
3346;17
3347;22
3348;17
3349;19
3350;18
3351;25
3352;16
3353;13
3354;14
3355;25
3356;12
3357;13
3358;9
3359;22
3360;17
3361;12
3362;11
3363;28
3364;21
3365;24
3366;9
3367;18
3368;19
3369;14
3370;19
3371;26
3372;20
3373;24
3374;14
3375;17
3376;18
3377;25
3378;21
3379;18
3380;18
3381;23
3382;19
3383;22
3384;13
3385;22
3386;18
3387;19
3388;12
3389;16
3390;21
3391;10
3392;12
3393;12
3394;16
3395;13
3396;26
3397;19
3398;10
3399;15
3400;19
3401;13
3402;18
3403;17
3404;22
3405;18
3406;20
3407;13
3408;21
3409;14
3410;17
3411;16
3412;13
3413;17
3414;17
3415;18
3416;16
3417;24
3418;16
3419;17
3420;16
3421;12
3422;18
3423;11
3424;11
3425;13
3426;22
3427;16
3428;19
3429;21
3430;15
3431;9
3432;19
3433;22
3434;10
3435;21
3436;16
3437;18
3438;15
3439;12
3440;10
3441;10
3442;14
3443;15
3444;7
3445;11
3446;14
3447;19
3448;14
3449;26
3450;18
3451;11
3452;18
3453;21
3454;13
3455;12
3456;15
3457;18
3458;19
3459;8
3460;19
3461;10
3462;19
3463;17
3464;14
3465;13
3466;13
3467;20
3468;14
3469;16
3470;8
3471;13
3472;13
3473;20
3474;12
3475;20
3476;18
3477;19
3478;8
3479;15
3480;21
3481;13
3482;18
3483;13
3484;15
3485;13
3486;9
3487;6
3488;19
3489;17
3490;16
3491;16
3492;15
3493;9
3494;12
3495;15
3496;13
3497;15
3498;21
3499;17
3500;14
3501;21
3502;17
3503;19
3504;15
3505;21
3506;23
3507;13
3508;23
3509;18
3510;15
3511;9
3512;14
3513;14
3514;16
3515;15
3516;16
3517;14
3518;14
3519;11
3520;11
3521;20
3522;11
3523;19
3524;18
3525;18
3526;16
3527;13
3528;11
3529;26
3530;23
3531;19
3532;19
3533;16
3534;25
3535;14
3536;14
3537;13
3538;20
3539;21
3540;17
3541;22
3542;19
3543;17
3544;16
3545;17
3546;13
3547;22
3548;16
3549;16
3550;20
3551;15
3552;22
3553;20
3554;11
3555;20
3556;20
3557;10
3558;20
3559;19
3560;17
3561;16
3562;16
3563;21
3564;17
3565;11
3566;19
3567;17
3568;17
3569;16
3570;15
3571;13
3572;14
3573;16
3574;19
3575;14
3576;10
3577;20
3578;10
3579;20
3580;12
3581;17
3582;24
3583;19
3584;17
3585;10
3586;13
3587;16
3588;11
3589;15
3590;15
3591;15
3592;17
3593;21
3594;11
3595;22
3596;10
3597;13
3598;19
3599;14
3600;16
3601;16
3602;21
3603;21
3604;13
3605;18
3606;16
3607;14
3608;22
3609;19
3610;11
3611;17
3612;7
3613;14
3614;19
3615;14
3616;9
3617;12
3618;22
3619;16
3620;14
3621;17
3622;17
3623;10
3624;14
3625;15
3626;5
3627;17
3628;13
3629;21
3630;14
3631;18
3632;13
3633;22
3634;16
3635;18
3636;23
3637;17
3638;14
3639;17
3640;16
3641;15
3642;8
3643;12
3644;19
3645;11
3646;13
3647;14
3648;11
3649;11
3650;16
3651;17
3652;19
3653;21
3654;11
3655;12
3656;15
3657;10
3658;15
3659;12
3660;13
3661;13
3662;9
3663;16
3664;12
3665;12
3666;12
3667;15
3668;15
3669;15
3670;11
3671;20
3672;11
3673;19
3674;16
3675;15
3676;16
3677;10
3678;17
3679;19
3680;15
3681;13
3682;25
3683;15
3684;14
3685;18
3686;11
3687;12
3688;13
3689;12
3690;15
3691;15
3692;12
3693;19
3694;19
3695;10
3696;20
3697;13
3698;11
3699;11
3700;11
3701;14
3702;12
3703;14
3704;16
3705;10
3706;18
3707;14
3708;9
3709;22
3710;21
3711;9
3712;15
3713;18
3714;11
3715;15
3716;14
3717;15
3718;15
3719;21
3720;14
3721;18
3722;14
3723;12
3724;13
3725;15
3726;10
3727;14
3728;15
3729;15
3730;10
3731;12
3732;9
3733;18
3734;16
3735;15
3736;20
3737;18
3738;17
3739;13
3740;11
3741;17
3742;22
3743;23
3744;13
3745;14
3746;9
3747;17
3748;7
3749;17
3750;19
3751;16
3752;13
3753;13
3754;9
3755;16
3756;11
3757;8
3758;18
3759;16
3760;12
3761;9
3762;16
3763;20
3764;10
3765;9
3766;14
3767;13
3768;10
3769;10
3770;16
3771;18
3772;17
3773;12
3774;14
3775;14
3776;17
3777;17
3778;14
3779;16
3780;19
3781;19
3782;16
3783;20
3784;13
3785;12
3786;18
3787;20
3788;11
3789;20
3790;16
3791;21
3792;17
3793;20
3794;11
3795;18
3796;8
3797;13
3798;10
3799;17
3800;8
3801;16
3802;15
3803;9
3804;14
3805;15
3806;14
3807;15
3808;9
3809;10
3810;18
3811;10
3812;17
3813;15
3814;8
3815;12
3816;15
3817;15
3818;14
3819;16
3820;14
3821;20
3822;14
3823;13
3824;15
3825;13
3826;9
3827;14
3828;24
3829;10
3830;13
3831;16
3832;13
3833;11
3834;14
3835;9
3836;14
3837;12
3838;11
3839;17
3840;11
3841;12
3842;16
3843;15
3844;14
3845;15
3846;13
3847;21
3848;13
3849;11
3850;13
3851;14
3852;10
3853;9
3854;14
3855;13
3856;7
3857;13
3858;13
3859;14
3860;9
3861;18
3862;18
3863;19
3864;7
3865;9
3866;13
3867;13
3868;13
3869;13
3870;15
3871;8
3872;10
3873;10
3874;7
3875;13
3876;13
3877;8
3878;7
3879;10
3880;14
3881;14
3882;14
3883;9
3884;16
3885;12
3886;10
3887;16
3888;9
3889;10
3890;14
3891;13
3892;11
3893;14
3894;7
3895;16
3896;9
3897;10
3898;11
3899;7
3900;6
3901;13
3902;12
3903;13
3904;13
3905;13
3906;15
3907;13
3908;7
3909;9
3910;7
3911;7
3912;11
3913;18
3914;20
3915;11
3916;14
3917;17
3918;10
3919;6
3920;10
3921;13
3922;14
3923;11
3924;11
3925;12
3926;11
3927;9
3928;7
3929;14
3930;24
3931;11
3932;8
3933;16
3934;16
3935;9
3936;19
3937;10
3938;12
3939;15
3940;16
3941;21
3942;18
3943;6
3944;9
3945;15
3946;6
3947;14
3948;9
3949;13
3950;13
3951;13
3952;13
3953;11
3954;13
3955;13
3956;18
3957;10
3958;13
3959;16
3960;6
3961;17
3962;18
3963;10
3964;10
3965;24
3966;12
3967;13
3968;15
3969;13
3970;9
3971;10
3972;11
3973;11
3974;12
3975;21
3976;9
3977;12
3978;14
3979;13
3980;20
3981;15
3982;14
3983;20
3984;15
3985;9
3986;15
3987;19
3988;11
3989;8
3990;16
3991;11
3992;7
3993;15
3994;10
3995;8
3996;15
3997;5
3998;12
3999;13
4000;9
4001;11
4002;11
4003;12
4004;11
4005;17
4006;10
4007;14
4008;14
4009;13
4010;11
4011;11
4012;16
4013;6
4014;7
4015;7
4016;18
4017;11
4018;14
4019;10
4020;10
4021;11
4022;13
4023;8
4024;10
4025;13
4026;15
4027;8
4028;13
4029;12
4030;8
4031;13
4032;17
4033;8
4034;11
4035;13
4036;9
4037;7
4038;16
4039;11
4040;17
4041;11
4042;14
4043;15
4044;13
4045;17
4046;9
4047;13
4048;12
4049;15
4050;11
4051;7
4052;11
4053;17
4054;15
4055;11
4056;14
4057;13
4058;7
4059;15
4060;10
4061;8
4062;12
4063;8
4064;12
4065;7
4066;14
4067;8
4068;11
4069;8
4070;10
4071;8
4072;12
4073;14
4074;14
4075;12
4076;18
4077;16
4078;11
4079;12
4080;6
4081;9
4082;12
4083;13
4084;12
4085;13
4086;20
4087;17
4088;7
4089;14
4090;11
4091;11
4092;13
4093;8
4094;9
4095;6
4096;8
4097;17
4098;11
4099;10
4100;15
4101;11
4102;7
4103;7
4104;8
4105;10
4106;18
4107;12
4108;7
4109;10
4110;13
4111;8
4112;11
4113;9
4114;12
4115;3
4116;11
4117;9
4118;10
4119;8
4120;9
4121;11
4122;13
4123;13
4124;13
4125;15
4126;10
4127;6
4128;18
4129;9
4130;13
4131;17
4132;12
4133;8
4134;14
4135;14
4136;14
4137;9
4138;14
4139;12
4140;8
4141;8
4142;9
4143;11
4144;10
4145;9
4146;8
4147;8
4148;13
4149;8
4150;15
4151;8
4152;14
4153;18
4154;13
4155;6
4156;8
4157;9
4158;10
4159;8
4160;9
4161;13
4162;14
4163;9
4164;14
4165;7
4166;10
4167;6
4168;9
4169;10
4170;11
4171;11
4172;10
4173;18
4174;15
4175;7
4176;4
4177;10
4178;12
4179;6
4180;10
4181;9
4182;8
4183;9
4184;14
4185;13
4186;12
4187;13
4188;10
4189;14
4190;9
4191;12
4192;14
4193;8
4194;12
4195;5
4196;15
4197;13
4198;12
4199;10
4200;12
4201;14
4202;8
4203;14
4204;8
4205;14
4206;7
4207;11
4208;17
4209;8
4210;20
4211;12
4212;12
4213;14
4214;11
4215;10
4216;7
4217;9
4218;14
4219;13
4220;14
4221;12
4222;6
4223;10
4224;6
4225;7
4226;11
4227;11
4228;10
4229;13
4230;11
4231;12
4232;13
4233;7
4234;6
4235;8
4236;11
4237;12
4238;7
4239;14
4240;19
4241;10
4242;8
4243;12
4244;10
4245;12
4246;7
4247;13
4248;16
4249;10
4250;9
4251;12
4252;7
4253;9
4254;9
4255;15
4256;18
4257;5
4258;9
4259;12
4260;6
4261;8
4262;14
4263;10
4264;12
4265;15
4266;16
4267;14
4268;12
4269;12
4270;8
4271;8
4272;14
4273;16
4274;8
4275;9
4276;14
4277;11
4278;14
4279;9
4280;10
4281;10
4282;4
4283;6
4284;10
4285;12
4286;7
4287;7
4288;13
4289;11
4290;8
4291;5
4292;11
4293;11
4294;4
4295;10
4296;15
4297;9
4298;11
4299;7
4300;12
4301;8
4302;13
4303;8
4304;8
4305;9
4306;19
4307;9
4308;7
4309;11
4310;12
4311;9
4312;11
4313;11
4314;4
4315;20
4316;13
4317;8
4318;14
4319;10
4320;8
4321;7
4322;8
4323;9
4324;5
4325;10
4326;10
4327;5
4328;6
4329;8
4330;12
4331;5
4332;10
4333;6
4334;14
4335;7
4336;10
4337;12
4338;7
4339;6
4340;6
4341;12
4342;10
4343;5
4344;7
4345;9
4346;10
4347;8
4348;6
4349;7
4350;9
4351;15
4352;7
4353;7
4354;15
4355;8
4356;14
4357;13
4358;10
4359;11
4360;12
4361;5
4362;12
4363;14
4364;13
4365;11
4366;11
4367;8
4368;8
4369;6
4370;10
4371;7
4372;5
4373;8
4374;9
4375;5
4376;7
4377;12
4378;9
4379;7
4380;6
4381;3
4382;6
4383;9
4384;7
4385;5
4386;6
4387;11
4388;9
4389;14
4390;9
4391;7
4392;13
4393;11
4394;8
4395;8
4396;4
4397;12
4398;11
4399;9
4400;11
4401;15
4402;5
4403;9
4404;13
4405;8
4406;9
4407;8
4408;6
4409;15
4410;11
4411;11
4412;6
4413;16
4414;9
4415;13
4416;14
4417;11
4418;17
4419;8
4420;9
4421;9
4422;8
4423;8
4424;8
4425;7
4426;7
4427;10
4428;5
4429;5
4430;8
4431;10
4432;6
4433;8
4434;7
4435;6
4436;5
4437;9
4438;8
4439;6
4440;6
4441;12
4442;9
4443;8
4444;8
4445;7
4446;14
4447;11
4448;9
4449;8
4450;9
4451;8
4452;4
4453;7
4454;12
4455;7
4456;8
4457;13
4458;8
4459;6
4460;6
4461;8
4462;10
4463;4
4464;10
4465;12
4466;9
4467;5
4468;10
4469;2
4470;9
4471;6
4472;12
4473;6
4474;11
4475;13
4476;10
4477;11
4478;10
4479;5
4480;6
4481;7
4482;9
4483;7
4484;9
4485;7
4486;8
4487;12
4488;6
4489;3
4490;5
4491;10
4492;12
4493;11
4494;3
4495;7
4496;10
4497;9
4498;5
4499;11
4500;7
4501;9
4502;15
4503;6
4504;6
4505;5
4506;9
4507;5
4508;9
4509;8
4510;9
4511;12
4512;5
4513;14
4514;7
4515;10
4516;11
4517;3
4518;10
4519;9
4520;5
4521;13
4522;10
4523;9
4524;7
4525;8
4526;7
4527;5
4528;7
4529;11
4530;9
4531;6
4532;11
4533;6
4534;12
4535;8
4536;10
4537;10
4538;13
4539;9
4540;8
4541;11
4542;6
4543;2
4544;10
4545;12
4546;12
4547;2
4548;7
4549;6
4550;8
4551;10
4552;7
4553;10
4554;6
4555;7
4556;6
4557;10
4558;8
4559;6
4560;11
4561;6
4562;10
4563;11
4564;5
4565;5
4566;9
4567;5
4568;9
4569;10
4570;8
4571;5
4572;7
4573;8
4574;13
4575;3
4576;7
4577;6
4578;6
4579;7
4580;4
4581;21
4582;10
4583;8
4584;12
4585;16
4586;8
4587;7
4588;4
4589;7
4590;4
4591;6
4592;13
4593;13
4594;9
4595;1
4596;8
4597;11
4598;5
4599;12
4600;6
4601;3
4602;10
4603;8
4604;7
4605;9
4606;8
4607;6
4608;11
4609;8
4610;8
4611;2
4612;9
4613;8
4614;7
4615;9
4616;19
4617;10
4618;7
4619;5
4620;7
4621;6
4622;5
4623;7
4624;6
4625;4
4626;7
4627;6
4628;5
4629;5
4630;3
4631;3
4632;6
4633;7
4634;6
4635;8
4636;8
4637;8
4638;8
4639;6
4640;9
4641;5
4642;5
4643;6
4644;6
4645;7
4646;8
4647;8
4648;4
4649;3
4650;11
4651;8
4652;14
4653;3
4654;8
4655;7
4656;10
4657;6
4658;6
4659;9
4660;12
4661;6
4662;9
4663;7
4664;8
4665;3
4666;6
4667;7
4668;10
4669;9
4670;8
4671;4
4672;5
4673;9
4674;13
4675;13
4676;6
4677;6
4678;4
4679;4
4680;9
4681;13
4682;7
4683;11
4684;7
4685;12
4686;7
4687;7
4688;9
4689;10
4690;7
4691;3
4692;6
4693;9
4694;8
4695;9
4696;6
4697;9
4698;8
4699;5
4700;7
4701;5
4702;6
4703;8
4704;4
4705;7
4706;10
4707;9
4708;6
4709;4
4710;5
4711;5
4712;4
4713;7
4714;6
4715;3
4716;6
4717;6
4718;12
4719;15
4720;10
4721;9
4722;5
4723;7
4724;7
4725;6
4726;4
4727;11
4728;7
4729;11
4730;5
4731;8
4732;5
4733;6
4734;4
4735;5
4736;3
4737;4
4738;5
4739;4
4740;5
4741;11
4742;10
4743;8
4744;4
4745;7
4746;8
4747;5
4748;10
4749;4
4750;9
4751;6
4752;10
4753;8
4754;4
4755;9
4756;7
4757;6
4758;10
4759;8
4760;7
4761;5
4762;7
4763;8
4764;3
4765;10
4766;6
4767;7
4768;5
4769;5
4770;9
4771;4
4772;7
4773;8
4774;7
4775;11
4776;6
4777;6
4778;8
4779;7
4780;9
4781;7
4782;10
4783;6
4784;4
4785;11
4786;6
4787;4
4788;6
4789;10
4790;7
4791;9
4792;5
4793;4
4794;6
4795;5
4796;3
4797;5
4798;12
4799;5
4800;6
4801;4
4802;2
4803;4
4804;6
4805;6
4806;15
4807;4
4808;8
4809;10
4810;9
4811;4
4812;4
4813;6
4814;7
4815;10
4816;5
4817;10
4818;7
4819;9
4820;10
4821;5
4822;7
4823;5
4824;8
4825;6
4826;8
4827;7
4828;4
4829;5
4830;7
4831;9
4832;3
4833;7
4834;1
4835;10
4836;10
4837;6
4838;9
4839;6
4840;10
4841;8
4842;10
4843;8
4844;5
4845;9
4846;8
4847;5
4848;6
4849;9
4850;5
4851;9
4852;9
4853;4
4854;5
4855;6
4856;7
4857;8
4858;14
4859;11
4860;12
4861;5
4862;5
4863;4
4864;6
4865;5
4866;3
4867;5
4868;4
4869;4
4870;5
4871;6
4872;6
4873;8
4874;9
4875;5
4876;3
4877;4
4878;3
4879;7
4880;5
4881;4
4882;4
4883;10
4884;6
4885;5
4886;6
4887;11
4888;6
4889;8
4890;3
4891;9
4892;6
4893;5
4894;7
4895;7
4896;7
4897;7
4898;9
4899;4
4900;4
4901;4
4902;2
4903;3
4904;8
4905;9
4906;9
4907;4
4908;3
4909;11
4910;5
4911;7
4912;7
4913;2
4914;10
4915;1
4916;4
4917;8
4918;6
4919;5
4920;7
4921;5
4922;9
4923;3
4924;5
4925;7
4926;8
4927;7
4928;3
4929;7
4930;8
4931;6
4932;4
4933;4
4934;5
4935;8
4936;8
4937;5
4938;7
4939;3
4940;7
4941;4
4942;5
4943;9
4944;5
4945;1
4946;5
4947;5
4948;3
4949;9
4950;3
4951;7
4952;5
4953;7
4954;6
4955;5
4956;4
4957;1
4958;7
4959;4
4960;4
4961;10
4962;9
4963;2
4964;6
4965;9
4966;12
4967;10
4968;8
4969;3
4970;9
4971;3
4972;3
4973;4
4974;6
4975;5
4976;9
4977;7
4978;7
4979;8
4980;4
4981;5
4982;6
4983;3
4984;5
4985;12
4986;5
4987;4
4988;13
4989;4
4990;5
4991;9
4992;5
4993;8
4994;6
4995;4
4996;8
4997;6
4998;5
4999;4
5000;10
5001;3
5002;8
5003;2
5004;2
5005;2
5006;1
5007;3
5008;3
5009;6
5010;6
5011;5
5012;7
5013;3
5014;6
5015;3
5016;7
5017;11
5018;5
5019;4
5020;4
5021;8
5022;8
5023;3
5024;4
5025;6
5026;9
5027;8
5028;3
5029;2
5030;5
5031;8
5032;10
5033;5
5034;4
5035;8
5036;9
5037;5
5038;5
5039;5
5040;8
5041;6
5042;10
5043;11
5044;7
5045;6
5046;4
5047;7
5048;4
5049;5
5050;3
5051;2
5052;12
5053;7
5054;4
5055;4
5056;5
5057;10
5058;2
5059;3
5060;9
5061;6
5062;3
5063;5
5064;7
5065;9
5066;3
5067;5
5068;7
5069;4
5070;6
5071;5
5072;5
5073;5
5074;4
5075;7
5076;6
5077;9
5078;2
5079;1
5080;4
5081;2
5082;3
5083;5
5084;5
5085;7
5086;9
5087;4
5088;4
5089;3
5090;8
5091;4
5092;4
5093;9
5094;5
5095;8
5096;11
5097;2
5098;6
5099;2
5100;5
5101;4
5102;1
5103;7
5104;3
5105;4
5106;6
5107;4
5108;3
5109;7
5110;5
5111;7
5112;3
5113;7
5114;4
5115;8
5116;2
5117;8
5118;4
5119;7
5120;4
5121;6
5122;2
5123;6
5124;2
5125;4
5126;3
5127;7
5128;6
5129;4
5130;7
5131;4
5132;2
5133;4
5134;6
5135;4
5136;2
5137;5
5138;5
5139;3
5140;3
5141;5
5142;3
5143;3
5144;8
5145;3
5146;4
5147;7
5148;8
5149;7
5150;3
5151;6
5152;3
5153;3
5154;7
5155;5
5156;6
5157;5
5158;3
5159;2
5160;3
5161;2
5162;4
5163;5
5164;7
5165;6
5166;5
5167;4
5168;4
5169;9
5170;6
5171;4
5172;5
5173;5
5174;10
5175;9
5176;3
5177;5
5178;5
5179;5
5180;7
5181;3
5182;5
5183;2
5184;4
5185;8
5186;6
5187;2
5188;3
5189;5
5190;6
5191;4
5192;1
5193;5
5194;7
5195;6
5196;5
5197;7
5198;5
5199;4
5200;4
5201;8
5202;5
5203;6
5204;9
5205;6
5206;4
5207;2
5208;4
5209;5
5210;7
5211;5
5212;3
5213;5
5214;3
5215;4
5216;3
5217;6
5218;4
5219;3
5220;2
5221;8
5222;8
5223;7
5224;8
5225;3
5226;1
5227;2
5228;9
5229;3
5230;5
5231;7
5232;5
5233;2
5234;3
5235;3
5236;6
5237;2
5238;7
5239;6
5240;6
5241;4
5242;4
5243;6
5244;4
5245;5
5246;2
5247;2
5248;5
5249;5
5250;7
5251;2
5252;6
5253;6
5254;3
5255;4
5256;8
5257;4
5258;4
5259;4
5260;4
5261;3
5262;3
5263;6
5264;6
5265;7
5266;1
5267;3
5268;4
5269;5
5270;1
5271;5
5272;5
5273;3
5274;6
5275;5
5276;3
5277;5
5278;5
5279;7
5280;2
5281;1
5282;6
5283;5
5284;8
5285;1
5286;5
5287;6
5288;4
5289;3
5290;4
5291;1
5292;3
5293;3
5294;5
5295;4
5296;3
5297;3
5298;5
5299;2
5300;4
5301;5
5302;1
5303;1
5304;9
5305;5
5306;2
5307;2
5308;5
5309;4
5310;9
5311;5
5312;8
5313;3
5314;5
5315;4
5316;4
5317;4
5318;1
5319;3
5320;2
5321;4
5322;5
5323;4
5324;3
5325;4
5326;1
5327;2
5328;3
5329;4
5330;6
5331;2
5332;2
5333;4
5334;2
5335;4
5336;2
5337;4
5338;5
5339;1
5340;1
5341;5
5342;4
5343;2
5344;4
5345;3
5346;6
5347;8
5348;4
5349;3
5350;2
5351;2
5352;4
5353;1
5354;10
5355;4
5356;2
5357;7
5358;4
5359;7
5360;2
5361;2
5362;3
5363;2
5364;5
5365;3
5366;2
5367;4
5368;2
5369;4
5370;4
5371;0
5372;3
5373;7
5374;3
5375;3
5376;1
5377;1
5378;4
5379;5
5380;6
5381;2
5382;5
5383;6
5384;3
5385;8
5386;7
5387;4
5388;5
5389;3
5390;2
5391;2
5392;8
5393;4
5394;3
5395;3
5396;1
5397;4
5398;3
5399;6
5400;4
5401;7
5402;5
5403;6
5404;5
5405;4
5406;3
5407;5
5408;2
5409;5
5410;3
5411;6
5412;6
5413;5
5414;2
5415;5
5416;1
5417;2
5418;2
5419;2
5420;6
5421;2
5422;2
5423;4
5424;1
5425;6
5426;3
5427;5
5428;4
5429;1
5430;2
5431;1
5432;1
5433;4
5434;1
5435;3
5436;1
5437;6
5438;2
5439;3
5440;1
5441;2
5442;5
5443;2
5444;5
5445;2
5446;2
5447;4
5448;6
5449;5
5450;4
5451;3
5452;2
5453;1
5454;0
5455;2
5456;2
5457;2
5458;0
5459;3
5460;1
5461;1
5462;2
5463;1
5464;4
5465;1
5466;6
5467;3
5468;6
5469;6
5470;4
5471;4
5472;3
5473;2
5474;5
5475;1
5476;2
5477;2
5478;2
5479;4
5480;2
5481;4
5482;3
5483;7
5484;1
5485;0
5486;5
5487;7
5488;1
5489;1
5490;4
5491;3
5492;6
5493;0
5494;2
5495;3
5496;1
5497;2
5498;3
5499;4
5500;3
5501;5
5502;6
5503;3
5504;0
5505;2
5506;1
5507;1
5508;3
5509;5
5510;5
5511;3
5512;6
5513;0
5514;4
5515;4
5516;0
5517;3
5518;2
5519;3
5520;4
5521;4
5522;4
5523;4
5524;5
5525;1
5526;2
5527;1
5528;4
5529;2
5530;2
5531;3
5532;3
5533;1
5534;3
5535;1
5536;3
5537;5
5538;5
5539;2
5540;1
5541;3
5542;3
5543;2
5544;5
5545;4
5546;1
5547;1
5548;2
5549;2
5550;2
5551;1
5552;1
5553;2
5554;3
5555;2
5556;2
5557;1
5558;1
5559;3
5560;0
5561;3
5562;2
5563;3
5564;3
5565;2
5566;1
5567;4
5568;1
5569;0
5570;5
5571;4
5572;1
5573;2
5574;2
5575;3
5576;3
5577;0
5578;0
5579;3
5580;3
5581;2
5582;2
5583;2
5584;6
5585;1
5586;6
5587;2
5588;4
5589;6
5590;3
5591;4
5592;3
5593;1
5594;3
5595;4
5596;4
5597;2
5598;0
5599;3
5600;2
5601;3
5602;3
5603;1
5604;2
5605;1
5606;1
5607;2
5608;5
5609;3
5610;1
5611;1
5612;3
5613;5
5614;2
5615;5
5616;4
5617;5
5618;3
5619;2
5620;2
5621;3
5622;1
5623;2
5624;2
5625;3
5626;6
5627;5
5628;2
5629;3
5630;2
5631;4
5632;5
5633;4
5634;3
5635;6
5636;0
5637;1
5638;3
5639;3
5640;4
5641;2
5642;2
5643;2
5644;1
5645;1
5646;1
5647;3
5648;2
5649;1
5650;1
5651;4
5652;2
5653;3
5654;3
5655;2
5656;2
5657;0
5658;1
5659;0
5660;3
5661;2
5662;3
5663;4
5664;2
5665;3
5666;1
5667;3
5668;3
5669;2
5670;0
5671;2
5672;5
5673;3
5674;2
5675;2
5676;2
5677;2
5678;1
5679;2
5680;3
5681;0
5682;4
5683;3
5684;0
5685;0
5686;2
5687;3
5688;3
5689;3
5690;3
5691;3
5692;3
5693;3
5694;1
5695;1
5696;1
5697;2
5698;1
5699;3
5700;0
5701;1
5702;3
5703;0
5704;5
5705;4
5706;6
5707;3
5708;1
5709;1
