L 128,p 0.590300,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2918;27
2919;18
2920;23
2921;20
2922;24
2923;24
2924;23
2925;23
2926;23
2927;21
2928;26
2929;17
2930;21
2931;20
2932;22
2933;17
2934;20
2935;19
2936;24
2937;20
2938;21
2939;25
2940;25
2941;19
2942;25
2943;26
2944;22
2945;23
2946;20
2947;23
2948;24
2949;19
2950;16
2951;18
2952;17
2953;31
2954;13
2955;19
2956;30
2957;23
2958;20
2959;27
2960;28
2961;25
2962;18
2963;24
2964;16
2965;19
2966;28
2967;15
2968;17
2969;22
2970;16
2971;19
2972;18
2973;26
2974;25
2975;20
2976;29
2977;24
2978;24
2979;20
2980;21
2981;14
2982;21
2983;23
2984;18
2985;21
2986;25
2987;32
2988;19
2989;31
2990;15
2991;27
2992;23
2993;14
2994;26
2995;22
2996;18
2997;22
2998;14
2999;23
3000;27
3001;17
3002;24
3003;25
3004;26
3005;26
3006;19
3007;27
3008;19
3009;23
3010;27
3011;21
3012;30
3013;22
3014;31
3015;16
3016;20
3017;22
3018;13
3019;19
3020;24
3021;19
3022;18
3023;20
3024;20
3025;18
3026;25
3027;31
3028;19
3029;28
3030;27
3031;15
3032;23
3033;19
3034;23
3035;25
3036;27
3037;11
3038;26
3039;25
3040;33
3041;19
3042;20
3043;20
3044;19
3045;19
3046;21
3047;24
3048;18
3049;22
3050;18
3051;27
3052;25
3053;23
3054;23
3055;25
3056;22
3057;22
3058;16
3059;20
3060;22
3061;14
3062;19
3063;21
3064;29
3065;23
3066;18
3067;17
3068;27
3069;22
3070;29
3071;16
3072;24
3073;19
3074;15
3075;25
3076;25
3077;14
3078;23
3079;18
3080;18
3081;12
3082;25
3083;22
3084;12
3085;10
3086;20
3087;18
3088;20
3089;26
3090;22
3091;21
3092;20
3093;22
3094;23
3095;23
3096;26
3097;15
3098;17
3099;13
3100;26
3101;21
3102;22
3103;21
3104;19
3105;20
3106;30
3107;22
3108;24
3109;15
3110;29
3111;18
3112;16
3113;18
3114;16
3115;29
3116;19
3117;17
3118;30
3119;16
3120;16
3121;12
3122;16
3123;21
3124;20
3125;21
3126;19
3127;19
3128;23
3129;24
3130;22
3131;13
3132;17
3133;18
3134;16
3135;24
3136;10
3137;21
3138;15
3139;17
3140;21
3141;18
3142;15
3143;17
3144;20
3145;21
3146;13
3147;27
3148;17
3149;15
3150;25
3151;22
3152;20
3153;18
3154;18
3155;16
3156;23
3157;21
3158;21
3159;23
3160;12
3161;13
3162;20
3163;15
3164;16
3165;24
3166;24
3167;18
3168;27
3169;21
3170;25
3171;33
3172;27
3173;21
3174;20
3175;22
3176;19
3177;13
3178;25
3179;23
3180;21
3181;25
3182;22
3183;22
3184;15
3185;19
3186;16
3187;20
3188;17
3189;20
3190;27
3191;24
3192;19
3193;21
3194;19
3195;28
3196;22
3197;21
3198;21
3199;18
3200;22
3201;27
3202;18
3203;24
3204;14
3205;17
3206;22
3207;19
3208;22
3209;16
3210;24
3211;24
3212;23
3213;19
3214;25
3215;18
3216;23
3217;17
3218;23
3219;16
3220;15
3221;13
3222;11
3223;18
3224;15
3225;13
3226;23
3227;14
3228;19
3229;17
3230;19
3231;28
3232;21
3233;26
3234;17
3235;23
3236;14
3237;24
3238;18
3239;21
3240;17
3241;17
3242;19
3243;19
3244;14
3245;21
3246;21
3247;23
3248;21
3249;12
3250;14
3251;22
3252;17
3253;13
3254;22
3255;25
3256;15
3257;15
3258;15
3259;15
3260;19
3261;26
3262;13
3263;22
3264;11
3265;13
3266;22
3267;14
3268;17
3269;13
3270;20
3271;14
3272;16
3273;17
3274;20
3275;15
3276;18
3277;21
3278;16
3279;19
3280;14
3281;18
3282;24
3283;23
3284;19
3285;11
3286;12
3287;24
3288;22
3289;16
3290;12
3291;15
3292;25
3293;17
3294;20
3295;24
3296;24
3297;17
3298;21
3299;12
3300;15
3301;14
3302;13
3303;11
3304;16
3305;15
3306;21
3307;18
3308;14
3309;23
3310;21
3311;14
3312;25
3313;19
3314;15
3315;9
3316;15
3317;20
3318;18
3319;20
3320;20
3321;15
3322;26
3323;24
3324;13
3325;24
3326;24
3327;21
3328;17
3329;15
3330;18
3331;14
3332;17
3333;15
3334;16
3335;18
3336;18
3337;18
3338;14
3339;17
3340;14
3341;12
3342;19
3343;21
3344;17
3345;25
3346;17
3347;18
3348;26
3349;24
3350;19
3351;12
3352;9
3353;17
3354;11
3355;21
3356;18
3357;18
3358;13
3359;14
3360;28
3361;15
3362;17
3363;17
3364;16
3365;19
3366;20
3367;19
3368;18
3369;19
3370;24
3371;12
3372;17
3373;20
3374;20
3375;14
3376;17
3377;22
3378;17
3379;22
3380;21
3381;12
3382;23
3383;16
3384;18
3385;20
3386;20
3387;23
3388;18
3389;12
3390;22
3391;22
3392;16
3393;18
3394;14
3395;16
3396;13
3397;10
3398;15
3399;14
3400;18
3401;20
3402;14
3403;14
3404;17
3405;17
3406;14
3407;8
3408;19
3409;13
3410;9
3411;17
3412;12
3413;17
3414;13
3415;15
3416;16
3417;19
3418;14
3419;14
3420;16
3421;20
3422;13
3423;18
3424;17
3425;21
3426;20
3427;23
3428;15
3429;16
3430;26
3431;18
3432;11
3433;16
3434;19
3435;20
3436;22
3437;18
3438;11
3439;18
3440;13
3441;14
3442;17
3443;15
3444;17
3445;19
3446;16
3447;23
3448;18
3449;16
3450;14
3451;17
3452;17
3453;25
3454;11
3455;16
3456;11
3457;13
3458;22
3459;14
3460;21
3461;13
3462;7
3463;17
3464;24
3465;18
3466;19
3467;14
3468;14
3469;24
3470;19
3471;15
3472;12
3473;19
3474;14
3475;17
3476;17
3477;19
3478;16
3479;19
3480;22
3481;16
3482;12
3483;13
3484;21
3485;18
3486;10
3487;24
3488;18
3489;17
3490;19
3491;25
3492;8
3493;20
3494;18
3495;13
3496;16
3497;19
3498;20
3499;15
3500;17
3501;19
3502;16
3503;14
3504;14
3505;20
3506;23
3507;16
3508;13
3509;18
3510;20
3511;24
3512;18
3513;12
3514;15
3515;16
3516;15
3517;20
3518;17
3519;20
3520;20
3521;18
3522;15
3523;22
3524;13
3525;12
3526;19
3527;18
3528;27
3529;17
3530;23
3531;18
3532;18
3533;14
3534;18
3535;20
3536;16
3537;14
3538;21
3539;15
3540;24
3541;19
3542;22
3543;11
3544;12
3545;17
3546;15
3547;22
3548;15
3549;14
3550;17
3551;15
3552;14
3553;16
3554;15
3555;19
3556;8
3557;16
3558;23
3559;15
3560;10
3561;23
3562;20
3563;14
3564;16
3565;16
3566;13
3567;17
3568;18
3569;21
3570;12
3571;14
3572;7
3573;10
3574;23
3575;14
3576;21
3577;12
3578;16
3579;23
3580;17
3581;13
3582;14
3583;9
3584;20
3585;19
3586;14
3587;19
3588;14
3589;13
3590;8
3591;18
3592;10
3593;20
3594;13
3595;14
3596;13
3597;12
3598;18
3599;26
3600;17
3601;14
3602;17
3603;12
3604;15
3605;13
3606;19
3607;20
3608;13
3609;19
3610;9
3611;10
3612;22
3613;14
3614;21
3615;17
3616;8
3617;17
3618;16
3619;18
3620;15
3621;19
3622;8
3623;7
3624;10
3625;13
3626;21
3627;13
3628;16
3629;14
3630;12
3631;20
3632;14
3633;30
3634;15
3635;16
3636;16
3637;10
3638;16
3639;8
3640;17
3641;16
3642;16
3643;16
3644;10
3645;18
3646;20
3647;17
3648;10
3649;14
3650;17
3651;10
3652;13
3653;15
3654;14
3655;14
3656;8
3657;6
3658;18
3659;20
3660;14
3661;10
3662;9
3663;19
3664;4
3665;11
3666;9
3667;19
3668;17
3669;15
3670;11
3671;15
3672;16
3673;15
3674;11
3675;13
3676;5
3677;19
3678;10
3679;15
3680;19
3681;12
3682;15
3683;20
3684;9
3685;16
3686;9
3687;14
3688;12
3689;10
3690;16
3691;13
3692;13
3693;19
3694;21
3695;20
3696;13
3697;10
3698;18
3699;12
3700;14
3701;21
3702;15
3703;13
3704;15
3705;12
3706;17
3707;17
3708;18
3709;12
3710;16
3711;14
3712;15
3713;11
3714;19
3715;9
3716;11
3717;18
3718;17
3719;22
3720;21
3721;18
3722;18
3723;22
3724;16
3725;14
3726;13
3727;19
3728;9
3729;15
3730;13
3731;17
3732;15
3733;9
3734;8
3735;12
3736;14
3737;19
3738;12
3739;11
3740;12
3741;17
3742;15
3743;13
3744;13
3745;9
3746;17
3747;16
3748;15
3749;12
3750;8
3751;16
3752;17
3753;14
3754;13
3755;13
3756;18
3757;10
3758;14
3759;11
3760;12
3761;17
3762;13
3763;8
3764;14
3765;8
3766;13
3767;14
3768;15
3769;9
3770;9
3771;12
3772;16
3773;12
3774;21
3775;12
3776;15
3777;11
3778;12
3779;10
3780;14
3781;13
3782;14
3783;13
3784;11
3785;13
3786;8
3787;21
3788;11
3789;16
3790;12
3791;8
3792;13
3793;23
3794;19
3795;15
3796;17
3797;15
3798;11
3799;13
3800;9
3801;16
3802;15
3803;13
3804;8
3805;14
3806;26
3807;10
3808;11
3809;8
3810;26
3811;17
3812;11
3813;11
3814;13
3815;19
3816;17
3817;21
3818;21
3819;21
3820;20
3821;12
3822;11
3823;15
3824;19
3825;14
3826;20
3827;19
3828;19
3829;13
3830;15
3831;8
3832;12
3833;17
3834;12
3835;12
3836;14
3837;12
3838;17
3839;16
3840;13
3841;15
3842;16
3843;7
3844;10
3845;10
3846;16
3847;13
3848;21
3849;12
3850;14
3851;20
3852;11
3853;18
3854;15
3855;18
3856;16
3857;12
3858;10
3859;12
3860;16
3861;23
3862;17
3863;6
3864;9
3865;14
3866;13
3867;26
3868;11
3869;14
3870;20
3871;12
3872;9
3873;10
3874;16
3875;11
3876;17
3877;20
3878;14
3879;13
3880;12
3881;10
3882;12
3883;16
3884;14
3885;16
3886;5
3887;6
3888;16
3889;7
3890;6
3891;5
3892;9
3893;7
3894;11
3895;9
3896;12
3897;13
3898;16
3899;16
3900;7
3901;13
3902;8
3903;16
3904;12
3905;12
3906;10
3907;11
3908;12
3909;14
3910;14
3911;11
3912;13
3913;17
3914;17
3915;10
3916;15
3917;12
3918;11
3919;12
3920;16
3921;15
3922;16
3923;13
3924;16
3925;18
3926;14
3927;8
3928;16
3929;16
3930;13
3931;11
3932;12
3933;13
3934;13
3935;16
3936;22
3937;11
3938;16
3939;11
3940;12
3941;8
3942;13
3943;14
3944;9
3945;12
3946;12
3947;15
3948;7
3949;13
3950;10
3951;12
3952;7
3953;11
3954;12
3955;8
3956;12
3957;11
3958;17
3959;13
3960;10
3961;12
3962;14
3963;16
3964;18
3965;7
3966;11
3967;12
3968;10
3969;9
3970;13
3971;14
3972;12
3973;6
3974;10
3975;8
3976;9
3977;11
3978;15
3979;11
3980;10
3981;17
3982;6
3983;12
3984;11
3985;20
3986;13
3987;7
3988;8
3989;10
3990;12
3991;13
3992;12
3993;13
3994;16
3995;13
3996;9
3997;16
3998;10
3999;15
4000;8
4001;13
4002;12
4003;15
4004;13
4005;12
4006;13
4007;18
4008;13
4009;6
4010;13
4011;15
4012;14
4013;18
4014;19
4015;17
4016;15
4017;11
4018;15
4019;13
4020;7
4021;15
4022;14
4023;14
4024;7
4025;10
4026;9
4027;12
4028;14
4029;11
4030;7
4031;13
4032;16
4033;13
4034;16
4035;14
4036;9
4037;13
4038;10
4039;8
4040;8
4041;7
4042;13
4043;11
4044;9
4045;16
4046;12
4047;14
4048;9
4049;16
4050;12
4051;7
4052;7
4053;11
4054;11
4055;14
4056;11
4057;15
4058;9
4059;11
4060;13
4061;8
4062;9
4063;10
4064;11
4065;15
4066;14
4067;9
4068;13
4069;8
4070;12
4071;13
4072;14
4073;14
4074;9
4075;13
4076;16
4077;17
4078;10
4079;13
4080;6
4081;13
4082;15
4083;15
4084;13
4085;13
4086;10
4087;10
4088;9
4089;12
4090;12
4091;5
4092;7
4093;8
4094;11
4095;13
4096;15
4097;11
4098;9
4099;13
4100;8
4101;10
4102;16
4103;14
4104;18
4105;12
4106;9
4107;9
4108;12
4109;10
4110;12
4111;15
4112;11
4113;8
4114;17
4115;13
4116;13
4117;12
4118;14
4119;17
4120;7
4121;18
4122;9
4123;10
4124;14
4125;7
4126;10
4127;11
4128;17
4129;12
4130;17
4131;16
4132;7
4133;12
4134;15
4135;5
4136;15
4137;9
4138;13
4139;15
4140;11
4141;12
4142;14
4143;11
4144;9
4145;10
4146;9
4147;16
4148;8
4149;9
4150;14
4151;15
4152;7
4153;9
4154;7
4155;15
4156;9
4157;8
4158;13
4159;10
4160;7
4161;6
4162;9
4163;14
4164;9
4165;7
4166;9
4167;9
4168;9
4169;8
4170;10
4171;5
4172;9
4173;15
4174;11
4175;22
4176;12
4177;10
4178;14
4179;13
4180;13
4181;10
4182;14
4183;10
4184;7
4185;13
4186;11
4187;7
4188;17
4189;8
4190;12
4191;14
4192;12
4193;9
4194;5
4195;12
4196;8
4197;12
4198;11
4199;11
4200;8
4201;7
4202;12
4203;12
4204;15
4205;7
4206;8
4207;8
4208;9
4209;13
4210;9
4211;8
4212;16
4213;11
4214;11
4215;14
4216;9
4217;9
4218;12
4219;5
4220;7
4221;12
4222;9
4223;11
4224;10
4225;17
4226;9
4227;12
4228;8
4229;8
4230;6
4231;6
4232;8
4233;10
4234;12
4235;12
4236;6
4237;16
4238;11
4239;9
4240;8
4241;12
4242;12
4243;6
4244;7
4245;6
4246;14
4247;7
4248;9
4249;14
4250;8
4251;8
4252;15
4253;6
4254;13
4255;9
4256;9
4257;7
4258;11
4259;13
4260;8
4261;9
4262;13
4263;9
4264;15
4265;7
4266;7
4267;14
4268;2
4269;6
4270;4
4271;11
4272;6
4273;7
4274;14
4275;10
4276;7
4277;13
4278;8
4279;11
4280;16
4281;5
4282;12
4283;10
4284;10
4285;9
4286;13
4287;7
4288;8
4289;3
4290;7
4291;15
4292;15
4293;11
4294;9
4295;9
4296;9
4297;12
4298;11
4299;9
4300;14
4301;3
4302;6
4303;8
4304;10
4305;9
4306;6
4307;9
4308;14
4309;9
4310;8
4311;9
4312;15
4313;11
4314;14
4315;10
4316;7
4317;10
4318;10
4319;7
4320;9
4321;5
4322;6
4323;5
4324;12
4325;9
4326;8
4327;11
4328;13
4329;6
4330;8
4331;6
4332;6
4333;17
4334;7
4335;18
4336;12
4337;11
4338;4
4339;11
4340;12
4341;10
4342;9
4343;9
4344;11
4345;7
4346;10
4347;9
4348;10
4349;13
4350;8
4351;15
4352;10
4353;9
4354;8
4355;14
4356;10
4357;7
4358;11
4359;10
4360;11
4361;9
4362;10
4363;10
4364;12
4365;7
4366;10
4367;15
4368;7
4369;11
4370;10
4371;8
4372;17
4373;5
4374;12
4375;15
4376;13
4377;9
4378;9
4379;4
4380;8
4381;7
4382;13
4383;4
4384;7
4385;9
4386;8
4387;5
4388;8
4389;9
4390;7
4391;4
4392;7
4393;7
4394;8
4395;11
4396;13
4397;6
4398;8
4399;15
4400;6
4401;8
4402;13
4403;16
4404;9
4405;8
4406;16
4407;6
4408;5
4409;8
4410;6
4411;10
4412;6
4413;11
4414;7
4415;7
4416;10
4417;9
4418;13
4419;8
4420;10
4421;4
4422;11
4423;6
4424;9
4425;9
4426;5
4427;8
4428;4
4429;9
4430;9
4431;7
4432;5
4433;9
4434;8
4435;5
4436;4
4437;10
4438;10
4439;8
4440;7
4441;6
4442;4
4443;12
4444;8
4445;7
4446;11
4447;8
4448;9
4449;9
4450;10
4451;7
4452;9
4453;13
4454;12
4455;9
4456;4
4457;8
4458;4
4459;5
4460;4
4461;10
4462;8
4463;8
4464;5
4465;4
4466;11
4467;6
4468;6
4469;6
4470;10
4471;5
4472;6
4473;15
4474;9
4475;9
4476;10
4477;8
4478;5
4479;8
4480;10
4481;9
4482;9
4483;8
4484;8
4485;8
4486;10
4487;6
4488;9
4489;9
4490;6
4491;11
4492;7
4493;7
4494;10
4495;11
4496;6
4497;11
4498;9
4499;9
4500;9
4501;5
4502;9
4503;9
4504;8
4505;12
4506;13
4507;8
4508;9
4509;6
4510;14
4511;10
4512;7
4513;10
4514;8
4515;9
4516;5
4517;6
4518;11
4519;10
4520;10
4521;10
4522;3
4523;8
4524;9
4525;10
4526;11
4527;6
4528;9
4529;8
4530;12
4531;9
4532;7
4533;4
4534;4
4535;5
4536;1
4537;2
4538;7
4539;7
4540;5
4541;9
4542;8
4543;3
4544;14
4545;6
4546;5
4547;5
4548;9
4549;8
4550;5
4551;6
4552;7
4553;10
4554;15
4555;7
4556;10
4557;6
4558;7
4559;12
4560;10
4561;8
4562;9
4563;8
4564;8
4565;4
4566;8
4567;7
4568;7
4569;10
4570;5
4571;14
4572;7
4573;8
4574;10
4575;5
4576;5
4577;14
4578;5
4579;11
4580;11
4581;7
4582;8
4583;6
4584;11
4585;6
4586;8
4587;7
4588;2
4589;9
4590;3
4591;3
4592;6
4593;4
4594;5
4595;7
4596;7
4597;6
4598;6
4599;11
4600;6
4601;4
4602;7
4603;5
4604;9
4605;6
4606;10
4607;4
4608;14
4609;14
4610;5
4611;12
4612;9
4613;12
4614;7
4615;7
4616;7
4617;9
4618;4
4619;5
4620;6
4621;4
4622;5
4623;4
4624;14
4625;4
4626;7
4627;8
4628;7
4629;8
4630;6
4631;9
4632;7
4633;5
4634;8
4635;5
4636;5
4637;5
4638;12
4639;14
4640;6
4641;8
4642;8
4643;7
4644;10
4645;12
4646;9
4647;8
4648;6
4649;14
4650;9
4651;5
4652;7
4653;2
4654;7
4655;8
4656;7
4657;8
4658;5
4659;5
4660;11
4661;6
4662;3
4663;7
4664;7
4665;8
4666;8
4667;10
4668;6
4669;4
4670;5
4671;7
4672;14
4673;6
4674;2
4675;5
4676;9
4677;11
4678;4
4679;5
4680;4
4681;5
4682;5
4683;7
4684;8
4685;9
4686;5
4687;5
4688;7
4689;2
4690;8
4691;6
4692;9
4693;8
4694;4
4695;9
4696;8
4697;1
4698;7
4699;8
4700;5
4701;9
4702;10
4703;9
4704;7
4705;5
4706;5
4707;6
4708;8
4709;3
4710;6
4711;5
4712;11
4713;8
4714;10
4715;10
4716;9
4717;7
4718;6
4719;5
4720;8
4721;5
4722;5
4723;5
4724;11
4725;8
4726;13
4727;2
4728;3
4729;7
4730;11
4731;2
4732;3
4733;13
4734;7
4735;3
4736;6
4737;9
4738;9
4739;4
4740;4
4741;6
4742;7
4743;6
4744;5
4745;9
4746;11
4747;1
4748;5
4749;3
4750;9
4751;14
4752;6
4753;4
4754;5
4755;6
4756;2
4757;3
4758;5
4759;9
4760;4
4761;8
4762;3
4763;4
4764;7
4765;8
4766;4
4767;7
4768;10
4769;11
4770;9
4771;4
4772;5
4773;8
4774;8
4775;6
4776;6
4777;3
4778;4
4779;9
4780;10
4781;7
4782;11
4783;1
4784;9
4785;5
4786;9
4787;4
4788;5
4789;7
4790;12
4791;7
4792;11
4793;6
4794;7
4795;5
4796;5
4797;9
4798;5
4799;7
4800;11
4801;3
4802;2
4803;4
4804;5
4805;7
4806;8
4807;9
4808;8
4809;7
4810;12
4811;5
4812;4
4813;8
4814;10
4815;5
4816;5
4817;8
4818;3
4819;11
4820;8
4821;3
4822;10
4823;6
4824;7
4825;6
4826;6
4827;4
4828;7
4829;8
4830;7
4831;6
4832;3
4833;7
4834;5
4835;4
4836;8
4837;4
4838;8
4839;7
4840;11
4841;8
4842;5
4843;9
4844;3
4845;1
4846;4
4847;5
4848;6
4849;5
4850;3
4851;8
4852;7
4853;11
4854;7
4855;2
4856;3
4857;6
4858;5
4859;3
4860;10
4861;6
4862;8
4863;7
4864;6
4865;7
4866;6
4867;7
4868;7
4869;5
4870;8
4871;4
4872;4
4873;2
4874;6
4875;6
4876;8
4877;6
4878;3
4879;4
4880;5
4881;3
4882;2
4883;12
4884;6
4885;6
4886;2
4887;6
4888;8
4889;5
4890;2
4891;8
4892;12
4893;8
4894;5
4895;6
4896;7
4897;7
4898;4
4899;10
4900;1
4901;5
4902;6
4903;11
4904;6
4905;9
4906;9
4907;3
4908;3
4909;7
4910;4
4911;5
4912;7
4913;3
4914;5
4915;9
4916;3
4917;9
4918;3
4919;5
4920;7
4921;5
4922;5
4923;2
4924;4
4925;4
4926;6
4927;7
4928;8
4929;4
4930;3
4931;6
4932;3
4933;4
4934;7
4935;8
4936;3
4937;2
4938;7
4939;6
4940;7
4941;10
4942;4
4943;6
4944;2
4945;5
4946;7
4947;4
4948;5
4949;4
4950;6
4951;3
4952;5
4953;5
4954;4
4955;6
4956;5
4957;5
4958;8
4959;4
4960;2
4961;4
4962;6
4963;6
4964;5
4965;3
4966;9
4967;5
4968;7
4969;1
4970;6
4971;0
4972;6
4973;5
4974;5
4975;6
4976;7
4977;10
4978;4
4979;8
4980;5
4981;6
4982;3
4983;9
4984;3
4985;8
4986;5
4987;7
4988;10
4989;4
4990;3
4991;3
4992;6
4993;8
4994;3
4995;3
4996;7
4997;3
4998;4
4999;2
5000;7
5001;6
5002;4
5003;7
5004;4
5005;4
5006;3
5007;4
5008;11
5009;5
5010;2
5011;6
5012;7
5013;3
5014;4
5015;6
5016;8
5017;4
5018;4
5019;4
5020;6
5021;8
5022;7
5023;3
5024;2
5025;5
5026;5
5027;3
5028;3
5029;5
5030;5
5031;5
5032;8
5033;4
5034;5
5035;1
5036;8
5037;6
5038;8
5039;3
5040;4
5041;3
5042;6
5043;7
5044;9
5045;4
5046;6
5047;4
5048;9
5049;4
5050;3
5051;6
5052;5
5053;2
5054;3
5055;2
5056;6
5057;3
5058;6
5059;3
5060;5
5061;7
5062;5
5063;4
5064;5
5065;3
5066;6
5067;5
5068;6
5069;3
5070;9
5071;6
5072;4
5073;4
5074;4
5075;6
5076;5
5077;2
5078;3
5079;5
5080;5
5081;5
5082;4
5083;2
5084;5
5085;6
5086;12
5087;4
5088;3
5089;5
5090;4
5091;3
5092;5
5093;8
5094;4
5095;1
5096;7
5097;5
5098;6
5099;6
5100;2
5101;6
5102;4
5103;9
5104;2
5105;1
5106;3
5107;6
5108;6
5109;6
5110;7
5111;3
5112;3
5113;3
5114;3
5115;5
5116;1
5117;6
5118;6
5119;5
5120;4
5121;9
5122;4
5123;2
5124;9
5125;5
5126;3
5127;3
5128;8
5129;8
5130;6
5131;4
5132;6
5133;4
5134;3
5135;4
5136;5
5137;5
5138;6
5139;4
5140;5
5141;2
5142;6
5143;4
5144;6
5145;6
5146;7
5147;4
5148;2
5149;5
5150;7
5151;4
5152;7
5153;5
5154;6
5155;7
5156;4
5157;3
5158;2
5159;4
5160;5
5161;5
5162;5
5163;7
5164;5
5165;5
5166;4
5167;4
5168;6
5169;7
5170;2
5171;7
5172;4
5173;6
5174;7
5175;8
5176;3
5177;5
5178;6
5179;4
5180;2
5181;3
5182;4
5183;0
5184;7
5185;3
5186;0
5187;7
5188;4
5189;5
5190;2
5191;3
5192;2
5193;3
5194;4
5195;2
5196;5
5197;4
5198;3
5199;6
5200;6
5201;4
5202;3
5203;1
5204;3
5205;5
5206;3
5207;4
5208;5
5209;1
5210;0
5211;6
5212;6
5213;6
5214;8
5215;6
5216;6
5217;6
5218;4
5219;1
5220;6
5221;7
5222;2
5223;2
5224;5
5225;4
5226;3
5227;11
5228;2
5229;1
5230;2
5231;5
5232;5
5233;7
5234;4
5235;5
5236;3
5237;3
5238;4
5239;3
5240;3
5241;4
5242;1
5243;4
5244;0
5245;3
5246;4
5247;7
5248;8
5249;4
5250;6
5251;7
5252;4
5253;3
5254;3
5255;9
5256;1
5257;9
5258;4
5259;2
5260;2
5261;3
5262;5
5263;3
5264;6
5265;7
5266;2
5267;2
5268;3
5269;2
5270;6
5271;2
5272;1
5273;8
5274;4
5275;0
5276;6
5277;4
5278;6
5279;5
5280;3
5281;3
5282;4
5283;6
5284;5
5285;6
5286;4
5287;4
5288;8
5289;2
5290;4
5291;6
5292;2
5293;5
5294;4
5295;5
5296;1
5297;7
5298;6
5299;2
5300;4
5301;7
5302;4
5303;3
5304;4
5305;5
5306;3
5307;6
5308;4
5309;6
5310;4
5311;4
5312;3
5313;2
5314;4
5315;3
5316;3
5317;0
5318;3
5319;4
5320;2
5321;3
5322;0
5323;1
5324;4
5325;2
5326;8
5327;0
5328;3
5329;4
5330;3
5331;3
5332;2
5333;3
5334;9
5335;1
5336;1
5337;4
5338;3
5339;6
5340;5
5341;6
5342;4
5343;2
5344;2
5345;7
5346;4
5347;4
5348;6
5349;2
5350;0
5351;3
5352;3
5353;3
5354;6
5355;3
5356;4
5357;5
5358;5
5359;2
5360;3
5361;2
5362;2
5363;4
5364;3
5365;3
5366;3
5367;2
5368;7
5369;5
5370;2
5371;6
5372;4
5373;9
5374;3
5375;6
5376;6
5377;1
5378;3
5379;3
5380;6
5381;3
5382;2
5383;7
5384;4
5385;4
5386;1
5387;4
5388;1
5389;6
5390;4
5391;4
5392;5
5393;4
5394;2
5395;8
5396;2
5397;2
5398;2
5399;3
5400;5
5401;4
5402;2
5403;3
5404;1
5405;3
5406;3
5407;6
5408;5
5409;2
5410;4
5411;0
5412;7
5413;1
5414;6
5415;4
5416;5
5417;5
5418;2
5419;3
5420;7
5421;1
5422;3
5423;4
5424;4
5425;2
5426;2
5427;6
5428;1
5429;0
5430;3
5431;5
5432;1
5433;7
5434;0
5435;0
5436;3
5437;1
5438;2
5439;3
5440;2
5441;4
5442;3
5443;2
5444;2
5445;1
5446;8
5447;1
5448;4
5449;6
5450;2
5451;2
5452;1
5453;4
5454;2
5455;4
5456;2
5457;3
5458;1
5459;3
5460;2
5461;4
5462;1
5463;2
5464;6
5465;1
5466;3
5467;3
5468;6
5469;1
5470;3
5471;1
5472;1
5473;3
5474;5
5475;0
5476;5
5477;1
5478;2
5479;2
5480;2
5481;2
5482;4
5483;1
5484;5
5485;2
5486;4
5487;6
5488;5
5489;4
5490;1
5491;3
5492;5
5493;6
5494;2
5495;1
5496;2
5497;1
5498;1
5499;3
5500;1
5501;5
5502;1
5503;3
5504;5
5505;1
5506;1
5507;2
5508;4
5509;0
5510;3
5511;1
5512;5
5513;4
5514;6
5515;1
5516;3
5517;3
5518;2
5519;0
5520;1
5521;5
5522;3
5523;2
5524;5
5525;2
5526;3
5527;2
5528;4
5529;2
5530;0
5531;4
5532;2
5533;2
5534;1
5535;3
5536;2
5537;4
5538;4
5539;3
5540;3
5541;4
5542;3
5543;3
5544;3
5545;2
5546;3
5547;3
5548;2
5549;0
5550;3
5551;2
5552;4
5553;3
5554;1
5555;1
5556;1
5557;5
5558;5
5559;5
5560;1
5561;1
5562;4
5563;0
5564;2
5565;3
5566;0
5567;3
5568;1
5569;1
5570;3
5571;0
5572;5
5573;4
5574;1
5575;3
5576;3
5577;4
5578;3
5579;3
5580;1
5581;3
5582;3
5583;2
5584;2
5585;2
5586;5
5587;3
5588;2
5589;1
5590;2
5591;6
5592;1
5593;2
5594;3
5595;4
5596;0
5597;1
5598;3
5599;2
5600;1
5601;1
5602;5
5603;2
5604;5
5605;0
5606;2
5607;2
5608;3
5609;5
5610;2
5611;3
5612;4
5613;2
5614;3
5615;5
5616;2
5617;1
5618;1
5619;3
5620;2
5621;2
5622;2
5623;1
5624;3
5625;1
5626;1
5627;2
5628;1
5629;2
5630;2
5631;2
5632;1
5633;0
5634;2
5635;1
5636;1
5637;3
5638;2
5639;3
5640;4
5641;7
5642;2
5643;0
5644;3
5645;4
5646;1
5647;4
5648;1
5649;1
5650;2
5651;1
5652;2
5653;1
5654;4
5655;1
5656;2
5657;1
5658;1
5659;1
5660;5
5661;2
5662;2
5663;3
5664;4
5665;4
5666;1
5667;2
5668;3
5669;1
5670;4
5671;1
5672;0
5673;3
5674;4
5675;0
5676;0
5677;6
5678;0
5679;0
5680;1
5681;4
5682;4
5683;1
5684;1
5685;4
5686;2
5687;3
5688;3
5689;1
5690;1
5691;1
5692;3
5693;2
5694;3
5695;2
5696;1
5697;2
5698;5
5699;1
5700;2
5701;4
5702;2
5703;0
5704;0
5705;1
5706;1
5707;2
