L 128,p 0.589900,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
1030;124
1031;110
1032;120
1033;126
1034;148
1035;125
1036;124
1037;133
1038;138
1039;128
1040;134
1041;146
1042;109
1043;136
1044;123
1045;121
1046;120
1047;114
1048;117
1049;127
1050;148
1051;128
1052;119
1053;137
1054;109
1055;115
1056;134
1057;127
1058;142
1059;143
1060;131
1061;138
1062;118
1063;126
1064;127
1065;124
1066;117
1067;129
1068;127
1069;96
1070;135
1071;128
1072;122
1073;117
1074;117
1075;132
1076;131
1077;111
1078;106
1079;118
1080;141
1081;124
1082;140
1083;113
1084;116
1085;108
1086;122
1087;127
1088;123
1089;131
1090;111
1091;137
1092;109
1093;121
1094;122
1095;113
1096;109
1097;130
1098;117
1099;111
1100;97
1101;117
1102;121
1103;126
1104;108
1105;107
1106;122
1107;113
1108;125
1109;121
1110;110
1111;110
1112;101
1113;114
1114;108
1115;111
1116;124
1117;108
1118;108
1119;97
1120;125
1121;103
1122;93
1123;111
1124;112
1125;97
1126;111
1127;112
1128;99
1129;103
1130;102
1131;97
1132;111
1133;113
1134;127
1135;108
1136;120
1137;120
1138;112
1139;124
1140;114
1141;105
1142;105
1143;107
1144;125
1145;112
1146;100
1147;113
1148;102
1149;105
1150;123
1151;117
1152;116
1153;112
1154;115
1155;94
1156;119
1157;101
1158;110
1159;93
1160;120
1161;94
1162;106
1163;115
1164;105
1165;112
1166;105
1167;89
1168;121
1169;110
1170;113
1171;112
1172;107
1173;98
1174;118
1175;115
1176;89
1177;99
1178;97
1179;107
1180;117
1181;121
1182;101
1183;94
1184;109
1185;99
1186;99
1187;110
1188;102
1189;95
1190;104
1191;108
1192;96
1193;101
1194;92
1195;107
1196;93
1197;111
1198;96
1199;102
1200;90
1201;97
1202;105
1203;89
1204;92
1205;97
1206;100
1207;107
1208;87
1209;102
1210;83
1211;102
1212;105
1213;90
1214;89
1215;86
1216;113
1217;112
1218;90
1219;88
1220;115
1221;93
1222;94
1223;92
1224;109
1225;101
1226;82
1227;117
1228;86
1229;79
1230;84
1231;103
1232;96
1233;98
1234;94
1235;88
1236;89
1237;93
1238;101
1239;79
1240;83
1241;95
1242;89
1243;106
1244;78
1245;96
1246;102
1247;88
1248;74
1249;103
1250;99
1251;92
1252;96
1253;87
1254;74
1255;95
1256;104
1257;106
1258;100
1259;95
1260;92
1261;91
1262;86
1263;77
1264;92
1265;96
1266;81
1267;89
1268;83
1269;80
1270;77
1271;92
1272;87
1273;104
1274;102
1275;110
1276;97
1277;101
1278;82
1279;95
1280;80
1281;79
1282;89
1283;82
1284;101
1285;90
1286;82
1287;102
1288;85
1289;90
1290;81
1291;87
1292;119
1293;91
1294;90
1295;79
1296;104
1297;91
1298;95
1299;96
1300;89
1301;87
1302;88
1303;81
1304;85
1305;89
1306;97
1307;78
1308;94
1309;85
1310;91
1311;80
1312;107
1313;90
1314;78
1315;92
1316;79
1317;101
1318;79
1319;86
1320;89
1321;82
1322;94
1323;92
1324;79
1325;82
1326;88
1327;97
1328;86
1329;86
1330;88
1331;77
1332;86
1333;80
1334;90
1335;96
1336;83
1337;77
1338;93
1339;82
1340;97
1341;85
1342;90
1343;76
1344;79
1345;76
1346;91
1347;89
1348;85
1349;89
1350;71
1351;97
1352;84
1353;83
1354;80
1355;78
1356;101
1357;94
1358;57
1359;96
1360;80
1361;93
1362;62
1363;85
1364;80
1365;86
1366;81
1367;90
1368;84
1369;101
1370;76
1371;67
1372;114
1373;82
1374;79
1375;92
1376;86
1377;77
1378;92
1379;78
1380;95
1381;98
1382;74
1383;81
1384;72
1385;85
1386;73
1387;79
1388;72
1389;78
1390;88
1391;86
1392;72
1393;72
1394;90
1395;86
1396;66
1397;84
1398;78
1399;102
1400;68
1401;65
1402;75
1403;100
1404;93
1405;80
1406;53
1407;76
1408;76
1409;86
1410;78
1411;80
1412;72
1413;70
1414;72
1415;58
1416;82
1417;81
1418;66
1419;65
1420;64
1421;68
1422;88
1423;67
1424;75
1425;72
1426;65
1427;72
1428;92
1429;79
1430;71
1431;65
1432;64
1433;73
1434;87
1435;60
1436;69
1437;81
1438;81
1439;76
1440;65
1441;61
1442;75
1443;74
1444;71
1445;67
1446;70
1447;82
1448;72
1449;80
1450;78
1451;73
1452;67
1453;63
1454;85
1455;64
1456;86
1457;94
1458;80
1459;69
1460;70
1461;71
1462;75
1463;74
1464;90
1465;69
1466;84
1467;86
1468;64
1469;66
1470;76
1471;71
1472;75
1473;85
1474;70
1475;67
1476;80
1477;90
1478;68
1479;78
1480;71
1481;83
1482;56
1483;74
1484;73
1485;66
1486;64
1487;64
1488;66
1489;65
1490;72
1491;73
1492;66
1493;62
1494;68
1495;78
1496;78
1497;73
1498;78
1499;71
1500;71
1501;56
1502;73
1503;81
1504;67
1505;74
1506;70
1507;60
1508;81
1509;76
1510;62
1511;75
1512;55
1513;76
1514;68
1515;70
1516;82
1517;57
1518;64
1519;69
1520;76
1521;65
1522;74
1523;76
1524;75
1525;62
1526;66
1527;57
1528;56
1529;70
1530;66
1531;58
1532;67
1533;61
1534;66
1535;62
1536;57
1537;77
1538;68
1539;69
1540;67
1541;72
1542;68
1543;77
1544;56
1545;91
1546;65
1547;62
1548;63
1549;65
1550;66
1551;65
1552;82
1553;68
1554;70
1555;59
1556;67
1557;60
1558;65
1559;62
1560;73
1561;78
1562;55
1563;85
1564;55
1565;57
1566;56
1567;71
1568;67
1569;61
1570;54
1571;58
1572;61
1573;78
1574;79
1575;68
1576;65
1577;48
1578;63
1579;52
1580;54
1581;77
1582;76
1583;56
1584;64
1585;71
1586;72
1587;51
1588;65
1589;55
1590;69
1591;58
1592;51
1593;54
1594;55
1595;81
1596;78
1597;79
1598;62
1599;63
1600;69
1601;69
1602;55
1603;64
1604;55
1605;56
1606;66
1607;59
1608;55
1609;71
1610;63
1611;56
1612;56
1613;73
1614;62
1615;55
1616;74
1617;72
1618;74
1619;75
1620;54
1621;66
1622;72
1623;54
1624;57
1625;70
1626;63
1627;52
1628;65
1629;54
1630;61
1631;56
1632;71
1633;61
1634;53
1635;56
1636;67
1637;55
1638;58
1639;71
1640;49
1641;51
1642;66
1643;75
1644;71
1645;53
1646;53
1647;64
1648;69
1649;52
1650;65
1651;70
1652;55
1653;56
1654;64
1655;53
1656;47
1657;74
1658;54
1659;61
1660;57
1661;64
1662;60
1663;60
1664;50
1665;53
1666;54
1667;74
1668;61
1669;75
1670;50
1671;54
1672;55
1673;50
1674;51
1675;67
1676;55
1677;60
1678;62
1679;56
1680;64
1681;67
1682;51
1683;56
1684;65
1685;62
1686;58
1687;71
1688;59
1689;58
1690;55
1691;61
1692;55
1693;56
1694;53
1695;61
1696;59
1697;54
1698;68
1699;54
1700;57
1701;63
1702;54
1703;61
1704;61
1705;61
1706;51
1707;58
1708;63
1709;53
1710;54
1711;62
1712;50
1713;53
1714;66
1715;50
1716;41
1717;49
1718;56
1719;47
1720;49
1721;48
1722;61
1723;57
1724;60
1725;46
1726;59
1727;56
1728;63
1729;56
1730;46
1731;55
1732;62
1733;51
1734;53
1735;54
1736;58
1737;58
1738;58
1739;64
1740;51
1741;43
1742;47
1743;70
1744;60
1745;66
1746;57
1747;55
1748;68
1749;48
1750;63
1751;50
1752;50
1753;54
1754;60
1755;51
1756;44
1757;34
1758;42
1759;62
1760;61
1761;46
1762;51
1763;57
1764;54
1765;49
1766;67
1767;44
1768;49
1769;41
1770;58
1771;51
1772;54
1773;55
1774;50
1775;65
1776;53
1777;48
1778;52
1779;58
1780;49
1781;72
1782;49
1783;61
1784;61
1785;58
1786;52
1787;54
1788;44
1789;58
1790;51
1791;56
1792;58
1793;73
1794;45
1795;50
1796;56
1797;55
1798;38
1799;49
1800;58
1801;68
1802;49
1803;61
1804;46
1805;50
1806;63
1807;56
1808;51
1809;52
1810;66
1811;66
1812;43
1813;47
1814;60
1815;53
1816;63
1817;50
1818;45
1819;54
1820;63
1821;58
1822;48
1823;45
1824;57
1825;61
1826;58
1827;44
1828;53
1829;49
1830;53
1831;61
1832;50
1833;46
1834;52
1835;48
1836;58
1837;51
1838;42
1839;55
1840;60
1841;45
1842;46
1843;38
1844;56
1845;35
1846;48
1847;53
1848;50
1849;37
1850;47
1851;48
1852;42
1853;51
1854;44
1855;45
1856;51
1857;50
1858;48
1859;61
1860;40
1861;46
1862;58
1863;52
1864;51
1865;45
1866;54
1867;56
1868;52
1869;47
1870;52
1871;48
1872;41
1873;50
1874;49
1875;51
1876;52
1877;54
1878;59
1879;48
1880;39
1881;46
1882;54
1883;49
1884;54
1885;59
1886;44
1887;60
1888;51
1889;61
1890;45
1891;57
1892;55
1893;48
1894;64
1895;42
1896;50
1897;44
1898;51
1899;48
1900;64
1901;46
1902;59
1903;42
1904;43
1905;48
1906;43
1907;47
1908;46
1909;45
1910;45
1911;41
1912;43
1913;48
1914;46
1915;49
1916;45
1917;45
1918;45
1919;49
1920;38
1921;51
1922;47
1923;46
1924;58
1925;54
1926;49
1927;43
1928;48
1929;54
1930;35
1931;48
1932;39
1933;46
1934;56
1935;51
1936;55
1937;42
1938;56
1939;55
1940;43
1941;46
1942;55
1943;51
1944;46
1945;48
1946;45
1947;42
1948;48
1949;55
1950;42
1951;44
1952;57
1953;53
1954;47
1955;51
1956;39
1957;43
1958;42
1959;43
1960;50
1961;45
1962;32
1963;47
1964;31
1965;53
1966;35
1967;45
1968;65
1969;44
1970;50
1971;42
1972;36
1973;41
1974;40
1975;41
1976;40
1977;39
1978;38
1979;48
1980;40
1981;45
1982;42
1983;60
1984;42
1985;41
1986;54
1987;34
1988;45
1989;54
1990;44
1991;46
1992;33
1993;40
1994;55
1995;61
1996;46
1997;44
1998;50
1999;29
2000;46
2001;51
2002;43
2003;43
2004;35
2005;34
2006;40
2007;34
2008;37
2009;46
2010;40
2011;41
2012;48
2013;45
2014;47
2015;46
2016;35
2017;33
2018;40
2019;44
2020;47
2021;51
2022;46
2023;45
2024;45
2025;43
2026;36
2027;46
2028;35
2029;35
2030;30
2031;45
2032;36
2033;43
2034;40
2035;33
2036;43
2037;50
2038;49
2039;48
2040;53
2041;43
2042;49
2043;34
2044;50
2045;47
2046;44
2047;47
2048;52
2049;47
2050;40
2051;44
2052;40
2053;38
2054;42
2055;34
2056;51
2057;39
2058;40
2059;57
2060;36
2061;42
2062;47
2063;37
2064;57
2065;45
2066;43
2067;34
2068;46
2069;38
2070;34
2071;36
2072;54
2073;34
2074;40
2075;43
2076;35
2077;51
2078;48
2079;51
2080;45
2081;33
2082;37
2083;52
2084;43
2085;43
2086;38
2087;45
2088;35
2089;33
2090;43
2091;45
2092;45
2093;51
2094;39
2095;35
2096;39
2097;42
2098;36
2099;45
2100;45
2101;47
2102;40
2103;48
2104;34
2105;43
2106;42
2107;41
2108;36
2109;35
2110;36
2111;32
2112;53
2113;41
2114;41
2115;38
2116;35
2117;38
2118;37
2119;38
2120;47
2121;38
2122;34
2123;32
2124;42
2125;33
2126;45
2127;46
2128;45
2129;41
2130;35
2131;39
2132;30
2133;37
2134;43
2135;45
2136;34
2137;49
2138;42
2139;50
2140;41
2141;41
2142;40
2143;49
2144;42
2145;42
2146;38
2147;46
2148;40
2149;29
2150;38
2151;40
2152;37
2153;41
2154;39
2155;35
2156;42
2157;34
2158;29
2159;42
2160;37
2161;21
2162;32
2163;37
2164;37
2165;40
2166;43
2167;41
2168;50
2169;31
2170;48
2171;47
2172;41
2173;36
2174;39
2175;24
2176;43
2177;31
2178;28
2179;40
2180;41
2181;34
2182;37
2183;41
2184;37
2185;43
2186;45
2187;28
2188;39
2189;50
2190;40
2191;37
2192;36
2193;39
2194;43
2195;41
2196;33
2197;36
2198;34
2199;36
2200;44
2201;34
2202;38
2203;45
2204;49
2205;32
2206;37
2207;42
2208;27
2209;39
2210;34
2211;36
2212;34
2213;31
2214;41
2215;32
2216;38
2217;36
2218;31
2219;46
2220;34
2221;37
2222;32
2223;39
2224;35
2225;28
2226;24
2227;33
2228;40
2229;36
2230;41
2231;41
2232;37
2233;39
2234;34
2235;29
2236;37
2237;27
2238;38
2239;32
2240;37
2241;31
2242;32
2243;55
2244;43
2245;40
2246;39
2247;33
2248;43
2249;33
2250;42
2251;35
2252;39
2253;32
2254;36
2255;33
2256;34
2257;45
2258;38
2259;31
2260;35
2261;31
2262;34
2263;34
2264;44
2265;36
2266;41
2267;42
2268;32
2269;41
2270;31
2271;38
2272;35
2273;34
2274;33
2275;22
2276;43
2277;31
2278;38
2279;37
2280;40
2281;39
2282;35
2283;26
2284;30
2285;33
2286;39
2287;28
2288;26
2289;51
2290;42
2291;31
2292;33
2293;39
2294;43
2295;36
2296;29
2297;38
2298;31
2299;40
2300;36
2301;31
2302;30
2303;34
2304;27
2305;32
2306;25
2307;31
2308;34
2309;32
2310;37
2311;37
2312;42
2313;50
2314;32
2315;19
2316;21
2317;30
2318;27
2319;28
2320;38
2321;34
2322;33
2323;39
2324;36
2325;30
2326;37
2327;26
2328;30
2329;20
2330;28
2331;38
2332;31
2333;32
2334;34
2335;34
2336;26
2337;28
2338;39
2339;39
2340;33
2341;35
2342;25
2343;32
2344;34
2345;36
2346;28
2347;35
2348;26
2349;36
2350;36
2351;43
2352;33
2353;26
2354;31
2355;36
2356;23
2357;41
2358;30
2359;24
2360;30
2361;33
2362;34
2363;37
2364;38
2365;34
2366;30
2367;29
2368;29
2369;43
2370;25
2371;39
2372;33
2373;23
2374;43
2375;29
2376;41
2377;36
2378;36
2379;24
2380;34
2381;37
2382;29
2383;34
2384;44
2385;29
2386;32
2387;24
2388;37
2389;29
2390;37
2391;29
2392;36
2393;35
2394;28
2395;30
2396;34
2397;36
2398;40
2399;30
2400;31
2401;25
2402;29
2403;35
2404;31
2405;37
2406;29
2407;33
2408;36
2409;37
2410;37
2411;31
2412;30
2413;27
2414;29
2415;53
2416;32
2417;26
2418;27
2419;33
2420;35
2421;22
2422;27
2423;32
2424;27
2425;32
2426;30
2427;41
2428;35
2429;36
2430;21
2431;31
2432;36
2433;32
2434;27
2435;28
2436;25
2437;49
2438;39
2439;25
2440;32
2441;31
2442;33
2443;32
2444;23
2445;51
2446;38
2447;27
2448;26
2449;36
2450;44
2451;33
2452;25
2453;24
2454;29
2455;22
2456;36
2457;33
2458;33
2459;39
2460;31
2461;28
2462;33
2463;34
2464;27
2465;37
2466;36
2467;30
2468;35
2469;26
2470;26
2471;32
2472;30
2473;34
2474;27
2475;36
2476;34
2477;33
2478;31
2479;30
2480;24
2481;29
2482;30
2483;32
2484;30
2485;26
2486;25
2487;21
2488;28
2489;34
2490;23
2491;32
2492;27
2493;35
2494;24
2495;35
2496;23
2497;33
2498;24
2499;31
2500;29
2501;39
2502;29
2503;32
2504;34
2505;38
2506;31
2507;34
2508;33
2509;51
2510;34
2511;39
2512;27
2513;24
2514;41
2515;26
2516;30
2517;31
2518;31
2519;43
2520;22
2521;27
2522;34
2523;27
2524;30
2525;23
2526;36
2527;37
2528;25
2529;24
2530;35
2531;20
2532;28
2533;36
2534;27
2535;28
2536;38
2537;35
2538;38
2539;28
2540;31
2541;28
2542;35
2543;34
2544;36
2545;35
2546;35
2547;22
2548;16
2549;33
2550;30
2551;33
2552;31
2553;30
2554;26
2555;28
2556;28
2557;32
2558;31
2559;27
2560;24
2561;39
2562;34
2563;34
2564;31
2565;29
2566;31
2567;29
2568;28
2569;29
2570;35
2571;32
2572;25
2573;25
2574;33
2575;32
2576;33
2577;26
2578;24
2579;22
2580;22
2581;24
2582;32
2583;27
2584;30
2585;24
2586;25
2587;37
2588;36
2589;27
2590;27
2591;36
2592;24
2593;25
2594;30
2595;39
2596;43
2597;19
2598;42
2599;30
2600;27
2601;30
2602;29
2603;22
2604;30
2605;32
2606;25
2607;23
2608;23
2609;27
2610;32
2611;23
2612;36
2613;18
2614;19
2615;24
2616;28
2617;32
2618;21
2619;29
2620;20
2621;22
2622;31
2623;23
2624;32
2625;27
2626;24
2627;33
2628;27
2629;21
2630;38
2631;27
2632;35
2633;27
2634;21
2635;30
2636;36
2637;27
2638;24
2639;27
2640;23
2641;30
2642;29
2643;32
2644;22
2645;34
2646;26
2647;34
2648;26
2649;23
2650;39
2651;29
2652;25
2653;30
2654;22
2655;17
2656;25
2657;39
2658;31
2659;35
2660;35
2661;26
2662;34
2663;27
2664;33
2665;29
2666;36
2667;40
2668;27
2669;25
2670;26
2671;16
2672;36
2673;33
2674;25
2675;24
2676;27
2677;24
2678;27
2679;20
2680;25
2681;26
2682;20
2683;28
2684;22
2685;23
2686;29
2687;30
2688;22
2689;28
2690;25
2691;27
2692;26
2693;29
2694;22
2695;29
2696;24
2697;20
2698;20
2699;26
2700;23
2701;34
2702;40
2703;25
2704;34
2705;24
2706;29
2707;24
2708;22
2709;25
2710;26
2711;14
2712;20
2713;27
2714;29
2715;30
2716;25
2717;26
2718;32
2719;34
2720;23
2721;36
2722;20
2723;21
2724;28
2725;28
2726;28
2727;27
2728;33
2729;28
2730;32
2731;21
2732;33
2733;20
2734;31
2735;25
2736;19
2737;23
2738;26
2739;31
2740;17
2741;32
2742;30
2743;24
2744;30
2745;32
2746;26
2747;19
2748;24
2749;33
2750;23
2751;18
2752;27
2753;18
2754;30
2755;20
2756;24
2757;19
2758;31
2759;30
2760;26
2761;27
2762;31
2763;27
2764;22
2765;27
2766;29
2767;28
2768;27
2769;25
2770;21
2771;28
2772;33
2773;32
2774;35
2775;26
2776;19
2777;33
2778;37
2779;23
2780;18
2781;27
2782;23
2783;28
2784;21
2785;38
2786;20
2787;23
2788;21
2789;21
2790;15
2791;27
2792;28
2793;19
2794;20
2795;25
2796;18
2797;22
2798;13
2799;26
2800;31
2801;16
2802;32
2803;26
2804;35
2805;26
2806;27
2807;14
2808;28
2809;31
2810;29
2811;19
2812;27
2813;24
2814;19
2815;28
2816;23
2817;28
2818;29
2819;25
2820;25
2821;23
2822;26
2823;26
2824;27
2825;24
2826;28
2827;24
2828;20
2829;21
2830;26
2831;29
2832;23
2833;33
2834;17
2835;23
2836;34
2837;22
2838;26
2839;30
2840;25
2841;17
2842;29
2843;23
2844;23
2845;25
2846;14
2847;23
2848;20
2849;22
2850;27
2851;22
2852;20
2853;35
2854;18
2855;24
2856;24
2857;28
2858;33
2859;33
2860;30
2861;27
2862;25
2863;30
2864;34
2865;29
2866;19
2867;20
2868;16
2869;20
2870;11
2871;30
2872;22
2873;29
2874;28
2875;21
2876;21
2877;21
2878;23
2879;30
2880;40
2881;21
2882;23
2883;20
2884;25
2885;31
2886;37
2887;21
2888;16
2889;20
2890;22
2891;21
2892;24
2893;16
2894;22
2895;32
2896;29
2897;16
2898;33
2899;19
2900;24
2901;37
2902;24
2903;32
2904;28
2905;25
2906;26
2907;21
2908;16
2909;29
2910;24
2911;23
2912;27
2913;29
2914;31
2915;25
2916;21
2917;21
