L 128,p 0.589400,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2918;21
2919;25
2920;29
2921;22
2922;20
2923;35
2924;23
2925;24
2926;17
2927;24
2928;24
2929;34
2930;24
2931;15
2932;25
2933;22
2934;30
2935;25
2936;15
2937;28
2938;32
2939;24
2940;22
2941;16
2942;29
2943;24
2944;18
2945;24
2946;22
2947;23
2948;25
2949;22
2950;21
2951;21
2952;18
2953;26
2954;21
2955;20
2956;16
2957;23
2958;16
2959;22
2960;25
2961;28
2962;18
2963;26
2964;20
2965;24
2966;27
2967;17
2968;26
2969;25
2970;27
2971;27
2972;27
2973;17
2974;18
2975;24
2976;19
2977;27
2978;15
2979;25
2980;22
2981;24
2982;21
2983;17
2984;29
2985;21
2986;23
2987;24
2988;14
2989;15
2990;17
2991;20
2992;21
2993;20
2994;16
2995;33
2996;18
2997;12
2998;32
2999;17
3000;19
3001;24
3002;34
3003;25
3004;26
3005;28
3006;22
3007;27
3008;24
3009;24
3010;19
3011;21
3012;18
3013;20
3014;17
3015;26
3016;13
3017;28
3018;20
3019;23
3020;23
3021;17
3022;18
3023;19
3024;26
3025;15
3026;14
3027;23
3028;17
3029;18
3030;19
3031;18
3032;11
3033;23
3034;15
3035;18
3036;24
3037;18
3038;20
3039;31
3040;20
3041;28
3042;18
3043;20
3044;10
3045;18
3046;19
3047;19
3048;27
3049;27
3050;16
3051;17
3052;28
3053;22
3054;17
3055;22
3056;26
3057;17
3058;29
3059;17
3060;25
3061;24
3062;17
3063;18
3064;14
3065;20
3066;24
3067;19
3068;22
3069;23
3070;21
3071;17
3072;21
3073;24
3074;28
3075;29
3076;21
3077;21
3078;18
3079;19
3080;25
3081;20
3082;25
3083;23
3084;23
3085;23
3086;16
3087;18
3088;32
3089;19
3090;21
3091;24
3092;18
3093;28
3094;19
3095;28
3096;19
3097;21
3098;10
3099;26
3100;18
3101;18
3102;18
3103;28
3104;17
3105;26
3106;17
3107;22
3108;18
3109;19
3110;17
3111;18
3112;15
3113;17
3114;27
3115;20
3116;20
3117;18
3118;24
3119;23
3120;26
3121;26
3122;12
3123;26
3124;24
3125;20
3126;16
3127;19
3128;21
3129;26
3130;12
3131;24
3132;21
3133;20
3134;22
3135;20
3136;20
3137;14
3138;22
3139;19
3140;15
3141;27
3142;22
3143;19
3144;22
3145;19
3146;21
3147;24
3148;24
3149;19
3150;27
3151;25
3152;19
3153;23
3154;15
3155;10
3156;22
3157;22
3158;18
3159;13
3160;26
3161;29
3162;29
3163;12
3164;19
3165;21
3166;18
3167;22
3168;25
3169;23
3170;20
3171;15
3172;23
3173;13
3174;30
3175;25
3176;22
3177;17
3178;25
3179;30
3180;20
3181;15
3182;16
3183;25
3184;17
3185;17
3186;25
3187;22
3188;23
3189;21
3190;16
3191;17
3192;19
3193;22
3194;21
3195;15
3196;17
3197;16
3198;20
3199;20
3200;21
3201;20
3202;22
3203;21
3204;21
3205;27
3206;20
3207;16
3208;21
3209;20
3210;19
3211;17
3212;21
3213;23
3214;22
3215;18
3216;24
3217;20
3218;18
3219;13
3220;14
3221;18
3222;19
3223;27
3224;11
3225;22
3226;24
3227;21
3228;14
3229;24
3230;22
3231;11
3232;24
3233;22
3234;28
3235;21
3236;22
3237;20
3238;19
3239;18
3240;22
3241;18
3242;18
3243;25
3244;18
3245;20
3246;20
3247;14
3248;19
3249;24
3250;12
3251;25
3252;22
3253;17
3254;20
3255;21
3256;23
3257;17
3258;15
3259;23
3260;17
3261;19
3262;18
3263;17
3264;18
3265;19
3266;17
3267;23
3268;7
3269;17
3270;19
3271;24
3272;17
3273;19
3274;20
3275;24
3276;23
3277;21
3278;16
3279;21
3280;21
3281;29
3282;22
3283;17
3284;23
3285;23
3286;23
3287;19
3288;18
3289;19
3290;15
3291;23
3292;19
3293;9
3294;21
3295;18
3296;15
3297;19
3298;16
3299;15
3300;25
3301;18
3302;20
3303;14
3304;19
3305;17
3306;20
3307;17
3308;17
3309;11
3310;18
3311;23
3312;18
3313;21
3314;23
3315;20
3316;17
3317;25
3318;14
3319;13
3320;17
3321;23
3322;17
3323;16
3324;23
3325;15
3326;15
3327;19
3328;18
3329;16
3330;14
3331;23
3332;21
3333;17
3334;13
3335;17
3336;20
3337;19
3338;15
3339;21
3340;15
3341;13
3342;28
3343;21
3344;9
3345;11
3346;24
3347;21
3348;21
3349;23
3350;17
3351;15
3352;17
3353;8
3354;17
3355;15
3356;20
3357;11
3358;9
3359;20
3360;21
3361;21
3362;14
3363;20
3364;24
3365;8
3366;13
3367;22
3368;17
3369;19
3370;14
3371;21
3372;15
3373;19
3374;17
3375;15
3376;19
3377;16
3378;13
3379;15
3380;14
3381;18
3382;17
3383;15
3384;23
3385;22
3386;22
3387;22
3388;23
3389;21
3390;17
3391;16
3392;15
3393;18
3394;11
3395;22
3396;19
3397;14
3398;21
3399;14
3400;22
3401;18
3402;14
3403;17
3404;26
3405;15
3406;18
3407;14
3408;17
3409;18
3410;17
3411;19
3412;14
3413;19
3414;15
3415;14
3416;15
3417;16
3418;13
3419;17
3420;19
3421;12
3422;12
3423;18
3424;16
3425;19
3426;17
3427;17
3428;15
3429;17
3430;17
3431;20
3432;20
3433;22
3434;24
3435;11
3436;19
3437;19
3438;15
3439;28
3440;17
3441;18
3442;17
3443;19
3444;13
3445;20
3446;14
3447;15
3448;17
3449;18
3450;16
3451;16
3452;12
3453;21
3454;15
3455;19
3456;10
3457;19
3458;15
3459;15
3460;19
3461;21
3462;24
3463;14
3464;19
3465;16
3466;25
3467;11
3468;16
3469;29
3470;23
3471;16
3472;11
3473;13
3474;21
3475;17
3476;19
3477;13
3478;15
3479;22
3480;20
3481;10
3482;23
3483;20
3484;15
3485;16
3486;18
3487;11
3488;10
3489;16
3490;9
3491;13
3492;13
3493;14
3494;19
3495;18
3496;18
3497;12
3498;13
3499;17
3500;24
3501;15
3502;23
3503;24
3504;17
3505;24
3506;14
3507;11
3508;21
3509;12
3510;16
3511;11
3512;15
3513;16
3514;19
3515;15
3516;11
3517;23
3518;14
3519;17
3520;15
3521;19
3522;6
3523;18
3524;18
3525;17
3526;14
3527;15
3528;21
3529;23
3530;23
3531;16
3532;15
3533;8
3534;17
3535;12
3536;15
3537;13
3538;16
3539;15
3540;8
3541;18
3542;16
3543;14
3544;15
3545;15
3546;22
3547;13
3548;18
3549;12
3550;18
3551;12
3552;19
3553;21
3554;15
3555;16
3556;13
3557;16
3558;11
3559;23
3560;19
3561;19
3562;21
3563;11
3564;16
3565;16
3566;21
3567;13
3568;20
3569;19
3570;26
3571;20
3572;15
3573;14
3574;22
3575;10
3576;13
3577;15
3578;23
3579;15
3580;15
3581;14
3582;16
3583;18
3584;19
3585;20
3586;14
3587;11
3588;12
3589;20
3590;16
3591;12
3592;16
3593;16
3594;8
3595;16
3596;22
3597;6
3598;14
3599;23
3600;19
3601;12
3602;21
3603;15
3604;10
3605;18
3606;11
3607;10
3608;15
3609;14
3610;16
3611;10
3612;11
3613;16
3614;11
3615;16
3616;10
3617;13
3618;19
3619;21
3620;15
3621;11
3622;13
3623;16
3624;25
3625;14
3626;13
3627;18
3628;17
3629;23
3630;15
3631;11
3632;15
3633;13
3634;10
3635;16
3636;12
3637;11
3638;12
3639;6
3640;20
3641;16
3642;23
3643;19
3644;9
3645;12
3646;17
3647;20
3648;20
3649;21
3650;14
3651;17
3652;11
3653;20
3654;22
3655;11
3656;12
3657;11
3658;8
3659;20
3660;19
3661;20
3662;20
3663;12
3664;11
3665;13
3666;12
3667;17
3668;20
3669;9
3670;17
3671;13
3672;17
3673;19
3674;18
3675;16
3676;13
3677;13
3678;7
3679;17
3680;17
3681;11
3682;14
3683;10
3684;25
3685;17
3686;15
3687;8
3688;13
3689;19
3690;10
3691;14
3692;20
3693;13
3694;14
3695;18
3696;18
3697;13
3698;14
3699;15
3700;18
3701;14
3702;16
3703;17
3704;11
3705;15
3706;13
3707;12
3708;12
3709;14
3710;8
3711;13
3712;14
3713;16
3714;15
3715;6
3716;17
3717;8
3718;13
3719;10
3720;17
3721;21
3722;14
3723;14
3724;16
3725;18
3726;17
3727;14
3728;15
3729;10
3730;11
3731;14
3732;14
3733;13
3734;12
3735;15
3736;18
3737;15
3738;16
3739;10
3740;15
3741;22
3742;13
3743;17
3744;23
3745;16
3746;17
3747;14
3748;16
3749;14
3750;18
3751;17
3752;10
3753;12
3754;15
3755;17
3756;14
3757;12
3758;11
3759;12
3760;16
3761;13
3762;17
3763;11
3764;3
3765;10
3766;22
3767;11
3768;11
3769;13
3770;19
3771;17
3772;13
3773;15
3774;7
3775;14
3776;9
3777;7
3778;19
3779;20
3780;13
3781;11
3782;10
3783;16
3784;16
3785;11
3786;16
3787;13
3788;15
3789;14
3790;13
3791;7
3792;16
3793;18
3794;14
3795;6
3796;12
3797;18
3798;8
3799;14
3800;13
3801;14
3802;16
3803;16
3804;14
3805;6
3806;11
3807;11
3808;19
3809;13
3810;19
3811;20
3812;12
3813;10
3814;16
3815;13
3816;17
3817;10
3818;12
3819;13
3820;16
3821;11
3822;13
3823;15
3824;13
3825;10
3826;22
3827;13
3828;12
3829;10
3830;15
3831;11
3832;14
3833;11
3834;13
3835;16
3836;12
3837;14
3838;14
3839;15
3840;9
3841;12
3842;13
3843;17
3844;18
3845;13
3846;11
3847;15
3848;10
3849;11
3850;10
3851;17
3852;12
3853;17
3854;7
3855;11
3856;14
3857;18
3858;8
3859;11
3860;17
3861;9
3862;20
3863;17
3864;10
3865;13
3866;12
3867;8
3868;15
3869;12
3870;20
3871;10
3872;17
3873;9
3874;15
3875;10
3876;11
3877;18
3878;10
3879;13
3880;14
3881;14
3882;19
3883;6
3884;13
3885;14
3886;10
3887;8
3888;8
3889;13
3890;18
3891;12
3892;11
3893;10
3894;8
3895;9
3896;5
3897;13
3898;10
3899;15
3900;12
3901;7
3902;9
3903;21
3904;13
3905;8
3906;13
3907;12
3908;17
3909;8
3910;14
3911;12
3912;9
3913;13
3914;13
3915;6
3916;7
3917;14
3918;6
3919;9
3920;13
3921;12
3922;16
3923;13
3924;13
3925;10
3926;13
3927;10
3928;11
3929;16
3930;18
3931;12
3932;18
3933;13
3934;11
3935;13
3936;7
3937;19
3938;14
3939;15
3940;10
3941;18
3942;8
3943;17
3944;18
3945;18
3946;15
3947;6
3948;15
3949;17
3950;16
3951;14
3952;11
3953;12
3954;10
3955;13
3956;10
3957;8
3958;13
3959;15
3960;9
3961;13
3962;9
3963;10
3964;5
3965;15
3966;11
3967;9
3968;12
3969;12
3970;9
3971;11
3972;8
3973;16
3974;9
3975;12
3976;10
3977;5
3978;13
3979;4
3980;15
3981;18
3982;6
3983;9
3984;5
3985;6
3986;15
3987;9
3988;13
3989;13
3990;12
3991;19
3992;12
3993;19
3994;7
3995;12
3996;8
3997;13
3998;11
3999;18
4000;8
4001;10
4002;13
4003;15
4004;7
4005;15
4006;15
4007;14
4008;14
4009;13
4010;10
4011;11
4012;11
4013;6
4014;9
4015;9
4016;16
4017;12
4018;13
4019;13
4020;10
4021;9
4022;13
4023;10
4024;10
4025;11
4026;13
4027;11
4028;7
4029;12
4030;16
4031;12
4032;11
4033;12
4034;7
4035;12
4036;9
4037;12
4038;13
4039;9
4040;12
4041;15
4042;10
4043;7
4044;6
4045;12
4046;12
4047;8
4048;15
4049;9
4050;11
4051;12
4052;13
4053;6
4054;19
4055;11
4056;7
4057;10
4058;16
4059;12
4060;14
4061;7
4062;14
4063;10
4064;8
4065;15
4066;15
4067;8
4068;13
4069;10
4070;9
4071;14
4072;11
4073;20
4074;11
4075;15
4076;14
4077;8
4078;8
4079;13
4080;11
4081;14
4082;10
4083;11
4084;13
4085;5
4086;7
4087;13
4088;11
4089;12
4090;10
4091;18
4092;6
4093;11
4094;11
4095;10
4096;8
4097;10
4098;10
4099;15
4100;10
4101;14
4102;15
4103;14
4104;12
4105;10
4106;6
4107;13
4108;11
4109;9
4110;9
4111;10
4112;13
4113;17
4114;6
4115;16
4116;5
4117;9
4118;11
4119;10
4120;10
4121;10
4122;8
4123;12
4124;10
4125;17
4126;19
4127;8
4128;11
4129;17
4130;17
4131;18
4132;6
4133;9
4134;11
4135;13
4136;9
4137;9
4138;9
4139;13
4140;13
4141;15
4142;14
4143;6
4144;7
4145;10
4146;11
4147;12
4148;8
4149;12
4150;9
4151;15
4152;11
4153;18
4154;13
4155;11
4156;9
4157;17
4158;11
4159;8
4160;8
4161;8
4162;13
4163;12
4164;11
4165;10
4166;5
4167;7
4168;10
4169;13
4170;9
4171;5
4172;11
4173;12
4174;9
4175;10
4176;15
4177;19
4178;9
4179;12
4180;22
4181;6
4182;10
4183;9
4184;11
4185;8
4186;10
4187;6
4188;11
4189;9
4190;10
4191;11
4192;17
4193;7
4194;12
4195;20
4196;8
4197;11
4198;10
4199;10
4200;12
4201;10
4202;6
4203;16
4204;11
4205;6
4206;15
4207;10
4208;9
4209;5
4210;14
4211;9
4212;13
4213;12
4214;14
4215;7
4216;13
4217;14
4218;9
4219;12
4220;8
4221;14
4222;16
4223;8
4224;15
4225;6
4226;12
4227;13
4228;11
4229;5
4230;8
4231;13
4232;12
4233;9
4234;10
4235;2
4236;11
4237;6
4238;10
4239;6
4240;11
4241;11
4242;10
4243;12
4244;7
4245;8
4246;11
4247;18
4248;9
4249;14
4250;16
4251;10
4252;5
4253;14
4254;8
4255;9
4256;16
4257;9
4258;11
4259;9
4260;17
4261;6
4262;12
4263;5
4264;8
4265;12
4266;13
4267;7
4268;6
4269;14
4270;12
4271;9
4272;13
4273;10
4274;7
4275;4
4276;10
4277;15
4278;8
4279;8
4280;11
4281;13
4282;16
4283;9
4284;9
4285;16
4286;14
4287;6
4288;10
4289;12
4290;14
4291;8
4292;8
4293;11
4294;7
4295;11
4296;6
4297;8
4298;8
4299;13
4300;14
4301;10
4302;6
4303;6
4304;13
4305;6
4306;7
4307;13
4308;8
4309;11
4310;7
4311;8
4312;9
4313;3
4314;10
4315;16
4316;15
4317;14
4318;10
4319;12
4320;11
4321;8
4322;6
4323;7
4324;7
4325;5
4326;15
4327;8
4328;14
4329;9
4330;9
4331;6
4332;14
4333;6
4334;9
4335;12
4336;14
4337;14
4338;8
4339;14
4340;9
4341;7
4342;11
4343;10
4344;4
4345;10
4346;7
4347;9
4348;8
4349;4
4350;12
4351;5
4352;11
4353;6
4354;14
4355;7
4356;3
4357;8
4358;11
4359;8
4360;7
4361;9
4362;6
4363;14
4364;9
4365;12
4366;7
4367;8
4368;13
4369;9
4370;9
4371;7
4372;9
4373;10
4374;7
4375;12
4376;6
4377;6
4378;12
4379;11
4380;7
4381;9
4382;5
4383;10
4384;5
4385;12
4386;8
4387;13
4388;13
4389;9
4390;8
4391;5
4392;10
4393;12
4394;6
4395;9
4396;11
4397;8
4398;11
4399;10
4400;10
4401;4
4402;9
4403;6
4404;8
4405;10
4406;11
4407;9
4408;11
4409;3
4410;9
4411;12
4412;11
4413;7
4414;10
4415;9
4416;7
4417;9
4418;10
4419;9
4420;12
4421;6
4422;7
4423;9
4424;10
4425;4
4426;10
4427;6
4428;5
4429;9
4430;10
4431;10
4432;13
4433;10
4434;9
4435;6
4436;11
4437;6
4438;10
4439;15
4440;12
4441;6
4442;6
4443;7
4444;11
4445;6
4446;6
4447;6
4448;7
4449;9
4450;16
4451;14
4452;8
4453;6
4454;7
4455;9
4456;7
4457;9
4458;9
4459;13
4460;9
4461;2
4462;6
4463;14
4464;11
4465;13
4466;8
4467;5
4468;6
4469;6
4470;5
4471;13
4472;6
4473;8
4474;9
4475;15
4476;9
4477;7
4478;8
4479;8
4480;8
4481;5
4482;9
4483;11
4484;5
4485;9
4486;6
4487;6
4488;8
4489;6
4490;5
4491;9
4492;9
4493;9
4494;9
4495;9
4496;9
4497;9
4498;7
4499;8
4500;3
4501;5
4502;10
4503;10
4504;11
4505;8
4506;11
4507;4
4508;17
4509;6
4510;8
4511;7
4512;9
4513;12
4514;11
4515;8
4516;8
4517;9
4518;6
4519;5
4520;5
4521;4
4522;6
4523;6
4524;14
4525;5
4526;7
4527;8
4528;13
4529;9
4530;5
4531;8
4532;11
4533;6
4534;9
4535;7
4536;8
4537;8
4538;8
4539;6
4540;9
4541;13
4542;7
4543;6
4544;9
4545;6
4546;7
4547;8
4548;6
4549;8
4550;7
4551;4
4552;5
4553;6
4554;8
4555;6
4556;8
4557;9
4558;6
4559;8
4560;7
4561;7
4562;10
4563;7
4564;4
4565;10
4566;9
4567;6
4568;9
4569;10
4570;9
4571;9
4572;11
4573;7
4574;12
4575;13
4576;6
4577;8
4578;6
4579;6
4580;2
4581;4
4582;8
4583;6
4584;6
4585;4
4586;8
4587;13
4588;7
4589;4
4590;5
4591;6
4592;6
4593;12
4594;9
4595;10
4596;5
4597;7
4598;6
4599;5
4600;9
4601;5
4602;9
4603;10
4604;6
4605;10
4606;9
4607;6
4608;9
4609;4
4610;6
4611;11
4612;6
4613;6
4614;8
4615;4
4616;8
4617;9
4618;10
4619;10
4620;6
4621;13
4622;6
4623;8
4624;12
4625;6
4626;4
4627;4
4628;7
4629;7
4630;9
4631;6
4632;13
4633;7
4634;5
4635;11
4636;10
4637;6
4638;11
4639;10
4640;4
4641;5
4642;15
4643;9
4644;4
4645;9
4646;4
4647;10
4648;5
4649;4
4650;8
4651;6
4652;6
4653;8
4654;11
4655;8
4656;7
4657;5
4658;11
4659;14
4660;5
4661;6
4662;11
4663;4
4664;9
4665;10
4666;7
4667;8
4668;12
4669;6
4670;9
4671;6
4672;9
4673;2
4674;9
4675;8
4676;7
4677;12
4678;3
4679;5
4680;5
4681;8
4682;7
4683;9
4684;7
4685;6
4686;5
4687;6
4688;7
4689;10
4690;5
4691;8
4692;5
4693;7
4694;8
4695;5
4696;9
4697;5
4698;8
4699;7
4700;7
4701;7
4702;8
4703;10
4704;8
4705;3
4706;6
4707;4
4708;6
4709;8
4710;6
4711;4
4712;4
4713;4
4714;11
4715;8
4716;10
4717;9
4718;8
4719;7
4720;8
4721;8
4722;6
4723;3
4724;7
4725;4
4726;6
4727;6
4728;6
4729;10
4730;7
4731;2
4732;5
4733;11
4734;9
4735;10
4736;4
4737;4
4738;6
4739;3
4740;8
4741;11
4742;9
4743;12
4744;6
4745;5
4746;9
4747;6
4748;6
4749;5
4750;13
4751;14
4752;2
4753;7
4754;5
4755;7
4756;7
4757;8
4758;4
4759;10
4760;7
4761;7
4762;3
4763;6
4764;3
4765;4
4766;5
4767;7
4768;4
4769;4
4770;10
4771;10
4772;7
4773;6
4774;6
4775;9
4776;6
4777;6
4778;5
4779;7
4780;0
4781;5
4782;5
4783;5
4784;9
4785;6
4786;6
4787;8
4788;7
4789;5
4790;7
4791;6
4792;4
4793;3
4794;8
4795;5
4796;8
4797;5
4798;4
4799;6
4800;5
4801;5
4802;6
4803;3
4804;5
4805;8
4806;4
4807;8
4808;4
4809;2
4810;7
4811;6
4812;10
4813;7
4814;6
4815;6
4816;10
4817;5
4818;4
4819;7
4820;8
4821;9
4822;4
4823;4
4824;7
4825;4
4826;9
4827;8
4828;4
4829;5
4830;11
4831;9
4832;6
4833;3
4834;1
4835;10
4836;10
4837;2
4838;6
4839;5
4840;4
4841;7
4842;7
4843;10
4844;7
4845;3
4846;2
4847;6
4848;4
4849;9
4850;9
4851;4
4852;6
4853;8
4854;8
4855;5
4856;2
4857;12
4858;4
4859;11
4860;3
4861;5
4862;7
4863;10
4864;4
4865;5
4866;5
4867;6
4868;4
4869;6
4870;4
4871;7
4872;1
4873;2
4874;12
4875;2
4876;9
4877;5
4878;4
4879;4
4880;8
4881;8
4882;2
4883;6
4884;5
4885;4
4886;4
4887;6
4888;7
4889;6
4890;2
4891;2
4892;5
4893;3
4894;2
4895;4
4896;7
4897;4
4898;5
4899;6
4900;7
4901;4
4902;2
4903;4
4904;9
4905;4
4906;5
4907;5
4908;7
4909;5
4910;3
4911;8
4912;5
4913;3
4914;3
4915;7
4916;7
4917;7
4918;5
4919;4
4920;8
4921;5
4922;8
4923;4
4924;10
4925;5
4926;9
4927;4
4928;3
4929;5
4930;5
4931;5
4932;6
4933;2
4934;2
4935;2
4936;6
4937;11
4938;5
4939;5
4940;8
4941;4
4942;8
4943;5
4944;6
4945;7
4946;3
4947;9
4948;9
4949;7
4950;9
4951;6
4952;7
4953;7
4954;8
4955;5
4956;8
4957;3
4958;4
4959;8
4960;3
4961;3
4962;5
4963;3
4964;5
4965;6
4966;4
4967;6
4968;6
4969;7
4970;4
4971;5
4972;5
4973;2
4974;8
4975;2
4976;4
4977;9
4978;4
4979;4
4980;6
4981;3
4982;4
4983;7
4984;9
4985;7
4986;9
4987;3
4988;5
4989;9
4990;7
4991;3
4992;5
4993;6
4994;10
4995;8
4996;4
4997;2
4998;3
4999;7
5000;3
5001;8
5002;2
5003;7
5004;2
5005;7
5006;9
5007;2
5008;4
5009;4
5010;3
5011;4
5012;4
5013;2
5014;5
5015;3
5016;3
5017;6
5018;3
5019;8
5020;4
5021;4
5022;4
5023;1
5024;6
5025;3
5026;3
5027;1
5028;6
5029;6
5030;5
5031;6
5032;3
5033;4
5034;3
5035;4
5036;5
5037;8
5038;9
5039;2
5040;5
5041;4
5042;5
5043;4
5044;5
5045;5
5046;7
5047;6
5048;4
5049;10
5050;6
5051;7
5052;7
5053;2
5054;5
5055;5
5056;4
5057;6
5058;3
5059;5
5060;1
5061;6
5062;5
5063;2
5064;2
5065;3
5066;4
5067;6
5068;5
5069;1
5070;6
5071;7
5072;4
5073;5
5074;2
5075;2
5076;5
5077;6
5078;5
5079;4
5080;4
5081;5
5082;6
5083;6
5084;6
5085;3
5086;3
5087;2
5088;8
5089;2
5090;6
5091;3
5092;6
5093;4
5094;0
5095;0
5096;3
5097;10
5098;7
5099;6
5100;3
5101;3
5102;5
5103;6
5104;4
5105;5
5106;3
5107;4
5108;7
5109;3
5110;4
5111;6
5112;4
5113;4
5114;2
5115;2
5116;2
5117;2
5118;1
5119;2
5120;9
5121;8
5122;6
5123;3
5124;3
5125;4
5126;5
5127;2
5128;4
5129;4
5130;2
5131;3
5132;1
5133;3
5134;9
5135;5
5136;5
5137;4
5138;3
5139;2
5140;3
5141;2
5142;5
5143;1
5144;4
5145;3
5146;7
5147;5
5148;6
5149;5
5150;4
5151;4
5152;5
5153;1
5154;3
5155;5
5156;5
5157;4
5158;1
5159;1
5160;3
5161;1
5162;2
5163;4
5164;7
5165;2
5166;3
5167;2
5168;2
5169;3
5170;6
5171;4
5172;1
5173;2
5174;4
5175;4
5176;3
5177;3
5178;3
5179;1
5180;9
5181;3
5182;3
5183;4
5184;5
5185;3
5186;2
5187;2
5188;3
5189;3
5190;4
5191;2
5192;4
5193;3
5194;7
5195;2
5196;1
5197;3
5198;8
5199;7
5200;2
5201;4
5202;1
5203;3
5204;4
5205;5
5206;6
5207;3
5208;3
5209;2
5210;7
5211;6
5212;4
5213;3
5214;5
5215;2
5216;1
5217;1
5218;3
5219;2
5220;4
5221;6
5222;4
5223;1
5224;1
5225;1
5226;4
5227;6
5228;3
5229;2
5230;6
5231;6
5232;2
5233;6
5234;2
5235;8
5236;1
5237;3
5238;7
5239;4
5240;3
5241;4
5242;4
5243;2
5244;2
5245;5
5246;4
5247;4
5248;2
5249;5
5250;2
5251;2
5252;3
5253;5
5254;4
5255;3
5256;4
5257;4
5258;4
5259;7
5260;1
5261;2
5262;4
5263;1
5264;6
5265;5
5266;1
5267;2
5268;3
5269;4
5270;3
5271;2
5272;4
5273;4
5274;2
5275;0
5276;6
5277;4
5278;3
5279;5
5280;1
5281;2
5282;8
5283;10
5284;4
5285;6
5286;1
5287;3
5288;7
5289;2
5290;8
5291;4
5292;1
5293;1
5294;2
5295;1
5296;2
5297;1
5298;7
5299;4
5300;5
5301;3
5302;2
5303;1
5304;6
5305;0
5306;2
5307;4
5308;1
5309;7
5310;2
5311;4
5312;5
5313;7
5314;2
5315;2
5316;6
5317;5
5318;4
5319;2
5320;2
5321;3
5322;4
5323;5
5324;4
5325;2
5326;2
5327;4
5328;3
5329;5
5330;3
5331;2
5332;4
5333;0
5334;3
5335;2
5336;2
5337;2
5338;4
5339;8
5340;5
5341;3
5342;6
5343;2
5344;1
5345;3
5346;0
5347;0
5348;0
5349;2
5350;2
5351;2
5352;2
5353;2
5354;3
5355;5
5356;3
5357;4
5358;2
5359;5
5360;4
5361;2
5362;4
5363;2
5364;1
5365;0
5366;2
5367;1
5368;2
5369;0
5370;2
5371;5
5372;1
5373;5
5374;1
5375;4
5376;6
5377;2
5378;2
5379;3
5380;3
5381;3
5382;5
5383;1
5384;4
5385;2
5386;1
5387;4
5388;1
5389;3
5390;8
5391;3
5392;4
5393;2
5394;3
5395;1
5396;3
5397;2
5398;3
5399;3
5400;4
5401;4
5402;4
5403;3
5404;2
5405;2
5406;3
5407;3
5408;4
5409;6
5410;3
5411;2
5412;2
5413;4
5414;7
5415;4
5416;5
5417;3
5418;4
5419;2
5420;4
5421;1
5422;4
5423;4
5424;2
5425;0
5426;4
5427;1
5428;3
5429;2
5430;2
5431;2
5432;2
5433;2
5434;0
5435;3
5436;3
5437;2
5438;4
5439;2
5440;2
5441;2
5442;5
5443;1
5444;2
5445;6
5446;2
5447;4
5448;7
5449;0
5450;4
5451;0
5452;7
5453;2
5454;1
5455;4
5456;4
5457;5
5458;2
5459;4
5460;2
5461;3
5462;2
5463;1
5464;5
5465;1
5466;2
5467;2
5468;1
5469;3
5470;1
5471;7
5472;3
5473;3
5474;4
5475;3
5476;4
5477;5
5478;5
5479;2
5480;0
5481;8
5482;2
5483;2
5484;3
5485;1
5486;1
5487;3
5488;3
5489;3
5490;2
5491;2
5492;0
5493;0
5494;4
5495;2
5496;3
5497;0
5498;3
5499;1
5500;2
5501;3
5502;2
5503;1
5504;2
5505;4
5506;2
5507;1
5508;3
5509;7
5510;1
5511;0
5512;3
5513;4
5514;5
5515;5
5516;2
5517;1
5518;3
5519;4
5520;4
5521;1
5522;5
5523;1
5524;0
5525;3
5526;3
5527;4
5528;3
5529;2
5530;5
5531;2
5532;2
5533;2
5534;2
5535;4
5536;6
5537;0
5538;1
5539;1
5540;1
5541;2
5542;2
5543;3
5544;5
5545;0
5546;2
5547;3
5548;6
5549;5
5550;1
5551;0
5552;6
5553;3
5554;3
5555;1
5556;0
5557;2
5558;3
5559;1
5560;0
5561;2
5562;2
5563;0
5564;2
5565;0
5566;0
5567;2
5568;4
5569;4
5570;1
5571;4
5572;0
5573;1
5574;0
5575;1
5576;2
5577;1
5578;1
5579;2
5580;2
5581;2
5582;3
5583;1
5584;1
5585;1
5586;5
5587;2
5588;1
5589;2
5590;3
5591;2
5592;2
5593;2
5594;5
5595;2
5596;1
5597;3
5598;1
5599;6
5600;2
5601;1
5602;4
5603;1
5604;5
5605;1
5606;2
5607;4
5608;1
5609;2
5610;3
5611;7
5612;5
5613;4
5614;2
5615;1
5616;2
5617;3
5618;4
5619;0
5620;2
5621;1
5622;2
5623;0
5624;2
5625;1
5626;2
5627;1
5628;1
5629;1
5630;1
5631;2
5632;1
5633;1
5634;0
5635;1
5636;2
5637;1
5638;1
5639;2
5640;3
5641;0
5642;2
5643;4
5644;0
5645;1
5646;2
5647;3
5648;4
5649;3
5650;1
5651;1
5652;2
5653;3
5654;2
5655;4
5656;0
5657;3
5658;3
5659;2
5660;1
5661;4
5662;1
5663;0
5664;1
5665;4
5666;1
5667;2
5668;3
5669;1
5670;2
5671;0
5672;1
5673;1
5674;1
5675;0
5676;1
5677;2
5678;3
5679;3
5680;0
5681;3
5682;0
5683;3
5684;2
5685;1
5686;0
5687;3
5688;2
5689;0
5690;3
5691;0
5692;1
5693;1
5694;1
5695;0
5696;0
5697;0
5698;4
5699;3
5700;3
5701;2
5702;0
5703;2
5704;3
5705;1
5706;1
5707;2
