L 128,p 0.588800,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
310;1071
311;909
312;1016
313;954
314;997
315;939
316;1003
317;1022
318;1013
319;1019
320;997
321;1020
322;1017
323;1018
324;1014
325;944
326;964
327;930
328;970
329;963
330;923
331;907
332;938
333;910
334;905
335;935
336;904
337;890
338;923
339;894
340;879
341;875
342;819
343;875
344;864
345;851
346;895
347;851
348;842
349;816
350;812
351;773
352;856
353;799
354;887
355;842
356;859
357;789
358;807
359;798
360;817
361;749
362;823
363;794
364;770
365;772
366;743
367;803
368;833
369;763
370;741
371;765
372;762
373;728
374;742
375;731
376;781
377;759
378;727
379;757
380;738
381;740
382;712
383;726
384;747
385;752
386;724
387;732
388;685
389;715
390;662
391;653
392;680
393;691
394;696
395;652
396;683
397;638
398;647
399;676
400;639
401;658
402;704
403;692
404;656
405;684
406;635
407;643
408;627
409;655
410;666
411;618
412;616
413;632
414;598
415;621
416;620
417;600
418;630
419;605
420;576
421;652
422;606
423;592
424;613
425;615
426;607
427;622
428;614
429;572
430;587
431;585
432;584
433;571
434;576
435;582
436;583
437;600
438;578
439;595
440;612
441;563
442;546
443;572
444;610
445;568
446;558
447;588
448;559
449;567
450;516
451;560
452;567
453;554
454;534
455;531
456;560
457;538
458;563
459;528
460;544
461;541
462;535
463;509
464;552
465;528
466;519
467;520
468;484
469;537
470;514
471;518
472;518
473;489
474;477
475;520
476;470
477;510
478;470
479;516
480;488
481;510
482;477
483;473
484;503
485;441
486;441
487;482
488;458
489;455
490;460
491;434
492;482
493;471
494;463
495;508
496;440
497;460
498;438
499;460
500;486
501;419
502;448
503;418
504;490
505;435
506;483
507;453
508;455
509;425
510;423
511;464
512;465
513;406
514;429
515;452
516;440
517;438
518;454
519;442
520;434
521;449
522;387
523;421
524;421
525;425
526;429
527;446
528;443
529;430
530;438
531;404
532;447
533;449
534;430
535;391
536;421
537;423
538;389
539;408
540;423
541;379
542;411
543;378
544;399
545;393
546;392
547;371
548;407
549;418
550;388
551;426
552;354
553;429
554;364
555;432
556;383
557;384
558;367
559;402
560;384
561;380
562;397
563;383
564;347
565;421
566;371
567;358
568;373
569;367
570;331
571;367
572;357
573;348
574;343
575;322
576;348
577;355
578;366
579;357
580;330
581;352
582;335
583;357
584;328
585;345
586;382
587;381
588;330
589;346
590;312
591;308
592;371
593;337
594;343
595;351
596;335
597;334
598;322
599;324
600;300
601;312
602;321
603;322
604;349
605;334
606;326
607;318
608;333
609;357
610;319
611;343
612;318
613;314
614;325
615;326
616;335
617;314
618;329
619;314
620;309
621;313
622;338
623;315
624;312
625;302
626;309
627;320
628;316
629;328
630;287
631;287
632;318
633;325
634;304
635;311
636;300
637;263
638;310
639;335
640;286
641;291
642;317
643;317
644;318
645;304
646;298
647;316
648;304
649;287
650;299
651;255
652;294
653;279
654;291
655;298
656;280
657;312
658;295
659;253
660;313
661;288
662;281
663;283
664;297
665;277
666;266
667;304
668;287
669;293
670;270
671;273
672;282
673;273
674;301
675;285
676;262
677;270
678;272
679;287
680;303
681;263
682;250
683;278
684;249
685;287
686;273
687;270
688;258
689;280
690;256
691;247
692;262
693;261
694;278
695;267
696;262
697;252
698;227
699;277
700;235
701;238
702;268
703;256
704;265
705;256
706;235
707;244
708;232
709;264
710;264
711;269
712;249
713;274
714;225
715;246
716;226
717;257
718;255
719;266
720;277
721;260
722;214
723;245
724;231
725;243
726;222
727;229
728;258
729;256
730;237
731;230
732;232
733;223
734;227
735;248
736;211
737;244
738;245
739;245
740;241
741;232
742;211
743;239
744;229
745;226
746;250
747;253
748;241
749;258
750;222
751;251
752;217
753;239
754;217
755;208
756;242
757;239
758;232
759;227
760;224
761;246
762;230
763;226
764;214
765;238
766;205
767;199
768;202
769;203
770;239
771;214
772;211
773;221
774;212
775;210
776;211
777;225
778;196
779;233
780;225
781;224
782;238
783;213
784;197
785;190
786;197
787;222
788;213
789;205
790;179
791;214
792;212
793;198
794;227
795;218
796;201
797;209
798;175
799;197
800;212
801;205
802;210
803;206
804;186
805;232
806;229
807;187
808;214
809;212
810;204
811;208
812;208
813;208
814;198
815;197
816;204
817;199
818;192
819;204
820;192
821;199
822;181
823;202
824;210
825;186
826;198
827;203
828;209
829;193
830;196
831;199
832;219
833;183
834;231
835;185
836;202
837;205
838;185
839;178
840;187
841;193
842;208
843;197
844;205
845;189
846;176
847;185
848;179
849;195
850;210
851;211
852;199
853;188
854;204
855;186
856;175
857;200
858;203
859;175
860;182
861;185
862;192
863;194
864;202
865;184
866;171
867;178
868;191
869;201
870;163
871;185
872;177
873;171
874;174
875;171
876;172
877;172
878;176
879;197
880;183
881;148
882;162
883;159
884;160
885;185
886;175
887;171
888;184
889;153
890;182
891;153
892;171
893;173
894;168
895;170
896;175
897;173
898;165
899;178
900;170
901;184
902;170
903;180
904;159
905;172
906;159
907;167
908;175
909;166
910;175
911;174
912;179
913;154
914;173
915;184
916;157
917;182
918;164
919;159
920;169
921;193
922;156
923;161
924;140
925;151
926;161
927;150
928;176
929;170
930;156
931;174
932;170
933;186
934;167
935;179
936;165
937;149
938;178
939;159
940;161
941;176
942;136
943;183
944;143
945;146
946;162
947;175
948;167
949;171
950;154
951;162
952;159
953;157
954;146
955;137
956;143
957;123
958;154
959;170
960;142
961;148
962;155
963;137
964;161
965;160
966;157
967;157
968;152
969;142
970;157
971;160
972;154
973;153
974;163
975;158
976;158
977;158
978;141
979;127
980;146
981;147
982;129
983;152
984;152
985;143
986;146
987;147
988;170
989;149
990;146
991;167
992;128
993;140
994;134
995;160
996;127
997;136
998;131
999;142
1000;150
1001;137
1002;148
1003;156
1004;139
1005;139
1006;167
1007;140
1008;160
1009;157
1010;158
1011;138
1012;140
1013;154
1014;142
1015;152
1016;135
1017;141
1018;141
1019;144
1020;159
1021;128
1022;143
1023;150
1024;143
1025;137
1026;124
1027;145
1028;146
1029;123
1030;150
1031;120
1032;145
1033;144
1034;129
1035;126
1036;138
1037;133
1038;122
1039;141
1040;130
1041;118
1042;122
1043;133
1044;120
1045;111
1046;125
1047;156
1048;123
1049;134
1050;141
1051;120
1052;127
1053;118
1054;124
1055;140
1056;116
1057;125
1058;128
1059;126
1060;134
1061;126
1062;121
1063;139
1064;139
1065;125
1066;114
1067;128
1068;117
1069;116
1070;147
1071;120
1072;127
1073;107
1074;142
1075;152
1076;130
1077;114
1078;137
1079;114
1080;127
1081;133
1082;122
1083;134
1084;108
1085;127
1086;117
1087;142
1088;124
1089;112
1090;141
1091;130
1092;111
1093;139
1094;140
1095;104
1096;123
1097;106
1098;140
1099;104
1100;129
1101;107
1102;124
1103;130
1104;122
1105;127
1106;99
1107;129
1108;107
1109;123
1110;125
1111;137
1112;127
1113;123
1114;109
1115;122
1116;126
1117;112
1118;126
1119;121
1120;122
1121;125
1122;109
1123;124
1124;118
1125;103
1126;113
1127;114
1128;103
1129;98
1130;111
1131;102
1132;102
1133;128
1134;117
1135;118
1136;111
1137;108
1138;117
1139;121
1140;115
1141;127
1142;118
1143;113
1144;121
1145;116
1146;114
1147;126
1148;89
1149;135
1150;105
1151;114
1152;117
1153;102
1154;115
1155;108
1156;124
1157;105
1158;123
1159;114
1160;98
1161;112
1162;109
1163;123
1164;107
1165;127
1166;122
1167;99
1168;96
1169;103
1170;113
1171;100
1172;92
1173;112
1174;96
1175;123
1176;99
1177;104
1178;114
1179;114
1180;121
1181;104
1182;129
1183;100
1184;108
1185;98
1186;105
1187;106
1188;101
1189;138
1190;97
1191;101
1192;104
1193;110
1194;118
1195;112
1196;102
1197;105
1198;129
1199;96
1200;113
1201;100
1202;95
1203;109
1204;102
1205;107
1206;99
1207;87
1208;107
1209;115
1210;96
1211;93
1212;103
1213;104
1214;100
1215;115
1216;116
1217;104
1218;99
1219;120
1220;108
1221;92
1222;106
1223;102
1224;102
1225;100
1226;102
1227;89
1228;112
1229;88
1230;102
1231;110
1232;109
1233;93
1234;87
1235;105
1236;92
1237;111
1238;103
1239;112
1240;103
1241;95
1242;77
1243;104
1244;89
1245;110
1246;102
1247;87
1248;84
1249;105
1250;92
1251;100
1252;106
1253;108
1254;110
1255;91
1256;101
1257;107
1258;99
1259;93
1260;94
1261;95
1262;110
1263;103
1264;90
1265;96
1266;82
1267;104
1268;99
1269;80
1270;90
1271;101
1272;104
1273;95
1274;100
1275;103
1276;100
1277;87
1278;119
1279;83
1280;93
1281;112
1282;99
1283;97
1284;101
1285;86
1286;95
1287;85
1288;94
1289;95
1290;87
1291;96
1292;95
1293;95
1294;101
1295;81
1296;86
1297;105
1298;97
1299;75
1300;90
1301;112
1302;80
1303;92
1304;83
1305;102
1306;79
1307;95
1308;94
1309;88
1310;96
1311;83
1312;95
1313;97
1314;81
1315;85
1316;102
1317;96
1318;77
1319;83
1320;102
1321;70
1322;96
1323;98
1324;90
1325;73
1326;94
1327;97
1328;88
1329;110
1330;101
1331;82
1332;79
1333;101
1334;76
1335;78
1336;99
1337;103
1338;87
1339;78
1340;80
1341;79
1342;90
1343;89
1344;84
1345;91
1346;76
1347;91
1348;76
1349;111
1350;75
1351;93
1352;88
1353;78
1354;80
1355;94
1356;96
1357;93
1358;88
1359;64
1360;75
1361;83
1362;88
1363;90
1364;87
1365;82
1366;82
1367;111
1368;89
1369;81
1370;82
1371;86
1372;73
1373;89
1374;87
1375;89
1376;74
1377;78
1378;92
1379;81
1380;84
1381;92
1382;80
1383;87
1384;88
1385;76
1386;80
1387;86
1388;97
1389;83
1390;79
1391;97
1392;90
1393;76
1394;78
1395;73
1396;88
1397;87
1398;62
1399;80
1400;93
1401;90
1402;80
1403;69
1404;87
1405;104
1406;81
1407;83
1408;89
1409;65
1410;74
1411;82
1412;77
1413;56
1414;85
1415;81
1416;69
1417;87
1418;74
1419;75
1420;79
1421;75
1422;90
1423;86
1424;85
1425;92
1426;103
1427;76
1428;103
1429;80
1430;68
1431;73
1432;71
1433;87
1434;84
1435;76
1436;83
1437;60
1438;82
1439;64
1440;80
1441;73
1442;67
1443;73
1444;95
1445;70
1446;82
1447;77
1448;65
1449;69
1450;88
1451;81
1452;86
1453;78
1454;84
1455;87
1456;94
1457;70
1458;62
1459;77
1460;84
1461;76
1462;71
1463;79
1464;90
1465;84
1466;74
1467;89
1468;77
1469;82
1470;67
1471;81
1472;71
1473;76
1474;83
1475;74
1476;87
1477;86
1478;85
1479;74
1480;78
1481;76
1482;64
1483;79
1484;64
1485;59
1486;84
1487;78
1488;74
1489;92
1490;79
1491;65
1492;76
1493;83
1494;63
1495;61
1496;66
1497;88
1498;72
1499;83
1500;74
1501;61
1502;63
1503;64
1504;75
1505;65
1506;70
1507;70
1508;74
1509;72
1510;85
1511;60
1512;77
1513;87
1514;70
1515;74
1516;64
1517;68
1518;74
1519;64
1520;79
1521;70
1522;79
1523;68
1524;64
1525;61
1526;68
1527;71
1528;61
1529;66
1530;80
1531;79
1532;90
1533;60
1534;67
1535;69
1536;78
1537;88
1538;62
1539;74
1540;84
1541;62
1542;75
1543;71
1544;71
1545;75
1546;61
1547;64
1548;81
1549;74
1550;51
1551;66
1552;53
1553;81
1554;62
1555;70
1556;72
1557;64
1558;64
1559;72
1560;62
1561;66
1562;68
1563;73
1564;67
1565;60
1566;52
1567;61
1568;79
1569;77
1570;70
1571;85
1572;71
1573;73
1574;66
1575;58
1576;63
1577;71
1578;58
1579;82
1580;52
1581;65
1582;60
1583;79
1584;59
1585;65
1586;74
1587;62
1588;73
1589;60
1590;57
1591;70
1592;70
1593;73
1594;60
1595;70
1596;72
1597;54
1598;68
1599;73
1600;59
1601;77
1602;65
1603;62
1604;56
1605;69
1606;69
1607;68
1608;58
1609;60
1610;59
1611;69
1612;60
1613;61
1614;60
1615;65
1616;77
1617;63
1618;61
1619;55
1620;81
1621;62
1622;55
1623;66
1624;72
1625;76
1626;72
1627;57
1628;81
1629;59
1630;76
1631;68
1632;88
1633;54
1634;70
1635;64
1636;62
1637;71
1638;74
1639;63
1640;46
1641;69
1642;71
1643;53
1644;82
1645;76
1646;67
1647;79
1648;66
1649;61
1650;68
1651;54
1652;66
1653;79
1654;50
1655;52
1656;62
1657;52
1658;60
1659;57
1660;66
1661;62
1662;62
1663;58
1664;64
1665;52
1666;69
1667;56
1668;77
1669;69
1670;58
1671;69
1672;62
1673;61
1674;59
1675;59
1676;64
1677;69
1678;61
1679;64
1680;60
1681;50
1682;56
1683;65
1684;60
1685;65
1686;72
1687;57
1688;64
1689;68
1690;57
1691;66
1692;61
1693;58
1694;50
1695;66
1696;73
1697;54
1698;60
1699;62
1700;57
1701;63
1702;50
1703;50
1704;50
1705;53
1706;42
1707;71
1708;59
1709;53
1710;64
1711;64
1712;61
1713;65
1714;58
1715;56
1716;57
1717;74
1718;54
1719;65
1720;58
1721;43
1722;49
1723;45
1724;55
1725;58
1726;58
1727;63
1728;56
1729;67
1730;51
1731;64
1732;60
1733;57
1734;55
1735;69
1736;56
1737;50
1738;55
1739;68
1740;75
1741;44
1742;66
1743;58
1744;62
1745;54
1746;61
1747;59
1748;61
1749;73
1750;60
1751;54
1752;51
1753;53
1754;71
1755;63
1756;62
1757;66
1758;54
1759;58
1760;60
1761;60
1762;57
1763;46
1764;51
1765;45
1766;50
1767;52
1768;51
1769;50
1770;59
1771;50
1772;63
1773;54
1774;46
1775;55
1776;60
1777;49
1778;53
1779;60
1780;67
1781;59
1782;60
1783;58
1784;64
1785;62
1786;50
1787;64
1788;46
1789;46
1790;59
1791;51
1792;54
1793;58
1794;57
1795;64
1796;51
1797;56
1798;59
1799;52
1800;59
1801;43
1802;48
1803;70
1804;45
1805;50
1806;58
1807;57
1808;43
1809;64
1810;59
1811;38
1812;42
1813;62
1814;53
1815;45
1816;55
1817;37
1818;51
1819;47
1820;38
1821;55
1822;67
1823;57
1824;50
1825;55
1826;50
1827;44
1828;56
1829;53
1830;57
1831;52
1832;53
1833;53
1834;54
1835;54
1836;49
1837;65
1838;43
1839;58
1840;56
1841;49
1842;46
1843;55
1844;58
1845;57
1846;42
1847;49
1848;47
1849;57
1850;49
1851;47
1852;48
1853;52
1854;46
1855;54
1856;51
1857;49
1858;51
1859;60
1860;51
1861;45
1862;35
1863;50
1864;58
1865;48
1866;41
1867;48
1868;45
1869;52
1870;47
1871;47
1872;57
1873;52
1874;49
1875;53
1876;49
1877;55
1878;52
1879;49
1880;63
1881;57
1882;61
1883;61
1884;48
1885;49
1886;48
1887;54
1888;48
1889;41
1890;54
1891;58
1892;50
1893;51
1894;38
1895;47
1896;65
1897;46
1898;50
1899;50
1900;42
1901;45
1902;54
1903;45
1904;54
1905;51
1906;63
1907;54
1908;45
1909;46
1910;44
1911;55
1912;52
1913;55
1914;53
1915;51
1916;45
1917;49
1918;51
1919;58
1920;39
1921;66
1922;52
1923;57
1924;50
1925;51
1926;40
1927;46
1928;48
1929;41
1930;46
1931;48
1932;43
1933;43
1934;52
1935;56
1936;44
1937;50
1938;46
1939;49
1940;49
1941;49
1942;46
1943;40
1944;44
1945;51
1946;42
1947;60
1948;50
1949;39
1950;48
1951;44
1952;55
1953;50
1954;50
1955;44
1956;56
1957;58
1958;53
1959;44
1960;66
1961;42
1962;53
1963;48
1964;44
1965;48
1966;61
1967;58
1968;51
1969;47
1970;45
1971;42
1972;36
1973;49
1974;56
1975;41
1976;48
1977;53
1978;51
1979;46
1980;58
1981;49
1982;40
1983;54
1984;52
1985;47
1986;52
1987;45
1988;41
1989;42
1990;40
1991;45
1992;52
1993;38
1994;49
1995;53
1996;58
1997;53
1998;35
1999;43
2000;48
2001;44
2002;34
2003;59
2004;37
2005;40
2006;45
2007;39
2008;50
2009;43
2010;41
2011;56
2012;47
2013;49
2014;43
2015;42
2016;48
2017;51
2018;47
2019;47
2020;40
2021;48
2022;50
2023;50
2024;39
2025;54
2026;58
2027;46
2028;34
2029;47
2030;44
2031;36
2032;38
2033;41
2034;49
2035;44
2036;50
2037;50
2038;45
2039;44
2040;40
2041;37
2042;44
2043;42
2044;49
2045;48
2046;60
2047;51
2048;47
2049;49
2050;38
2051;40
2052;29
2053;45
2054;53
2055;44
2056;33
2057;47
2058;37
2059;49
2060;39
2061;45
2062;52
2063;41
2064;37
2065;52
2066;48
2067;46
2068;54
2069;39
2070;55
2071;66
2072;44
2073;41
2074;39
2075;38
2076;34
2077;47
2078;40
2079;37
2080;54
2081;52
2082;49
2083;41
2084;40
2085;42
2086;45
2087;46
2088;36
2089;54
2090;41
2091;39
2092;41
2093;42
2094;48
2095;40
2096;49
2097;39
2098;38
2099;38
2100;38
2101;35
2102;31
2103;48
2104;48
2105;52
2106;27
2107;50
2108;50
2109;49
2110;35
2111;38
2112;40
2113;43
2114;41
2115;44
2116;47
2117;41
2118;41
2119;34
2120;50
2121;46
2122;57
2123;47
2124;46
2125;26
2126;36
2127;46
2128;56
2129;41
2130;45
2131;42
2132;35
2133;33
2134;34
2135;39
2136;36
2137;47
2138;46
2139;48
2140;38
2141;43
2142;44
2143;31
2144;36
2145;38
2146;49
2147;43
2148;31
2149;34
2150;44
2151;34
2152;50
2153;44
2154;39
2155;52
2156;50
2157;45
2158;34
2159;39
2160;47
2161;35
2162;29
2163;44
2164;28
2165;44
2166;38
2167;37
2168;41
2169;31
2170;41
2171;30
2172;40
2173;42
2174;31
2175;50
2176;49
2177;26
2178;36
2179;37
2180;40
2181;36
2182;36
2183;34
2184;54
2185;36
2186;31
2187;44
2188;39
2189;30
2190;40
2191;42
2192;36
2193;27
2194;38
2195;39
2196;32
2197;25
2198;35
2199;32
2200;34
2201;46
2202;43
2203;42
2204;25
2205;46
2206;40
2207;42
2208;33
2209;37
2210;31
2211;39
2212;50
2213;57
2214;41
2215;41
2216;47
2217;39
2218;50
2219;49
2220;34
2221;35
2222;33
2223;42
2224;39
2225;36
2226;32
2227;45
2228;29
2229;45
2230;47
2231;36
2232;31
2233;36
2234;42
2235;30
2236;41
2237;26
2238;45
2239;36
2240;31
2241;46
2242;48
2243;38
2244;35
2245;31
2246;38
2247;34
2248;38
2249;32
2250;37
2251;39
2252;33
2253;22
2254;49
2255;44
2256;42
2257;36
2258;33
2259;43
2260;36
2261;36
2262;41
2263;41
2264;39
2265;27
2266;32
2267;37
2268;31
2269;33
2270;42
2271;26
2272;35
2273;36
2274;42
2275;35
2276;42
2277;42
2278;41
2279;40
2280;26
2281;34
2282;32
2283;43
2284;34
2285;42
2286;25
2287;43
2288;43
2289;40
2290;30
2291;47
2292;32
2293;29
2294;37
2295;44
2296;33
2297;36
2298;35
2299;34
2300;38
2301;37
2302;31
2303;46
2304;40
2305;35
2306;40
2307;36
2308;31
2309;46
2310;38
2311;34
2312;40
2313;40
2314;39
2315;40
2316;38
2317;31
2318;37
2319;35
2320;40
2321;47
2322;43
2323;38
2324;35
2325;30
2326;35
2327;39
2328;40
2329;36
2330;39
2331;39
2332;25
2333;30
2334;29
2335;31
2336;40
2337;48
2338;39
2339;51
2340;33
2341;39
2342;46
2343;34
2344;32
2345;40
2346;37
2347;35
2348;38
2349;31
2350;26
2351;27
2352;38
2353;32
2354;26
2355;32
2356;31
2357;31
2358;35
2359;30
2360;28
2361;35
2362;22
2363;35
2364;27
2365;39
2366;35
2367;41
2368;32
2369;29
2370;38
2371;30
2372;32
2373;43
2374;33
2375;36
2376;41
2377;38
2378;28
2379;27
2380;38
2381;41
2382;39
2383;39
2384;36
2385;31
2386;32
2387;33
2388;44
2389;36
2390;37
2391;37
2392;43
2393;32
2394;35
2395;36
2396;39
2397;35
2398;32
2399;26
2400;45
2401;41
2402;21
2403;33
2404;28
2405;33
2406;22
2407;35
2408;30
2409;29
2410;35
2411;30
2412;36
2413;35
2414;28
2415;48
2416;24
2417;26
2418;36
2419;31
2420;38
2421;33
2422;40
2423;36
2424;30
2425;41
2426;31
2427;33
2428;34
2429;38
2430;34
2431;27
2432;36
2433;30
2434;23
2435;31
2436;26
2437;24
2438;33
2439;47
2440;35
2441;31
2442;19
2443;32
2444;29
2445;39
2446;35
2447;31
2448;29
2449;32
2450;39
2451;29
2452;32
2453;18
2454;31
2455;40
2456;36
2457;35
2458;17
2459;33
2460;26
2461;27
2462;36
2463;37
2464;26
2465;29
2466;32
2467;22
2468;17
2469;34
2470;29
2471;23
2472;36
2473;29
2474;34
2475;42
2476;43
2477;33
2478;36
2479;38
2480;31
2481;34
2482;25
2483;27
2484;34
2485;27
2486;41
2487;25
2488;33
2489;28
2490;25
2491;25
2492;33
2493;26
2494;30
2495;25
2496;24
2497;36
2498;28
2499;32
2500;38
2501;30
2502;25
2503;30
2504;35
2505;31
2506;31
2507;40
2508;37
2509;33
2510;20
2511;33
2512;27
2513;42
2514;38
2515;37
2516;27
2517;22
2518;29
2519;32
2520;37
2521;22
2522;26
2523;37
2524;26
2525;30
2526;36
2527;36
2528;38
2529;28
2530;33
2531;27
2532;31
2533;26
2534;30
2535;36
2536;28
2537;32
2538;30
2539;31
2540;35
2541;34
2542;31
2543;35
2544;30
2545;30
2546;29
2547;33
2548;35
2549;35
2550;26
2551;43
2552;32
2553;28
2554;19
2555;32
2556;33
2557;36
2558;34
2559;30
2560;31
2561;24
2562;33
2563;38
2564;23
2565;24
2566;34
2567;19
2568;32
2569;40
2570;35
2571;29
2572;26
2573;32
2574;30
2575;29
2576;29
2577;27
2578;26
2579;32
2580;34
2581;24
2582;26
2583;32
2584;28
2585;38
2586;27
2587;33
2588;27
2589;26
2590;36
2591;23
2592;27
2593;24
2594;33
2595;35
2596;32
2597;29
2598;43
2599;32
2600;27
2601;31
2602;28
2603;25
2604;34
2605;27
2606;31
2607;39
2608;29
2609;28
2610;26
2611;36
2612;37
2613;29
2614;22
2615;28
2616;30
2617;25
2618;32
2619;39
2620;36
2621;21
2622;25
2623;32
2624;25
2625;27
2626;36
2627;36
2628;36
2629;30
2630;32
2631;36
2632;41
2633;25
2634;21
2635;19
2636;30
2637;36
2638;24
2639;27
2640;29
2641;27
2642;20
2643;43
2644;33
2645;24
2646;34
2647;31
2648;25
2649;26
2650;29
2651;25
2652;25
2653;31
2654;36
2655;40
2656;21
2657;24
2658;33
2659;22
2660;25
2661;28
2662;36
2663;24
2664;25
2665;30
2666;33
2667;28
2668;38
2669;23
2670;22
2671;30
2672;34
2673;28
2674;33
2675;29
2676;27
2677;29
2678;26
2679;24
2680;22
2681;26
2682;26
2683;25
2684;25
2685;32
2686;23
2687;30
2688;20
2689;29
2690;36
2691;25
2692;20
2693;28
2694;30
2695;22
2696;31
2697;26
2698;26
2699;27
2700;18
2701;34
2702;26
2703;29
2704;31
2705;32
2706;21
2707;17
2708;29
2709;34
2710;39
2711;31
2712;31
2713;25
2714;20
2715;17
2716;36
2717;25
2718;35
2719;24
2720;28
2721;37
2722;29
2723;26
2724;28
2725;25
2726;26
2727;32
2728;23
2729;29
2730;30
2731;35
2732;18
2733;21
2734;26
2735;34
2736;23
2737;24
2738;23
2739;24
2740;34
2741;23
2742;26
2743;21
2744;28
2745;22
2746;35
2747;32
2748;32
2749;28
2750;25
2751;20
2752;21
2753;24
2754;24
2755;31
2756;21
2757;29
2758;26
2759;20
2760;26
2761;17
2762;17
2763;34
2764;22
2765;35
2766;20
2767;20
2768;29
2769;23
2770;29
2771;29
2772;19
2773;30
2774;18
2775;23
2776;20
2777;28
2778;22
2779;33
2780;22
2781;29
2782;22
2783;27
2784;26
2785;26
2786;27
2787;20
2788;33
2789;19
2790;28
2791;31
2792;32
2793;34
2794;23
2795;23
2796;25
2797;38
2798;23
2799;28
2800;18
2801;14
2802;26
2803;29
2804;20
2805;16
2806;26
2807;27
2808;20
2809;25
2810;30
2811;27
2812;31
2813;25
2814;27
2815;21
2816;26
2817;15
2818;20
2819;25
2820;32
2821;28
2822;24
2823;32
2824;29
2825;30
2826;20
2827;17
2828;25
2829;21
2830;32
2831;26
2832;20
2833;30
2834;21
2835;24
2836;25
2837;31
2838;30
2839;30
2840;17
2841;21
2842;24
2843;24
2844;22
2845;23
2846;23
2847;28
2848;30
2849;23
2850;19
2851;35
2852;25
2853;20
2854;16
2855;34
2856;25
2857;26
2858;29
2859;23
2860;22
2861;24
2862;27
2863;26
2864;19
2865;23
2866;18
2867;18
2868;26
2869;19
2870;34
2871;27
2872;21
2873;15
2874;27
2875;20
2876;23
2877;21
2878;20
2879;21
2880;18
2881;31
2882;19
2883;23
2884;23
2885;28
2886;24
2887;25
2888;24
2889;31
2890;22
2891;26
2892;24
2893;29
2894;33
2895;28
2896;33
2897;20
2898;21
2899;25
2900;19
2901;28
2902;19
2903;24
2904;23
2905;23
2906;28
2907;21
2908;24
2909;31
2910;26
2911;28
2912;23
2913;35
2914;20
2915;33
