L 128,p 0.590500,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
684;244
685;258
686;244
687;272
688;245
689;258
690;214
691;282
692;263
693;274
694;247
695;267
696;247
697;246
698;219
699;236
700;260
701;250
702;199
703;224
704;241
705;241
706;254
707;261
708;234
709;239
710;228
711;234
712;237
713;230
714;241
715;222
716;223
717;228
718;212
719;231
720;247
721;224
722;217
723;209
724;219
725;242
726;218
727;209
728;217
729;248
730;231
731;234
732;213
733;212
734;232
735;219
736;228
737;216
738;210
739;211
740;249
741;229
742;196
743;219
744;233
745;224
746;210
747;198
748;231
749;246
750;191
751;221
752;220
753;214
754;234
755;230
756;203
757;203
758;201
759;220
760;207
761;205
762;225
763;219
764;179
765;187
766;188
767;216
768;227
769;199
770;205
771;215
772;222
773;189
774;214
775;201
776;220
777;217
778;200
779;206
780;200
781;185
782;203
783;194
784;214
785;181
786;211
787;184
788;205
789;224
790;189
791;179
792;209
793;167
794;208
795;201
796;182
797;194
798;195
799;189
800;199
801;206
802;177
803;180
804;222
805;179
806;155
807;181
808;199
809;193
810;176
811;178
812;210
813;184
814;185
815;204
816;179
817;187
818;180
819;174
820;193
821;202
822;201
823;210
824;190
825;173
826;177
827;184
828;175
829;169
830;204
831;173
832;176
833;161
834;184
835;162
836;197
837;185
838;187
839;172
840;189
841;196
842;179
843;199
844;177
845;178
846;184
847;162
848;170
849;189
850;177
851;178
852;172
853;183
854;162
855;168
856;182
857;197
858;186
859;174
860;149
861;174
862;179
863;161
864;166
865;156
866;161
867;173
868;185
869;163
870;182
871;171
872;168
873;158
874;149
875;192
876;159
877;156
878;159
879;170
880;148
881;162
882;169
883;142
884;170
885;157
886;157
887;177
888;145
889;161
890;170
891;162
892;172
893;163
894;180
895;147
896;154
897;154
898;166
899;155
900;163
901;157
902;130
903;147
904;192
905;139
906;138
907;165
908;146
909;146
910;161
911;165
912;148
913;157
914;169
915;145
916;153
917;150
918;166
919;162
920;171
921;163
922;150
923;160
924;148
925;155
926;146
927;143
928;129
929;161
930;164
931;157
932;160
933;163
934;141
935;127
936;139
937;134
938;149
939;132
940;125
941;144
942;141
943;159
944;143
945;151
946;153
947;149
948;152
949;138
950;153
951;138
952;160
953;124
954;143
955;117
956;154
957;154
958;141
959;143
960;135
961;137
962;130
963;116
964;130
965;133
966;133
967;144
968;138
969;146
970;144
971;132
972;174
973;142
974;122
975;129
976;138
977;128
978;123
979;126
980;154
981;136
982;125
983;122
984;133
985;150
986;143
987;137
988;134
989;138
990;146
991;141
992;134
993;137
994;135
995;123
996;140
997;125
998;126
999;129
1000;135
1001;112
1002;124
1003;121
1004;129
1005;150
1006;119
1007;131
1008;136
1009;139
1010;131
1011;126
1012;149
1013;127
1014;127
1015;150
1016;147
1017;123
1018;143
1019;112
1020;131
1021;131
1022;137
1023;139
1024;119
1025;131
1026;121
1027;117
1028;134
1029;140
1030;120
1031;146
1032;127
1033;115
1034;123
1035;135
1036;131
1037;105
1038;113
1039;107
1040;105
1041;131
1042;127
1043;121
1044;108
1045;124
1046;129
1047;130
1048;110
1049;127
1050;114
1051;150
1052;124
1053;102
1054;130
1055;110
1056;109
1057;127
1058;130
1059;117
1060;132
1061;104
1062;127
1063;132
1064;144
1065;137
1066;121
1067;123
1068;122
1069;126
1070;107
1071;116
1072;130
1073;106
1074;123
1075;121
1076;129
1077;114
1078;118
1079;108
1080;136
1081;105
1082;114
1083;107
1084;95
1085;121
1086;114
1087;115
1088;100
1089;132
1090;118
1091;136
1092;99
1093;123
1094;110
1095;131
1096;119
1097;112
1098;131
1099;119
1100;123
1101;106
1102;102
1103;96
1104;105
1105;120
1106;83
1107;109
1108;138
1109;107
1110;95
1111;111
1112;116
1113;122
1114;112
1115;119
1116;99
1117;108
1118;99
1119;98
1120;120
1121;111
1122;121
1123;115
1124;120
1125;104
1126;108
1127;117
1128;114
1129;124
1130;89
1131;102
1132;108
1133;105
1134;129
1135;108
1136;108
1137;97
1138;92
1139;105
1140;91
1141;114
1142;120
1143;106
1144;101
1145;105
1146;110
1147;108
1148;106
1149;116
1150;95
1151;99
1152;90
1153;98
1154;130
1155;112
1156;107
1157;109
1158;120
1159;107
1160;109
1161;117
1162;104
1163;104
1164;101
1165;110
1166;89
1167;114
1168;99
1169;114
1170;93
1171;123
1172;96
1173;109
1174;104
1175;105
1176;103
1177;101
1178;104
1179;97
1180;81
1181;115
1182;109
1183;87
1184;88
1185;100
1186;101
1187;117
1188;111
1189;92
1190;120
1191;87
1192;83
1193;79
1194;71
1195;101
1196;101
1197;94
1198;101
1199;96
1200;86
1201;91
1202;90
1203;95
1204;79
1205;92
1206;91
1207;109
1208;85
1209;100
1210;96
1211;92
1212;82
1213;85
1214;102
1215;92
1216;96
1217;101
1218;108
1219;111
1220;112
1221;97
1222;96
1223;92
1224;93
1225;107
1226;91
1227;111
1228;107
1229;95
1230;98
1231;95
1232;105
1233;106
1234;98
1235;93
1236;92
1237;102
1238;92
1239;94
1240;80
1241;91
1242;98
1243;104
1244;83
1245;95
1246;106
1247;91
1248;106
1249;72
1250;103
1251;108
1252;82
1253;88
1254;73
1255;96
1256;102
1257;94
1258;96
1259;103
1260;92
1261;88
1262;88
1263;96
1264;105
1265;86
1266;89
1267;82
1268;103
1269;96
1270;90
1271;89
1272;67
1273;95
1274;84
1275;86
1276;104
1277;79
1278;93
1279;88
1280;109
1281;86
1282;98
1283;98
1284;90
1285;78
1286;93
1287;87
1288;108
1289;80
1290;100
1291;93
1292;84
1293;90
1294;89
1295;91
1296;88
1297;89
1298;88
1299;72
1300;91
1301;94
1302;87
1303;106
1304;90
1305;76
1306;100
1307;81
1308;84
1309;78
1310;79
1311;82
1312;83
1313;78
1314;86
1315;76
1316;95
1317;81
1318;71
1319;80
1320;86
1321;91
1322;79
1323;81
1324;74
1325;72
1326;92
1327;67
1328;91
1329;91
1330;74
1331;75
1332;80
1333;68
1334;70
1335;81
1336;76
1337;81
1338;86
1339;76
1340;75
1341;85
1342;71
1343;73
1344;94
1345;81
1346;107
1347;67
1348;79
1349;67
1350;72
1351;87
1352;80
1353;90
1354;85
1355;80
1356;86
1357;89
1358;75
1359;81
1360;86
1361;69
1362;91
1363;55
1364;76
1365;80
1366;69
1367;106
1368;86
1369;84
1370;75
1371;72
1372;92
1373;94
1374;80
1375;80
1376;77
1377;84
1378;84
1379;85
1380;69
1381;78
1382;73
1383;79
1384;77
1385;86
1386;60
1387;83
1388;77
1389;89
1390;74
1391;68
1392;67
1393;97
1394;74
1395;75
1396;88
1397;90
1398;92
1399;78
1400;75
1401;70
1402;81
1403;85
1404;71
1405;88
1406;65
1407;71
1408;86
1409;63
1410;66
1411;84
1412;96
1413;77
1414;79
1415;76
1416;78
1417;70
1418;79
1419;70
1420;92
1421;75
1422;67
1423;63
1424;64
1425;72
1426;93
1427;74
1428;81
1429;69
1430;87
1431;77
1432;67
1433;69
1434;78
1435;87
1436;69
1437;77
1438;85
1439;77
1440;69
1441;63
1442;61
1443;83
1444;84
1445;74
1446;78
1447;71
1448;71
1449;74
1450;65
1451;84
1452;77
1453;72
1454;79
1455;64
1456;70
1457;66
1458;62
1459;68
1460;68
1461;71
1462;91
1463;75
1464;64
1465;78
1466;70
1467;57
1468;73
1469;75
1470;71
1471;77
1472;77
1473;61
1474;65
1475;73
1476;67
1477;67
1478;54
1479;63
1480;60
1481;74
1482;69
1483;73
1484;66
1485;62
1486;84
1487;78
1488;59
1489;71
1490;62
1491;73
1492;91
1493;76
1494;85
1495;69
1496;81
1497;71
1498;58
1499;65
1500;70
1501;64
1502;78
1503;72
1504;56
1505;76
1506;66
1507;70
1508;67
1509;60
1510;67
1511;70
1512;71
1513;66
1514;64
1515;77
1516;64
1517;71
1518;60
1519;63
1520;74
1521;67
1522;65
1523;62
1524;68
1525;78
1526;69
1527;64
1528;67
1529;81
1530;58
1531;58
1532;68
1533;66
1534;74
1535;79
1536;57
1537;66
1538;67
1539;62
1540;60
1541;55
1542;62
1543;69
1544;50
1545;68
1546;66
1547;69
1548;59
1549;73
1550;66
1551;73
1552;55
1553;63
1554;60
1555;48
1556;61
1557;72
1558;68
1559;60
1560;67
1561;55
1562;63
1563;64
1564;67
1565;72
1566;70
1567;71
1568;63
1569;63
1570;67
1571;71
1572;70
1573;65
1574;57
1575;71
1576;61
1577;77
1578;57
1579;52
1580;58
1581;63
1582;60
1583;51
1584;50
1585;64
1586;52
1587;70
1588;62
1589;64
1590;67
1591;55
1592;76
1593;63
1594;52
1595;54
1596;74
1597;67
1598;59
1599;65
1600;60
1601;58
1602;52
1603;58
1604;51
1605;69
1606;75
1607;60
1608;65
1609;70
1610;68
1611;66
1612;56
1613;66
1614;71
1615;72
1616;68
1617;62
1618;59
1619;52
1620;61
1621;65
1622;67
1623;63
1624;70
1625;59
1626;59
1627;59
1628;61
1629;62
1630;44
1631;63
1632;60
1633;65
1634;58
1635;70
1636;71
1637;49
1638;51
1639;55
1640;43
1641;64
1642;71
1643;65
1644;49
1645;63
1646;62
1647;57
1648;63
1649;51
1650;51
1651;52
1652;46
1653;68
1654;57
1655;67
1656;65
1657;78
1658;64
1659;61
1660;59
1661;55
1662;69
1663;59
1664;52
1665;57
1666;59
1667;73
1668;56
1669;53
1670;47
1671;44
1672;73
1673;57
1674;61
1675;62
1676;67
1677;61
1678;53
1679;50
1680;65
1681;61
1682;41
1683;48
1684;57
1685;51
1686;58
1687;56
1688;67
1689;64
1690;62
1691;63
1692;53
1693;58
1694;62
1695;43
1696;57
1697;52
1698;63
1699;54
1700;52
1701;54
1702;55
1703;53
1704;51
1705;50
1706;58
1707;58
1708;53
1709;61
1710;45
1711;48
1712;55
1713;50
1714;57
1715;54
1716;59
1717;57
1718;64
1719;49
1720;59
1721;52
1722;62
1723;72
1724;51
1725;52
1726;55
1727;49
1728;51
1729;48
1730;55
1731;54
1732;50
1733;62
1734;60
1735;52
1736;50
1737;62
1738;58
1739;43
1740;50
1741;53
1742;53
1743;58
1744;49
1745;57
1746;57
1747;46
1748;60
1749;59
1750;53
1751;55
1752;49
1753;48
1754;55
1755;51
1756;57
1757;52
1758;59
1759;56
1760;58
1761;47
1762;57
1763;49
1764;52
1765;56
1766;49
1767;68
1768;47
1769;60
1770;50
1771;55
1772;52
1773;49
1774;54
1775;43
1776;48
1777;49
1778;49
1779;53
1780;63
1781;61
1782;57
1783;47
1784;46
1785;54
1786;59
1787;60
1788;45
1789;59
1790;46
1791;53
1792;47
1793;55
1794;42
1795;57
1796;62
1797;45
1798;49
1799;47
1800;40
1801;41
1802;43
1803;53
1804;40
1805;34
1806;44
1807;59
1808;67
1809;55
1810;48
1811;47
1812;55
1813;57
1814;73
1815;50
1816;40
1817;45
1818;38
1819;42
1820;45
1821;64
1822;50
1823;48
1824;59
1825;47
1826;67
1827;62
1828;49
1829;48
1830;54
1831;64
1832;47
1833;48
1834;58
1835;52
1836;45
1837;52
1838;48
1839;37
1840;46
1841;51
1842;50
1843;60
1844;48
1845;53
1846;36
1847;42
1848;47
1849;35
1850;46
1851;48
1852;45
1853;62
1854;52
1855;46
1856;42
1857;45
1858;51
1859;40
1860;51
1861;46
1862;34
1863;52
1864;44
1865;48
1866;47
1867;46
1868;46
1869;54
1870;48
1871;43
1872;47
1873;47
1874;43
1875;61
1876;42
1877;48
1878;39
1879;46
1880;46
1881;53
1882;39
1883;55
1884;39
1885;53
1886;49
1887;51
1888;38
1889;48
1890;52
1891;42
1892;49
1893;56
1894;38
1895;52
1896;42
1897;45
1898;46
1899;54
1900;44
1901;45
1902;46
1903;48
1904;49
1905;47
1906;33
1907;57
1908;43
1909;55
1910;47
1911;56
1912;54
1913;35
1914;49
1915;50
1916;48
1917;49
1918;59
1919;41
1920;46
1921;52
1922;45
1923;47
1924;45
1925;38
1926;43
1927;48
1928;32
1929;40
1930;39
1931;44
1932;40
1933;50
1934;56
1935;45
1936;48
1937;44
1938;44
1939;36
1940;45
1941;42
1942;41
1943;36
1944;59
1945;39
1946;38
1947;37
1948;43
1949;39
1950;38
1951;55
1952;39
1953;45
1954;46
1955;42
1956;38
1957;36
1958;41
1959;52
1960;45
1961;39
1962;45
1963;47
1964;46
1965;49
1966;43
1967;44
1968;55
1969;50
1970;38
1971;53
1972;51
1973;46
1974;50
1975;54
1976;40
1977;49
1978;52
1979;43
1980;45
1981;40
1982;44
1983;35
1984;49
1985;46
1986;44
1987;43
1988;41
1989;49
1990;39
1991;37
1992;51
1993;43
1994;45
1995;36
1996;46
1997;42
1998;45
1999;48
2000;38
2001;48
2002;46
2003;48
2004;43
2005;38
2006;33
2007;52
2008;32
2009;38
2010;39
2011;37
2012;46
2013;48
2014;35
2015;38
2016;38
2017;41
2018;42
2019;44
2020;38
2021;40
2022;53
2023;48
2024;40
2025;43
2026;42
2027;47
2028;56
2029;44
2030;39
2031;40
2032;54
2033;50
2034;37
2035;49
2036;38
2037;29
2038;43
2039;44
2040;37
2041;40
2042;40
2043;50
2044;34
2045;38
2046;45
2047;47
2048;35
2049;30
2050;30
2051;42
2052;43
2053;37
2054;50
2055;42
2056;42
2057;41
2058;47
2059;54
2060;21
2061;39
2062;47
2063;45
2064;39
2065;52
2066;39
2067;33
2068;49
2069;42
2070;45
2071;34
2072;38
2073;41
2074;35
2075;32
2076;33
2077;38
2078;42
2079;45
2080;40
2081;33
2082;50
2083;28
2084;36
2085;41
2086;36
2087;42
2088;40
2089;33
2090;52
2091;35
2092;44
2093;42
2094;44
2095;43
2096;46
2097;40
2098;40
2099;30
2100;33
2101;46
2102;33
2103;38
2104;27
2105;40
2106;43
2107;41
2108;40
2109;33
2110;37
2111;40
2112;48
2113;37
2114;47
2115;33
2116;39
2117;32
2118;30
2119;48
2120;33
2121;48
2122;36
2123;42
2124;28
2125;48
2126;35
2127;37
2128;33
2129;34
2130;38
2131;33
2132;35
2133;50
2134;28
2135;42
2136;36
2137;40
2138;46
2139;43
2140;40
2141;35
2142;38
2143;39
2144;40
2145;37
2146;48
2147;35
2148;38
2149;30
2150;33
2151;47
2152;28
2153;42
2154;42
2155;41
2156;45
2157;38
2158;42
2159;44
2160;28
2161;30
2162;34
2163;30
2164;40
2165;36
2166;41
2167;33
2168;39
2169;33
2170;45
2171;42
2172;39
2173;30
2174;35
2175;40
2176;35
2177;40
2178;37
2179;33
2180;33
2181;42
2182;50
2183;36
2184;36
2185;42
2186;47
2187;29
2188;38
2189;34
2190;37
2191;30
2192;32
2193;31
2194;41
2195;38
2196;23
2197;44
2198;35
2199;28
2200;23
2201;44
2202;47
2203;41
2204;40
2205;31
2206;28
2207;50
2208;27
2209;44
2210;28
2211;32
2212;36
2213;37
2214;38
2215;34
2216;49
2217;41
2218;28
2219;28
2220;28
2221;32
2222;33
2223;35
2224;30
2225;34
2226;38
2227;41
2228;49
2229;23
2230;32
2231;37
2232;35
2233;34
2234;43
2235;41
2236;36
2237;30
2238;39
2239;36
2240;37
2241;45
2242;23
2243;38
2244;28
2245;26
2246;41
2247;31
2248;29
2249;37
2250;30
2251;28
2252;41
2253;30
2254;49
2255;28
2256;31
2257;33
2258;42
2259;29
2260;50
2261;32
2262;32
2263;28
2264;55
2265;37
2266;38
2267;37
2268;41
2269;36
2270;36
2271;31
2272;28
2273;31
2274;38
2275;32
2276;32
2277;21
2278;47
2279;46
2280;44
2281;29
2282;35
2283;49
2284;29
2285;33
2286;45
2287;41
2288;35
2289;36
2290;31
2291;43
2292;36
2293;45
2294;41
2295;35
2296;29
2297;38
2298;31
2299;25
2300;30
2301;42
2302;47
2303;42
2304;36
2305;24
2306;41
2307;27
2308;47
2309;27
2310;28
2311;35
2312;30
2313;40
2314;30
2315;31
2316;43
2317;39
2318;31
2319;45
2320;26
2321;36
2322;32
2323;25
2324;42
2325;33
2326;36
2327;41
2328;29
2329;20
2330;38
2331;27
2332;33
2333;21
2334;33
2335;41
2336;26
2337;32
2338;31
2339;36
2340;39
2341;36
2342;26
2343;31
2344;33
2345;29
2346;34
2347;37
2348;37
2349;35
2350;35
2351;35
2352;36
2353;25
2354;43
2355;41
2356;38
2357;33
2358;30
2359;42
2360;43
2361;34
2362;47
2363;41
2364;24
2365;38
2366;41
2367;28
2368;40
2369;31
2370;37
2371;44
2372;30
2373;31
2374;37
2375;35
2376;35
2377;34
2378;39
2379;32
2380;33
2381;27
2382;17
2383;25
2384;32
2385;37
2386;29
2387;32
2388;31
2389;40
2390;35
2391;36
2392;25
2393;34
2394;36
2395;39
2396;32
2397;28
2398;33
2399;40
2400;27
2401;28
2402;32
2403;31
2404;36
2405;30
2406;32
2407;29
2408;35
2409;30
2410;31
2411;33
2412;34
2413;37
2414;32
2415;24
2416;33
2417;31
2418;32
2419;34
2420;34
2421;32
2422;26
2423;40
2424;27
2425;30
2426;39
2427;29
2428;34
2429;34
2430;37
2431;33
2432;32
2433;39
2434;28
2435;35
2436;36
2437;34
2438;30
2439;33
2440;32
2441;33
2442;24
2443;30
2444;34
2445;30
2446;34
2447;33
2448;35
2449;34
2450;20
2451;29
2452;28
2453;29
2454;30
2455;38
2456;27
2457;25
2458;28
2459;23
2460;31
2461;40
2462;34
2463;27
2464;30
2465;42
2466;21
2467;28
2468;28
2469;35
2470;38
2471;24
2472;25
2473;32
2474;28
2475;29
2476;30
2477;35
2478;25
2479;30
2480;26
2481;40
2482;35
2483;35
2484;37
2485;30
2486;32
2487;26
2488;29
2489;36
2490;28
2491;25
2492;21
2493;33
2494;34
2495;28
2496;35
2497;29
2498;35
2499;25
2500;27
2501;32
2502;19
2503;30
2504;31
2505;37
2506;28
2507;30
2508;32
2509;23
2510;28
2511;34
2512;31
2513;33
2514;30
2515;33
2516;41
2517;29
2518;28
2519;34
2520;21
2521;29
2522;38
2523;27
2524;29
2525;19
2526;27
2527;23
2528;28
2529;30
2530;28
2531;33
2532;38
2533;32
2534;31
2535;22
2536;38
2537;35
2538;24
2539;25
2540;31
2541;24
2542;30
2543;24
2544;38
2545;20
2546;29
2547;36
2548;36
2549;27
2550;28
2551;28
2552;34
2553;25
2554;38
2555;22
2556;26
2557;28
2558;23
2559;29
2560;38
2561;27
2562;30
2563;28
2564;32
2565;27
2566;30
2567;17
2568;24
2569;29
2570;34
2571;23
2572;27
2573;28
2574;37
2575;32
2576;29
2577;26
2578;32
2579;27
2580;30
2581;28
2582;16
2583;34
2584;24
2585;30
2586;22
2587;26
2588;29
2589;24
2590;27
2591;35
2592;24
2593;40
2594;29
2595;25
2596;25
2597;27
2598;21
2599;34
2600;31
2601;27
2602;36
2603;25
2604;25
2605;23
2606;23
2607;27
2608;29
2609;27
2610;31
2611;30
2612;28
2613;30
2614;22
2615;26
2616;24
2617;19
2618;25
2619;23
2620;26
2621;32
2622;26
2623;31
2624;27
2625;31
2626;28
2627;31
2628;33
2629;26
2630;26
2631;30
2632;19
2633;31
2634;13
2635;28
2636;27
2637;29
2638;24
2639;33
2640;30
2641;29
2642;31
2643;34
2644;19
2645;29
2646;23
2647;22
2648;23
2649;30
2650;23
2651;21
2652;24
2653;22
2654;27
2655;37
2656;26
2657;28
2658;20
2659;24
2660;29
2661;36
2662;25
2663;26
2664;19
2665;19
2666;21
2667;28
2668;24
2669;35
2670;38
2671;22
2672;23
2673;23
2674;29
2675;32
2676;26
2677;23
2678;25
2679;28
2680;33
2681;29
2682;32
2683;38
2684;25
2685;23
2686;30
2687;27
2688;29
2689;24
2690;20
2691;26
2692;32
2693;35
2694;26
2695;30
2696;25
2697;21
2698;27
2699;32
2700;31
2701;41
2702;34
2703;25
2704;29
2705;27
2706;23
2707;24
2708;26
2709;18
2710;23
2711;22
2712;19
2713;29
2714;22
2715;25
2716;24
2717;24
2718;35
2719;28
2720;37
2721;35
2722;25
2723;29
2724;25
2725;25
2726;27
2727;30
2728;25
2729;30
2730;18
2731;16
2732;27
2733;26
2734;31
2735;27
2736;22
2737;28
2738;25
2739;31
2740;22
2741;33
2742;20
2743;30
2744;23
2745;30
2746;27
2747;22
2748;27
2749;28
2750;29
2751;27
2752;19
2753;24
2754;28
2755;22
2756;28
2757;20
2758;24
2759;23
2760;35
2761;22
2762;22
2763;26
2764;23
2765;20
2766;33
2767;23
2768;20
2769;28
2770;21
2771;34
2772;23
2773;27
2774;27
2775;21
2776;19
2777;21
2778;26
2779;30
2780;35
2781;19
2782;20
2783;24
2784;31
2785;23
2786;29
2787;22
2788;21
2789;22
2790;31
2791;21
2792;24
2793;29
2794;25
2795;21
2796;22
2797;16
2798;26
2799;18
2800;31
2801;18
2802;35
2803;28
2804;29
2805;27
2806;19
2807;19
2808;26
2809;26
2810;22
2811;28
2812;31
2813;18
2814;29
2815;25
2816;25
2817;27
2818;32
2819;19
2820;19
2821;30
2822;35
2823;26
2824;24
2825;31
2826;23
2827;20
2828;17
2829;22
2830;25
2831;19
2832;23
2833;20
2834;29
2835;21
2836;18
2837;28
2838;26
2839;24
2840;20
2841;25
2842;16
2843;27
2844;15
2845;21
2846;27
2847;25
2848;29
2849;23
2850;19
2851;28
2852;22
2853;22
2854;24
2855;19
2856;23
2857;21
2858;25
2859;13
2860;15
2861;25
2862;19
2863;20
2864;30
2865;23
2866;23
2867;25
2868;14
2869;18
2870;32
2871;20
2872;21
2873;16
2874;19
2875;22
2876;21
2877;19
2878;25
2879;26
2880;23
2881;11
2882;17
2883;25
2884;23
2885;26
2886;14
2887;18
2888;28
2889;22
2890;21
2891;17
2892;16
2893;28
2894;21
2895;19
2896;23
2897;35
2898;13
2899;26
2900;28
2901;24
2902;20
2903;23
2904;26
2905;27
2906;16
2907;22
2908;21
2909;29
2910;19
2911;33
2912;21
2913;29
2914;29
2915;18
2916;28
2917;22
2918;29
