L 128,p 0.591800,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2920;31
2921;19
2922;30
2923;25
2924;21
2925;20
2926;20
2927;25
2928;29
2929;17
2930;24
2931;23
2932;30
2933;19
2934;18
2935;18
2936;19
2937;31
2938;23
2939;15
2940;31
2941;21
2942;33
2943;32
2944;20
2945;26
2946;17
2947;27
2948;17
2949;26
2950;18
2951;20
2952;18
2953;23
2954;22
2955;20
2956;10
2957;17
2958;21
2959;16
2960;19
2961;29
2962;21
2963;23
2964;19
2965;16
2966;28
2967;18
2968;27
2969;24
2970;24
2971;29
2972;16
2973;17
2974;17
2975;18
2976;27
2977;19
2978;26
2979;23
2980;14
2981;20
2982;18
2983;26
2984;23
2985;22
2986;18
2987;21
2988;26
2989;16
2990;26
2991;18
2992;15
2993;26
2994;21
2995;17
2996;20
2997;18
2998;23
2999;27
3000;14
3001;22
3002;21
3003;14
3004;21
3005;19
3006;4
3007;12
3008;7
3009;24
3010;21
3011;27
3012;20
3013;22
3014;18
3015;24
3016;25
3017;23
3018;22
3019;25
3020;35
3021;28
3022;21
3023;20
3024;27
3025;23
3026;17
3027;11
3028;20
3029;21
3030;21
3031;26
3032;13
3033;27
3034;19
3035;12
3036;20
3037;28
3038;20
3039;20
3040;20
3041;19
3042;18
3043;15
3044;26
3045;20
3046;21
3047;15
3048;21
3049;17
3050;15
3051;12
3052;28
3053;23
3054;21
3055;20
3056;21
3057;14
3058;11
3059;18
3060;9
3061;20
3062;12
3063;8
3064;24
3065;19
3066;24
3067;19
3068;15
3069;24
3070;22
3071;18
3072;20
3073;12
3074;14
3075;23
3076;18
3077;20
3078;22
3079;29
3080;13
3081;18
3082;24
3083;19
3084;16
3085;15
3086;15
3087;22
3088;18
3089;23
3090;18
3091;16
3092;14
3093;20
3094;14
3095;28
3096;11
3097;27
3098;21
3099;14
3100;8
3101;18
3102;20
3103;12
3104;12
3105;20
3106;18
3107;28
3108;18
3109;19
3110;23
3111;23
3112;22
3113;18
3114;13
3115;18
3116;16
3117;17
3118;20
3119;10
3120;13
3121;21
3122;21
3123;24
3124;19
3125;23
3126;23
3127;28
3128;17
3129;17
3130;22
3131;20
3132;22
3133;19
3134;22
3135;20
3136;17
3137;22
3138;19
3139;18
3140;29
3141;20
3142;17
3143;24
3144;26
3145;19
3146;23
3147;19
3148;23
3149;18
3150;16
3151;12
3152;20
3153;19
3154;23
3155;16
3156;25
3157;16
3158;25
3159;26
3160;25
3161;16
3162;29
3163;21
3164;21
3165;20
3166;22
3167;28
3168;18
3169;18
3170;18
3171;20
3172;18
3173;14
3174;18
3175;19
3176;24
3177;25
3178;20
3179;16
3180;20
3181;16
3182;24
3183;20
3184;18
3185;18
3186;23
3187;13
3188;6
3189;14
3190;19
3191;16
3192;21
3193;17
3194;22
3195;20
3196;16
3197;18
3198;24
3199;15
3200;17
3201;30
3202;27
3203;19
3204;18
3205;22
3206;17
3207;22
3208;11
3209;16
3210;18
3211;17
3212;15
3213;20
3214;17
3215;18
3216;19
3217;13
3218;28
3219;22
3220;22
3221;17
3222;13
3223;14
3224;15
3225;29
3226;22
3227;19
3228;15
3229;18
3230;26
3231;17
3232;16
3233;21
3234;11
3235;13
3236;28
3237;24
3238;11
3239;18
3240;18
3241;19
3242;17
3243;23
3244;11
3245;21
3246;17
3247;16
3248;17
3249;13
3250;21
3251;19
3252;10
3253;16
3254;12
3255;22
3256;14
3257;17
3258;19
3259;16
3260;14
3261;14
3262;14
3263;18
3264;19
3265;20
3266;22
3267;21
3268;15
3269;11
3270;17
3271;19
3272;23
3273;17
3274;23
3275;17
3276;23
3277;17
3278;13
3279;14
3280;16
3281;14
3282;18
3283;15
3284;18
3285;18
3286;21
3287;18
3288;13
3289;17
3290;11
3291;26
3292;20
3293;12
3294;16
3295;15
3296;17
3297;13
3298;13
3299;23
3300;16
3301;21
3302;19
3303;21
3304;24
3305;22
3306;16
3307;20
3308;28
3309;19
3310;17
3311;22
3312;21
3313;10
3314;22
3315;19
3316;14
3317;22
3318;16
3319;14
3320;10
3321;18
3322;12
3323;14
3324;18
3325;12
3326;14
3327;8
3328;18
3329;28
3330;12
3331;16
3332;22
3333;17
3334;16
3335;13
3336;25
3337;19
3338;14
3339;17
3340;14
3341;22
3342;17
3343;13
3344;21
3345;19
3346;14
3347;14
3348;17
3349;18
3350;15
3351;14
3352;12
3353;17
3354;15
3355;18
3356;21
3357;9
3358;24
3359;19
3360;17
3361;19
3362;9
3363;15
3364;14
3365;16
3366;17
3367;14
3368;26
3369;8
3370;16
3371;18
3372;12
3373;18
3374;18
3375;19
3376;17
3377;16
3378;11
3379;15
3380;16
3381;16
3382;19
3383;11
3384;16
3385;12
3386;16
3387;21
3388;10
3389;14
3390;12
3391;21
3392;21
3393;18
3394;24
3395;16
3396;11
3397;12
3398;21
3399;17
3400;15
3401;12
3402;19
3403;22
3404;16
3405;20
3406;19
3407;15
3408;19
3409;16
3410;14
3411;22
3412;15
3413;18
3414;19
3415;20
3416;10
3417;18
3418;16
3419;10
3420;17
3421;19
3422;7
3423;15
3424;17
3425;23
3426;17
3427;16
3428;21
3429;11
3430;16
3431;20
3432;11
3433;17
3434;15
3435;15
3436;19
3437;12
3438;15
3439;19
3440;9
3441;20
3442;10
3443;17
3444;11
3445;13
3446;21
3447;18
3448;10
3449;18
3450;19
3451;14
3452;19
3453;13
3454;11
3455;14
3456;10
3457;13
3458;25
3459;14
3460;11
3461;16
3462;15
3463;20
3464;24
3465;21
3466;14
3467;15
3468;9
3469;22
3470;14
3471;21
3472;10
3473;16
3474;20
3475;15
3476;23
3477;15
3478;16
3479;14
3480;9
3481;21
3482;27
3483;15
3484;22
3485;16
3486;14
3487;16
3488;19
3489;15
3490;19
3491;13
3492;16
3493;15
3494;12
3495;19
3496;17
3497;13
3498;9
3499;12
3500;17
3501;13
3502;18
3503;8
3504;10
3505;19
3506;20
3507;16
3508;15
3509;16
3510;21
3511;15
3512;17
3513;25
3514;14
3515;17
3516;23
3517;23
3518;20
3519;23
3520;14
3521;19
3522;23
3523;11
3524;16
3525;25
3526;16
3527;20
3528;15
3529;21
3530;15
3531;11
3532;13
3533;18
3534;16
3535;14
3536;20
3537;15
3538;13
3539;11
3540;16
3541;15
3542;18
3543;17
3544;17
3545;10
3546;13
3547;14
3548;14
3549;21
3550;16
3551;21
3552;15
3553;15
3554;17
3555;16
3556;22
3557;17
3558;9
3559;13
3560;16
3561;21
3562;17
3563;18
3564;20
3565;17
3566;19
3567;18
3568;17
3569;9
3570;14
3571;18
3572;18
3573;18
3574;23
3575;10
3576;10
3577;13
3578;11
3579;15
3580;18
3581;19
3582;13
3583;13
3584;16
3585;8
3586;11
3587;19
3588;12
3589;13
3590;16
3591;16
3592;19
3593;12
3594;15
3595;12
3596;10
3597;14
3598;11
3599;15
3600;15
3601;16
3602;16
3603;9
3604;15
3605;11
3606;17
3607;14
3608;12
3609;18
3610;16
3611;15
3612;10
3613;9
3614;14
3615;21
3616;12
3617;17
3618;19
3619;16
3620;13
3621;11
3622;12
3623;14
3624;18
3625;15
3626;8
3627;12
3628;19
3629;12
3630;15
3631;16
3632;11
3633;11
3634;15
3635;17
3636;15
3637;20
3638;11
3639;13
3640;11
3641;16
3642;12
3643;11
3644;21
3645;12
3646;14
3647;12
3648;23
3649;14
3650;16
3651;16
3652;17
3653;9
3654;19
3655;12
3656;10
3657;7
3658;11
3659;15
3660;14
3661;23
3662;13
3663;12
3664;13
3665;13
3666;14
3667;13
3668;20
3669;16
3670;12
3671;12
3672;16
3673;17
3674;13
3675;22
3676;18
3677;13
3678;19
3679;14
3680;10
3681;14
3682;18
3683;7
3684;11
3685;22
3686;18
3687;8
3688;16
3689;20
3690;27
3691;16
3692;19
3693;11
3694;11
3695;14
3696;17
3697;21
3698;19
3699;22
3700;22
3701;13
3702;23
3703;8
3704;18
3705;12
3706;16
3707;16
3708;14
3709;16
3710;15
3711;15
3712;17
3713;15
3714;10
3715;9
3716;12
3717;21
3718;14
3719;17
3720;13
3721;22
3722;13
3723;7
3724;9
3725;20
3726;10
3727;12
3728;11
3729;12
3730;10
3731;23
3732;21
3733;11
3734;12
3735;12
3736;7
3737;19
3738;17
3739;10
3740;17
3741;16
3742;10
3743;15
3744;17
3745;15
3746;11
3747;9
3748;11
3749;13
3750;18
3751;8
3752;14
3753;14
3754;12
3755;19
3756;13
3757;10
3758;17
3759;19
3760;26
3761;9
3762;12
3763;6
3764;16
3765;18
3766;12
3767;12
3768;12
3769;16
3770;20
3771;14
3772;12
3773;18
3774;9
3775;9
3776;9
3777;9
3778;11
3779;12
3780;11
3781;9
3782;9
3783;10
3784;15
3785;20
3786;14
3787;18
3788;14
3789;13
3790;13
3791;13
3792;14
3793;14
3794;6
3795;23
3796;15
3797;16
3798;14
3799;13
3800;14
3801;12
3802;16
3803;13
3804;15
3805;12
3806;16
3807;7
3808;13
3809;9
3810;11
3811;3
3812;17
3813;10
3814;15
3815;13
3816;14
3817;11
3818;13
3819;7
3820;10
3821;13
3822;14
3823;14
3824;19
3825;13
3826;17
3827;15
3828;17
3829;17
3830;13
3831;15
3832;19
3833;11
3834;11
3835;14
3836;15
3837;16
3838;10
3839;11
3840;3
3841;15
3842;11
3843;8
3844;12
3845;15
3846;19
3847;15
3848;13
3849;8
3850;14
3851;10
3852;12
3853;14
3854;20
3855;11
3856;12
3857;14
3858;15
3859;12
3860;9
3861;15
3862;11
3863;20
3864;14
3865;15
3866;12
3867;9
3868;12
3869;17
3870;15
3871;8
3872;18
3873;16
3874;16
3875;7
3876;14
3877;9
3878;18
3879;9
3880;10
3881;16
3882;6
3883;17
3884;13
3885;11
3886;13
3887;16
3888;13
3889;14
3890;16
3891;15
3892;15
3893;16
3894;12
3895;16
3896;19
3897;10
3898;17
3899;14
3900;13
3901;9
3902;9
3903;10
3904;10
3905;6
3906;15
3907;15
3908;16
3909;12
3910;12
3911;8
3912;5
3913;11
3914;17
3915;7
3916;14
3917;13
3918;18
3919;13
3920;12
3921;8
3922;10
3923;10
3924;10
3925;12
3926;12
3927;18
3928;12
3929;12
3930;11
3931;7
3932;19
3933;8
3934;11
3935;9
3936;11
3937;17
3938;12
3939;15
3940;15
3941;14
3942;8
3943;12
3944;9
3945;12
3946;12
3947;14
3948;13
3949;17
3950;19
3951;8
3952;9
3953;10
3954;16
3955;16
3956;20
3957;10
3958;7
3959;6
3960;13
3961;10
3962;15
3963;16
3964;10
3965;17
3966;16
3967;20
3968;13
3969;17
3970;8
3971;11
3972;11
3973;12
3974;13
3975;10
3976;13
3977;11
3978;14
3979;15
3980;10
3981;13
3982;16
3983;14
3984;18
3985;6
3986;14
3987;18
3988;17
3989;15
3990;8
3991;13
3992;13
3993;11
3994;12
3995;9
3996;9
3997;10
3998;16
3999;14
4000;9
4001;18
4002;14
4003;9
4004;15
4005;13
4006;13
4007;13
4008;6
4009;14
4010;11
4011;14
4012;13
4013;22
4014;12
4015;9
4016;5
4017;8
4018;15
4019;14
4020;15
4021;9
4022;13
4023;13
4024;10
4025;9
4026;15
4027;7
4028;8
4029;9
4030;12
4031;13
4032;14
4033;13
4034;14
4035;9
4036;22
4037;11
4038;6
4039;9
4040;11
4041;13
4042;16
4043;15
4044;11
4045;14
4046;15
4047;13
4048;6
4049;19
4050;18
4051;15
4052;8
4053;12
4054;4
4055;11
4056;10
4057;9
4058;13
4059;8
4060;10
4061;15
4062;9
4063;21
4064;7
4065;10
4066;7
4067;9
4068;6
4069;10
4070;17
4071;16
4072;7
4073;13
4074;13
4075;10
4076;11
4077;13
4078;8
4079;11
4080;12
4081;9
4082;10
4083;7
4084;10
4085;18
4086;10
4087;11
4088;13
4089;6
4090;10
4091;11
4092;9
4093;11
4094;9
4095;5
4096;12
4097;12
4098;9
4099;14
4100;12
4101;9
4102;14
4103;15
4104;8
4105;9
4106;9
4107;14
4108;13
4109;12
4110;14
4111;11
4112;14
4113;16
4114;13
4115;14
4116;8
4117;11
4118;12
4119;6
4120;12
4121;8
4122;13
4123;9
4124;8
4125;10
4126;15
4127;9
4128;10
4129;14
4130;18
4131;8
4132;11
4133;13
4134;8
4135;13
4136;11
4137;10
4138;12
4139;17
4140;10
4141;13
4142;6
4143;18
4144;6
4145;8
4146;10
4147;12
4148;10
4149;11
4150;13
4151;10
4152;8
4153;10
4154;13
4155;8
4156;13
4157;12
4158;9
4159;9
4160;10
4161;9
4162;14
4163;12
4164;17
4165;10
4166;10
4167;11
4168;11
4169;11
4170;6
4171;11
4172;12
4173;7
4174;13
4175;18
4176;5
4177;11
4178;5
4179;11
4180;6
4181;10
4182;8
4183;8
4184;12
4185;14
4186;6
4187;15
4188;9
4189;11
4190;8
4191;11
4192;8
4193;11
4194;14
4195;12
4196;21
4197;11
4198;15
4199;12
4200;6
4201;11
4202;7
4203;16
4204;14
4205;9
4206;12
4207;7
4208;8
4209;12
4210;11
4211;10
4212;13
4213;11
4214;5
4215;5
4216;8
4217;10
4218;5
4219;5
4220;12
4221;8
4222;10
4223;11
4224;8
4225;12
4226;11
4227;6
4228;9
4229;14
4230;8
4231;7
4232;14
4233;7
4234;11
4235;13
4236;13
4237;8
4238;13
4239;8
4240;18
4241;16
4242;10
4243;9
4244;12
4245;9
4246;9
4247;9
4248;14
4249;12
4250;6
4251;15
4252;8
4253;10
4254;13
4255;14
4256;10
4257;10
4258;9
4259;19
4260;8
4261;7
4262;13
4263;9
4264;9
4265;8
4266;13
4267;10
4268;6
4269;10
4270;16
4271;10
4272;9
4273;9
4274;12
4275;5
4276;9
4277;11
4278;7
4279;13
4280;8
4281;17
4282;8
4283;9
4284;6
4285;9
4286;11
4287;12
4288;10
4289;9
4290;8
4291;8
4292;11
4293;11
4294;11
4295;15
4296;15
4297;9
4298;6
4299;12
4300;9
4301;7
4302;18
4303;15
4304;5
4305;9
4306;14
4307;12
4308;9
4309;12
4310;10
4311;15
4312;9
4313;12
4314;10
4315;9
4316;8
4317;6
4318;6
4319;8
4320;10
4321;9
4322;14
4323;10
4324;7
4325;8
4326;11
4327;16
4328;9
4329;10
4330;6
4331;13
4332;10
4333;9
4334;10
4335;4
4336;12
4337;8
4338;6
4339;5
4340;4
4341;3
4342;10
4343;13
4344;7
4345;11
4346;14
4347;7
4348;11
4349;8
4350;14
4351;8
4352;8
4353;18
4354;4
4355;20
4356;12
4357;15
4358;9
4359;17
4360;12
4361;13
4362;10
4363;9
4364;13
4365;8
4366;11
4367;10
4368;10
4369;6
4370;12
4371;8
4372;9
4373;11
4374;11
4375;11
4376;15
4377;10
4378;9
4379;8
4380;10
4381;12
4382;15
4383;7
4384;10
4385;5
4386;9
4387;13
4388;11
4389;8
4390;11
4391;10
4392;8
4393;8
4394;14
4395;10
4396;5
4397;10
4398;11
4399;8
4400;10
4401;6
4402;7
4403;5
4404;13
4405;5
4406;15
4407;9
4408;12
4409;13
4410;4
4411;7
4412;14
4413;12
4414;6
4415;9
4416;16
4417;11
4418;10
4419;16
4420;11
4421;11
4422;20
4423;10
4424;12
4425;7
4426;5
4427;8
4428;10
4429;7
4430;9
4431;5
4432;13
4433;5
4434;6
4435;5
4436;6
4437;5
4438;6
4439;8
4440;6
4441;6
4442;4
4443;10
4444;6
4445;15
4446;7
4447;8
4448;8
4449;10
4450;11
4451;13
4452;4
4453;8
4454;10
4455;8
4456;12
4457;9
4458;12
4459;8
4460;9
4461;6
4462;13
4463;9
4464;11
4465;9
4466;7
4467;10
4468;9
4469;8
4470;10
4471;10
4472;12
4473;8
4474;3
4475;8
4476;9
4477;9
4478;3
4479;10
4480;4
4481;13
4482;7
4483;10
4484;6
4485;7
4486;7
4487;9
4488;6
4489;7
4490;6
4491;9
4492;7
4493;14
4494;6
4495;7
4496;5
4497;6
4498;13
4499;8
4500;8
4501;13
4502;7
4503;9
4504;9
4505;11
4506;5
4507;14
4508;9
4509;7
4510;9
4511;9
4512;5
4513;8
4514;7
4515;10
4516;10
4517;3
4518;7
4519;7
4520;7
4521;9
4522;5
4523;10
4524;8
4525;14
4526;10
4527;5
4528;13
4529;7
4530;7
4531;10
4532;7
4533;10
4534;10
4535;9
4536;13
4537;3
4538;9
4539;6
4540;11
4541;12
4542;11
4543;6
4544;6
4545;5
4546;6
4547;7
4548;12
4549;9
4550;11
4551;4
4552;8
4553;10
4554;10
4555;5
4556;8
4557;9
4558;12
4559;7
4560;8
4561;7
4562;7
4563;7
4564;5
4565;5
4566;10
4567;8
4568;9
4569;9
4570;12
4571;12
4572;5
4573;8
4574;1
4575;12
4576;10
4577;7
4578;12
4579;10
4580;7
4581;9
4582;6
4583;8
4584;7
4585;8
4586;10
4587;7
4588;9
4589;14
4590;8
4591;8
4592;8
4593;14
4594;12
4595;10
4596;9
4597;12
4598;6
4599;4
4600;12
4601;11
4602;4
4603;7
4604;9
4605;11
4606;11
4607;8
4608;9
4609;9
4610;8
4611;9
4612;9
4613;10
4614;8
4615;7
4616;11
4617;13
4618;5
4619;6
4620;13
4621;13
4622;6
4623;7
4624;12
4625;8
4626;10
4627;5
4628;16
4629;7
4630;9
4631;7
4632;5
4633;8
4634;9
4635;5
4636;3
4637;10
4638;7
4639;9
4640;8
4641;5
4642;6
4643;7
4644;8
4645;12
4646;7
4647;6
4648;7
4649;5
4650;10
4651;10
4652;9
4653;10
4654;5
4655;3
4656;6
4657;5
4658;4
4659;5
4660;5
4661;6
4662;8
4663;14
4664;10
4665;7
4666;8
4667;7
4668;12
4669;6
4670;13
4671;6
4672;10
4673;9
4674;9
4675;9
4676;7
4677;3
4678;5
4679;7
4680;8
4681;8
4682;9
4683;8
4684;6
4685;5
4686;8
4687;9
4688;4
4689;10
4690;10
4691;10
4692;4
4693;8
4694;10
4695;10
4696;6
4697;6
4698;2
4699;11
4700;10
4701;7
4702;12
4703;4
4704;8
4705;8
4706;7
4707;7
4708;13
4709;6
4710;8
4711;3
4712;6
4713;12
4714;8
4715;9
4716;5
4717;9
4718;7
4719;9
4720;9
4721;8
4722;11
4723;9
4724;8
4725;9
4726;10
4727;9
4728;6
4729;11
4730;8
4731;8
4732;8
4733;12
4734;6
4735;6
4736;3
4737;3
4738;14
4739;10
4740;2
4741;2
4742;8
4743;5
4744;11
4745;10
4746;6
4747;8
4748;9
4749;10
4750;8
4751;5
4752;7
4753;6
4754;10
4755;7
4756;2
4757;12
4758;6
4759;2
4760;10
4761;6
4762;3
4763;9
4764;10
4765;7
4766;6
4767;5
4768;5
4769;4
4770;5
4771;10
4772;7
4773;4
4774;4
4775;6
4776;8
4777;11
4778;6
4779;13
4780;9
4781;3
4782;8
4783;10
4784;6
4785;5
4786;8
4787;4
4788;6
4789;8
4790;6
4791;9
4792;13
4793;6
4794;7
4795;7
4796;4
4797;5
4798;3
4799;4
4800;6
4801;8
4802;7
4803;2
4804;5
4805;9
4806;6
4807;4
4808;3
4809;8
4810;8
4811;7
4812;9
4813;7
4814;7
4815;8
4816;3
4817;4
4818;9
4819;3
4820;7
4821;5
4822;6
4823;2
4824;5
4825;5
4826;6
4827;5
4828;4
4829;7
4830;9
4831;3
4832;8
4833;15
4834;2
4835;6
4836;7
4837;6
4838;9
4839;3
4840;7
4841;5
4842;14
4843;9
4844;5
4845;5
4846;9
4847;8
4848;6
4849;9
4850;5
4851;10
4852;11
4853;12
4854;6
4855;5
4856;4
4857;5
4858;8
4859;10
4860;6
4861;4
4862;7
4863;8
4864;7
4865;7
4866;8
4867;6
4868;4
4869;6
4870;12
4871;7
4872;5
4873;11
4874;5
4875;7
4876;7
4877;7
4878;5
4879;11
4880;7
4881;6
4882;7
4883;6
4884;5
4885;5
4886;4
4887;5
4888;5
4889;3
4890;9
4891;3
4892;7
4893;8
4894;5
4895;7
4896;4
4897;3
4898;6
4899;8
4900;8
4901;6
4902;7
4903;5
4904;1
4905;4
4906;6
4907;6
4908;3
4909;6
4910;4
4911;3
4912;7
4913;12
4914;4
4915;12
4916;6
4917;5
4918;6
4919;6
4920;6
4921;6
4922;6
4923;6
4924;4
4925;4
4926;5
4927;8
4928;9
4929;8
4930;12
4931;6
4932;7
4933;8
4934;6
4935;4
4936;11
4937;4
4938;4
4939;12
4940;2
4941;5
4942;4
4943;4
4944;5
4945;8
4946;7
4947;2
4948;4
4949;4
4950;6
4951;3
4952;6
4953;7
4954;5
4955;6
4956;6
4957;5
4958;2
4959;5
4960;7
4961;4
4962;10
4963;6
4964;6
4965;3
4966;4
4967;4
4968;4
4969;2
4970;5
4971;5
4972;3
4973;5
4974;8
4975;3
4976;8
4977;7
4978;7
4979;5
4980;5
4981;4
4982;6
4983;3
4984;8
4985;8
4986;9
4987;2
4988;10
4989;9
4990;6
4991;2
4992;8
4993;5
4994;2
4995;9
4996;6
4997;4
4998;3
4999;3
5000;6
5001;3
5002;3
5003;4
5004;4
5005;5
5006;3
5007;3
5008;10
5009;4
5010;7
5011;3
5012;4
5013;6
5014;5
5015;4
5016;7
5017;2
5018;5
5019;4
5020;3
5021;10
5022;4
5023;7
5024;5
5025;2
5026;4
5027;2
5028;6
5029;4
5030;5
5031;8
5032;5
5033;6
5034;4
5035;5
5036;5
5037;6
5038;4
5039;8
5040;3
5041;3
5042;8
5043;2
5044;2
5045;8
5046;3
5047;10
5048;3
5049;10
5050;4
5051;4
5052;4
5053;4
5054;12
5055;6
5056;5
5057;2
5058;4
5059;8
5060;5
5061;6
5062;3
5063;4
5064;4
5065;6
5066;2
5067;3
5068;4
5069;3
5070;8
5071;4
5072;0
5073;0
5074;8
5075;5
5076;9
5077;9
5078;8
5079;5
5080;7
5081;4
5082;7
5083;4
5084;4
5085;5
5086;2
5087;8
5088;4
5089;9
5090;5
5091;6
5092;7
5093;3
5094;5
5095;4
5096;6
5097;4
5098;1
5099;7
5100;3
5101;4
5102;3
5103;7
5104;4
5105;9
5106;5
5107;5
5108;4
5109;6
5110;4
5111;6
5112;7
5113;3
5114;7
5115;7
5116;6
5117;6
5118;6
5119;5
5120;7
5121;6
5122;5
5123;6
5124;5
5125;3
5126;7
5127;3
5128;5
5129;7
5130;2
5131;6
5132;5
5133;12
5134;5
5135;8
5136;4
5137;3
5138;6
5139;3
5140;4
5141;6
5142;2
5143;3
5144;8
5145;12
5146;3
5147;6
5148;3
5149;6
5150;5
5151;1
5152;3
5153;8
5154;6
5155;6
5156;4
5157;3
5158;7
5159;5
5160;5
5161;4
5162;9
5163;4
5164;7
5165;11
5166;8
5167;6
5168;5
5169;3
5170;7
5171;6
5172;1
5173;2
5174;8
5175;4
5176;7
5177;5
5178;8
5179;6
5180;5
5181;5
5182;3
5183;3
5184;6
5185;7
5186;6
5187;7
5188;4
5189;3
5190;3
5191;3
5192;5
5193;4
5194;3
5195;0
5196;4
5197;8
5198;4
5199;7
5200;6
5201;6
5202;2
5203;3
5204;3
5205;4
5206;1
5207;4
5208;4
5209;6
5210;3
5211;2
5212;6
5213;2
5214;7
5215;5
5216;4
5217;7
5218;3
5219;7
5220;4
5221;4
5222;8
5223;6
5224;3
5225;3
5226;4
5227;8
5228;3
5229;4
5230;10
5231;2
5232;5
5233;5
5234;7
5235;5
5236;6
5237;5
5238;6
5239;3
5240;9
5241;3
5242;4
5243;7
5244;5
5245;3
5246;6
5247;3
5248;2
5249;3
5250;4
5251;0
5252;5
5253;8
5254;3
5255;6
5256;3
5257;5
5258;4
5259;4
5260;4
5261;3
5262;3
5263;3
5264;5
5265;5
5266;6
5267;3
5268;2
5269;5
5270;8
5271;6
5272;0
5273;8
5274;6
5275;4
5276;5
5277;3
5278;1
5279;4
5280;4
5281;8
5282;4
5283;3
5284;2
5285;4
5286;6
5287;4
5288;5
5289;9
5290;4
5291;3
5292;1
5293;5
5294;7
5295;7
5296;6
5297;4
5298;2
5299;5
5300;6
5301;6
5302;4
5303;6
5304;2
5305;5
5306;3
5307;9
5308;4
5309;1
5310;3
5311;1
5312;3
5313;6
5314;2
5315;3
5316;4
5317;4
5318;3
5319;2
5320;5
5321;5
5322;8
5323;4
5324;3
5325;5
5326;4
5327;3
5328;2
5329;1
5330;4
5331;7
5332;4
5333;2
5334;5
5335;3
5336;4
5337;1
5338;3
5339;0
5340;2
5341;6
5342;2
5343;5
5344;3
5345;8
5346;2
5347;2
5348;6
5349;3
5350;2
5351;1
5352;3
5353;2
5354;5
5355;4
5356;2
5357;3
5358;0
5359;5
5360;4
5361;4
5362;5
5363;3
5364;3
5365;0
5366;4
5367;2
5368;3
5369;6
5370;5
5371;3
5372;2
5373;7
5374;3
5375;3
5376;7
5377;3
5378;6
5379;6
5380;3
5381;7
5382;4
5383;2
5384;1
5385;4
5386;2
5387;2
5388;7
5389;1
5390;4
5391;0
5392;3
5393;3
5394;1
5395;3
5396;3
5397;6
5398;2
5399;1
5400;0
5401;2
5402;3
5403;4
5404;5
5405;4
5406;5
5407;3
5408;3
5409;5
5410;5
5411;5
5412;3
5413;2
5414;3
5415;2
5416;2
5417;1
5418;8
5419;5
5420;2
5421;4
5422;5
5423;3
5424;3
5425;2
5426;1
5427;5
5428;4
5429;1
5430;4
5431;4
5432;2
5433;6
5434;6
5435;7
5436;3
5437;1
5438;0
5439;2
5440;6
5441;5
5442;5
5443;6
5444;2
5445;4
5446;4
5447;2
5448;1
5449;5
5450;3
5451;4
5452;0
5453;1
5454;0
5455;2
5456;5
5457;2
5458;4
5459;4
5460;7
5461;3
5462;4
5463;3
5464;1
5465;3
5466;5
5467;3
5468;4
5469;2
5470;2
5471;3
5472;5
5473;5
5474;1
5475;4
5476;3
5477;2
5478;1
5479;3
5480;2
5481;4
5482;1
5483;3
5484;3
5485;4
5486;2
5487;3
5488;2
5489;1
5490;2
5491;2
5492;4
5493;4
5494;4
5495;4
5496;4
5497;2
5498;4
5499;2
5500;3
5501;3
5502;6
5503;0
5504;5
5505;2
5506;3
5507;2
5508;6
5509;2
5510;1
5511;3
5512;3
5513;3
5514;2
5515;2
5516;5
5517;0
5518;5
5519;3
5520;6
5521;6
5522;1
5523;0
5524;4
5525;1
5526;5
5527;2
5528;3
5529;1
5530;3
5531;0
5532;4
5533;1
5534;3
5535;4
5536;3
5537;1
5538;4
5539;3
5540;3
5541;3
5542;2
5543;3
5544;3
5545;2
5546;1
5547;4
5548;2
5549;4
5550;1
5551;1
5552;3
5553;2
5554;3
5555;2
5556;5
5557;3
5558;5
5559;5
5560;2
5561;2
5562;2
5563;6
5564;5
5565;5
5566;3
5567;1
5568;3
5569;0
5570;2
5571;1
5572;4
5573;0
5574;2
5575;1
5576;5
5577;3
5578;2
5579;1
5580;3
5581;2
5582;2
5583;0
5584;3
5585;2
5586;2
5587;2
5588;2
5589;3
5590;1
5591;2
5592;1
5593;3
5594;3
5595;2
5596;5
5597;4
5598;2
5599;1
5600;1
5601;3
5602;3
5603;2
5604;0
5605;5
5606;4
5607;4
5608;3
5609;2
5610;2
5611;4
5612;0
5613;1
5614;6
5615;1
5616;4
5617;2
5618;2
5619;3
5620;6
5621;1
5622;4
5623;2
5624;7
5625;3
5626;2
5627;0
5628;2
5629;1
5630;1
5631;5
5632;2
5633;3
5634;2
5635;2
5636;2
5637;1
5638;2
5639;2
5640;4
5641;5
5642;3
5643;5
5644;1
5645;0
5646;3
5647;6
5648;1
5649;3
5650;2
5651;1
5652;1
5653;2
5654;1
5655;3
5656;3
5657;0
5658;3
5659;2
5660;2
5661;3
5662;3
5663;2
5664;2
5665;2
5666;4
5667;2
5668;3
5669;3
5670;1
5671;3
5672;1
5673;5
5674;2
5675;0
5676;1
5677;2
5678;2
5679;5
5680;3
5681;5
5682;0
5683;1
5684;3
5685;1
5686;7
5687;1
5688;5
5689;2
5690;0
5691;1
5692;2
5693;5
5694;1
5695;2
5696;3
5697;1
5698;0
5699;4
5700;0
5701;2
5702;4
5703;0
5704;0
5705;2
5706;4
5707;3
5708;1
5709;5
