L 128,p 0.591100,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
1574;71
1575;69
1576;65
1577;63
1578;58
1579;68
1580;63
1581;55
1582;49
1583;61
1584;64
1585;53
1586;73
1587;54
1588;57
1589;60
1590;50
1591;56
1592;66
1593;74
1594;80
1595;60
1596;53
1597;56
1598;55
1599;57
1600;50
1601;77
1602;61
1603;59
1604;54
1605;56
1606;61
1607;58
1608;55
1609;58
1610;56
1611;52
1612;54
1613;56
1614;54
1615;68
1616;57
1617;66
1618;57
1619;54
1620;56
1621;74
1622;54
1623;61
1624;66
1625;68
1626;67
1627;64
1628;54
1629;54
1630;53
1631;51
1632;53
1633;67
1634;55
1635;66
1636;46
1637;52
1638;65
1639;68
1640;56
1641;53
1642;67
1643;71
1644;51
1645;52
1646;63
1647;54
1648;55
1649;70
1650;57
1651;48
1652;53
1653;56
1654;62
1655;62
1656;53
1657;71
1658;59
1659;55
1660;59
1661;70
1662;61
1663;55
1664;68
1665;55
1666;56
1667;58
1668;62
1669;69
1670;48
1671;56
1672;56
1673;45
1674;65
1675;58
1676;44
1677;52
1678;62
1679;57
1680;48
1681;48
1682;53
1683;62
1684;49
1685;48
1686;54
1687;53
1688;58
1689;66
1690;59
1691;58
1692;55
1693;57
1694;54
1695;50
1696;55
1697;48
1698;55
1699;42
1700;65
1701;55
1702;56
1703;52
1704;52
1705;51
1706;54
1707;51
1708;55
1709;57
1710;49
1711;43
1712;53
1713;43
1714;50
1715;45
1716;55
1717;52
1718;62
1719;57
1720;52
1721;47
1722;44
1723;50
1724;53
1725;62
1726;65
1727;40
1728;54
1729;63
1730;44
1731;60
1732;47
1733;46
1734;55
1735;61
1736;55
1737;50
1738;47
1739;40
1740;50
1741;44
1742;53
1743;43
1744;50
1745;57
1746;50
1747;48
1748;44
1749;53
1750;48
1751;58
1752;55
1753;53
1754;57
1755;51
1756;45
1757;48
1758;53
1759;54
1760;50
1761;51
1762;57
1763;51
1764;41
1765;66
1766;58
1767;47
1768;52
1769;52
1770;46
1771;48
1772;62
1773;54
1774;51
1775;49
1776;44
1777;67
1778;43
1779;51
1780;48
1781;56
1782;52
1783;54
1784;40
1785;54
1786;57
1787;53
1788;33
1789;55
1790;31
1791;67
1792;36
1793;47
1794;44
1795;37
1796;52
1797;51
1798;62
1799;52
1800;64
1801;52
1802;54
1803;53
1804;57
1805;51
1806;57
1807;52
1808;40
1809;53
1810;54
1811;48
1812;44
1813;46
1814;48
1815;39
1816;49
1817;55
1818;69
1819;47
1820;52
1821;53
1822;42
1823;49
1824;59
1825;47
1826;44
1827;41
1828;51
1829;50
1830;42
1831;45
1832;43
1833;60
1834;48
1835;36
1836;59
1837;31
1838;54
1839;48
1840;38
1841;38
1842;44
1843;62
1844;44
1845;41
1846;53
1847;46
1848;62
1849;46
1850;47
1851;46
1852;62
1853;46
1854;53
1855;49
1856;57
1857;53
1858;42
1859;51
1860;38
1861;55
1862;52
1863;43
1864;46
1865;50
1866;55
1867;39
1868;62
1869;44
1870;38
1871;38
1872;52
1873;43
1874;42
1875;38
1876;45
1877;47
1878;48
1879;41
1880;39
1881;38
1882;43
1883;48
1884;53
1885;50
1886;52
1887;52
1888;41
1889;51
1890;42
1891;54
1892;42
1893;48
1894;47
1895;50
1896;43
1897;45
1898;47
1899;48
1900;39
1901;41
1902;50
1903;46
1904;46
1905;53
1906;51
1907;43
1908;46
1909;44
1910;58
1911;43
1912;46
1913;52
1914;47
1915;49
1916;45
1917;47
1918;43
1919;61
1920;53
1921;58
1922;46
1923;36
1924;40
1925;48
1926;48
1927;54
1928;48
1929;49
1930;37
1931;44
1932;40
1933;41
1934;50
1935;58
1936;41
1937;57
1938;40
1939;54
1940;48
1941;48
1942;43
1943;43
1944;53
1945;37
1946;48
1947;42
1948;38
1949;51
1950;38
1951;38
1952;50
1953;45
1954;48
1955;48
1956;39
1957;46
1958;45
1959;54
1960;48
1961;49
1962;48
1963;51
1964;56
1965;27
1966;54
1967;61
1968;54
1969;55
1970;34
1971;47
1972;37
1973;41
1974;42
1975;44
1976;41
1977;57
1978;46
1979;44
1980;46
1981;36
1982;46
1983;39
1984;54
1985;31
1986;48
1987;46
1988;51
1989;35
1990;37
1991;60
1992;34
1993;43
1994;53
1995;35
1996;48
1997;46
1998;38
1999;36
2000;44
2001;50
2002;37
2003;45
2004;48
2005;41
2006;46
2007;38
2008;38
2009;47
2010;44
2011;41
2012;49
2013;50
2014;37
2015;31
2016;46
2017;47
2018;54
2019;56
2020;51
2021;43
2022;45
2023;35
2024;40
2025;33
2026;41
2027;45
2028;53
2029;46
2030;23
2031;44
2032;43
2033;45
2034;39
2035;41
2036;33
2037;44
2038;47
2039;43
2040;46
2041;41
2042;37
2043;45
2044;40
2045;46
2046;40
2047;34
2048;33
2049;44
2050;44
2051;45
2052;35
2053;49
2054;39
2055;32
2056;45
2057;39
2058;40
2059;30
2060;32
2061;44
2062;53
2063;35
2064;36
2065;56
2066;39
2067;40
2068;34
2069;34
2070;42
2071;41
2072;38
2073;43
2074;39
2075;45
2076;47
2077;41
2078;37
2079;38
2080;48
2081;29
2082;41
2083;27
2084;44
2085;41
2086;44
2087;44
2088;31
2089;36
2090;34
2091;35
2092;35
2093;35
2094;38
2095;31
2096;37
2097;39
2098;42
2099;33
2100;42
2101;55
2102;37
2103;29
2104;47
2105;37
2106;31
2107;35
2108;40
2109;30
2110;36
2111;35
2112;49
2113;29
2114;33
2115;37
2116;39
2117;54
2118;43
2119;45
2120;42
2121;34
2122;40
2123;33
2124;33
2125;47
2126;36
2127;48
2128;35
2129;36
2130;30
2131;31
2132;41
2133;35
2134;34
2135;49
2136;41
2137;34
2138;39
2139;25
2140;34
2141;34
2142;25
2143;49
2144;38
2145;52
2146;37
2147;37
2148;33
2149;40
2150;38
2151;36
2152;31
2153;32
2154;22
2155;28
2156;38
2157;35
2158;27
2159;40
2160;38
2161;44
2162;43
2163;39
2164;36
2165;37
2166;34
2167;35
2168;38
2169;36
2170;36
2171;42
2172;32
2173;37
2174;32
2175;31
2176;43
2177;35
2178;28
2179;34
2180;29
2181;23
2182;45
2183;46
2184;39
2185;35
2186;34
2187;30
2188;35
2189;30
2190;29
2191;35
2192;32
2193;34
2194;37
2195;45
2196;44
2197;38
2198;22
2199;33
2200;29
2201;38
2202;32
2203;41
2204;24
2205;41
2206;30
2207;32
2208;41
2209;37
2210;27
2211;33
2212;29
2213;54
2214;34
2215;38
2216;31
2217;31
2218;39
2219;31
2220;28
2221;38
2222;26
2223;39
2224;33
2225;29
2226;37
2227;34
2228;26
2229;35
2230;31
2231;33
2232;35
2233;47
2234;34
2235;37
2236;37
2237;35
2238;39
2239;38
2240;24
2241;36
2242;32
2243;29
2244;33
2245;38
2246;31
2247;32
2248;29
2249;34
2250;44
2251;31
2252;38
2253;34
2254;26
2255;39
2256;41
2257;28
2258;36
2259;22
2260;26
2261;30
2262;41
2263;40
2264;34
2265;34
2266;34
2267;29
2268;30
2269;34
2270;40
2271;34
2272;34
2273;28
2274;34
2275;31
2276;22
2277;26
2278;23
2279;35
2280;31
2281;35
2282;38
2283;32
2284;34
2285;31
2286;34
2287;31
2288;36
2289;36
2290;32
2291;34
2292;25
2293;28
2294;36
2295;40
2296;37
2297;31
2298;34
2299;30
2300;31
2301;34
2302;30
2303;28
2304;35
2305;34
2306;26
2307;34
2308;32
2309;29
2310;33
2311;31
2312;29
2313;30
2314;24
2315;25
2316;35
2317;41
2318;42
2319;37
2320;37
2321;27
2322;34
2323;32
2324;25
2325;24
2326;35
2327;38
2328;32
2329;17
2330;24
2331;31
2332;38
2333;26
2334;28
2335;26
2336;32
2337;38
2338;26
2339;35
2340;36
2341;38
2342;36
2343;26
2344;36
2345;32
2346;26
2347;34
2348;30
2349;46
2350;26
2351;32
2352;30
2353;32
2354;32
2355;29
2356;40
2357;26
2358;36
2359;31
2360;33
2361;28
2362;27
2363;26
2364;24
2365;35
2366;29
2367;37
2368;33
2369;46
2370;28
2371;29
2372;17
2373;25
2374;36
2375;32
2376;27
2377;29
2378;35
2379;23
2380;24
2381;37
2382;30
2383;40
2384;33
2385;28
2386;19
2387;39
2388;33
2389;34
2390;35
2391;39
2392;36
2393;30
2394;24
2395;21
2396;32
2397;28
2398;27
2399;36
2400;35
2401;29
2402;39
2403;23
2404;35
2405;36
2406;30
2407;38
2408;32
2409;37
2410;31
2411;31
2412;34
2413;26
2414;35
2415;36
2416;26
2417;22
2418;30
2419;32
2420;34
2421;34
2422;33
2423;25
2424;27
2425;32
2426;26
2427;37
2428;36
2429;29
2430;37
2431;24
2432;12
2433;32
2434;33
2435;29
2436;26
2437;30
2438;38
2439;29
2440;25
2441;32
2442;25
2443;31
2444;27
2445;30
2446;32
2447;32
2448;38
2449;34
2450;22
2451;35
2452;33
2453;42
2454;31
2455;34
2456;38
2457;27
2458;41
2459;23
2460;32
2461;38
2462;30
2463;28
2464;24
2465;23
2466;34
2467;30
2468;29
2469;28
2470;39
2471;31
2472;25
2473;33
2474;27
2475;30
2476;27
2477;24
2478;40
2479;30
2480;36
2481;38
2482;26
2483;26
2484;32
2485;44
2486;30
2487;34
2488;37
2489;32
2490;49
2491;25
2492;31
2493;25
2494;27
2495;33
2496;30
2497;29
2498;33
2499;31
2500;31
2501;27
2502;30
2503;31
2504;36
2505;21
2506;27
2507;26
2508;31
2509;21
2510;18
2511;24
2512;39
2513;38
2514;24
2515;35
2516;30
2517;27
2518;31
2519;28
2520;26
2521;21
2522;38
2523;22
2524;45
2525;33
2526;33
2527;36
2528;27
2529;27
2530;24
2531;24
2532;29
2533;38
2534;29
2535;21
2536;25
2537;25
2538;32
2539;35
2540;18
2541;35
2542;27
2543;32
2544;26
2545;28
2546;27
2547;23
2548;35
2549;25
2550;32
2551;26
2552;28
2553;27
2554;38
2555;25
2556;30
2557;34
2558;36
2559;28
2560;26
2561;25
2562;28
2563;28
2564;22
2565;27
2566;31
2567;27
2568;15
2569;24
2570;19
2571;19
2572;26
2573;45
2574;30
2575;25
2576;28
2577;35
2578;24
2579;41
2580;27
2581;29
2582;18
2583;23
2584;23
2585;23
2586;30
2587;25
2588;35
2589;36
2590;25
2591;25
2592;33
2593;22
2594;21
2595;28
2596;24
2597;24
2598;33
2599;32
2600;14
2601;27
2602;33
2603;28
2604;32
2605;13
2606;21
2607;18
2608;22
2609;27
2610;19
2611;33
2612;26
2613;29
2614;27
2615;26
2616;22
2617;26
2618;33
2619;25
2620;28
2621;40
2622;27
2623;29
2624;39
2625;23
2626;19
2627;30
2628;33
2629;29
2630;24
2631;22
2632;29
2633;29
2634;18
2635;25
2636;30
2637;27
2638;29
2639;31
2640;28
2641;38
2642;27
2643;23
2644;19
2645;23
2646;40
2647;28
2648;24
2649;39
2650;24
2651;33
2652;26
2653;18
2654;30
2655;19
2656;28
2657;25
2658;30
2659;23
2660;20
2661;25
2662;22
2663;24
2664;29
2665;25
2666;19
2667;28
2668;20
2669;25
2670;25
2671;22
2672;23
2673;17
2674;26
2675;33
2676;29
2677;30
2678;13
2679;30
2680;28
2681;17
2682;26
2683;23
2684;26
2685;25
2686;19
2687;27
2688;31
2689;23
2690;27
2691;22
2692;26
2693;18
2694;36
2695;22
2696;34
2697;33
2698;26
2699;20
2700;26
2701;35
2702;24
2703;21
2704;33
2705;28
2706;19
2707;26
2708;27
2709;20
2710;27
2711;21
2712;24
2713;31
2714;29
2715;28
2716;17
2717;22
2718;23
2719;32
2720;20
2721;28
2722;29
2723;20
2724;33
2725;29
2726;26
2727;23
2728;18
2729;25
2730;20
2731;27
2732;26
2733;25
2734;25
2735;25
2736;35
2737;23
2738;29
2739;23
2740;24
2741;24
2742;16
2743;22
2744;25
2745;28
2746;33
2747;22
2748;24
2749;29
2750;22
2751;23
2752;19
2753;24
2754;28
2755;26
2756;28
2757;13
2758;18
2759;21
2760;24
2761;24
2762;18
2763;28
2764;25
2765;26
2766;22
2767;18
2768;16
2769;30
2770;33
2771;24
2772;24
2773;21
2774;26
2775;24
2776;23
2777;21
2778;24
2779;21
2780;28
2781;34
2782;21
2783;16
2784;22
2785;22
2786;27
2787;16
2788;25
2789;28
2790;35
2791;24
2792;25
2793;16
2794;26
2795;22
2796;18
2797;32
2798;39
2799;23
2800;16
2801;33
2802;19
2803;27
2804;24
2805;27
2806;19
2807;18
2808;23
2809;25
2810;25
2811;33
2812;16
2813;23
2814;32
2815;25
2816;24
2817;22
2818;24
2819;20
2820;28
2821;16
2822;25
2823;28
2824;26
2825;23
2826;24
2827;16
2828;24
2829;29
2830;19
2831;26
2832;29
2833;27
2834;31
2835;25
2836;22
2837;29
2838;18
2839;26
2840;25
2841;30
2842;22
2843;24
2844;22
2845;21
2846;26
2847;24
2848;15
2849;25
2850;19
2851;20
2852;24
2853;30
2854;28
2855;31
2856;15
2857;26
2858;28
2859;31
2860;15
2861;20
2862;34
2863;28
2864;20
2865;19
2866;19
2867;20
2868;20
2869;26
2870;21
2871;16
2872;21
2873;24
2874;20
2875;21
2876;25
2877;24
2878;20
2879;20
2880;27
2881;16
2882;15
2883;31
2884;31
2885;21
2886;18
2887;26
2888;23
2889;24
2890;30
2891;25
2892;22
2893;19
2894;24
2895;23
2896;26
2897;25
2898;17
2899;23
2900;16
2901;26
2902;18
2903;18
2904;20
2905;27
2906;25
2907;26
2908;28
2909;31
2910;23
2911;23
2912;38
2913;26
2914;25
2915;33
2916;17
2917;30
2918;23
2919;20
