L 128,p 0.590100,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2918;19
2919;26
2920;26
2921;21
2922;14
2923;20
2924;12
2925;24
2926;11
2927;14
2928;23
2929;26
2930;20
2931;25
2932;21
2933;23
2934;33
2935;27
2936;23
2937;20
2938;23
2939;22
2940;22
2941;25
2942;20
2943;20
2944;20
2945;28
2946;34
2947;22
2948;21
2949;32
2950;22
2951;19
2952;25
2953;16
2954;34
2955;26
2956;16
2957;22
2958;23
2959;30
2960;34
2961;16
2962;25
2963;25
2964;22
2965;11
2966;22
2967;10
2968;21
2969;25
2970;21
2971;24
2972;22
2973;17
2974;22
2975;26
2976;19
2977;21
2978;21
2979;21
2980;26
2981;21
2982;27
2983;27
2984;21
2985;25
2986;24
2987;17
2988;24
2989;18
2990;31
2991;20
2992;17
2993;22
2994;24
2995;25
2996;24
2997;20
2998;24
2999;23
3000;20
3001;25
3002;21
3003;23
3004;33
3005;23
3006;18
3007;29
3008;14
3009;23
3010;24
3011;25
3012;25
3013;24
3014;21
3015;24
3016;25
3017;26
3018;18
3019;25
3020;19
3021;18
3022;20
3023;14
3024;26
3025;18
3026;21
3027;14
3028;23
3029;22
3030;26
3031;18
3032;26
3033;25
3034;21
3035;17
3036;25
3037;24
3038;22
3039;19
3040;21
3041;18
3042;31
3043;22
3044;17
3045;31
3046;20
3047;18
3048;27
3049;29
3050;25
3051;13
3052;26
3053;18
3054;11
3055;11
3056;17
3057;34
3058;22
3059;20
3060;23
3061;22
3062;23
3063;19
3064;21
3065;24
3066;21
3067;22
3068;21
3069;18
3070;27
3071;29
3072;22
3073;22
3074;17
3075;23
3076;25
3077;16
3078;24
3079;24
3080;19
3081;16
3082;26
3083;19
3084;26
3085;23
3086;16
3087;23
3088;16
3089;16
3090;20
3091;17
3092;23
3093;20
3094;25
3095;20
3096;27
3097;19
3098;14
3099;19
3100;30
3101;21
3102;21
3103;15
3104;22
3105;25
3106;20
3107;17
3108;15
3109;16
3110;17
3111;22
3112;21
3113;24
3114;25
3115;20
3116;24
3117;21
3118;26
3119;27
3120;11
3121;20
3122;27
3123;25
3124;27
3125;17
3126;18
3127;16
3128;19
3129;25
3130;29
3131;15
3132;16
3133;19
3134;23
3135;19
3136;17
3137;18
3138;24
3139;22
3140;29
3141;18
3142;15
3143;21
3144;25
3145;22
3146;17
3147;17
3148;22
3149;19
3150;24
3151;8
3152;16
3153;21
3154;19
3155;14
3156;26
3157;26
3158;20
3159;19
3160;21
3161;20
3162;18
3163;25
3164;14
3165;15
3166;17
3167;17
3168;21
3169;18
3170;23
3171;17
3172;18
3173;24
3174;26
3175;25
3176;26
3177;24
3178;14
3179;26
3180;26
3181;9
3182;14
3183;21
3184;19
3185;17
3186;27
3187;17
3188;17
3189;22
3190;18
3191;19
3192;18
3193;17
3194;18
3195;21
3196;25
3197;22
3198;22
3199;23
3200;14
3201;18
3202;14
3203;21
3204;25
3205;20
3206;16
3207;13
3208;19
3209;17
3210;29
3211;13
3212;25
3213;20
3214;17
3215;20
3216;16
3217;19
3218;25
3219;22
3220;14
3221;16
3222;15
3223;22
3224;23
3225;26
3226;18
3227;15
3228;18
3229;16
3230;16
3231;16
3232;25
3233;16
3234;16
3235;18
3236;19
3237;22
3238;29
3239;18
3240;17
3241;20
3242;26
3243;23
3244;16
3245;10
3246;12
3247;16
3248;29
3249;15
3250;15
3251;21
3252;23
3253;24
3254;23
3255;16
3256;22
3257;24
3258;16
3259;19
3260;20
3261;13
3262;22
3263;9
3264;22
3265;19
3266;19
3267;13
3268;26
3269;13
3270;16
3271;24
3272;26
3273;21
3274;18
3275;18
3276;22
3277;23
3278;22
3279;20
3280;16
3281;25
3282;23
3283;13
3284;13
3285;14
3286;24
3287;16
3288;17
3289;14
3290;12
3291;18
3292;23
3293;17
3294;29
3295;23
3296;20
3297;20
3298;20
3299;16
3300;21
3301;15
3302;19
3303;15
3304;20
3305;7
3306;15
3307;13
3308;20
3309;21
3310;20
3311;25
3312;24
3313;16
3314;19
3315;21
3316;20
3317;18
3318;19
3319;21
3320;16
3321;16
3322;16
3323;9
3324;18
3325;23
3326;17
3327;20
3328;16
3329;22
3330;25
3331;16
3332;15
3333;20
3334;21
3335;18
3336;21
3337;12
3338;15
3339;21
3340;19
3341;16
3342;21
3343;18
3344;18
3345;25
3346;25
3347;15
3348;25
3349;8
3350;18
3351;18
3352;25
3353;11
3354;16
3355;11
3356;23
3357;10
3358;15
3359;20
3360;24
3361;23
3362;15
3363;19
3364;18
3365;12
3366;17
3367;16
3368;17
3369;26
3370;16
3371;14
3372;15
3373;15
3374;20
3375;15
3376;10
3377;17
3378;29
3379;16
3380;21
3381;11
3382;16
3383;11
3384;18
3385;19
3386;25
3387;12
3388;23
3389;18
3390;21
3391;23
3392;13
3393;18
3394;13
3395;18
3396;18
3397;13
3398;9
3399;20
3400;11
3401;19
3402;10
3403;24
3404;19
3405;20
3406;10
3407;30
3408;20
3409;16
3410;15
3411;11
3412;17
3413;15
3414;18
3415;15
3416;14
3417;24
3418;24
3419;13
3420;18
3421;19
3422;9
3423;13
3424;21
3425;20
3426;16
3427;16
3428;19
3429;9
3430;20
3431;14
3432;14
3433;22
3434;19
3435;9
3436;20
3437;21
3438;27
3439;21
3440;14
3441;22
3442;12
3443;19
3444;18
3445;24
3446;16
3447;15
3448;17
3449;16
3450;20
3451;16
3452;18
3453;20
3454;10
3455;15
3456;19
3457;15
3458;17
3459;17
3460;13
3461;20
3462;13
3463;17
3464;15
3465;21
3466;13
3467;23
3468;22
3469;13
3470;15
3471;10
3472;12
3473;24
3474;13
3475;17
3476;21
3477;14
3478;17
3479;18
3480;16
3481;14
3482;17
3483;15
3484;13
3485;19
3486;16
3487;20
3488;20
3489;12
3490;25
3491;17
3492;17
3493;18
3494;19
3495;17
3496;16
3497;9
3498;19
3499;14
3500;19
3501;17
3502;17
3503;20
3504;20
3505;20
3506;10
3507;18
3508;18
3509;17
3510;19
3511;15
3512;14
3513;24
3514;22
3515;11
3516;15
3517;10
3518;23
3519;14
3520;12
3521;24
3522;11
3523;14
3524;21
3525;16
3526;15
3527;16
3528;27
3529;15
3530;7
3531;19
3532;10
3533;16
3534;20
3535;13
3536;12
3537;18
3538;17
3539;21
3540;14
3541;18
3542;12
3543;9
3544;21
3545;17
3546;16
3547;13
3548;12
3549;20
3550;17
3551;16
3552;15
3553;20
3554;19
3555;19
3556;14
3557;25
3558;12
3559;14
3560;10
3561;22
3562;12
3563;16
3564;19
3565;21
3566;20
3567;16
3568;19
3569;7
3570;20
3571;14
3572;17
3573;12
3574;15
3575;18
3576;21
3577;8
3578;16
3579;18
3580;19
3581;22
3582;16
3583;21
3584;14
3585;13
3586;17
3587;12
3588;10
3589;15
3590;21
3591;17
3592;22
3593;8
3594;12
3595;15
3596;15
3597;16
3598;11
3599;18
3600;12
3601;18
3602;10
3603;12
3604;12
3605;7
3606;15
3607;14
3608;15
3609;18
3610;20
3611;15
3612;15
3613;21
3614;17
3615;10
3616;20
3617;18
3618;19
3619;16
3620;14
3621;22
3622;21
3623;19
3624;14
3625;14
3626;12
3627;10
3628;15
3629;12
3630;14
3631;18
3632;14
3633;21
3634;14
3635;8
3636;15
3637;19
3638;17
3639;19
3640;16
3641;17
3642;16
3643;13
3644;13
3645;14
3646;20
3647;17
3648;12
3649;22
3650;17
3651;21
3652;19
3653;14
3654;17
3655;18
3656;12
3657;12
3658;14
3659;12
3660;13
3661;21
3662;19
3663;14
3664;18
3665;12
3666;17
3667;11
3668;14
3669;17
3670;24
3671;12
3672;11
3673;12
3674;11
3675;15
3676;10
3677;24
3678;21
3679;19
3680;16
3681;17
3682;17
3683;17
3684;16
3685;12
3686;15
3687;5
3688;12
3689;14
3690;15
3691;15
3692;7
3693;13
3694;16
3695;11
3696;8
3697;16
3698;14
3699;15
3700;16
3701;12
3702;14
3703;10
3704;8
3705;15
3706;14
3707;17
3708;17
3709;21
3710;15
3711;11
3712;16
3713;20
3714;15
3715;9
3716;13
3717;19
3718;12
3719;11
3720;17
3721;11
3722;8
3723;14
3724;11
3725;21
3726;12
3727;17
3728;11
3729;9
3730;19
3731;12
3732;8
3733;11
3734;9
3735;9
3736;14
3737;10
3738;21
3739;12
3740;17
3741;16
3742;15
3743;14
3744;13
3745;15
3746;16
3747;20
3748;11
3749;11
3750;13
3751;8
3752;14
3753;20
3754;13
3755;20
3756;18
3757;15
3758;15
3759;9
3760;15
3761;22
3762;11
3763;17
3764;12
3765;13
3766;10
3767;14
3768;13
3769;11
3770;12
3771;14
3772;13
3773;20
3774;13
3775;13
3776;17
3777;14
3778;8
3779;13
3780;10
3781;18
3782;12
3783;18
3784;13
3785;15
3786;11
3787;14
3788;15
3789;22
3790;23
3791;12
3792;18
3793;15
3794;17
3795;23
3796;9
3797;12
3798;19
3799;15
3800;12
3801;16
3802;12
3803;10
3804;17
3805;18
3806;20
3807;12
3808;14
3809;11
3810;12
3811;20
3812;17
3813;13
3814;16
3815;11
3816;9
3817;15
3818;22
3819;10
3820;13
3821;9
3822;14
3823;11
3824;18
3825;12
3826;11
3827;17
3828;9
3829;14
3830;15
3831;16
3832;25
3833;7
3834;12
3835;14
3836;12
3837;14
3838;12
3839;15
3840;7
3841;10
3842;14
3843;15
3844;15
3845;9
3846;13
3847;12
3848;8
3849;11
3850;15
3851;8
3852;8
3853;12
3854;12
3855;15
3856;11
3857;8
3858;7
3859;10
3860;8
3861;13
3862;15
3863;11
3864;17
3865;11
3866;13
3867;10
3868;13
3869;11
3870;11
3871;11
3872;18
3873;7
3874;9
3875;12
3876;14
3877;16
3878;14
3879;16
3880;11
3881;10
3882;9
3883;16
3884;13
3885;16
3886;16
3887;11
3888;12
3889;17
3890;12
3891;13
3892;10
3893;8
3894;11
3895;14
3896;16
3897;12
3898;9
3899;12
3900;11
3901;12
3902;11
3903;9
3904;10
3905;10
3906;18
3907;10
3908;7
3909;10
3910;9
3911;7
3912;13
3913;15
3914;12
3915;27
3916;9
3917;14
3918;11
3919;11
3920;10
3921;15
3922;12
3923;11
3924;11
3925;11
3926;14
3927;8
3928;18
3929;10
3930;15
3931;12
3932;12
3933;11
3934;14
3935;11
3936;16
3937;13
3938;18
3939;18
3940;13
3941;13
3942;6
3943;10
3944;9
3945;16
3946;16
3947;12
3948;17
3949;11
3950;17
3951;13
3952;15
3953;11
3954;10
3955;13
3956;12
3957;10
3958;14
3959;11
3960;12
3961;14
3962;6
3963;14
3964;13
3965;13
3966;8
3967;7
3968;10
3969;15
3970;13
3971;16
3972;16
3973;9
3974;9
3975;9
3976;17
3977;13
3978;8
3979;13
3980;16
3981;8
3982;8
3983;11
3984;8
3985;11
3986;15
3987;14
3988;14
3989;6
3990;15
3991;17
3992;8
3993;11
3994;9
3995;10
3996;5
3997;10
3998;8
3999;13
4000;10
4001;9
4002;8
4003;14
4004;13
4005;10
4006;9
4007;15
4008;9
4009;9
4010;15
4011;8
4012;11
4013;14
4014;12
4015;9
4016;11
4017;13
4018;12
4019;9
4020;10
4021;8
4022;13
4023;15
4024;12
4025;9
4026;12
4027;18
4028;17
4029;13
4030;12
4031;12
4032;8
4033;16
4034;15
4035;16
4036;8
4037;13
4038;18
4039;16
4040;11
4041;8
4042;7
4043;16
4044;14
4045;7
4046;8
4047;19
4048;12
4049;12
4050;10
4051;10
4052;14
4053;8
4054;13
4055;6
4056;11
4057;16
4058;10
4059;11
4060;7
4061;12
4062;12
4063;16
4064;17
4065;19
4066;5
4067;11
4068;9
4069;8
4070;11
4071;7
4072;7
4073;14
4074;8
4075;18
4076;12
4077;16
4078;12
4079;12
4080;7
4081;9
4082;16
4083;14
4084;14
4085;11
4086;13
4087;8
4088;10
4089;16
4090;9
4091;16
4092;16
4093;10
4094;14
4095;17
4096;14
4097;11
4098;12
4099;15
4100;14
4101;11
4102;9
4103;9
4104;12
4105;9
4106;12
4107;11
4108;8
4109;16
4110;6
4111;8
4112;15
4113;13
4114;14
4115;10
4116;9
4117;11
4118;16
4119;14
4120;9
4121;8
4122;12
4123;13
4124;11
4125;10
4126;9
4127;9
4128;10
4129;12
4130;7
4131;11
4132;18
4133;15
4134;7
4135;13
4136;11
4137;8
4138;6
4139;14
4140;12
4141;10
4142;10
4143;15
4144;10
4145;7
4146;12
4147;16
4148;8
4149;15
4150;4
4151;8
4152;7
4153;7
4154;9
4155;16
4156;8
4157;9
4158;9
4159;10
4160;8
4161;12
4162;10
4163;14
4164;10
4165;5
4166;7
4167;13
4168;10
4169;13
4170;13
4171;7
4172;8
4173;10
4174;11
4175;11
4176;11
4177;9
4178;10
4179;13
4180;12
4181;15
4182;7
4183;10
4184;13
4185;15
4186;11
4187;9
4188;15
4189;9
4190;11
4191;10
4192;7
4193;13
4194;9
4195;14
4196;12
4197;7
4198;8
4199;8
4200;15
4201;14
4202;8
4203;6
4204;5
4205;17
4206;12
4207;10
4208;9
4209;13
4210;5
4211;11
4212;14
4213;11
4214;11
4215;14
4216;8
4217;5
4218;14
4219;11
4220;18
4221;10
4222;11
4223;13
4224;11
4225;7
4226;12
4227;10
4228;19
4229;2
4230;9
4231;8
4232;7
4233;9
4234;8
4235;13
4236;10
4237;9
4238;9
4239;12
4240;16
4241;9
4242;9
4243;17
4244;9
4245;13
4246;14
4247;13
4248;11
4249;12
4250;8
4251;10
4252;12
4253;11
4254;10
4255;10
4256;10
4257;13
4258;11
4259;10
4260;9
4261;6
4262;12
4263;9
4264;11
4265;10
4266;12
4267;7
4268;13
4269;10
4270;9
4271;13
4272;7
4273;15
4274;8
4275;6
4276;9
4277;11
4278;7
4279;3
4280;10
4281;6
4282;6
4283;6
4284;7
4285;11
4286;11
4287;11
4288;12
4289;17
4290;9
4291;8
4292;13
4293;5
4294;9
4295;14
4296;7
4297;11
4298;9
4299;13
4300;7
4301;13
4302;8
4303;7
4304;11
4305;10
4306;6
4307;9
4308;13
4309;10
4310;9
4311;7
4312;6
4313;6
4314;8
4315;8
4316;6
4317;11
4318;11
4319;13
4320;8
4321;10
4322;14
4323;9
4324;12
4325;6
4326;7
4327;13
4328;9
4329;19
4330;8
4331;9
4332;6
4333;11
4334;6
4335;13
4336;8
4337;12
4338;16
4339;7
4340;12
4341;10
4342;11
4343;6
4344;11
4345;9
4346;12
4347;6
4348;12
4349;6
4350;7
4351;11
4352;6
4353;16
4354;12
4355;13
4356;10
4357;7
4358;16
4359;11
4360;10
4361;7
4362;10
4363;15
4364;8
4365;11
4366;11
4367;12
4368;7
4369;8
4370;12
4371;6
4372;12
4373;12
4374;13
4375;7
4376;13
4377;12
4378;9
4379;13
4380;11
4381;11
4382;8
4383;12
4384;6
4385;4
4386;10
4387;6
4388;11
4389;9
4390;11
4391;13
4392;12
4393;10
4394;10
4395;5
4396;10
4397;11
4398;6
4399;7
4400;9
4401;10
4402;4
4403;10
4404;10
4405;8
4406;7
4407;10
4408;10
4409;8
4410;7
4411;10
4412;5
4413;9
4414;8
4415;8
4416;4
4417;8
4418;7
4419;9
4420;7
4421;5
4422;12
4423;6
4424;10
4425;15
4426;8
4427;12
4428;12
4429;9
4430;10
4431;12
4432;13
4433;5
4434;8
4435;10
4436;7
4437;6
4438;14
4439;8
4440;12
4441;11
4442;13
4443;10
4444;8
4445;9
4446;6
4447;6
4448;12
4449;8
4450;4
4451;10
4452;2
4453;13
4454;5
4455;7
4456;8
4457;13
4458;7
4459;8
4460;9
4461;7
4462;13
4463;10
4464;10
4465;8
4466;6
4467;10
4468;8
4469;6
4470;9
4471;12
4472;6
4473;9
4474;7
4475;15
4476;9
4477;6
4478;8
4479;10
4480;9
4481;8
4482;4
4483;5
4484;8
4485;9
4486;11
4487;7
4488;16
4489;10
4490;5
4491;10
4492;10
4493;6
4494;6
4495;13
4496;7
4497;11
4498;8
4499;9
4500;12
4501;8
4502;17
4503;7
4504;5
4505;6
4506;9
4507;10
4508;8
4509;8
4510;10
4511;8
4512;6
4513;11
4514;7
4515;8
4516;9
4517;10
4518;6
4519;11
4520;10
4521;6
4522;10
4523;11
4524;12
4525;9
4526;7
4527;9
4528;6
4529;13
4530;9
4531;11
4532;4
4533;7
4534;6
4535;9
4536;4
4537;5
4538;4
4539;9
4540;12
4541;8
4542;4
4543;9
4544;10
4545;8
4546;10
4547;9
4548;6
4549;7
4550;7
4551;6
4552;6
4553;10
4554;5
4555;11
4556;7
4557;7
4558;6
4559;11
4560;5
4561;7
4562;12
4563;10
4564;5
4565;6
4566;14
4567;12
4568;9
4569;8
4570;8
4571;16
4572;3
4573;8
4574;7
4575;5
4576;9
4577;8
4578;8
4579;11
4580;6
4581;6
4582;8
4583;7
4584;5
4585;4
4586;6
4587;6
4588;8
4589;6
4590;8
4591;10
4592;3
4593;5
4594;9
4595;5
4596;10
4597;6
4598;6
4599;8
4600;8
4601;7
4602;11
4603;9
4604;6
4605;8
4606;9
4607;3
4608;10
4609;7
4610;13
4611;9
4612;6
4613;8
4614;6
4615;6
4616;10
4617;6
4618;5
4619;7
4620;7
4621;6
4622;4
4623;12
4624;4
4625;4
4626;10
4627;5
4628;4
4629;3
4630;7
4631;6
4632;9
4633;9
4634;10
4635;3
4636;11
4637;12
4638;13
4639;6
4640;9
4641;8
4642;9
4643;6
4644;6
4645;12
4646;7
4647;4
4648;7
4649;3
4650;8
4651;4
4652;6
4653;10
4654;4
4655;7
4656;7
4657;8
4658;8
4659;9
4660;6
4661;10
4662;6
4663;7
4664;11
4665;10
4666;5
4667;7
4668;6
4669;6
4670;4
4671;3
4672;2
4673;8
4674;3
4675;8
4676;10
4677;14
4678;3
4679;6
4680;4
4681;9
4682;7
4683;10
4684;7
4685;5
4686;7
4687;5
4688;7
4689;5
4690;7
4691;6
4692;8
4693;6
4694;2
4695;6
4696;8
4697;13
4698;5
4699;6
4700;6
4701;7
4702;3
4703;5
4704;6
4705;4
4706;3
4707;4
4708;11
4709;5
4710;7
4711;8
4712;8
4713;9
4714;4
4715;12
4716;3
4717;10
4718;7
4719;7
4720;9
4721;7
4722;10
4723;10
4724;9
4725;8
4726;10
4727;5
4728;11
4729;9
4730;6
4731;7
4732;11
4733;5
4734;8
4735;2
4736;6
4737;6
4738;9
4739;4
4740;9
4741;6
4742;10
4743;10
4744;9
4745;6
4746;12
4747;9
4748;9
4749;10
4750;5
4751;8
4752;5
4753;7
4754;3
4755;4
4756;4
4757;8
4758;5
4759;8
4760;5
4761;6
4762;7
4763;7
4764;9
4765;8
4766;13
4767;9
4768;4
4769;6
4770;5
4771;8
4772;7
4773;3
4774;5
4775;12
4776;7
4777;8
4778;6
4779;6
4780;9
4781;7
4782;8
4783;4
4784;8
4785;3
4786;9
4787;6
4788;3
4789;9
4790;11
4791;7
4792;4
4793;6
4794;8
4795;6
4796;7
4797;4
4798;6
4799;2
4800;9
4801;2
4802;4
4803;4
4804;11
4805;3
4806;8
4807;8
4808;4
4809;6
4810;5
4811;8
4812;4
4813;4
4814;5
4815;6
4816;4
4817;8
4818;7
4819;6
4820;7
4821;12
4822;5
4823;6
4824;10
4825;10
4826;11
4827;6
4828;4
4829;3
4830;5
4831;4
4832;5
4833;8
4834;5
4835;6
4836;5
4837;8
4838;6
4839;5
4840;7
4841;9
4842;2
4843;6
4844;4
4845;3
4846;6
4847;8
4848;4
4849;2
4850;5
4851;7
4852;10
4853;5
4854;7
4855;7
4856;5
4857;7
4858;5
4859;4
4860;2
4861;4
4862;5
4863;8
4864;4
4865;7
4866;7
4867;3
4868;11
4869;7
4870;4
4871;4
4872;6
4873;9
4874;6
4875;7
4876;5
4877;3
4878;4
4879;3
4880;5
4881;10
4882;10
4883;6
4884;6
4885;6
4886;7
4887;6
4888;4
4889;5
4890;10
4891;8
4892;7
4893;5
4894;3
4895;7
4896;5
4897;5
4898;8
4899;6
4900;8
4901;4
4902;5
4903;7
4904;3
4905;5
4906;9
4907;5
4908;3
4909;14
4910;6
4911;7
4912;8
4913;6
4914;5
4915;6
4916;9
4917;4
4918;8
4919;4
4920;8
4921;4
4922;5
4923;4
4924;9
4925;9
4926;2
4927;7
4928;4
4929;4
4930;5
4931;8
4932;5
4933;4
4934;11
4935;3
4936;6
4937;3
4938;6
4939;5
4940;6
4941;4
4942;9
4943;3
4944;8
4945;8
4946;7
4947;6
4948;3
4949;5
4950;6
4951;8
4952;5
4953;7
4954;9
4955;6
4956;8
4957;4
4958;7
4959;5
4960;6
4961;5
4962;6
4963;5
4964;4
4965;3
4966;5
4967;5
4968;3
4969;7
4970;4
4971;6
4972;4
4973;4
4974;3
4975;5
4976;6
4977;2
4978;7
4979;4
4980;8
4981;2
4982;2
4983;9
4984;6
4985;4
4986;3
4987;1
4988;9
4989;4
4990;2
4991;5
4992;5
4993;3
4994;5
4995;7
4996;5
4997;4
4998;5
4999;3
5000;5
5001;6
5002;7
5003;7
5004;7
5005;10
5006;9
5007;6
5008;8
5009;4
5010;6
5011;7
5012;8
5013;8
5014;7
5015;9
5016;3
5017;8
5018;2
5019;5
5020;2
5021;9
5022;5
5023;3
5024;6
5025;4
5026;6
5027;7
5028;4
5029;5
5030;4
5031;5
5032;1
5033;4
5034;3
5035;9
5036;7
5037;5
5038;5
5039;4
5040;3
5041;6
5042;4
5043;3
5044;6
5045;3
5046;10
5047;5
5048;5
5049;8
5050;6
5051;4
5052;5
5053;7
5054;7
5055;5
5056;5
5057;3
5058;5
5059;9
5060;8
5061;11
5062;5
5063;4
5064;4
5065;3
5066;1
5067;7
5068;4
5069;5
5070;5
5071;2
5072;8
5073;1
5074;8
5075;4
5076;5
5077;4
5078;3
5079;5
5080;6
5081;6
5082;6
5083;8
5084;2
5085;9
5086;2
5087;7
5088;4
5089;7
5090;4
5091;6
5092;3
5093;6
5094;5
5095;4
5096;6
5097;2
5098;5
5099;7
5100;4
5101;3
5102;2
5103;5
5104;4
5105;7
5106;4
5107;4
5108;8
5109;5
5110;2
5111;5
5112;3
5113;7
5114;4
5115;5
5116;3
5117;4
5118;4
5119;3
5120;4
5121;3
5122;7
5123;5
5124;4
5125;3
5126;9
5127;2
5128;1
5129;5
5130;5
5131;5
5132;4
5133;4
5134;5
5135;1
5136;1
5137;6
5138;1
5139;7
5140;4
5141;7
5142;3
5143;3
5144;4
5145;2
5146;2
5147;2
5148;4
5149;1
5150;3
5151;3
5152;8
5153;3
5154;8
5155;6
5156;2
5157;5
5158;4
5159;6
5160;5
5161;7
5162;7
5163;3
5164;5
5165;6
5166;3
5167;2
5168;3
5169;4
5170;3
5171;3
5172;6
5173;1
5174;6
5175;6
5176;4
5177;2
5178;1
5179;5
5180;0
5181;6
5182;3
5183;4
5184;5
5185;5
5186;2
5187;5
5188;7
5189;4
5190;4
5191;5
5192;2
5193;9
5194;4
5195;5
5196;2
5197;7
5198;7
5199;1
5200;7
5201;3
5202;2
5203;5
5204;3
5205;2
5206;6
5207;5
5208;0
5209;2
5210;6
5211;5
5212;5
5213;7
5214;5
5215;3
5216;4
5217;3
5218;4
5219;6
5220;2
5221;2
5222;3
5223;4
5224;8
5225;2
5226;5
5227;1
5228;3
5229;3
5230;2
5231;3
5232;3
5233;3
5234;3
5235;1
5236;2
5237;5
5238;6
5239;1
5240;5
5241;5
5242;4
5243;2
5244;7
5245;1
5246;6
5247;1
5248;6
5249;5
5250;5
5251;2
5252;3
5253;2
5254;2
5255;5
5256;8
5257;3
5258;4
5259;2
5260;2
5261;7
5262;3
5263;2
5264;5
5265;9
5266;5
5267;5
5268;6
5269;4
5270;4
5271;4
5272;4
5273;3
5274;2
5275;2
5276;6
5277;6
5278;4
5279;5
5280;3
5281;2
5282;6
5283;3
5284;2
5285;3
5286;6
5287;9
5288;3
5289;5
5290;5
5291;6
5292;5
5293;6
5294;6
5295;4
5296;3
5297;6
5298;6
5299;2
5300;4
5301;3
5302;5
5303;2
5304;4
5305;7
5306;6
5307;2
5308;3
5309;2
5310;3
5311;2
5312;4
5313;4
5314;3
5315;7
5316;1
5317;3
5318;9
5319;3
5320;1
5321;6
5322;1
5323;5
5324;7
5325;4
5326;7
5327;3
5328;5
5329;1
5330;2
5331;4
5332;1
5333;4
5334;2
5335;5
5336;4
5337;4
5338;4
5339;3
5340;3
5341;4
5342;2
5343;3
5344;6
5345;1
5346;4
5347;5
5348;2
5349;3
5350;6
5351;1
5352;4
5353;0
5354;4
5355;2
5356;4
5357;6
5358;2
5359;3
5360;5
5361;4
5362;4
5363;6
5364;6
5365;3
5366;2
5367;4
5368;4
5369;3
5370;6
5371;2
5372;6
5373;7
5374;5
5375;3
5376;3
5377;5
5378;2
5379;4
5380;5
5381;2
5382;5
5383;5
5384;5
5385;6
5386;7
5387;5
5388;1
5389;6
5390;5
5391;1
5392;3
5393;4
5394;3
5395;0
5396;6
5397;2
5398;6
5399;3
5400;5
5401;3
5402;3
5403;3
5404;2
5405;3
5406;2
5407;2
5408;6
5409;1
5410;4
5411;1
5412;6
5413;4
5414;4
5415;2
5416;2
5417;0
5418;1
5419;1
5420;5
5421;1
5422;6
5423;5
5424;1
5425;3
5426;6
5427;4
5428;2
5429;3
5430;5
5431;2
5432;5
5433;4
5434;5
5435;3
5436;2
5437;2
5438;4
5439;2
5440;2
5441;1
5442;3
5443;3
5444;4
5445;1
5446;1
5447;3
5448;3
5449;5
5450;2
5451;3
5452;5
5453;5
5454;1
5455;2
5456;0
5457;2
5458;4
5459;5
5460;2
5461;0
5462;2
5463;1
5464;6
5465;4
5466;2
5467;3
5468;0
5469;1
5470;0
5471;2
5472;3
5473;2
5474;7
5475;4
5476;3
5477;3
5478;0
5479;4
5480;3
5481;1
5482;1
5483;5
5484;1
5485;3
5486;1
5487;5
5488;2
5489;3
5490;1
5491;4
5492;0
5493;1
5494;5
5495;5
5496;3
5497;4
5498;4
5499;1
5500;2
5501;4
5502;6
5503;5
5504;3
5505;6
5506;7
5507;1
5508;1
5509;3
5510;4
5511;6
5512;2
5513;4
5514;5
5515;3
5516;3
5517;4
5518;0
5519;4
5520;5
5521;2
5522;2
5523;1
5524;2
5525;4
5526;2
5527;3
5528;3
5529;7
5530;0
5531;2
5532;4
5533;2
5534;3
5535;2
5536;0
5537;2
5538;4
5539;1
5540;2
5541;3
5542;1
5543;2
5544;3
5545;5
5546;4
5547;4
5548;2
5549;0
5550;0
5551;3
5552;5
5553;3
5554;2
5555;4
5556;0
5557;2
5558;5
5559;0
5560;3
5561;3
5562;1
5563;2
5564;2
5565;3
5566;1
5567;3
5568;6
5569;1
5570;4
5571;3
5572;3
5573;7
5574;3
5575;3
5576;5
5577;2
5578;1
5579;1
5580;1
5581;6
5582;2
5583;7
5584;6
5585;0
5586;3
5587;3
5588;3
5589;0
5590;3
5591;5
5592;1
5593;2
5594;0
5595;1
5596;2
5597;2
5598;1
5599;4
5600;1
5601;5
5602;4
5603;0
5604;0
5605;3
5606;2
5607;0
5608;3
5609;4
5610;5
5611;2
5612;3
5613;3
5614;0
5615;2
5616;4
5617;1
5618;1
5619;1
5620;2
5621;0
5622;1
5623;3
5624;2
5625;2
5626;2
5627;3
5628;1
5629;1
5630;5
5631;1
5632;6
5633;2
5634;4
5635;4
5636;0
5637;2
5638;2
5639;1
5640;1
5641;2
5642;3
5643;0
5644;2
5645;1
5646;3
5647;2
5648;3
5649;4
5650;3
5651;3
5652;0
5653;2
5654;4
5655;2
5656;0
5657;2
5658;1
5659;4
5660;3
5661;3
5662;2
5663;2
5664;0
5665;1
5666;2
5667;4
5668;8
5669;2
5670;1
5671;3
5672;1
5673;2
5674;1
5675;1
5676;3
5677;0
5678;5
5679;2
5680;2
5681;1
5682;1
5683;4
5684;4
5685;0
5686;0
5687;2
5688;2
5689;3
5690;1
5691;1
5692;2
5693;2
5694;1
5695;1
5696;1
5697;3
5698;2
5699;0
5700;1
5701;2
5702;2
5703;3
5704;2
5705;1
5706;5
5707;3
