L 128,p 0.591400,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
258;1268
259;1311
260;1257
261;1251
262;1252
263;1260
264;1264
265;1298
266;1246
267;1238
268;1257
269;1188
270;1196
271;1113
272;1187
273;1177
274;1196
275;1133
276;1114
277;1111
278;1097
279;1099
280;1091
281;1134
282;1128
283;1117
284;1085
285;1094
286;1061
287;1047
288;1039
289;1062
290;1023
291;1026
292;1018
293;1051
294;1014
295;919
296;1051
297;1014
298;983
299;992
300;934
301;1017
302;971
303;966
304;978
305;942
306;940
307;935
308;872
309;893
310;962
311;888
312;929
313;837
314;924
315;919
316;898
317;876
318;875
319;909
320;840
321;830
322;824
323;866
324;803
325;872
326;874
327;861
328;811
329;869
330;839
331;789
332;902
333;848
334;874
335;803
336;808
337;800
338;782
339;832
340;828
341;768
342;829
343;804
344;809
345;762
346;687
347;781
348;782
349;748
350;755
351;784
352;768
353;765
354;755
355;704
356;802
357;708
358;750
359;755
360;726
361;679
362;692
363;725
364;669
365;706
366;695
367;752
368;704
369;695
370;651
371;675
372;679
373;685
374;668
375;710
376;635
377;646
378;666
379;681
380;633
381;694
382;642
383;672
384;663
385;658
386;660
387;639
388;609
389;562
390;639
391;683
392;611
393;589
394;576
395;635
396;656
397;649
398;632
399;573
400;542
401;611
402;585
403;643
404;611
405;613
406;593
407;634
408;596
409;570
410;588
411;612
412;585
413;620
414;555
415;569
416;550
417;591
418;582
419;549
420;569
421;537
422;568
423;532
424;559
425;547
426;521
427;514
428;475
429;544
430;544
431;503
432;532
433;491
434;528
435;517
436;503
437;511
438;469
439;536
440;521
441;497
442;498
443;519
444;503
445;480
446;492
447;475
448;524
449;483
450;452
451;521
452;499
453;488
454;470
455;472
456;463
457;469
458;464
459;499
460;459
461;461
462;469
463;513
464;438
465;478
466;431
467;427
468;498
469;435
470;464
471;424
472;463
473;434
474;449
475;425
476;473
477;463
478;469
479;431
480;455
481;425
482;429
483;421
484;464
485;454
486;426
487;435
488;418
489;439
490;409
491;383
492;422
493;414
494;402
495;421
496;411
497;401
498;413
499;434
500;407
501;398
502;433
503;398
504;416
505;418
506;370
507;390
508;368
509;387
510;409
511;407
512;374
513;403
514;402
515;420
516;363
517;379
518;400
519;406
520;349
521;394
522;378
523;383
524;379
525;379
526;394
527;388
528;381
529;377
530;351
531;373
532;335
533;383
534;352
535;372
536;402
537;329
538;412
539;399
540;347
541;349
542;355
543;368
544;336
545;372
546;371
547;359
548;323
549;333
550;345
551;344
552;362
553;319
554;331
555;361
556;347
557;305
558;330
559;349
560;357
561;346
562;308
563;343
564;343
565;335
566;332
567;342
568;344
569;339
570;350
571;338
572;334
573;309
574;324
575;318
576;280
577;320
578;313
579;330
580;310
581;337
582;324
583;292
584;300
585;314
586;300
587;336
588;298
589;332
590;288
591;305
592;304
593;290
594;303
595;298
596;288
597;289
598;291
599;273
600;299
601;311
602;313
603;299
604;305
605;332
606;286
607;281
608;310
609;277
610;296
611;328
612;308
613;262
614;253
615;290
616;280
617;300
618;320
619;301
620;276
621;294
622;274
623;263
624;266
625;300
626;281
627;290
628;265
629;260
630;279
631;258
632;281
633;257
634;285
635;300
636;283
637;272
638;249
639;260
640;262
641;264
642;267
643;264
644;288
645;289
646;260
647;246
648;246
649;247
650;252
651;273
652;295
653;260
654;258
655;244
656;288
657;270
658;258
659;291
660;253
661;265
662;220
663;249
664;243
665;235
666;262
667;247
668;268
669;270
670;250
671;246
672;246
673;247
674;234
675;266
676;250
677;249
678;213
679;237
680;221
681;239
682;260
683;250
684;254
685;227
686;250
687;259
688;241
689;240
690;224
691;227
692;243
693;221
694;236
695;239
696;257
697;257
698;225
699;214
700;231
701;244
702;219
703;231
704;226
705;235
706;252
707;226
708;221
709;218
710;260
711;217
712;213
713;243
714;236
715;248
716;249
717;229
718;209
719;199
720;234
721;228
722;203
723;208
724;238
725;218
726;226
727;226
728;242
729;181
730;225
731;209
732;225
733;219
734;218
735;223
736;189
737;193
738;224
739;241
740;206
741;199
742;215
743;224
744;206
745;205
746;208
747;217
748;194
749;225
750;172
751;200
752;228
753;217
754;181
755;211
756;198
757;218
758;210
759;213
760;206
761;178
762;206
763;193
764;227
765;204
766;193
767;200
768;214
769;184
770;199
771;208
772;185
773;224
774;188
775;194
776;196
777;201
778;183
779;179
780;192
781;196
782;188
783;196
784;186
785;207
786;188
787;203
788;175
789;174
790;190
791;195
792;200
793;187
794;172
795;199
796;201
797;191
798;209
799;174
800;203
801;158
802;171
803;169
804;186
805;179
806;192
807;170
808;199
809;187
810;196
811;181
812;190
813;181
814;186
815;189
816;174
817;202
818;182
819;180
820;164
821;178
822;170
823;166
824;178
825;182
826;188
827;157
828;163
829;172
830;172
831;178
832;174
833;171
834;193
835;186
836;167
837;158
838;160
839;180
840;183
841;177
842;180
843;166
844;176
845;184
846;153
847;170
848;177
849;179
850;166
851;186
852;167
853;169
854;165
855;161
856;206
857;168
858;166
859;165
860;184
861;172
862;160
863;165
864;175
865;176
866;169
867;147
868;148
869;165
870;168
871;158
872;145
873;149
874;158
875;180
876;161
877;161
878;152
879;163
880;169
881;137
882;156
883;153
884;150
885;157
886;147
887;153
888;142
889;149
890;162
891;159
892;152
893;149
894;146
895;140
896;140
897;152
898;151
899;151
900;124
901;152
902;155
903;155
904;164
905;160
906;140
907;160
908;155
909;144
910;148
911;127
912;177
913;149
914;121
915;141
916;169
917;151
918;173
919;142
920;151
921;128
922;145
923;148
924;143
925;150
926;132
927;145
928;167
929;162
930;150
931;131
932;127
933;134
934;169
935;146
936;149
937;125
938;142
939;133
940;147
941;141
942;147
943;152
944;146
945;143
946;134
947;131
948;147
949;157
950;114
951;121
952;137
953;135
954;163
955;123
956;137
957;148
958;138
959;137
960;133
961;146
962;111
963;151
964;128
965;137
966;143
967;128
968;147
969;137
970;144
971;134
972;137
973;132
974;125
975;138
976;124
977;108
978;122
979;151
980;131
981;149
982;118
983;104
984;145
985;115
986;134
987;143
988;141
989;141
990;127
991;135
992;139
993;121
994;140
995;126
996;124
997;132
998;133
999;123
1000;135
1001;119
1002;129
1003;121
1004;142
1005;138
1006;105
1007;127
1008;137
1009;97
1010;110
1011;138
1012;121
1013;151
1014;150
1015;118
1016;128
1017;129
1018;134
1019;123
1020;132
1021;121
1022;116
1023;134
1024;138
1025;107
1026;125
1027;133
1028;122
1029;140
1030;128
1031;122
1032;128
1033;126
1034;130
1035;132
1036;121
1037;127
1038;116
1039;135
1040;123
1041;125
1042;135
1043;122
1044;129
1045;104
1046;96
1047;112
1048;127
1049;128
1050;107
1051;118
1052;116
1053;106
1054;111
1055;108
1056;120
1057;128
1058;114
1059;121
1060;134
1061;136
1062;113
1063;112
1064;120
1065;115
1066;117
1067;119
1068;103
1069;116
1070;106
1071;131
1072;92
1073;119
1074;120
1075;119
1076;111
1077;116
1078;105
1079;108
1080;106
1081;114
1082;108
1083;112
1084;102
1085;123
1086;114
1087;109
1088;118
1089;122
1090;115
1091;117
1092;108
1093;109
1094;124
1095;111
1096;117
1097;120
1098;105
1099;108
1100;127
1101;113
1102;101
1103;92
1104;108
1105;115
1106;102
1107;111
1108;111
1109;126
1110;118
1111;112
1112;105
1113;111
1114;110
1115;110
1116;96
1117;116
1118;103
1119;107
1120;92
1121;104
1122;122
1123;101
1124;113
1125;105
1126;107
1127;109
1128;94
1129;94
1130;109
1131;95
1132;105
1133;105
1134;84
1135;115
1136;99
1137;117
1138;103
1139;102
1140;95
1141;103
1142;106
1143;115
1144;127
1145;122
1146;105
1147;101
1148;110
1149;100
1150;126
1151;107
1152;105
1153;103
1154;95
1155;96
1156;98
1157;97
1158;117
1159;112
1160;104
1161;92
1162;89
1163;109
1164;92
1165;122
1166;101
1167;101
1168;93
1169;90
1170;108
1171;107
1172;97
1173;91
1174;86
1175;101
1176;93
1177;107
1178;89
1179;98
1180;101
1181;108
1182;99
1183;97
1184;94
1185;79
1186;98
1187;121
1188;99
1189;100
1190;112
1191;106
1192;94
1193;80
1194;109
1195;96
1196;98
1197;111
1198;81
1199;86
1200;73
1201;93
1202;90
1203;103
1204;102
1205;101
1206;105
1207;112
1208;97
1209;93
1210;106
1211;90
1212;86
1213;74
1214;76
1215;89
1216;102
1217;99
1218;99
1219;74
1220;94
1221;96
1222;74
1223;95
1224;94
1225;75
1226;95
1227;88
1228;119
1229;105
1230;90
1231;90
1232;84
1233;80
1234;84
1235;88
1236;97
1237;110
1238;99
1239;87
1240;109
1241;96
1242;102
1243;77
1244;88
1245;100
1246;85
1247;73
1248;91
1249;77
1250;87
1251;96
1252;84
1253;96
1254;80
1255;87
1256;88
1257;81
1258;90
1259;104
1260;82
1261;76
1262;79
1263;92
1264;85
1265;77
1266;90
1267;83
1268;85
1269;81
1270;86
1271;93
1272;93
1273;83
1274;70
1275;83
1276;95
1277;79
1278;84
1279;88
1280;88
1281;84
1282;93
1283;88
1284;76
1285;102
1286;93
1287;90
1288;77
1289;72
1290;100
1291;89
1292;83
1293;79
1294;87
1295;78
1296;95
1297;100
1298;75
1299;82
1300;101
1301;76
1302;87
1303;86
1304;69
1305;59
1306;83
1307;71
1308;81
1309;81
1310;75
1311;75
1312;80
1313;102
1314;86
1315;93
1316;72
1317;79
1318;81
1319;72
1320;93
1321;67
1322;81
1323;83
1324;82
1325;79
1326;84
1327;76
1328;73
1329;83
1330;89
1331;74
1332;80
1333;72
1334;101
1335;81
1336;76
1337;74
1338;72
1339;79
1340;99
1341;79
1342;71
1343;82
1344;98
1345;91
1346;96
1347;78
1348;77
1349;80
1350;74
1351;84
1352;88
1353;67
1354;89
1355;98
1356;77
1357;90
1358;79
1359;67
1360;69
1361;81
1362;64
1363;79
1364;77
1365;88
1366;84
1367;69
1368;63
1369;74
1370;92
1371;76
1372;65
1373;62
1374;68
1375;84
1376;71
1377;79
1378;84
1379;68
1380;83
1381;70
1382;71
1383;76
1384;82
1385;73
1386;74
1387;76
1388;74
1389;75
1390;62
1391;65
1392;81
1393;68
1394;53
1395;85
1396;82
1397;78
1398;78
1399;69
1400;88
1401;79
1402;68
1403;84
1404;90
1405;60
1406;78
1407;78
1408;65
1409;69
1410;85
1411;67
1412;71
1413;75
1414;77
1415;76
1416;85
1417;55
1418;62
1419;74
1420;87
1421;62
1422;74
1423;73
1424;61
1425;76
1426;62
1427;89
1428;65
1429;80
1430;62
1431;70
1432;78
1433;75
1434;72
1435;70
1436;71
1437;68
1438;66
1439;86
1440;69
1441;71
1442;71
1443;64
1444;61
1445;56
1446;73
1447;70
1448;67
1449;57
1450;77
1451;81
1452;68
1453;85
1454;66
1455;62
1456;66
1457;69
1458;48
1459;80
1460;67
1461;65
1462;71
1463;64
1464;64
1465;71
1466;75
1467;74
1468;57
1469;55
1470;61
1471;59
1472;67
1473;54
1474;82
1475;67
1476;70
1477;61
1478;73
1479;61
1480;71
1481;63
1482;58
1483;69
1484;58
1485;60
1486;64
1487;74
1488;50
1489;67
1490;69
1491;58
1492;63
1493;66
1494;68
1495;72
1496;72
1497;63
1498;58
1499;60
1500;80
1501;53
1502;69
1503;77
1504;62
1505;69
1506;70
1507;52
1508;67
1509;47
1510;53
1511;69
1512;51
1513;58
1514;72
1515;77
1516;46
1517;76
1518;62
1519;80
1520;71
1521;66
1522;62
1523;53
1524;59
1525;74
1526;63
1527;74
1528;69
1529;45
1530;72
1531;78
1532;51
1533;54
1534;77
1535;68
1536;72
1537;74
1538;60
1539;62
1540;57
1541;59
1542;58
1543;64
1544;71
1545;60
1546;75
1547;75
1548;68
1549;64
1550;66
1551;72
1552;64
1553;74
1554;65
1555;62
1556;64
1557;63
1558;57
1559;60
1560;59
1561;50
1562;68
1563;73
1564;46
1565;69
1566;65
1567;45
1568;64
1569;69
1570;60
1571;60
1572;66
1573;63
1574;62
1575;55
1576;58
1577;54
1578;56
1579;70
1580;55
1581;57
1582;61
1583;62
1584;69
1585;59
1586;68
1587;52
1588;72
1589;57
1590;59
1591;66
1592;53
1593;65
1594;71
1595;50
1596;59
1597;59
1598;62
1599;58
1600;65
1601;53
1602;62
1603;55
1604;44
1605;55
1606;67
1607;50
1608;63
1609;57
1610;50
1611;75
1612;66
1613;55
1614;69
1615;60
1616;50
1617;46
1618;53
1619;69
1620;48
1621;54
1622;51
1623;48
1624;57
1625;52
1626;63
1627;54
1628;57
1629;62
1630;65
1631;59
1632;61
1633;68
1634;46
1635;70
1636;48
1637;55
1638;56
1639;61
1640;66
1641;61
1642;62
1643;53
1644;54
1645;79
1646;60
1647;57
1648;46
1649;60
1650;57
1651;58
1652;53
1653;72
1654;66
1655;56
1656;57
1657;49
1658;50
1659;54
1660;44
1661;60
1662;48
1663;57
1664;41
1665;61
1666;52
1667;56
1668;69
1669;56
1670;50
1671;53
1672;55
1673;55
1674;55
1675;52
1676;53
1677;48
1678;43
1679;52
1680;68
1681;45
1682;69
1683;52
1684;69
1685;56
1686;47
1687;50
1688;46
1689;54
1690;59
1691;65
1692;55
1693;64
1694;54
1695;53
1696;61
1697;58
1698;42
1699;37
1700;47
1701;55
1702;48
1703;65
1704;57
1705;59
1706;53
1707;68
1708;58
1709;55
1710;48
1711;50
1712;53
1713;54
1714;69
1715;62
1716;60
1717;38
1718;44
1719;55
1720;43
1721;52
1722;39
1723;57
1724;48
1725;50
1726;68
1727;49
1728;52
1729;52
1730;45
1731;55
1732;54
1733;48
1734;47
1735;59
1736;35
1737;50
1738;54
1739;54
1740;49
1741;50
1742;45
1743;60
1744;47
1745;52
1746;49
1747;45
1748;45
1749;61
1750;45
1751;71
1752;47
1753;44
1754;52
1755;55
1756;56
1757;60
1758;61
1759;49
1760;56
1761;56
1762;46
1763;53
1764;54
1765;58
1766;35
1767;60
1768;46
1769;58
1770;56
1771;61
1772;50
1773;46
1774;51
1775;48
1776;44
1777;57
1778;52
1779;55
1780;46
1781;59
1782;41
1783;46
1784;56
1785;42
1786;42
1787;39
1788;44
1789;44
1790;37
1791;52
1792;49
1793;56
1794;43
1795;55
1796;56
1797;46
1798;53
1799;49
1800;52
1801;46
1802;56
1803;49
1804;42
1805;53
1806;44
1807;57
1808;55
1809;53
1810;44
1811;49
1812;42
1813;40
1814;41
1815;45
1816;56
1817;61
1818;49
1819;44
1820;48
1821;44
1822;56
1823;41
1824;54
1825;45
1826;49
1827;43
1828;46
1829;53
1830;48
1831;39
1832;35
1833;45
1834;55
1835;58
1836;43
1837;43
1838;72
1839;46
1840;46
1841;43
1842;49
1843;59
1844;46
1845;51
1846;60
1847;49
1848;49
1849;52
1850;50
1851;59
1852;48
1853;46
1854;35
1855;52
1856;47
1857;42
1858;53
1859;43
1860;52
1861;45
1862;54
1863;49
1864;43
1865;40
1866;47
1867;44
1868;47
1869;42
1870;44
1871;51
1872;45
1873;48
1874;41
1875;34
1876;47
1877;48
1878;45
1879;59
1880;39
1881;44
1882;42
1883;40
1884;42
1885;46
1886;38
1887;48
1888;41
1889;45
1890;53
1891;53
1892;44
1893;52
1894;41
1895;38
1896;53
1897;51
1898;41
1899;34
1900;48
1901;44
1902;41
1903;45
1904;40
1905;42
1906;49
1907;42
1908;36
1909;50
1910;56
1911;54
1912;42
1913;41
1914;51
1915;32
1916;40
1917;37
1918;54
1919;34
1920;43
1921;45
1922;48
1923;46
1924;51
1925;40
1926;41
1927;36
1928;56
1929;32
1930;48
1931;31
1932;42
1933;43
1934;46
1935;56
1936;49
1937;39
1938;39
1939;34
1940;45
1941;37
1942;43
1943;32
1944;40
1945;40
1946;45
1947;46
1948;41
1949;39
1950;35
1951;46
1952;32
1953;52
1954;39
1955;37
1956;40
1957;43
1958;44
1959;46
1960;39
1961;56
1962;51
1963;41
1964;41
1965;45
1966;38
1967;52
1968;47
1969;45
1970;49
1971;46
1972;34
1973;37
1974;48
1975;37
1976;49
1977;47
1978;43
1979;38
1980;30
1981;42
1982;43
1983;48
1984;37
1985;36
1986;38
1987;40
1988;27
1989;29
1990;39
1991;28
1992;41
1993;45
1994;36
1995;44
1996;43
1997;41
1998;50
1999;36
2000;46
2001;36
2002;53
2003;56
2004;47
2005;50
2006;53
2007;33
2008;45
2009;46
2010;33
2011;43
2012;60
2013;45
2014;45
2015;35
2016;37
2017;52
2018;29
2019;36
2020;51
2021;36
2022;44
2023;43
2024;50
2025;32
2026;45
2027;36
2028;47
2029;41
2030;37
2031;48
2032;40
2033;43
2034;48
2035;46
2036;53
2037;37
2038;39
2039;44
2040;36
2041;34
2042;45
2043;46
2044;42
2045;44
2046;41
2047;28
2048;41
2049;43
2050;33
2051;30
2052;30
2053;47
2054;39
2055;48
2056;43
2057;53
2058;42
2059;45
2060;39
2061;43
2062;52
2063;45
2064;57
2065;42
2066;32
2067;38
2068;37
2069;47
2070;39
2071;36
2072;44
2073;38
2074;39
2075;37
2076;49
2077;39
2078;42
2079;43
2080;40
2081;35
2082;29
2083;40
2084;46
2085;36
2086;35
2087;34
2088;37
2089;32
2090;35
2091;39
2092;41
2093;41
2094;33
2095;36
2096;32
2097;38
2098;38
2099;44
2100;44
2101;36
2102;33
2103;35
2104;41
2105;35
2106;45
2107;37
2108;32
2109;33
2110;40
2111;44
2112;35
2113;37
2114;38
2115;37
2116;35
2117;38
2118;36
2119;34
2120;32
2121;46
2122;40
2123;31
2124;41
2125;42
2126;23
2127;29
2128;40
2129;44
2130;43
2131;34
2132;30
2133;29
2134;40
2135;41
2136;31
2137;42
2138;34
2139;39
2140;37
2141;27
2142;38
2143;36
2144;34
2145;32
2146;43
2147;25
2148;30
2149;37
2150;40
2151;28
2152;43
2153;40
2154;35
2155;39
2156;36
2157;37
2158;32
2159;44
2160;44
2161;23
2162;46
2163;40
2164;33
2165;31
2166;33
2167;41
2168;43
2169;23
2170;22
2171;29
2172;39
2173;31
2174;41
2175;46
2176;37
2177;40
2178;43
2179;32
2180;38
2181;29
2182;26
2183;31
2184;46
2185;45
2186;33
2187;39
2188;33
2189;35
2190;39
2191;28
2192;42
2193;32
2194;39
2195;23
2196;38
2197;42
2198;38
2199;31
2200;45
2201;28
2202;40
2203;37
2204;28
2205;37
2206;35
2207;22
2208;29
2209;39
2210;42
2211;29
2212;34
2213;44
2214;41
2215;34
2216;34
2217;36
2218;43
2219;40
2220;32
2221;48
2222;27
2223;34
2224;43
2225;21
2226;40
2227;39
2228;30
2229;40
2230;40
2231;48
2232;30
2233;30
2234;44
2235;32
2236;31
2237;22
2238;25
2239;44
2240;46
2241;35
2242;35
2243;36
2244;35
2245;36
2246;39
2247;31
2248;43
2249;33
2250;32
2251;27
2252;29
2253;36
2254;40
2255;39
2256;40
2257;38
2258;31
2259;33
2260;29
2261;38
2262;34
2263;31
2264;36
2265;32
2266;43
2267;41
2268;38
2269;27
2270;26
2271;30
2272;39
2273;36
2274;24
2275;34
2276;42
2277;34
2278;27
2279;36
2280;31
2281;45
2282;34
2283;31
2284;36
2285;27
2286;20
2287;37
2288;24
2289;42
2290;22
2291;28
2292;33
2293;44
2294;39
2295;33
2296;35
2297;27
2298;37
2299;36
2300;43
2301;30
2302;33
2303;29
2304;41
2305;38
2306;31
2307;38
2308;24
2309;28
2310;32
2311;37
2312;34
2313;40
2314;23
2315;27
2316;35
2317;31
2318;32
2319;41
2320;28
2321;30
2322;35
2323;38
2324;44
2325;36
2326;33
2327;32
2328;34
2329;26
2330;35
2331;27
2332;43
2333;27
2334;35
2335;29
2336;35
2337;29
2338;33
2339;34
2340;33
2341;29
2342;38
2343;36
2344;31
2345;47
2346;17
2347;36
2348;40
2349;39
2350;26
2351;24
2352;32
2353;29
2354;31
2355;27
2356;41
2357;33
2358;30
2359;30
2360;30
2361;31
2362;33
2363;41
2364;34
2365;37
2366;24
2367;29
2368;32
2369;27
2370;32
2371;20
2372;29
2373;28
2374;33
2375;31
2376;36
2377;33
2378;37
2379;30
2380;31
2381;37
2382;37
2383;27
2384;35
2385;30
2386;26
2387;28
2388;32
2389;22
2390;38
2391;40
2392;37
2393;25
2394;24
2395;20
2396;32
2397;26
2398;25
2399;37
2400;34
2401;30
2402;35
2403;31
2404;35
2405;36
2406;44
2407;30
2408;32
2409;20
2410;35
2411;29
2412;38
2413;37
2414;31
2415;37
2416;38
2417;32
2418;40
2419;45
2420;34
2421;33
2422;28
2423;31
2424;40
2425;29
2426;30
2427;25
2428;18
2429;29
2430;29
2431;18
2432;38
2433;40
2434;31
2435;32
2436;24
2437;34
2438;32
2439;40
2440;32
2441;47
2442;37
2443;24
2444;32
2445;23
2446;25
2447;20
2448;23
2449;36
2450;32
2451;31
2452;24
2453;26
2454;23
2455;26
2456;29
2457;37
2458;31
2459;24
2460;41
2461;30
2462;34
2463;18
2464;26
2465;34
2466;34
2467;24
2468;27
2469;26
2470;32
2471;26
2472;25
2473;29
2474;25
2475;34
2476;28
2477;30
2478;37
2479;33
2480;22
2481;32
2482;20
2483;24
2484;27
2485;28
2486;21
2487;28
2488;25
2489;28
2490;20
2491;26
2492;30
2493;28
2494;21
2495;37
2496;37
2497;28
2498;26
2499;41
2500;18
2501;28
2502;30
2503;27
2504;25
2505;31
2506;22
2507;32
2508;30
2509;25
2510;32
2511;30
2512;31
2513;17
2514;35
2515;29
2516;33
2517;39
2518;40
2519;25
2520;28
2521;33
2522;34
2523;28
2524;31
2525;33
2526;23
2527;24
2528;34
2529;27
2530;25
2531;25
2532;35
2533;31
2534;28
2535;29
2536;31
2537;43
2538;29
2539;30
2540;34
2541;36
2542;30
2543;24
2544;33
2545;24
2546;26
2547;34
2548;35
2549;27
2550;37
2551;38
2552;29
2553;27
2554;28
2555;27
2556;31
2557;29
2558;23
2559;28
2560;33
2561;36
2562;30
2563;31
2564;28
2565;38
2566;31
2567;25
2568;35
2569;30
2570;26
2571;28
2572;24
2573;32
2574;24
2575;29
2576;27
2577;30
2578;23
2579;19
2580;39
2581;19
2582;21
2583;19
2584;25
2585;27
2586;25
2587;34
2588;40
2589;28
2590;24
2591;28
2592;28
2593;19
2594;29
2595;31
2596;38
2597;29
2598;37
2599;27
2600;28
2601;25
2602;29
2603;30
2604;17
2605;23
2606;29
2607;24
2608;37
2609;23
2610;31
2611;18
2612;25
2613;27
2614;30
2615;22
2616;31
2617;24
2618;24
2619;22
2620;37
2621;34
2622;31
2623;32
2624;37
2625;19
2626;30
2627;29
2628;20
2629;25
2630;23
2631;30
2632;20
2633;25
2634;33
2635;31
2636;16
2637;37
2638;25
2639;18
2640;18
2641;21
2642;29
2643;21
2644;27
2645;21
2646;20
2647;22
2648;34
2649;22
2650;26
2651;21
2652;22
2653;23
2654;33
2655;24
2656;24
2657;30
2658;19
2659;16
2660;25
2661;27
2662;19
2663;23
2664;26
2665;26
2666;22
2667;38
2668;21
2669;25
2670;24
2671;22
2672;26
2673;31
2674;36
2675;15
2676;24
2677;30
2678;24
2679;32
2680;34
2681;32
2682;25
2683;27
2684;26
2685;19
2686;26
2687;32
2688;19
2689;33
2690;23
2691;21
2692;23
2693;26
2694;31
2695;18
2696;28
2697;24
2698;27
2699;13
2700;27
2701;27
2702;21
2703;30
2704;30
2705;29
2706;24
2707;33
2708;20
2709;25
2710;26
2711;24
2712;34
2713;25
2714;32
2715;23
2716;29
2717;24
2718;25
2719;19
2720;23
2721;20
2722;18
2723;12
2724;20
2725;36
2726;21
2727;28
2728;28
2729;33
2730;25
2731;31
2732;30
2733;17
2734;26
2735;30
2736;22
2737;26
2738;16
2739;26
2740;23
2741;32
2742;26
2743;26
2744;21
2745;22
2746;26
2747;25
2748;22
2749;19
2750;39
2751;34
2752;34
2753;25
2754;24
2755;18
2756;27
2757;23
2758;15
2759;29
2760;25
2761;26
2762;20
2763;30
2764;22
2765;22
2766;20
2767;19
2768;22
2769;22
2770;23
2771;30
2772;25
2773;26
2774;25
2775;21
2776;22
2777;31
2778;24
2779;20
2780;17
2781;26
2782;32
2783;28
2784;25
2785;29
2786;21
2787;21
2788;27
2789;24
2790;24
2791;28
2792;24
2793;22
2794;16
2795;19
2796;23
2797;30
2798;18
2799;31
2800;21
2801;18
2802;25
2803;30
2804;26
2805;10
2806;27
2807;34
2808;20
2809;23
2810;19
2811;35
2812;20
2813;32
2814;21
2815;29
2816;29
2817;27
2818;26
2819;20
2820;26
2821;24
2822;23
2823;16
2824;24
2825;17
2826;17
2827;30
2828;26
2829;23
2830;21
2831;19
2832;25
2833;34
2834;27
2835;26
2836;20
2837;24
2838;25
2839;25
2840;21
2841;23
2842;26
2843;28
2844;21
2845;27
2846;24
2847;20
2848;27
2849;28
2850;21
2851;25
2852;23
2853;23
2854;25
2855;23
2856;27
2857;17
2858;18
2859;16
2860;30
2861;23
2862;20
2863;22
2864;21
2865;21
2866;17
2867;25
2868;21
2869;23
2870;24
2871;20
2872;14
2873;19
2874;32
2875;18
2876;18
2877;21
2878;22
2879;22
2880;14
2881;13
2882;30
2883;13
2884;35
2885;19
2886;26
2887;26
2888;26
2889;18
2890;30
2891;26
2892;21
2893;29
2894;23
2895;29
2896;28
2897;26
2898;28
2899;19
2900;14
2901;26
2902;29
2903;27
2904;22
2905;28
2906;28
2907;21
2908;26
2909;31
2910;20
2911;20
2912;24
2913;32
2914;27
2915;29
2916;20
2917;25
2918;13
2919;24
