L 128,p 0.592400,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
642;248
643;249
644;293
645;278
646;249
647;258
648;253
649;239
650;280
651;222
652;250
653;226
654;243
655;221
656;216
657;241
658;242
659;246
660;237
661;249
662;246
663;247
664;262
665;235
666;262
667;219
668;251
669;250
670;243
671;222
672;227
673;264
674;236
675;225
676;226
677;219
678;238
679;257
680;239
681;250
682;253
683;242
684;254
685;226
686;236
687;222
688;233
689;248
690;233
691;237
692;204
693;222
694;229
695;219
696;227
697;196
698;218
699;213
700;232
701;215
702;236
703;219
704;227
705;241
706;227
707;210
708;238
709;206
710;190
711;219
712;211
713;236
714;216
715;214
716;234
717;210
718;244
719;213
720;185
721;223
722;213
723;237
724;207
725;209
726;224
727;194
728;219
729;197
730;202
731;184
732;208
733;197
734;203
735;204
736;206
737;189
738;181
739;213
740;215
741;205
742;194
743;223
744;202
745;205
746;179
747;196
748;209
749;192
750;201
751;204
752;200
753;201
754;179
755;184
756;191
757;223
758;198
759;172
760;212
761;171
762;220
763;172
764;183
765;179
766;168
767;195
768;191
769;184
770;191
771;190
772;174
773;161
774;187
775;198
776;204
777;180
778;199
779;173
780;194
781;169
782;171
783;181
784;160
785;188
786;165
787;164
788;207
789;178
790;175
791;191
792;195
793;178
794;189
795;173
796;145
797;201
798;158
799;185
800;179
801;194
802;169
803;184
804;174
805;199
806;181
807;175
808;200
809;139
810;190
811;166
812;172
813;154
814;166
815;174
816;163
817;191
818;162
819;181
820;174
821;182
822;147
823;171
824;169
825;149
826;149
827;168
828;175
829;168
830;175
831;157
832;171
833;164
834;154
835;166
836;160
837;175
838;163
839;173
840;146
841;170
842;170
843;144
844;150
845;156
846;176
847;167
848;150
849;165
850;173
851;172
852;168
853;148
854;177
855;190
856;161
857;161
858;166
859;159
860;159
861;156
862;152
863;161
864;143
865;146
866;187
867;141
868;146
869;152
870;158
871;159
872;143
873;155
874;155
875;168
876;144
877;147
878;143
879;166
880;155
881;149
882;167
883;158
884;133
885;152
886;123
887;156
888;153
889;152
890;149
891;164
892;146
893;151
894;136
895;159
896;146
897;165
898;147
899;151
900;140
901;163
902;154
903;143
904;149
905;159
906;140
907;152
908;139
909;142
910;157
911;152
912;151
913;151
914;166
915;154
916;137
917;140
918;139
919;159
920;122
921;129
922;144
923;128
924;142
925;122
926;125
927;132
928;145
929;128
930;151
931;116
932;142
933;151
934;138
935;125
936;145
937;135
938;152
939;147
940;139
941;122
942;131
943;150
944;146
945;133
946;139
947;149
948;142
949;128
950;122
951;116
952;115
953;133
954;135
955;121
956;143
957;138
958;148
959;129
960;116
961;135
962;104
963;137
964;125
965;116
966;138
967;131
968;132
969;130
970;134
971;87
972;137
973;118
974;138
975;117
976;111
977;130
978;128
979;106
980;137
981;136
982;128
983;102
984;117
985;125
986;151
987;120
988;120
989;120
990;130
991;123
992;108
993;138
994;130
995;135
996;132
997;132
998;118
999;111
1000;108
1001;144
1002;122
1003;136
1004;120
1005;117
1006;105
1007;119
1008;118
1009;123
1010;127
1011;116
1012;114
1013;133
1014;111
1015;111
1016;117
1017;122
1018;140
1019;134
1020;117
1021;113
1022;126
1023;123
1024;111
1025;129
1026;124
1027;102
1028;121
1029;117
1030;114
1031;124
1032;119
1033;132
1034;130
1035;111
1036;104
1037;106
1038;106
1039;112
1040;118
1041;109
1042;111
1043;112
1044;114
1045;108
1046;116
1047;113
1048;134
1049;101
1050;108
1051;96
1052;107
1053;92
1054;135
1055;97
1056;115
1057;113
1058;117
1059;112
1060;113
1061;105
1062;123
1063;110
1064;105
1065;111
1066;113
1067;105
1068;96
1069;101
1070;111
1071;113
1072;107
1073;97
1074;100
1075;99
1076;113
1077;119
1078;120
1079;96
1080;115
1081;101
1082;114
1083;98
1084;93
1085;107
1086;112
1087;99
1088;107
1089;110
1090;93
1091;100
1092;94
1093;97
1094;104
1095;104
1096;114
1097;92
1098;115
1099;116
1100;117
1101;90
1102;104
1103;99
1104;86
1105;98
1106;97
1107;108
1108;108
1109;102
1110;85
1111;107
1112;83
1113;95
1114;110
1115;105
1116;112
1117;75
1118;102
1119;95
1120;100
1121;108
1122;92
1123;113
1124;115
1125;109
1126;108
1127;100
1128;99
1129;110
1130;105
1131;94
1132;102
1133;93
1134;109
1135;89
1136;105
1137;99
1138;105
1139;116
1140;94
1141;113
1142;94
1143;93
1144;82
1145;102
1146;87
1147;113
1148;112
1149;96
1150;85
1151;94
1152;87
1153;95
1154;94
1155;90
1156;97
1157;93
1158;96
1159;99
1160;80
1161;97
1162;85
1163;97
1164;99
1165;118
1166;91
1167;110
1168;97
1169;97
1170;93
1171;91
1172;87
1173;90
1174;106
1175;108
1176;93
1177;90
1178;76
1179;101
1180;91
1181;89
1182;103
1183;100
1184;99
1185;87
1186;62
1187;92
1188;100
1189;88
1190;92
1191;92
1192;105
1193;83
1194;74
1195;97
1196;95
1197;75
1198;106
1199;96
1200;108
1201;99
1202;69
1203;80
1204;113
1205;99
1206;83
1207;90
1208;84
1209;79
1210;97
1211;76
1212;106
1213;90
1214;87
1215;84
1216;78
1217;81
1218;96
1219;85
1220;84
1221;79
1222;80
1223;93
1224;86
1225;85
1226;67
1227;80
1228;89
1229;93
1230;97
1231;91
1232;96
1233;94
1234;79
1235;73
1236;88
1237;87
1238;85
1239;88
1240;101
1241;74
1242;75
1243;85
1244;89
1245;83
1246;87
1247;103
1248;77
1249;96
1250;59
1251;65
1252;77
1253;80
1254;72
1255;79
1256;96
1257;89
1258;78
1259;78
1260;86
1261;88
1262;80
1263;74
1264;99
1265;88
1266;91
1267;86
1268;77
1269;97
1270;79
1271;84
1272;91
1273;77
1274;81
1275;85
1276;75
1277;100
1278;72
1279;84
1280;93
1281;84
1282;92
1283;77
1284;88
1285;100
1286;81
1287;82
1288;74
1289;81
1290;71
1291;72
1292;77
1293;89
1294;75
1295;86
1296;82
1297;81
1298;73
1299;85
1300;82
1301;79
1302;75
1303;89
1304;75
1305;84
1306;85
1307;64
1308;79
1309;78
1310;70
1311;77
1312;78
1313;63
1314;72
1315;83
1316;85
1317;66
1318;92
1319;64
1320;89
1321;78
1322;67
1323;76
1324;92
1325;81
1326;90
1327;93
1328;75
1329;65
1330;80
1331;71
1332;71
1333;82
1334;71
1335;74
1336;69
1337;84
1338;61
1339;72
1340;63
1341;79
1342;62
1343;67
1344;77
1345;60
1346;78
1347;69
1348;73
1349;84
1350;55
1351;62
1352;71
1353;77
1354;65
1355;85
1356;81
1357;63
1358;81
1359;63
1360;69
1361;75
1362;75
1363;70
1364;91
1365;74
1366;72
1367;85
1368;64
1369;71
1370;63
1371;80
1372;83
1373;81
1374;68
1375;76
1376;61
1377;88
1378;74
1379;62
1380;65
1381;74
1382;57
1383;60
1384;55
1385;85
1386;76
1387;61
1388;69
1389;68
1390;72
1391;75
1392;78
1393;62
1394;61
1395;76
1396;74
1397;77
1398;72
1399;71
1400;92
1401;73
1402;76
1403;62
1404;77
1405;56
1406;73
1407;72
1408;54
1409;77
1410;57
1411;77
1412;69
1413;71
1414;66
1415;64
1416;64
1417;58
1418;60
1419;65
1420;75
1421;75
1422;65
1423;71
1424;71
1425;74
1426;60
1427;80
1428;71
1429;62
1430;69
1431;76
1432;67
1433;65
1434;83
1435;74
1436;68
1437;74
1438;55
1439;59
1440;64
1441;62
1442;70
1443;55
1444;71
1445;65
1446;71
1447;65
1448;60
1449;63
1450;78
1451;70
1452;68
1453;70
1454;83
1455;65
1456;79
1457;48
1458;74
1459;55
1460;50
1461;70
1462;50
1463;56
1464;70
1465;46
1466;61
1467;75
1468;66
1469;60
1470;67
1471;58
1472;65
1473;67
1474;60
1475;62
1476;58
1477;63
1478;65
1479;60
1480;62
1481;61
1482;57
1483;64
1484;71
1485;63
1486;68
1487;69
1488;64
1489;80
1490;70
1491;61
1492;64
1493;58
1494;64
1495;67
1496;73
1497;53
1498;68
1499;68
1500;59
1501;72
1502;65
1503;48
1504;61
1505;58
1506;78
1507;56
1508;75
1509;56
1510;71
1511;72
1512;52
1513;60
1514;58
1515;62
1516;68
1517;65
1518;60
1519;65
1520;69
1521;59
1522;78
1523;69
1524;55
1525;63
1526;61
1527;54
1528;53
1529;46
1530;57
1531;62
1532;62
1533;66
1534;55
1535;61
1536;67
1537;57
1538;72
1539;66
1540;69
1541;56
1542;63
1543;65
1544;70
1545;61
1546;51
1547;57
1548;60
1549;50
1550;72
1551;64
1552;69
1553;58
1554;77
1555;65
1556;78
1557;63
1558;47
1559;49
1560;57
1561;75
1562;59
1563;65
1564;54
1565;57
1566;67
1567;50
1568;65
1569;66
1570;54
1571;63
1572;68
1573;71
1574;76
1575;55
1576;66
1577;70
1578;69
1579;64
1580;64
1581;53
1582;50
1583;64
1584;54
1585;60
1586;56
1587;55
1588;58
1589;62
1590;65
1591;63
1592;63
1593;59
1594;53
1595;60
1596;53
1597;63
1598;49
1599;71
1600;58
1601;61
1602;60
1603;49
1604;42
1605;54
1606;58
1607;57
1608;59
1609;64
1610;53
1611;57
1612;54
1613;51
1614;65
1615;67
1616;57
1617;57
1618;48
1619;44
1620;50
1621;58
1622;47
1623;58
1624;58
1625;51
1626;47
1627;59
1628;71
1629;48
1630;48
1631;50
1632;66
1633;58
1634;66
1635;63
1636;64
1637;56
1638;44
1639;48
1640;44
1641;63
1642;56
1643;53
1644;44
1645;55
1646;57
1647;49
1648;58
1649;62
1650;55
1651;54
1652;60
1653;38
1654;58
1655;45
1656;51
1657;50
1658;59
1659;57
1660;55
1661;48
1662;45
1663;45
1664;56
1665;46
1666;51
1667;58
1668;52
1669;48
1670;40
1671;47
1672;48
1673;59
1674;44
1675;49
1676;56
1677;53
1678;50
1679;34
1680;40
1681;54
1682;54
1683;60
1684;59
1685;49
1686;60
1687;51
1688;57
1689;49
1690;42
1691;52
1692;46
1693;44
1694;59
1695;69
1696;46
1697;63
1698;58
1699;49
1700;47
1701;61
1702;48
1703;54
1704;47
1705;54
1706;49
1707;56
1708;42
1709;55
1710;53
1711;57
1712;47
1713;51
1714;49
1715;43
1716;55
1717;53
1718;56
1719;40
1720;57
1721;54
1722;56
1723;52
1724;56
1725;50
1726;61
1727;65
1728;52
1729;52
1730;37
1731;49
1732;56
1733;36
1734;50
1735;38
1736;61
1737;40
1738;46
1739;44
1740;51
1741;51
1742;52
1743;40
1744;40
1745;45
1746;49
1747;38
1748;49
1749;48
1750;42
1751;43
1752;48
1753;39
1754;55
1755;39
1756;45
1757;43
1758;67
1759;37
1760;54
1761;39
1762;58
1763;45
1764;38
1765;34
1766;51
1767;59
1768;49
1769;58
1770;53
1771;53
1772;55
1773;48
1774;48
1775;43
1776;50
1777;56
1778;60
1779;56
1780;44
1781;47
1782;57
1783;38
1784;54
1785;39
1786;42
1787;60
1788;38
1789;55
1790;39
1791;42
1792;52
1793;45
1794;44
1795;45
1796;53
1797;53
1798;57
1799;41
1800;62
1801;40
1802;52
1803;43
1804;52
1805;42
1806;48
1807;48
1808;43
1809;65
1810;49
1811;42
1812;43
1813;43
1814;57
1815;52
1816;57
1817;56
1818;45
1819;40
1820;42
1821;54
1822;41
1823;42
1824;45
1825;44
1826;53
1827;55
1828;34
1829;45
1830;51
1831;51
1832;49
1833;48
1834;46
1835;49
1836;55
1837;43
1838;50
1839;39
1840;41
1841;51
1842;44
1843;35
1844;46
1845;46
1846;42
1847;45
1848;53
1849;41
1850;50
1851;51
1852;44
1853;52
1854;55
1855;45
1856;54
1857;33
1858;49
1859;49
1860;43
1861;43
1862;42
1863;45
1864;49
1865;48
1866;49
1867;52
1868;52
1869;48
1870;51
1871;55
1872;45
1873;52
1874;41
1875;46
1876;43
1877;39
1878;61
1879;47
1880;40
1881;46
1882;42
1883;40
1884;36
1885;49
1886;38
1887;41
1888;37
1889;43
1890;46
1891;60
1892;46
1893;48
1894;40
1895;53
1896;46
1897;39
1898;53
1899;37
1900;43
1901;40
1902;42
1903;43
1904;47
1905;41
1906;48
1907;46
1908;42
1909;50
1910;39
1911;45
1912;44
1913;33
1914;38
1915;53
1916;38
1917;43
1918;38
1919;41
1920;48
1921;41
1922;48
1923;45
1924;50
1925;51
1926;47
1927;39
1928;52
1929;65
1930;40
1931;39
1932;34
1933;43
1934;42
1935;41
1936;42
1937;41
1938;43
1939;33
1940;40
1941;45
1942;40
1943;43
1944;38
1945;39
1946;40
1947;41
1948;43
1949;51
1950;38
1951;46
1952;44
1953;41
1954;50
1955;38
1956;32
1957;40
1958;40
1959;40
1960;39
1961;45
1962;41
1963;38
1964;38
1965;54
1966;39
1967;45
1968;55
1969;42
1970;49
1971;36
1972;47
1973;36
1974;38
1975;37
1976;46
1977;44
1978;53
1979;43
1980;38
1981;38
1982;41
1983;35
1984;47
1985;48
1986;45
1987;41
1988;42
1989;44
1990;34
1991;32
1992;36
1993;45
1994;37
1995;38
1996;36
1997;32
1998;36
1999;44
2000;41
2001;41
2002;36
2003;54
2004;35
2005;43
2006;49
2007;39
2008;37
2009;48
2010;51
2011;38
2012;28
2013;43
2014;42
2015;25
2016;37
2017;34
2018;33
2019;42
2020;35
2021;31
2022;40
2023;37
2024;48
2025;36
2026;40
2027;48
2028;26
2029;31
2030;43
2031;34
2032;39
2033;48
2034;34
2035;34
2036;32
2037;29
2038;31
2039;46
2040;35
2041;34
2042;31
2043;36
2044;48
2045;40
2046;49
2047;40
2048;44
2049;41
2050;34
2051;39
2052;29
2053;36
2054;45
2055;43
2056;35
2057;59
2058;28
2059;37
2060;36
2061;37
2062;24
2063;40
2064;29
2065;35
2066;42
2067;43
2068;44
2069;41
2070;36
2071;38
2072;44
2073;38
2074;30
2075;36
2076;40
2077;38
2078;38
2079;48
2080;25
2081;28
2082;38
2083;38
2084;37
2085;37
2086;40
2087;48
2088;33
2089;41
2090;31
2091;37
2092;38
2093;27
2094;49
2095;30
2096;30
2097;38
2098;39
2099;39
2100;30
2101;34
2102;36
2103;43
2104;41
2105;29
2106;35
2107;43
2108;45
2109;31
2110;31
2111;40
2112;34
2113;36
2114;37
2115;36
2116;41
2117;31
2118;37
2119;33
2120;33
2121;40
2122;45
2123;34
2124;35
2125;38
2126;32
2127;31
2128;30
2129;31
2130;33
2131;43
2132;37
2133;51
2134;34
2135;39
2136;47
2137;35
2138;43
2139;39
2140;41
2141;37
2142;46
2143;47
2144;30
2145;31
2146;39
2147;39
2148;36
2149;39
2150;42
2151;28
2152;28
2153;33
2154;44
2155;32
2156;30
2157;40
2158;42
2159;46
2160;34
2161;43
2162;38
2163;46
2164;39
2165;40
2166;47
2167;25
2168;28
2169;24
2170;40
2171;29
2172;45
2173;31
2174;24
2175;47
2176;36
2177;38
2178;25
2179;29
2180;35
2181;34
2182;27
2183;42
2184;27
2185;31
2186;32
2187;34
2188;41
2189;32
2190;29
2191;23
2192;30
2193;38
2194;29
2195;28
2196;36
2197;42
2198;33
2199;34
2200;38
2201;33
2202;41
2203;32
2204;36
2205;23
2206;21
2207;32
2208;30
2209;26
2210;45
2211;23
2212;39
2213;36
2214;34
2215;32
2216;34
2217;36
2218;36
2219;39
2220;29
2221;28
2222;37
2223;31
2224;31
2225;33
2226;37
2227;31
2228;29
2229;33
2230;38
2231;28
2232;29
2233;40
2234;33
2235;36
2236;27
2237;28
2238;32
2239;33
2240;30
2241;24
2242;27
2243;28
2244;37
2245;31
2246;22
2247;38
2248;32
2249;28
2250;30
2251;33
2252;31
2253;23
2254;30
2255;43
2256;34
2257;38
2258;40
2259;33
2260;24
2261;35
2262;26
2263;35
2264;31
2265;33
2266;33
2267;33
2268;36
2269;31
2270;29
2271;27
2272;33
2273;37
2274;33
2275;36
2276;30
2277;25
2278;30
2279;35
2280;35
2281;24
2282;29
2283;32
2284;26
2285;32
2286;37
2287;27
2288;39
2289;26
2290;26
2291;31
2292;26
2293;37
2294;37
2295;28
2296;31
2297;42
2298;36
2299;23
2300;24
2301;25
2302;29
2303;33
2304;38
2305;23
2306;21
2307;25
2308;38
2309;26
2310;38
2311;35
2312;36
2313;26
2314;35
2315;31
2316;38
2317;28
2318;29
2319;30
2320;27
2321;33
2322;31
2323;30
2324;32
2325;42
2326;31
2327;40
2328;24
2329;26
2330;38
2331;36
2332;25
2333;27
2334;31
2335;40
2336;27
2337;32
2338;27
2339;30
2340;35
2341;32
2342;27
2343;33
2344;37
2345;35
2346;27
2347;32
2348;26
2349;25
2350;36
2351;25
2352;38
2353;35
2354;27
2355;41
2356;32
2357;26
2358;38
2359;31
2360;29
2361;29
2362;30
2363;25
2364;27
2365;36
2366;38
2367;25
2368;29
2369;31
2370;27
2371;37
2372;20
2373;25
2374;26
2375;42
2376;25
2377;33
2378;26
2379;32
2380;32
2381;20
2382;37
2383;27
2384;39
2385;23
2386;24
2387;35
2388;28
2389;41
2390;36
2391;31
2392;40
2393;23
2394;37
2395;36
2396;26
2397;31
2398;30
2399;31
2400;23
2401;20
2402;24
2403;24
2404;34
2405;24
2406;24
2407;31
2408;30
2409;30
2410;32
2411;31
2412;27
2413;29
2414;36
2415;23
2416;29
2417;25
2418;31
2419;28
2420;33
2421;32
2422;36
2423;22
2424;29
2425;26
2426;37
2427;26
2428;35
2429;31
2430;36
2431;18
2432;30
2433;35
2434;36
2435;26
2436;24
2437;39
2438;27
2439;22
2440;37
2441;32
2442;31
2443;32
2444;42
2445;28
2446;30
2447;42
2448;30
2449;31
2450;27
2451;19
2452;26
2453;20
2454;39
2455;27
2456;28
2457;23
2458;35
2459;30
2460;35
2461;23
2462;19
2463;25
2464;32
2465;21
2466;39
2467;25
2468;25
2469;22
2470;34
2471;33
2472;24
2473;32
2474;28
2475;29
2476;31
2477;28
2478;30
2479;30
2480;33
2481;32
2482;25
2483;21
2484;33
2485;23
2486;23
2487;26
2488;25
2489;25
2490;22
2491;26
2492;22
2493;32
2494;29
2495;30
2496;20
2497;26
2498;18
2499;31
2500;21
2501;34
2502;30
2503;27
2504;30
2505;36
2506;26
2507;43
2508;26
2509;32
2510;33
2511;26
2512;20
2513;29
2514;25
2515;29
2516;23
2517;13
2518;31
2519;34
2520;34
2521;32
2522;31
2523;25
2524;26
2525;27
2526;27
2527;30
2528;24
2529;29
2530;27
2531;25
2532;22
2533;33
2534;18
2535;16
2536;26
2537;27
2538;21
2539;27
2540;27
2541;27
2542;23
2543;31
2544;28
2545;23
2546;26
2547;29
2548;23
2549;24
2550;31
2551;25
2552;39
2553;28
2554;23
2555;31
2556;26
2557;35
2558;31
2559;33
2560;21
2561;30
2562;19
2563;23
2564;34
2565;23
2566;29
2567;31
2568;27
2569;30
2570;22
2571;22
2572;26
2573;27
2574;32
2575;19
2576;29
2577;29
2578;32
2579;16
2580;22
2581;23
2582;25
2583;33
2584;27
2585;18
2586;34
2587;30
2588;22
2589;22
2590;39
2591;29
2592;35
2593;16
2594;35
2595;30
2596;23
2597;24
2598;21
2599;27
2600;26
2601;21
2602;28
2603;34
2604;28
2605;22
2606;24
2607;26
2608;28
2609;25
2610;31
2611;23
2612;22
2613;30
2614;30
2615;31
2616;21
2617;21
2618;31
2619;27
2620;30
2621;20
2622;30
2623;28
2624;31
2625;16
2626;19
2627;25
2628;32
2629;32
2630;24
2631;21
2632;21
2633;26
2634;28
2635;23
2636;34
2637;21
2638;19
2639;28
2640;28
2641;31
2642;21
2643;20
2644;26
2645;30
2646;30
2647;27
2648;27
2649;19
2650;30
2651;35
2652;22
2653;32
2654;21
2655;26
2656;20
2657;27
2658;26
2659;22
2660;32
2661;29
2662;28
2663;16
2664;33
2665;21
2666;23
2667;18
2668;26
2669;40
2670;28
2671;24
2672;15
2673;27
2674;22
2675;28
2676;22
2677;23
2678;21
2679;26
2680;23
2681;20
2682;25
2683;21
2684;26
2685;23
2686;20
2687;16
2688;28
2689;22
2690;32
2691;26
2692;21
2693;16
2694;23
2695;35
2696;22
2697;40
2698;31
2699;25
2700;22
2701;24
2702;22
2703;23
2704;20
2705;29
2706;27
2707;31
2708;20
2709;25
2710;25
2711;22
2712;16
2713;20
2714;29
2715;25
2716;29
2717;22
2718;20
2719;32
2720;20
2721;28
2722;19
2723;24
2724;22
2725;24
2726;19
2727;20
2728;28
2729;25
2730;19
2731;18
2732;15
2733;28
2734;23
2735;32
2736;31
2737;23
2738;27
2739;17
2740;25
2741;25
2742;29
2743;28
2744;27
2745;24
2746;15
2747;28
2748;37
2749;26
2750;23
2751;24
2752;29
2753;35
2754;17
2755;23
2756;26
2757;17
2758;30
2759;25
2760;33
2761;25
2762;29
2763;26
2764;18
2765;16
2766;31
2767;26
2768;30
2769;20
2770;19
2771;22
2772;28
2773;29
2774;23
2775;19
2776;19
2777;17
2778;26
2779;20
2780;26
2781;28
2782;28
2783;19
2784;26
2785;20
2786;27
2787;20
2788;29
2789;19
2790;19
2791;26
2792;19
2793;14
2794;36
2795;31
2796;21
2797;25
2798;22
2799;26
2800;27
2801;17
2802;19
2803;29
2804;20
2805;32
2806;29
2807;15
2808;14
2809;30
2810;21
2811;24
2812;19
2813;19
2814;18
2815;13
2816;27
2817;21
2818;22
2819;22
2820;23
2821;26
2822;18
2823;20
2824;31
2825;23
2826;26
2827;26
2828;36
2829;24
2830;19
2831;26
2832;17
2833;27
2834;24
2835;22
2836;25
2837;18
2838;23
2839;21
2840;17
2841;32
2842;21
2843;20
2844;19
2845;33
2846;20
2847;26
2848;22
2849;23
2850;21
2851;25
2852;24
2853;23
2854;21
2855;22
2856;25
2857;17
2858;27
2859;25
2860;16
2861;19
2862;16
2863;15
2864;19
2865;22
2866;19
2867;30
2868;21
2869;23
2870;25
2871;21
2872;23
2873;28
2874;21
2875;15
2876;25
2877;21
2878;10
2879;18
2880;26
2881;21
2882;16
2883;25
2884;21
2885;28
2886;23
2887;23
2888;30
2889;15
2890;19
2891;29
2892;21
2893;28
2894;7
2895;28
2896;23
2897;19
2898;21
2899;27
2900;23
2901;23
2902;27
2903;17
2904;25
2905;22
2906;30
2907;21
2908;19
2909;18
2910;20
2911;18
2912;22
2913;18
2914;22
2915;23
2916;11
2917;22
2918;31
2919;20
2920;23
