L 128,p 0.598800,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2929;19
2930;13
2931;17
2932;15
2933;17
2934;18
2935;14
2936;17
2937;14
2938;13
2939;21
2940;9
2941;16
2942;10
2943;14
2944;16
2945;13
2946;22
2947;13
2948;19
2949;21
2950;13
2951;11
2952;16
2953;19
2954;16
2955;12
2956;10
2957;18
2958;20
2959;25
2960;23
2961;16
2962;15
2963;13
2964;13
2965;18
2966;15
2967;12
2968;21
2969;11
2970;16
2971;11
2972;17
2973;16
2974;13
2975;10
2976;14
2977;19
2978;16
2979;17
2980;19
2981;14
2982;10
2983;21
2984;13
2985;13
2986;15
2987;12
2988;13
2989;19
2990;10
2991;17
2992;16
2993;18
2994;19
2995;12
2996;17
2997;15
2998;18
2999;16
3000;20
3001;14
3002;14
3003;11
3004;15
3005;10
3006;22
3007;15
3008;12
3009;14
3010;9
3011;19
3012;12
3013;11
3014;14
3015;21
3016;18
3017;13
3018;17
3019;21
3020;11
3021;13
3022;18
3023;21
3024;10
3025;8
3026;16
3027;12
3028;15
3029;9
3030;18
3031;15
3032;13
3033;11
3034;17
3035;19
3036;18
3037;15
3038;13
3039;16
3040;15
3041;14
3042;12
3043;18
3044;14
3045;13
3046;14
3047;22
3048;19
3049;15
3050;12
3051;14
3052;14
3053;16
3054;10
3055;12
3056;9
3057;11
3058;14
3059;11
3060;10
3061;10
3062;19
3063;17
3064;23
3065;17
3066;8
3067;17
3068;11
3069;21
3070;13
3071;12
3072;15
3073;13
3074;22
3075;18
3076;12
3077;12
3078;15
3079;11
3080;22
3081;17
3082;16
3083;17
3084;13
3085;13
3086;13
3087;13
3088;10
3089;19
3090;14
3091;12
3092;16
3093;19
3094;17
3095;20
3096;21
3097;14
3098;14
3099;13
3100;19
3101;16
3102;12
3103;13
3104;21
3105;18
3106;13
3107;14
3108;16
3109;9
3110;16
3111;9
3112;16
3113;16
3114;14
3115;18
3116;21
3117;11
3118;8
3119;15
3120;11
3121;22
3122;16
3123;16
3124;9
3125;13
3126;17
3127;18
3128;20
3129;12
3130;11
3131;10
3132;16
3133;24
3134;15
3135;9
3136;13
3137;13
3138;10
3139;12
3140;16
3141;15
3142;14
3143;11
3144;11
3145;12
3146;14
3147;20
3148;19
3149;7
3150;19
3151;14
3152;14
3153;12
3154;13
3155;14
3156;17
3157;16
3158;11
3159;12
3160;14
3161;11
3162;11
3163;12
3164;16
3165;14
3166;13
3167;17
3168;14
3169;16
3170;11
3171;12
3172;14
3173;12
3174;9
3175;16
3176;25
3177;7
3178;14
3179;4
3180;17
3181;15
3182;12
3183;8
3184;7
3185;18
3186;8
3187;13
3188;19
3189;11
3190;12
3191;12
3192;12
3193;13
3194;12
3195;14
3196;9
3197;16
3198;14
3199;12
3200;17
3201;24
3202;8
3203;16
3204;12
3205;18
3206;7
3207;12
3208;11
3209;11
3210;11
3211;12
3212;13
3213;13
3214;17
3215;16
3216;12
3217;8
3218;7
3219;13
3220;23
3221;18
3222;12
3223;17
3224;15
3225;16
3226;18
3227;12
3228;16
3229;18
3230;14
3231;13
3232;10
3233;18
3234;12
3235;13
3236;11
3237;10
3238;16
3239;11
3240;16
3241;10
3242;13
3243;15
3244;10
3245;14
3246;12
3247;18
3248;16
3249;13
3250;17
3251;15
3252;11
3253;16
3254;8
3255;13
3256;15
3257;10
3258;9
3259;12
3260;12
3261;11
3262;15
3263;14
3264;11
3265;14
3266;12
3267;12
3268;11
3269;7
3270;9
3271;13
3272;12
3273;8
3274;10
3275;11
3276;16
3277;14
3278;18
3279;15
3280;12
3281;7
3282;15
3283;10
3284;11
3285;6
3286;12
3287;19
3288;18
3289;16
3290;10
3291;11
3292;16
3293;16
3294;13
3295;8
3296;14
3297;19
3298;10
3299;20
3300;18
3301;15
3302;13
3303;12
3304;6
3305;10
3306;10
3307;12
3308;15
3309;10
3310;14
3311;12
3312;10
3313;12
3314;13
3315;16
3316;12
3317;10
3318;7
3319;4
3320;8
3321;12
3322;12
3323;12
3324;17
3325;13
3326;11
3327;14
3328;11
3329;15
3330;12
3331;14
3332;6
3333;13
3334;11
3335;16
3336;18
3337;16
3338;9
3339;11
3340;11
3341;13
3342;18
3343;16
3344;10
3345;12
3346;12
3347;13
3348;12
3349;10
3350;19
3351;11
3352;13
3353;10
3354;9
3355;14
3356;8
3357;11
3358;18
3359;6
3360;7
3361;17
3362;11
3363;13
3364;12
3365;15
3366;10
3367;9
3368;14
3369;18
3370;15
3371;14
3372;12
3373;9
3374;8
3375;10
3376;14
3377;15
3378;9
3379;15
3380;10
3381;12
3382;18
3383;9
3384;11
3385;8
3386;13
3387;13
3388;15
3389;13
3390;16
3391;7
3392;23
3393;14
3394;20
3395;10
3396;13
3397;14
3398;13
3399;16
3400;10
3401;15
3402;12
3403;7
3404;15
3405;11
3406;13
3407;14
3408;14
3409;10
3410;11
3411;14
3412;10
3413;10
3414;16
3415;10
3416;17
3417;10
3418;15
3419;12
3420;12
3421;9
3422;13
3423;8
3424;15
3425;6
3426;10
3427;11
3428;18
3429;13
3430;12
3431;6
3432;8
3433;7
3434;9
3435;13
3436;14
3437;17
3438;13
3439;16
3440;11
3441;10
3442;20
3443;14
3444;13
3445;12
3446;12
3447;14
3448;11
3449;9
3450;13
3451;14
3452;17
3453;12
3454;13
3455;16
3456;12
3457;11
3458;10
3459;14
3460;7
3461;11
3462;15
3463;13
3464;14
3465;15
3466;8
3467;14
3468;16
3469;8
3470;12
3471;14
3472;13
3473;16
3474;15
3475;7
3476;7
3477;12
3478;13
3479;20
3480;10
3481;10
3482;7
3483;9
3484;11
3485;8
3486;9
3487;14
3488;22
3489;11
3490;7
3491;14
3492;13
3493;12
3494;5
3495;6
3496;7
3497;17
3498;15
3499;12
3500;14
3501;15
3502;5
3503;12
3504;14
3505;12
3506;13
3507;9
3508;17
3509;10
3510;9
3511;14
3512;10
3513;13
3514;9
3515;13
3516;13
3517;13
3518;9
3519;6
3520;14
3521;12
3522;24
3523;7
3524;16
3525;15
3526;14
3527;16
3528;14
3529;9
3530;11
3531;13
3532;7
3533;11
3534;6
3535;18
3536;10
3537;15
3538;16
3539;12
3540;9
3541;12
3542;20
3543;8
3544;16
3545;7
3546;10
3547;9
3548;11
3549;11
3550;12
3551;11
3552;9
3553;11
3554;14
3555;10
3556;15
3557;10
3558;9
3559;11
3560;7
3561;9
3562;16
3563;15
3564;12
3565;18
3566;9
3567;9
3568;12
3569;21
3570;10
3571;9
3572;13
3573;21
3574;10
3575;10
3576;10
3577;12
3578;6
3579;11
3580;9
3581;9
3582;13
3583;12
3584;15
3585;9
3586;11
3587;12
3588;11
3589;11
3590;8
3591;19
3592;7
3593;11
3594;10
3595;16
3596;17
3597;10
3598;10
3599;16
3600;16
3601;14
3602;10
3603;11
3604;13
3605;11
3606;10
3607;16
3608;13
3609;11
3610;13
3611;18
3612;12
3613;16
3614;13
3615;18
3616;12
3617;8
3618;12
3619;13
3620;14
3621;9
3622;11
3623;13
3624;12
3625;12
3626;9
3627;10
3628;12
3629;18
3630;14
3631;15
3632;11
3633;9
3634;17
3635;15
3636;14
3637;12
3638;13
3639;12
3640;13
3641;20
3642;10
3643;13
3644;6
3645;22
3646;7
3647;15
3648;10
3649;13
3650;9
3651;10
3652;3
3653;14
3654;13
3655;16
3656;11
3657;5
3658;7
3659;10
3660;8
3661;17
3662;10
3663;14
3664;13
3665;13
3666;7
3667;6
3668;10
3669;16
3670;13
3671;11
3672;17
3673;10
3674;12
3675;8
3676;12
3677;7
3678;7
3679;8
3680;18
3681;16
3682;16
3683;10
3684;11
3685;8
3686;8
3687;7
3688;14
3689;16
3690;10
3691;7
3692;12
3693;11
3694;17
3695;14
3696;10
3697;9
3698;11
3699;8
3700;13
3701;11
3702;7
3703;11
3704;14
3705;11
3706;13
3707;9
3708;9
3709;10
3710;11
3711;14
3712;7
3713;11
3714;15
3715;9
3716;12
3717;13
3718;14
3719;15
3720;11
3721;7
3722;9
3723;14
3724;15
3725;8
3726;14
3727;10
3728;11
3729;13
3730;12
3731;13
3732;14
3733;7
3734;15
3735;9
3736;13
3737;8
3738;11
3739;12
3740;9
3741;12
3742;9
3743;16
3744;13
3745;15
3746;6
3747;11
3748;9
3749;8
3750;8
3751;14
3752;11
3753;15
3754;9
3755;7
3756;12
3757;12
3758;7
3759;9
3760;11
3761;5
3762;12
3763;12
3764;10
3765;12
3766;13
3767;8
3768;14
3769;13
3770;9
3771;17
3772;11
3773;15
3774;10
3775;13
3776;7
3777;11
3778;5
3779;9
3780;16
3781;5
3782;9
3783;14
3784;11
3785;7
3786;10
3787;17
3788;8
3789;7
3790;7
3791;10
3792;15
3793;12
3794;11
3795;7
3796;13
3797;8
3798;10
3799;6
3800;15
3801;7
3802;12
3803;14
3804;13
3805;9
3806;15
3807;11
3808;13
3809;12
3810;7
3811;6
3812;12
3813;11
3814;12
3815;12
3816;5
3817;9
3818;9
3819;9
3820;11
3821;10
3822;13
3823;15
3824;6
3825;12
3826;6
3827;10
3828;10
3829;8
3830;10
3831;10
3832;11
3833;11
3834;14
3835;11
3836;6
3837;6
3838;14
3839;10
3840;10
3841;15
3842;8
3843;11
3844;9
3845;6
3846;12
3847;10
3848;9
3849;13
3850;12
3851;9
3852;7
3853;21
3854;10
3855;9
3856;16
3857;7
3858;17
3859;10
3860;8
3861;10
3862;16
3863;11
3864;15
3865;13
3866;10
3867;9
3868;11
3869;8
3870;15
3871;11
3872;11
3873;13
3874;12
3875;16
3876;9
3877;18
3878;6
3879;14
3880;10
3881;3
3882;6
3883;11
3884;15
3885;5
3886;10
3887;13
3888;6
3889;16
3890;7
3891;8
3892;9
3893;6
3894;7
3895;12
3896;10
3897;7
3898;10
3899;15
3900;11
3901;9
3902;16
3903;10
3904;13
3905;8
3906;13
3907;18
3908;9
3909;7
3910;12
3911;10
3912;11
3913;10
3914;9
3915;14
3916;7
3917;8
3918;8
3919;12
3920;12
3921;10
3922;6
3923;10
3924;7
3925;13
3926;3
3927;11
3928;11
3929;14
3930;11
3931;11
3932;5
3933;9
3934;11
3935;7
3936;6
3937;9
3938;12
3939;10
3940;13
3941;7
3942;10
3943;12
3944;11
3945;8
3946;8
3947;11
3948;13
3949;13
3950;7
3951;14
3952;9
3953;10
3954;16
3955;6
3956;13
3957;4
3958;5
3959;9
3960;11
3961;7
3962;9
3963;6
3964;9
3965;12
3966;9
3967;11
3968;8
3969;9
3970;14
3971;7
3972;9
3973;12
3974;7
3975;12
3976;8
3977;11
3978;11
3979;7
3980;10
3981;7
3982;6
3983;7
3984;8
3985;14
3986;11
3987;10
3988;6
3989;3
3990;10
3991;6
3992;9
3993;8
3994;13
3995;13
3996;13
3997;13
3998;8
3999;6
4000;16
4001;7
4002;13
4003;9
4004;10
4005;13
4006;15
4007;7
4008;10
4009;8
4010;12
4011;10
4012;9
4013;10
4014;16
4015;7
4016;8
4017;10
4018;11
4019;5
4020;12
4021;12
4022;10
4023;11
4024;11
4025;9
4026;14
4027;11
4028;4
4029;14
4030;10
4031;10
4032;13
4033;13
4034;10
4035;9
4036;16
4037;9
4038;9
4039;10
4040;15
4041;8
4042;5
4043;11
4044;7
4045;6
4046;9
4047;5
4048;9
4049;11
4050;14
4051;9
4052;7
4053;3
4054;4
4055;5
4056;12
4057;12
4058;17
4059;11
4060;7
4061;7
4062;8
4063;5
4064;16
4065;10
4066;14
4067;11
4068;19
4069;8
4070;9
4071;10
4072;9
4073;8
4074;14
4075;7
4076;8
4077;11
4078;11
4079;9
4080;4
4081;10
4082;8
4083;11
4084;11
4085;13
4086;8
4087;13
4088;12
4089;8
4090;17
4091;10
4092;9
4093;7
4094;11
4095;10
4096;10
4097;6
4098;8
4099;8
4100;7
4101;7
4102;7
4103;8
4104;10
4105;9
4106;7
4107;6
4108;9
4109;4
4110;9
4111;7
4112;8
4113;5
4114;8
4115;7
4116;7
4117;8
4118;11
4119;12
4120;11
4121;4
4122;8
4123;16
4124;12
4125;0
4126;12
4127;6
4128;8
4129;6
4130;13
4131;14
4132;10
4133;7
4134;8
4135;10
4136;10
4137;7
4138;19
4139;4
4140;11
4141;7
4142;8
4143;12
4144;18
4145;8
4146;10
4147;7
4148;5
4149;11
4150;5
4151;12
4152;6
4153;4
4154;7
4155;13
4156;8
4157;13
4158;6
4159;8
4160;9
4161;9
4162;18
4163;8
4164;8
4165;13
4166;13
4167;11
4168;7
4169;13
4170;8
4171;4
4172;10
4173;12
4174;12
4175;13
4176;12
4177;15
4178;11
4179;7
4180;10
4181;10
4182;11
4183;11
4184;6
4185;11
4186;7
4187;6
4188;10
4189;7
4190;8
4191;17
4192;8
4193;13
4194;9
4195;5
4196;6
4197;11
4198;4
4199;7
4200;14
4201;11
4202;6
4203;8
4204;9
4205;4
4206;10
4207;4
4208;10
4209;4
4210;6
4211;9
4212;13
4213;13
4214;7
4215;8
4216;5
4217;4
4218;13
4219;7
4220;9
4221;9
4222;12
4223;6
4224;8
4225;5
4226;5
4227;7
4228;13
4229;9
4230;13
4231;7
4232;3
4233;8
4234;6
4235;15
4236;10
4237;9
4238;12
4239;8
4240;7
4241;7
4242;16
4243;13
4244;8
4245;11
4246;7
4247;7
4248;11
4249;3
4250;7
4251;10
4252;9
4253;11
4254;8
4255;8
4256;7
4257;8
4258;8
4259;12
4260;10
4261;10
4262;6
4263;10
4264;11
4265;6
4266;8
4267;7
4268;2
4269;11
4270;4
4271;11
4272;7
4273;13
4274;11
4275;7
4276;7
4277;13
4278;6
4279;3
4280;8
4281;12
4282;9
4283;7
4284;12
4285;8
4286;4
4287;3
4288;4
4289;11
4290;6
4291;8
4292;17
4293;3
4294;5
4295;7
4296;10
4297;12
4298;7
4299;11
4300;9
4301;16
4302;8
4303;8
4304;6
4305;7
4306;3
4307;13
4308;7
4309;10
4310;2
4311;12
4312;10
4313;13
4314;5
4315;8
4316;12
4317;9
4318;9
4319;7
4320;7
4321;12
4322;11
4323;9
4324;9
4325;8
4326;8
4327;9
4328;5
4329;3
4330;10
4331;13
4332;11
4333;12
4334;7
4335;9
4336;5
4337;9
4338;6
4339;12
4340;6
4341;12
4342;14
4343;4
4344;10
4345;6
4346;12
4347;8
4348;11
4349;9
4350;5
4351;9
4352;6
4353;10
4354;10
4355;9
4356;13
4357;7
4358;9
4359;7
4360;6
4361;9
4362;9
4363;8
4364;9
4365;8
4366;6
4367;11
4368;13
4369;8
4370;8
4371;7
4372;4
4373;9
4374;7
4375;12
4376;11
4377;10
4378;7
4379;9
4380;7
4381;11
4382;7
4383;12
4384;14
4385;8
4386;8
4387;11
4388;6
4389;12
4390;4
4391;12
4392;9
4393;6
4394;11
4395;7
4396;7
4397;10
4398;10
4399;13
4400;8
4401;8
4402;9
4403;7
4404;11
4405;6
4406;7
4407;2
4408;8
4409;11
4410;9
4411;13
4412;4
4413;10
4414;3
4415;11
4416;4
4417;10
4418;3
4419;11
4420;8
4421;10
4422;7
4423;8
4424;4
4425;6
4426;9
4427;13
4428;5
4429;10
4430;6
4431;7
4432;5
4433;11
4434;5
4435;12
4436;7
4437;12
4438;6
4439;11
4440;4
4441;7
4442;7
4443;7
4444;10
4445;8
4446;9
4447;10
4448;9
4449;8
4450;6
4451;7
4452;10
4453;8
4454;10
4455;12
4456;9
4457;5
4458;12
4459;9
4460;4
4461;10
4462;13
4463;6
4464;11
4465;11
4466;12
4467;10
4468;2
4469;12
4470;8
4471;9
4472;6
4473;5
4474;10
4475;12
4476;9
4477;10
4478;3
4479;7
4480;8
4481;6
4482;3
4483;5
4484;10
4485;6
4486;3
4487;10
4488;7
4489;9
4490;14
4491;9
4492;7
4493;7
4494;7
4495;13
4496;12
4497;8
4498;14
4499;10
4500;9
4501;9
4502;6
4503;7
4504;9
4505;8
4506;7
4507;8
4508;8
4509;10
4510;13
4511;7
4512;9
4513;7
4514;8
4515;3
4516;7
4517;6
4518;6
4519;14
4520;7
4521;6
4522;7
4523;8
4524;9
4525;8
4526;7
4527;16
4528;5
4529;10
4530;10
4531;8
4532;6
4533;10
4534;7
4535;13
4536;8
4537;6
4538;9
4539;11
4540;6
4541;8
4542;7
4543;8
4544;8
4545;6
4546;7
4547;9
4548;7
4549;11
4550;8
4551;6
4552;9
4553;9
4554;10
4555;10
4556;6
4557;10
4558;7
4559;10
4560;8
4561;2
4562;5
4563;12
4564;5
4565;12
4566;6
4567;9
4568;8
4569;8
4570;3
4571;10
4572;7
4573;4
4574;6
4575;6
4576;6
4577;3
4578;4
4579;9
4580;8
4581;8
4582;7
4583;6
4584;6
4585;3
4586;8
4587;7
4588;8
4589;5
4590;9
4591;10
4592;8
4593;7
4594;2
4595;11
4596;12
4597;6
4598;7
4599;11
4600;10
4601;13
4602;7
4603;15
4604;10
4605;11
4606;10
4607;7
4608;10
4609;11
4610;5
4611;9
4612;7
4613;7
4614;12
4615;9
4616;10
4617;6
4618;9
4619;10
4620;4
4621;8
4622;8
4623;6
4624;7
4625;5
4626;7
4627;10
4628;5
4629;5
4630;5
4631;12
4632;5
4633;7
4634;8
4635;7
4636;4
4637;7
4638;12
4639;8
4640;13
4641;8
4642;6
4643;7
4644;6
4645;7
4646;9
4647;10
4648;11
4649;9
4650;8
4651;6
4652;4
4653;11
4654;9
4655;13
4656;5
4657;5
4658;4
4659;11
4660;7
4661;9
4662;6
4663;7
4664;7
4665;8
4666;7
4667;11
4668;2
4669;10
4670;7
4671;10
4672;8
4673;5
4674;10
4675;8
4676;5
4677;7
4678;9
4679;7
4680;7
4681;10
4682;11
4683;4
4684;12
4685;9
4686;6
4687;6
4688;7
4689;2
4690;4
4691;6
4692;9
4693;9
4694;9
4695;3
4696;9
4697;12
4698;8
4699;9
4700;7
4701;7
4702;8
4703;5
4704;6
4705;10
4706;3
4707;13
4708;5
4709;3
4710;5
4711;9
4712;9
4713;6
4714;7
4715;7
4716;5
4717;9
4718;8
4719;7
4720;6
4721;6
4722;1
4723;7
4724;7
4725;7
4726;8
4727;10
4728;7
4729;3
4730;9
4731;5
4732;11
4733;6
4734;7
4735;11
4736;5
4737;4
4738;3
4739;8
4740;7
4741;4
4742;5
4743;8
4744;9
4745;4
4746;3
4747;6
4748;8
4749;4
4750;4
4751;4
4752;1
4753;6
4754;5
4755;5
4756;11
4757;11
4758;6
4759;7
4760;7
4761;7
4762;7
4763;6
4764;3
4765;4
4766;12
4767;8
4768;4
4769;7
4770;9
4771;5
4772;7
4773;8
4774;2
4775;6
4776;4
4777;4
4778;9
4779;9
4780;5
4781;10
4782;5
4783;6
4784;17
4785;8
4786;8
4787;3
4788;9
4789;9
4790;11
4791;10
4792;7
4793;4
4794;6
4795;10
4796;7
4797;7
4798;5
4799;9
4800;7
4801;6
4802;8
4803;3
4804;12
4805;7
4806;6
4807;8
4808;6
4809;6
4810;5
4811;8
4812;9
4813;8
4814;7
4815;12
4816;7
4817;10
4818;5
4819;6
4820;9
4821;8
4822;6
4823;3
4824;3
4825;8
4826;4
4827;6
4828;2
4829;5
4830;7
4831;8
4832;9
4833;8
4834;8
4835;6
4836;11
4837;7
4838;6
4839;7
4840;9
4841;6
4842;12
4843;4
4844;3
4845;9
4846;4
4847;6
4848;9
4849;9
4850;5
4851;5
4852;2
4853;6
4854;9
4855;9
4856;11
4857;8
4858;5
4859;7
4860;2
4861;10
4862;9
4863;3
4864;6
4865;6
4866;7
4867;6
4868;5
4869;9
4870;8
4871;12
4872;7
4873;6
4874;7
4875;7
4876;8
4877;3
4878;9
4879;5
4880;1
4881;9
4882;4
4883;2
4884;5
4885;7
4886;4
4887;4
4888;8
4889;10
4890;8
4891;3
4892;4
4893;8
4894;5
4895;3
4896;4
4897;7
4898;7
4899;5
4900;7
4901;3
4902;7
4903;5
4904;8
4905;6
4906;6
4907;6
4908;3
4909;8
4910;9
4911;6
4912;6
4913;6
4914;3
4915;8
4916;6
4917;4
4918;13
4919;5
4920;6
4921;8
4922;3
4923;7
4924;9
4925;6
4926;8
4927;11
4928;5
4929;7
4930;7
4931;8
4932;12
4933;6
4934;7
4935;8
4936;4
4937;1
4938;3
4939;9
4940;2
4941;9
4942;3
4943;5
4944;4
4945;2
4946;10
4947;5
4948;8
4949;5
4950;6
4951;4
4952;4
4953;4
4954;15
4955;12
4956;5
4957;3
4958;10
4959;5
4960;3
4961;8
4962;9
4963;10
4964;8
4965;8
4966;10
4967;6
4968;6
4969;6
4970;10
4971;6
4972;5
4973;4
4974;7
4975;2
4976;8
4977;5
4978;5
4979;10
4980;8
4981;7
4982;10
4983;6
4984;2
4985;3
4986;3
4987;4
4988;7
4989;8
4990;12
4991;5
4992;7
4993;4
4994;2
4995;6
4996;3
4997;4
4998;8
4999;11
5000;8
5001;5
5002;5
5003;3
5004;4
5005;9
5006;3
5007;7
5008;7
5009;3
5010;2
5011;4
5012;9
5013;4
5014;5
5015;5
5016;6
5017;9
5018;5
5019;12
5020;7
5021;0
5022;8
5023;8
5024;2
5025;5
5026;9
5027;7
5028;3
5029;6
5030;2
5031;8
5032;7
5033;6
5034;8
5035;5
5036;4
5037;4
5038;4
5039;4
5040;7
5041;3
5042;7
5043;5
5044;10
5045;10
5046;2
5047;5
5048;4
5049;6
5050;5
5051;8
5052;8
5053;9
5054;6
5055;3
5056;4
5057;3
5058;9
5059;9
5060;6
5061;2
5062;8
5063;6
5064;5
5065;5
5066;9
5067;2
5068;4
5069;6
5070;5
5071;5
5072;5
5073;9
5074;7
5075;6
5076;4
5077;10
5078;7
5079;7
5080;5
5081;7
5082;8
5083;2
5084;6
5085;7
5086;8
5087;8
5088;3
5089;4
5090;12
5091;7
5092;8
5093;7
5094;5
5095;5
5096;1
5097;5
5098;8
5099;4
5100;8
5101;4
5102;6
5103;10
5104;4
5105;8
5106;3
5107;10
5108;5
5109;5
5110;6
5111;8
5112;8
5113;10
5114;6
5115;3
5116;5
5117;4
5118;10
5119;5
5120;9
5121;6
5122;5
5123;7
5124;3
5125;4
5126;3
5127;1
5128;3
5129;9
5130;6
5131;4
5132;8
5133;5
5134;7
5135;2
5136;5
5137;9
5138;8
5139;9
5140;6
5141;8
5142;4
5143;4
5144;4
5145;3
5146;5
5147;8
5148;4
5149;6
5150;10
5151;2
5152;5
5153;5
5154;5
5155;3
5156;6
5157;14
5158;4
5159;3
5160;4
5161;3
5162;3
5163;5
5164;9
5165;4
5166;6
5167;2
5168;3
5169;10
5170;8
5171;6
5172;8
5173;7
5174;4
5175;3
5176;1
5177;7
5178;3
5179;8
5180;3
5181;5
5182;9
5183;4
5184;9
5185;4
5186;7
5187;3
5188;10
5189;8
5190;6
5191;9
5192;7
5193;8
5194;10
5195;0
5196;2
5197;9
5198;4
5199;3
5200;5
5201;5
5202;10
5203;8
5204;7
5205;4
5206;3
5207;5
5208;4
5209;6
5210;3
5211;5
5212;10
5213;5
5214;4
5215;2
5216;4
5217;6
5218;1
5219;2
5220;7
5221;1
5222;4
5223;5
5224;4
5225;4
5226;9
5227;5
5228;8
5229;9
5230;6
5231;6
5232;5
5233;9
5234;6
5235;4
5236;7
5237;5
5238;5
5239;5
5240;9
5241;2
5242;1
5243;4
5244;4
5245;4
5246;7
5247;3
5248;2
5249;3
5250;5
5251;4
5252;6
5253;3
5254;8
5255;4
5256;8
5257;10
5258;4
5259;7
5260;6
5261;5
5262;10
5263;2
5264;7
5265;6
5266;7
5267;5
5268;12
5269;3
5270;6
5271;10
5272;4
5273;6
5274;6
5275;4
5276;4
5277;8
5278;3
5279;1
5280;7
5281;4
5282;5
5283;5
5284;9
5285;4
5286;5
5287;8
5288;5
5289;6
5290;7
5291;5
5292;4
5293;2
5294;6
5295;2
5296;3
5297;3
5298;5
5299;3
5300;3
5301;4
5302;5
5303;5
5304;6
5305;4
5306;2
5307;11
5308;7
5309;5
5310;7
5311;2
5312;2
5313;5
5314;5
5315;1
5316;5
5317;6
5318;6
5319;3
5320;5
5321;0
5322;1
5323;1
5324;5
5325;5
5326;6
5327;4
5328;5
5329;5
5330;3
5331;7
5332;5
5333;4
5334;9
5335;7
5336;7
5337;7
5338;2
5339;2
5340;5
5341;6
5342;6
5343;8
5344;2
5345;6
5346;3
5347;4
5348;4
5349;3
5350;5
5351;4
5352;2
5353;4
5354;7
5355;5
5356;6
5357;8
5358;10
5359;4
5360;6
5361;6
5362;5
5363;4
5364;5
5365;6
5366;2
5367;7
5368;8
5369;7
5370;4
5371;6
5372;4
5373;2
5374;2
5375;6
5376;2
5377;7
5378;10
5379;4
5380;5
5381;4
5382;6
5383;7
5384;6
5385;8
5386;6
5387;4
5388;8
5389;5
5390;7
5391;4
5392;2
5393;4
5394;4
5395;1
5396;6
5397;7
5398;6
5399;3
5400;2
5401;4
5402;3
5403;4
5404;4
5405;3
5406;7
5407;6
5408;5
5409;7
5410;3
5411;3
5412;5
5413;6
5414;4
5415;3
5416;4
5417;3
5418;5
5419;9
5420;5
5421;9
5422;2
5423;4
5424;4
5425;5
5426;4
5427;0
5428;5
5429;3
5430;3
5431;7
5432;5
5433;6
5434;5
5435;6
5436;6
5437;7
5438;3
5439;8
5440;5
5441;3
5442;6
5443;2
5444;5
5445;2
5446;4
5447;5
5448;2
5449;4
5450;2
5451;5
5452;3
5453;5
5454;7
5455;7
5456;4
5457;3
5458;5
5459;5
5460;4
5461;2
5462;6
5463;3
5464;0
5465;5
5466;7
5467;5
5468;8
5469;4
5470;2
5471;6
5472;2
5473;4
5474;8
5475;4
5476;1
5477;7
5478;6
5479;11
5480;6
5481;6
5482;8
5483;1
5484;6
5485;0
5486;6
5487;2
5488;3
5489;9
5490;2
5491;4
5492;2
5493;5
5494;5
5495;1
5496;4
5497;3
5498;4
5499;2
5500;6
5501;3
5502;7
5503;3
5504;4
5505;4
5506;4
5507;2
5508;5
5509;3
5510;3
5511;2
5512;4
5513;4
5514;2
5515;3
5516;5
5517;5
5518;5
5519;4
5520;7
5521;5
5522;2
5523;1
5524;2
5525;7
5526;2
5527;3
5528;2
5529;3
5530;4
5531;4
5532;6
5533;2
5534;6
5535;3
5536;3
5537;3
5538;3
5539;5
5540;5
5541;3
5542;6
5543;3
5544;3
5545;8
5546;4
5547;4
5548;7
5549;2
5550;6
5551;4
5552;2
5553;3
5554;11
5555;5
5556;3
5557;3
5558;5
5559;6
5560;3
5561;3
5562;4
5563;5
5564;7
5565;14
5566;4
5567;4
5568;4
5569;4
5570;6
5571;1
5572;3
5573;2
5574;0
5575;3
5576;4
5577;4
5578;5
5579;3
5580;3
5581;6
5582;1
5583;9
5584;4
5585;3
5586;11
5587;0
5588;2
5589;4
5590;4
5591;4
5592;2
5593;4
5594;0
5595;5
5596;2
5597;1
5598;6
5599;4
5600;3
5601;5
5602;2
5603;8
5604;5
5605;3
5606;4
5607;0
5608;5
5609;4
5610;2
5611;5
5612;3
5613;7
5614;3
5615;5
5616;2
5617;6
5618;2
5619;5
5620;2
5621;1
5622;2
5623;4
5624;2
5625;3
5626;2
5627;5
5628;4
5629;3
5630;5
5631;4
5632;1
5633;5
5634;3
5635;6
5636;3
5637;6
5638;4
5639;3
5640;3
5641;2
5642;2
5643;4
5644;9
5645;4
5646;4
5647;9
5648;2
5649;2
5650;5
5651;3
5652;5
5653;5
5654;6
5655;3
5656;5
5657;7
5658;4
5659;3
5660;3
5661;1
5662;3
5663;2
5664;3
5665;5
5666;3
5667;4
5668;2
5669;4
5670;5
5671;3
5672;4
5673;4
5674;7
5675;7
5676;5
5677;4
5678;3
5679;6
5680;2
5681;2
5682;5
5683;6
5684;2
5685;7
5686;7
5687;2
5688;3
5689;5
5690;4
5691;1
5692;2
5693;4
5694;4
5695;2
5696;3
5697;3
5698;4
5699;3
5700;1
5701;3
5702;4
5703;2
5704;3
5705;3
5706;3
5707;2
5708;3
5709;3
5710;3
5711;4
5712;1
5713;3
5714;3
5715;6
5716;6
5717;4
5718;4
