L 128,p 0.571900,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2895;10
2896;6
2897;14
2898;14
2899;15
2900;12
2901;13
2902;12
2903;20
2904;13
2905;17
2906;12
2907;12
2908;17
2909;12
2910;15
2911;10
2912;9
2913;11
2914;6
2915;19
2916;11
2917;20
2918;11
2919;12
2920;7
2921;14
2922;10
2923;17
2924;9
2925;14
2926;9
2927;14
2928;13
2929;5
2930;16
2931;16
2932;18
2933;13
2934;13
2935;15
2936;15
2937;12
2938;13
2939;7
2940;17
2941;11
2942;9
2943;12
2944;14
2945;9
2946;9
2947;14
2948;6
2949;8
2950;15
2951;11
2952;16
2953;10
2954;17
2955;14
2956;8
2957;22
2958;14
2959;16
2960;7
2961;11
2962;14
2963;12
2964;13
2965;14
2966;8
2967;10
2968;8
2969;12
2970;11
2971;12
2972;10
2973;11
2974;12
2975;10
2976;15
2977;12
2978;12
2979;13
2980;13
2981;16
2982;16
2983;11
2984;12
2985;15
2986;9
2987;14
2988;8
2989;8
2990;16
2991;13
2992;8
2993;9
2994;11
2995;7
2996;12
2997;14
2998;11
2999;13
3000;11
3001;10
3002;7
3003;16
3004;13
3005;18
3006;9
3007;13
3008;14
3009;11
3010;13
3011;7
3012;13
3013;8
3014;14
3015;11
3016;7
3017;14
3018;11
3019;14
3020;7
3021;11
3022;12
3023;16
3024;22
3025;5
3026;9
3027;14
3028;7
3029;13
3030;14
3031;10
3032;7
3033;9
3034;16
3035;9
3036;8
3037;4
3038;11
3039;9
3040;9
3041;21
3042;14
3043;8
3044;9
3045;10
3046;15
3047;8
3048;13
3049;8
3050;15
3051;16
3052;12
3053;10
3054;11
3055;10
3056;10
3057;6
3058;8
3059;12
3060;11
3061;9
3062;11
3063;5
3064;11
3065;9
3066;12
3067;12
3068;6
3069;11
3070;8
3071;13
3072;11
3073;8
3074;19
3075;7
3076;8
3077;10
3078;6
3079;9
3080;6
3081;8
3082;8
3083;14
3084;11
3085;5
3086;10
3087;14
3088;9
3089;11
3090;10
3091;10
3092;12
3093;4
3094;12
3095;11
3096;18
3097;17
3098;16
3099;10
3100;12
3101;12
3102;9
3103;10
3104;5
3105;11
3106;9
3107;9
3108;11
3109;9
3110;11
3111;9
3112;11
3113;8
3114;11
3115;7
3116;8
3117;15
3118;4
3119;6
3120;10
3121;12
3122;11
3123;4
3124;6
3125;12
3126;9
3127;12
3128;10
3129;8
3130;9
3131;12
3132;10
3133;13
3134;9
3135;6
3136;6
3137;11
3138;18
3139;11
3140;15
3141;5
3142;9
3143;6
3144;12
3145;13
3146;10
3147;12
3148;6
3149;13
3150;4
3151;9
3152;9
3153;8
3154;10
3155;10
3156;9
3157;5
3158;6
3159;10
3160;7
3161;10
3162;10
3163;10
3164;10
3165;6
3166;10
3167;6
3168;11
3169;12
3170;9
3171;9
3172;10
3173;11
3174;7
3175;17
3176;10
3177;7
3178;7
3179;13
3180;10
3181;4
3182;10
3183;5
3184;7
3185;7
3186;8
3187;6
3188;7
3189;15
3190;4
3191;11
3192;12
3193;6
3194;10
3195;9
3196;12
3197;12
3198;9
3199;10
3200;13
3201;7
3202;5
3203;10
3204;12
3205;6
3206;9
3207;8
3208;9
3209;9
3210;7
3211;11
3212;7
3213;4
3214;9
3215;13
3216;12
3217;10
3218;10
3219;11
3220;8
3221;8
3222;12
3223;6
3224;12
3225;11
3226;5
3227;13
3228;5
3229;8
3230;5
3231;12
3232;8
3233;6
3234;9
3235;10
3236;5
3237;16
3238;9
3239;5
3240;6
3241;5
3242;4
3243;13
3244;10
3245;5
3246;8
3247;7
3248;9
3249;8
3250;8
3251;3
3252;5
3253;3
3254;5
3255;5
3256;8
3257;13
3258;4
3259;6
3260;10
3261;7
3262;11
3263;12
3264;7
3265;9
3266;5
3267;4
3268;4
3269;13
3270;8
3271;2
3272;9
3273;11
3274;6
3275;9
3276;7
3277;5
3278;9
3279;14
3280;8
3281;7
3282;5
3283;7
3284;5
3285;6
3286;9
3287;6
3288;6
3289;6
3290;4
3291;10
3292;9
3293;5
3294;4
3295;4
3296;10
3297;7
3298;5
3299;9
3300;4
3301;9
3302;2
3303;3
3304;7
3305;11
3306;9
3307;8
3308;13
3309;8
3310;5
3311;10
3312;5
3313;10
3314;7
3315;9
3316;6
3317;6
3318;2
3319;9
3320;8
3321;6
3322;4
3323;4
3324;3
3325;8
3326;7
3327;4
3328;8
3329;4
3330;8
3331;10
3332;8
3333;9
3334;4
3335;7
3336;7
3337;5
3338;7
3339;10
3340;6
3341;4
3342;2
3343;9
3344;8
3345;5
3346;7
3347;11
3348;5
3349;3
3350;9
3351;12
3352;4
3353;9
3354;9
3355;8
3356;13
3357;12
3358;6
3359;10
3360;4
3361;7
3362;4
3363;9
3364;9
3365;8
3366;10
3367;7
3368;3
3369;7
3370;9
3371;6
3372;7
3373;5
3374;5
3375;14
3376;9
3377;9
3378;4
3379;8
3380;6
3381;4
3382;5
3383;9
3384;9
3385;2
3386;5
3387;7
3388;8
3389;4
3390;8
3391;11
3392;6
3393;9
3394;9
3395;10
3396;6
3397;9
3398;4
3399;8
3400;9
3401;5
3402;0
3403;11
3404;8
3405;13
3406;3
3407;5
3408;5
3409;6
3410;6
3411;8
3412;6
3413;11
3414;11
3415;6
3416;4
3417;10
3418;8
3419;12
3420;6
3421;8
3422;5
3423;7
3424;8
3425;4
3426;3
3427;10
3428;8
3429;13
3430;13
3431;1
3432;5
3433;8
3434;5
3435;4
3436;5
3437;7
3438;9
3439;5
3440;8
3441;2
3442;4
3443;5
3444;7
3445;5
3446;5
3447;9
3448;5
3449;3
3450;4
3451;3
3452;7
3453;2
3454;4
3455;5
3456;6
3457;6
3458;1
3459;4
3460;2
3461;7
3462;4
3463;8
3464;9
3465;2
3466;5
3467;4
3468;4
3469;10
3470;4
3471;5
3472;10
3473;5
3474;6
3475;8
3476;4
3477;3
3478;5
3479;5
3480;9
3481;7
3482;2
3483;3
3484;5
3485;5
3486;6
3487;4
3488;5
3489;2
3490;4
3491;8
3492;5
3493;7
3494;7
3495;5
3496;7
3497;8
3498;3
3499;5
3500;3
3501;5
3502;6
3503;4
3504;6
3505;5
3506;7
3507;5
3508;1
3509;6
3510;8
3511;4
3512;3
3513;4
3514;4
3515;6
3516;4
3517;8
3518;2
3519;5
3520;9
3521;7
3522;5
3523;7
3524;2
3525;2
3526;8
3527;6
3528;6
3529;4
3530;8
3531;3
3532;7
3533;5
3534;7
3535;7
3536;2
3537;9
3538;3
3539;7
3540;6
3541;3
3542;7
3543;4
3544;9
3545;5
3546;6
3547;6
3548;4
3549;2
3550;3
3551;3
3552;4
3553;6
3554;3
3555;6
3556;1
3557;4
3558;9
3559;4
3560;9
3561;6
3562;5
3563;5
3564;5
3565;4
3566;7
3567;1
3568;2
3569;6
3570;3
3571;5
3572;6
3573;6
3574;7
3575;3
3576;3
3577;5
3578;6
3579;3
3580;6
3581;2
3582;4
3583;5
3584;1
3585;5
3586;4
3587;5
3588;5
3589;5
3590;4
3591;6
3592;5
3593;4
3594;5
3595;3
3596;8
3597;4
3598;5
3599;7
3600;3
3601;3
3602;10
3603;1
3604;5
3605;5
3606;5
3607;5
3608;3
3609;4
3610;1
3611;9
3612;1
3613;5
3614;3
3615;5
3616;6
3617;2
3618;3
3619;4
3620;3
3621;6
3622;6
3623;3
3624;4
3625;8
3626;8
3627;4
3628;3
3629;4
3630;5
3631;8
3632;3
3633;4
3634;3
3635;4
3636;9
3637;6
3638;5
3639;3
3640;5
3641;3
3642;5
3643;4
3644;4
3645;4
3646;4
3647;8
3648;6
3649;6
3650;4
3651;11
3652;2
3653;2
3654;3
3655;4
3656;3
3657;5
3658;3
3659;1
3660;3
3661;2
3662;1
3663;4
3664;5
3665;5
3666;6
3667;1
3668;9
3669;2
3670;11
3671;6
3672;4
3673;2
3674;8
3675;2
3676;8
3677;4
3678;5
3679;1
3680;6
3681;2
3682;3
3683;6
3684;3
3685;3
3686;5
3687;1
3688;2
3689;4
3690;1
3691;6
3692;3
3693;1
3694;5
3695;6
3696;2
3697;4
3698;1
3699;3
3700;5
3701;4
3702;6
3703;5
3704;2
3705;5
3706;3
3707;1
3708;3
3709;3
3710;3
3711;4
3712;2
3713;4
3714;6
3715;5
3716;6
3717;2
3718;5
3719;4
3720;9
3721;6
3722;2
3723;2
3724;2
3725;6
3726;4
3727;5
3728;4
3729;1
3730;6
3731;2
3732;4
3733;4
3734;4
3735;4
3736;7
3737;4
3738;3
3739;2
3740;2
3741;7
3742;3
3743;3
3744;1
3745;3
3746;9
3747;4
3748;5
3749;1
3750;3
3751;2
3752;3
3753;4
3754;4
3755;1
3756;1
3757;3
3758;1
3759;0
3760;4
3761;4
3762;5
3763;3
3764;2
3765;1
3766;4
3767;4
3768;8
3769;7
3770;7
3771;5
3772;2
3773;3
3774;5
3775;8
3776;4
3777;4
3778;3
3779;0
3780;4
3781;5
3782;5
3783;3
3784;2
3785;8
3786;3
3787;1
3788;5
3789;6
3790;6
3791;4
3792;4
3793;3
3794;4
3795;3
3796;1
3797;3
3798;6
3799;9
3800;4
3801;0
3802;6
3803;3
3804;6
3805;2
3806;2
3807;6
3808;4
3809;4
3810;1
3811;4
3812;2
3813;1
3814;1
3815;1
3816;4
3817;2
3818;2
3819;1
3820;4
3821;4
3822;4
3823;8
3824;6
3825;2
3826;2
3827;4
3828;3
3829;4
3830;8
3831;2
3832;2
3833;6
3834;2
3835;1
3836;6
3837;5
3838;2
3839;2
3840;4
3841;2
3842;4
3843;4
3844;4
3845;3
3846;2
3847;4
3848;2
3849;1
3850;6
3851;5
3852;3
3853;2
3854;2
3855;5
3856;1
3857;4
3858;6
3859;3
3860;0
3861;3
3862;2
3863;8
3864;3
3865;3
3866;3
3867;4
3868;2
3869;1
3870;1
3871;3
3872;2
3873;4
3874;4
3875;3
3876;2
3877;1
3878;4
3879;6
3880;1
3881;4
3882;2
3883;0
3884;3
3885;6
3886;5
3887;4
3888;0
3889;2
3890;4
3891;4
3892;5
3893;4
3894;3
3895;2
3896;3
3897;5
3898;3
3899;4
3900;3
3901;0
3902;2
3903;0
3904;4
3905;1
3906;6
3907;2
3908;4
3909;4
3910;3
3911;6
3912;0
3913;2
3914;1
3915;2
3916;3
3917;2
3918;2
3919;0
3920;3
3921;4
3922;1
3923;0
3924;4
3925;3
3926;2
3927;4
3928;3
3929;3
3930;4
3931;4
3932;2
3933;3
3934;2
3935;0
3936;6
3937;1
3938;2
3939;1
3940;2
3941;2
3942;3
3943;2
3944;4
3945;4
3946;1
3947;1
3948;4
3949;4
3950;0
3951;6
3952;1
3953;0
3954;3
3955;1
3956;5
3957;0
3958;2
3959;3
3960;0
3961;3
3962;2
3963;3
3964;1
3965;3
3966;3
3967;2
3968;3
3969;4
3970;2
3971;1
3972;2
3973;0
3974;3
3975;2
3976;1
3977;3
3978;5
3979;5
3980;1
3981;1
3982;4
3983;3
3984;5
3985;1
3986;3
3987;2
3988;2
3989;5
3990;2
3991;4
3992;2
3993;2
3994;5
3995;2
3996;2
3997;4
3998;4
3999;1
4000;1
4001;5
4002;4
4003;0
4004;1
4005;4
4006;3
4007;1
4008;1
4009;5
4010;3
4011;5
4012;4
4013;4
4014;2
4015;5
4016;4
4017;2
4018;2
4019;1
4020;4
4021;4
4022;2
4023;4
4024;2
4025;3
4026;1
4027;0
4028;4
4029;0
4030;1
4031;2
4032;2
4033;1
4034;2
4035;4
4036;0
4037;1
4038;1
4039;2
4040;3
4041;2
4042;3
4043;3
4044;2
4045;3
4046;2
4047;2
4048;3
4049;2
4050;4
4051;4
4052;0
4053;3
4054;3
4055;0
4056;1
4057;3
4058;2
4059;2
4060;1
4061;2
4062;3
4063;0
4064;3
4065;1
4066;3
4067;1
4068;3
4069;1
4070;0
4071;1
4072;2
4073;3
4074;3
4075;2
4076;1
4077;1
4078;3
4079;1
4080;1
4081;1
4082;1
4083;2
4084;0
4085;0
4086;1
4087;0
4088;3
4089;2
4090;2
4091;0
4092;2
4093;3
4094;2
4095;0
4096;2
4097;1
4098;3
4099;5
4100;3
4101;2
4102;1
4103;0
4104;2
4105;0
4106;3
4107;1
4108;0
4109;0
4110;1
4111;2
4112;2
4113;2
4114;4
4115;3
4116;2
4117;3
4118;1
4119;3
4120;1
4121;2
4122;1
4123;2
4124;3
4125;0
4126;2
4127;0
4128;5
4129;1
4130;2
4131;0
4132;0
4133;8
4134;0
4135;1
4136;2
4137;1
4138;0
4139;3
4140;2
4141;1
4142;1
4143;1
4144;1
4145;3
4146;3
4147;0
4148;0
4149;2
4150;1
4151;3
4152;0
4153;1
4154;4
4155;1
4156;2
4157;0
4158;2
4159;3
4160;2
4161;3
4162;0
4163;3
4164;1
4165;1
4166;2
4167;2
4168;2
4169;3
4170;3
4171;3
4172;1
4173;4
4174;1
4175;1
4176;4
4177;2
4178;3
4179;2
4180;2
4181;2
4182;3
4183;1
4184;1
4185;2
4186;2
4187;3
4188;1
4189;3
4190;1
4191;2
4192;2
4193;3
4194;4
4195;1
4196;3
4197;1
4198;1
4199;1
4200;0
4201;1
4202;3
4203;4
4204;0
4205;2
4206;1
4207;4
4208;2
4209;3
4210;2
4211;1
4212;0
4213;3
4214;3
4215;1
4216;0
4217;0
4218;3
4219;2
4220;1
4221;2
4222;2
4223;0
4224;0
4225;2
4226;3
4227;1
4228;1
4229;1
4230;0
4231;0
4232;1
4233;2
4234;0
4235;1
4236;1
4237;2
4238;1
4239;0
4240;4
4241;1
4242;4
4243;1
4244;2
4245;2
4246;2
4247;4
4248;0
4249;1
4250;3
4251;4
4252;2
4253;2
4254;2
4255;3
4256;0
4257;1
4258;1
4259;0
4260;2
4261;1
4262;2
4263;1
4264;0
4265;1
4266;1
4267;1
4268;1
4269;1
4270;1
4271;2
4272;0
4273;0
4274;3
4275;2
4276;1
4277;1
4278;0
4279;1
4280;1
4281;1
4282;0
4283;2
4284;0
4285;2
4286;1
4287;1
4288;2
4289;1
4290;2
4291;0
4292;2
4293;2
4294;2
4295;0
4296;1
4297;3
4298;2
4299;4
4300;0
4301;0
4302;1
4303;0
4304;0
4305;3
4306;0
4307;0
4308;4
4309;1
4310;0
4311;2
4312;1
4313;2
4314;1
4315;1
4316;2
4317;1
4318;5
4319;1
4320;2
4321;2
4322;0
4323;3
4324;2
4325;0
4326;1
4327;0
4328;1
4329;2
4330;1
4331;2
4332;0
4333;2
4334;0
4335;1
4336;1
4337;3
4338;0
4339;0
4340;2
4341;2
4342;0
4343;0
4344;1
4345;1
4346;1
4347;1
4348;1
4349;2
4350;3
4351;1
4352;0
4353;1
4354;1
4355;2
4356;0
4357;0
4358;1
4359;2
4360;0
4361;1
4362;2
4363;1
4364;1
4365;2
4366;2
4367;0
4368;2
4369;0
4370;2
4371;3
4372;1
4373;0
4374;0
4375;1
4376;0
4377;3
4378;0
4379;3
4380;0
4381;2
4382;0
4383;2
4384;0
4385;2
4386;2
4387;0
4388;1
4389;1
4390;0
4391;1
4392;0
4393;2
4394;2
4395;2
4396;2
4397;2
4398;0
4399;1
4400;1
4401;2
4402;2
4403;1
4404;3
4405;2
4406;0
4407;1
4408;1
4409;1
4410;0
4411;0
4412;2
4413;2
4414;0
4415;1
4416;1
4417;0
4418;4
4419;0
4420;0
4421;2
4422;1
4423;4
4424;1
4425;1
4426;2
4427;0
4428;2
4429;1
4430;2
4431;2
4432;1
4433;0
4434;1
4435;0
4436;1
4437;3
4438;0
4439;1
4440;1
4441;1
4442;1
4443;1
4444;0
4445;2
4446;2
4447;1
4448;1
4449;3
4450;0
4451;0
4452;0
4453;1
4454;0
4455;1
4456;2
4457;2
4458;0
4459;2
4460;0
4461;1
4462;4
4463;0
4464;2
4465;1
4466;3
4467;2
4468;1
4469;1
4470;1
4471;0
4472;0
4473;0
4474;0
4475;0
4476;0
4477;0
4478;1
4479;0
4480;3
4481;2
4482;1
4483;0
4484;1
4485;1
4486;0
4487;1
4488;0
4489;0
4490;1
4491;2
4492;1
4493;2
4494;0
4495;0
4496;4
4497;0
4498;0
4499;1
4500;0
4501;0
4502;1
4503;1
4504;1
4505;2
4506;0
4507;0
4508;0
4509;0
4510;0
4511;1
4512;1
4513;1
4514;0
4515;1
4516;0
4517;1
4518;0
4519;1
4520;1
4521;0
4522;2
4523;0
4524;1
4525;0
4526;1
4527;0
4528;0
4529;2
4530;1
4531;0
4532;0
4533;0
4534;1
4535;1
4536;1
4537;0
4538;1
4539;1
4540;2
4541;1
4542;0
4543;1
4544;1
4545;0
4546;1
4547;0
4548;1
4549;1
4550;0
4551;0
4552;0
4553;0
4554;2
4555;0
4556;3
4557;1
4558;1
4559;0
4560;1
4561;0
4562;0
4563;1
4564;0
4565;0
4566;0
4567;0
4568;0
4569;0
4570;0
4571;1
4572;2
4573;0
4574;0
4575;0
4576;1
4577;0
4578;0
4579;1
4580;0
4581;0
4582;1
4583;1
4584;1
4585;2
4586;1
4587;0
4588;2
4589;1
4590;2
4591;0
4592;0
4593;0
4594;2
4595;0
4596;0
4597;2
4598;0
4599;2
4600;1
4601;1
4602;0
4603;0
4604;0
4605;0
4606;0
4607;0
4608;0
4609;0
4610;3
4611;0
4612;0
4613;0
4614;0
4615;1
4616;1
4617;2
4618;1
4619;0
4620;0
4621;0
4622;0
4623;1
4624;0
4625;1
4626;0
4627;1
4628;0
4629;0
4630;1
4631;1
4632;1
4633;0
4634;1
4635;2
4636;0
4637;1
4638;1
4639;2
4640;0
4641;1
4642;0
4643;2
4644;2
4645;0
4646;2
4647;1
4648;0
4649;1
4650;0
4651;1
4652;1
4653;0
4654;1
4655;1
4656;0
4657;1
4658;3
4659;0
4660;0
4661;1
4662;1
4663;0
4664;1
4665;1
4666;1
4667;1
4668;1
4669;1
4670;0
4671;0
4672;1
4673;0
4674;2
4675;1
4676;1
4677;1
4678;0
4679;0
4680;2
4681;1
4682;1
4683;2
4684;2
4685;1
4686;0
4687;0
4688;0
4689;1
4690;1
4691;1
4692;0
4693;0
4694;0
4695;0
4696;0
4697;2
4698;0
4699;0
4700;0
4701;0
4702;0
4703;1
4704;3
4705;0
4706;0
4707;1
4708;1
4709;0
4710;0
4711;0
4712;0
4713;1
4714;0
4715;0
4716;1
4717;0
4718;0
4719;0
4720;0
4721;0
4722;0
4723;0
4724;0
4725;0
4726;0
4727;0
4728;1
4729;1
4730;2
4731;0
4732;0
4733;3
4734;0
4735;0
4736;1
4737;1
4738;0
4739;0
4740;0
4741;0
4742;0
4743;2
4744;0
4745;1
4746;1
4747;1
4748;1
4749;1
4750;0
4751;0
4752;0
4753;0
4754;0
4755;0
4756;0
4757;0
4758;2
4759;1
4760;1
4761;0
4762;1
4763;0
4764;0
4765;0
4766;0
4767;1
4768;0
4769;0
4770;1
4771;1
4772;0
4773;0
4774;2
4775;0
4776;0
4777;1
4778;1
4779;1
4780;0
4781;0
4782;0
4783;1
4784;0
4785;0
4786;0
4787;0
4788;1
4789;1
4790;0
4791;1
4792;0
4793;1
4794;1
4795;0
4796;1
4797;1
4798;0
4799;1
4800;0
4801;0
4802;0
4803;0
4804;1
4805;1
4806;0
4807;2
4808;0
4809;0
4810;0
4811;1
4812;0
4813;0
4814;0
4815;0
4816;0
4817;0
4818;0
4819;1
4820;0
4821;2
4822;0
4823;1
4824;0
4825;0
4826;0
4827;0
4828;0
4829;0
4830;0
4831;0
4832;0
4833;0
4834;0
4835;1
4836;0
4837;0
4838;0
4839;0
4840;0
4841;1
4842;1
4843;0
4844;0
4845;0
4846;0
4847;0
4848;0
4849;0
4850;0
4851;0
4852;0
4853;1
4854;0
4855;0
4856;0
4857;0
4858;0
4859;0
4860;0
4861;0
4862;0
4863;0
4864;0
4865;0
4866;0
4867;0
4868;0
4869;0
4870;0
4871;0
4872;0
4873;0
4874;1
4875;1
4876;1
4877;0
4878;1
4879;3
4880;0
4881;1
4882;0
4883;0
4884;0
4885;0
4886;0
4887;0
4888;0
4889;0
4890;0
4891;0
4892;0
4893;0
4894;1
4895;2
4896;0
4897;0
4898;0
4899;0
4900;0
4901;0
4902;0
4903;0
4904;0
4905;0
4906;0
4907;0
4908;0
4909;1
4910;1
4911;0
4912;0
4913;0
4914;0
4915;0
4916;0
4917;0
4918;2
4919;0
4920;0
4921;0
4922;0
4923;0
4924;0
4925;0
4926;0
4927;0
4928;0
4929;1
4930;0
4931;0
4932;0
4933;0
4934;0
4935;0
4936;0
4937;0
4938;2
4939;0
4940;0
4941;0
4942;0
4943;1
4944;1
4945;0
4946;0
4947;0
4948;1
4949;0
4950;0
4951;0
4952;1
4953;0
4954;0
4955;0
4956;1
4957;0
4958;0
4959;0
4960;0
4961;0
4962;1
4963;0
4964;0
4965;2
4966;1
4967;1
4968;0
4969;0
4970;0
4971;0
4972;1
4973;0
4974;0
4975;0
4976;0
4977;1
4978;0
4979;1
4980;0
4981;1
4982;0
4983;1
4984;0
4985;0
4986;0
4987;0
4988;2
4989;0
4990;0
4991;0
4992;1
4993;0
4994;1
4995;0
4996;0
4997;0
4998;0
4999;0
5000;1
5001;0
5002;0
5003;0
5004;0
5005;0
5006;1
5007;0
5008;0
5009;1
5010;0
5011;0
5012;1
5013;0
5014;1
5015;0
5016;1
5017;0
5018;0
5019;0
5020;0
5021;0
5022;0
5023;0
5024;0
5025;0
5026;0
5027;0
5028;0
5029;0
5030;1
5031;0
5032;1
5033;1
5034;0
5035;1
5036;1
5037;0
5038;1
5039;1
5040;0
5041;1
5042;0
5043;0
5044;0
5045;0
5046;0
5047;0
5048;0
5049;0
5050;0
5051;0
5052;0
5053;0
5054;0
5055;1
5056;1
5057;1
5058;1
5059;0
5060;0
5061;0
5062;0
5063;0
5064;1
5065;0
5066;0
5067;0
5068;0
5069;0
5070;0
5071;0
5072;0
5073;0
5074;0
5075;0
5076;0
5077;0
5078;0
5079;0
5080;1
5081;1
5082;0
5083;0
5084;1
5085;0
5086;0
5087;0
5088;0
5089;0
5090;0
5091;1
5092;0
5093;0
5094;0
5095;0
5096;0
5097;0
5098;0
5099;0
5100;0
5101;0
5102;0
5103;0
5104;0
5105;0
5106;0
5107;1
5108;0
5109;0
5110;0
5111;0
5112;0
5113;0
5114;2
5115;0
5116;0
5117;0
5118;0
5119;1
5120;0
5121;0
5122;0
5123;0
5124;0
5125;0
5126;0
5127;0
5128;0
5129;0
5130;0
5131;0
5132;0
5133;0
5134;0
5135;0
5136;0
5137;0
5138;1
5139;0
5140;0
5141;0
5142;1
5143;0
5144;0
5145;0
5146;0
5147;0
5148;0
5149;0
5150;0
5151;1
5152;0
5153;0
5154;0
5155;0
5156;0
5157;0
5158;0
5159;0
5160;0
5161;0
5162;0
5163;0
5164;0
5165;0
5166;0
5167;0
5168;0
5169;1
5170;0
5171;1
5172;0
5173;0
5174;0
5175;0
5176;0
5177;0
5178;0
5179;0
5180;0
5181;0
5182;0
5183;0
5184;0
5185;0
5186;0
5187;0
5188;1
5189;1
5190;0
5191;0
5192;0
5193;0
5194;1
5195;0
5196;0
5197;0
5198;0
5199;0
5200;0
5201;0
5202;0
5203;0
5204;2
5205;0
5206;0
5207;1
5208;0
5209;1
5210;0
5211;0
5212;0
5213;0
5214;0
5215;0
5216;0
5217;0
5218;0
5219;1
5220;0
5221;0
5222;0
5223;1
5224;0
5225;0
5226;0
5227;0
5228;0
5229;0
5230;0
5231;0
5232;0
5233;0
5234;0
5235;0
5236;0
5237;0
5238;0
5239;0
5240;0
5241;0
5242;0
5243;0
5244;0
5245;0
5246;0
5247;0
5248;0
5249;0
5250;1
5251;0
5252;0
5253;0
5254;1
5255;0
5256;0
5257;0
5258;1
5259;1
5260;0
5261;0
5262;0
5263;1
5264;0
5265;0
5266;1
5267;0
5268;0
5269;0
5270;0
5271;0
5272;0
5273;0
5274;0
5275;0
5276;0
5277;0
5278;0
5279;0
5280;1
5281;0
5282;2
5283;0
5284;0
5285;0
5286;0
5287;0
5288;0
5289;1
5290;0
5291;0
5292;0
5293;0
5294;0
5295;0
5296;1
5297;0
5298;0
5299;1
5300;0
5301;1
5302;0
5303;0
5304;0
5305;0
5306;0
5307;0
5308;0
5309;0
5310;0
5311;0
5312;0
5313;0
5314;0
5315;0
5316;0
5317;0
5318;0
5319;0
5320;0
5321;0
5322;0
5323;0
5324;1
5325;0
5326;0
5327;0
5328;1
5329;0
5330;0
5331;0
5332;0
5333;0
5334;0
5335;0
5336;0
5337;0
5338;1
5339;0
5340;0
5341;0
5342;0
5343;0
5344;0
5345;0
5346;0
5347;0
5348;0
5349;0
5350;0
5351;0
5352;0
5353;0
5354;0
5355;0
5356;0
5357;0
5358;0
5359;0
5360;0
5361;0
5362;0
5363;0
5364;0
5365;0
5366;1
5367;1
5368;0
5369;0
5370;0
5371;0
5372;0
5373;0
5374;0
5375;0
5376;0
5377;0
5378;0
5379;0
5380;0
5381;0
5382;0
5383;0
5384;0
5385;0
5386;0
5387;0
5388;0
5389;0
5390;1
5391;0
5392;0
5393;0
5394;0
5395;0
5396;0
5397;0
5398;0
5399;0
5400;0
5401;0
5402;0
5403;0
5404;0
5405;0
5406;0
5407;0
5408;0
5409;0
5410;0
5411;0
5412;0
5413;0
5414;0
5415;0
5416;0
5417;0
5418;0
5419;0
5420;1
5421;0
5422;0
5423;0
5424;0
5425;0
5426;0
5427;0
5428;0
5429;0
5430;0
5431;0
5432;0
5433;0
5434;0
5435;0
5436;0
5437;0
5438;0
5439;0
5440;0
5441;1
5442;0
5443;0
5444;0
5445;0
5446;0
5447;1
5448;0
5449;0
5450;0
5451;0
5452;0
5453;0
5454;0
5455;0
5456;0
5457;0
5458;1
5459;0
5460;0
5461;0
5462;0
5463;0
5464;0
5465;0
5466;0
5467;0
5468;0
5469;0
5470;0
5471;0
5472;0
5473;0
5474;0
5475;0
5476;0
5477;0
5478;0
5479;0
5480;0
5481;0
5482;0
5483;0
5484;0
5485;0
5486;0
5487;0
5488;0
5489;0
5490;0
5491;0
5492;0
5493;1
5494;0
5495;0
5496;0
5497;1
5498;0
5499;0
5500;0
5501;0
5502;0
5503;0
5504;0
5505;0
5506;0
5507;0
5508;0
5509;0
5510;0
5511;0
5512;0
5513;0
5514;0
5515;0
5516;0
5517;0
5518;0
5519;0
5520;0
5521;0
5522;0
5523;0
5524;0
5525;0
5526;0
5527;0
5528;0
5529;0
5530;0
5531;0
5532;0
5533;0
5534;0
5535;0
5536;0
5537;0
5538;0
5539;0
5540;0
5541;0
5542;0
5543;0
5544;0
5545;0
5546;0
5547;0
5548;0
5549;0
5550;0
5551;0
5552;0
5553;0
5554;0
5555;0
5556;0
5557;0
5558;0
5559;0
5560;0
5561;0
5562;0
5563;0
5564;0
5565;0
5566;0
5567;0
5568;0
5569;0
5570;0
5571;0
5572;0
5573;0
5574;0
5575;0
5576;0
5577;0
5578;0
5579;0
5580;1
5581;0
5582;0
5583;1
5584;0
5585;0
5586;0
5587;0
5588;0
5589;0
5590;0
5591;0
5592;0
5593;0
5594;0
5595;0
5596;0
5597;0
5598;0
5599;0
5600;0
5601;0
5602;0
5603;0
5604;0
5605;0
5606;0
5607;0
5608;0
5609;1
5610;0
5611;0
5612;0
5613;0
5614;0
5615;0
5616;0
5617;0
5618;0
5619;0
5620;0
5621;0
5622;0
5623;0
5624;0
5625;0
5626;0
5627;0
5628;0
5629;0
5630;0
5631;0
5632;0
5633;0
5634;0
5635;0
5636;0
5637;0
5638;1
5639;0
5640;0
5641;0
5642;0
5643;0
5644;0
5645;0
5646;0
5647;0
5648;0
5649;0
5650;1
5651;0
5652;0
5653;0
5654;0
5655;0
5656;0
5657;0
5658;0
5659;0
5660;0
5661;0
5662;0
5663;0
5664;0
5665;0
5666;0
5667;0
5668;0
5669;0
5670;0
5671;0
5672;0
5673;0
5674;0
5675;0
5676;0
5677;0
5678;0
5679;0
5680;0
5681;0
5682;0
5683;0
5684;0
