L 128,p 0.602100,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2933;16
2934;13
2935;17
2936;16
2937;11
2938;10
2939;13
2940;12
2941;12
2942;15
2943;9
2944;10
2945;7
2946;17
2947;11
2948;9
2949;9
2950;8
2951;14
2952;11
2953;9
2954;14
2955;14
2956;14
2957;15
2958;13
2959;7
2960;11
2961;11
2962;10
2963;11
2964;7
2965;15
2966;13
2967;8
2968;12
2969;13
2970;16
2971;15
2972;7
2973;9
2974;7
2975;12
2976;12
2977;11
2978;16
2979;15
2980;13
2981;16
2982;12
2983;12
2984;15
2985;16
2986;19
2987;12
2988;14
2989;10
2990;14
2991;11
2992;11
2993;10
2994;13
2995;9
2996;12
2997;7
2998;11
2999;10
3000;14
3001;8
3002;13
3003;11
3004;9
3005;9
3006;11
3007;10
3008;8
3009;7
3010;17
3011;14
3012;9
3013;15
3014;9
3015;9
3016;8
3017;13
3018;15
3019;14
3020;13
3021;14
3022;9
3023;11
3024;15
3025;21
3026;10
3027;11
3028;7
3029;9
3030;12
3031;10
3032;11
3033;22
3034;7
3035;10
3036;10
3037;12
3038;14
3039;13
3040;19
3041;10
3042;11
3043;8
3044;7
3045;15
3046;15
3047;8
3048;11
3049;14
3050;7
3051;10
3052;9
3053;10
3054;7
3055;8
3056;15
3057;11
3058;9
3059;9
3060;14
3061;11
3062;8
3063;14
3064;12
3065;10
3066;5
3067;11
3068;14
3069;9
3070;12
3071;7
3072;10
3073;16
3074;12
3075;9
3076;5
3077;11
3078;14
3079;13
3080;12
3081;10
3082;9
3083;15
3084;11
3085;18
3086;9
3087;13
3088;4
3089;8
3090;11
3091;14
3092;10
3093;16
3094;9
3095;13
3096;14
3097;8
3098;13
3099;16
3100;8
3101;12
3102;14
3103;13
3104;9
3105;14
3106;8
3107;7
3108;9
3109;11
3110;9
3111;19
3112;7
3113;9
3114;8
3115;15
3116;11
3117;10
3118;9
3119;12
3120;7
3121;7
3122;13
3123;9
3124;12
3125;19
3126;18
3127;10
3128;11
3129;7
3130;6
3131;8
3132;15
3133;14
3134;6
3135;16
3136;12
3137;7
3138;14
3139;16
3140;9
3141;7
3142;5
3143;12
3144;8
3145;8
3146;13
3147;10
3148;8
3149;16
3150;14
3151;6
3152;7
3153;16
3154;12
3155;10
3156;15
3157;14
3158;6
3159;7
3160;6
3161;15
3162;13
3163;11
3164;11
3165;10
3166;10
3167;8
3168;6
3169;14
3170;7
3171;9
3172;12
3173;11
3174;16
3175;12
3176;11
3177;8
3178;9
3179;17
3180;10
3181;13
3182;8
3183;11
3184;6
3185;14
3186;11
3187;15
3188;14
3189;14
3190;9
3191;11
3192;14
3193;11
3194;9
3195;14
3196;10
3197;12
3198;15
3199;7
3200;13
3201;7
3202;10
3203;13
3204;12
3205;11
3206;12
3207;12
3208;6
3209;10
3210;14
3211;8
3212;8
3213;8
3214;8
3215;9
3216;6
3217;8
3218;7
3219;8
3220;13
3221;11
3222;19
3223;5
3224;15
3225;7
3226;8
3227;5
3228;10
3229;10
3230;15
3231;11
3232;8
3233;8
3234;7
3235;11
3236;12
3237;10
3238;11
3239;14
3240;7
3241;14
3242;12
3243;13
3244;7
3245;5
3246;8
3247;16
3248;6
3249;12
3250;12
3251;16
3252;3
3253;8
3254;10
3255;11
3256;10
3257;8
3258;3
3259;15
3260;14
3261;11
3262;7
3263;10
3264;12
3265;8
3266;10
3267;11
3268;9
3269;8
3270;10
3271;14
3272;12
3273;9
3274;7
3275;12
3276;10
3277;7
3278;13
3279;6
3280;14
3281;8
3282;22
3283;11
3284;7
3285;12
3286;9
3287;10
3288;8
3289;4
3290;10
3291;7
3292;12
3293;10
3294;11
3295;6
3296;12
3297;9
3298;11
3299;11
3300;14
3301;6
3302;9
3303;9
3304;8
3305;7
3306;15
3307;17
3308;7
3309;9
3310;16
3311;13
3312;4
3313;16
3314;14
3315;12
3316;18
3317;4
3318;13
3319;11
3320;4
3321;8
3322;9
3323;10
3324;7
3325;9
3326;6
3327;7
3328;14
3329;4
3330;10
3331;9
3332;14
3333;13
3334;9
3335;12
3336;7
3337;11
3338;12
3339;10
3340;11
3341;11
3342;6
3343;10
3344;10
3345;6
3346;12
3347;6
3348;7
3349;11
3350;5
3351;9
3352;7
3353;8
3354;12
3355;12
3356;6
3357;17
3358;7
3359;6
3360;12
3361;8
3362;7
3363;10
3364;18
3365;11
3366;14
3367;7
3368;5
3369;12
3370;11
3371;9
3372;10
3373;5
3374;6
3375;10
3376;9
3377;8
3378;9
3379;7
3380;6
3381;13
3382;6
3383;12
3384;6
3385;14
3386;5
3387;9
3388;16
3389;7
3390;11
3391;5
3392;8
3393;9
3394;6
3395;11
3396;12
3397;5
3398;13
3399;10
3400;7
3401;12
3402;10
3403;7
3404;12
3405;6
3406;12
3407;6
3408;5
3409;12
3410;9
3411;8
3412;10
3413;14
3414;13
3415;15
3416;11
3417;13
3418;4
3419;10
3420;8
3421;12
3422;8
3423;8
3424;8
3425;6
3426;10
3427;12
3428;6
3429;11
3430;8
3431;12
3432;7
3433;12
3434;9
3435;3
3436;9
3437;11
3438;13
3439;15
3440;11
3441;12
3442;7
3443;11
3444;9
3445;8
3446;5
3447;11
3448;9
3449;8
3450;7
3451;14
3452;12
3453;9
3454;4
3455;12
3456;15
3457;9
3458;11
3459;8
3460;8
3461;9
3462;11
3463;7
3464;16
3465;14
3466;9
3467;10
3468;13
3469;12
3470;11
3471;8
3472;15
3473;12
3474;9
3475;7
3476;8
3477;7
3478;7
3479;8
3480;6
3481;8
3482;6
3483;16
3484;16
3485;11
3486;11
3487;10
3488;10
3489;14
3490;13
3491;9
3492;11
3493;10
3494;6
3495;9
3496;9
3497;8
3498;8
3499;8
3500;9
3501;9
3502;12
3503;9
3504;12
3505;11
3506;13
3507;13
3508;8
3509;10
3510;11
3511;12
3512;7
3513;6
3514;6
3515;8
3516;9
3517;10
3518;6
3519;12
3520;16
3521;11
3522;11
3523;13
3524;16
3525;6
3526;12
3527;10
3528;6
3529;16
3530;10
3531;5
3532;14
3533;14
3534;9
3535;7
3536;9
3537;14
3538;14
3539;8
3540;8
3541;14
3542;10
3543;8
3544;11
3545;10
3546;6
3547;11
3548;8
3549;7
3550;10
3551;6
3552;13
3553;3
3554;10
3555;8
3556;10
3557;8
3558;3
3559;6
3560;14
3561;10
3562;10
3563;10
3564;8
3565;14
3566;18
3567;10
3568;6
3569;6
3570;8
3571;8
3572;8
3573;6
3574;7
3575;12
3576;7
3577;9
3578;8
3579;6
3580;8
3581;10
3582;12
3583;7
3584;7
3585;9
3586;8
3587;13
3588;16
3589;9
3590;9
3591;11
3592;5
3593;5
3594;14
3595;7
3596;11
3597;7
3598;14
3599;12
3600;8
3601;16
3602;8
3603;5
3604;11
3605;12
3606;7
3607;6
3608;11
3609;8
3610;12
3611;16
3612;5
3613;5
3614;6
3615;9
3616;9
3617;15
3618;9
3619;8
3620;10
3621;14
3622;11
3623;5
3624;3
3625;11
3626;9
3627;13
3628;6
3629;9
3630;12
3631;5
3632;12
3633;8
3634;13
3635;9
3636;12
3637;7
3638;9
3639;3
3640;11
3641;8
3642;4
3643;5
3644;12
3645;10
3646;14
3647;14
3648;6
3649;5
3650;9
3651;7
3652;19
3653;5
3654;12
3655;8
3656;11
3657;6
3658;6
3659;12
3660;9
3661;6
3662;13
3663;14
3664;4
3665;3
3666;12
3667;11
3668;12
3669;11
3670;7
3671;7
3672;6
3673;6
3674;6
3675;6
3676;12
3677;10
3678;10
3679;10
3680;4
3681;6
3682;11
3683;5
3684;5
3685;8
3686;5
3687;12
3688;5
3689;10
3690;11
3691;12
3692;3
3693;12
3694;10
3695;12
3696;7
3697;11
3698;10
3699;2
3700;5
3701;11
3702;11
3703;13
3704;7
3705;9
3706;9
3707;7
3708;11
3709;5
3710;8
3711;4
3712;13
3713;10
3714;12
3715;7
3716;8
3717;6
3718;10
3719;10
3720;7
3721;8
3722;8
3723;9
3724;7
3725;9
3726;6
3727;6
3728;11
3729;7
3730;10
3731;9
3732;14
3733;11
3734;7
3735;7
3736;10
3737;15
3738;7
3739;6
3740;7
3741;2
3742;6
3743;11
3744;6
3745;8
3746;10
3747;13
3748;8
3749;6
3750;10
3751;10
3752;9
3753;9
3754;11
3755;5
3756;11
3757;10
3758;14
3759;5
3760;10
3761;9
3762;12
3763;11
3764;12
3765;9
3766;9
3767;6
3768;4
3769;12
3770;5
3771;6
3772;11
3773;12
3774;7
3775;12
3776;6
3777;7
3778;10
3779;8
3780;9
3781;10
3782;5
3783;12
3784;3
3785;8
3786;10
3787;7
3788;10
3789;10
3790;7
3791;13
3792;7
3793;4
3794;7
3795;3
3796;8
3797;4
3798;11
3799;4
3800;4
3801;9
3802;6
3803;4
3804;15
3805;7
3806;9
3807;15
3808;8
3809;9
3810;12
3811;7
3812;5
3813;7
3814;10
3815;9
3816;4
3817;5
3818;18
3819;8
3820;7
3821;9
3822;8
3823;5
3824;4
3825;7
3826;8
3827;7
3828;13
3829;5
3830;8
3831;13
3832;8
3833;4
3834;5
3835;10
3836;9
3837;8
3838;9
3839;12
3840;7
3841;15
3842;5
3843;5
3844;8
3845;10
3846;9
3847;9
3848;7
3849;7
3850;2
3851;4
3852;12
3853;12
3854;10
3855;8
3856;8
3857;6
3858;10
3859;7
3860;4
3861;9
3862;4
3863;10
3864;7
3865;8
3866;7
3867;11
3868;9
3869;9
3870;11
3871;7
3872;4
3873;4
3874;5
3875;8
3876;4
3877;7
3878;8
3879;9
3880;8
3881;4
3882;10
3883;6
3884;13
3885;8
3886;6
3887;11
3888;6
3889;5
3890;5
3891;10
3892;10
3893;12
3894;8
3895;4
3896;5
3897;5
3898;11
3899;3
3900;8
3901;10
3902;5
3903;3
3904;5
3905;8
3906;6
3907;6
3908;5
3909;7
3910;7
3911;5
3912;9
3913;11
3914;11
3915;6
3916;6
3917;9
3918;5
3919;6
3920;4
3921;10
3922;5
3923;11
3924;3
3925;5
3926;8
3927;10
3928;9
3929;8
3930;8
3931;4
3932;10
3933;4
3934;14
3935;6
3936;12
3937;5
3938;5
3939;7
3940;9
3941;10
3942;11
3943;6
3944;13
3945;13
3946;8
3947;8
3948;13
3949;6
3950;10
3951;5
3952;8
3953;10
3954;12
3955;9
3956;6
3957;7
3958;10
3959;7
3960;7
3961;9
3962;8
3963;6
3964;13
3965;15
3966;9
3967;7
3968;6
3969;7
3970;11
3971;6
3972;6
3973;7
3974;8
3975;8
3976;5
3977;12
3978;11
3979;10
3980;2
3981;7
3982;8
3983;3
3984;11
3985;6
3986;5
3987;5
3988;12
3989;11
3990;8
3991;7
3992;7
3993;12
3994;8
3995;9
3996;10
3997;6
3998;4
3999;3
4000;3
4001;11
4002;13
4003;8
4004;12
4005;7
4006;4
4007;8
4008;6
4009;5
4010;17
4011;8
4012;6
4013;8
4014;6
4015;17
4016;7
4017;6
4018;4
4019;9
4020;3
4021;12
4022;3
4023;7
4024;7
4025;5
4026;8
4027;7
4028;2
4029;6
4030;5
4031;5
4032;9
4033;10
4034;7
4035;9
4036;5
4037;5
4038;9
4039;12
4040;2
4041;9
4042;12
4043;12
4044;5
4045;5
4046;6
4047;10
4048;8
4049;7
4050;7
4051;9
4052;7
4053;6
4054;6
4055;5
4056;9
4057;5
4058;8
4059;9
4060;7
4061;7
4062;8
4063;6
4064;8
4065;7
4066;6
4067;7
4068;6
4069;6
4070;9
4071;4
4072;5
4073;9
4074;11
4075;9
4076;10
4077;4
4078;7
4079;9
4080;8
4081;10
4082;3
4083;5
4084;8
4085;6
4086;12
4087;10
4088;5
4089;9
4090;5
4091;9
4092;8
4093;1
4094;6
4095;5
4096;7
4097;7
4098;7
4099;7
4100;11
4101;10
4102;6
4103;10
4104;6
4105;6
4106;11
4107;7
4108;6
4109;11
4110;12
4111;5
4112;6
4113;2
4114;10
4115;5
4116;7
4117;4
4118;7
4119;9
4120;7
4121;7
4122;7
4123;12
4124;6
4125;9
4126;12
4127;5
4128;6
4129;4
4130;6
4131;7
4132;8
4133;8
4134;7
4135;5
4136;8
4137;12
4138;8
4139;7
4140;9
4141;11
4142;8
4143;5
4144;3
4145;7
4146;1
4147;8
4148;9
4149;9
4150;9
4151;7
4152;7
4153;6
4154;4
4155;5
4156;10
4157;7
4158;8
4159;10
4160;13
4161;7
4162;7
4163;13
4164;10
4165;9
4166;9
4167;7
4168;6
4169;14
4170;6
4171;9
4172;5
4173;8
4174;11
4175;9
4176;10
4177;5
4178;10
4179;10
4180;5
4181;6
4182;8
4183;12
4184;11
4185;9
4186;4
4187;9
4188;6
4189;5
4190;12
4191;13
4192;13
4193;6
4194;7
4195;6
4196;5
4197;9
4198;7
4199;9
4200;13
4201;6
4202;5
4203;6
4204;13
4205;7
4206;7
4207;5
4208;12
4209;10
4210;9
4211;9
4212;9
4213;7
4214;9
4215;4
4216;7
4217;5
4218;7
4219;9
4220;3
4221;7
4222;8
4223;4
4224;9
4225;6
4226;5
4227;8
4228;4
4229;9
4230;9
4231;5
4232;10
4233;11
4234;11
4235;6
4236;8
4237;12
4238;6
4239;6
4240;7
4241;7
4242;8
4243;5
4244;4
4245;5
4246;4
4247;5
4248;7
4249;10
4250;3
4251;7
4252;7
4253;6
4254;6
4255;7
4256;11
4257;13
4258;5
4259;11
4260;12
4261;5
4262;5
4263;7
4264;5
4265;7
4266;8
4267;11
4268;13
4269;8
4270;10
4271;11
4272;10
4273;5
4274;5
4275;6
4276;7
4277;7
4278;5
4279;5
4280;8
4281;7
4282;13
4283;8
4284;5
4285;2
4286;5
4287;6
4288;12
4289;8
4290;14
4291;5
4292;6
4293;11
4294;9
4295;8
4296;10
4297;7
4298;2
4299;5
4300;8
4301;8
4302;8
4303;3
4304;6
4305;10
4306;8
4307;10
4308;7
4309;4
4310;6
4311;4
4312;4
4313;8
4314;16
4315;5
4316;6
4317;6
4318;12
4319;1
4320;4
4321;8
4322;9
4323;8
4324;9
4325;3
4326;11
4327;5
4328;8
4329;15
4330;7
4331;6
4332;11
4333;7
4334;6
4335;5
4336;11
4337;7
4338;10
4339;5
4340;6
4341;9
4342;5
4343;8
4344;5
4345;3
4346;8
4347;5
4348;2
4349;10
4350;5
4351;5
4352;8
4353;8
4354;9
4355;5
4356;12
4357;6
4358;13
4359;9
4360;13
4361;6
4362;8
4363;18
4364;11
4365;7
4366;10
4367;4
4368;4
4369;11
4370;9
4371;5
4372;7
4373;6
4374;4
4375;5
4376;5
4377;4
4378;5
4379;8
4380;7
4381;8
4382;9
4383;4
4384;7
4385;9
4386;6
4387;6
4388;2
4389;6
4390;2
4391;6
4392;6
4393;12
4394;6
4395;4
4396;9
4397;8
4398;11
4399;4
4400;8
4401;5
4402;9
4403;7
4404;4
4405;9
4406;5
4407;4
4408;7
4409;8
4410;7
4411;4
4412;8
4413;4
4414;10
4415;8
4416;5
4417;7
4418;9
4419;10
4420;1
4421;2
4422;7
4423;7
4424;5
4425;7
4426;8
4427;5
4428;8
4429;3
4430;9
4431;6
4432;4
4433;13
4434;7
4435;8
4436;8
4437;7
4438;4
4439;4
4440;9
4441;9
4442;2
4443;6
4444;7
4445;4
4446;7
4447;7
4448;8
4449;8
4450;9
4451;6
4452;6
4453;6
4454;4
4455;4
4456;9
4457;6
4458;5
4459;6
4460;9
4461;2
4462;9
4463;4
4464;9
4465;8
4466;8
4467;3
4468;3
4469;6
4470;10
4471;8
4472;10
4473;11
4474;5
4475;6
4476;8
4477;12
4478;5
4479;9
4480;4
4481;5
4482;10
4483;6
4484;7
4485;9
4486;8
4487;4
4488;9
4489;11
4490;7
4491;12
4492;8
4493;5
4494;12
4495;5
4496;7
4497;5
4498;5
4499;7
4500;8
4501;4
4502;3
4503;6
4504;8
4505;8
4506;2
4507;7
4508;9
4509;10
4510;6
4511;8
4512;8
4513;5
4514;6
4515;10
4516;5
4517;11
4518;4
4519;4
4520;5
4521;6
4522;2
4523;5
4524;5
4525;4
4526;8
4527;9
4528;4
4529;6
4530;7
4531;8
4532;5
4533;5
4534;6
4535;7
4536;5
4537;9
4538;6
4539;6
4540;8
4541;4
4542;5
4543;4
4544;5
4545;6
4546;6
4547;7
4548;9
4549;5
4550;6
4551;3
4552;12
4553;7
4554;5
4555;1
4556;3
4557;3
4558;4
4559;7
4560;3
4561;5
4562;5
4563;10
4564;8
4565;6
4566;5
4567;6
4568;11
4569;5
4570;8
4571;4
4572;4
4573;7
4574;9
4575;6
4576;8
4577;7
4578;5
4579;6
4580;4
4581;7
4582;8
4583;5
4584;9
4585;10
4586;5
4587;8
4588;5
4589;8
4590;3
4591;8
4592;4
4593;9
4594;14
4595;7
4596;4
4597;6
4598;8
4599;6
4600;4
4601;5
4602;8
4603;4
4604;8
4605;3
4606;6
4607;9
4608;4
4609;3
4610;6
4611;8
4612;7
4613;7
4614;10
4615;6
4616;9
4617;6
4618;6
4619;3
4620;6
4621;4
4622;4
4623;4
4624;5
4625;8
4626;3
4627;3
4628;5
4629;9
4630;6
4631;8
4632;2
4633;6
4634;6
4635;7
4636;3
4637;7
4638;7
4639;5
4640;7
4641;8
4642;6
4643;5
4644;10
4645;4
4646;5
4647;6
4648;4
4649;7
4650;4
4651;6
4652;4
4653;1
4654;6
4655;8
4656;5
4657;4
4658;6
4659;2
4660;4
4661;10
4662;4
4663;8
4664;7
4665;8
4666;2
4667;3
4668;10
4669;6
4670;8
4671;7
4672;8
4673;6
4674;6
4675;4
4676;4
4677;6
4678;11
4679;6
4680;5
4681;13
4682;4
4683;6
4684;8
4685;1
4686;5
4687;6
4688;8
4689;4
4690;9
4691;5
4692;9
4693;10
4694;11
4695;8
4696;11
4697;8
4698;5
4699;6
4700;8
4701;6
4702;6
4703;3
4704;5
4705;9
4706;7
4707;7
4708;5
4709;3
4710;6
4711;4
4712;8
4713;4
4714;8
4715;7
4716;6
4717;0
4718;8
4719;9
4720;8
4721;5
4722;5
4723;6
4724;7
4725;7
4726;6
4727;4
4728;7
4729;5
4730;5
4731;5
4732;5
4733;6
4734;8
4735;7
4736;7
4737;7
4738;6
4739;5
4740;4
4741;4
4742;5
4743;4
4744;8
4745;4
4746;8
4747;4
4748;4
4749;6
4750;5
4751;7
4752;5
4753;3
4754;6
4755;7
4756;6
4757;5
4758;4
4759;7
4760;5
4761;6
4762;9
4763;3
4764;8
4765;6
4766;5
4767;5
4768;2
4769;2
4770;5
4771;9
4772;5
4773;7
4774;7
4775;4
4776;7
4777;6
4778;6
4779;5
4780;6
4781;2
4782;11
4783;6
4784;5
4785;6
4786;6
4787;4
4788;6
4789;8
4790;5
4791;9
4792;1
4793;9
4794;8
4795;4
4796;3
4797;7
4798;6
4799;5
4800;7
4801;2
4802;2
4803;7
4804;2
4805;4
4806;5
4807;4
4808;5
4809;4
4810;5
4811;8
4812;4
4813;5
4814;4
4815;5
4816;4
4817;8
4818;11
4819;6
4820;6
4821;4
4822;7
4823;6
4824;6
4825;4
4826;5
4827;7
4828;2
4829;9
4830;9
4831;4
4832;6
4833;8
4834;6
4835;4
4836;11
4837;5
4838;3
4839;10
4840;5
4841;8
4842;7
4843;6
4844;0
4845;9
4846;8
4847;7
4848;8
4849;7
4850;5
4851;3
4852;3
4853;6
4854;10
4855;4
4856;6
4857;6
4858;12
4859;8
4860;5
4861;5
4862;8
4863;6
4864;7
4865;5
4866;4
4867;10
4868;5
4869;5
4870;7
4871;5
4872;6
4873;6
4874;4
4875;3
4876;5
4877;7
4878;4
4879;3
4880;6
4881;2
4882;7
4883;7
4884;6
4885;5
4886;8
4887;11
4888;3
4889;6
4890;4
4891;10
4892;7
4893;9
4894;9
4895;8
4896;4
4897;4
4898;9
4899;10
4900;4
4901;6
4902;1
4903;5
4904;8
4905;5
4906;6
4907;3
4908;4
4909;3
4910;4
4911;5
4912;9
4913;4
4914;4
4915;4
4916;3
4917;5
4918;6
4919;5
4920;8
4921;1
4922;5
4923;4
4924;9
4925;6
4926;4
4927;7
4928;3
4929;4
4930;8
4931;7
4932;7
4933;0
4934;3
4935;4
4936;4
4937;7
4938;2
4939;6
4940;11
4941;6
4942;11
4943;7
4944;3
4945;4
4946;4
4947;4
4948;10
4949;5
4950;9
4951;4
4952;4
4953;7
4954;3
4955;5
4956;9
4957;5
4958;7
4959;12
4960;3
4961;6
4962;10
4963;5
4964;7
4965;4
4966;6
4967;6
4968;4
4969;7
4970;7
4971;2
4972;5
4973;5
4974;8
4975;3
4976;4
4977;8
4978;8
4979;10
4980;9
4981;2
4982;8
4983;8
4984;6
4985;7
4986;7
4987;6
4988;3
4989;3
4990;9
4991;8
4992;6
4993;6
4994;6
4995;11
4996;4
4997;6
4998;6
4999;4
5000;8
5001;4
5002;4
5003;8
5004;8
5005;6
5006;4
5007;5
5008;3
5009;6
5010;7
5011;12
5012;3
5013;4
5014;4
5015;1
5016;4
5017;3
5018;2
5019;2
5020;7
5021;4
5022;7
5023;10
5024;6
5025;7
5026;7
5027;9
5028;2
5029;9
5030;8
5031;3
5032;1
5033;3
5034;6
5035;7
5036;1
5037;0
5038;3
5039;5
5040;7
5041;3
5042;6
5043;6
5044;7
5045;8
5046;7
5047;5
5048;6
5049;7
5050;5
5051;5
5052;8
5053;6
5054;4
5055;6
5056;3
5057;5
5058;1
5059;4
5060;7
5061;11
5062;6
5063;5
5064;2
5065;11
5066;3
5067;6
5068;3
5069;5
5070;9
5071;3
5072;5
5073;7
5074;3
5075;6
5076;3
5077;4
5078;5
5079;6
5080;11
5081;4
5082;7
5083;5
5084;5
5085;5
5086;3
5087;0
5088;5
5089;9
5090;4
5091;6
5092;5
5093;9
5094;2
5095;6
5096;5
5097;8
5098;5
5099;2
5100;5
5101;5
5102;6
5103;3
5104;4
5105;8
5106;4
5107;6
5108;5
5109;7
5110;6
5111;9
5112;7
5113;7
5114;4
5115;7
5116;6
5117;4
5118;2
5119;3
5120;3
5121;10
5122;6
5123;6
5124;6
5125;5
5126;4
5127;5
5128;10
5129;4
5130;4
5131;6
5132;5
5133;4
5134;4
5135;8
5136;2
5137;4
5138;4
5139;6
5140;3
5141;6
5142;9
5143;4
5144;3
5145;2
5146;1
5147;3
5148;5
5149;10
5150;8
5151;2
5152;5
5153;6
5154;8
5155;5
5156;2
5157;6
5158;5
5159;6
5160;7
5161;5
5162;6
5163;5
5164;9
5165;6
5166;6
5167;4
5168;6
5169;6
5170;2
5171;3
5172;3
5173;9
5174;5
5175;6
5176;6
5177;5
5178;8
5179;5
5180;2
5181;6
5182;8
5183;2
5184;5
5185;3
5186;5
5187;2
5188;9
5189;6
5190;1
5191;4
5192;9
5193;2
5194;5
5195;2
5196;4
5197;3
5198;2
5199;3
5200;5
5201;6
5202;7
5203;6
5204;5
5205;5
5206;5
5207;5
5208;6
5209;4
5210;7
5211;7
5212;4
5213;5
5214;3
5215;6
5216;3
5217;3
5218;5
5219;3
5220;4
5221;6
5222;3
5223;4
5224;4
5225;1
5226;8
5227;5
5228;1
5229;2
5230;2
5231;7
5232;3
5233;3
5234;4
5235;4
5236;4
5237;4
5238;3
5239;2
5240;8
5241;3
5242;3
5243;5
5244;7
5245;5
5246;4
5247;2
5248;7
5249;5
5250;1
5251;2
5252;5
5253;8
5254;7
5255;7
5256;4
5257;5
5258;8
5259;6
5260;11
5261;3
5262;6
5263;4
5264;1
5265;6
5266;5
5267;1
5268;7
5269;6
5270;8
5271;3
5272;6
5273;4
5274;3
5275;6
5276;3
5277;6
5278;5
5279;5
5280;5
5281;6
5282;7
5283;3
5284;4
5285;5
5286;4
5287;3
5288;2
5289;2
5290;5
5291;3
5292;2
5293;4
5294;5
5295;4
5296;9
5297;7
5298;1
5299;6
5300;4
5301;3
5302;6
5303;4
5304;2
5305;4
5306;2
5307;7
5308;5
5309;3
5310;6
5311;6
5312;4
5313;10
5314;2
5315;5
5316;4
5317;5
5318;6
5319;6
5320;7
5321;5
5322;3
5323;2
5324;9
5325;3
5326;1
5327;6
5328;4
5329;4
5330;4
5331;3
5332;6
5333;4
5334;5
5335;3
5336;3
5337;5
5338;9
5339;9
5340;4
5341;5
5342;3
5343;4
5344;8
5345;2
5346;5
5347;2
5348;3
5349;7
5350;4
5351;5
5352;6
5353;5
5354;3
5355;4
5356;8
5357;6
5358;3
5359;3
5360;9
5361;2
5362;3
5363;3
5364;4
5365;7
5366;5
5367;3
5368;8
5369;4
5370;4
5371;6
5372;3
5373;4
5374;5
5375;4
5376;2
5377;5
5378;2
5379;4
5380;2
5381;2
5382;4
5383;6
5384;4
5385;4
5386;3
5387;4
5388;6
5389;6
5390;8
5391;7
5392;5
5393;2
5394;6
5395;2
5396;6
5397;3
5398;4
5399;2
5400;4
5401;5
5402;1
5403;1
5404;4
5405;0
5406;4
5407;3
5408;7
5409;5
5410;5
5411;3
5412;7
5413;8
5414;5
5415;4
5416;5
5417;3
5418;4
5419;3
5420;2
5421;3
5422;6
5423;5
5424;5
5425;3
5426;5
5427;4
5428;3
5429;6
5430;7
5431;3
5432;3
5433;4
5434;3
5435;3
5436;6
5437;4
5438;3
5439;5
5440;6
5441;4
5442;5
5443;5
5444;5
5445;6
5446;4
5447;4
5448;3
5449;8
5450;4
5451;5
5452;5
5453;8
5454;2
5455;2
5456;2
5457;4
5458;5
5459;2
5460;4
5461;5
5462;14
5463;5
5464;3
5465;8
5466;6
5467;4
5468;5
5469;2
5470;2
5471;5
5472;4
5473;5
5474;7
5475;4
5476;2
5477;4
5478;4
5479;4
5480;7
5481;3
5482;5
5483;4
5484;6
5485;9
5486;6
5487;4
5488;5
5489;6
5490;4
5491;2
5492;1
5493;4
5494;4
5495;2
5496;6
5497;6
5498;7
5499;5
5500;7
5501;5
5502;6
5503;0
5504;4
5505;1
5506;7
5507;9
5508;3
5509;5
5510;8
5511;6
5512;4
5513;1
5514;3
5515;6
5516;2
5517;7
5518;3
5519;1
5520;4
5521;5
5522;4
5523;2
5524;6
5525;5
5526;4
5527;4
5528;2
5529;3
5530;2
5531;2
5532;7
5533;6
5534;2
5535;3
5536;3
5537;5
5538;2
5539;2
5540;2
5541;7
5542;9
5543;3
5544;2
5545;4
5546;2
5547;2
5548;2
5549;8
5550;2
5551;5
5552;4
5553;3
5554;4
5555;2
5556;6
5557;3
5558;2
5559;3
5560;4
5561;0
5562;2
5563;5
5564;2
5565;7
5566;3
5567;7
5568;5
5569;7
5570;3
5571;6
5572;6
5573;5
5574;4
5575;4
5576;6
5577;4
5578;1
5579;1
5580;1
5581;3
5582;4
5583;6
5584;3
5585;2
5586;1
5587;3
5588;5
5589;2
5590;4
5591;6
5592;8
5593;2
5594;3
5595;3
5596;2
5597;4
5598;1
5599;5
5600;4
5601;3
5602;7
5603;4
5604;1
5605;4
5606;3
5607;7
5608;2
5609;7
5610;3
5611;2
5612;3
5613;6
5614;2
5615;5
5616;3
5617;6
5618;2
5619;3
5620;6
5621;2
5622;4
5623;6
5624;4
5625;5
5626;4
5627;7
5628;6
5629;1
5630;4
5631;4
5632;5
5633;5
5634;2
5635;4
5636;3
5637;1
5638;2
5639;3
5640;3
5641;3
5642;2
5643;4
5644;4
5645;3
5646;3
5647;4
5648;4
5649;3
5650;2
5651;6
5652;4
5653;4
5654;5
5655;8
5656;7
5657;2
5658;5
5659;3
5660;3
5661;5
5662;1
5663;0
5664;1
5665;2
5666;4
5667;5
5668;8
5669;5
5670;2
5671;5
5672;3
5673;3
5674;3
5675;3
5676;3
5677;3
5678;1
5679;6
5680;5
5681;6
5682;2
5683;6
5684;2
5685;5
5686;4
5687;1
5688;6
5689;4
5690;6
5691;2
5692;3
5693;2
5694;0
5695;3
5696;2
5697;4
5698;3
5699;5
5700;6
5701;5
5702;6
5703;3
5704;4
5705;9
5706;2
5707;3
5708;2
5709;3
5710;6
5711;5
5712;1
5713;2
5714;6
5715;5
5716;3
5717;3
5718;0
5719;4
5720;2
5721;6
5722;3
