L 128,p 0.604800,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2936;11
2937;6
2938;11
2939;14
2940;9
2941;8
2942;9
2943;11
2944;10
2945;8
2946;8
2947;12
2948;9
2949;5
2950;7
2951;7
2952;9
2953;9
2954;12
2955;7
2956;7
2957;13
2958;7
2959;10
2960;6
2961;9
2962;8
2963;13
2964;6
2965;13
2966;10
2967;5
2968;8
2969;9
2970;9
2971;9
2972;12
2973;20
2974;15
2975;11
2976;11
2977;13
2978;4
2979;12
2980;4
2981;10
2982;14
2983;14
2984;9
2985;11
2986;6
2987;8
2988;11
2989;9
2990;10
2991;7
2992;9
2993;9
2994;15
2995;10
2996;17
2997;6
2998;8
2999;7
3000;15
3001;10
3002;8
3003;6
3004;8
3005;3
3006;9
3007;5
3008;8
3009;11
3010;9
3011;6
3012;8
3013;14
3014;7
3015;7
3016;4
3017;7
3018;8
3019;9
3020;8
3021;8
3022;11
3023;3
3024;9
3025;10
3026;5
3027;9
3028;11
3029;8
3030;6
3031;7
3032;11
3033;15
3034;5
3035;0
3036;3
3037;9
3038;7
3039;14
3040;13
3041;11
3042;5
3043;17
3044;7
3045;12
3046;7
3047;7
3048;13
3049;7
3050;9
3051;9
3052;12
3053;6
3054;10
3055;8
3056;7
3057;9
3058;13
3059;12
3060;7
3061;7
3062;11
3063;6
3064;10
3065;7
3066;13
3067;13
3068;6
3069;13
3070;10
3071;8
3072;8
3073;15
3074;7
3075;6
3076;13
3077;10
3078;7
3079;7
3080;8
3081;3
3082;9
3083;12
3084;10
3085;7
3086;14
3087;11
3088;15
3089;10
3090;13
3091;10
3092;10
3093;7
3094;11
3095;8
3096;9
3097;6
3098;10
3099;11
3100;6
3101;8
3102;7
3103;6
3104;4
3105;8
3106;9
3107;5
3108;6
3109;9
3110;9
3111;9
3112;6
3113;5
3114;6
3115;8
3116;5
3117;9
3118;12
3119;3
3120;11
3121;9
3122;6
3123;13
3124;8
3125;9
3126;10
3127;5
3128;6
3129;11
3130;9
3131;6
3132;14
3133;13
3134;12
3135;5
3136;10
3137;10
3138;7
3139;8
3140;5
3141;6
3142;6
3143;3
3144;11
3145;8
3146;7
3147;10
3148;11
3149;7
3150;12
3151;9
3152;10
3153;5
3154;4
3155;6
3156;16
3157;14
3158;10
3159;6
3160;9
3161;9
3162;9
3163;7
3164;13
3165;5
3166;14
3167;11
3168;6
3169;10
3170;9
3171;4
3172;6
3173;7
3174;8
3175;5
3176;7
3177;11
3178;14
3179;11
3180;11
3181;8
3182;6
3183;7
3184;10
3185;6
3186;4
3187;11
3188;12
3189;10
3190;7
3191;12
3192;6
3193;11
3194;5
3195;8
3196;8
3197;15
3198;8
3199;10
3200;8
3201;7
3202;4
3203;7
3204;9
3205;6
3206;15
3207;7
3208;6
3209;8
3210;9
3211;12
3212;7
3213;10
3214;8
3215;10
3216;7
3217;7
3218;13
3219;12
3220;11
3221;3
3222;12
3223;9
3224;6
3225;7
3226;8
3227;6
3228;7
3229;11
3230;9
3231;8
3232;13
3233;13
3234;6
3235;10
3236;5
3237;17
3238;4
3239;9
3240;10
3241;3
3242;5
3243;5
3244;10
3245;8
3246;5
3247;7
3248;11
3249;7
3250;11
3251;7
3252;7
3253;11
3254;9
3255;11
3256;11
3257;7
3258;8
3259;6
3260;2
3261;9
3262;8
3263;7
3264;7
3265;7
3266;9
3267;7
3268;6
3269;6
3270;8
3271;6
3272;12
3273;10
3274;6
3275;2
3276;12
3277;3
3278;7
3279;9
3280;8
3281;6
3282;7
3283;5
3284;7
3285;9
3286;3
3287;7
3288;3
3289;16
3290;11
3291;5
3292;7
3293;16
3294;12
3295;7
3296;10
3297;5
3298;8
3299;7
3300;14
3301;13
3302;11
3303;13
3304;15
3305;11
3306;10
3307;9
3308;8
3309;3
3310;5
3311;6
3312;8
3313;8
3314;8
3315;10
3316;7
3317;10
3318;6
3319;12
3320;11
3321;5
3322;10
3323;11
3324;3
3325;5
3326;10
3327;6
3328;6
3329;9
3330;9
3331;8
3332;10
3333;8
3334;11
3335;3
3336;7
3337;12
3338;6
3339;5
3340;11
3341;6
3342;8
3343;5
3344;8
3345;7
3346;6
3347;10
3348;7
3349;7
3350;5
3351;9
3352;3
3353;9
3354;8
3355;11
3356;3
3357;7
3358;16
3359;5
3360;9
3361;4
3362;11
3363;12
3364;5
3365;7
3366;10
3367;4
3368;11
3369;10
3370;15
3371;11
3372;11
3373;4
3374;7
3375;8
3376;4
3377;4
3378;5
3379;8
3380;11
3381;12
3382;7
3383;11
3384;4
3385;7
3386;7
3387;4
3388;6
3389;2
3390;8
3391;6
3392;4
3393;8
3394;7
3395;3
3396;5
3397;9
3398;10
3399;7
3400;6
3401;6
3402;8
3403;11
3404;5
3405;8
3406;7
3407;8
3408;9
3409;9
3410;9
3411;12
3412;6
3413;8
3414;10
3415;10
3416;7
3417;5
3418;14
3419;6
3420;9
3421;8
3422;7
3423;10
3424;7
3425;6
3426;4
3427;10
3428;12
3429;5
3430;8
3431;9
3432;3
3433;4
3434;8
3435;11
3436;10
3437;10
3438;10
3439;7
3440;9
3441;4
3442;6
3443;6
3444;8
3445;7
3446;6
3447;4
3448;5
3449;7
3450;7
3451;5
3452;11
3453;9
3454;8
3455;7
3456;10
3457;11
3458;12
3459;9
3460;9
3461;9
3462;7
3463;8
3464;9
3465;10
3466;5
3467;8
3468;9
3469;7
3470;7
3471;5
3472;9
3473;7
3474;8
3475;8
3476;5
3477;6
3478;7
3479;5
3480;7
3481;8
3482;18
3483;6
3484;8
3485;7
3486;9
3487;10
3488;14
3489;10
3490;2
3491;8
3492;10
3493;6
3494;10
3495;4
3496;6
3497;10
3498;11
3499;6
3500;4
3501;6
3502;4
3503;5
3504;9
3505;6
3506;11
3507;10
3508;10
3509;7
3510;6
3511;8
3512;8
3513;7
3514;7
3515;2
3516;7
3517;10
3518;6
3519;8
3520;7
3521;6
3522;12
3523;8
3524;8
3525;7
3526;10
3527;3
3528;9
3529;9
3530;3
3531;10
3532;9
3533;6
3534;4
3535;6
3536;8
3537;6
3538;8
3539;11
3540;12
3541;8
3542;11
3543;15
3544;5
3545;5
3546;7
3547;9
3548;7
3549;8
3550;6
3551;9
3552;12
3553;8
3554;6
3555;10
3556;7
3557;5
3558;6
3559;6
3560;9
3561;10
3562;7
3563;3
3564;7
3565;7
3566;9
3567;12
3568;8
3569;6
3570;10
3571;12
3572;7
3573;5
3574;13
3575;11
3576;3
3577;9
3578;7
3579;7
3580;6
3581;5
3582;7
3583;6
3584;5
3585;5
3586;8
3587;7
3588;7
3589;10
3590;8
3591;10
3592;5
3593;7
3594;6
3595;5
3596;10
3597;4
3598;6
3599;6
3600;13
3601;8
3602;7
3603;9
3604;6
3605;7
3606;6
3607;10
3608;6
3609;6
3610;9
3611;6
3612;8
3613;11
3614;5
3615;14
3616;4
3617;7
3618;3
3619;4
3620;5
3621;10
3622;6
3623;9
3624;6
3625;5
3626;2
3627;13
3628;6
3629;9
3630;12
3631;8
3632;10
3633;6
3634;7
3635;12
3636;8
3637;17
3638;6
3639;13
3640;8
3641;7
3642;6
3643;11
3644;8
3645;5
3646;12
3647;7
3648;3
3649;5
3650;5
3651;5
3652;10
3653;9
3654;13
3655;7
3656;6
3657;12
3658;7
3659;10
3660;10
3661;5
3662;7
3663;6
3664;11
3665;11
3666;7
3667;6
3668;7
3669;7
3670;2
3671;6
3672;5
3673;6
3674;6
3675;6
3676;7
3677;10
3678;5
3679;5
3680;8
3681;5
3682;7
3683;5
3684;8
3685;9
3686;5
3687;5
3688;2
3689;6
3690;4
3691;7
3692;7
3693;9
3694;6
3695;6
3696;9
3697;7
3698;10
3699;5
3700;5
3701;9
3702;7
3703;4
3704;7
3705;9
3706;5
3707;6
3708;6
3709;6
3710;6
3711;3
3712;9
3713;8
3714;7
3715;8
3716;10
3717;8
3718;9
3719;7
3720;4
3721;9
3722;4
3723;6
3724;7
3725;5
3726;4
3727;7
3728;6
3729;7
3730;8
3731;13
3732;7
3733;7
3734;10
3735;4
3736;9
3737;2
3738;4
3739;7
3740;8
3741;5
3742;3
3743;6
3744;5
3745;7
3746;8
3747;4
3748;8
3749;5
3750;8
3751;9
3752;4
3753;7
3754;4
3755;6
3756;8
3757;9
3758;6
3759;7
3760;7
3761;4
3762;10
3763;3
3764;6
3765;11
3766;2
3767;6
3768;7
3769;6
3770;6
3771;4
3772;14
3773;7
3774;8
3775;12
3776;6
3777;3
3778;4
3779;8
3780;6
3781;7
3782;10
3783;7
3784;6
3785;4
3786;6
3787;6
3788;8
3789;3
3790;7
3791;12
3792;3
3793;5
3794;5
3795;6
3796;11
3797;8
3798;4
3799;2
3800;6
3801;10
3802;6
3803;8
3804;7
3805;8
3806;8
3807;7
3808;8
3809;10
3810;7
3811;5
3812;4
3813;10
3814;12
3815;10
3816;4
3817;6
3818;4
3819;8
3820;3
3821;10
3822;6
3823;7
3824;11
3825;7
3826;4
3827;9
3828;6
3829;5
3830;3
3831;6
3832;8
3833;4
3834;4
3835;8
3836;5
3837;6
3838;5
3839;9
3840;3
3841;6
3842;7
3843;7
3844;7
3845;14
3846;5
3847;6
3848;5
3849;5
3850;12
3851;6
3852;7
3853;9
3854;5
3855;13
3856;8
3857;10
3858;6
3859;6
3860;13
3861;9
3862;6
3863;6
3864;9
3865;8
3866;4
3867;5
3868;3
3869;4
3870;9
3871;4
3872;4
3873;11
3874;5
3875;6
3876;6
3877;5
3878;9
3879;3
3880;8
3881;2
3882;6
3883;3
3884;9
3885;8
3886;10
3887;5
3888;3
3889;4
3890;11
3891;10
3892;6
3893;6
3894;7
3895;6
3896;11
3897;8
3898;3
3899;3
3900;7
3901;7
3902;10
3903;7
3904;4
3905;6
3906;5
3907;7
3908;5
3909;5
3910;4
3911;6
3912;2
3913;1
3914;4
3915;7
3916;6
3917;5
3918;7
3919;7
3920;8
3921;10
3922;11
3923;11
3924;5
3925;3
3926;8
3927;4
3928;5
3929;3
3930;6
3931;6
3932;3
3933;7
3934;5
3935;4
3936;2
3937;5
3938;5
3939;7
3940;6
3941;7
3942;6
3943;10
3944;12
3945;5
3946;3
3947;3
3948;5
3949;4
3950;5
3951;5
3952;7
3953;6
3954;9
3955;9
3956;7
3957;5
3958;2
3959;5
3960;4
3961;5
3962;3
3963;3
3964;0
3965;7
3966;7
3967;5
3968;8
3969;5
3970;7
3971;6
3972;12
3973;9
3974;7
3975;6
3976;5
3977;6
3978;3
3979;9
3980;3
3981;7
3982;4
3983;6
3984;5
3985;8
3986;5
3987;8
3988;10
3989;10
3990;12
3991;4
3992;6
3993;5
3994;5
3995;10
3996;11
3997;8
3998;5
3999;7
4000;12
4001;10
4002;7
4003;5
4004;1
4005;2
4006;5
4007;4
4008;8
4009;9
4010;7
4011;4
4012;11
4013;4
4014;9
4015;3
4016;7
4017;7
4018;8
4019;2
4020;9
4021;6
4022;5
4023;9
4024;8
4025;5
4026;4
4027;8
4028;2
4029;2
4030;7
4031;8
4032;5
4033;5
4034;6
4035;14
4036;7
4037;15
4038;5
4039;3
4040;7
4041;5
4042;7
4043;5
4044;4
4045;3
4046;7
4047;5
4048;7
4049;10
4050;3
4051;9
4052;5
4053;10
4054;5
4055;5
4056;4
4057;6
4058;6
4059;5
4060;5
4061;9
4062;9
4063;8
4064;11
4065;7
4066;9
4067;4
4068;5
4069;4
4070;9
4071;8
4072;13
4073;4
4074;6
4075;7
4076;6
4077;10
4078;7
4079;6
4080;4
4081;9
4082;5
4083;7
4084;5
4085;4
4086;5
4087;7
4088;4
4089;5
4090;7
4091;5
4092;2
4093;6
4094;7
4095;6
4096;7
4097;6
4098;7
4099;3
4100;5
4101;3
4102;7
4103;10
4104;10
4105;6
4106;9
4107;2
4108;9
4109;5
4110;6
4111;4
4112;7
4113;5
4114;8
4115;7
4116;5
4117;9
4118;4
4119;5
4120;9
4121;4
4122;8
4123;10
4124;9
4125;5
4126;7
4127;7
4128;6
4129;9
4130;3
4131;4
4132;8
4133;6
4134;4
4135;4
4136;8
4137;7
4138;2
4139;8
4140;5
4141;10
4142;8
4143;5
4144;7
4145;2
4146;6
4147;5
4148;2
4149;5
4150;3
4151;2
4152;6
4153;6
4154;4
4155;4
4156;4
4157;3
4158;10
4159;2
4160;8
4161;6
4162;8
4163;4
4164;6
4165;4
4166;7
4167;7
4168;6
4169;5
4170;4
4171;7
4172;5
4173;5
4174;6
4175;5
4176;7
4177;1
4178;9
4179;8
4180;9
4181;5
4182;5
4183;4
4184;4
4185;0
4186;9
4187;8
4188;5
4189;3
4190;3
4191;6
4192;4
4193;4
4194;7
4195;6
4196;8
4197;7
4198;4
4199;7
4200;6
4201;6
4202;5
4203;6
4204;11
4205;9
4206;5
4207;5
4208;5
4209;8
4210;5
4211;3
4212;2
4213;6
4214;3
4215;9
4216;6
4217;2
4218;6
4219;1
4220;3
4221;6
4222;8
4223;6
4224;4
4225;8
4226;5
4227;5
4228;3
4229;5
4230;4
4231;5
4232;3
4233;5
4234;5
4235;3
4236;8
4237;5
4238;3
4239;6
4240;4
4241;3
4242;7
4243;7
4244;4
4245;9
4246;5
4247;4
4248;4
4249;6
4250;7
4251;11
4252;7
4253;6
4254;8
4255;5
4256;7
4257;2
4258;9
4259;6
4260;6
4261;4
4262;5
4263;6
4264;4
4265;8
4266;4
4267;11
4268;6
4269;8
4270;9
4271;10
4272;11
4273;7
4274;9
4275;5
4276;6
4277;8
4278;8
4279;3
4280;4
4281;9
4282;5
4283;4
4284;8
4285;6
4286;9
4287;8
4288;8
4289;7
4290;4
4291;7
4292;4
4293;4
4294;5
4295;7
4296;5
4297;5
4298;4
4299;3
4300;2
4301;8
4302;5
4303;6
4304;9
4305;6
4306;11
4307;5
4308;2
4309;7
4310;6
4311;7
4312;9
4313;3
4314;2
4315;5
4316;3
4317;6
4318;7
4319;10
4320;3
4321;5
4322;4
4323;4
4324;6
4325;4
4326;9
4327;5
4328;6
4329;6
4330;10
4331;2
4332;4
4333;4
4334;1
4335;4
4336;8
4337;6
4338;8
4339;10
4340;6
4341;3
4342;5
4343;5
4344;2
4345;6
4346;5
4347;7
4348;5
4349;5
4350;6
4351;5
4352;1
4353;7
4354;8
4355;3
4356;2
4357;3
4358;7
4359;8
4360;9
4361;3
4362;4
4363;6
4364;4
4365;7
4366;6
4367;4
4368;3
4369;3
4370;2
4371;7
4372;5
4373;3
4374;6
4375;3
4376;4
4377;7
4378;2
4379;7
4380;4
4381;6
4382;9
4383;6
4384;8
4385;9
4386;6
4387;9
4388;4
4389;6
4390;10
4391;3
4392;9
4393;6
4394;7
4395;5
4396;12
4397;4
4398;4
4399;4
4400;10
4401;3
4402;5
4403;5
4404;3
4405;6
4406;5
4407;5
4408;1
4409;3
4410;4
4411;2
4412;7
4413;8
4414;4
4415;7
4416;7
4417;2
4418;9
4419;3
4420;7
4421;6
4422;7
4423;3
4424;5
4425;2
4426;8
4427;6
4428;3
4429;6
4430;5
4431;5
4432;2
4433;7
4434;7
4435;5
4436;4
4437;4
4438;4
4439;8
4440;4
4441;4
4442;7
4443;3
4444;5
4445;11
4446;7
4447;5
4448;7
4449;14
4450;4
4451;1
4452;2
4453;11
4454;3
4455;4
4456;5
4457;2
4458;6
4459;4
4460;10
4461;4
4462;8
4463;5
4464;0
4465;5
4466;7
4467;4
4468;9
4469;6
4470;3
4471;6
4472;5
4473;4
4474;6
4475;5
4476;4
4477;5
4478;4
4479;5
4480;8
4481;5
4482;6
4483;5
4484;4
4485;5
4486;10
4487;1
4488;10
4489;8
4490;2
4491;5
4492;6
4493;1
4494;3
4495;9
4496;6
4497;3
4498;3
4499;6
4500;7
4501;10
4502;4
4503;6
4504;6
4505;4
4506;7
4507;6
4508;2
4509;9
4510;2
4511;8
4512;6
4513;2
4514;4
4515;4
4516;10
4517;3
4518;3
4519;8
4520;8
4521;7
4522;10
4523;6
4524;7
4525;1
4526;9
4527;8
4528;7
4529;6
4530;7
4531;7
4532;1
4533;7
4534;4
4535;3
4536;7
4537;8
4538;5
4539;9
4540;7
4541;6
4542;5
4543;9
4544;4
4545;6
4546;4
4547;6
4548;6
4549;9
4550;8
4551;4
4552;4
4553;6
4554;5
4555;9
4556;8
4557;8
4558;6
4559;9
4560;3
4561;4
4562;5
4563;6
4564;3
4565;4
4566;14
4567;4
4568;1
4569;6
4570;5
4571;7
4572;5
4573;6
4574;5
4575;6
4576;2
4577;6
4578;5
4579;2
4580;4
4581;5
4582;2
4583;10
4584;3
4585;7
4586;2
4587;8
4588;6
4589;4
4590;7
4591;6
4592;2
4593;5
4594;2
4595;3
4596;3
4597;5
4598;6
4599;0
4600;5
4601;5
4602;8
4603;2
4604;5
4605;4
4606;4
4607;5
4608;4
4609;7
4610;2
4611;13
4612;3
4613;4
4614;7
4615;7
4616;10
4617;5
4618;4
4619;6
4620;5
4621;4
4622;6
4623;1
4624;4
4625;7
4626;4
4627;5
4628;4
4629;6
4630;7
4631;6
4632;4
4633;7
4634;12
4635;5
4636;4
4637;2
4638;4
4639;1
4640;4
4641;10
4642;3
4643;5
4644;9
4645;5
4646;1
4647;4
4648;7
4649;7
4650;1
4651;8
4652;6
4653;4
4654;2
4655;0
4656;2
4657;1
4658;6
4659;6
4660;4
4661;2
4662;4
4663;8
4664;5
4665;3
4666;4
4667;8
4668;4
4669;3
4670;4
4671;5
4672;5
4673;8
4674;7
4675;3
4676;2
4677;8
4678;5
4679;5
4680;7
4681;2
4682;2
4683;4
4684;6
4685;4
4686;3
4687;5
4688;4
4689;3
4690;4
4691;3
4692;5
4693;5
4694;2
4695;7
4696;6
4697;4
4698;7
4699;3
4700;5
4701;4
4702;2
4703;3
4704;2
4705;4
4706;6
4707;3
4708;7
4709;4
4710;4
4711;7
4712;2
4713;6
4714;14
4715;4
4716;8
4717;3
4718;5
4719;4
4720;6
4721;4
4722;3
4723;7
4724;5
4725;7
4726;3
4727;5
4728;14
4729;9
4730;7
4731;4
4732;10
4733;1
4734;8
4735;2
4736;7
4737;2
4738;5
4739;4
4740;1
4741;4
4742;4
4743;6
4744;9
4745;3
4746;2
4747;7
4748;5
4749;6
4750;5
4751;7
4752;13
4753;4
4754;2
4755;2
4756;4
4757;1
4758;3
4759;4
4760;4
4761;7
4762;2
4763;3
4764;7
4765;8
4766;7
4767;4
4768;3
4769;12
4770;5
4771;8
4772;5
4773;8
4774;9
4775;3
4776;12
4777;8
4778;4
4779;2
4780;3
4781;3
4782;6
4783;7
4784;7
4785;3
4786;9
4787;5
4788;5
4789;5
4790;11
4791;6
4792;5
4793;6
4794;5
4795;8
4796;8
4797;6
4798;4
4799;7
4800;5
4801;1
4802;5
4803;4
4804;11
4805;4
4806;9
4807;7
4808;6
4809;6
4810;3
4811;5
4812;6
4813;8
4814;9
4815;4
4816;5
4817;3
4818;3
4819;8
4820;6
4821;5
4822;4
4823;3
4824;4
4825;4
4826;2
4827;9
4828;6
4829;4
4830;4
4831;4
4832;4
4833;6
4834;7
4835;6
4836;4
4837;3
4838;6
4839;0
4840;2
4841;6
4842;3
4843;6
4844;4
4845;6
4846;8
4847;3
4848;7
4849;7
4850;8
4851;9
4852;3
4853;2
4854;5
4855;4
4856;4
4857;3
4858;9
4859;4
4860;6
4861;6
4862;9
4863;3
4864;2
4865;2
4866;2
4867;2
4868;3
4869;4
4870;8
4871;4
4872;3
4873;6
4874;5
4875;6
4876;4
4877;6
4878;2
4879;6
4880;3
4881;5
4882;3
4883;5
4884;4
4885;4
4886;6
4887;4
4888;7
4889;2
4890;1
4891;4
4892;6
4893;3
4894;0
4895;6
4896;4
4897;3
4898;4
4899;3
4900;7
4901;6
4902;8
4903;3
4904;7
4905;5
4906;5
4907;3
4908;6
4909;1
4910;6
4911;5
4912;7
4913;3
4914;5
4915;2
4916;5
4917;6
4918;7
4919;10
4920;5
4921;5
4922;4
4923;3
4924;0
4925;8
4926;4
4927;1
4928;1
4929;4
4930;5
4931;4
4932;4
4933;5
4934;5
4935;3
4936;4
4937;6
4938;6
4939;5
4940;4
4941;5
4942;7
4943;5
4944;3
4945;5
4946;5
4947;5
4948;3
4949;8
4950;6
4951;3
4952;6
4953;7
4954;5
4955;7
4956;5
4957;4
4958;3
4959;4
4960;4
4961;3
4962;5
4963;6
4964;3
4965;3
4966;7
4967;6
4968;4
4969;6
4970;7
4971;8
4972;4
4973;2
4974;9
4975;4
4976;6
4977;7
4978;3
4979;6
4980;3
4981;6
4982;4
4983;2
4984;4
4985;5
4986;2
4987;3
4988;5
4989;2
4990;4
4991;7
4992;6
4993;5
4994;9
4995;7
4996;6
4997;7
4998;5
4999;0
5000;7
5001;2
5002;7
5003;4
5004;5
5005;8
5006;5
5007;3
5008;6
5009;4
5010;5
5011;5
5012;1
5013;1
5014;2
5015;4
5016;4
5017;2
5018;8
5019;6
5020;5
5021;2
5022;4
5023;4
5024;3
5025;1
5026;5
5027;3
5028;4
5029;5
5030;5
5031;1
5032;3
5033;8
5034;6
5035;3
5036;4
5037;1
5038;6
5039;4
5040;5
5041;6
5042;3
5043;4
5044;3
5045;4
5046;5
5047;7
5048;5
5049;2
5050;4
5051;3
5052;6
5053;6
5054;6
5055;6
5056;7
5057;4
5058;4
5059;3
5060;5
5061;8
5062;5
5063;1
5064;4
5065;3
5066;4
5067;4
5068;4
5069;6
5070;5
5071;1
5072;3
5073;4
5074;6
5075;4
5076;4
5077;6
5078;2
5079;8
5080;7
5081;6
5082;5
5083;5
5084;2
5085;3
5086;4
5087;2
5088;3
5089;2
5090;4
5091;4
5092;4
5093;4
5094;7
5095;5
5096;5
5097;3
5098;3
5099;5
5100;4
5101;6
5102;4
5103;2
5104;7
5105;1
5106;3
5107;2
5108;2
5109;6
5110;5
5111;8
5112;4
5113;5
5114;4
5115;2
5116;4
5117;4
5118;3
5119;8
5120;6
5121;8
5122;4
5123;2
5124;3
5125;3
5126;8
5127;2
5128;5
5129;2
5130;8
5131;5
5132;7
5133;1
5134;1
5135;2
5136;4
5137;4
5138;8
5139;3
5140;5
5141;3
5142;6
5143;4
5144;9
5145;8
5146;5
5147;3
5148;4
5149;2
5150;6
5151;5
5152;2
5153;2
5154;5
5155;5
5156;2
5157;1
5158;6
5159;2
5160;3
5161;3
5162;5
5163;3
5164;7
5165;2
5166;6
5167;3
5168;3
5169;4
5170;5
5171;6
5172;1
5173;7
5174;2
5175;4
5176;7
5177;7
5178;5
5179;8
5180;4
5181;5
5182;7
5183;2
5184;3
5185;9
5186;3
5187;5
5188;3
5189;4
5190;9
5191;3
5192;4
5193;7
5194;2
5195;4
5196;4
5197;3
5198;3
5199;7
5200;3
5201;2
5202;3
5203;6
5204;1
5205;9
5206;4
5207;4
5208;5
5209;9
5210;3
5211;3
5212;5
5213;5
5214;3
5215;5
5216;4
5217;4
5218;4
5219;5
5220;5
5221;10
5222;7
5223;6
5224;2
5225;5
5226;4
5227;1
5228;5
5229;7
5230;1
5231;5
5232;3
5233;6
5234;6
5235;6
5236;6
5237;1
5238;2
5239;1
5240;3
5241;2
5242;3
5243;8
5244;5
5245;4
5246;5
5247;5
5248;6
5249;3
5250;3
5251;4
5252;11
5253;7
5254;4
5255;5
5256;3
5257;8
5258;4
5259;3
5260;4
5261;3
5262;5
5263;3
5264;6
5265;2
5266;3
5267;2
5268;3
5269;0
5270;7
5271;3
5272;4
5273;4
5274;3
5275;6
5276;1
5277;3
5278;6
5279;3
5280;1
5281;4
5282;5
5283;5
5284;4
5285;4
5286;4
5287;4
5288;3
5289;1
5290;4
5291;2
5292;2
5293;3
5294;4
5295;5
5296;3
5297;4
5298;6
5299;4
5300;3
5301;5
5302;5
5303;6
5304;3
5305;4
5306;1
5307;1
5308;2
5309;6
5310;6
5311;6
5312;3
5313;9
5314;5
5315;3
5316;6
5317;0
5318;3
5319;3
5320;3
5321;3
5322;5
5323;7
5324;6
5325;2
5326;5
5327;2
5328;3
5329;2
5330;1
5331;9
5332;1
5333;1
5334;5
5335;5
5336;9
5337;3
5338;6
5339;1
5340;4
5341;4
5342;2
5343;3
5344;5
5345;7
5346;4
5347;3
5348;3
5349;2
5350;5
5351;3
5352;7
5353;2
5354;5
5355;4
5356;5
5357;6
5358;4
5359;3
5360;3
5361;3
5362;6
5363;4
5364;7
5365;7
5366;1
5367;2
5368;1
5369;4
5370;3
5371;1
5372;3
5373;6
5374;1
5375;4
5376;2
5377;8
5378;5
5379;7
5380;8
5381;5
5382;2
5383;6
5384;3
5385;5
5386;1
5387;3
5388;6
5389;2
5390;7
5391;6
5392;3
5393;4
5394;4
5395;4
5396;4
5397;2
5398;4
5399;4
5400;2
5401;2
5402;0
5403;3
5404;4
5405;4
5406;6
5407;1
5408;4
5409;2
5410;0
5411;5
5412;4
5413;0
5414;4
5415;4
5416;4
5417;6
5418;5
5419;3
5420;6
5421;6
5422;2
5423;7
5424;1
5425;4
5426;4
5427;4
5428;3
5429;2
5430;4
5431;4
5432;0
5433;3
5434;3
5435;3
5436;5
5437;2
5438;3
5439;3
5440;5
5441;3
5442;1
5443;3
5444;2
5445;1
5446;7
5447;5
5448;1
5449;3
5450;6
5451;4
5452;4
5453;3
5454;2
5455;2
5456;6
5457;4
5458;6
5459;1
5460;2
5461;6
5462;6
5463;5
5464;3
5465;4
5466;7
5467;4
5468;2
5469;2
5470;2
5471;2
5472;2
5473;3
5474;5
5475;6
5476;2
5477;5
5478;6
5479;3
5480;2
5481;3
5482;7
5483;4
5484;4
5485;3
5486;3
5487;1
5488;5
5489;4
5490;3
5491;4
5492;5
5493;8
5494;2
5495;1
5496;2
5497;4
5498;4
5499;4
5500;5
5501;0
5502;7
5503;6
5504;5
5505;4
5506;4
5507;1
5508;2
5509;6
5510;6
5511;3
5512;6
5513;5
5514;5
5515;2
5516;2
5517;1
5518;0
5519;3
5520;2
5521;4
5522;5
5523;6
5524;1
5525;4
5526;5
5527;2
5528;6
5529;2
5530;2
5531;2
5532;2
5533;4
5534;5
5535;3
5536;5
5537;2
5538;4
5539;2
5540;4
5541;3
5542;2
5543;2
5544;3
5545;6
5546;4
5547;1
5548;1
5549;2
5550;2
5551;6
5552;1
5553;6
5554;5
5555;2
5556;3
5557;2
5558;4
5559;2
5560;5
5561;6
5562;4
5563;4
5564;3
5565;5
5566;4
5567;3
5568;7
5569;4
5570;1
5571;3
5572;1
5573;2
5574;3
5575;1
5576;6
5577;5
5578;3
5579;3
5580;5
5581;7
5582;3
5583;5
5584;1
5585;3
5586;3
5587;5
5588;2
5589;2
5590;6
5591;3
5592;1
5593;9
5594;5
5595;3
5596;1
5597;6
5598;1
5599;6
5600;4
5601;3
5602;4
5603;3
5604;4
5605;1
5606;2
5607;4
5608;4
5609;4
5610;9
5611;7
5612;1
5613;6
5614;4
5615;3
5616;3
5617;3
5618;2
5619;5
5620;3
5621;2
5622;0
5623;2
5624;2
5625;2
5626;0
5627;4
5628;8
5629;2
5630;5
5631;1
5632;3
5633;5
5634;5
5635;5
5636;2
5637;2
5638;2
5639;4
5640;1
5641;2
5642;3
5643;6
5644;3
5645;5
5646;5
5647;3
5648;1
5649;2
5650;3
5651;2
5652;1
5653;2
5654;4
5655;2
5656;3
5657;6
5658;4
5659;5
5660;4
5661;7
5662;2
5663;4
5664;4
5665;2
5666;2
5667;5
5668;1
5669;1
5670;5
5671;2
5672;3
5673;6
5674;2
5675;6
5676;5
5677;6
5678;5
5679;3
5680;2
5681;2
5682;3
5683;10
5684;5
5685;2
5686;1
5687;5
5688;1
5689;4
5690;3
5691;5
5692;2
5693;2
5694;6
5695;3
5696;5
5697;2
5698;8
5699;0
5700;5
5701;2
5702;7
5703;2
5704;5
5705;4
5706;1
5707;3
5708;4
5709;2
5710;1
5711;3
5712;5
5713;1
5714;1
5715;1
5716;3
5717;1
5718;4
5719;4
5720;8
5721;1
5722;1
5723;2
5724;2
5725;4
