L 128,p 0.607600,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2939;7
2940;8
2941;10
2942;7
2943;9
2944;8
2945;4
2946;6
2947;10
2948;11
2949;7
2950;8
2951;9
2952;7
2953;3
2954;7
2955;9
2956;7
2957;2
2958;3
2959;6
2960;11
2961;7
2962;8
2963;2
2964;8
2965;6
2966;10
2967;7
2968;9
2969;12
2970;8
2971;9
2972;6
2973;5
2974;9
2975;6
2976;12
2977;6
2978;7
2979;5
2980;4
2981;6
2982;9
2983;10
2984;5
2985;11
2986;7
2987;6
2988;9
2989;7
2990;10
2991;6
2992;4
2993;9
2994;6
2995;8
2996;9
2997;8
2998;7
2999;9
3000;6
3001;10
3002;11
3003;7
3004;14
3005;9
3006;4
3007;5
3008;4
3009;4
3010;6
3011;5
3012;9
3013;4
3014;7
3015;8
3016;4
3017;10
3018;14
3019;9
3020;6
3021;7
3022;6
3023;9
3024;7
3025;6
3026;6
3027;4
3028;9
3029;8
3030;8
3031;7
3032;4
3033;5
3034;9
3035;13
3036;10
3037;10
3038;5
3039;11
3040;4
3041;4
3042;5
3043;6
3044;9
3045;13
3046;5
3047;6
3048;8
3049;6
3050;7
3051;5
3052;4
3053;8
3054;6
3055;10
3056;7
3057;9
3058;5
3059;5
3060;8
3061;7
3062;7
3063;3
3064;8
3065;9
3066;5
3067;7
3068;7
3069;11
3070;11
3071;9
3072;8
3073;5
3074;7
3075;6
3076;7
3077;6
3078;4
3079;5
3080;8
3081;7
3082;3
3083;7
3084;6
3085;5
3086;5
3087;6
3088;6
3089;5
3090;3
3091;5
3092;6
3093;6
3094;8
3095;7
3096;12
3097;11
3098;6
3099;6
3100;1
3101;10
3102;6
3103;7
3104;8
3105;3
3106;2
3107;10
3108;6
3109;11
3110;5
3111;1
3112;9
3113;10
3114;10
3115;10
3116;7
3117;4
3118;9
3119;10
3120;5
3121;3
3122;6
3123;9
3124;4
3125;7
3126;8
3127;3
3128;5
3129;3
3130;6
3131;9
3132;7
3133;7
3134;5
3135;5
3136;5
3137;8
3138;8
3139;4
3140;17
3141;8
3142;11
3143;9
3144;7
3145;8
3146;6
3147;6
3148;4
3149;6
3150;8
3151;3
3152;3
3153;4
3154;11
3155;5
3156;3
3157;9
3158;5
3159;6
3160;8
3161;4
3162;3
3163;8
3164;6
3165;5
3166;8
3167;9
3168;7
3169;7
3170;6
3171;9
3172;6
3173;7
3174;7
3175;3
3176;5
3177;8
3178;6
3179;3
3180;6
3181;4
3182;6
3183;9
3184;7
3185;10
3186;1
3187;6
3188;2
3189;7
3190;3
3191;5
3192;5
3193;7
3194;5
3195;8
3196;7
3197;6
3198;6
3199;5
3200;6
3201;5
3202;7
3203;7
3204;8
3205;8
3206;6
3207;3
3208;10
3209;8
3210;9
3211;8
3212;4
3213;7
3214;7
3215;7
3216;7
3217;2
3218;9
3219;6
3220;8
3221;4
3222;9
3223;10
3224;4
3225;5
3226;5
3227;6
3228;6
3229;6
3230;3
3231;6
3232;11
3233;4
3234;7
3235;1
3236;3
3237;7
3238;9
3239;5
3240;6
3241;9
3242;8
3243;4
3244;10
3245;5
3246;8
3247;5
3248;9
3249;7
3250;6
3251;4
3252;8
3253;4
3254;3
3255;13
3256;9
3257;2
3258;3
3259;9
3260;4
3261;3
3262;6
3263;7
3264;4
3265;8
3266;6
3267;5
3268;7
3269;9
3270;5
3271;5
3272;6
3273;11
3274;3
3275;8
3276;2
3277;4
3278;8
3279;6
3280;6
3281;7
3282;6
3283;2
3284;7
3285;6
3286;3
3287;6
3288;8
3289;5
3290;4
3291;7
3292;6
3293;6
3294;8
3295;7
3296;6
3297;7
3298;8
3299;9
3300;9
3301;3
3302;7
3303;11
3304;9
3305;5
3306;2
3307;11
3308;1
3309;4
3310;6
3311;3
3312;6
3313;4
3314;5
3315;7
3316;4
3317;1
3318;7
3319;6
3320;5
3321;5
3322;8
3323;8
3324;11
3325;11
3326;2
3327;7
3328;5
3329;6
3330;5
3331;5
3332;1
3333;7
3334;3
3335;1
3336;4
3337;4
3338;5
3339;2
3340;10
3341;4
3342;3
3343;3
3344;5
3345;7
3346;7
3347;7
3348;4
3349;5
3350;6
3351;5
3352;8
3353;8
3354;3
3355;6
3356;5
3357;2
3358;5
3359;7
3360;5
3361;5
3362;7
3363;3
3364;8
3365;8
3366;10
3367;3
3368;6
3369;4
3370;6
3371;7
3372;5
3373;7
3374;6
3375;11
3376;2
3377;6
3378;9
3379;7
3380;7
3381;4
3382;2
3383;4
3384;8
3385;5
3386;7
3387;7
3388;9
3389;7
3390;10
3391;7
3392;5
3393;9
3394;5
3395;8
3396;5
3397;4
3398;8
3399;8
3400;6
3401;3
3402;7
3403;9
3404;6
3405;6
3406;3
3407;9
3408;8
3409;8
3410;4
3411;4
3412;10
3413;5
3414;8
3415;9
3416;3
3417;7
3418;0
3419;7
3420;5
3421;10
3422;3
3423;4
3424;7
3425;5
3426;2
3427;4
3428;7
3429;1
3430;10
3431;3
3432;6
3433;6
3434;9
3435;4
3436;10
3437;5
3438;6
3439;11
3440;4
3441;3
3442;4
3443;5
3444;2
3445;6
3446;4
3447;6
3448;3
3449;8
3450;5
3451;5
3452;3
3453;7
3454;6
3455;9
3456;13
3457;10
3458;4
3459;6
3460;8
3461;2
3462;4
3463;6
3464;1
3465;5
3466;11
3467;5
3468;9
3469;4
3470;4
3471;6
3472;8
3473;5
3474;7
3475;3
3476;6
3477;6
3478;1
3479;7
3480;5
3481;4
3482;8
3483;7
3484;4
3485;5
3486;4
3487;3
3488;2
3489;4
3490;4
3491;6
3492;3
3493;3
3494;5
3495;11
3496;6
3497;6
3498;8
3499;6
3500;6
3501;2
3502;5
3503;7
3504;2
3505;5
3506;4
3507;4
3508;5
3509;7
3510;5
3511;8
3512;5
3513;5
3514;4
3515;4
3516;3
3517;11
3518;6
3519;8
3520;6
3521;5
3522;5
3523;4
3524;6
3525;2
3526;4
3527;4
3528;4
3529;3
3530;3
3531;6
3532;6
3533;9
3534;6
3535;3
3536;7
3537;3
3538;2
3539;3
3540;7
3541;3
3542;9
3543;6
3544;7
3545;6
3546;3
3547;6
3548;8
3549;4
3550;5
3551;2
3552;6
3553;4
3554;7
3555;3
3556;4
3557;7
3558;5
3559;14
3560;5
3561;5
3562;4
3563;9
3564;5
3565;5
3566;7
3567;7
3568;4
3569;7
3570;4
3571;3
3572;6
3573;4
3574;8
3575;4
3576;7
3577;6
3578;10
3579;1
3580;7
3581;3
3582;8
3583;6
3584;5
3585;4
3586;7
3587;5
3588;12
3589;5
3590;6
3591;6
3592;7
3593;5
3594;0
3595;7
3596;6
3597;8
3598;5
3599;5
3600;2
3601;10
3602;9
3603;8
3604;3
3605;4
3606;6
3607;3
3608;4
3609;4
3610;4
3611;2
3612;0
3613;3
3614;4
3615;2
3616;6
3617;7
3618;4
3619;6
3620;6
3621;7
3622;6
3623;5
3624;4
3625;9
3626;5
3627;6
3628;2
3629;5
3630;5
3631;8
3632;5
3633;7
3634;6
3635;5
3636;3
3637;2
3638;3
3639;6
3640;14
3641;5
3642;4
3643;2
3644;7
3645;3
3646;8
3647;4
3648;5
3649;7
3650;9
3651;9
3652;6
3653;5
3654;4
3655;10
3656;4
3657;4
3658;4
3659;8
3660;12
3661;5
3662;5
3663;5
3664;5
3665;5
3666;6
3667;2
3668;7
3669;4
3670;5
3671;3
3672;3
3673;7
3674;2
3675;8
3676;4
3677;4
3678;4
3679;8
3680;4
3681;6
3682;5
3683;7
3684;5
3685;2
3686;5
3687;2
3688;4
3689;5
3690;6
3691;5
3692;9
3693;4
3694;5
3695;4
3696;1
3697;9
3698;7
3699;4
3700;2
3701;6
3702;5
3703;6
3704;7
3705;2
3706;3
3707;4
3708;8
3709;4
3710;7
3711;3
3712;6
3713;7
3714;3
3715;8
3716;6
3717;8
3718;2
3719;2
3720;3
3721;6
3722;7
3723;4
3724;8
3725;1
3726;2
3727;3
3728;6
3729;6
3730;5
3731;3
3732;6
3733;5
3734;5
3735;6
3736;6
3737;4
3738;6
3739;5
3740;6
3741;9
3742;3
3743;3
3744;8
3745;4
3746;4
3747;7
3748;7
3749;4
3750;4
3751;5
3752;4
3753;3
3754;0
3755;1
3756;5
3757;5
3758;4
3759;4
3760;11
3761;9
3762;6
3763;5
3764;5
3765;5
3766;2
3767;5
3768;3
3769;3
3770;4
3771;6
3772;7
3773;10
3774;2
3775;4
3776;5
3777;5
3778;4
3779;5
3780;7
3781;12
3782;5
3783;5
3784;8
3785;6
3786;2
3787;6
3788;3
3789;5
3790;3
3791;7
3792;6
3793;4
3794;5
3795;4
3796;3
3797;2
3798;3
3799;5
3800;6
3801;4
3802;10
3803;5
3804;2
3805;7
3806;4
3807;4
3808;7
3809;5
3810;5
3811;11
3812;5
3813;4
3814;5
3815;5
3816;3
3817;4
3818;8
3819;2
3820;4
3821;6
3822;5
3823;4
3824;4
3825;2
3826;6
3827;5
3828;9
3829;4
3830;4
3831;6
3832;5
3833;6
3834;7
3835;5
3836;4
3837;3
3838;8
3839;4
3840;4
3841;2
3842;3
3843;6
3844;3
3845;5
3846;6
3847;4
3848;3
3849;6
3850;2
3851;4
3852;5
3853;7
3854;5
3855;3
3856;3
3857;6
3858;3
3859;2
3860;5
3861;6
3862;5
3863;5
3864;4
3865;3
3866;3
3867;3
3868;3
3869;6
3870;4
3871;5
3872;3
3873;4
3874;6
3875;6
3876;4
3877;3
3878;6
3879;3
3880;3
3881;5
3882;6
3883;4
3884;4
3885;6
3886;10
3887;8
3888;5
3889;1
3890;3
3891;2
3892;7
3893;5
3894;7
3895;10
3896;4
3897;3
3898;5
3899;7
3900;7
3901;4
3902;3
3903;2
3904;2
3905;3
3906;3
3907;9
3908;6
3909;5
3910;7
3911;4
3912;4
3913;4
3914;6
3915;3
3916;5
3917;11
3918;3
3919;7
3920;7
3921;4
3922;2
3923;7
3924;8
3925;5
3926;2
3927;4
3928;3
3929;6
3930;8
3931;7
3932;5
3933;5
3934;7
3935;4
3936;5
3937;7
3938;4
3939;7
3940;4
3941;8
3942;2
3943;2
3944;5
3945;7
3946;7
3947;9
3948;3
3949;6
3950;3
3951;4
3952;4
3953;6
3954;4
3955;9
3956;4
3957;2
3958;6
3959;7
3960;6
3961;3
3962;2
3963;4
3964;5
3965;5
3966;6
3967;8
3968;2
3969;12
3970;7
3971;2
3972;7
3973;6
3974;9
3975;5
3976;7
3977;3
3978;6
3979;1
3980;2
3981;4
3982;2
3983;7
3984;3
3985;6
3986;4
3987;1
3988;2
3989;7
3990;4
3991;5
3992;3
3993;4
3994;1
3995;7
3996;6
3997;2
3998;5
3999;4
4000;6
4001;2
4002;4
4003;6
4004;8
4005;4
4006;7
4007;6
4008;2
4009;5
4010;6
4011;5
4012;3
4013;4
4014;2
4015;6
4016;2
4017;2
4018;9
4019;4
4020;4
4021;8
4022;5
4023;3
4024;3
4025;3
4026;4
4027;6
4028;3
4029;2
4030;9
4031;5
4032;2
4033;4
4034;2
4035;5
4036;2
4037;5
4038;7
4039;4
4040;6
4041;2
4042;5
4043;4
4044;6
4045;7
4046;3
4047;5
4048;2
4049;3
4050;3
4051;4
4052;4
4053;8
4054;9
4055;5
4056;2
4057;5
4058;7
4059;6
4060;5
4061;4
4062;5
4063;2
4064;3
4065;8
4066;3
4067;8
4068;3
4069;4
4070;4
4071;6
4072;7
4073;3
4074;3
4075;6
4076;7
4077;4
4078;3
4079;5
4080;7
4081;3
4082;3
4083;5
4084;6
4085;4
4086;6
4087;7
4088;6
4089;5
4090;4
4091;7
4092;10
4093;4
4094;4
4095;4
4096;5
4097;7
4098;9
4099;5
4100;5
4101;2
4102;5
4103;10
4104;6
4105;5
4106;3
4107;8
4108;5
4109;7
4110;9
4111;6
4112;10
4113;5
4114;4
4115;4
4116;5
4117;5
4118;3
4119;8
4120;6
4121;8
4122;5
4123;9
4124;10
4125;8
4126;4
4127;4
4128;6
4129;3
4130;7
4131;7
4132;7
4133;5
4134;2
4135;5
4136;3
4137;6
4138;5
4139;5
4140;11
4141;5
4142;5
4143;7
4144;3
4145;4
4146;5
4147;5
4148;1
4149;1
4150;8
4151;7
4152;2
4153;8
4154;5
4155;3
4156;5
4157;5
4158;6
4159;2
4160;1
4161;5
4162;5
4163;4
4164;5
4165;9
4166;4
4167;3
4168;4
4169;4
4170;5
4171;4
4172;5
4173;4
4174;7
4175;4
4176;5
4177;4
4178;8
4179;3
4180;7
4181;5
4182;7
4183;6
4184;2
4185;2
4186;7
4187;3
4188;3
4189;5
4190;3
4191;6
4192;6
4193;1
4194;6
4195;5
4196;7
4197;1
4198;3
4199;4
4200;5
4201;4
4202;4
4203;7
4204;3
4205;2
4206;2
4207;6
4208;4
4209;2
4210;4
4211;4
4212;6
4213;7
4214;4
4215;3
4216;7
4217;7
4218;5
4219;6
4220;5
4221;4
4222;6
4223;2
4224;5
4225;3
4226;6
4227;3
4228;4
4229;7
4230;3
4231;0
4232;1
4233;4
4234;4
4235;3
4236;3
4237;5
4238;1
4239;7
4240;4
4241;1
4242;9
4243;4
4244;4
4245;5
4246;3
4247;5
4248;5
4249;0
4250;11
4251;4
4252;6
4253;2
4254;9
4255;2
4256;2
4257;6
4258;7
4259;3
4260;4
4261;6
4262;1
4263;7
4264;5
4265;4
4266;1
4267;7
4268;3
4269;6
4270;4
4271;2
4272;3
4273;5
4274;5
4275;2
4276;6
4277;6
4278;6
4279;5
4280;8
4281;4
4282;5
4283;6
4284;5
4285;5
4286;3
4287;5
4288;5
4289;5
4290;6
4291;8
4292;4
4293;6
4294;7
4295;2
4296;3
4297;6
4298;8
4299;3
4300;3
4301;5
4302;3
4303;4
4304;4
4305;4
4306;2
4307;3
4308;3
4309;3
4310;5
4311;4
4312;6
4313;5
4314;6
4315;7
4316;7
4317;8
4318;4
4319;6
4320;2
4321;9
4322;6
4323;2
4324;5
4325;6
4326;3
4327;2
4328;4
4329;2
4330;1
4331;8
4332;3
4333;7
4334;5
4335;4
4336;4
4337;3
4338;3
4339;6
4340;3
4341;7
4342;6
4343;4
4344;6
4345;9
4346;9
4347;6
4348;2
4349;5
4350;3
4351;6
4352;4
4353;4
4354;4
4355;5
4356;4
4357;8
4358;6
4359;5
4360;5
4361;2
4362;6
4363;4
4364;5
4365;3
4366;6
4367;7
4368;2
4369;4
4370;1
4371;8
4372;5
4373;3
4374;3
4375;3
4376;7
4377;5
4378;4
4379;6
4380;5
4381;7
4382;4
4383;3
4384;2
4385;7
4386;5
4387;5
4388;3
4389;7
4390;4
4391;2
4392;4
4393;2
4394;5
4395;2
4396;9
4397;3
4398;5
4399;4
4400;7
4401;4
4402;4
4403;3
4404;0
4405;3
4406;2
4407;6
4408;4
4409;4
4410;3
4411;6
4412;5
4413;5
4414;3
4415;2
4416;8
4417;3
4418;10
4419;4
4420;5
4421;0
4422;6
4423;4
4424;6
4425;3
4426;5
4427;5
4428;2
4429;6
4430;3
4431;3
4432;8
4433;1
4434;3
4435;4
4436;5
4437;5
4438;4
4439;3
4440;3
4441;8
4442;8
4443;4
4444;1
4445;5
4446;3
4447;2
4448;5
4449;7
4450;5
4451;1
4452;2
4453;4
4454;3
4455;4
4456;1
4457;6
4458;2
4459;4
4460;6
4461;6
4462;2
4463;6
4464;7
4465;6
4466;6
4467;4
4468;4
4469;1
4470;2
4471;6
4472;5
4473;4
4474;3
4475;8
4476;3
4477;8
4478;3
4479;0
4480;2
4481;2
4482;3
4483;2
4484;1
4485;3
4486;4
4487;6
4488;2
4489;3
4490;2
4491;3
4492;3
4493;2
4494;4
4495;4
4496;4
4497;4
4498;5
4499;5
4500;4
4501;4
4502;3
4503;2
4504;5
4505;2
4506;5
4507;3
4508;0
4509;5
4510;5
4511;6
4512;6
4513;1
4514;7
4515;3
4516;7
4517;5
4518;7
4519;3
4520;3
4521;5
4522;5
4523;7
4524;6
4525;3
4526;3
4527;3
4528;4
4529;3
4530;7
4531;4
4532;5
4533;3
4534;1
4535;3
4536;2
4537;5
4538;2
4539;5
4540;5
4541;5
4542;4
4543;4
4544;7
4545;4
4546;5
4547;4
4548;5
4549;5
4550;3
4551;8
4552;2
4553;3
4554;4
4555;3
4556;5
4557;4
4558;2
4559;2
4560;3
4561;3
4562;3
4563;6
4564;3
4565;3
4566;4
4567;3
4568;2
4569;4
4570;2
4571;8
4572;6
4573;8
4574;4
4575;5
4576;3
4577;5
4578;5
4579;3
4580;5
4581;3
4582;2
4583;3
4584;3
4585;7
4586;6
4587;4
4588;2
4589;8
4590;7
4591;2
4592;5
4593;2
4594;1
4595;3
4596;3
4597;5
4598;1
4599;3
4600;6
4601;7
4602;4
4603;4
4604;2
4605;4
4606;7
4607;8
4608;4
4609;2
4610;1
4611;6
4612;8
4613;3
4614;4
4615;4
4616;8
4617;5
4618;3
4619;7
4620;4
4621;4
4622;4
4623;3
4624;6
4625;4
4626;8
4627;8
4628;5
4629;6
4630;9
4631;5
4632;5
4633;3
4634;6
4635;2
4636;2
4637;7
4638;2
4639;2
4640;2
4641;2
4642;6
4643;3
4644;6
4645;3
4646;4
4647;3
4648;5
4649;1
4650;2
4651;6
4652;3
4653;5
4654;5
4655;6
4656;5
4657;3
4658;4
4659;7
4660;1
4661;3
4662;4
4663;1
4664;3
4665;5
4666;6
4667;4
4668;5
4669;3
4670;6
4671;3
4672;5
4673;2
4674;4
4675;6
4676;4
4677;6
4678;6
4679;5
4680;3
4681;4
4682;8
4683;4
4684;3
4685;4
4686;4
4687;3
4688;5
4689;0
4690;0
4691;5
4692;10
4693;2
4694;5
4695;3
4696;2
4697;2
4698;7
4699;0
4700;6
4701;4
4702;6
4703;5
4704;3
4705;4
4706;4
4707;3
4708;7
4709;6
4710;6
4711;3
4712;2
4713;3
4714;4
4715;2
4716;5
4717;2
4718;2
4719;5
4720;4
4721;2
4722;2
4723;3
4724;4
4725;6
4726;3
4727;6
4728;4
4729;5
4730;4
4731;2
4732;3
4733;5
4734;5
4735;5
4736;4
4737;3
4738;1
4739;4
4740;1
4741;5
4742;4
4743;4
4744;2
4745;2
4746;2
4747;7
4748;3
4749;2
4750;5
4751;4
4752;6
4753;3
4754;4
4755;7
4756;1
4757;2
4758;4
4759;5
4760;5
4761;6
4762;3
4763;3
4764;3
4765;2
4766;1
4767;9
4768;3
4769;6
4770;2
4771;0
4772;0
4773;1
4774;5
4775;7
4776;6
4777;3
4778;8
4779;2
4780;5
4781;5
4782;6
4783;4
4784;5
4785;4
4786;3
4787;4
4788;2
4789;2
4790;2
4791;5
4792;4
4793;2
4794;3
4795;4
4796;1
4797;5
4798;6
4799;3
4800;5
4801;6
4802;6
4803;3
4804;4
4805;7
4806;2
4807;4
4808;4
4809;5
4810;6
4811;4
4812;6
4813;5
4814;1
4815;4
4816;4
4817;4
4818;3
4819;1
4820;5
4821;7
4822;4
4823;6
4824;5
4825;3
4826;6
4827;7
4828;1
4829;1
4830;3
4831;2
4832;4
4833;6
4834;4
4835;3
4836;5
4837;1
4838;4
4839;4
4840;4
4841;7
4842;0
4843;6
4844;6
4845;4
4846;2
4847;2
4848;7
4849;3
4850;5
4851;3
4852;3
4853;6
4854;6
4855;2
4856;4
4857;2
4858;2
4859;7
4860;4
4861;3
4862;2
4863;2
4864;4
4865;4
4866;5
4867;2
4868;6
4869;4
4870;7
4871;3
4872;4
4873;2
4874;3
4875;1
4876;4
4877;2
4878;5
4879;2
4880;2
4881;4
4882;5
4883;4
4884;3
4885;2
4886;6
4887;3
4888;7
4889;3
4890;1
4891;2
4892;0
4893;0
4894;9
4895;3
4896;5
4897;5
4898;4
4899;4
4900;3
4901;4
4902;6
4903;4
4904;4
4905;4
4906;1
4907;1
4908;6
4909;3
4910;3
4911;6
4912;5
4913;2
4914;5
4915;2
4916;4
4917;6
4918;7
4919;4
4920;4
4921;3
4922;2
4923;2
4924;6
4925;5
4926;5
4927;4
4928;7
4929;4
4930;2
4931;6
4932;3
4933;6
4934;6
4935;4
4936;2
4937;2
4938;4
4939;6
4940;4
4941;2
4942;2
4943;2
4944;4
4945;2
4946;2
4947;11
4948;1
4949;2
4950;1
4951;3
4952;4
4953;7
4954;3
4955;2
4956;5
4957;3
4958;5
4959;4
4960;0
4961;5
4962;3
4963;5
4964;3
4965;6
4966;3
4967;5
4968;3
4969;6
4970;2
4971;5
4972;5
4973;1
4974;3
4975;2
4976;1
4977;2
4978;2
4979;2
4980;3
4981;3
4982;6
4983;8
4984;3
4985;5
4986;2
4987;2
4988;1
4989;5
4990;5
4991;2
4992;1
4993;2
4994;5
4995;2
4996;5
4997;5
4998;4
4999;1
5000;4
5001;4
5002;1
5003;1
5004;1
5005;6
5006;2
5007;4
5008;7
5009;1
5010;6
5011;4
5012;4
5013;3
5014;4
5015;1
5016;3
5017;6
5018;5
5019;3
5020;3
5021;1
5022;3
5023;8
5024;3
5025;5
5026;4
5027;5
5028;2
5029;2
5030;3
5031;5
5032;2
5033;6
5034;2
5035;6
5036;1
5037;4
5038;5
5039;3
5040;5
5041;4
5042;3
5043;5
5044;3
5045;4
5046;3
5047;4
5048;3
5049;2
5050;2
5051;2
5052;0
5053;3
5054;0
5055;5
5056;3
5057;2
5058;6
5059;3
5060;4
5061;0
5062;3
5063;5
5064;4
5065;5
5066;4
5067;5
5068;5
5069;4
5070;5
5071;5
5072;6
5073;4
5074;5
5075;5
5076;3
5077;6
5078;3
5079;5
5080;4
5081;5
5082;3
5083;8
5084;4
5085;0
5086;2
5087;4
5088;2
5089;5
5090;6
5091;4
5092;7
5093;3
5094;6
5095;2
5096;5
5097;4
5098;2
5099;1
5100;4
5101;3
5102;3
5103;5
5104;7
5105;7
5106;4
5107;5
5108;4
5109;2
5110;1
5111;3
5112;1
5113;3
5114;6
5115;2
5116;8
5117;3
5118;3
5119;4
5120;4
5121;1
5122;7
5123;4
5124;3
5125;6
5126;1
5127;5
5128;3
5129;4
5130;2
5131;7
5132;2
5133;2
5134;6
5135;6
5136;1
5137;3
5138;2
5139;5
5140;5
5141;1
5142;7
5143;2
5144;5
5145;3
5146;4
5147;1
5148;5
5149;2
5150;4
5151;4
5152;1
5153;3
5154;5
5155;5
5156;2
5157;6
5158;5
5159;8
5160;3
5161;5
5162;6
5163;2
5164;4
5165;1
5166;5
5167;4
5168;4
5169;5
5170;3
5171;5
5172;4
5173;2
5174;1
5175;3
5176;5
5177;2
5178;3
5179;8
5180;4
5181;5
5182;3
5183;5
5184;3
5185;1
5186;4
5187;8
5188;1
5189;2
5190;1
5191;3
5192;4
5193;3
5194;2
5195;1
5196;6
5197;0
5198;2
5199;3
5200;1
5201;4
5202;7
5203;2
5204;1
5205;7
5206;4
5207;4
5208;1
5209;5
5210;3
5211;4
5212;2
5213;5
5214;3
5215;4
5216;3
5217;4
5218;6
5219;5
5220;3
5221;2
5222;3
5223;1
5224;2
5225;3
5226;2
5227;3
5228;4
5229;3
5230;5
5231;4
5232;6
5233;4
5234;4
5235;3
5236;6
5237;8
5238;1
5239;5
5240;2
5241;3
5242;4
5243;6
5244;5
5245;0
5246;3
5247;1
5248;3
5249;4
5250;6
5251;4
5252;6
5253;5
5254;2
5255;3
5256;2
5257;2
5258;3
5259;4
5260;5
5261;3
5262;5
5263;1
5264;2
5265;2
5266;7
5267;5
5268;3
5269;5
5270;2
5271;4
5272;5
5273;6
5274;1
5275;3
5276;4
5277;5
5278;1
5279;2
5280;3
5281;3
5282;4
5283;3
5284;5
5285;5
5286;6
5287;4
5288;4
5289;3
5290;4
5291;3
5292;4
5293;4
5294;4
5295;4
5296;2
5297;3
5298;1
5299;1
5300;5
5301;3
5302;5
5303;3
5304;1
5305;6
5306;4
5307;3
5308;3
5309;3
5310;3
5311;4
5312;7
5313;2
5314;5
5315;1
5316;1
5317;1
5318;1
5319;5
5320;5
5321;2
5322;5
5323;3
5324;0
5325;4
5326;0
5327;4
5328;3
5329;3
5330;3
5331;5
5332;11
5333;2
5334;3
5335;3
5336;1
5337;3
5338;4
5339;1
5340;6
5341;4
5342;4
5343;2
5344;4
5345;3
5346;3
5347;0
5348;3
5349;4
5350;2
5351;5
5352;2
5353;5
5354;0
5355;3
5356;4
5357;4
5358;6
5359;5
5360;7
5361;3
5362;1
5363;2
5364;4
5365;4
5366;7
5367;5
5368;2
5369;4
5370;6
5371;7
5372;2
5373;6
5374;2
5375;2
5376;4
5377;2
5378;2
5379;5
5380;2
5381;2
5382;4
5383;6
5384;2
5385;1
5386;1
5387;5
5388;7
5389;2
5390;3
5391;4
5392;4
5393;4
5394;6
5395;6
5396;1
5397;2
5398;5
5399;3
5400;2
5401;3
5402;3
5403;1
5404;3
5405;1
5406;3
5407;3
5408;4
5409;3
5410;5
5411;5
5412;3
5413;2
5414;5
5415;1
5416;3
5417;4
5418;4
5419;4
5420;5
5421;2
5422;0
5423;1
5424;3
5425;1
5426;4
5427;6
5428;2
5429;3
5430;2
5431;4
5432;4
5433;5
5434;6
5435;3
5436;5
5437;1
5438;1
5439;5
5440;2
5441;5
5442;4
5443;4
5444;5
5445;1
5446;4
5447;1
5448;3
5449;3
5450;4
5451;1
5452;1
5453;2
5454;2
5455;4
5456;2
5457;2
5458;4
5459;0
5460;4
5461;4
5462;2
5463;2
5464;2
5465;2
5466;2
5467;2
5468;5
5469;2
5470;4
5471;2
5472;3
5473;3
5474;3
5475;1
5476;7
5477;4
5478;1
5479;6
5480;0
5481;2
5482;1
5483;4
5484;3
5485;4
5486;3
5487;3
5488;6
5489;2
5490;3
5491;4
5492;1
5493;4
5494;1
5495;0
5496;3
5497;2
5498;5
5499;7
5500;3
5501;5
5502;4
5503;1
5504;4
5505;2
5506;1
5507;5
5508;4
5509;0
5510;2
5511;2
5512;4
5513;8
5514;4
5515;4
5516;4
5517;6
5518;2
5519;1
5520;2
5521;1
5522;4
5523;2
5524;0
5525;3
5526;2
5527;0
5528;2
5529;3
5530;5
5531;3
5532;4
5533;3
5534;5
5535;5
5536;0
5537;3
5538;3
5539;5
5540;1
5541;4
5542;4
5543;4
5544;2
5545;3
5546;7
5547;4
5548;3
5549;6
5550;4
5551;2
5552;1
5553;8
5554;2
5555;2
5556;5
5557;4
5558;0
5559;3
5560;3
5561;5
5562;3
5563;5
5564;0
5565;0
5566;2
5567;2
5568;6
5569;3
5570;3
5571;4
5572;1
5573;4
5574;2
5575;3
5576;1
5577;2
5578;2
5579;5
5580;2
5581;1
5582;1
5583;2
5584;2
5585;2
5586;4
5587;2
5588;4
5589;4
5590;1
5591;5
5592;2
5593;5
5594;2
5595;5
5596;8
5597;2
5598;2
5599;0
5600;4
5601;2
5602;1
5603;2
5604;4
5605;5
5606;2
5607;1
5608;3
5609;4
5610;4
5611;3
5612;2
5613;4
5614;1
5615;3
5616;1
5617;1
5618;3
5619;4
5620;4
5621;3
5622;5
5623;3
5624;1
5625;0
5626;3
5627;4
5628;2
5629;0
5630;3
5631;4
5632;5
5633;1
5634;7
5635;3
5636;4
5637;1
5638;5
5639;2
5640;2
5641;4
5642;3
5643;5
5644;3
5645;3
5646;3
5647;4
5648;2
5649;1
5650;3
5651;3
5652;6
5653;3
5654;3
5655;2
5656;6
5657;3
5658;3
5659;5
5660;2
5661;2
5662;4
5663;3
5664;3
5665;2
5666;3
5667;5
5668;2
5669;2
5670;0
5671;6
5672;3
5673;4
5674;2
5675;9
5676;3
5677;3
5678;2
5679;4
5680;1
5681;0
5682;4
5683;2
5684;4
5685;1
5686;6
5687;3
5688;5
5689;4
5690;3
5691;2
5692;4
5693;1
5694;1
5695;1
5696;4
5697;3
5698;2
5699;3
5700;0
5701;0
5702;4
5703;2
5704;4
5705;3
5706;3
5707;2
5708;3
5709;4
5710;1
5711;4
5712;4
5713;5
5714;2
5715;1
5716;2
5717;2
5718;2
5719;0
5720;5
5721;1
5722;2
5723;5
5724;1
5725;6
5726;5
5727;2
5728;2
