L 128,p 0.617200,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2947;2
2948;1
2949;0
2950;5
2951;3
2952;0
2953;2
2954;4
2955;3
2956;1
2957;1
2958;3
2959;0
2960;0
2961;2
2962;2
2963;6
2964;3
2965;0
2966;1
2967;1
2968;2
2969;3
2970;0
2971;1
2972;0
2973;3
2974;3
2975;4
2976;5
2977;1
2978;0
2979;4
2980;3
2981;2
2982;3
2983;3
2984;5
2985;3
2986;1
2987;0
2988;3
2989;2
2990;2
2991;3
2992;1
2993;2
2994;3
2995;2
2996;5
2997;4
2998;3
2999;0
3000;3
3001;0
3002;1
3003;5
3004;2
3005;1
3006;2
3007;0
3008;2
3009;1
3010;2
3011;0
3012;1
3013;1
3014;0
3015;1
3016;4
3017;1
3018;1
3019;2
3020;2
3021;0
3022;2
3023;0
3024;2
3025;1
3026;1
3027;3
3028;1
3029;0
3030;1
3031;3
3032;3
3033;1
3034;3
3035;0
3036;0
3037;3
3038;3
3039;6
3040;1
3041;1
3042;1
3043;1
3044;2
3045;3
3046;3
3047;1
3048;2
3049;1
3050;2
3051;3
3052;2
3053;2
3054;2
3055;0
3056;2
3057;1
3058;2
3059;3
3060;2
3061;1
3062;1
3063;4
3064;5
3065;3
3066;6
3067;2
3068;3
3069;4
3070;2
3071;3
3072;1
3073;2
3074;3
3075;4
3076;0
3077;1
3078;4
3079;3
3080;4
3081;0
3082;2
3083;0
3084;5
3085;1
3086;3
3087;4
3088;2
3089;0
3090;1
3091;0
3092;0
3093;1
3094;2
3095;5
3096;1
3097;0
3098;1
3099;1
3100;0
3101;0
3102;1
3103;1
3104;3
3105;1
3106;2
3107;2
3108;1
3109;0
3110;2
3111;0
3112;2
3113;2
3114;1
3115;2
3116;3
3117;3
3118;0
3119;2
3120;0
3121;2
3122;2
3123;0
3124;0
3125;2
3126;1
3127;3
3128;1
3129;3
3130;1
3131;2
3132;1
3133;2
3134;0
3135;3
3136;1
3137;3
3138;2
3139;2
3140;4
3141;5
3142;4
3143;0
3144;2
3145;4
3146;2
3147;0
3148;1
3149;4
3150;1
3151;4
3152;0
3153;2
3154;2
3155;3
3156;0
3157;4
3158;0
3159;2
3160;2
3161;1
3162;3
3163;3
3164;3
3165;2
3166;2
3167;1
3168;1
3169;2
3170;1
3171;3
3172;3
3173;3
3174;5
3175;3
3176;4
3177;3
3178;0
3179;3
3180;3
3181;2
3182;3
3183;2
3184;1
3185;2
3186;1
3187;3
3188;4
3189;2
3190;4
3191;1
3192;0
3193;5
3194;2
3195;2
3196;3
3197;4
3198;4
3199;1
3200;1
3201;1
3202;2
3203;2
3204;2
3205;0
3206;1
3207;1
3208;1
3209;0
3210;0
3211;2
3212;0
3213;5
3214;0
3215;1
3216;1
3217;5
3218;1
3219;3
3220;0
3221;0
3222;5
3223;1
3224;3
3225;1
3226;2
3227;4
3228;3
3229;2
3230;3
3231;1
3232;5
3233;1
3234;2
3235;2
3236;2
3237;2
3238;2
3239;2
3240;3
3241;2
3242;0
3243;2
3244;2
3245;0
3246;1
3247;2
3248;1
3249;0
3250;1
3251;3
3252;1
3253;3
3254;1
3255;1
3256;2
3257;1
3258;5
3259;4
3260;1
3261;2
3262;3
3263;1
3264;1
3265;1
3266;3
3267;0
3268;1
3269;0
3270;1
3271;0
3272;4
3273;0
3274;1
3275;2
3276;3
3277;2
3278;2
3279;5
3280;0
3281;3
3282;1
3283;3
3284;4
3285;0
3286;3
3287;2
3288;0
3289;2
3290;2
3291;4
3292;0
3293;1
3294;0
3295;2
3296;1
3297;0
3298;2
3299;1
3300;0
3301;0
3302;1
3303;1
3304;3
3305;0
3306;2
3307;2
3308;3
3309;0
3310;0
3311;2
3312;2
3313;0
3314;3
3315;2
3316;5
3317;1
3318;1
3319;0
3320;3
3321;1
3322;2
3323;2
3324;1
3325;1
3326;0
3327;3
3328;2
3329;0
3330;1
3331;3
3332;1
3333;0
3334;2
3335;1
3336;1
3337;2
3338;3
3339;3
3340;1
3341;2
3342;4
3343;1
3344;0
3345;0
3346;1
3347;4
3348;1
3349;2
3350;1
3351;6
3352;2
3353;1
3354;4
3355;1
3356;4
3357;2
3358;0
3359;6
3360;1
3361;1
3362;2
3363;2
3364;0
3365;3
3366;2
3367;1
3368;1
3369;2
3370;3
3371;2
3372;0
3373;1
3374;2
3375;0
3376;1
3377;6
3378;3
3379;3
3380;2
3381;2
3382;1
3383;1
3384;2
3385;1
3386;2
3387;3
3388;4
3389;3
3390;0
3391;1
3392;2
3393;2
3394;3
3395;4
3396;2
3397;4
3398;0
3399;4
3400;1
3401;2
3402;1
3403;3
3404;3
3405;0
3406;2
3407;2
3408;1
3409;1
3410;3
3411;1
3412;3
3413;2
3414;2
3415;3
3416;2
3417;1
3418;2
3419;1
3420;2
3421;2
3422;0
3423;2
3424;3
3425;5
3426;1
3427;2
3428;1
3429;4
3430;0
3431;1
3432;0
3433;0
3434;2
3435;3
3436;3
3437;1
3438;3
3439;0
3440;3
3441;0
3442;5
3443;4
3444;0
3445;1
3446;1
3447;1
3448;1
3449;1
3450;1
3451;2
3452;1
3453;0
3454;0
3455;4
3456;0
3457;0
3458;2
3459;3
3460;0
3461;3
3462;1
3463;1
3464;4
3465;2
3466;1
3467;0
3468;1
3469;1
3470;0
3471;3
3472;3
3473;1
3474;0
3475;2
3476;2
3477;1
3478;0
3479;3
3480;0
3481;0
3482;3
3483;2
3484;2
3485;2
3486;1
3487;0
3488;5
3489;2
3490;4
3491;0
3492;1
3493;0
3494;0
3495;1
3496;3
3497;1
3498;3
3499;0
3500;0
3501;1
3502;2
3503;1
3504;1
3505;0
3506;1
3507;1
3508;1
3509;2
3510;1
3511;5
3512;0
3513;0
3514;2
3515;1
3516;0
3517;4
3518;3
3519;4
3520;1
3521;3
3522;1
3523;3
3524;2
3525;3
3526;0
3527;2
3528;2
3529;2
3530;2
3531;2
3532;1
3533;1
3534;1
3535;0
3536;6
3537;2
3538;2
3539;0
3540;4
3541;0
3542;2
3543;1
3544;2
3545;3
3546;2
3547;0
3548;2
3549;2
3550;2
3551;0
3552;1
3553;2
3554;2
3555;0
3556;4
3557;1
3558;0
3559;1
3560;2
3561;4
3562;3
3563;2
3564;1
3565;3
3566;3
3567;2
3568;1
3569;2
3570;1
3571;0
3572;0
3573;0
3574;0
3575;1
3576;4
3577;2
3578;0
3579;0
3580;1
3581;0
3582;0
3583;2
3584;0
3585;3
3586;2
3587;2
3588;0
3589;1
3590;1
3591;4
3592;0
3593;1
3594;1
3595;2
3596;0
3597;2
3598;3
3599;3
3600;3
3601;1
3602;0
3603;0
3604;1
3605;3
3606;0
3607;1
3608;1
3609;1
3610;0
3611;1
3612;3
3613;0
3614;0
3615;2
3616;1
3617;2
3618;0
3619;0
3620;0
3621;0
3622;2
3623;1
3624;1
3625;2
3626;1
3627;1
3628;2
3629;4
3630;1
3631;0
3632;2
3633;2
3634;1
3635;0
3636;2
3637;0
3638;1
3639;1
3640;3
3641;0
3642;1
3643;0
3644;3
3645;1
3646;0
3647;0
3648;1
3649;1
3650;2
3651;4
3652;1
3653;1
3654;0
3655;1
3656;1
3657;3
3658;3
3659;3
3660;2
3661;1
3662;2
3663;3
3664;1
3665;2
3666;0
3667;2
3668;2
3669;1
3670;2
3671;2
3672;3
3673;2
3674;2
3675;0
3676;2
3677;1
3678;2
3679;2
3680;2
3681;2
3682;1
3683;3
3684;0
3685;3
3686;0
3687;1
3688;2
3689;0
3690;1
3691;2
3692;0
3693;3
3694;1
3695;4
3696;1
3697;5
3698;5
3699;1
3700;4
3701;1
3702;0
3703;0
3704;1
3705;3
3706;1
3707;2
3708;1
3709;1
3710;3
3711;2
3712;2
3713;2
3714;1
3715;2
3716;1
3717;0
3718;2
3719;3
3720;1
3721;1
3722;3
3723;3
3724;0
3725;2
3726;1
3727;0
3728;1
3729;1
3730;3
3731;1
3732;3
3733;1
3734;4
3735;1
3736;0
3737;4
3738;1
3739;0
3740;2
3741;2
3742;2
3743;1
3744;0
3745;0
3746;2
3747;2
3748;1
3749;2
3750;1
3751;1
3752;1
3753;3
3754;3
3755;2
3756;1
3757;1
3758;0
3759;1
3760;3
3761;1
3762;2
3763;0
3764;2
3765;5
3766;2
3767;2
3768;2
3769;0
3770;1
3771;2
3772;0
3773;3
3774;4
3775;0
3776;1
3777;1
3778;0
3779;0
3780;1
3781;0
3782;5
3783;4
3784;1
3785;6
3786;1
3787;0
3788;3
3789;3
3790;2
3791;0
3792;0
3793;1
3794;0
3795;1
3796;0
3797;3
3798;2
3799;1
3800;1
3801;2
3802;0
3803;1
3804;1
3805;1
3806;0
3807;1
3808;0
3809;0
3810;3
3811;2
3812;1
3813;2
3814;3
3815;1
3816;1
3817;2
3818;1
3819;1
3820;4
3821;1
3822;0
3823;1
3824;1
3825;1
3826;0
3827;4
3828;5
3829;1
3830;0
3831;2
3832;3
3833;0
3834;2
3835;1
3836;1
3837;1
3838;0
3839;2
3840;1
3841;0
3842;0
3843;2
3844;1
3845;1
3846;2
3847;3
3848;1
3849;3
3850;2
3851;0
3852;1
3853;1
3854;0
3855;0
3856;3
3857;0
3858;3
3859;1
3860;4
3861;2
3862;0
3863;1
3864;0
3865;3
3866;1
3867;2
3868;2
3869;2
3870;2
3871;0
3872;1
3873;0
3874;2
3875;0
3876;0
3877;2
3878;0
3879;3
3880;0
3881;2
3882;3
3883;0
3884;1
3885;1
3886;2
3887;0
3888;5
3889;1
3890;1
3891;0
3892;3
3893;1
3894;0
3895;0
3896;1
3897;1
3898;0
3899;2
3900;0
3901;0
3902;1
3903;5
3904;3
3905;3
3906;4
3907;1
3908;1
3909;1
3910;1
3911;1
3912;4
3913;2
3914;3
3915;2
3916;1
3917;1
3918;1
3919;2
3920;4
3921;4
3922;0
3923;0
3924;0
3925;1
3926;2
3927;1
3928;2
3929;1
3930;1
3931;3
3932;2
3933;4
3934;1
3935;3
3936;0
3937;1
3938;2
3939;0
3940;1
3941;1
3942;0
3943;3
3944;0
3945;2
3946;0
3947;0
3948;1
3949;3
3950;1
3951;0
3952;2
3953;1
3954;0
3955;0
3956;3
3957;0
3958;1
3959;3
3960;0
3961;3
3962;3
3963;3
3964;0
3965;0
3966;0
3967;2
3968;1
3969;0
3970;0
3971;2
3972;1
3973;0
3974;3
3975;0
3976;2
3977;1
3978;3
3979;2
3980;2
3981;1
3982;1
3983;5
3984;0
3985;1
3986;1
3987;2
3988;0
3989;1
3990;0
3991;0
3992;1
3993;3
3994;3
3995;2
3996;2
3997;1
3998;0
3999;3
4000;2
4001;0
4002;1
4003;0
4004;3
4005;0
4006;4
4007;0
4008;5
4009;2
4010;0
4011;0
4012;3
4013;1
4014;2
4015;2
4016;2
4017;1
4018;0
4019;3
4020;2
4021;0
4022;1
4023;1
4024;0
4025;0
4026;3
4027;2
4028;1
4029;2
4030;2
4031;2
4032;1
4033;0
4034;0
4035;4
4036;1
4037;0
4038;0
4039;1
4040;3
4041;0
4042;0
4043;3
4044;1
4045;2
4046;1
4047;0
4048;1
4049;1
4050;4
4051;1
4052;1
4053;2
4054;2
4055;0
4056;2
4057;3
4058;1
4059;1
4060;0
4061;1
4062;3
4063;1
4064;2
4065;1
4066;1
4067;2
4068;0
4069;0
4070;2
4071;1
4072;0
4073;1
4074;1
4075;0
4076;4
4077;2
4078;0
4079;0
4080;1
4081;2
4082;0
4083;1
4084;1
4085;0
4086;3
4087;0
4088;0
4089;0
4090;0
4091;0
4092;2
4093;0
4094;1
4095;2
4096;0
4097;0
4098;2
4099;0
4100;1
4101;1
4102;1
4103;0
4104;3
4105;2
4106;0
4107;3
4108;0
4109;2
4110;2
4111;0
4112;0
4113;0
4114;0
4115;0
4116;3
4117;0
4118;3
4119;1
4120;0
4121;0
4122;2
4123;3
4124;2
4125;2
4126;1
4127;1
4128;0
4129;4
4130;4
4131;1
4132;2
4133;5
4134;1
4135;2
4136;4
4137;2
4138;1
4139;2
4140;3
4141;1
4142;1
4143;0
4144;0
4145;2
4146;2
4147;1
4148;0
4149;1
4150;2
4151;1
4152;0
4153;2
4154;2
4155;1
4156;1
4157;2
4158;5
4159;0
4160;0
4161;2
4162;2
4163;1
4164;4
4165;0
4166;1
4167;2
4168;2
4169;0
4170;3
4171;2
4172;2
4173;0
4174;1
4175;0
4176;0
4177;2
4178;0
4179;2
4180;1
4181;2
4182;4
4183;1
4184;1
4185;2
4186;0
4187;1
4188;0
4189;0
4190;2
4191;1
4192;1
4193;3
4194;0
4195;0
4196;2
4197;1
4198;0
4199;1
4200;3
4201;1
4202;2
4203;0
4204;0
4205;1
4206;3
4207;3
4208;1
4209;5
4210;2
4211;0
4212;0
4213;2
4214;4
4215;0
4216;1
4217;1
4218;3
4219;2
4220;1
4221;1
4222;0
4223;2
4224;0
4225;0
4226;1
4227;3
4228;0
4229;2
4230;2
4231;1
4232;0
4233;0
4234;2
4235;1
4236;0
4237;0
4238;1
4239;1
4240;1
4241;2
4242;0
4243;0
4244;1
4245;3
4246;2
4247;0
4248;0
4249;3
4250;2
4251;2
4252;0
4253;3
4254;2
4255;2
4256;2
4257;3
4258;1
4259;2
4260;1
4261;1
4262;0
4263;0
4264;0
4265;1
4266;3
4267;0
4268;1
4269;1
4270;1
4271;1
4272;2
4273;0
4274;3
4275;1
4276;0
4277;2
4278;1
4279;0
4280;0
4281;2
4282;2
4283;2
4284;2
4285;0
4286;3
4287;1
4288;0
4289;3
4290;0
4291;0
4292;2
4293;1
4294;0
4295;3
4296;0
4297;1
4298;2
4299;3
4300;1
4301;1
4302;1
4303;1
4304;0
4305;3
4306;0
4307;1
4308;3
4309;1
4310;2
4311;0
4312;2
4313;2
4314;2
4315;1
4316;1
4317;2
4318;1
4319;0
4320;0
4321;0
4322;3
4323;4
4324;0
4325;0
4326;1
4327;0
4328;0
4329;1
4330;1
4331;1
4332;2
4333;0
4334;2
4335;1
4336;2
4337;4
4338;2
4339;2
4340;0
4341;2
4342;1
4343;2
4344;0
4345;2
4346;2
4347;1
4348;1
4349;1
4350;1
4351;0
4352;2
4353;0
4354;1
4355;3
4356;0
4357;1
4358;1
4359;0
4360;2
4361;2
4362;2
4363;1
4364;1
4365;2
4366;2
4367;2
4368;1
4369;1
4370;0
4371;4
4372;2
4373;1
4374;1
4375;0
4376;3
4377;2
4378;1
4379;1
4380;1
4381;1
4382;0
4383;0
4384;4
4385;0
4386;1
4387;4
4388;0
4389;0
4390;0
4391;2
4392;1
4393;0
4394;3
4395;1
4396;1
4397;5
4398;0
4399;1
4400;2
4401;0
4402;0
4403;1
4404;0
4405;1
4406;0
4407;2
4408;1
4409;2
4410;2
4411;2
4412;0
4413;1
4414;1
4415;1
4416;1
4417;2
4418;2
4419;0
4420;2
4421;1
4422;2
4423;1
4424;2
4425;1
4426;0
4427;1
4428;0
4429;3
4430;3
4431;2
4432;1
4433;1
4434;0
4435;1
4436;2
4437;1
4438;2
4439;2
4440;3
4441;1
4442;1
4443;2
4444;1
4445;1
4446;0
4447;2
4448;0
4449;1
4450;0
4451;1
4452;1
4453;0
4454;1
4455;1
4456;1
4457;3
4458;1
4459;1
4460;2
4461;1
4462;2
4463;0
4464;1
4465;0
4466;1
4467;0
4468;2
4469;1
4470;1
4471;1
4472;2
4473;1
4474;0
4475;0
4476;2
4477;5
4478;0
4479;4
4480;0
4481;0
4482;1
4483;3
4484;2
4485;0
4486;2
4487;1
4488;3
4489;2
4490;1
4491;3
4492;2
4493;0
4494;2
4495;0
4496;1
4497;2
4498;1
4499;2
4500;0
4501;2
4502;1
4503;0
4504;1
4505;1
4506;0
4507;3
4508;1
4509;2
4510;2
4511;1
4512;2
4513;2
4514;2
4515;0
4516;2
4517;2
4518;2
4519;1
4520;1
4521;2
4522;2
4523;0
4524;2
4525;0
4526;4
4527;0
4528;1
4529;0
4530;1
4531;1
4532;0
4533;1
4534;2
4535;1
4536;1
4537;2
4538;2
4539;0
4540;0
4541;0
4542;1
4543;0
4544;1
4545;0
4546;1
4547;0
4548;1
4549;2
4550;2
4551;1
4552;1
4553;1
4554;0
4555;1
4556;1
4557;2
4558;2
4559;0
4560;3
4561;2
4562;4
4563;2
4564;2
4565;1
4566;3
4567;0
4568;1
4569;1
4570;0
4571;0
4572;2
4573;0
4574;0
4575;1
4576;0
4577;1
4578;1
4579;0
4580;0
4581;3
4582;2
4583;1
4584;0
4585;1
4586;3
4587;0
4588;1
4589;3
4590;2
4591;2
4592;2
4593;1
4594;1
4595;1
4596;1
4597;1
4598;1
4599;0
4600;3
4601;0
4602;1
4603;0
4604;5
4605;0
4606;1
4607;1
4608;1
4609;1
4610;1
4611;1
4612;0
4613;0
4614;2
4615;0
4616;2
4617;0
4618;1
4619;1
4620;0
4621;1
4622;2
4623;1
4624;3
4625;2
4626;1
4627;1
4628;3
4629;1
4630;1
4631;1
4632;0
4633;4
4634;2
4635;1
4636;2
4637;2
4638;0
4639;2
4640;5
4641;0
4642;1
4643;3
4644;0
4645;3
4646;0
4647;1
4648;0
4649;0
4650;2
4651;2
4652;2
4653;1
4654;1
4655;2
4656;1
4657;3
4658;1
4659;4
4660;2
4661;0
4662;1
4663;3
4664;2
4665;0
4666;1
4667;0
4668;1
4669;0
4670;3
4671;0
4672;3
4673;2
4674;0
4675;2
4676;4
4677;0
4678;1
4679;2
4680;1
4681;0
4682;2
4683;1
4684;3
4685;0
4686;1
4687;0
4688;2
4689;0
4690;1
4691;2
4692;3
4693;1
4694;0
4695;2
4696;0
4697;4
4698;0
4699;0
4700;1
4701;1
4702;3
4703;1
4704;4
4705;4
4706;1
4707;0
4708;4
4709;0
4710;2
4711;1
4712;2
4713;0
4714;1
4715;0
4716;1
4717;0
4718;1
4719;3
4720;1
4721;2
4722;2
4723;0
4724;1
4725;1
4726;3
4727;1
4728;1
4729;2
4730;1
4731;1
4732;0
4733;1
4734;3
4735;0
4736;0
4737;0
4738;0
4739;2
4740;2
4741;1
4742;1
4743;0
4744;2
4745;0
4746;0
4747;0
4748;1
4749;2
4750;1
4751;3
4752;2
4753;1
4754;3
4755;1
4756;0
4757;1
4758;1
4759;1
4760;0
4761;1
4762;3
4763;2
4764;1
4765;2
4766;1
4767;2
4768;0
4769;0
4770;3
4771;4
4772;0
4773;0
4774;0
4775;1
4776;1
4777;1
4778;0
4779;1
4780;0
4781;0
4782;1
4783;0
4784;2
4785;0
4786;2
4787;1
4788;1
4789;0
4790;3
4791;2
4792;2
4793;0
4794;1
4795;3
4796;1
4797;2
4798;2
4799;1
4800;0
4801;1
4802;3
4803;3
4804;1
4805;1
4806;0
4807;1
4808;1
4809;1
4810;5
4811;0
4812;1
4813;2
4814;1
4815;0
4816;1
4817;1
4818;2
4819;1
4820;1
4821;2
4822;1
4823;1
4824;0
4825;2
4826;1
4827;2
4828;0
4829;0
4830;1
4831;2
4832;1
4833;1
4834;3
4835;1
4836;1
4837;0
4838;0
4839;0
4840;1
4841;2
4842;0
4843;1
4844;1
4845;1
4846;2
4847;1
4848;2
4849;1
4850;0
4851;1
4852;1
4853;1
4854;2
4855;1
4856;1
4857;1
4858;1
4859;2
4860;2
4861;0
4862;2
4863;0
4864;0
4865;1
4866;2
4867;1
4868;3
4869;1
4870;1
4871;2
4872;1
4873;2
4874;1
4875;4
4876;3
4877;0
4878;0
4879;0
4880;3
4881;4
4882;1
4883;1
4884;1
4885;0
4886;1
4887;0
4888;0
4889;1
4890;3
4891;0
4892;0
4893;1
4894;2
4895;1
4896;0
4897;2
4898;0
4899;1
4900;0
4901;1
4902;0
4903;0
4904;2
4905;3
4906;0
4907;0
4908;2
4909;2
4910;2
4911;4
4912;0
4913;1
4914;0
4915;1
4916;0
4917;3
4918;0
4919;3
4920;0
4921;3
4922;0
4923;2
4924;2
4925;1
4926;0
4927;1
4928;0
4929;2
4930;1
4931;2
4932;0
4933;1
4934;1
4935;0
4936;0
4937;1
4938;0
4939;0
4940;1
4941;1
4942;3
4943;1
4944;1
4945;1
4946;0
4947;2
4948;3
4949;3
4950;0
4951;1
4952;1
4953;0
4954;1
4955;1
4956;0
4957;0
4958;0
4959;0
4960;1
4961;0
4962;1
4963;0
4964;1
4965;1
4966;3
4967;1
4968;1
4969;1
4970;3
4971;2
4972;0
4973;0
4974;1
4975;0
4976;0
4977;0
4978;0
4979;0
4980;0
4981;3
4982;4
4983;1
4984;0
4985;1
4986;0
4987;1
4988;1
4989;4
4990;0
4991;1
4992;0
4993;1
4994;2
4995;0
4996;1
4997;0
4998;0
4999;0
5000;2
5001;1
5002;1
5003;0
5004;1
5005;4
5006;2
5007;2
5008;1
5009;1
5010;0
5011;0
5012;2
5013;2
5014;1
5015;2
5016;0
5017;1
5018;2
5019;1
5020;0
5021;0
5022;2
5023;1
5024;0
5025;1
5026;3
5027;1
5028;2
5029;0
5030;2
5031;0
5032;3
5033;0
5034;0
5035;1
5036;0
5037;0
5038;1
5039;1
5040;1
5041;2
5042;1
5043;1
5044;2
5045;0
5046;0
5047;2
5048;2
5049;2
5050;1
5051;0
5052;0
5053;2
5054;1
5055;2
5056;1
5057;1
5058;1
5059;0
5060;0
5061;2
5062;0
5063;1
5064;1
5065;4
5066;1
5067;0
5068;0
5069;2
5070;2
5071;1
5072;0
5073;1
5074;5
5075;3
5076;0
5077;0
5078;1
5079;0
5080;2
5081;0
5082;2
5083;3
5084;0
5085;1
5086;2
5087;0
5088;3
5089;2
5090;0
5091;1
5092;2
5093;3
5094;1
5095;0
5096;0
5097;1
5098;2
5099;4
5100;1
5101;0
5102;0
5103;1
5104;0
5105;0
5106;0
5107;1
5108;4
5109;1
5110;3
5111;3
5112;0
5113;3
5114;1
5115;0
5116;1
5117;1
5118;0
5119;3
5120;1
5121;0
5122;1
5123;0
5124;1
5125;1
5126;1
5127;0
5128;0
5129;2
5130;1
5131;0
5132;4
5133;1
5134;0
5135;1
5136;0
5137;0
5138;2
5139;1
5140;3
5141;1
5142;1
5143;1
5144;1
5145;0
5146;1
5147;0
5148;2
5149;1
5150;0
5151;0
5152;2
5153;0
5154;0
5155;2
5156;1
5157;2
5158;0
5159;2
5160;0
5161;1
5162;3
5163;2
5164;0
5165;0
5166;0
5167;0
5168;4
5169;2
5170;1
5171;1
5172;0
5173;1
5174;1
5175;2
5176;3
5177;1
5178;1
5179;2
5180;1
5181;1
5182;1
5183;2
5184;1
5185;4
5186;0
5187;3
5188;2
5189;0
5190;1
5191;0
5192;0
5193;1
5194;2
5195;1
5196;2
5197;1
5198;2
5199;0
5200;1
5201;2
5202;1
5203;0
5204;0
5205;1
5206;0
5207;3
5208;2
5209;4
5210;1
5211;0
5212;1
5213;1
5214;0
5215;0
5216;2
5217;1
5218;2
5219;3
5220;0
5221;1
5222;2
5223;2
5224;2
5225;1
5226;2
5227;3
5228;2
5229;3
5230;0
5231;2
5232;2
5233;5
5234;2
5235;1
5236;1
5237;2
5238;1
5239;0
5240;2
5241;1
5242;0
5243;1
5244;3
5245;0
5246;1
5247;0
5248;1
5249;1
5250;2
5251;1
5252;2
5253;0
5254;1
5255;0
5256;2
5257;0
5258;2
5259;1
5260;0
5261;2
5262;1
5263;1
5264;2
5265;2
5266;1
5267;1
5268;0
5269;1
5270;0
5271;1
5272;0
5273;0
5274;2
5275;1
5276;1
5277;1
5278;3
5279;2
5280;1
5281;1
5282;0
5283;0
5284;3
5285;1
5286;0
5287;2
5288;0
5289;5
5290;0
5291;1
5292;1
5293;1
5294;2
5295;1
5296;0
5297;1
5298;1
5299;4
5300;2
5301;1
5302;0
5303;0
5304;0
5305;2
5306;2
5307;0
5308;0
5309;2
5310;1
5311;1
5312;0
5313;0
5314;0
5315;0
5316;2
5317;1
5318;0
5319;0
5320;2
5321;1
5322;0
5323;2
5324;2
5325;1
5326;2
5327;0
5328;3
5329;2
5330;1
5331;0
5332;0
5333;2
5334;1
5335;3
5336;1
5337;1
5338;0
5339;1
5340;1
5341;2
5342;2
5343;0
5344;1
5345;0
5346;1
5347;1
5348;1
5349;5
5350;3
5351;1
5352;0
5353;0
5354;2
5355;0
5356;0
5357;0
5358;2
5359;0
5360;2
5361;0
5362;1
5363;2
5364;2
5365;0
5366;1
5367;0
5368;1
5369;4
5370;1
5371;2
5372;0
5373;2
5374;0
5375;1
5376;1
5377;4
5378;0
5379;1
5380;0
5381;0
5382;1
5383;1
5384;0
5385;1
5386;2
5387;0
5388;1
5389;1
5390;1
5391;1
5392;3
5393;2
5394;2
5395;1
5396;0
5397;1
5398;0
5399;0
5400;1
5401;0
5402;3
5403;0
5404;2
5405;5
5406;1
5407;2
5408;0
5409;1
5410;2
5411;0
5412;0
5413;1
5414;0
5415;2
5416;1
5417;2
5418;1
5419;0
5420;1
5421;1
5422;2
5423;0
5424;0
5425;1
5426;1
5427;1
5428;0
5429;2
5430;2
5431;1
5432;0
5433;0
5434;1
5435;0
5436;2
5437;2
5438;0
5439;3
5440;2
5441;2
5442;0
5443;2
5444;1
5445;1
5446;0
5447;0
5448;1
5449;0
5450;1
5451;1
5452;2
5453;3
5454;0
5455;1
5456;0
5457;0
5458;0
5459;0
5460;4
5461;2
5462;0
5463;1
5464;0
5465;1
5466;1
5467;2
5468;0
5469;2
5470;0
5471;1
5472;0
5473;2
5474;0
5475;1
5476;2
5477;0
5478;1
5479;1
5480;0
5481;0
5482;0
5483;1
5484;1
5485;2
5486;2
5487;1
5488;1
5489;1
5490;2
5491;0
5492;1
5493;1
5494;0
5495;1
5496;0
5497;2
5498;2
5499;1
5500;0
5501;0
5502;1
5503;0
5504;3
5505;1
5506;1
5507;1
5508;1
5509;0
5510;2
5511;1
5512;1
5513;3
5514;0
5515;4
5516;1
5517;0
5518;3
5519;0
5520;0
5521;0
5522;1
5523;0
5524;1
5525;0
5526;4
5527;0
5528;1
5529;1
5530;1
5531;0
5532;0
5533;1
5534;1
5535;1
5536;2
5537;0
5538;1
5539;0
5540;0
5541;1
5542;0
5543;1
5544;0
5545;1
5546;2
5547;1
5548;0
5549;1
5550;2
5551;2
5552;0
5553;2
5554;1
5555;0
5556;1
5557;2
5558;1
5559;1
5560;1
5561;2
5562;0
5563;1
5564;0
5565;2
5566;3
5567;2
5568;0
5569;0
5570;3
5571;1
5572;0
5573;2
5574;0
5575;2
5576;0
5577;0
5578;0
5579;1
5580;1
5581;1
5582;2
5583;2
5584;0
5585;2
5586;1
5587;0
5588;0
5589;1
5590;0
5591;2
5592;0
5593;2
5594;2
5595;0
5596;0
5597;2
5598;1
5599;0
5600;0
5601;0
5602;2
5603;2
5604;0
5605;1
5606;0
5607;3
5608;1
5609;1
5610;0
5611;0
5612;2
5613;2
5614;0
5615;3
5616;1
5617;0
5618;0
5619;2
5620;0
5621;3
5622;0
5623;1
5624;1
5625;2
5626;0
5627;2
5628;1
5629;2
5630;0
5631;0
5632;1
5633;1
5634;0
5635;3
5636;3
5637;0
5638;1
5639;4
5640;5
5641;1
5642;1
5643;1
5644;0
5645;3
5646;2
5647;3
5648;0
5649;1
5650;1
5651;1
5652;3
5653;1
5654;1
5655;1
5656;0
5657;3
5658;2
5659;1
5660;0
5661;1
5662;1
5663;1
5664;2
5665;0
5666;0
5667;3
5668;2
5669;0
5670;0
5671;2
5672;0
5673;1
5674;1
5675;1
5676;0
5677;0
5678;2
5679;0
5680;1
5681;0
5682;1
5683;1
5684;0
5685;4
5686;3
5687;0
5688;0
5689;2
5690;2
5691;0
5692;1
5693;0
5694;0
5695;2
5696;0
5697;2
5698;0
5699;6
5700;1
5701;3
5702;1
5703;1
5704;1
5705;0
5706;2
5707;0
5708;2
5709;0
5710;3
5711;2
5712;0
5713;3
5714;0
5715;1
5716;0
5717;0
5718;1
5719;2
5720;0
5721;0
5722;0
5723;1
5724;1
5725;3
5726;1
5727;0
5728;1
5729;0
5730;1
5731;0
5732;2
5733;2
5734;2
5735;1
5736;1
