L 128,p 0.576500,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2899;17
2900;25
2901;18
2902;23
2903;13
2904;16
2905;20
2906;15
2907;21
2908;14
2909;21
2910;20
2911;17
2912;17
2913;26
2914;20
2915;11
2916;22
2917;19
2918;25
2919;16
2920;16
2921;18
2922;20
2923;20
2924;20
2925;27
2926;18
2927;16
2928;13
2929;23
2930;22
2931;21
2932;19
2933;13
2934;15
2935;13
2936;18
2937;28
2938;21
2939;29
2940;23
2941;21
2942;17
2943;25
2944;13
2945;25
2946;14
2947;17
2948;31
2949;24
2950;19
2951;16
2952;20
2953;19
2954;17
2955;23
2956;11
2957;18
2958;16
2959;24
2960;23
2961;18
2962;22
2963;15
2964;19
2965;16
2966;16
2967;18
2968;22
2969;24
2970;14
2971;12
2972;19
2973;7
2974;16
2975;13
2976;13
2977;24
2978;22
2979;12
2980;12
2981;16
2982;16
2983;10
2984;14
2985;14
2986;19
2987;13
2988;20
2989;19
2990;8
2991;9
2992;15
2993;16
2994;11
2995;21
2996;16
2997;7
2998;10
2999;20
3000;21
3001;13
3002;19
3003;13
3004;19
3005;16
3006;19
3007;13
3008;14
3009;11
3010;17
3011;20
3012;22
3013;12
3014;16
3015;21
3016;27
3017;20
3018;21
3019;16
3020;15
3021;18
3022;20
3023;14
3024;23
3025;15
3026;23
3027;13
3028;12
3029;12
3030;15
3031;16
3032;18
3033;20
3034;20
3035;12
3036;15
3037;11
3038;22
3039;12
3040;16
3041;14
3042;25
3043;19
3044;22
3045;10
3046;15
3047;15
3048;11
3049;14
3050;19
3051;21
3052;15
3053;11
3054;17
3055;18
3056;12
3057;18
3058;15
3059;19
3060;10
3061;15
3062;16
3063;11
3064;16
3065;13
3066;13
3067;22
3068;16
3069;16
3070;21
3071;15
3072;14
3073;18
3074;17
3075;17
3076;20
3077;16
3078;13
3079;8
3080;9
3081;19
3082;21
3083;19
3084;17
3085;14
3086;15
3087;19
3088;12
3089;19
3090;5
3091;14
3092;11
3093;15
3094;22
3095;20
3096;14
3097;18
3098;13
3099;10
3100;17
3101;12
3102;12
3103;16
3104;9
3105;18
3106;19
3107;13
3108;12
3109;19
3110;13
3111;16
3112;16
3113;16
3114;20
3115;15
3116;13
3117;18
3118;17
3119;14
3120;13
3121;10
3122;15
3123;8
3124;11
3125;12
3126;19
3127;28
3128;14
3129;22
3130;19
3131;11
3132;13
3133;12
3134;13
3135;15
3136;10
3137;12
3138;18
3139;17
3140;11
3141;12
3142;13
3143;16
3144;20
3145;19
3146;15
3147;23
3148;17
3149;12
3150;18
3151;13
3152;15
3153;13
3154;14
3155;15
3156;10
3157;14
3158;18
3159;16
3160;12
3161;13
3162;19
3163;16
3164;17
3165;12
3166;12
3167;18
3168;15
3169;11
3170;11
3171;11
3172;26
3173;7
3174;20
3175;21
3176;13
3177;12
3178;7
3179;15
3180;16
3181;12
3182;13
3183;15
3184;10
3185;18
3186;8
3187;11
3188;16
3189;22
3190;14
3191;11
3192;9
3193;8
3194;12
3195;14
3196;14
3197;14
3198;13
3199;15
3200;18
3201;11
3202;16
3203;15
3204;20
3205;9
3206;15
3207;19
3208;9
3209;20
3210;12
3211;15
3212;16
3213;18
3214;20
3215;9
3216;16
3217;14
3218;15
3219;11
3220;11
3221;14
3222;16
3223;7
3224;13
3225;16
3226;18
3227;8
3228;14
3229;10
3230;12
3231;11
3232;9
3233;17
3234;14
3235;10
3236;16
3237;18
3238;12
3239;11
3240;16
3241;18
3242;8
3243;6
3244;18
3245;15
3246;18
3247;13
3248;12
3249;14
3250;15
3251;9
3252;22
3253;12
3254;14
3255;11
3256;17
3257;10
3258;16
3259;10
3260;18
3261;6
3262;17
3263;15
3264;11
3265;19
3266;11
3267;10
3268;9
3269;16
3270;18
3271;17
3272;11
3273;13
3274;9
3275;9
3276;12
3277;7
3278;9
3279;7
3280;11
3281;10
3282;11
3283;12
3284;17
3285;11
3286;18
3287;15
3288;15
3289;17
3290;8
3291;19
3292;12
3293;11
3294;8
3295;13
3296;12
3297;14
3298;11
3299;17
3300;15
3301;10
3302;7
3303;15
3304;13
3305;13
3306;15
3307;13
3308;8
3309;8
3310;5
3311;9
3312;11
3313;7
3314;8
3315;13
3316;11
3317;11
3318;14
3319;13
3320;4
3321;10
3322;11
3323;12
3324;7
3325;9
3326;9
3327;9
3328;11
3329;11
3330;13
3331;9
3332;14
3333;13
3334;12
3335;10
3336;16
3337;13
3338;10
3339;11
3340;11
3341;20
3342;12
3343;10
3344;9
3345;6
3346;10
3347;7
3348;17
3349;19
3350;9
3351;12
3352;7
3353;14
3354;10
3355;10
3356;11
3357;5
3358;15
3359;16
3360;11
3361;10
3362;11
3363;14
3364;18
3365;13
3366;14
3367;12
3368;13
3369;10
3370;4
3371;7
3372;12
3373;11
3374;11
3375;9
3376;5
3377;5
3378;15
3379;11
3380;12
3381;10
3382;7
3383;11
3384;7
3385;10
3386;6
3387;9
3388;11
3389;16
3390;8
3391;8
3392;15
3393;9
3394;7
3395;16
3396;14
3397;11
3398;13
3399;13
3400;10
3401;6
3402;8
3403;16
3404;14
3405;8
3406;6
3407;11
3408;10
3409;9
3410;9
3411;15
3412;6
3413;11
3414;9
3415;11
3416;14
3417;12
3418;7
3419;11
3420;16
3421;10
3422;7
3423;8
3424;13
3425;11
3426;5
3427;12
3428;4
3429;11
3430;13
3431;13
3432;13
3433;14
3434;9
3435;12
3436;11
3437;12
3438;5
3439;9
3440;12
3441;7
3442;12
3443;12
3444;10
3445;11
3446;10
3447;10
3448;10
3449;10
3450;16
3451;17
3452;9
3453;11
3454;10
3455;4
3456;14
3457;12
3458;7
3459;12
3460;15
3461;9
3462;15
3463;9
3464;11
3465;7
3466;15
3467;11
3468;16
3469;15
3470;14
3471;11
3472;8
3473;9
3474;9
3475;5
3476;7
3477;11
3478;15
3479;13
3480;14
3481;7
3482;15
3483;5
3484;8
3485;10
3486;6
3487;11
3488;9
3489;6
3490;10
3491;15
3492;16
3493;5
3494;16
3495;9
3496;9
3497;8
3498;11
3499;10
3500;9
3501;9
3502;15
3503;11
3504;9
3505;6
3506;10
3507;14
3508;6
3509;16
3510;14
3511;6
3512;4
3513;14
3514;10
3515;8
3516;5
3517;8
3518;2
3519;11
3520;5
3521;9
3522;13
3523;10
3524;11
3525;14
3526;8
3527;12
3528;11
3529;11
3530;6
3531;6
3532;3
3533;10
3534;9
3535;8
3536;11
3537;1
3538;10
3539;13
3540;9
3541;3
3542;6
3543;4
3544;12
3545;9
3546;14
3547;9
3548;6
3549;7
3550;12
3551;9
3552;10
3553;12
3554;8
3555;10
3556;4
3557;5
3558;11
3559;12
3560;10
3561;5
3562;8
3563;15
3564;9
3565;11
3566;9
3567;15
3568;6
3569;10
3570;12
3571;9
3572;4
3573;5
3574;13
3575;5
3576;8
3577;8
3578;7
3579;9
3580;8
3581;9
3582;5
3583;13
3584;6
3585;6
3586;11
3587;8
3588;9
3589;8
3590;6
3591;8
3592;9
3593;4
3594;9
3595;9
3596;9
3597;5
3598;9
3599;7
3600;8
3601;4
3602;12
3603;8
3604;4
3605;9
3606;11
3607;13
3608;5
3609;2
3610;10
3611;7
3612;7
3613;6
3614;5
3615;5
3616;8
3617;11
3618;5
3619;5
3620;7
3621;7
3622;11
3623;4
3624;12
3625;6
3626;6
3627;4
3628;9
3629;10
3630;9
3631;8
3632;13
3633;7
3634;4
3635;9
3636;4
3637;8
3638;9
3639;12
3640;10
3641;8
3642;9
3643;12
3644;4
3645;8
3646;6
3647;5
3648;8
3649;11
3650;6
3651;9
3652;3
3653;8
3654;8
3655;10
3656;10
3657;5
3658;8
3659;3
3660;5
3661;8
3662;8
3663;11
3664;9
3665;6
3666;9
3667;10
3668;4
3669;7
3670;10
3671;8
3672;9
3673;4
3674;3
3675;6
3676;10
3677;7
3678;8
3679;9
3680;5
3681;8
3682;9
3683;8
3684;10
3685;9
3686;9
3687;8
3688;5
3689;7
3690;10
3691;15
3692;11
3693;9
3694;6
3695;5
3696;17
3697;7
3698;4
3699;4
3700;7
3701;7
3702;5
3703;7
3704;10
3705;12
3706;7
3707;5
3708;10
3709;8
3710;8
3711;5
3712;6
3713;1
3714;8
3715;4
3716;7
3717;8
3718;8
3719;8
3720;4
3721;7
3722;7
3723;6
3724;9
3725;6
3726;7
3727;10
3728;10
3729;9
3730;8
3731;8
3732;12
3733;13
3734;7
3735;8
3736;3
3737;12
3738;3
3739;4
3740;6
3741;4
3742;7
3743;6
3744;11
3745;2
3746;10
3747;2
3748;4
3749;7
3750;10
3751;6
3752;8
3753;2
3754;8
3755;10
3756;9
3757;5
3758;5
3759;6
3760;7
3761;11
3762;4
3763;3
3764;6
3765;7
3766;8
3767;6
3768;9
3769;6
3770;7
3771;4
3772;10
3773;6
3774;6
3775;5
3776;8
3777;6
3778;5
3779;6
3780;7
3781;6
3782;8
3783;9
3784;10
3785;5
3786;6
3787;7
3788;3
3789;6
3790;7
3791;7
3792;5
3793;4
3794;9
3795;5
3796;12
3797;0
3798;11
3799;5
3800;11
3801;12
3802;12
3803;5
3804;3
3805;4
3806;6
3807;6
3808;6
3809;6
3810;9
3811;8
3812;5
3813;6
3814;8
3815;7
3816;3
3817;10
3818;7
3819;5
3820;2
3821;9
3822;6
3823;8
3824;9
3825;6
3826;7
3827;7
3828;3
3829;4
3830;5
3831;4
3832;7
3833;5
3834;6
3835;9
3836;7
3837;7
3838;7
3839;8
3840;8
3841;11
3842;8
3843;9
3844;5
3845;7
3846;4
3847;7
3848;7
3849;5
3850;1
3851;7
3852;6
3853;7
3854;8
3855;4
3856;7
3857;5
3858;3
3859;3
3860;9
3861;8
3862;4
3863;6
3864;6
3865;8
3866;5
3867;6
3868;9
3869;3
3870;2
3871;3
3872;7
3873;6
3874;7
3875;7
3876;4
3877;8
3878;8
3879;7
3880;4
3881;3
3882;4
3883;3
3884;7
3885;5
3886;5
3887;7
3888;5
3889;5
3890;2
3891;8
3892;3
3893;8
3894;10
3895;6
3896;5
3897;10
3898;9
3899;4
3900;2
3901;2
3902;2
3903;4
3904;7
3905;5
3906;6
3907;3
3908;5
3909;2
3910;5
3911;4
3912;3
3913;8
3914;14
3915;6
3916;4
3917;5
3918;5
3919;3
3920;6
3921;7
3922;2
3923;1
3924;10
3925;9
3926;5
3927;3
3928;8
3929;4
3930;6
3931;2
3932;6
3933;5
3934;2
3935;5
3936;6
3937;3
3938;3
3939;7
3940;12
3941;9
3942;7
3943;1
3944;13
3945;5
3946;5
3947;5
3948;4
3949;5
3950;5
3951;10
3952;3
3953;4
3954;8
3955;4
3956;6
3957;6
3958;3
3959;7
3960;5
3961;7
3962;5
3963;4
3964;6
3965;3
3966;8
3967;7
3968;5
3969;10
3970;5
3971;4
3972;1
3973;11
3974;5
3975;3
3976;5
3977;4
3978;7
3979;8
3980;2
3981;4
3982;10
3983;13
3984;4
3985;4
3986;3
3987;3
3988;4
3989;4
3990;4
3991;3
3992;3
3993;6
3994;4
3995;4
3996;3
3997;4
3998;1
3999;9
4000;2
4001;3
4002;6
4003;3
4004;8
4005;3
4006;2
4007;4
4008;5
4009;2
4010;8
4011;8
4012;4
4013;2
4014;9
4015;6
4016;5
4017;4
4018;5
4019;4
4020;3
4021;4
4022;3
4023;2
4024;2
4025;5
4026;4
4027;6
4028;2
4029;2
4030;5
4031;10
4032;5
4033;7
4034;4
4035;3
4036;2
4037;6
4038;3
4039;4
4040;3
4041;2
4042;8
4043;4
4044;6
4045;7
4046;6
4047;2
4048;9
4049;3
4050;2
4051;6
4052;4
4053;6
4054;5
4055;5
4056;3
4057;5
4058;5
4059;4
4060;5
4061;4
4062;3
4063;7
4064;2
4065;1
4066;7
4067;4
4068;4
4069;4
4070;5
4071;4
4072;3
4073;4
4074;5
4075;5
4076;3
4077;4
4078;4
4079;2
4080;4
4081;4
4082;5
4083;5
4084;4
4085;3
4086;4
4087;6
4088;3
4089;1
4090;5
4091;5
4092;3
4093;1
4094;8
4095;6
4096;4
4097;3
4098;4
4099;4
4100;1
4101;4
4102;4
4103;6
4104;6
4105;3
4106;3
4107;5
4108;3
4109;2
4110;1
4111;8
4112;5
4113;5
4114;4
4115;7
4116;1
4117;6
4118;4
4119;2
4120;5
4121;6
4122;2
4123;2
4124;2
4125;5
4126;3
4127;9
4128;1
4129;7
4130;3
4131;5
4132;3
4133;6
4134;3
4135;6
4136;3
4137;7
4138;3
4139;4
4140;2
4141;6
4142;4
4143;9
4144;2
4145;5
4146;8
4147;1
4148;3
4149;1
4150;3
4151;4
4152;7
4153;6
4154;5
4155;5
4156;9
4157;3
4158;3
4159;3
4160;7
4161;2
4162;3
4163;8
4164;5
4165;3
4166;7
4167;4
4168;3
4169;5
4170;4
4171;9
4172;1
4173;6
4174;4
4175;3
4176;2
4177;4
4178;4
4179;3
4180;4
4181;6
4182;5
4183;0
4184;2
4185;6
4186;4
4187;1
4188;3
4189;3
4190;1
4191;2
4192;4
4193;4
4194;1
4195;0
4196;0
4197;2
4198;2
4199;7
4200;3
4201;3
4202;1
4203;4
4204;2
4205;4
4206;3
4207;4
4208;1
4209;2
4210;3
4211;4
4212;4
4213;2
4214;1
4215;3
4216;6
4217;3
4218;2
4219;4
4220;3
4221;1
4222;2
4223;3
4224;1
4225;9
4226;4
4227;0
4228;5
4229;1
4230;1
4231;2
4232;4
4233;1
4234;4
4235;0
4236;3
4237;2
4238;2
4239;4
4240;1
4241;5
4242;3
4243;5
4244;7
4245;2
4246;5
4247;3
4248;2
4249;4
4250;0
4251;2
4252;3
4253;1
4254;4
4255;5
4256;6
4257;2
4258;3
4259;5
4260;4
4261;2
4262;7
4263;4
4264;0
4265;5
4266;2
4267;1
4268;0
4269;3
4270;3
4271;6
4272;3
4273;3
4274;3
4275;4
4276;4
4277;4
4278;5
4279;5
4280;4
4281;6
4282;1
4283;5
4284;2
4285;0
4286;7
4287;3
4288;6
4289;1
4290;3
4291;3
4292;2
4293;4
4294;0
4295;6
4296;2
4297;1
4298;5
4299;6
4300;2
4301;6
4302;2
4303;2
4304;2
4305;4
4306;2
4307;6
4308;6
4309;1
4310;3
4311;2
4312;6
4313;3
4314;3
4315;3
4316;1
4317;0
4318;2
4319;5
4320;3
4321;3
4322;2
4323;3
4324;2
4325;0
4326;3
4327;7
4328;4
4329;3
4330;2
4331;3
4332;3
4333;7
4334;1
4335;4
4336;1
4337;1
4338;2
4339;5
4340;5
4341;4
4342;4
4343;4
4344;4
4345;2
4346;1
4347;2
4348;4
4349;2
4350;2
4351;2
4352;3
4353;5
4354;3
4355;4
4356;7
4357;3
4358;1
4359;2
4360;4
4361;6
4362;0
4363;3
4364;1
4365;1
4366;2
4367;3
4368;5
4369;0
4370;2
4371;0
4372;5
4373;3
4374;1
4375;3
4376;1
4377;1
4378;5
4379;4
4380;2
4381;2
4382;4
4383;2
4384;3
4385;5
4386;1
4387;3
4388;3
4389;1
4390;2
4391;3
4392;5
4393;0
4394;5
4395;1
4396;2
4397;4
4398;3
4399;6
4400;2
4401;1
4402;3
4403;1
4404;2
4405;2
4406;2
4407;3
4408;2
4409;2
4410;2
4411;2
4412;0
4413;2
4414;1
4415;5
4416;4
4417;5
4418;4
4419;1
4420;4
4421;2
4422;1
4423;0
4424;2
4425;3
4426;2
4427;3
4428;1
4429;2
4430;0
4431;0
4432;0
4433;2
4434;1
4435;4
4436;0
4437;2
4438;4
4439;0
4440;4
4441;4
4442;4
4443;2
4444;2
4445;4
4446;3
4447;2
4448;2
4449;1
4450;0
4451;0
4452;3
4453;0
4454;3
4455;2
4456;4
4457;2
4458;5
4459;1
4460;0
4461;1
4462;5
4463;3
4464;5
4465;3
4466;3
4467;2
4468;4
4469;2
4470;2
4471;3
4472;3
4473;2
4474;3
4475;2
4476;1
4477;1
4478;0
4479;2
4480;2
4481;3
4482;1
4483;2
4484;3
4485;2
4486;1
4487;1
4488;3
4489;3
4490;2
4491;5
4492;4
4493;4
4494;2
4495;4
4496;1
4497;2
4498;3
4499;3
4500;1
4501;1
4502;3
4503;5
4504;1
4505;1
4506;2
4507;4
4508;1
4509;6
4510;3
4511;5
4512;2
4513;4
4514;1
4515;2
4516;3
4517;2
4518;0
4519;1
4520;2
4521;2
4522;5
4523;2
4524;1
4525;4
4526;3
4527;3
4528;1
4529;2
4530;1
4531;1
4532;3
4533;2
4534;4
4535;5
4536;2
4537;3
4538;0
4539;0
4540;3
4541;0
4542;5
4543;1
4544;2
4545;0
4546;2
4547;1
4548;0
4549;3
4550;1
4551;1
4552;3
4553;3
4554;6
4555;2
4556;3
4557;2
4558;1
4559;5
4560;0
4561;4
4562;5
4563;3
4564;1
4565;1
4566;2
4567;1
4568;2
4569;1
4570;2
4571;3
4572;1
4573;1
4574;0
4575;1
4576;1
4577;1
4578;2
4579;3
4580;0
4581;3
4582;3
4583;1
4584;2
4585;2
4586;1
4587;3
4588;2
4589;4
4590;2
4591;1
4592;3
4593;3
4594;5
4595;2
4596;1
4597;3
4598;6
4599;3
4600;0
4601;0
4602;3
4603;4
4604;2
4605;1
4606;2
4607;2
4608;0
4609;2
4610;1
4611;3
4612;1
4613;4
4614;2
4615;4
4616;2
4617;5
4618;2
4619;1
4620;2
4621;0
4622;1
4623;0
4624;1
4625;0
4626;1
4627;2
4628;1
4629;3
4630;3
4631;5
4632;2
4633;1
4634;3
4635;2
4636;2
4637;1
4638;3
4639;1
4640;2
4641;2
4642;2
4643;1
4644;5
4645;2
4646;1
4647;1
4648;0
4649;3
4650;1
4651;1
4652;2
4653;0
4654;1
4655;0
4656;1
4657;2
4658;4
4659;1
4660;3
4661;2
4662;0
4663;3
4664;1
4665;1
4666;1
4667;1
4668;2
4669;2
4670;1
4671;1
4672;0
4673;1
4674;2
4675;1
4676;2
4677;0
4678;1
4679;2
4680;6
4681;1
4682;1
4683;1
4684;2
4685;0
4686;0
4687;4
4688;1
4689;1
4690;2
4691;3
4692;0
4693;1
4694;3
4695;0
4696;1
4697;0
4698;0
4699;1
4700;2
4701;2
4702;0
4703;1
4704;0
4705;1
4706;2
4707;2
4708;3
4709;2
4710;2
4711;1
4712;2
4713;1
4714;1
4715;3
4716;0
4717;1
4718;0
4719;2
4720;2
4721;2
4722;1
4723;2
4724;3
4725;4
4726;3
4727;1
4728;0
4729;1
4730;1
4731;0
4732;1
4733;2
4734;0
4735;3
4736;1
4737;0
4738;4
4739;1
4740;4
4741;1
4742;3
4743;0
4744;2
4745;0
4746;3
4747;0
4748;0
4749;0
4750;1
4751;1
4752;1
4753;1
4754;0
4755;1
4756;2
4757;1
4758;2
4759;1
4760;2
4761;2
4762;1
4763;1
4764;0
4765;3
4766;3
4767;1
4768;1
4769;1
4770;4
4771;1
4772;0
4773;1
4774;2
4775;2
4776;0
4777;1
4778;0
4779;0
4780;2
4781;3
4782;2
4783;3
4784;0
4785;2
4786;3
4787;1
4788;2
4789;1
4790;0
4791;2
4792;1
4793;1
4794;1
4795;0
4796;2
4797;1
4798;0
4799;0
4800;1
4801;2
4802;1
4803;1
4804;0
4805;1
4806;2
4807;3
4808;0
4809;1
4810;1
4811;1
4812;2
4813;0
4814;2
4815;0
4816;1
4817;2
4818;2
4819;2
4820;2
4821;4
4822;0
4823;0
4824;1
4825;0
4826;1
4827;1
4828;0
4829;2
4830;1
4831;4
4832;0
4833;1
4834;0
4835;1
4836;2
4837;1
4838;3
4839;1
4840;2
4841;1
4842;1
4843;3
4844;2
4845;1
4846;1
4847;1
4848;1
4849;1
4850;0
4851;1
4852;4
4853;2
4854;2
4855;1
4856;0
4857;0
4858;1
4859;2
4860;2
4861;2
4862;0
4863;1
4864;3
4865;1
4866;0
4867;0
4868;1
4869;2
4870;2
4871;1
4872;1
4873;1
4874;2
4875;0
4876;1
4877;1
4878;0
4879;0
4880;3
4881;4
4882;0
4883;1
4884;0
4885;1
4886;0
4887;1
4888;1
4889;1
4890;0
4891;1
4892;0
4893;2
4894;1
4895;0
4896;1
4897;3
4898;2
4899;0
4900;1
4901;0
4902;2
4903;2
4904;1
4905;2
4906;5
4907;3
4908;0
4909;1
4910;2
4911;0
4912;1
4913;1
4914;0
4915;2
4916;2
4917;0
4918;0
4919;1
4920;0
4921;1
4922;1
4923;2
4924;0
4925;0
4926;0
4927;2
4928;0
4929;2
4930;0
4931;0
4932;1
4933;0
4934;0
4935;3
4936;1
4937;1
4938;2
4939;1
4940;0
4941;0
4942;3
4943;0
4944;1
4945;1
4946;3
4947;2
4948;0
4949;1
4950;0
4951;0
4952;1
4953;0
4954;0
4955;2
4956;0
4957;1
4958;0
4959;1
4960;2
4961;2
4962;1
4963;1
4964;2
4965;0
4966;3
4967;0
4968;0
4969;1
4970;1
4971;3
4972;1
4973;1
4974;1
4975;1
4976;1
4977;2
4978;3
4979;1
4980;0
4981;1
4982;0
4983;1
4984;1
4985;1
4986;1
4987;1
4988;1
4989;1
4990;0
4991;0
4992;0
4993;1
4994;0
4995;0
4996;1
4997;1
4998;3
4999;0
5000;2
5001;2
5002;0
5003;2
5004;0
5005;1
5006;1
5007;3
5008;4
5009;1
5010;0
5011;0
5012;1
5013;0
5014;0
5015;1
5016;2
5017;1
5018;0
5019;0
5020;1
5021;0
5022;0
5023;0
5024;2
5025;0
5026;0
5027;0
5028;0
5029;0
5030;1
5031;2
5032;2
5033;1
5034;0
5035;0
5036;0
5037;0
5038;1
5039;0
5040;2
5041;1
5042;1
5043;0
5044;1
5045;0
5046;0
5047;3
5048;0
5049;2
5050;3
5051;2
5052;0
5053;2
5054;3
5055;2
5056;0
5057;1
5058;2
5059;1
5060;0
5061;0
5062;0
5063;0
5064;0
5065;2
5066;1
5067;0
5068;4
5069;0
5070;0
5071;1
5072;2
5073;1
5074;2
5075;1
5076;1
5077;0
5078;1
5079;1
5080;2
5081;0
5082;1
5083;0
5084;0
5085;0
5086;1
5087;1
5088;1
5089;0
5090;0
5091;0
5092;1
5093;1
5094;1
5095;0
5096;1
5097;0
5098;1
5099;0
5100;2
5101;0
5102;1
5103;0
5104;0
5105;1
5106;0
5107;1
5108;1
5109;0
5110;2
5111;3
5112;1
5113;1
5114;1
5115;0
5116;1
5117;1
5118;2
5119;0
5120;0
5121;0
5122;0
5123;2
5124;2
5125;1
5126;0
5127;1
5128;0
5129;0
5130;0
5131;0
5132;2
5133;0
5134;0
5135;0
5136;2
5137;0
5138;0
5139;2
5140;2
5141;0
5142;0
5143;0
5144;0
5145;1
5146;1
5147;0
5148;1
5149;1
5150;1
5151;0
5152;0
5153;2
5154;0
5155;1
5156;0
5157;0
5158;0
5159;0
5160;0
5161;0
5162;0
5163;1
5164;0
5165;0
5166;1
5167;0
5168;0
5169;0
5170;0
5171;0
5172;0
5173;1
5174;1
5175;0
5176;1
5177;0
5178;2
5179;0
5180;0
5181;0
5182;0
5183;2
5184;0
5185;0
5186;0
5187;0
5188;0
5189;0
5190;1
5191;0
5192;0
5193;0
5194;1
5195;0
5196;1
5197;1
5198;0
5199;0
5200;1
5201;0
5202;0
5203;2
5204;0
5205;0
5206;0
5207;0
5208;2
5209;1
5210;0
5211;0
5212;0
5213;0
5214;0
5215;1
5216;1
5217;0
5218;2
5219;0
5220;0
5221;0
5222;0
5223;2
5224;1
5225;0
5226;0
5227;0
5228;0
5229;0
5230;0
5231;0
5232;0
5233;0
5234;1
5235;0
5236;0
5237;0
5238;0
5239;0
5240;0
5241;0
5242;0
5243;0
5244;0
5245;0
5246;0
5247;0
5248;1
5249;0
5250;2
5251;0
5252;0
5253;0
5254;0
5255;1
5256;1
5257;1
5258;0
5259;0
5260;0
5261;2
5262;0
5263;1
5264;1
5265;0
5266;0
5267;0
5268;1
5269;0
5270;0
5271;1
5272;0
5273;0
5274;0
5275;1
5276;0
5277;0
5278;0
5279;1
5280;0
5281;1
5282;0
5283;1
5284;0
5285;1
5286;0
5287;0
5288;0
5289;0
5290;0
5291;0
5292;0
5293;1
5294;0
5295;1
5296;2
5297;1
5298;0
5299;0
5300;0
5301;0
5302;1
5303;0
5304;2
5305;0
5306;1
5307;1
5308;0
5309;0
5310;0
5311;1
5312;1
5313;1
5314;0
5315;0
5316;0
5317;0
5318;1
5319;0
5320;0
5321;0
5322;0
5323;1
5324;0
5325;2
5326;0
5327;0
5328;0
5329;0
5330;0
5331;0
5332;0
5333;0
5334;1
5335;0
5336;1
5337;0
5338;1
5339;0
5340;1
5341;0
5342;0
5343;0
5344;0
5345;0
5346;1
5347;0
5348;0
5349;0
5350;0
5351;0
5352;0
5353;0
5354;0
5355;0
5356;1
5357;0
5358;0
5359;0
5360;0
5361;1
5362;0
5363;0
5364;0
5365;1
5366;1
5367;2
5368;0
5369;0
5370;0
5371;0
5372;0
5373;0
5374;0
5375;0
5376;0
5377;0
5378;0
5379;0
5380;0
5381;1
5382;1
5383;0
5384;0
5385;0
5386;0
5387;0
5388;1
5389;0
5390;0
5391;1
5392;2
5393;0
5394;0
5395;1
5396;0
5397;1
5398;0
5399;0
5400;0
5401;0
5402;1
5403;0
5404;0
5405;0
5406;0
5407;0
5408;1
5409;0
5410;1
5411;0
5412;0
5413;0
5414;0
5415;0
5416;0
5417;1
5418;0
5419;0
5420;0
5421;0
5422;0
5423;0
5424;0
5425;0
5426;1
5427;0
5428;0
5429;1
5430;1
5431;0
5432;0
5433;0
5434;0
5435;0
5436;0
5437;0
5438;0
5439;0
5440;0
5441;0
5442;0
5443;0
5444;0
5445;1
5446;0
5447;0
5448;0
5449;1
5450;0
5451;0
5452;1
5453;0
5454;0
5455;0
5456;1
5457;1
5458;0
5459;1
5460;0
5461;0
5462;0
5463;0
5464;0
5465;1
5466;0
5467;0
5468;0
5469;0
5470;1
5471;0
5472;0
5473;0
5474;0
5475;1
5476;0
5477;0
5478;0
5479;0
5480;0
5481;1
5482;0
5483;0
5484;0
5485;0
5486;0
5487;0
5488;0
5489;1
5490;1
5491;0
5492;0
5493;0
5494;0
5495;0
5496;0
5497;0
5498;0
5499;0
5500;1
5501;0
5502;0
5503;0
5504;0
5505;0
5506;0
5507;0
5508;0
5509;0
5510;1
5511;0
5512;0
5513;0
5514;0
5515;0
5516;0
5517;0
5518;0
5519;0
5520;1
5521;0
5522;0
5523;0
5524;1
5525;0
5526;0
5527;0
5528;0
5529;0
5530;0
5531;0
5532;1
5533;0
5534;0
5535;1
5536;0
5537;0
5538;0
5539;0
5540;0
5541;0
5542;0
5543;0
5544;1
5545;0
5546;0
5547;0
5548;0
5549;0
5550;0
5551;0
5552;0
5553;0
5554;0
5555;0
5556;0
5557;0
5558;0
5559;0
5560;0
5561;0
5562;0
5563;0
5564;0
5565;1
5566;0
5567;0
5568;0
5569;0
5570;0
5571;1
5572;0
5573;0
5574;0
5575;0
5576;0
5577;1
5578;0
5579;0
5580;0
5581;0
5582;0
5583;0
5584;0
5585;0
5586;0
5587;0
5588;0
5589;0
5590;0
5591;1
5592;1
5593;0
5594;0
5595;0
5596;0
5597;0
5598;1
5599;0
5600;0
5601;0
5602;0
5603;0
5604;1
5605;1
5606;0
5607;0
5608;1
5609;0
5610;0
5611;0
5612;0
5613;0
5614;0
5615;0
5616;0
5617;0
5618;0
5619;0
5620;0
5621;0
5622;0
5623;0
5624;1
5625;2
5626;1
5627;0
5628;0
5629;0
5630;1
5631;0
5632;0
5633;0
5634;0
5635;0
5636;0
5637;0
5638;0
5639;0
5640;0
5641;0
5642;0
5643;0
5644;0
5645;0
5646;1
5647;0
5648;0
5649;0
5650;1
5651;0
5652;0
5653;0
5654;0
5655;0
5656;0
5657;0
5658;0
5659;0
5660;0
5661;0
5662;0
5663;0
5664;0
5665;0
5666;0
5667;0
5668;0
5669;1
5670;0
5671;0
5672;0
5673;0
5674;0
5675;0
5676;1
5677;0
5678;0
5679;0
5680;0
5681;0
5682;0
5683;0
5684;0
5685;0
5686;0
5687;0
5688;0
