L 128,p 0.613500,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2944;2
2945;6
2946;2
2947;2
2948;4
2949;2
2950;3
2951;2
2952;3
2953;1
2954;4
2955;4
2956;1
2957;4
2958;6
2959;4
2960;5
2961;6
2962;2
2963;5
2964;4
2965;3
2966;2
2967;0
2968;2
2969;4
2970;2
2971;2
2972;5
2973;2
2974;2
2975;3
2976;6
2977;4
2978;1
2979;1
2980;6
2981;4
2982;2
2983;6
2984;3
2985;0
2986;3
2987;2
2988;4
2989;3
2990;2
2991;3
2992;1
2993;0
2994;4
2995;3
2996;4
2997;3
2998;5
2999;9
3000;2
3001;2
3002;3
3003;3
3004;3
3005;2
3006;4
3007;3
3008;6
3009;3
3010;2
3011;4
3012;4
3013;3
3014;3
3015;5
3016;2
3017;4
3018;5
3019;2
3020;2
3021;1
3022;0
3023;3
3024;6
3025;3
3026;3
3027;3
3028;6
3029;6
3030;3
3031;3
3032;3
3033;4
3034;1
3035;1
3036;4
3037;3
3038;10
3039;7
3040;2
3041;6
3042;2
3043;4
3044;3
3045;3
3046;2
3047;4
3048;7
3049;6
3050;1
3051;1
3052;1
3053;3
3054;5
3055;1
3056;1
3057;2
3058;4
3059;4
3060;12
3061;1
3062;1
3063;2
3064;1
3065;6
3066;3
3067;2
3068;5
3069;2
3070;4
3071;3
3072;1
3073;2
3074;1
3075;1
3076;2
3077;1
3078;3
3079;6
3080;1
3081;2
3082;3
3083;4
3084;4
3085;3
3086;5
3087;5
3088;1
3089;1
3090;3
3091;3
3092;2
3093;3
3094;2
3095;3
3096;2
3097;6
3098;2
3099;0
3100;0
3101;2
3102;2
3103;3
3104;6
3105;1
3106;7
3107;3
3108;4
3109;4
3110;7
3111;4
3112;1
3113;2
3114;6
3115;4
3116;4
3117;5
3118;3
3119;1
3120;2
3121;3
3122;3
3123;3
3124;2
3125;4
3126;2
3127;7
3128;3
3129;2
3130;4
3131;3
3132;3
3133;4
3134;4
3135;2
3136;5
3137;3
3138;2
3139;3
3140;8
3141;1
3142;4
3143;0
3144;3
3145;6
3146;4
3147;0
3148;5
3149;5
3150;6
3151;4
3152;5
3153;3
3154;3
3155;6
3156;4
3157;1
3158;4
3159;3
3160;1
3161;0
3162;6
3163;3
3164;7
3165;3
3166;3
3167;2
3168;7
3169;3
3170;4
3171;5
3172;4
3173;3
3174;4
3175;3
3176;4
3177;4
3178;5
3179;4
3180;2
3181;2
3182;1
3183;2
3184;4
3185;3
3186;6
3187;3
3188;6
3189;4
3190;3
3191;3
3192;2
3193;6
3194;2
3195;1
3196;4
3197;0
3198;1
3199;3
3200;3
3201;5
3202;4
3203;6
3204;1
3205;1
3206;3
3207;4
3208;2
3209;4
3210;2
3211;1
3212;2
3213;3
3214;2
3215;1
3216;3
3217;2
3218;1
3219;4
3220;2
3221;1
3222;3
3223;1
3224;2
3225;4
3226;7
3227;4
3228;5
3229;1
3230;5
3231;2
3232;1
3233;3
3234;4
3235;6
3236;4
3237;1
3238;1
3239;2
3240;4
3241;4
3242;6
3243;4
3244;3
3245;3
3246;4
3247;2
3248;3
3249;1
3250;0
3251;5
3252;1
3253;4
3254;1
3255;4
3256;3
3257;2
3258;3
3259;7
3260;0
3261;4
3262;2
3263;3
3264;3
3265;2
3266;3
3267;4
3268;2
3269;3
3270;5
3271;7
3272;4
3273;2
3274;5
3275;2
3276;0
3277;3
3278;5
3279;2
3280;0
3281;3
3282;4
3283;2
3284;3
3285;4
3286;2
3287;4
3288;1
3289;3
3290;3
3291;4
3292;5
3293;2
3294;5
3295;2
3296;2
3297;4
3298;0
3299;2
3300;2
3301;0
3302;4
3303;2
3304;4
3305;2
3306;0
3307;4
3308;3
3309;1
3310;2
3311;1
3312;1
3313;4
3314;2
3315;1
3316;2
3317;5
3318;3
3319;4
3320;4
3321;5
3322;1
3323;4
3324;3
3325;2
3326;2
3327;1
3328;2
3329;3
3330;3
3331;5
3332;2
3333;5
3334;4
3335;6
3336;0
3337;1
3338;1
3339;2
3340;2
3341;1
3342;5
3343;3
3344;1
3345;2
3346;2
3347;5
3348;4
3349;1
3350;4
3351;1
3352;1
3353;8
3354;2
3355;3
3356;2
3357;3
3358;3
3359;4
3360;1
3361;3
3362;3
3363;6
3364;5
3365;5
3366;5
3367;7
3368;0
3369;5
3370;1
3371;0
3372;2
3373;5
3374;3
3375;4
3376;5
3377;1
3378;1
3379;1
3380;3
3381;2
3382;4
3383;4
3384;3
3385;4
3386;2
3387;2
3388;2
3389;1
3390;4
3391;3
3392;5
3393;4
3394;4
3395;4
3396;4
3397;5
3398;3
3399;1
3400;3
3401;3
3402;1
3403;1
3404;1
3405;1
3406;3
3407;3
3408;3
3409;2
3410;3
3411;1
3412;1
3413;2
3414;3
3415;4
3416;4
3417;3
3418;3
3419;3
3420;2
3421;6
3422;1
3423;2
3424;3
3425;4
3426;2
3427;4
3428;3
3429;6
3430;3
3431;0
3432;2
3433;2
3434;2
3435;1
3436;4
3437;3
3438;1
3439;3
3440;1
3441;7
3442;2
3443;3
3444;2
3445;4
3446;1
3447;3
3448;3
3449;4
3450;3
3451;7
3452;0
3453;1
3454;2
3455;4
3456;4
3457;5
3458;7
3459;2
3460;4
3461;1
3462;4
3463;2
3464;4
3465;3
3466;3
3467;0
3468;1
3469;4
3470;4
3471;2
3472;3
3473;4
3474;6
3475;2
3476;3
3477;3
3478;2
3479;1
3480;3
3481;4
3482;5
3483;3
3484;7
3485;0
3486;4
3487;1
3488;0
3489;2
3490;3
3491;3
3492;2
3493;3
3494;1
3495;2
3496;2
3497;2
3498;2
3499;2
3500;1
3501;3
3502;4
3503;1
3504;1
3505;3
3506;1
3507;0
3508;0
3509;3
3510;3
3511;2
3512;1
3513;2
3514;0
3515;0
3516;3
3517;6
3518;2
3519;1
3520;2
3521;5
3522;2
3523;2
3524;4
3525;4
3526;8
3527;2
3528;2
3529;2
3530;3
3531;4
3532;2
3533;1
3534;4
3535;1
3536;4
3537;2
3538;4
3539;0
3540;4
3541;2
3542;2
3543;1
3544;1
3545;4
3546;5
3547;2
3548;3
3549;2
3550;1
3551;2
3552;1
3553;1
3554;6
3555;3
3556;0
3557;2
3558;0
3559;1
3560;2
3561;3
3562;4
3563;3
3564;3
3565;4
3566;3
3567;2
3568;2
3569;1
3570;1
3571;2
3572;4
3573;3
3574;4
3575;4
3576;4
3577;3
3578;6
3579;3
3580;1
3581;3
3582;3
3583;1
3584;3
3585;2
3586;0
3587;1
3588;1
3589;3
3590;4
3591;5
3592;0
3593;2
3594;0
3595;3
3596;3
3597;3
3598;4
3599;6
3600;2
3601;2
3602;5
3603;1
3604;5
3605;4
3606;3
3607;2
3608;2
3609;0
3610;3
3611;3
3612;2
3613;1
3614;3
3615;2
3616;8
3617;3
3618;2
3619;3
3620;3
3621;2
3622;4
3623;3
3624;3
3625;1
3626;3
3627;3
3628;1
3629;3
3630;2
3631;4
3632;2
3633;3
3634;3
3635;5
3636;1
3637;1
3638;3
3639;3
3640;2
3641;4
3642;4
3643;4
3644;3
3645;0
3646;0
3647;2
3648;2
3649;1
3650;6
3651;2
3652;2
3653;3
3654;3
3655;4
3656;2
3657;2
3658;6
3659;3
3660;2
3661;3
3662;4
3663;5
3664;6
3665;2
3666;2
3667;3
3668;1
3669;1
3670;1
3671;3
3672;5
3673;3
3674;4
3675;1
3676;3
3677;3
3678;2
3679;1
3680;1
3681;3
3682;2
3683;3
3684;1
3685;0
3686;0
3687;2
3688;3
3689;1
3690;2
3691;3
3692;5
3693;3
3694;3
3695;1
3696;2
3697;3
3698;1
3699;2
3700;3
3701;1
3702;0
3703;2
3704;0
3705;4
3706;3
3707;3
3708;2
3709;1
3710;0
3711;3
3712;2
3713;4
3714;5
3715;2
3716;0
3717;2
3718;2
3719;2
3720;1
3721;2
3722;5
3723;1
3724;1
3725;1
3726;1
3727;3
3728;4
3729;2
3730;1
3731;7
3732;4
3733;1
3734;4
3735;3
3736;1
3737;3
3738;0
3739;1
3740;4
3741;2
3742;2
3743;2
3744;0
3745;2
3746;4
3747;3
3748;1
3749;2
3750;0
3751;2
3752;2
3753;3
3754;3
3755;3
3756;3
3757;6
3758;1
3759;1
3760;4
3761;2
3762;1
3763;5
3764;2
3765;3
3766;0
3767;1
3768;6
3769;4
3770;3
3771;3
3772;4
3773;0
3774;4
3775;4
3776;4
3777;4
3778;3
3779;1
3780;3
3781;1
3782;1
3783;3
3784;2
3785;2
3786;3
3787;3
3788;2
3789;4
3790;2
3791;4
3792;1
3793;1
3794;5
3795;2
3796;2
3797;1
3798;3
3799;5
3800;4
3801;3
3802;2
3803;3
3804;2
3805;3
3806;3
3807;3
3808;4
3809;4
3810;1
3811;2
3812;2
3813;1
3814;1
3815;2
3816;4
3817;4
3818;0
3819;3
3820;2
3821;4
3822;2
3823;3
3824;0
3825;3
3826;2
3827;3
3828;3
3829;2
3830;2
3831;4
3832;5
3833;5
3834;3
3835;1
3836;1
3837;3
3838;1
3839;4
3840;4
3841;1
3842;2
3843;2
3844;1
3845;1
3846;3
3847;2
3848;1
3849;3
3850;1
3851;2
3852;2
3853;2
3854;1
3855;4
3856;2
3857;2
3858;2
3859;2
3860;1
3861;6
3862;4
3863;1
3864;4
3865;5
3866;0
3867;3
3868;2
3869;0
3870;1
3871;2
3872;2
3873;2
3874;4
3875;4
3876;3
3877;1
3878;1
3879;1
3880;5
3881;2
3882;4
3883;1
3884;1
3885;4
3886;1
3887;3
3888;0
3889;1
3890;0
3891;6
3892;3
3893;1
3894;2
3895;1
3896;1
3897;2
3898;1
3899;1
3900;4
3901;1
3902;3
3903;1
3904;2
3905;2
3906;1
3907;2
3908;3
3909;3
3910;1
3911;3
3912;2
3913;4
3914;1
3915;3
3916;3
3917;5
3918;5
3919;3
3920;2
3921;1
3922;2
3923;5
3924;2
3925;4
3926;5
3927;2
3928;4
3929;1
3930;0
3931;1
3932;1
3933;1
3934;2
3935;0
3936;3
3937;2
3938;2
3939;4
3940;1
3941;3
3942;1
3943;1
3944;1
3945;2
3946;4
3947;2
3948;1
3949;5
3950;0
3951;1
3952;1
3953;1
3954;2
3955;4
3956;1
3957;2
3958;3
3959;5
3960;3
3961;3
3962;0
3963;2
3964;3
3965;0
3966;2
3967;0
3968;3
3969;1
3970;2
3971;1
3972;6
3973;4
3974;2
3975;2
3976;2
3977;6
3978;2
3979;0
3980;2
3981;3
3982;2
3983;3
3984;2
3985;3
3986;2
3987;2
3988;3
3989;1
3990;4
3991;2
3992;1
3993;2
3994;2
3995;1
3996;3
3997;4
3998;2
3999;0
4000;4
4001;2
4002;3
4003;1
4004;2
4005;0
4006;1
4007;0
4008;3
4009;1
4010;7
4011;0
4012;2
4013;1
4014;1
4015;0
4016;4
4017;2
4018;1
4019;2
4020;0
4021;2
4022;1
4023;4
4024;0
4025;3
4026;1
4027;1
4028;3
4029;1
4030;1
4031;4
4032;2
4033;2
4034;2
4035;0
4036;0
4037;1
4038;3
4039;3
4040;0
4041;5
4042;0
4043;1
4044;1
4045;3
4046;4
4047;4
4048;3
4049;3
4050;6
4051;1
4052;4
4053;5
4054;3
4055;4
4056;2
4057;2
4058;2
4059;3
4060;3
4061;2
4062;3
4063;1
4064;3
4065;3
4066;2
4067;4
4068;2
4069;2
4070;0
4071;1
4072;1
4073;4
4074;1
4075;1
4076;3
4077;1
4078;3
4079;1
4080;2
4081;1
4082;3
4083;3
4084;2
4085;2
4086;3
4087;1
4088;1
4089;3
4090;3
4091;2
4092;6
4093;1
4094;2
4095;4
4096;4
4097;1
4098;0
4099;2
4100;3
4101;1
4102;3
4103;1
4104;4
4105;0
4106;5
4107;1
4108;2
4109;4
4110;1
4111;0
4112;1
4113;5
4114;0
4115;2
4116;4
4117;1
4118;3
4119;0
4120;4
4121;1
4122;2
4123;2
4124;5
4125;2
4126;1
4127;2
4128;6
4129;5
4130;3
4131;2
4132;1
4133;3
4134;1
4135;2
4136;3
4137;1
4138;5
4139;1
4140;3
4141;2
4142;3
4143;5
4144;2
4145;4
4146;0
4147;2
4148;1
4149;0
4150;5
4151;2
4152;0
4153;2
4154;4
4155;4
4156;4
4157;0
4158;5
4159;0
4160;4
4161;2
4162;2
4163;1
4164;2
4165;2
4166;1
4167;3
4168;2
4169;0
4170;3
4171;2
4172;1
4173;2
4174;1
4175;2
4176;2
4177;0
4178;1
4179;2
4180;2
4181;1
4182;3
4183;5
4184;2
4185;2
4186;2
4187;1
4188;1
4189;1
4190;0
4191;1
4192;3
4193;0
4194;1
4195;2
4196;1
4197;3
4198;2
4199;2
4200;2
4201;2
4202;1
4203;3
4204;3
4205;2
4206;2
4207;2
4208;5
4209;3
4210;2
4211;2
4212;4
4213;1
4214;3
4215;3
4216;5
4217;4
4218;1
4219;2
4220;3
4221;1
4222;1
4223;4
4224;2
4225;1
4226;5
4227;2
4228;1
4229;2
4230;1
4231;1
4232;5
4233;6
4234;4
4235;4
4236;1
4237;2
4238;3
4239;3
4240;1
4241;0
4242;1
4243;5
4244;2
4245;5
4246;2
4247;4
4248;1
4249;2
4250;1
4251;4
4252;1
4253;3
4254;2
4255;4
4256;2
4257;1
4258;2
4259;0
4260;3
4261;3
4262;4
4263;2
4264;1
4265;1
4266;3
4267;2
4268;1
4269;3
4270;5
4271;3
4272;5
4273;2
4274;5
4275;4
4276;5
4277;2
4278;0
4279;1
4280;5
4281;4
4282;1
4283;4
4284;2
4285;3
4286;2
4287;6
4288;2
4289;1
4290;2
4291;8
4292;2
4293;0
4294;5
4295;2
4296;2
4297;3
4298;2
4299;5
4300;1
4301;3
4302;7
4303;0
4304;2
4305;2
4306;2
4307;1
4308;1
4309;2
4310;0
4311;2
4312;4
4313;3
4314;3
4315;2
4316;1
4317;1
4318;3
4319;3
4320;2
4321;2
4322;3
4323;3
4324;3
4325;2
4326;4
4327;3
4328;1
4329;2
4330;2
4331;0
4332;1
4333;5
4334;1
4335;3
4336;0
4337;4
4338;1
4339;3
4340;1
4341;4
4342;0
4343;2
4344;4
4345;3
4346;2
4347;0
4348;0
4349;4
4350;2
4351;2
4352;0
4353;2
4354;1
4355;2
4356;1
4357;1
4358;3
4359;1
4360;2
4361;0
4362;1
4363;3
4364;2
4365;1
4366;0
4367;0
4368;5
4369;4
4370;2
4371;3
4372;2
4373;1
4374;1
4375;3
4376;1
4377;1
4378;3
4379;1
4380;2
4381;6
4382;0
4383;2
4384;2
4385;3
4386;3
4387;3
4388;1
4389;6
4390;4
4391;3
4392;2
4393;1
4394;2
4395;3
4396;2
4397;1
4398;2
4399;3
4400;0
4401;4
4402;3
4403;3
4404;3
4405;2
4406;5
4407;1
4408;4
4409;1
4410;1
4411;5
4412;4
4413;2
4414;1
4415;1
4416;1
4417;0
4418;0
4419;5
4420;1
4421;4
4422;3
4423;3
4424;2
4425;3
4426;4
4427;1
4428;0
4429;3
4430;1
4431;1
4432;5
4433;5
4434;2
4435;0
4436;1
4437;2
4438;3
4439;3
4440;3
4441;3
4442;3
4443;2
4444;1
4445;3
4446;1
4447;2
4448;2
4449;1
4450;1
4451;3
4452;1
4453;5
4454;3
4455;2
4456;2
4457;2
4458;2
4459;1
4460;1
4461;3
4462;6
4463;0
4464;2
4465;2
4466;4
4467;2
4468;3
4469;5
4470;2
4471;3
4472;3
4473;2
4474;2
4475;5
4476;2
4477;3
4478;1
4479;1
4480;0
4481;0
4482;1
4483;3
4484;2
4485;4
4486;2
4487;2
4488;2
4489;3
4490;4
4491;3
4492;1
4493;1
4494;1
4495;0
4496;2
4497;2
4498;4
4499;4
4500;6
4501;0
4502;2
4503;2
4504;2
4505;3
4506;1
4507;4
4508;0
4509;3
4510;4
4511;2
4512;2
4513;1
4514;2
4515;0
4516;2
4517;2
4518;2
4519;1
4520;1
4521;2
4522;4
4523;0
4524;2
4525;2
4526;1
4527;1
4528;1
4529;1
4530;3
4531;2
4532;2
4533;4
4534;2
4535;1
4536;3
4537;3
4538;1
4539;2
4540;1
4541;3
4542;5
4543;2
4544;3
4545;2
4546;0
4547;1
4548;1
4549;1
4550;1
4551;3
4552;3
4553;3
4554;7
4555;2
4556;1
4557;5
4558;1
4559;5
4560;2
4561;4
4562;1
4563;1
4564;1
4565;3
4566;2
4567;2
4568;1
4569;1
4570;3
4571;3
4572;6
4573;2
4574;0
4575;1
4576;1
4577;2
4578;1
4579;1
4580;3
4581;2
4582;2
4583;2
4584;0
4585;2
4586;3
4587;4
4588;4
4589;1
4590;1
4591;2
4592;3
4593;2
4594;1
4595;2
4596;5
4597;3
4598;2
4599;2
4600;2
4601;0
4602;2
4603;2
4604;3
4605;2
4606;3
4607;3
4608;0
4609;2
4610;4
4611;2
4612;2
4613;1
4614;4
4615;2
4616;3
4617;3
4618;4
4619;5
4620;5
4621;3
4622;5
4623;1
4624;3
4625;0
4626;5
4627;0
4628;5
4629;1
4630;4
4631;1
4632;1
4633;3
4634;1
4635;1
4636;4
4637;2
4638;5
4639;1
4640;0
4641;0
4642;1
4643;1
4644;1
4645;1
4646;3
4647;3
4648;1
4649;4
4650;2
4651;3
4652;0
4653;1
4654;1
4655;2
4656;1
4657;4
4658;0
4659;3
4660;3
4661;2
4662;2
4663;3
4664;6
4665;3
4666;2
4667;4
4668;3
4669;4
4670;2
4671;0
4672;2
4673;1
4674;0
4675;1
4676;3
4677;0
4678;3
4679;3
4680;1
4681;2
4682;3
4683;2
4684;6
4685;1
4686;1
4687;1
4688;1
4689;0
4690;1
4691;0
4692;0
4693;3
4694;1
4695;4
4696;3
4697;1
4698;3
4699;1
4700;3
4701;1
4702;4
4703;3
4704;4
4705;3
4706;3
4707;3
4708;2
4709;3
4710;2
4711;5
4712;0
4713;1
4714;3
4715;2
4716;2
4717;0
4718;2
4719;0
4720;2
4721;1
4722;3
4723;2
4724;3
4725;0
4726;3
4727;1
4728;3
4729;0
4730;1
4731;1
4732;1
4733;2
4734;1
4735;1
4736;2
4737;2
4738;4
4739;2
4740;2
4741;4
4742;3
4743;4
4744;2
4745;1
4746;4
4747;3
4748;3
4749;2
4750;3
4751;2
4752;2
4753;2
4754;1
4755;2
4756;1
4757;1
4758;2
4759;1
4760;1
4761;1
4762;0
4763;1
4764;0
4765;2
4766;3
4767;2
4768;1
4769;3
4770;4
4771;2
4772;1
4773;2
4774;3
4775;4
4776;1
4777;3
4778;2
4779;3
4780;2
4781;0
4782;1
4783;4
4784;1
4785;2
4786;3
4787;2
4788;2
4789;3
4790;1
4791;6
4792;1
4793;5
4794;0
4795;2
4796;7
4797;0
4798;1
4799;1
4800;1
4801;0
4802;1
4803;2
4804;2
4805;2
4806;2
4807;2
4808;1
4809;4
4810;2
4811;4
4812;2
4813;1
4814;4
4815;1
4816;4
4817;1
4818;0
4819;5
4820;4
4821;3
4822;2
4823;5
4824;1
4825;1
4826;0
4827;1
4828;5
4829;5
4830;2
4831;0
4832;1
4833;1
4834;3
4835;2
4836;1
4837;1
4838;3
4839;2
4840;1
4841;3
4842;3
4843;2
4844;0
4845;2
4846;1
4847;1
4848;0
4849;1
4850;2
4851;2
4852;0
4853;0
4854;2
4855;2
4856;1
4857;3
4858;0
4859;0
4860;2
4861;2
4862;1
4863;1
4864;1
4865;0
4866;3
4867;1
4868;2
4869;1
4870;1
4871;0
4872;1
4873;1
4874;3
4875;1
4876;1
4877;3
4878;0
4879;2
4880;3
4881;1
4882;2
4883;0
4884;0
4885;1
4886;2
4887;3
4888;3
4889;2
4890;2
4891;6
4892;2
4893;4
4894;1
4895;2
4896;5
4897;3
4898;2
4899;2
4900;5
4901;2
4902;1
4903;0
4904;3
4905;0
4906;1
4907;2
4908;0
4909;2
4910;3
4911;3
4912;2
4913;1
4914;1
4915;2
4916;1
4917;1
4918;1
4919;0
4920;2
4921;0
4922;3
4923;0
4924;2
4925;2
4926;2
4927;2
4928;2
4929;2
4930;0
4931;3
4932;4
4933;3
4934;2
4935;3
4936;1
4937;0
4938;0
4939;1
4940;1
4941;3
4942;3
4943;2
4944;2
4945;3
4946;0
4947;1
4948;1
4949;2
4950;2
4951;1
4952;0
4953;2
4954;2
4955;2
4956;2
4957;1
4958;4
4959;3
4960;1
4961;3
4962;3
4963;2
4964;4
4965;2
4966;0
4967;3
4968;1
4969;2
4970;2
4971;2
4972;2
4973;4
4974;1
4975;1
4976;2
4977;4
4978;3
4979;1
4980;0
4981;2
4982;3
4983;2
4984;2
4985;0
4986;1
4987;1
4988;0
4989;2
4990;2
4991;2
4992;2
4993;4
4994;2
4995;1
4996;4
4997;0
4998;1
4999;1
5000;2
5001;3
5002;2
5003;2
5004;0
5005;2
5006;0
5007;6
5008;4
5009;0
5010;3
5011;2
5012;1
5013;1
5014;1
5015;1
5016;2
5017;2
5018;1
5019;1
5020;2
5021;0
5022;2
5023;3
5024;2
5025;0
5026;3
5027;0
5028;1
5029;1
5030;3
5031;2
5032;2
5033;2
5034;3
5035;6
5036;0
5037;2
5038;2
5039;1
5040;2
5041;2
5042;3
5043;4
5044;1
5045;1
5046;4
5047;3
5048;3
5049;1
5050;2
5051;3
5052;3
5053;0
5054;1
5055;1
5056;1
5057;2
5058;1
5059;3
5060;0
5061;0
5062;3
5063;5
5064;4
5065;1
5066;1
5067;3
5068;3
5069;0
5070;2
5071;3
5072;0
5073;0
5074;3
5075;4
5076;1
5077;2
5078;5
5079;2
5080;1
5081;3
5082;0
5083;0
5084;5
5085;1
5086;2
5087;1
5088;1
5089;7
5090;2
5091;5
5092;0
5093;2
5094;0
5095;3
5096;3
5097;4
5098;1
5099;4
5100;3
5101;6
5102;3
5103;0
5104;2
5105;0
5106;4
5107;5
5108;1
5109;4
5110;0
5111;0
5112;0
5113;1
5114;3
5115;4
5116;0
5117;2
5118;4
5119;3
5120;3
5121;0
5122;2
5123;0
5124;1
5125;1
5126;3
5127;2
5128;1
5129;3
5130;5
5131;2
5132;3
5133;2
5134;0
5135;2
5136;1
5137;0
5138;0
5139;3
5140;1
5141;1
5142;4
5143;0
5144;0
5145;3
5146;2
5147;0
5148;2
5149;0
5150;4
5151;1
5152;1
5153;0
5154;3
5155;4
5156;0
5157;3
5158;5
5159;0
5160;1
5161;3
5162;0
5163;1
5164;2
5165;5
5166;2
5167;3
5168;4
5169;2
5170;1
5171;0
5172;2
5173;2
5174;2
5175;1
5176;0
5177;1
5178;4
5179;3
5180;2
5181;4
5182;3
5183;0
5184;0
5185;2
5186;3
5187;0
5188;3
5189;4
5190;5
5191;2
5192;0
5193;3
5194;1
5195;1
5196;2
5197;2
5198;0
5199;2
5200;3
5201;2
5202;2
5203;3
5204;2
5205;1
5206;1
5207;2
5208;3
5209;3
5210;1
5211;3
5212;5
5213;1
5214;3
5215;0
5216;2
5217;1
5218;1
5219;5
5220;2
5221;5
5222;0
5223;0
5224;1
5225;0
5226;1
5227;1
5228;0
5229;2
5230;2
5231;3
5232;1
5233;2
5234;4
5235;2
5236;0
5237;0
5238;1
5239;0
5240;1
5241;2
5242;0
5243;3
5244;1
5245;3
5246;3
5247;1
5248;3
5249;2
5250;2
5251;1
5252;0
5253;0
5254;2
5255;2
5256;0
5257;1
5258;3
5259;2
5260;0
5261;0
5262;3
5263;4
5264;3
5265;6
5266;0
5267;1
5268;1
5269;2
5270;4
5271;2
5272;1
5273;4
5274;0
5275;2
5276;1
5277;2
5278;1
5279;4
5280;1
5281;1
5282;3
5283;0
5284;4
5285;3
5286;2
5287;0
5288;5
5289;1
5290;1
5291;2
5292;1
5293;3
5294;0
5295;2
5296;2
5297;0
5298;3
5299;1
5300;0
5301;2
5302;1
5303;2
5304;0
5305;3
5306;3
5307;3
5308;5
5309;2
5310;1
5311;0
5312;2
5313;3
5314;4
5315;2
5316;1
5317;2
5318;4
5319;2
5320;1
5321;2
5322;1
5323;3
5324;0
5325;0
5326;1
5327;2
5328;4
5329;2
5330;3
5331;3
5332;1
5333;3
5334;3
5335;3
5336;3
5337;2
5338;2
5339;0
5340;3
5341;0
5342;1
5343;2
5344;5
5345;0
5346;2
5347;5
5348;1
5349;0
5350;2
5351;1
5352;1
5353;1
5354;0
5355;4
5356;1
5357;4
5358;1
5359;3
5360;2
5361;1
5362;2
5363;2
5364;1
5365;1
5366;1
5367;0
5368;1
5369;1
5370;2
5371;1
5372;2
5373;1
5374;2
5375;2
5376;2
5377;2
5378;1
5379;1
5380;2
5381;0
5382;4
5383;1
5384;3
5385;1
5386;0
5387;3
5388;3
5389;1
5390;1
5391;3
5392;1
5393;6
5394;0
5395;3
5396;1
5397;1
5398;1
5399;0
5400;3
5401;2
5402;0
5403;0
5404;1
5405;3
5406;3
5407;3
5408;2
5409;1
5410;10
5411;2
5412;3
5413;3
5414;0
5415;1
5416;3
5417;1
5418;1
5419;1
5420;1
5421;1
5422;1
5423;2
5424;2
5425;0
5426;4
5427;3
5428;3
5429;0
5430;1
5431;0
5432;3
5433;2
5434;3
5435;2
5436;2
5437;1
5438;0
5439;6
5440;2
5441;3
5442;0
5443;2
5444;0
5445;3
5446;2
5447;1
5448;1
5449;3
5450;0
5451;2
5452;1
5453;1
5454;5
5455;5
5456;0
5457;1
5458;3
5459;3
5460;0
5461;1
5462;1
5463;0
5464;1
5465;1
5466;1
5467;0
5468;2
5469;0
5470;1
5471;1
5472;1
5473;2
5474;4
5475;3
5476;3
5477;0
5478;3
5479;2
5480;1
5481;0
5482;4
5483;1
5484;1
5485;3
5486;0
5487;3
5488;3
5489;2
5490;2
5491;2
5492;0
5493;0
5494;0
5495;3
5496;1
5497;1
5498;2
5499;2
5500;3
5501;3
5502;1
5503;0
5504;0
5505;3
5506;0
5507;3
5508;2
5509;4
5510;0
5511;2
5512;1
5513;2
5514;1
5515;0
5516;1
5517;4
5518;4
5519;1
5520;2
5521;2
5522;5
5523;0
5524;1
5525;1
5526;1
5527;2
5528;4
5529;2
5530;2
5531;1
5532;3
5533;3
5534;3
5535;0
5536;7
5537;3
5538;0
5539;2
5540;4
5541;1
5542;0
5543;3
5544;2
5545;2
5546;1
5547;2
5548;3
5549;0
5550;1
5551;1
5552;1
5553;1
5554;4
5555;2
5556;2
5557;1
5558;0
5559;1
5560;4
5561;1
5562;3
5563;3
5564;2
5565;2
5566;1
5567;1
5568;2
5569;2
5570;2
5571;2
5572;0
5573;3
5574;1
5575;0
5576;1
5577;2
5578;0
5579;0
5580;0
5581;4
5582;4
5583;0
5584;1
5585;1
5586;4
5587;0
5588;3
5589;2
5590;1
5591;0
5592;1
5593;2
5594;2
5595;0
5596;2
5597;0
5598;2
5599;2
5600;1
5601;0
5602;1
5603;1
5604;2
5605;2
5606;4
5607;3
5608;1
5609;0
5610;3
5611;2
5612;1
5613;0
5614;2
5615;1
5616;2
5617;2
5618;3
5619;3
5620;2
5621;2
5622;1
5623;2
5624;2
5625;3
5626;1
5627;1
5628;1
5629;1
5630;0
5631;4
5632;2
5633;0
5634;1
5635;3
5636;0
5637;1
5638;1
5639;2
5640;3
5641;1
5642;3
5643;0
5644;0
5645;3
5646;2
5647;3
5648;1
5649;0
5650;5
5651;0
5652;2
5653;2
5654;1
5655;3
5656;0
5657;0
5658;0
5659;0
5660;6
5661;1
5662;1
5663;3
5664;0
5665;1
5666;4
5667;1
5668;3
5669;1
5670;0
5671;2
5672;2
5673;0
5674;4
5675;1
5676;1
5677;3
5678;2
5679;2
5680;1
5681;1
5682;3
5683;1
5684;1
5685;2
5686;2
5687;2
5688;2
5689;2
5690;2
5691;3
5692;1
5693;2
5694;0
5695;1
5696;1
5697;4
5698;2
5699;2
5700;2
5701;4
5702;2
5703;2
5704;1
5705;3
5706;2
5707;1
5708;3
5709;2
5710;3
5711;3
5712;2
5713;2
5714;0
5715;0
5716;3
5717;0
5718;3
5719;2
5720;0
5721;2
5722;2
5723;2
5724;2
5725;0
5726;0
5727;2
5728;0
5729;0
5730;2
5731;0
5732;2
5733;2
