L 128,p 0.580200,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2904;26
2905;23
2906;19
2907;19
2908;19
2909;28
2910;17
2911;19
2912;24
2913;27
2914;19
2915;20
2916;19
2917;26
2918;18
2919;17
2920;30
2921;17
2922;28
2923;30
2924;25
2925;25
2926;21
2927;24
2928;20
2929;17
2930;26
2931;28
2932;29
2933;13
2934;19
2935;17
2936;22
2937;20
2938;23
2939;18
2940;27
2941;26
2942;18
2943;24
2944;23
2945;19
2946;27
2947;19
2948;22
2949;23
2950;19
2951;13
2952;15
2953;29
2954;22
2955;23
2956;15
2957;29
2958;26
2959;30
2960;21
2961;22
2962;24
2963;21
2964;29
2965;16
2966;19
2967;18
2968;22
2969;25
2970;14
2971;23
2972;22
2973;21
2974;23
2975;21
2976;13
2977;31
2978;17
2979;16
2980;28
2981;21
2982;21
2983;27
2984;20
2985;23
2986;20
2987;24
2988;23
2989;26
2990;18
2991;25
2992;20
2993;16
2994;28
2995;23
2996;23
2997;22
2998;28
2999;15
3000;31
3001;19
3002;28
3003;28
3004;30
3005;27
3006;25
3007;17
3008;18
3009;26
3010;19
3011;21
3012;13
3013;22
3014;25
3015;21
3016;21
3017;19
3018;22
3019;29
3020;12
3021;13
3022;19
3023;17
3024;20
3025;24
3026;28
3027;15
3028;14
3029;19
3030;26
3031;32
3032;24
3033;22
3034;20
3035;18
3036;11
3037;19
3038;13
3039;22
3040;23
3041;24
3042;18
3043;20
3044;21
3045;20
3046;21
3047;17
3048;18
3049;22
3050;13
3051;22
3052;20
3053;18
3054;14
3055;12
3056;23
3057;26
3058;19
3059;20
3060;22
3061;18
3062;14
3063;23
3064;17
3065;22
3066;15
3067;22
3068;13
3069;14
3070;15
3071;16
3072;20
3073;18
3074;20
3075;20
3076;16
3077;9
3078;23
3079;22
3080;16
3081;22
3082;21
3083;26
3084;14
3085;18
3086;13
3087;17
3088;19
3089;22
3090;21
3091;17
3092;14
3093;24
3094;15
3095;11
3096;17
3097;21
3098;13
3099;25
3100;11
3101;25
3102;17
3103;15
3104;13
3105;18
3106;15
3107;14
3108;18
3109;12
3110;22
3111;23
3112;23
3113;24
3114;16
3115;18
3116;17
3117;14
3118;16
3119;22
3120;16
3121;24
3122;19
3123;20
3124;22
3125;20
3126;23
3127;18
3128;24
3129;24
3130;15
3131;18
3132;14
3133;17
3134;19
3135;14
3136;19
3137;20
3138;20
3139;28
3140;14
3141;27
3142;18
3143;26
3144;18
3145;15
3146;18
3147;28
3148;16
3149;21
3150;24
3151;14
3152;17
3153;15
3154;13
3155;20
3156;18
3157;15
3158;16
3159;14
3160;17
3161;22
3162;19
3163;7
3164;18
3165;14
3166;16
3167;13
3168;15
3169;13
3170;19
3171;17
3172;16
3173;21
3174;17
3175;27
3176;13
3177;15
3178;11
3179;28
3180;17
3181;19
3182;19
3183;20
3184;17
3185;15
3186;20
3187;21
3188;23
3189;19
3190;15
3191;18
3192;15
3193;17
3194;16
3195;12
3196;26
3197;16
3198;16
3199;13
3200;21
3201;24
3202;18
3203;19
3204;12
3205;13
3206;17
3207;21
3208;22
3209;15
3210;17
3211;12
3212;18
3213;15
3214;10
3215;25
3216;19
3217;25
3218;14
3219;14
3220;12
3221;12
3222;18
3223;18
3224;18
3225;18
3226;20
3227;13
3228;18
3229;18
3230;23
3231;15
3232;16
3233;10
3234;21
3235;14
3236;18
3237;15
3238;14
3239;17
3240;11
3241;12
3242;16
3243;14
3244;16
3245;20
3246;14
3247;16
3248;20
3249;23
3250;13
3251;12
3252;17
3253;13
3254;16
3255;18
3256;7
3257;16
3258;18
3259;14
3260;14
3261;18
3262;16
3263;20
3264;19
3265;19
3266;13
3267;25
3268;22
3269;13
3270;18
3271;14
3272;20
3273;14
3274;9
3275;18
3276;7
3277;14
3278;16
3279;17
3280;18
3281;20
3282;13
3283;19
3284;15
3285;17
3286;20
3287;17
3288;16
3289;15
3290;17
3291;26
3292;17
3293;18
3294;11
3295;19
3296;16
3297;18
3298;14
3299;23
3300;10
3301;19
3302;11
3303;14
3304;15
3305;4
3306;13
3307;13
3308;18
3309;15
3310;16
3311;12
3312;10
3313;17
3314;8
3315;18
3316;13
3317;25
3318;22
3319;11
3320;17
3321;19
3322;10
3323;22
3324;14
3325;18
3326;17
3327;15
3328;8
3329;22
3330;16
3331;11
3332;22
3333;21
3334;15
3335;20
3336;20
3337;13
3338;16
3339;16
3340;14
3341;12
3342;14
3343;19
3344;8
3345;8
3346;16
3347;14
3348;17
3349;18
3350;11
3351;12
3352;11
3353;14
3354;20
3355;18
3356;15
3357;15
3358;16
3359;18
3360;16
3361;10
3362;15
3363;15
3364;13
3365;14
3366;16
3367;15
3368;15
3369;20
3370;17
3371;13
3372;17
3373;17
3374;13
3375;16
3376;12
3377;20
3378;11
3379;18
3380;13
3381;13
3382;8
3383;22
3384;9
3385;16
3386;13
3387;22
3388;10
3389;15
3390;11
3391;11
3392;16
3393;11
3394;13
3395;11
3396;13
3397;12
3398;15
3399;14
3400;10
3401;9
3402;14
3403;15
3404;14
3405;14
3406;15
3407;19
3408;20
3409;15
3410;13
3411;15
3412;17
3413;13
3414;13
3415;11
3416;15
3417;12
3418;17
3419;11
3420;17
3421;5
3422;12
3423;11
3424;11
3425;14
3426;12
3427;8
3428;9
3429;17
3430;14
3431;16
3432;14
3433;14
3434;12
3435;15
3436;13
3437;9
3438;9
3439;15
3440;12
3441;13
3442;9
3443;12
3444;14
3445;15
3446;15
3447;14
3448;13
3449;12
3450;17
3451;10
3452;7
3453;20
3454;13
3455;14
3456;12
3457;18
3458;20
3459;9
3460;10
3461;10
3462;7
3463;13
3464;16
3465;16
3466;17
3467;11
3468;11
3469;12
3470;9
3471;13
3472;14
3473;19
3474;18
3475;8
3476;12
3477;17
3478;19
3479;16
3480;18
3481;14
3482;14
3483;17
3484;23
3485;17
3486;12
3487;13
3488;8
3489;19
3490;10
3491;16
3492;16
3493;13
3494;11
3495;9
3496;8
3497;12
3498;14
3499;12
3500;9
3501;13
3502;16
3503;13
3504;13
3505;20
3506;10
3507;8
3508;9
3509;8
3510;7
3511;20
3512;10
3513;17
3514;10
3515;13
3516;9
3517;15
3518;8
3519;12
3520;6
3521;8
3522;15
3523;13
3524;5
3525;10
3526;14
3527;9
3528;11
3529;11
3530;11
3531;10
3532;14
3533;9
3534;21
3535;7
3536;12
3537;17
3538;16
3539;14
3540;9
3541;14
3542;12
3543;13
3544;10
3545;10
3546;8
3547;7
3548;11
3549;11
3550;13
3551;12
3552;17
3553;9
3554;5
3555;14
3556;26
3557;21
3558;12
3559;15
3560;11
3561;12
3562;12
3563;11
3564;7
3565;14
3566;13
3567;11
3568;15
3569;14
3570;4
3571;9
3572;5
3573;9
3574;17
3575;13
3576;16
3577;17
3578;13
3579;18
3580;15
3581;14
3582;11
3583;12
3584;8
3585;9
3586;11
3587;7
3588;18
3589;8
3590;11
3591;13
3592;10
3593;13
3594;4
3595;8
3596;8
3597;7
3598;13
3599;11
3600;15
3601;19
3602;8
3603;9
3604;7
3605;12
3606;11
3607;19
3608;12
3609;13
3610;12
3611;8
3612;14
3613;8
3614;9
3615;14
3616;8
3617;11
3618;8
3619;10
3620;14
3621;13
3622;10
3623;10
3624;12
3625;6
3626;8
3627;5
3628;18
3629;8
3630;9
3631;8
3632;11
3633;14
3634;7
3635;10
3636;8
3637;13
3638;6
3639;8
3640;10
3641;13
3642;12
3643;15
3644;6
3645;13
3646;13
3647;16
3648;14
3649;7
3650;18
3651;13
3652;9
3653;9
3654;8
3655;9
3656;10
3657;13
3658;12
3659;4
3660;8
3661;7
3662;12
3663;10
3664;9
3665;7
3666;12
3667;15
3668;15
3669;13
3670;13
3671;13
3672;14
3673;8
3674;10
3675;8
3676;7
3677;12
3678;14
3679;9
3680;11
3681;12
3682;12
3683;10
3684;14
3685;12
3686;14
3687;9
3688;6
3689;16
3690;12
3691;13
3692;8
3693;11
3694;11
3695;8
3696;11
3697;11
3698;6
3699;9
3700;6
3701;6
3702;10
3703;9
3704;5
3705;19
3706;11
3707;16
3708;14
3709;12
3710;12
3711;7
3712;7
3713;11
3714;8
3715;9
3716;7
3717;11
3718;11
3719;12
3720;12
3721;8
3722;9
3723;7
3724;15
3725;10
3726;11
3727;12
3728;12
3729;5
3730;10
3731;11
3732;10
3733;7
3734;11
3735;6
3736;9
3737;7
3738;14
3739;10
3740;10
3741;10
3742;10
3743;7
3744;10
3745;8
3746;9
3747;9
3748;9
3749;11
3750;10
3751;10
3752;10
3753;12
3754;18
3755;10
3756;14
3757;6
3758;10
3759;9
3760;6
3761;5
3762;12
3763;7
3764;5
3765;10
3766;10
3767;9
3768;6
3769;12
3770;12
3771;6
3772;8
3773;15
3774;11
3775;14
3776;9
3777;9
3778;13
3779;8
3780;4
3781;10
3782;10
3783;7
3784;6
3785;7
3786;8
3787;10
3788;8
3789;14
3790;13
3791;3
3792;11
3793;4
3794;7
3795;16
3796;11
3797;11
3798;13
3799;7
3800;13
3801;9
3802;8
3803;9
3804;6
3805;11
3806;12
3807;10
3808;7
3809;15
3810;9
3811;10
3812;12
3813;7
3814;12
3815;8
3816;12
3817;4
3818;9
3819;6
3820;8
3821;15
3822;7
3823;5
3824;15
3825;9
3826;13
3827;4
3828;10
3829;3
3830;8
3831;9
3832;6
3833;5
3834;12
3835;7
3836;9
3837;11
3838;8
3839;6
3840;11
3841;10
3842;10
3843;13
3844;13
3845;12
3846;8
3847;7
3848;9
3849;8
3850;7
3851;18
3852;8
3853;8
3854;5
3855;9
3856;10
3857;10
3858;10
3859;14
3860;2
3861;7
3862;8
3863;2
3864;5
3865;17
3866;6
3867;9
3868;7
3869;9
3870;8
3871;18
3872;8
3873;11
3874;9
3875;4
3876;7
3877;10
3878;8
3879;8
3880;12
3881;12
3882;7
3883;4
3884;9
3885;11
3886;4
3887;8
3888;11
3889;7
3890;8
3891;10
3892;12
3893;9
3894;7
3895;9
3896;7
3897;6
3898;12
3899;6
3900;6
3901;10
3902;6
3903;6
3904;4
3905;9
3906;12
3907;10
3908;11
3909;6
3910;9
3911;7
3912;6
3913;8
3914;11
3915;5
3916;10
3917;6
3918;10
3919;8
3920;3
3921;12
3922;12
3923;7
3924;7
3925;9
3926;11
3927;8
3928;4
3929;10
3930;8
3931;6
3932;4
3933;9
3934;8
3935;6
3936;9
3937;10
3938;8
3939;8
3940;12
3941;7
3942;7
3943;10
3944;9
3945;3
3946;6
3947;4
3948;8
3949;11
3950;4
3951;11
3952;7
3953;5
3954;7
3955;10
3956;5
3957;6
3958;7
3959;8
3960;2
3961;10
3962;8
3963;9
3964;8
3965;9
3966;9
3967;2
3968;12
3969;7
3970;3
3971;10
3972;6
3973;8
3974;11
3975;11
3976;9
3977;10
3978;5
3979;10
3980;9
3981;6
3982;3
3983;11
3984;7
3985;5
3986;6
3987;6
3988;2
3989;6
3990;4
3991;5
3992;9
3993;9
3994;5
3995;6
3996;6
3997;6
3998;8
3999;8
4000;3
4001;12
4002;11
4003;13
4004;5
4005;7
4006;6
4007;9
4008;11
4009;4
4010;6
4011;7
4012;3
4013;10
4014;6
4015;5
4016;6
4017;5
4018;5
4019;7
4020;7
4021;7
4022;13
4023;7
4024;11
4025;7
4026;4
4027;7
4028;4
4029;5
4030;12
4031;6
4032;6
4033;7
4034;7
4035;11
4036;4
4037;9
4038;10
4039;9
4040;4
4041;6
4042;11
4043;8
4044;7
4045;9
4046;6
4047;6
4048;7
4049;6
4050;9
4051;8
4052;12
4053;8
4054;6
4055;6
4056;10
4057;7
4058;7
4059;7
4060;4
4061;8
4062;8
4063;1
4064;8
4065;6
4066;9
4067;8
4068;6
4069;7
4070;7
4071;3
4072;9
4073;10
4074;5
4075;3
4076;4
4077;4
4078;7
4079;7
4080;4
4081;5
4082;6
4083;6
4084;4
4085;5
4086;9
4087;3
4088;9
4089;7
4090;4
4091;7
4092;10
4093;7
4094;9
4095;3
4096;14
4097;8
4098;8
4099;3
4100;11
4101;8
4102;6
4103;13
4104;11
4105;5
4106;8
4107;7
4108;6
4109;3
4110;9
4111;6
4112;11
4113;8
4114;3
4115;4
4116;6
4117;8
4118;7
4119;7
4120;3
4121;9
4122;4
4123;6
4124;6
4125;4
4126;6
4127;2
4128;6
4129;10
4130;8
4131;6
4132;13
4133;5
4134;6
4135;5
4136;9
4137;4
4138;6
4139;9
4140;6
4141;6
4142;7
4143;6
4144;6
4145;6
4146;5
4147;7
4148;5
4149;5
4150;7
4151;7
4152;9
4153;4
4154;10
4155;6
4156;8
4157;6
4158;5
4159;1
4160;6
4161;5
4162;4
4163;6
4164;10
4165;5
4166;5
4167;8
4168;9
4169;8
4170;7
4171;7
4172;7
4173;3
4174;8
4175;10
4176;8
4177;7
4178;6
4179;6
4180;7
4181;8
4182;11
4183;2
4184;3
4185;4
4186;8
4187;10
4188;5
4189;2
4190;4
4191;5
4192;3
4193;6
4194;5
4195;3
4196;4
4197;6
4198;5
4199;6
4200;3
4201;5
4202;5
4203;4
4204;9
4205;7
4206;7
4207;8
4208;6
4209;6
4210;5
4211;8
4212;10
4213;6
4214;6
4215;7
4216;7
4217;9
4218;8
4219;11
4220;7
4221;9
4222;3
4223;5
4224;1
4225;6
4226;9
4227;6
4228;4
4229;5
4230;7
4231;5
4232;7
4233;2
4234;5
4235;2
4236;6
4237;5
4238;2
4239;3
4240;1
4241;6
4242;7
4243;7
4244;5
4245;5
4246;7
4247;5
4248;3
4249;6
4250;8
4251;8
4252;6
4253;7
4254;2
4255;8
4256;6
4257;4
4258;5
4259;7
4260;2
4261;3
4262;6
4263;6
4264;1
4265;11
4266;7
4267;3
4268;7
4269;6
4270;6
4271;5
4272;4
4273;9
4274;5
4275;6
4276;5
4277;6
4278;7
4279;8
4280;5
4281;11
4282;3
4283;8
4284;2
4285;6
4286;3
4287;6
4288;7
4289;3
4290;3
4291;3
4292;4
4293;3
4294;7
4295;8
4296;8
4297;5
4298;8
4299;6
4300;4
4301;8
4302;5
4303;2
4304;3
4305;3
4306;8
4307;9
4308;3
4309;10
4310;3
4311;4
4312;3
4313;5
4314;4
4315;2
4316;5
4317;2
4318;8
4319;4
4320;4
4321;8
4322;9
4323;5
4324;8
4325;7
4326;4
4327;7
4328;6
4329;3
4330;5
4331;4
4332;8
4333;2
4334;8
4335;5
4336;4
4337;3
4338;6
4339;2
4340;4
4341;4
4342;2
4343;6
4344;6
4345;1
4346;7
4347;8
4348;2
4349;7
4350;4
4351;10
4352;5
4353;4
4354;2
4355;5
4356;1
4357;7
4358;4
4359;5
4360;6
4361;6
4362;6
4363;4
4364;0
4365;5
4366;10
4367;7
4368;4
4369;5
4370;9
4371;4
4372;4
4373;10
4374;7
4375;6
4376;4
4377;8
4378;3
4379;4
4380;1
4381;6
4382;8
4383;6
4384;3
4385;10
4386;10
4387;5
4388;5
4389;3
4390;4
4391;5
4392;11
4393;5
4394;4
4395;3
4396;4
4397;3
4398;2
4399;3
4400;2
4401;2
4402;5
4403;3
4404;3
4405;3
4406;4
4407;2
4408;7
4409;4
4410;6
4411;4
4412;5
4413;3
4414;4
4415;8
4416;2
4417;2
4418;4
4419;3
4420;3
4421;8
4422;6
4423;3
4424;3
4425;2
4426;3
4427;4
4428;6
4429;4
4430;7
4431;11
4432;7
4433;2
4434;7
4435;5
4436;6
4437;8
4438;3
4439;3
4440;7
4441;5
4442;2
4443;6
4444;4
4445;3
4446;4
4447;2
4448;5
4449;6
4450;1
4451;6
4452;1
4453;5
4454;2
4455;6
4456;2
4457;5
4458;5
4459;1
4460;3
4461;6
4462;2
4463;3
4464;6
4465;2
4466;5
4467;4
4468;3
4469;3
4470;2
4471;0
4472;5
4473;1
4474;5
4475;3
4476;6
4477;4
4478;3
4479;4
4480;4
4481;2
4482;6
4483;4
4484;4
4485;3
4486;5
4487;7
4488;6
4489;1
4490;1
4491;1
4492;5
4493;6
4494;7
4495;6
4496;8
4497;3
4498;4
4499;3
4500;2
4501;1
4502;2
4503;0
4504;2
4505;2
4506;3
4507;5
4508;5
4509;4
4510;4
4511;3
4512;4
4513;4
4514;2
4515;1
4516;6
4517;1
4518;1
4519;5
4520;2
4521;4
4522;7
4523;7
4524;5
4525;8
4526;4
4527;6
4528;6
4529;5
4530;1
4531;4
4532;6
4533;6
4534;5
4535;7
4536;2
4537;4
4538;6
4539;9
4540;2
4541;2
4542;3
4543;3
4544;5
4545;2
4546;0
4547;1
4548;7
4549;6
4550;2
4551;6
4552;2
4553;2
4554;3
4555;7
4556;10
4557;1
4558;8
4559;2
4560;2
4561;4
4562;3
4563;2
4564;4
4565;4
4566;7
4567;6
4568;2
4569;3
4570;5
4571;3
4572;1
4573;5
4574;6
4575;1
4576;3
4577;4
4578;1
4579;1
4580;1
4581;7
4582;3
4583;3
4584;1
4585;4
4586;0
4587;3
4588;4
4589;5
4590;5
4591;5
4592;6
4593;4
4594;2
4595;3
4596;2
4597;3
4598;5
4599;5
4600;3
4601;5
4602;5
4603;4
4604;3
4605;1
4606;5
4607;4
4608;4
4609;2
4610;3
4611;0
4612;1
4613;3
4614;2
4615;6
4616;4
4617;2
4618;4
4619;7
4620;4
4621;7
4622;1
4623;4
4624;4
4625;2
4626;1
4627;4
4628;5
4629;1
4630;3
4631;4
4632;1
4633;3
4634;4
4635;1
4636;3
4637;3
4638;1
4639;0
4640;3
4641;3
4642;1
4643;4
4644;1
4645;3
4646;7
4647;5
4648;3
4649;3
4650;2
4651;3
4652;3
4653;4
4654;1
4655;0
4656;4
4657;1
4658;4
4659;2
4660;4
4661;1
4662;4
4663;1
4664;1
4665;2
4666;2
4667;4
4668;3
4669;1
4670;7
4671;5
4672;1
4673;4
4674;1
4675;4
4676;1
4677;1
4678;5
4679;4
4680;5
4681;3
4682;4
4683;7
4684;2
4685;3
4686;4
4687;2
4688;4
4689;3
4690;0
4691;1
4692;4
4693;5
4694;4
4695;1
4696;3
4697;3
4698;3
4699;2
4700;2
4701;3
4702;3
4703;3
4704;1
4705;1
4706;3
4707;3
4708;6
4709;2
4710;4
4711;3
4712;4
4713;1
4714;1
4715;6
4716;5
4717;2
4718;3
4719;5
4720;2
4721;2
4722;6
4723;1
4724;0
4725;4
4726;1
4727;2
4728;6
4729;3
4730;4
4731;1
4732;4
4733;1
4734;1
4735;2
4736;2
4737;3
4738;6
4739;4
4740;3
4741;3
4742;4
4743;2
4744;3
4745;3
4746;3
4747;1
4748;2
4749;2
4750;0
4751;3
4752;1
4753;4
4754;0
4755;2
4756;2
4757;4
4758;7
4759;1
4760;2
4761;1
4762;1
4763;2
4764;3
4765;1
4766;0
4767;2
4768;1
4769;0
4770;2
4771;2
4772;2
4773;4
4774;4
4775;2
4776;3
4777;3
4778;6
4779;2
4780;4
4781;4
4782;3
4783;4
4784;2
4785;5
4786;1
4787;1
4788;0
4789;8
4790;2
4791;1
4792;2
4793;3
4794;4
4795;2
4796;4
4797;3
4798;4
4799;0
4800;5
4801;4
4802;2
4803;4
4804;1
4805;4
4806;1
4807;4
4808;3
4809;1
4810;2
4811;3
4812;1
4813;4
4814;3
4815;1
4816;2
4817;3
4818;3
4819;2
4820;2
4821;2
4822;3
4823;6
4824;2
4825;3
4826;2
4827;3
4828;2
4829;1
4830;0
4831;2
4832;1
4833;2
4834;2
4835;2
4836;2
4837;1
4838;4
4839;1
4840;3
4841;3
4842;1
4843;1
4844;0
4845;3
4846;5
4847;1
4848;2
4849;2
4850;2
4851;5
4852;1
4853;2
4854;1
4855;2
4856;2
4857;1
4858;1
4859;0
4860;3
4861;4
4862;5
4863;0
4864;6
4865;2
4866;2
4867;1
4868;2
4869;0
4870;0
4871;1
4872;1
4873;1
4874;3
4875;4
4876;3
4877;4
4878;3
4879;2
4880;1
4881;3
4882;1
4883;3
4884;1
4885;4
4886;1
4887;2
4888;3
4889;1
4890;1
4891;2
4892;2
4893;1
4894;1
4895;3
4896;3
4897;1
4898;1
4899;0
4900;2
4901;1
4902;1
4903;1
4904;2
4905;2
4906;2
4907;1
4908;2
4909;5
4910;7
4911;0
4912;3
4913;3
4914;1
4915;0
4916;0
4917;1
4918;0
4919;1
4920;2
4921;4
4922;0
4923;2
4924;3
4925;2
4926;1
4927;1
4928;2
4929;1
4930;1
4931;0
4932;1
4933;1
4934;4
4935;1
4936;2
4937;2
4938;1
4939;1
4940;2
4941;2
4942;1
4943;4
4944;0
4945;3
4946;2
4947;3
4948;0
4949;3
4950;2
4951;3
4952;3
4953;1
4954;5
4955;2
4956;2
4957;3
4958;1
4959;1
4960;3
4961;2
4962;2
4963;6
4964;1
4965;0
4966;2
4967;1
4968;1
4969;0
4970;0
4971;4
4972;1
4973;2
4974;2
4975;4
4976;0
4977;1
4978;2
4979;1
4980;0
4981;1
4982;3
4983;3
4984;4
4985;0
4986;1
4987;3
4988;1
4989;2
4990;2
4991;1
4992;2
4993;3
4994;0
4995;0
4996;2
4997;2
4998;0
4999;2
5000;1
5001;1
5002;3
5003;1
5004;2
5005;3
5006;2
5007;3
5008;1
5009;2
5010;4
5011;1
5012;3
5013;2
5014;2
5015;5
5016;2
5017;3
5018;2
5019;1
5020;0
5021;0
5022;0
5023;0
5024;2
5025;2
5026;0
5027;1
5028;3
5029;0
5030;0
5031;1
5032;1
5033;3
5034;2
5035;0
5036;2
5037;3
5038;1
5039;3
5040;1
5041;1
5042;2
5043;0
5044;0
5045;2
5046;2
5047;1
5048;3
5049;2
5050;0
5051;3
5052;0
5053;0
5054;1
5055;3
5056;2
5057;3
5058;3
5059;2
5060;4
5061;3
5062;3
5063;3
5064;0
5065;0
5066;0
5067;4
5068;0
5069;1
5070;2
5071;1
5072;0
5073;0
5074;1
5075;2
5076;1
5077;1
5078;2
5079;0
5080;2
5081;1
5082;1
5083;2
5084;1
5085;2
5086;2
5087;1
5088;1
5089;0
5090;2
5091;4
5092;0
5093;1
5094;2
5095;1
5096;1
5097;1
5098;0
5099;1
5100;2
5101;2
5102;3
5103;0
5104;2
5105;2
5106;1
5107;2
5108;0
5109;2
5110;1
5111;1
5112;1
5113;2
5114;2
5115;1
5116;1
5117;0
5118;2
5119;0
5120;0
5121;0
5122;0
5123;3
5124;4
5125;0
5126;2
5127;1
5128;0
5129;0
5130;2
5131;1
5132;1
5133;0
5134;1
5135;1
5136;2
5137;1
5138;1
5139;0
5140;1
5141;2
5142;1
5143;1
5144;0
5145;1
5146;1
5147;1
5148;0
5149;3
5150;4
5151;2
5152;0
5153;0
5154;2
5155;1
5156;0
5157;1
5158;2
5159;3
5160;2
5161;0
5162;4
5163;2
5164;1
5165;2
5166;1
5167;2
5168;0
5169;1
5170;1
5171;4
5172;0
5173;2
5174;1
5175;0
5176;0
5177;2
5178;0
5179;1
5180;3
5181;1
5182;0
5183;0
5184;1
5185;0
5186;2
5187;1
5188;0
5189;2
5190;2
5191;1
5192;0
5193;4
5194;2
5195;2
5196;1
5197;1
5198;1
5199;0
5200;2
5201;1
5202;0
5203;4
5204;1
5205;1
5206;3
5207;0
5208;1
5209;2
5210;1
5211;1
5212;1
5213;1
5214;4
5215;2
5216;2
5217;1
5218;1
5219;0
5220;1
5221;0
5222;1
5223;0
5224;1
5225;1
5226;0
5227;1
5228;2
5229;0
5230;0
5231;1
5232;2
5233;1
5234;1
5235;3
5236;2
5237;1
5238;2
5239;1
5240;2
5241;3
5242;0
5243;1
5244;1
5245;0
5246;1
5247;1
5248;2
5249;1
5250;1
5251;3
5252;1
5253;0
5254;0
5255;1
5256;0
5257;1
5258;2
5259;5
5260;2
5261;1
5262;1
5263;0
5264;1
5265;0
5266;0
5267;0
5268;1
5269;0
5270;0
5271;1
5272;0
5273;2
5274;0
5275;1
5276;0
5277;2
5278;0
5279;0
5280;1
5281;0
5282;0
5283;0
5284;0
5285;1
5286;1
5287;3
5288;2
5289;2
5290;0
5291;1
5292;1
5293;1
5294;2
5295;0
5296;1
5297;1
5298;1
5299;1
5300;1
5301;1
5302;1
5303;0
5304;2
5305;1
5306;1
5307;2
5308;0
5309;1
5310;1
5311;1
5312;0
5313;0
5314;1
5315;0
5316;1
5317;0
5318;0
5319;2
5320;1
5321;0
5322;0
5323;1
5324;0
5325;1
5326;1
5327;1
5328;2
5329;0
5330;2
5331;1
5332;0
5333;1
5334;2
5335;0
5336;1
5337;2
5338;0
5339;0
5340;1
5341;2
5342;0
5343;1
5344;0
5345;0
5346;0
5347;0
5348;0
5349;2
5350;0
5351;3
5352;1
5353;1
5354;0
5355;2
5356;3
5357;1
5358;1
5359;0
5360;1
5361;1
5362;0
5363;2
5364;0
5365;0
5366;0
5367;1
5368;1
5369;0
5370;1
5371;0
5372;0
5373;1
5374;0
5375;0
5376;0
5377;4
5378;1
5379;0
5380;0
5381;0
5382;1
5383;0
5384;1
5385;1
5386;1
5387;1
5388;1
5389;1
5390;0
5391;0
5392;0
5393;0
5394;0
5395;1
5396;4
5397;0
5398;2
5399;1
5400;0
5401;0
5402;0
5403;0
5404;0
5405;0
5406;0
5407;0
5408;0
5409;1
5410;1
5411;1
5412;1
5413;0
5414;1
5415;1
5416;0
5417;0
5418;0
5419;1
5420;0
5421;1
5422;0
5423;3
5424;0
5425;1
5426;1
5427;1
5428;1
5429;0
5430;0
5431;1
5432;1
5433;0
5434;0
5435;0
5436;1
5437;0
5438;1
5439;1
5440;1
5441;0
5442;1
5443;1
5444;0
5445;0
5446;0
5447;0
5448;1
5449;0
5450;1
5451;0
5452;0
5453;1
5454;0
5455;0
5456;3
5457;0
5458;1
5459;0
5460;2
5461;2
5462;0
5463;0
5464;0
5465;0
5466;0
5467;0
5468;0
5469;0
5470;1
5471;0
5472;0
5473;0
5474;0
5475;4
5476;1
5477;0
5478;1
5479;0
5480;0
5481;0
5482;0
5483;0
5484;0
5485;0
5486;2
5487;1
5488;1
5489;0
5490;1
5491;1
5492;2
5493;0
5494;0
5495;0
5496;0
5497;1
5498;0
5499;1
5500;0
5501;0
5502;0
5503;0
5504;2
5505;0
5506;0
5507;1
5508;1
5509;0
5510;0
5511;0
5512;0
5513;0
5514;0
5515;0
5516;0
5517;0
5518;0
5519;0
5520;0
5521;0
5522;2
5523;0
5524;0
5525;0
5526;3
5527;1
5528;2
5529;0
5530;1
5531;0
5532;1
5533;0
5534;0
5535;0
5536;1
5537;0
5538;0
5539;1
5540;2
5541;0
5542;0
5543;0
5544;1
5545;0
5546;0
5547;0
5548;2
5549;0
5550;0
5551;0
5552;0
5553;0
5554;0
5555;1
5556;0
5557;1
5558;1
5559;0
5560;0
5561;0
5562;0
5563;0
5564;0
5565;0
5566;0
5567;1
5568;0
5569;1
5570;1
5571;1
5572;0
5573;0
5574;0
5575;0
5576;0
5577;0
5578;0
5579;0
5580;1
5581;1
5582;1
5583;1
5584;0
5585;1
5586;1
5587;1
5588;1
5589;0
5590;0
5591;0
5592;1
5593;0
5594;0
5595;0
5596;0
5597;0
5598;1
5599;0
5600;0
5601;0
5602;0
5603;0
5604;0
5605;1
5606;0
5607;0
5608;0
5609;1
5610;0
5611;0
5612;1
5613;0
5614;1
5615;1
5616;0
5617;0
5618;1
5619;0
5620;0
5621;1
5622;1
5623;0
5624;0
5625;0
5626;0
5627;0
5628;0
5629;0
5630;1
5631;1
5632;1
5633;0
5634;1
5635;1
5636;2
5637;0
5638;0
5639;1
5640;1
5641;0
5642;0
5643;0
5644;1
5645;0
5646;0
5647;0
5648;0
5649;1
5650;0
5651;1
5652;0
5653;0
5654;0
5655;0
5656;2
5657;0
5658;0
5659;0
5660;1
5661;1
5662;0
5663;0
5664;1
5665;0
5666;0
5667;2
5668;0
5669;1
5670;0
5671;0
5672;0
5673;0
5674;0
5675;1
5676;1
5677;1
5678;0
5679;0
5680;0
5681;1
5682;1
5683;0
5684;0
5685;1
5686;0
5687;0
5688;0
5689;1
5690;0
5691;1
5692;0
5693;0
