L 128,p 0.621500,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2951;1
2952;1
2953;0
2954;1
2955;0
2956;1
2957;0
2958;5
2959;0
2960;3
2961;1
2962;1
2963;1
2964;3
2965;2
2966;1
2967;3
2968;1
2969;1
2970;0
2971;1
2972;2
2973;1
2974;1
2975;2
2976;2
2977;0
2978;2
2979;1
2980;3
2981;1
2982;2
2983;0
2984;2
2985;0
2986;1
2987;1
2988;2
2989;2
2990;4
2991;2
2992;3
2993;2
2994;0
2995;2
2996;1
2997;1
2998;0
2999;1
3000;0
3001;1
3002;3
3003;1
3004;5
3005;1
3006;2
3007;1
3008;0
3009;1
3010;0
3011;2
3012;2
3013;0
3014;2
3015;1
3016;2
3017;1
3018;0
3019;1
3020;1
3021;1
3022;0
3023;0
3024;1
3025;1
3026;0
3027;1
3028;2
3029;1
3030;1
3031;1
3032;2
3033;1
3034;0
3035;4
3036;0
3037;1
3038;3
3039;1
3040;1
3041;3
3042;1
3043;0
3044;1
3045;4
3046;0
3047;1
3048;0
3049;1
3050;0
3051;3
3052;1
3053;0
3054;2
3055;3
3056;1
3057;2
3058;3
3059;2
3060;0
3061;1
3062;0
3063;1
3064;1
3065;1
3066;0
3067;0
3068;2
3069;3
3070;1
3071;0
3072;0
3073;0
3074;3
3075;1
3076;0
3077;2
3078;0
3079;0
3080;0
3081;2
3082;0
3083;1
3084;1
3085;1
3086;1
3087;0
3088;0
3089;0
3090;1
3091;1
3092;3
3093;1
3094;1
3095;1
3096;2
3097;0
3098;1
3099;1
3100;1
3101;1
3102;1
3103;2
3104;1
3105;1
3106;3
3107;0
3108;0
3109;0
3110;0
3111;2
3112;1
3113;1
3114;1
3115;3
3116;1
3117;1
3118;0
3119;1
3120;0
3121;3
3122;0
3123;0
3124;5
3125;3
3126;1
3127;1
3128;2
3129;2
3130;3
3131;3
3132;0
3133;0
3134;0
3135;1
3136;0
3137;0
3138;0
3139;1
3140;0
3141;1
3142;1
3143;2
3144;0
3145;0
3146;0
3147;0
3148;1
3149;3
3150;1
3151;0
3152;0
3153;1
3154;3
3155;1
3156;2
3157;0
3158;1
3159;1
3160;0
3161;0
3162;1
3163;1
3164;1
3165;0
3166;0
3167;2
3168;0
3169;0
3170;2
3171;0
3172;3
3173;1
3174;1
3175;2
3176;0
3177;2
3178;0
3179;0
3180;2
3181;0
3182;1
3183;2
3184;2
3185;1
3186;0
3187;0
3188;0
3189;2
3190;1
3191;2
3192;0
3193;0
3194;1
3195;2
3196;1
3197;0
3198;1
3199;3
3200;2
3201;2
3202;0
3203;3
3204;0
3205;2
3206;2
3207;2
3208;2
3209;2
3210;2
3211;1
3212;0
3213;0
3214;0
3215;0
3216;0
3217;1
3218;0
3219;1
3220;2
3221;0
3222;1
3223;1
3224;0
3225;1
3226;0
3227;1
3228;2
3229;1
3230;0
3231;0
3232;1
3233;0
3234;0
3235;2
3236;3
3237;0
3238;1
3239;1
3240;1
3241;0
3242;1
3243;0
3244;3
3245;0
3246;2
3247;1
3248;2
3249;2
3250;1
3251;1
3252;0
3253;1
3254;1
3255;0
3256;0
3257;1
3258;0
3259;3
3260;1
3261;0
3262;0
3263;2
3264;1
3265;1
3266;2
3267;2
3268;2
3269;0
3270;1
3271;0
3272;1
3273;1
3274;2
3275;3
3276;0
3277;1
3278;0
3279;0
3280;1
3281;1
3282;1
3283;1
3284;0
3285;1
3286;2
3287;0
3288;0
3289;1
3290;1
3291;2
3292;1
3293;1
3294;2
3295;1
3296;0
3297;1
3298;1
3299;0
3300;0
3301;1
3302;0
3303;0
3304;1
3305;0
3306;1
3307;1
3308;1
3309;1
3310;1
3311;0
3312;0
3313;0
3314;0
3315;0
3316;1
3317;2
3318;0
3319;1
3320;1
3321;2
3322;2
3323;2
3324;0
3325;0
3326;1
3327;0
3328;2
3329;1
3330;0
3331;1
3332;2
3333;1
3334;1
3335;0
3336;0
3337;2
3338;1
3339;0
3340;1
3341;2
3342;2
3343;0
3344;1
3345;0
3346;1
3347;0
3348;1
3349;1
3350;2
3351;0
3352;0
3353;1
3354;0
3355;0
3356;1
3357;1
3358;0
3359;0
3360;1
3361;0
3362;1
3363;1
3364;0
3365;2
3366;2
3367;2
3368;3
3369;2
3370;0
3371;3
3372;1
3373;0
3374;1
3375;0
3376;0
3377;0
3378;0
3379;0
3380;1
3381;0
3382;0
3383;0
3384;0
3385;0
3386;1
3387;1
3388;1
3389;0
3390;0
3391;0
3392;0
3393;1
3394;2
3395;3
3396;0
3397;2
3398;2
3399;1
3400;1
3401;1
3402;1
3403;1
3404;0
3405;0
3406;1
3407;0
3408;1
3409;1
3410;0
3411;0
3412;0
3413;1
3414;0
3415;0
3416;1
3417;1
3418;0
3419;1
3420;2
3421;0
3422;2
3423;0
3424;2
3425;1
3426;2
3427;1
3428;3
3429;1
3430;0
3431;1
3432;2
3433;0
3434;1
3435;4
3436;0
3437;3
3438;1
3439;0
3440;1
3441;3
3442;0
3443;0
3444;2
3445;2
3446;0
3447;0
3448;0
3449;2
3450;3
3451;0
3452;3
3453;1
3454;1
3455;3
3456;0
3457;2
3458;0
3459;0
3460;0
3461;0
3462;2
3463;0
3464;0
3465;1
3466;0
3467;1
3468;2
3469;0
3470;0
3471;0
3472;1
3473;0
3474;2
3475;1
3476;1
3477;2
3478;1
3479;3
3480;1
3481;1
3482;1
3483;1
3484;0
3485;2
3486;2
3487;1
3488;1
3489;1
3490;0
3491;2
3492;0
3493;1
3494;1
3495;1
3496;1
3497;1
3498;1
3499;0
3500;1
3501;0
3502;1
3503;0
3504;1
3505;3
3506;1
3507;2
3508;0
3509;0
3510;1
3511;1
3512;1
3513;0
3514;0
3515;0
3516;2
3517;1
3518;0
3519;1
3520;0
3521;2
3522;2
3523;2
3524;2
3525;3
3526;0
3527;0
3528;0
3529;0
3530;1
3531;2
3532;1
3533;2
3534;0
3535;1
3536;1
3537;3
3538;4
3539;0
3540;2
3541;1
3542;2
3543;2
3544;0
3545;2
3546;2
3547;2
3548;1
3549;1
3550;1
3551;1
3552;1
3553;0
3554;2
3555;1
3556;1
3557;0
3558;1
3559;0
3560;1
3561;0
3562;0
3563;3
3564;1
3565;0
3566;1
3567;1
3568;1
3569;1
3570;1
3571;0
3572;2
3573;0
3574;1
3575;2
3576;0
3577;2
3578;0
3579;1
3580;2
3581;0
3582;0
3583;0
3584;1
3585;2
3586;0
3587;3
3588;1
3589;1
3590;1
3591;2
3592;0
3593;1
3594;1
3595;2
3596;1
3597;1
3598;0
3599;0
3600;1
3601;0
3602;0
3603;2
3604;0
3605;1
3606;0
3607;0
3608;0
3609;1
3610;0
3611;1
3612;0
3613;1
3614;0
3615;0
3616;0
3617;1
3618;2
3619;1
3620;0
3621;0
3622;0
3623;3
3624;0
3625;1
3626;1
3627;2
3628;1
3629;2
3630;2
3631;1
3632;0
3633;0
3634;0
3635;3
3636;1
3637;3
3638;0
3639;0
3640;0
3641;1
3642;1
3643;0
3644;1
3645;0
3646;2
3647;0
3648;2
3649;2
3650;2
3651;1
3652;0
3653;0
3654;1
3655;0
3656;1
3657;0
3658;1
3659;1
3660;3
3661;1
3662;2
3663;1
3664;0
3665;0
3666;0
3667;2
3668;1
3669;2
3670;1
3671;0
3672;1
3673;0
3674;1
3675;1
3676;1
3677;0
3678;0
3679;0
3680;2
3681;0
3682;1
3683;0
3684;0
3685;3
3686;0
3687;0
3688;1
3689;0
3690;0
3691;0
3692;2
3693;0
3694;0
3695;3
3696;2
3697;0
3698;1
3699;0
3700;0
3701;0
3702;0
3703;1
3704;4
3705;2
3706;1
3707;0
3708;2
3709;0
3710;1
3711;1
3712;2
3713;1
3714;3
3715;1
3716;0
3717;0
3718;0
3719;2
3720;2
3721;1
3722;0
3723;0
3724;0
3725;1
3726;0
3727;1
3728;2
3729;0
3730;1
3731;0
3732;0
3733;0
3734;0
3735;1
3736;0
3737;1
3738;0
3739;3
3740;2
3741;1
3742;0
3743;1
3744;1
3745;1
3746;1
3747;2
3748;1
3749;4
3750;0
3751;0
3752;0
3753;3
3754;3
3755;1
3756;0
3757;1
3758;1
3759;1
3760;0
3761;1
3762;1
3763;0
3764;0
3765;0
3766;1
3767;0
3768;2
3769;0
3770;0
3771;2
3772;2
3773;0
3774;2
3775;0
3776;1
3777;0
3778;3
3779;1
3780;1
3781;1
3782;0
3783;2
3784;1
3785;1
3786;0
3787;0
3788;0
3789;1
3790;0
3791;1
3792;1
3793;0
3794;0
3795;0
3796;0
3797;2
3798;3
3799;0
3800;0
3801;0
3802;2
3803;1
3804;1
3805;0
3806;1
3807;0
3808;2
3809;0
3810;0
3811;0
3812;0
3813;0
3814;0
3815;0
3816;1
3817;2
3818;1
3819;0
3820;1
3821;2
3822;0
3823;1
3824;0
3825;0
3826;0
3827;2
3828;2
3829;0
3830;0
3831;1
3832;0
3833;0
3834;3
3835;1
3836;1
3837;1
3838;1
3839;2
3840;3
3841;1
3842;1
3843;0
3844;1
3845;0
3846;1
3847;1
3848;0
3849;0
3850;0
3851;1
3852;1
3853;1
3854;1
3855;2
3856;2
3857;0
3858;0
3859;2
3860;1
3861;2
3862;0
3863;1
3864;1
3865;1
3866;0
3867;0
3868;1
3869;1
3870;1
3871;1
3872;1
3873;3
3874;0
3875;2
3876;0
3877;0
3878;1
3879;1
3880;0
3881;0
3882;0
3883;3
3884;1
3885;1
3886;1
3887;0
3888;0
3889;0
3890;1
3891;2
3892;2
3893;2
3894;0
3895;1
3896;0
3897;0
3898;0
3899;1
3900;2
3901;2
3902;0
3903;1
3904;1
3905;0
3906;0
3907;0
3908;0
3909;3
3910;2
3911;1
3912;0
3913;0
3914;1
3915;1
3916;0
3917;0
3918;0
3919;0
3920;0
3921;1
3922;0
3923;1
3924;1
3925;0
3926;1
3927;0
3928;1
3929;2
3930;0
3931;1
3932;0
3933;4
3934;2
3935;0
3936;1
3937;2
3938;0
3939;0
3940;1
3941;1
3942;1
3943;0
3944;1
3945;1
3946;0
3947;1
3948;1
3949;0
3950;0
3951;1
3952;0
3953;1
3954;1
3955;0
3956;0
3957;1
3958;0
3959;0
3960;0
3961;1
3962;0
3963;2
3964;2
3965;0
3966;0
3967;1
3968;2
3969;1
3970;2
3971;1
3972;1
3973;0
3974;0
3975;0
3976;1
3977;1
3978;1
3979;0
3980;0
3981;1
3982;2
3983;0
3984;1
3985;0
3986;0
3987;0
3988;0
3989;1
3990;0
3991;0
3992;0
3993;1
3994;0
3995;1
3996;1
3997;1
3998;1
3999;0
4000;2
4001;0
4002;2
4003;0
4004;1
4005;1
4006;1
4007;0
4008;1
4009;1
4010;1
4011;0
4012;2
4013;1
4014;1
4015;1
4016;0
4017;0
4018;1
4019;0
4020;1
4021;0
4022;2
4023;0
4024;1
4025;2
4026;3
4027;1
4028;0
4029;2
4030;0
4031;0
4032;1
4033;1
4034;1
4035;0
4036;0
4037;1
4038;1
4039;1
4040;0
4041;2
4042;0
4043;0
4044;0
4045;1
4046;1
4047;1
4048;2
4049;0
4050;1
4051;0
4052;1
4053;0
4054;1
4055;0
4056;1
4057;0
4058;0
4059;1
4060;2
4061;0
4062;0
4063;0
4064;0
4065;0
4066;0
4067;1
4068;1
4069;0
4070;3
4071;0
4072;1
4073;1
4074;2
4075;2
4076;2
4077;0
4078;2
4079;0
4080;0
4081;0
4082;1
4083;0
4084;0
4085;1
4086;0
4087;1
4088;0
4089;0
4090;1
4091;0
4092;1
4093;0
4094;0
4095;0
4096;0
4097;0
4098;0
4099;0
4100;2
4101;2
4102;0
4103;1
4104;2
4105;2
4106;0
4107;2
4108;0
4109;1
4110;1
4111;0
4112;0
4113;0
4114;1
4115;2
4116;1
4117;1
4118;2
4119;2
4120;1
4121;1
4122;0
4123;2
4124;1
4125;0
4126;2
4127;1
4128;2
4129;2
4130;1
4131;0
4132;1
4133;2
4134;0
4135;0
4136;0
4137;1
4138;1
4139;0
4140;0
4141;1
4142;1
4143;0
4144;1
4145;0
4146;0
4147;1
4148;0
4149;1
4150;1
4151;0
4152;0
4153;2
4154;0
4155;0
4156;0
4157;0
4158;0
4159;0
4160;0
4161;1
4162;1
4163;1
4164;2
4165;1
4166;0
4167;1
4168;3
4169;3
4170;0
4171;0
4172;1
4173;0
4174;2
4175;0
4176;1
4177;0
4178;1
4179;3
4180;0
4181;1
4182;0
4183;3
4184;0
4185;0
4186;3
4187;1
4188;1
4189;0
4190;0
4191;0
4192;0
4193;0
4194;2
4195;0
4196;1
4197;2
4198;0
4199;0
4200;1
4201;2
4202;2
4203;0
4204;0
4205;1
4206;0
4207;0
4208;1
4209;0
4210;0
4211;1
4212;0
4213;0
4214;2
4215;1
4216;0
4217;1
4218;0
4219;1
4220;4
4221;0
4222;2
4223;2
4224;1
4225;1
4226;0
4227;0
4228;2
4229;0
4230;2
4231;0
4232;1
4233;2
4234;1
4235;0
4236;1
4237;0
4238;2
4239;1
4240;0
4241;2
4242;0
4243;1
4244;1
4245;0
4246;0
4247;0
4248;2
4249;2
4250;1
4251;1
4252;0
4253;0
4254;4
4255;1
4256;0
4257;1
4258;3
4259;2
4260;1
4261;0
4262;0
4263;2
4264;0
4265;0
4266;1
4267;1
4268;1
4269;1
4270;0
4271;1
4272;0
4273;1
4274;1
4275;1
4276;1
4277;0
4278;1
4279;2
4280;1
4281;0
4282;1
4283;0
4284;0
4285;1
4286;0
4287;1
4288;1
4289;1
4290;0
4291;2
4292;1
4293;0
4294;0
4295;1
4296;0
4297;1
4298;0
4299;1
4300;2
4301;1
4302;0
4303;1
4304;0
4305;0
4306;1
4307;2
4308;0
4309;0
4310;1
4311;2
4312;2
4313;1
4314;0
4315;1
4316;0
4317;2
4318;0
4319;2
4320;1
4321;0
4322;1
4323;2
4324;1
4325;0
4326;1
4327;0
4328;3
4329;1
4330;1
4331;0
4332;0
4333;1
4334;0
4335;1
4336;0
4337;1
4338;0
4339;2
4340;0
4341;0
4342;1
4343;0
4344;0
4345;1
4346;1
4347;1
4348;5
4349;0
4350;1
4351;1
4352;0
4353;1
4354;0
4355;0
4356;0
4357;0
4358;1
4359;1
4360;2
4361;0
4362;1
4363;0
4364;2
4365;0
4366;1
4367;0
4368;1
4369;0
4370;1
4371;2
4372;3
4373;0
4374;0
4375;0
4376;1
4377;1
4378;2
4379;0
4380;1
4381;0
4382;0
4383;0
4384;0
4385;0
4386;1
4387;0
4388;1
4389;0
4390;1
4391;0
4392;0
4393;1
4394;1
4395;0
4396;0
4397;2
4398;0
4399;2
4400;2
4401;1
4402;0
4403;1
4404;1
4405;1
4406;0
4407;2
4408;1
4409;0
4410;0
4411;0
4412;0
4413;2
4414;0
4415;2
4416;0
4417;0
4418;0
4419;1
4420;1
4421;0
4422;1
4423;5
4424;1
4425;1
4426;0
4427;0
4428;0
4429;0
4430;0
4431;0
4432;1
4433;0
4434;0
4435;1
4436;1
4437;1
4438;3
4439;0
4440;1
4441;1
4442;2
4443;1
4444;1
4445;1
4446;1
4447;1
4448;0
4449;1
4450;1
4451;2
4452;0
4453;2
4454;0
4455;2
4456;0
4457;1
4458;1
4459;1
4460;2
4461;1
4462;0
4463;1
4464;1
4465;1
4466;0
4467;0
4468;0
4469;3
4470;0
4471;0
4472;1
4473;0
4474;1
4475;0
4476;0
4477;2
4478;1
4479;2
4480;0
4481;0
4482;1
4483;1
4484;0
4485;1
4486;0
4487;3
4488;0
4489;1
4490;0
4491;0
4492;0
4493;0
4494;0
4495;1
4496;0
4497;1
4498;1
4499;0
4500;1
4501;0
4502;2
4503;1
4504;2
4505;0
4506;1
4507;0
4508;0
4509;0
4510;1
4511;0
4512;0
4513;1
4514;1
4515;2
4516;1
4517;1
4518;0
4519;1
4520;3
4521;0
4522;0
4523;1
4524;0
4525;1
4526;0
4527;2
4528;1
4529;0
4530;0
4531;1
4532;0
4533;1
4534;0
4535;1
4536;0
4537;2
4538;1
4539;1
4540;1
4541;1
4542;0
4543;0
4544;1
4545;0
4546;1
4547;0
4548;0
4549;1
4550;0
4551;0
4552;0
4553;0
4554;1
4555;1
4556;0
4557;0
4558;1
4559;1
4560;2
4561;2
4562;0
4563;1
4564;0
4565;0
4566;0
4567;0
4568;1
4569;0
4570;2
4571;0
4572;1
4573;3
4574;1
4575;0
4576;0
4577;0
4578;1
4579;0
4580;0
4581;0
4582;1
4583;1
4584;1
4585;0
4586;0
4587;0
4588;1
4589;1
4590;2
4591;1
4592;2
4593;0
4594;0
4595;0
4596;1
4597;0
4598;0
4599;0
4600;0
4601;0
4602;0
4603;2
4604;3
4605;0
4606;1
4607;2
4608;1
4609;0
4610;0
4611;0
4612;0
4613;0
4614;0
4615;1
4616;2
4617;2
4618;1
4619;1
4620;0
4621;0
4622;0
4623;0
4624;1
4625;1
4626;0
4627;1
4628;0
4629;1
4630;0
4631;0
4632;1
4633;0
4634;0
4635;1
4636;1
4637;0
4638;0
4639;0
4640;0
4641;0
4642;0
4643;0
4644;1
4645;0
4646;1
4647;2
4648;0
4649;0
4650;0
4651;1
4652;0
4653;0
4654;0
4655;2
4656;1
4657;0
4658;0
4659;1
4660;0
4661;0
4662;1
4663;0
4664;0
4665;1
4666;0
4667;1
4668;1
4669;0
4670;0
4671;1
4672;1
4673;1
4674;2
4675;0
4676;0
4677;0
4678;1
4679;0
4680;0
4681;1
4682;0
4683;1
4684;0
4685;0
4686;0
4687;2
4688;0
4689;1
4690;0
4691;1
4692;2
4693;3
4694;1
4695;2
4696;0
4697;1
4698;1
4699;1
4700;0
4701;1
4702;1
4703;0
4704;0
4705;0
4706;0
4707;2
4708;2
4709;0
4710;0
4711;0
4712;1
4713;1
4714;0
4715;0
4716;1
4717;0
4718;2
4719;1
4720;2
4721;0
4722;0
4723;1
4724;0
4725;0
4726;2
4727;1
4728;1
4729;1
4730;0
4731;0
4732;2
4733;0
4734;1
4735;0
4736;0
4737;0
4738;1
4739;0
4740;1
4741;0
4742;0
4743;0
4744;2
4745;1
4746;0
4747;1
4748;0
4749;2
4750;0
4751;0
4752;0
4753;1
4754;0
4755;4
4756;1
4757;1
4758;0
4759;1
4760;0
4761;1
4762;0
4763;0
4764;0
4765;0
4766;1
4767;0
4768;1
4769;0
4770;0
4771;0
4772;0
4773;0
4774;0
4775;1
4776;0
4777;0
4778;0
4779;0
4780;1
4781;1
4782;1
4783;1
4784;0
4785;0
4786;0
4787;2
4788;0
4789;1
4790;0
4791;2
4792;0
4793;0
4794;0
4795;0
4796;0
4797;0
4798;2
4799;0
4800;0
4801;1
4802;1
4803;0
4804;0
4805;0
4806;0
4807;0
4808;0
4809;0
4810;0
4811;2
4812;0
4813;2
4814;1
4815;1
4816;1
4817;0
4818;0
4819;0
4820;0
4821;0
4822;0
4823;0
4824;0
4825;1
4826;1
4827;1
4828;5
4829;1
4830;1
4831;1
4832;1
4833;0
4834;1
4835;0
4836;0
4837;0
4838;1
4839;2
4840;0
4841;0
4842;0
4843;0
4844;2
4845;1
4846;0
4847;1
4848;0
4849;0
4850;0
4851;0
4852;0
4853;1
4854;1
4855;0
4856;0
4857;1
4858;1
4859;1
4860;0
4861;2
4862;2
4863;0
4864;0
4865;1
4866;0
4867;0
4868;1
4869;1
4870;0
4871;0
4872;0
4873;1
4874;1
4875;0
4876;0
4877;0
4878;1
4879;0
4880;1
4881;1
4882;0
4883;1
4884;1
4885;1
4886;0
4887;0
4888;2
4889;2
4890;0
4891;0
4892;0
4893;0
4894;0
4895;2
4896;1
4897;1
4898;0
4899;0
4900;1
4901;2
4902;1
4903;0
4904;1
4905;2
4906;0
4907;0
4908;2
4909;0
4910;0
4911;2
4912;0
4913;0
4914;0
4915;1
4916;0
4917;0
4918;1
4919;0
4920;1
4921;1
4922;0
4923;1
4924;0
4925;0
4926;0
4927;2
4928;0
4929;0
4930;0
4931;0
4932;0
4933;0
4934;1
4935;0
4936;1
4937;1
4938;0
4939;1
4940;1
4941;3
4942;1
4943;2
4944;0
4945;0
4946;0
4947;1
4948;2
4949;2
4950;0
4951;0
4952;1
4953;0
4954;0
4955;1
4956;1
4957;1
4958;0
4959;0
4960;0
4961;0
4962;1
4963;0
4964;0
4965;0
4966;2
4967;2
4968;2
4969;1
4970;1
4971;1
4972;0
4973;0
4974;0
4975;1
4976;0
4977;1
4978;1
4979;0
4980;1
4981;0
4982;0
4983;0
4984;0
4985;1
4986;1
4987;0
4988;0
4989;0
4990;0
4991;0
4992;0
4993;1
4994;0
4995;0
4996;0
4997;0
4998;0
4999;0
5000;1
5001;1
5002;0
5003;3
5004;0
5005;1
5006;0
5007;0
5008;1
5009;0
5010;0
5011;0
5012;0
5013;1
5014;0
5015;1
5016;1
5017;0
5018;1
5019;0
5020;2
5021;0
5022;0
5023;1
5024;1
5025;0
5026;0
5027;0
5028;0
5029;0
5030;1
5031;0
5032;0
5033;0
5034;0
5035;1
5036;0
5037;1
5038;0
5039;3
5040;0
5041;1
5042;0
5043;0
5044;0
5045;1
5046;0
5047;1
5048;0
5049;0
5050;2
5051;3
5052;1
5053;1
5054;0
5055;0
5056;1
5057;3
5058;2
5059;3
5060;2
5061;2
5062;0
5063;0
5064;1
5065;0
5066;0
5067;0
5068;0
5069;3
5070;1
5071;0
5072;0
5073;3
5074;1
5075;1
5076;1
5077;2
5078;1
5079;0
5080;1
5081;0
5082;1
5083;1
5084;0
5085;0
5086;1
5087;0
5088;1
5089;0
5090;0
5091;0
5092;0
5093;1
5094;1
5095;0
5096;3
5097;0
5098;1
5099;3
5100;1
5101;2
5102;0
5103;0
5104;0
5105;2
5106;0
5107;2
5108;0
5109;0
5110;0
5111;1
5112;0
5113;1
5114;0
5115;0
5116;1
5117;2
5118;0
5119;0
5120;0
5121;0
5122;2
5123;1
5124;0
5125;3
5126;2
5127;0
5128;1
5129;0
5130;0
5131;0
5132;1
5133;1
5134;1
5135;0
5136;1
5137;1
5138;0
5139;1
5140;0
5141;1
5142;1
5143;0
5144;1
5145;0
5146;0
5147;0
5148;0
5149;0
5150;1
5151;1
5152;1
5153;1
5154;2
5155;0
5156;0
5157;0
5158;1
5159;0
5160;0
5161;0
5162;1
5163;2
5164;0
5165;0
5166;0
5167;0
5168;0
5169;0
5170;0
5171;1
5172;2
5173;0
5174;0
5175;2
5176;2
5177;3
5178;3
5179;0
5180;0
5181;0
5182;1
5183;2
5184;0
5185;1
5186;1
5187;1
5188;1
5189;2
5190;1
5191;0
5192;0
5193;0
5194;0
5195;1
5196;0
5197;0
5198;0
5199;0
5200;0
5201;0
5202;1
5203;0
5204;0
5205;0
5206;0
5207;0
5208;1
5209;0
5210;0
5211;0
5212;0
5213;0
5214;0
5215;1
5216;1
5217;1
5218;1
5219;0
5220;1
5221;3
5222;2
5223;1
5224;0
5225;0
5226;0
5227;0
5228;0
5229;1
5230;0
5231;0
5232;1
5233;1
5234;0
5235;0
5236;1
5237;1
5238;0
5239;1
5240;0
5241;2
5242;0
5243;1
5244;0
5245;0
5246;1
5247;0
5248;0
5249;1
5250;0
5251;0
5252;0
5253;0
5254;1
5255;0
5256;2
5257;2
5258;1
5259;0
5260;0
5261;2
5262;1
5263;0
5264;1
5265;0
5266;3
5267;0
5268;0
5269;1
5270;0
5271;0
5272;0
5273;0
5274;0
5275;1
5276;0
5277;0
5278;0
5279;0
5280;1
5281;1
5282;2
5283;1
5284;1
5285;2
5286;0
5287;1
5288;1
5289;0
5290;0
5291;1
5292;0
5293;1
5294;2
5295;0
5296;1
5297;1
5298;0
5299;0
5300;0
5301;0
5302;1
5303;1
5304;0
5305;0
5306;0
5307;0
5308;0
5309;1
5310;0
5311;0
5312;2
5313;0
5314;1
5315;1
5316;1
5317;0
5318;1
5319;0
5320;2
5321;0
5322;0
5323;1
5324;3
5325;0
5326;2
5327;0
5328;0
5329;1
5330;1
5331;2
5332;2
5333;0
5334;1
5335;0
5336;0
5337;3
5338;0
5339;1
5340;1
5341;1
5342;1
5343;0
5344;0
5345;0
5346;1
5347;1
5348;0
5349;0
5350;1
5351;0
5352;0
5353;1
5354;1
5355;2
5356;0
5357;1
5358;0
5359;0
5360;0
5361;0
5362;0
5363;0
5364;0
5365;0
5366;0
5367;0
5368;0
5369;0
5370;2
5371;0
5372;0
5373;0
5374;1
5375;0
5376;0
5377;0
5378;1
5379;0
5380;1
5381;2
5382;0
5383;0
5384;1
5385;1
5386;0
5387;0
5388;0
5389;1
5390;0
5391;0
5392;0
5393;0
5394;2
5395;0
5396;1
5397;0
5398;0
5399;0
5400;1
5401;0
5402;0
5403;1
5404;0
5405;0
5406;0
5407;2
5408;4
5409;0
5410;1
5411;0
5412;1
5413;5
5414;2
5415;0
5416;1
5417;0
5418;0
5419;1
5420;0
5421;0
5422;2
5423;0
5424;1
5425;1
5426;0
5427;1
5428;0
5429;0
5430;0
5431;1
5432;0
5433;1
5434;0
5435;0
5436;0
5437;2
5438;0
5439;0
5440;2
5441;1
5442;0
5443;2
5444;0
5445;1
5446;3
5447;1
5448;0
5449;0
5450;0
5451;1
5452;0
5453;1
5454;1
5455;2
5456;0
5457;0
5458;1
5459;1
5460;0
5461;0
5462;1
5463;1
5464;1
5465;0
5466;0
5467;1
5468;0
5469;0
5470;1
5471;0
5472;1
5473;0
5474;0
5475;0
5476;0
5477;0
5478;0
5479;0
5480;1
5481;0
5482;0
5483;2
5484;0
5485;1
5486;1
5487;1
5488;0
5489;0
5490;0
5491;0
5492;0
5493;1
5494;0
5495;0
5496;0
5497;2
5498;0
5499;0
5500;0
5501;1
5502;0
5503;0
5504;1
5505;0
5506;0
5507;1
5508;2
5509;0
5510;0
5511;0
5512;0
5513;0
5514;0
5515;0
5516;1
5517;1
5518;0
5519;1
5520;0
5521;0
5522;0
5523;0
5524;0
5525;1
5526;0
5527;0
5528;0
5529;2
5530;1
5531;0
5532;0
5533;1
5534;1
5535;0
5536;1
5537;2
5538;0
5539;1
5540;1
5541;1
5542;0
5543;0
5544;0
5545;2
5546;1
5547;1
5548;1
5549;0
5550;0
5551;0
5552;2
5553;3
5554;0
5555;0
5556;2
5557;0
5558;0
5559;0
5560;1
5561;1
5562;2
5563;1
5564;1
5565;0
5566;0
5567;0
5568;1
5569;1
5570;1
5571;0
5572;2
5573;2
5574;0
5575;1
5576;0
5577;1
5578;1
5579;0
5580;0
5581;0
5582;2
5583;2
5584;1
5585;1
5586;2
5587;1
5588;1
5589;0
5590;0
5591;1
5592;0
5593;1
5594;0
5595;0
5596;0
5597;0
5598;0
5599;1
5600;1
5601;0
5602;0
5603;1
5604;1
5605;1
5606;1
5607;2
5608;0
5609;1
5610;0
5611;1
5612;1
5613;0
5614;0
5615;1
5616;0
5617;0
5618;0
5619;1
5620;1
5621;1
5622;0
5623;0
5624;1
5625;0
5626;0
5627;0
5628;0
5629;0
5630;1
5631;0
5632;0
5633;2
5634;1
5635;0
5636;0
5637;0
5638;0
5639;1
5640;0
5641;3
5642;2
5643;1
5644;0
5645;0
5646;0
5647;0
5648;1
5649;0
5650;0
5651;0
5652;3
5653;0
5654;2
5655;0
5656;1
5657;0
5658;2
5659;1
5660;0
5661;0
5662;1
5663;2
5664;2
5665;1
5666;0
5667;1
5668;0
5669;0
5670;1
5671;2
5672;0
5673;1
5674;0
5675;0
5676;1
5677;1
5678;0
5679;0
5680;0
5681;0
5682;0
5683;0
5684;0
5685;0
5686;2
5687;0
5688;0
5689;0
5690;1
5691;0
5692;0
5693;0
5694;0
5695;1
5696;1
5697;1
5698;0
5699;1
5700;1
5701;0
5702;0
5703;1
5704;0
5705;0
5706;0
5707;0
5708;1
5709;0
5710;0
5711;0
5712;1
5713;1
5714;0
5715;0
5716;0
5717;2
5718;0
5719;0
5720;0
5721;0
5722;1
5723;0
5724;0
5725;0
5726;0
5727;0
5728;0
5729;0
5730;0
5731;1
5732;1
5733;0
5734;2
5735;0
5736;1
5737;1
5738;0
5739;0
5740;1
